OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174951722;d1f4124b-7c22-436d-b5a6-df81d5a47ca3;689713771;1;11;2025-09-30;2025-09-30
174951724;772890f9-89a3-46dd-8faa-b06dabe46dcb;689713779;1;11;2025-09-30;2025-09-30
174951727;e975501b-8841-4e44-912d-89ed480cc46c;689713782;1;11;2025-09-30;2025-09-30
174951729;e56db26b-a2d5-43db-b3a7-8fa0e7424f4f;689713784;1;11;2025-09-30;2025-09-30
174951732;70372601-255d-413b-8ab9-467850c7036c;689713787;1;11;2025-09-30;2025-09-30
174951734;600fdc4e-6c46-422e-a1e3-1d358b80926f;689713834;1;11;2025-09-30;2025-09-30
174951737;97b5b2d9-50ae-4664-8570-44a762561841;689713885;1;11;2025-09-30;2025-09-30
174951739;e31cdf88-3bb0-4b49-a124-be99d4d28fdb;689713887;1;11;2025-09-30;2025-09-30
156237140;1524dee3-44a5-4e4f-abb9-663fa6c184e2;689714641;1;10;2022-09-30;2025-09-30
156213611;50c86978-da1d-446a-a339-4e68551a2244;689714927;1;10;2022-09-30;2025-09-30
174953114;5ce09e03-5ca2-43df-b4f7-4724aaf16232;689718794;1;11;2025-09-30;2025-09-30
174953115;a3605bb0-1bfd-45d9-83a4-0e9ab9a44c12;689718795;1;11;2025-09-30;2025-09-30
174953117;172d03f1-0842-4b3d-a4ea-e4615ad89932;689718797;1;11;2025-09-30;2025-09-30
174953118;b8557ec5-1d4b-4a13-a3ff-a6df11bda5df;689718798;1;11;2025-09-30;2025-09-30
174953122;93ce70ed-917f-4805-9cfe-3f61d1b7d895;689718802;1;10;2025-09-30;2025-09-30
174953123;ef436cd4-8402-417a-902b-3f3570286ba5;689718803;1;9;2025-09-30;2025-09-30
174953128;a7c9d209-f05f-478b-b83f-f623b554cbb0;689718809;1;9;2025-09-30;2025-09-30
174953129;692a4deb-6fd4-4c9b-abeb-ab74fb1548f2;689718812;1;9;2025-09-30;2025-09-30
174953133;e6dd64cb-7131-4595-a8dd-1a9f5eaf34c9;689718820;1;9;2025-09-30;2025-09-30
174953135;405b1b31-1ddb-4d57-9330-8db5b05c6780;689718822;1;9;2025-09-30;2025-09-30
156291526;20ba10fc-1341-4b08-b431-8e7e0a179d08;689718923;1;10;2022-09-30;2025-09-30
156873814;65135e70-683a-4e0c-bec2-41901e0f1586;689718972;1;10;2022-11-03;2025-09-30
174956666;512c1d3c-82c8-4aab-8360-9ca508369c15;689726018;1;9;2025-09-30;2025-09-30
172962144;4b7d5fd2-45ce-4a9f-9c27-d0405ae934e6;689726026;1;10;2025-06-19;2025-09-30
174956673;83592eeb-31e8-496e-b2ed-70e2247d5154;689726034;1;9;2025-09-30;2025-09-30
172970866;e65e34a4-9136-42b6-89be-6d0efeb4af12;689726028;1;10;2025-06-19;2025-09-30
174956682;764a0eca-52f8-4374-892c-f276886e9010;689726043;1;9;2025-09-30;2025-09-30
174956687;55d1302c-ebf6-4c06-b6b2-587baacae9e8;689726049;1;10;2025-09-30;2025-09-30
174956686;ca2a5d41-a28e-4505-b144-842bc1bcd999;689726048;1;9;2025-09-30;2025-09-30
174956690;de9602cf-ceb3-4d0c-a668-bad146525ee5;689726052;1;10;2025-09-30;2025-09-30
174956691;51d47083-f42a-439c-8fca-8b2319b5124d;689726053;1;10;2025-09-30;2025-09-30
174956693;8645ca34-cdc5-4f71-b330-750d36a11774;689726064;1;10;2025-09-30;2025-09-30
157041228;496fca65-fda4-4587-88db-738842b53143;689726229;1;10;2022-11-14;2025-09-30
157041241;dbd039f6-38e9-445d-9802-f81c254b8e1d;689726246;1;10;2022-11-14;2025-09-30
157041239;c936aee7-8115-4bd5-bf6f-a9b07605910d;689726244;1;10;2022-11-14;2025-09-30
162784667;dbeb3fed-1c17-4244-8150-7991f97ae082;689726260;1;11;2024-03-13;2025-09-30
172961957;19591b04-5a0b-475c-8e70-ac83edfe75b8;689728294;1;10;2025-06-19;2025-09-30
172962151;5b9825a9-09cb-4685-974f-220817f3e051;689728301;1;10;2025-06-19;2025-09-30
172961943;c2cda011-95b1-40d9-8a94-572c1c4499ed;689728306;1;10;2025-06-19;2025-09-30
172961953;48d76f02-a741-4dea-84dc-7be15302ba12;689728304;1;10;2025-06-19;2025-09-30
172972265;311a67d7-7d7a-4503-87c7-9b015a7bc373;689728327;1;10;2025-06-19;2025-09-30
174957512;fe9c35a8-20d4-4260-9fdf-d3a6a7c9a7b5;689728332;1;9;2025-09-30;2025-09-30
174957514;a113daf2-e597-422a-8c1d-b2b7fc7b76e6;689728336;1;10;2025-09-30;2025-09-30
174957516;762dcba8-eb4e-46a5-b304-336abe0f571c;689728340;1;10;2025-09-30;2025-09-30
174957523;5f617fed-af04-4fcc-91c9-cbe8f69b6ccf;689728349;1;10;2025-09-30;2025-09-30
157033322;c79175fd-d48c-410d-be9e-261f8dccfec9;689728369;1;10;2022-11-11;2025-09-30
174957519;7993513a-8147-411f-a2e8-ef2d9fe4608e;689728345;1;9;2025-09-30;2025-09-30
156295056;92a81c09-00d1-41c2-8838-6bf2380c2d08;689746793;1;10;2022-09-30;2025-09-30
174958231;0ba488c7-ff2a-442a-8079-b997421c11d1;689730498;1;9;2025-09-30;2025-09-30
174958233;61b973c0-6b35-4b24-9c51-379758ad873e;689730500;1;9;2025-09-30;2025-09-30
174958236;714c660e-2607-47dd-8660-6086266f18a7;689730505;1;11;2025-09-30;2025-09-30
174958237;d2942265-bf77-49e1-90e5-d9914241f142;689730508;1;11;2025-09-30;2025-09-30
174958244;ff493265-40eb-4edd-aa32-58b3e5715b6b;689730515;1;11;2025-09-30;2025-09-30
174958251;e1ac5716-bd27-4a39-bd50-e43f9f82f590;689730522;1;10;2025-09-30;2025-09-30
174958257;564495f0-62c3-41c9-9b66-f11977a54ebe;689730530;1;10;2025-09-30;2025-09-30
174958263;996a770d-dd2b-4a70-82b2-6800ef4a9e8c;689730536;1;10;2025-09-30;2025-09-30
174958268;4c0b68f1-7684-4789-bcb1-08836a12d296;689730544;1;10;2025-09-30;2025-09-30
174958253;c2222cb7-5e5c-4c76-9494-f9c3db138b34;689730525;1;10;2025-09-30;2025-09-30
174958258;daef7123-07f6-443a-a6d5-26e28476396d;689730531;1;10;2025-09-30;2025-09-30
174958264;92662237-2039-4c5a-adf7-9283f55cf714;689730537;1;10;2025-09-30;2025-09-30
174958981;0a857227-42cd-4148-ad0c-df11f2ac2ae7;689733060;1;11;2025-09-30;2025-09-30
174958983;34f7c886-c558-4033-91a9-cb908916bbfa;689733062;1;11;2025-09-30;2025-09-30
174958984;e8cd0e9f-052f-40b7-9d6e-1280b398a1b0;689733063;1;11;2025-09-30;2025-09-30
174958988;009eab56-f28d-463e-b246-b27264a1b46e;689733068;1;11;2025-09-30;2025-09-30
174958989;3fe1b898-14b3-45af-8473-c58209d3137a;689733070;1;11;2025-09-30;2025-09-30
174958990;9013bd16-a837-4adb-b65d-cf36d166d11b;689733071;1;11;2025-09-30;2025-09-30
174958995;baf7bf7e-47ba-4226-a812-45158eb0c188;689733076;1;9;2025-09-30;2025-09-30
174959002;5b43379f-ac80-45fb-a98f-c5c05ba25390;689733083;1;10;2025-09-30;2025-09-30
157056461;f85b7711-5453-49db-b8c4-393d0a676bae;689733168;1;10;2022-11-14;2025-09-30
157040549;b572376e-e7b6-48d1-80c0-a7771c8b60d1;689733139;1;10;2022-11-14;2025-09-30
157033194;0f4f939d-eef0-4c73-8e29-58808e816fc0;689733180;1;10;2022-11-11;2025-09-30
174955388;3e9d4baf-bff7-400b-b95e-73a26de768d4;689723564;1;9;2025-09-30;2025-09-30
174955392;75a090b9-d9ad-4d1f-8ed8-1661dfd6b19d;689723569;1;9;2025-09-30;2025-09-30
174955393;9b396893-86af-4667-b4be-bace2838606d;689723571;1;9;2025-09-30;2025-09-30
174955397;120af99b-9bdc-43ce-b44b-b0b4bee36171;689723577;1;9;2025-09-30;2025-09-30
174955398;a56120b9-bedc-43f3-bb89-0566334302aa;689723580;1;9;2025-09-30;2025-09-30
174955404;75e73bec-4724-4020-a1f7-6b260c1d470d;689723586;1;9;2025-09-30;2025-09-30
174955408;848990c8-66da-477c-b59f-701fdc0d0f18;689723590;1;9;2025-09-30;2025-09-30
156209268;a074736b-29fb-40bd-b0b2-0646eea0be9a;689651161;1;10;2022-09-30;2025-09-29
157044330;bec25128-76bd-4e33-b071-5cb0844efe9b;689723600;1;10;2022-11-14;2025-09-30
156873362;d6509807-5930-4f94-967e-3af682c27a1e;689723616;1;10;2022-11-03;2025-09-30
156873354;9faab04f-7731-441f-94b4-f2ab69c2a030;689723691;1;10;2022-11-03;2025-09-30
160632108;96da3453-9630-436d-b784-8de422b1dfd2;689723730;1;11;2023-10-10;2025-09-30
157055766;2ddd2da4-d82d-4a9f-9ad9-00a001bdbe4e;689723873;1;10;2022-11-14;2025-09-30
157053681;d2a43ee3-0f0d-45b2-bfc5-4f369cea3c4d;689723889;1;10;2022-11-14;2025-09-30
157055419;d9051268-0c32-4c7e-88ed-683082862f6b;689723903;1;10;2022-11-14;2025-09-30
174960360;4caa83b9-a5b4-47e4-8a76-04af7ec48794;689735680;1;9;2025-09-30;2025-09-30
174960364;d36da3aa-5d3b-4820-ad28-2d4b3c5744f7;689735685;1;9;2025-09-30;2025-09-30
174960367;9c0d1ce3-9e6b-482f-b44a-d64c934eaa89;689735688;1;9;2025-09-30;2025-09-30
174960370;5eba7537-59d1-4b1a-8e67-09833cf704d7;689735704;1;9;2025-09-30;2025-09-30
174960372;5b5c6b2b-9b9e-48af-95e2-573a2fd2ceba;689735711;1;9;2025-09-30;2025-09-30
174960378;7bdf5cd0-1490-49eb-9173-2d210c0ee9ab;689735739;1;9;2025-09-30;2025-09-30
174960382;dc81195f-6137-4f60-a525-1530da594539;689735761;1;10;2025-09-30;2025-09-30
174960386;f2930bc7-fb3d-4e3f-b249-95a05045b326;689735771;1;10;2025-09-30;2025-09-30
174960390;8015f230-b698-4b68-bd31-4be07cf08238;689735775;1;10;2025-09-30;2025-09-30
174960392;4b63acae-e30b-441b-8b3b-20b2b6e5768f;689735777;1;10;2025-09-30;2025-09-30
174960398;ff7b31f9-32ee-46e4-a74a-5c09041923e0;689735783;1;10;2025-09-30;2025-09-30
174960403;16375119-f164-4e2b-a677-b80caa0f4d00;689735789;1;10;2025-09-30;2025-09-30
157000159;254f9378-96ac-4974-886b-70f823a5dc8a;689812748;1;10;2022-11-10;2025-10-01
174961449;6657321a-3beb-49f9-a590-badaeb9ab3d7;689738248;1;10;2025-09-30;2025-09-30
174961450;2fe98ac2-4a3f-4c26-b6ab-7838214a7ca6;689738249;1;10;2025-09-30;2025-09-30
156169091;d66c61ec-dcf9-41b5-8eb4-b632533a7952;689738281;1;10;2022-09-30;2025-09-30
156978432;9bd30259-a173-4fda-9c05-59b36620afb0;689812827;1;10;2022-11-10;2025-10-01
157033600;a67bb0da-5303-4a6e-a231-bf607f0684d7;689728368;1;10;2022-11-11;2025-09-30
165700910;b8c262c2-3e9a-4182-a1ac-251255c792ab;689744022;1;11;2024-09-27;2025-09-30
162430039;1554bde9-597b-43ee-92c1-56c28ee0cb8d;689743993;1;11;2024-02-12;2025-09-30
156153773;918184ea-eeeb-4f79-b2cf-81932ec72a8a;689746644;1;10;2022-09-30;2025-09-30
157097708;19355d16-03b4-4a06-9903-4c2ffd5ac7af;689746736;1;10;2022-11-15;2025-09-30
157116868;9792ca88-c1e6-4fb8-aaed-274322aaf23f;689748653;1;10;2022-11-16;2025-09-30
156310433;b14ffe14-fa13-42b0-bb29-e590c94cace1;689748683;1;10;2022-09-30;2025-09-30
157116848;e14c9e0a-876c-4b46-b3d0-8ecb6090f83a;689748710;1;10;2022-11-16;2025-09-30
156170926;a694b6f0-c6e1-4d32-90a1-7fe5a4b8b250;689678102;1;10;2022-09-30;2025-09-29
157089259;d19e599b-7d82-4a86-87bd-f1b78dcffd39;689751484;1;10;2022-11-15;2025-09-30
157091835;c52ffc44-6d6e-4be1-b70a-99f83388b490;689753577;1;10;2022-11-15;2025-09-30
157079031;4b359c69-969a-4698-88f0-59df823230f7;689755814;1;10;2022-11-15;2025-09-30
157100789;19f654a0-78a4-401f-b9b4-82cac750e73d;689755838;1;10;2022-11-15;2025-09-30
157100928;d0a9803d-3173-4f5e-99b4-a6dad9f4a645;689755866;1;10;2022-11-15;2025-09-30
156942547;217ce581-283a-4337-8503-736fc50641bd;689663037;1;10;2022-11-08;2025-09-29
156237886;9feb74ab-a748-40c6-a3e6-37e2254385f0;689659081;1;10;2022-09-30;2025-09-29
156288893;a5c36bec-f48f-4e15-84ba-cabe3f091e60;689821748;1;10;2022-09-30;2025-10-01
157100767;a5c9d538-c4bc-4f42-8f9a-50cb281134d3;689746728;1;10;2022-11-15;2025-09-30
157094078;a8b0ed01-7e74-4fe9-bb2e-6e3fbec98d3e;689753575;1;10;2022-11-15;2025-09-30
157058000;227ce080-d552-4d2d-93ee-6b6c9c4f3abe;689728357;1;10;2022-11-14;2025-09-30
156245363;284b42ab-9ed6-4edc-8906-c2170b703f86;689751541;1;10;2022-09-30;2025-09-30
160038957;292723ad-ffd3-4ae2-a639-d16098b64b25;689785962;1;10;2023-08-29;2025-10-01
169779127;add6f47b-3f52-470b-a31f-7bc3dfe914d8;689644564;1;11;2025-01-27;2025-09-29
160251713;6a8093d0-24ea-45a6-ab31-919cedd0f5cb;689787449;1;10;2023-09-06;2025-10-01
156323290;36e1c0c1-7454-4fab-8fd9-f455a482a85d;689787475;1;10;2022-09-30;2025-10-01
160162213;61fce9f0-707b-426c-a131-8c94a820885d;689787492;1;10;2023-08-30;2025-10-01
157062869;ecfddca3-ae11-4d3a-b6a2-7c6ce77e4ab0;689787496;1;10;2022-11-14;2025-10-01
156154764;9eebc0e5-a241-4ed5-a7d4-e5f04f0a10b3;689787505;1;10;2022-09-30;2025-10-01
156176073;2b332a79-10e1-41b1-a269-d6296eecedad;689825059;1;10;2022-09-30;2025-10-01
156187340;2b272e23-8bcc-4685-9796-db73af1abdb5;689790859;1;10;2022-09-30;2025-10-01
156965985;28502116-badf-469d-bb0a-036b063e36ae;689651061;1;10;2022-11-09;2025-09-29
157084966;9bbfadeb-8c09-42ec-b063-f7cf1f62f8f0;689794147;1;10;2022-11-15;2025-10-01
156331389;7c3ae625-ed73-4ece-ab27-90171d0172a6;689794171;1;10;2022-09-30;2025-10-01
157084970;a5f30414-dcb5-4b79-a5b6-e3a79c0f86a2;689794169;1;10;2022-11-15;2025-10-01
159685729;67e367e2-7f55-4fcf-aa29-b01e0379ae72;689796979;1;10;2023-08-15;2025-10-01
156155695;30e8beb2-38dd-4a1d-8f83-1650e63d36f0;689796995;1;10;2022-09-30;2025-10-01
157084269;3fb25e1a-7e13-457e-9eb6-435250d3ab6d;689797015;1;10;2022-11-15;2025-10-01
157085178;3a860e64-d03e-4b5a-9bdc-bedfd63fa084;689797008;1;10;2022-11-15;2025-10-01
156234890;b6f159d7-75b5-4d03-86fc-0fd3237da12b;689678351;1;10;2022-09-30;2025-09-29
157084264;2b204f15-5cd0-4efc-be86-615ca733a629;689799692;1;10;2022-11-15;2025-10-01
157084261;523133bb-947b-4677-a648-3f100ddfc54c;689799698;1;10;2022-11-15;2025-10-01
174982792;acda0d41-bdc6-45ee-8991-86a1a82f0cfc;689802300;1;10;2025-10-01;2025-10-01
174982795;dd533757-d5f3-40a2-b25c-d39cc8c95025;689802303;1;10;2025-10-01;2025-10-01
174982797;174ef062-f1f3-483e-961c-a7e0ae0fa01c;689802305;1;10;2025-10-01;2025-10-01
174982799;22eb00d3-fe60-4fb7-bd09-7de484ee0dd7;689802307;1;10;2025-10-01;2025-10-01
174982802;17cadc77-cfac-466d-8348-def2b828944b;689802310;1;10;2025-10-01;2025-10-01
174982804;078cb90c-03c6-4674-8e5a-590ee87521cd;689802312;1;10;2025-10-01;2025-10-01
174982806;72331b18-0286-4969-bd5b-a624a51d0222;689802315;1;10;2025-10-01;2025-10-01
174982808;70f2fa08-2399-443c-9350-15131bedb1a3;689802317;1;10;2025-10-01;2025-10-01
174982810;665c7ee2-6f58-4e16-b1f5-bee3a01adf5d;689802319;1;10;2025-10-01;2025-10-01
174982812;7b2b628e-64d9-47a7-89af-982b12236c9f;689802322;1;10;2025-10-01;2025-10-01
174982815;e00fa8b9-0bf6-44fc-8ffa-b068e1f5ba3d;689802325;1;10;2025-10-01;2025-10-01
174982817;e14a2c78-d2fc-4dc0-8617-04ddca47518f;689802327;1;10;2025-10-01;2025-10-01
174982819;063f18c2-ae6f-48e2-b16e-d8356716819c;689802329;1;10;2025-10-01;2025-10-01
174982821;848c3da5-feeb-4298-9eba-56886460d551;689802332;1;10;2025-10-01;2025-10-01
174982823;d05ac846-fffd-491c-8fd5-9849f191c681;689802334;1;10;2025-10-01;2025-10-01
174982826;9428eac2-2d8f-4410-b35c-ec3ecaa90935;689802337;1;10;2025-10-01;2025-10-01
174982828;f7d74e26-1784-4430-9655-4dc8b4534b3e;689802339;1;10;2025-10-01;2025-10-01
174982830;fcf128a3-63dd-49af-bccd-6312136daf03;689802341;1;10;2025-10-01;2025-10-01
174982832;1aa4ca12-d0bb-4732-a313-03ccfb384da5;689802344;1;10;2025-10-01;2025-10-01
174982834;22392250-2ce0-460d-9bf8-f17228966c74;689802346;1;10;2025-10-01;2025-10-01
174982836;19465485-0e0a-4df8-a413-e9d49b843214;689802349;1;10;2025-10-01;2025-10-01
174982838;233f56f4-c92d-4cd3-b9d2-bcad4d51843b;689802351;1;10;2025-10-01;2025-10-01
174982841;b1493943-fddb-4cf0-ac37-4ae956334067;689802354;1;10;2025-10-01;2025-10-01
174982843;95c8ba38-3442-4a8d-b61f-ba599c41fb24;689802356;1;10;2025-10-01;2025-10-01
174982845;40a4ac59-26b3-4fab-b40c-68942d2d2fce;689802359;1;10;2025-10-01;2025-10-01
174982847;0676af83-1190-4fb5-8a82-e8b901d905bc;689802366;1;10;2025-10-01;2025-10-01
174982849;21484ee2-d532-4674-bcc1-ef04bc991b8e;689802373;1;10;2025-10-01;2025-10-01
174982851;e37b4498-9a93-469f-95d6-7db03f2bb70b;689802378;1;10;2025-10-01;2025-10-01
174982853;bde53d4b-d7be-4313-9c6a-c6f2fd3d9e32;689802390;1;10;2025-10-01;2025-10-01
174982855;2e2e1a9f-811a-40df-9fff-cf86d094950c;689802394;1;10;2025-10-01;2025-10-01
174982857;579f374e-43a5-4a6b-9119-e1ac0013bff9;689802397;1;10;2025-10-01;2025-10-01
174982859;3d167dcd-beb8-47a5-a33a-92ba349bde1a;689802400;1;10;2025-10-01;2025-10-01
174982861;cb30f01e-f8b9-4d6d-a295-8760a891fb93;689802403;1;10;2025-10-01;2025-10-01
174982863;a554921a-33f7-409d-a2ca-d422d5aea513;689802406;1;10;2025-10-01;2025-10-01
174982865;0b10c55d-2305-47f8-aba7-661735ea64a6;689802408;1;10;2025-10-01;2025-10-01
174982867;d882f05a-b0f1-42fc-ab0a-04ee3fe389b5;689802413;1;10;2025-10-01;2025-10-01
174982869;46cb3c28-876c-4adc-86f9-12be239dac28;689802424;1;10;2025-10-01;2025-10-01
174982871;96aaa7c0-0b38-44fe-a0e1-8a8bf10d8384;689802432;1;10;2025-10-01;2025-10-01
174982873;314e7c3c-989a-4dc1-92a7-2d390f4c8855;689802440;1;10;2025-10-01;2025-10-01
174982875;bc9b78ef-9dc2-4886-a97c-2cfd223cce7a;689802443;1;10;2025-10-01;2025-10-01
174982877;d279e559-1ac6-49d2-b8c3-ffaa49099ff9;689802445;1;10;2025-10-01;2025-10-01
174982879;d2e9b37b-01a7-4a38-bc8c-32548e760155;689802447;1;10;2025-10-01;2025-10-01
174982883;582938e6-45de-4fdc-9a1b-3933711d29d2;689802452;1;10;2025-10-01;2025-10-01
174982890;698f048e-7359-4b29-9654-087461356474;689802459;1;10;2025-10-01;2025-10-01
174982896;515288a5-bcd0-458c-b176-d5c45e2b66c4;689802464;1;10;2025-10-01;2025-10-01
174982898;fb0e6523-5374-4612-a277-0abb7d9d302e;689802467;1;10;2025-10-01;2025-10-01
174982900;8c5e61d5-9b8f-4ab8-8eb4-e7aad23ace20;689802469;1;10;2025-10-01;2025-10-01
174982902;f916b97d-1750-4171-bdb3-b9c40d049091;689802473;1;10;2025-10-01;2025-10-01
174982904;96cf6edd-4d4d-4d90-8cfa-977913e53abc;689802476;1;10;2025-10-01;2025-10-01
174982906;ffa9851b-58ac-46bc-a437-899b7550a3ed;689802480;1;10;2025-10-01;2025-10-01
174982908;348f15c0-75f4-4f13-b2ae-ea901ed5092f;689802482;1;10;2025-10-01;2025-10-01
174982916;e77c81df-8e6a-47dc-b0bb-2e0388aea710;689802490;1;10;2025-10-01;2025-10-01
174982922;c2cdd0a3-ca17-4729-937e-9fd9f067f5d5;689802497;1;10;2025-10-01;2025-10-01
174982925;8759760c-05e1-436e-aa28-7491b789e203;689802499;1;10;2025-10-01;2025-10-01
174982927;4bffbdab-0f50-4790-a7ca-d4e84d3c0ab2;689802502;1;10;2025-10-01;2025-10-01
174982929;c680ba41-4a71-4722-a55d-b6505b89f685;689802513;1;10;2025-10-01;2025-10-01
174982931;fec1d6c1-3323-4f41-b41c-cf618a382abb;689802520;1;10;2025-10-01;2025-10-01
174982933;6a02c18b-f501-4069-8d49-c0c74cd30bf1;689802524;1;10;2025-10-01;2025-10-01
174982935;26086754-2a89-40f3-818b-e04f4327ed41;689802527;1;10;2025-10-01;2025-10-01
174982937;dd50505b-c34f-4dc1-8c59-d3c69a9f22cc;689802531;1;10;2025-10-01;2025-10-01
174982939;e3c9057d-5a00-4aad-87e6-2e2aece7e7fa;689802535;1;10;2025-10-01;2025-10-01
174982941;cfac99f8-3879-4c84-8ff8-847eac608c40;689802538;1;10;2025-10-01;2025-10-01
174982943;9569c371-a043-48fc-95d8-e0d1883dcdff;689802541;1;10;2025-10-01;2025-10-01
174982945;beaadfa4-120b-4bc4-a34c-8a6136e62d39;689802544;1;10;2025-10-01;2025-10-01
174982947;6ca7eec1-1df0-4e60-ad1d-04a6d93d88d7;689802547;1;10;2025-10-01;2025-10-01
174982950;4383e78b-de28-470a-a095-1b0871678412;689802550;1;10;2025-10-01;2025-10-01
174982952;d4ad8fd5-35db-4e8f-9519-3fe523ebfee8;689802552;1;10;2025-10-01;2025-10-01
174982954;2602f012-3a43-4436-ad96-b750223c4302;689802554;1;10;2025-10-01;2025-10-01
174982956;480e3b5e-6052-41fb-b6fb-58c4c34d5bd5;689802556;1;10;2025-10-01;2025-10-01
174982958;4080b8c2-7c9e-45c4-b4d4-c5661bb6a4d8;689802558;1;10;2025-10-01;2025-10-01
174982960;ab995a1c-fabe-48da-9298-1de4115b18b9;689802560;1;10;2025-10-01;2025-10-01
174982963;15ae3fc4-54ad-4ac5-929f-38c31432dea6;689802563;1;10;2025-10-01;2025-10-01
174982965;28e19d61-e941-4797-adc1-66187d97405d;689802565;1;10;2025-10-01;2025-10-01
174982967;4744e431-a0bb-4f4d-a220-c1401731bb5c;689802567;1;10;2025-10-01;2025-10-01
174982969;f5b7f093-7c2b-48b1-ab76-024321edc16d;689802569;1;10;2025-10-01;2025-10-01
174982971;fd8cac62-c7ca-47b1-88bc-bd18271c3e19;689802571;1;10;2025-10-01;2025-10-01
174982973;c9b4c4d2-25ca-4445-8705-76f4be11fd8d;689802573;1;10;2025-10-01;2025-10-01
174982975;181b99d8-a1c1-48b3-9702-930ece329ac0;689802575;1;10;2025-10-01;2025-10-01
174982980;ca8ba98b-f157-4f9a-90a9-0c8b0c449ccb;689802581;1;10;2025-10-01;2025-10-01
174982988;ba6490d4-f467-483f-b618-1468a54f28da;689802589;1;10;2025-10-01;2025-10-01
174982991;6fc45b42-8afa-477d-b8b7-3c0b2c100767;689802592;1;10;2025-10-01;2025-10-01
174982994;4a8538c4-1376-4bf3-ad47-7ab68ef83e01;689802595;1;10;2025-10-01;2025-10-01
174982996;09cbe862-7611-4a5b-a713-c4356f52ec27;689802598;1;10;2025-10-01;2025-10-01
174982998;10144559-6f04-47fd-9820-03b0189f80c9;689802601;1;10;2025-10-01;2025-10-01
174983000;81922eda-143c-4eba-888c-a00b7253987b;689802605;1;10;2025-10-01;2025-10-01
174983002;490f0168-d608-4f68-8525-02c3a3cdcd1a;689802607;1;10;2025-10-01;2025-10-01
174983004;44a61db8-ebfa-4b4a-a5c1-eb258edb98ae;689802612;1;10;2025-10-01;2025-10-01
174983006;5be8e062-e8af-4f03-b24d-597ef8774dd4;689802620;1;10;2025-10-01;2025-10-01
174983009;0eef1d66-c130-4a17-a362-52f31650d33b;689802631;1;10;2025-10-01;2025-10-01
174983011;131e8bf2-b1fc-4db9-b4ca-05e398e2ff9f;689802633;1;10;2025-10-01;2025-10-01
174983014;e552165f-db97-4ffe-8fb6-6de62fc1196d;689802636;1;10;2025-10-01;2025-10-01
174983016;d361ab55-49bf-47f8-a581-390a6b54dcc6;689802638;1;10;2025-10-01;2025-10-01
174983018;42ff02df-8c4a-4e63-9459-ab810f1b1df2;689802640;1;10;2025-10-01;2025-10-01
174983020;ff9b0777-46b9-4f4f-9bb4-628991a3598d;689802643;1;10;2025-10-01;2025-10-01
174983023;fe258deb-77a4-40c7-b1f9-79345866023b;689802646;1;10;2025-10-01;2025-10-01
174983027;bc08bbb1-c6b4-4237-b66a-09b08db49a39;689802651;1;10;2025-10-01;2025-10-01
174983032;84224816-2153-4361-b2b9-3a4817ed6a88;689802655;1;10;2025-10-01;2025-10-01
174983034;ca8a8c4d-dfe4-4233-970c-6a23ea8e9e61;689802658;1;10;2025-10-01;2025-10-01
174983036;3cd47e46-6205-46c2-b0ba-0ec92662d4b1;689802661;1;10;2025-10-01;2025-10-01
174983038;a4cde4b0-4f73-4733-8a6e-2f7c7ebb2e3b;689802663;1;10;2025-10-01;2025-10-01
174983041;304a9296-8fdd-4792-8ed7-cab343a110cd;689802666;1;10;2025-10-01;2025-10-01
174983043;513083c6-a5a3-4e40-b5f4-9495e13e6494;689802668;1;10;2025-10-01;2025-10-01
174983046;658d4691-cfaa-4406-bfb5-06ecd965c1ef;689802671;1;10;2025-10-01;2025-10-01
174983049;12cb358c-1f8d-481a-8e2c-aeebbb5c741a;689802674;1;10;2025-10-01;2025-10-01
174983052;a19a754d-53bc-46c0-b5be-a72ef7a09073;689802677;1;10;2025-10-01;2025-10-01
174983054;272ae3b6-773e-463a-b114-d602baf0dc2f;689802679;1;10;2025-10-01;2025-10-01
174983056;9f9c2d7e-1d8b-4237-a04f-8925c2c385b9;689802681;1;10;2025-10-01;2025-10-01
174983058;2047dd0d-2ea8-4d57-9502-d85b1b591a76;689802685;1;10;2025-10-01;2025-10-01
174983060;ce54461d-0c3a-4c1e-8e9f-b94a82d8170a;689802696;1;10;2025-10-01;2025-10-01
174983062;15aef34c-902e-4ea2-a1e3-49ad2aeece2a;689802703;1;10;2025-10-01;2025-10-01
174983064;23a7cf06-603f-4520-99e8-ff7ea9a51e46;689802705;1;10;2025-10-01;2025-10-01
174983066;d8b471a2-85ea-4f99-9505-77e14b530a67;689802710;1;10;2025-10-01;2025-10-01
174983068;7941e6b9-ec52-41fd-9732-148f1fa43867;689802713;1;10;2025-10-01;2025-10-01
174983070;b4f5c3ec-03b6-44f8-b8e1-034520b374e5;689802716;1;10;2025-10-01;2025-10-01
174983072;2faf4fa7-fff4-4289-8787-9cf412e2cd5d;689802719;1;10;2025-10-01;2025-10-01
174983074;8ae5c228-8f15-443d-ba96-d76fd536afbf;689802723;1;10;2025-10-01;2025-10-01
174983076;d4251c29-1099-43ac-88d4-99e061204596;689802726;1;10;2025-10-01;2025-10-01
174983078;c0e6b495-d25f-46b7-b125-d7e5a9e53dd7;689802729;1;10;2025-10-01;2025-10-01
