ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644404218;174912910;689631778;0;7;71710000001;2025-09-29;2025-09-29;2079-06-06
1644404220;174912910;689631778;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644404222;174912910;689631778;0;21;71710000;2025-09-29;2025-09-29;2079-06-06
1644404330;174912924;689631793;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644404332;174912924;689631793;0;7;71710000001;2025-09-29;2025-09-29;2079-06-06
1644404334;174912924;689631793;0;13;717100000010000313911166000000000;2025-09-29;2025-09-29;2079-06-06
1644404420;174912936;689631808;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644404422;174912936;689631808;0;6;71242825005;2025-09-29;2025-09-29;2079-06-06
1644404424;174912936;689631808;0;8;72:16:0418001:1151;2025-09-29;2025-09-29;2079-06-06
1644404426;174912936;689631808;0;13;716424251210000001510012000000000;2025-09-29;2025-09-29;2079-06-06
1644422570;174915271;689637218;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644422572;174915271;689637218;0;6;71224810002;2025-09-29;2025-09-29;2079-06-06
1644422574;174915271;689637218;0;8;72:09:1202001:349;2025-09-29;2025-09-29;2079-06-06
1644422576;174915271;689637218;0;13;716244101060000000910025000000000;2025-09-29;2025-09-29;2079-06-06
1644422615;174915281;689637228;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644422617;174915281;689637228;0;6;71244812001;2025-09-29;2025-09-29;2079-06-06
1644422808;174915304;689637258;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644422810;174915304;689637258;0;6;71244816001;2025-09-29;2025-09-29;2079-06-06
1644422812;174915304;689637258;0;8;72:17:0301004:1428;2025-09-29;2025-09-29;2079-06-06
1644422619;174915281;689637228;0;8;72:17:0201012:1530;2025-09-29;2025-09-29;2079-06-06
1644422621;174915281;689637228;0;13;716444121010000005210421000000000;2025-09-29;2025-09-29;2079-06-06
1644422814;174915304;689637258;0;13;716444161010070008210006000000000;2025-09-29;2025-09-29;2079-06-06
1644434408;174917184;689640495;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644434410;174917184;689640495;0;6;71244860001;2025-09-29;2025-09-29;2079-06-06
1644434412;174917184;689640495;0;8;72:17:1907002:7838;2025-09-29;2025-09-29;2079-06-06
1644434414;174917184;689640495;0;13;716444601010000007410015000000000;2025-09-29;2025-09-29;2079-06-06
1644434599;174917218;689640538;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644434601;174917218;689640538;0;6;71244820000;2025-09-29;2025-09-29;2079-06-06
1644434603;174917218;689640538;0;8;72:17:0707001:33;2025-09-29;2025-09-29;2079-06-06
1644434605;174917218;689640538;0;13;716444200001347079110007000000000;2025-09-29;2025-09-29;2079-06-06
1644445959;174918706;689644167;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644445961;174918706;689644167;0;6;71244880003;2025-09-29;2025-09-29;2079-06-06
1644445963;174918706;689644167;0;8;72:17:2314002:323;2025-09-29;2025-09-29;2079-06-06
1644445965;174918706;689644167;0;13;716444801110000002210001000000000;2025-09-29;2025-09-29;2079-06-06
1644456827;174920085;689646258;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644456829;174920085;689646258;0;6;71224860001;2025-09-29;2025-09-29;2079-06-06
1644456831;174920085;689646258;0;8;72:09:1401002:1185;2025-09-29;2025-09-29;2079-06-06
1644456833;174920085;689646258;0;13;716244601010000000510141000000000;2025-09-29;2025-09-29;2079-06-06
1644509501;87248797;689663720;0;8;72:18:0302001:187;2025-09-29;2025-09-29;2079-06-06
1631047720;173267644;654992038;689663769;8;72:09:1401002:1076;2025-09-29;2025-07-04;2025-09-29
1644509690;173267644;689663769;0;13;716244601010000000510079000000010;2025-09-29;2025-09-29;2079-06-06
1644510580;86260870;689663959;0;13;717010000003811381610002000000020;2025-09-29;2025-09-29;2079-06-06
1644521830;174929512;689667645;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644521832;174929512;689667645;0;7;71518000281;2025-09-29;2025-09-29;2079-06-06
1644521840;174929512;689667645;0;15;35;2025-09-29;2025-09-29;2079-06-06
1644521844;174929512;689667645;0;21;71518000;2025-09-29;2025-09-29;2079-06-06
1644521847;174929516;689667649;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644521849;174929516;689667649;0;7;71518000281;2025-09-29;2025-09-29;2079-06-06
1644521853;174929516;689667649;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644521856;174929516;689667649;0;21;71518000;2025-09-29;2025-09-29;2079-06-06
1644521858;174929518;689667651;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644521860;174929518;689667651;0;7;71518000281;2025-09-29;2025-09-29;2079-06-06
1644521864;174929518;689667651;0;15;37;2025-09-29;2025-09-29;2079-06-06
1644521867;174929518;689667651;0;21;71518000;2025-09-29;2025-09-29;2079-06-06
1644521869;174929520;689667653;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644521871;174929520;689667653;0;7;71518000281;2025-09-29;2025-09-29;2079-06-06
1644521875;174929520;689667653;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644521878;174929520;689667653;0;21;71518000;2025-09-29;2025-09-29;2079-06-06
1644521880;174929522;689667655;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644521882;174929522;689667655;0;7;71518000281;2025-09-29;2025-09-29;2079-06-06
1644521886;174929522;689667655;0;15;39;2025-09-29;2025-09-29;2079-06-06
1644521889;174929522;689667655;0;21;71518000;2025-09-29;2025-09-29;2079-06-06
1644521891;174929524;689667657;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644521893;174929524;689667657;0;7;71518000281;2025-09-29;2025-09-29;2079-06-06
1644521897;174929524;689667657;0;15;40;2025-09-29;2025-09-29;2079-06-06
1644521900;174929524;689667657;0;21;71518000;2025-09-29;2025-09-29;2079-06-06
1644521902;174929526;689667659;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644521904;174929526;689667659;0;7;71518000281;2025-09-29;2025-09-29;2079-06-06
1644521908;174929526;689667659;0;15;41;2025-09-29;2025-09-29;2079-06-06
1644521911;174929526;689667659;0;21;71518000;2025-09-29;2025-09-29;2079-06-06
1644539655;174932181;689672825;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644539657;174932181;689672825;0;7;71715000001;2025-09-29;2025-09-29;2079-06-06
1644539659;174932181;689672825;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644539661;174932181;689672825;0;21;71715000;2025-09-29;2025-09-29;2079-06-06
1644540743;174932302;689673029;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644540745;174932302;689673029;0;7;71644425;2025-09-29;2025-09-29;2079-06-06
1644540747;174932302;689673029;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644540749;174932302;689673029;0;21;71644425;2025-09-29;2025-09-29;2079-06-06
1644540587;174932283;689673004;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644540589;174932283;689673004;0;7;71715000001;2025-09-29;2025-09-29;2079-06-06
1644540591;174932283;689673004;0;15;199;2025-09-29;2025-09-29;2079-06-06
1644540593;174932283;689673004;0;21;71715000;2025-09-29;2025-09-29;2079-06-06
1644541022;174932331;689673069;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644541024;174932331;689673069;0;7;71715000001;2025-09-29;2025-09-29;2079-06-06
1644541026;174932331;689673069;0;13;717150000010000042310388000000000;2025-09-29;2025-09-29;2079-06-06
1644541361;174932370;689673132;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644541363;174932370;689673132;0;6;71244825000;2025-09-29;2025-09-29;2079-06-06
1644541365;174932370;689673132;0;8;72:17:0808003:21023;2025-09-29;2025-09-29;2079-06-06
1644541367;174932370;689673132;0;13;716444250001347002710001000000000;2025-09-29;2025-09-29;2079-06-06
1644541445;94070406;689673146;0;8;72:16:1701001:3027;2025-09-29;2025-09-29;2079-06-06
1644541648;174932403;689673183;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644541650;174932403;689673183;0;6;71244825003;2025-09-29;2025-09-29;2079-06-06
1644541652;174932403;689673183;0;8;72:17:0808003:3050;2025-09-29;2025-09-29;2079-06-06
1644541654;174932403;689673183;0;13;716444251110044005910003000000000;2025-09-29;2025-09-29;2079-06-06
1644541913;174932437;689673225;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644541915;174932437;689673225;0;6;71244880002;2025-09-29;2025-09-29;2079-06-06
1644541917;174932437;689673225;0;8;72:17:2314003:1353;2025-09-29;2025-09-29;2079-06-06
1644541919;174932437;689673225;0;13;716444801060000002610003000000000;2025-09-29;2025-09-29;2079-06-06
1644542885;174932548;689673369;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644542887;174932548;689673369;0;6;71244860001;2025-09-29;2025-09-29;2079-06-06
1644542889;174932548;689673369;0;8;72:17:1908002:6877;2025-09-29;2025-09-29;2079-06-06
1644542891;174932548;689673369;0;13;716444601010000000010189000000000;2025-09-29;2025-09-29;2079-06-06
1644548631;174933460;689674956;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644548633;174933460;689674956;0;6;71244860002;2025-09-29;2025-09-29;2079-06-06
1644548635;174933460;689674956;0;8;72:17:1907006:1262;2025-09-29;2025-09-29;2079-06-06
1644548637;174933460;689674956;0;13;716444600000000005110018000000000;2025-09-29;2025-09-29;2079-06-06
1644549182;174933520;689675043;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644549184;174933520;689675043;0;6;71244856000;2025-09-29;2025-09-29;2079-06-06
1644549186;174933520;689675043;0;8;72:17:1706002:44;2025-09-29;2025-09-29;2079-06-06
1644549188;174933520;689675043;0;13;716444560001354091410020000000000;2025-09-29;2025-09-29;2079-06-06
1644549568;174933565;689675100;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644549570;174933565;689675100;0;6;71244875003;2025-09-29;2025-09-29;2079-06-06
1644549572;174933565;689675100;0;8;72:17:2206001:645;2025-09-29;2025-09-29;2079-06-06
1644549574;174933565;689675100;0;13;716444751110000001510003000000000;2025-09-29;2025-09-29;2079-06-06
1644551148;174933740;689675359;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644551150;174933740;689675359;0;6;71244860002;2025-09-29;2025-09-29;2079-06-06
1644551152;174933740;689675359;0;8;72:17:1907006:2765;2025-09-29;2025-09-29;2079-06-06
1644551154;174933740;689675359;0;13;716444600000000002110012000000000;2025-09-29;2025-09-29;2079-06-06
1644551390;174933765;689675403;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644551392;174933765;689675403;0;6;71244805001;2025-09-29;2025-09-29;2079-06-06
1644551394;174933765;689675403;0;8;72:17:0401002:1210;2025-09-29;2025-09-29;2079-06-06
1644551396;174933765;689675403;0;13;716444051010000002610003000000000;2025-09-29;2025-09-29;2079-06-06
1644551953;174933828;689675521;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644551955;174933828;689675521;0;6;71244840001;2025-09-29;2025-09-29;2079-06-06
1644551957;174933828;689675521;0;8;72:17:1103001:113;2025-09-29;2025-09-29;2079-06-06
1644551959;174933828;689675521;0;13;716444400001394089310001000000000;2025-09-29;2025-09-29;2079-06-06
1644553813;174856185;689675997;0;13;717100000017308000010224000000010;2025-09-29;2025-09-29;2079-06-06
1644581852;174938491;689686851;0;2;7203;2025-09-29;2025-09-29;2079-06-06
1644581854;174938491;689686851;0;7;71701000001;2025-09-29;2025-09-29;2079-06-06
1644581856;174938491;689686851;0;15;91;2025-09-29;2025-09-29;2079-06-06
1644581858;174938491;689686851;0;21;71701000;2025-09-29;2025-09-29;2079-06-06
1644582123;174938527;689686902;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644582125;174938527;689686902;0;7;71710000001;2025-09-29;2025-09-29;2079-06-06
1644582127;174938527;689686902;0;13;717100000010101000010168000000000;2025-09-29;2025-09-29;2079-06-06
1644582179;174938533;689686920;0;1;7230;2025-09-29;2025-09-29;2079-06-06
1644582181;174938533;689686920;0;6;71401000000;2025-09-29;2025-09-29;2079-06-06
1644582183;174938533;689686920;0;8;72:17:0705006:164;2025-09-29;2025-09-29;2079-06-06
1644582185;174938533;689686920;0;13;717010000001560177210003000000000;2025-09-29;2025-09-29;2079-06-06
1644582373;174938563;689686966;0;1;7230;2025-09-29;2025-09-29;2079-06-06
1644582375;174938563;689686966;0;6;71401000000;2025-09-29;2025-09-29;2079-06-06
1644582377;174938563;689686966;0;8;72:23:0102002:456;2025-09-29;2025-09-29;2079-06-06
1644582379;174938563;689686966;0;13;717010000001544000010035000000000;2025-09-29;2025-09-29;2079-06-06
1644583484;174938753;689687295;0;1;7230;2025-09-29;2025-09-29;2079-06-06
1644583486;174938753;689687295;0;6;71401000000;2025-09-29;2025-09-29;2079-06-06
1644583488;174938753;689687295;0;8;72:17:1705001:4681;2025-09-29;2025-09-29;2079-06-06
1644583490;174938753;689687295;0;13;717010000005023002210909000000000;2025-09-29;2025-09-29;2079-06-06
1644583696;174938784;689687348;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644583698;174938784;689687348;0;6;71410000000;2025-09-29;2025-09-29;2079-06-06
1644583700;174938784;689687348;0;15;61;2025-09-29;2025-09-29;2079-06-06
1644583702;174938784;689687348;0;21;71710000;2025-09-29;2025-09-29;2079-06-06
1644585360;174938987;689687799;0;2;7203;2025-09-29;2025-09-29;2079-06-06
1644585362;174938987;689687799;0;7;71701000;2025-09-29;2025-09-29;2079-06-06
1644585364;174938987;689687799;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644585366;174938987;689687799;0;21;71701000;2025-09-29;2025-09-29;2079-06-06
1644585879;174939044;689687891;0;2;7203;2025-09-29;2025-09-29;2079-06-06
1644585881;174939044;689687891;0;7;71701000001;2025-09-29;2025-09-29;2079-06-06
1644585883;174939044;689687891;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644585885;174939044;689687891;0;21;71701000;2025-09-29;2025-09-29;2079-06-06
1644589748;174939492;689688614;0;2;7203;2025-09-29;2025-09-29;2079-06-06
1644589750;174939492;689688614;0;7;71701000001;2025-09-29;2025-09-29;2079-06-06
1644589752;174939492;689688614;0;15;76;2025-09-29;2025-09-29;2079-06-06
1644589754;174939492;689688614;0;21;71701000;2025-09-29;2025-09-29;2079-06-06
1644589836;174939500;689688640;0;2;7203;2025-09-29;2025-09-29;2079-06-06
1644589838;174939500;689688640;0;7;71701000001;2025-09-29;2025-09-29;2079-06-06
1644589840;174939500;689688640;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644589842;174939500;689688640;0;21;71701000;2025-09-29;2025-09-29;2079-06-06
1644590757;174939620;689688840;0;2;7203;2025-09-29;2025-09-29;2079-06-06
1644590759;174939620;689688840;0;7;71701000001;2025-09-29;2025-09-29;2079-06-06
1644590761;174939620;689688840;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644590763;174939620;689688840;0;21;71701000;2025-09-29;2025-09-29;2079-06-06
1644591704;174939716;689688973;0;1;7230;2025-09-29;2025-09-29;2079-06-06
1644591706;174939716;689688973;0;6;71401000000;2025-09-29;2025-09-29;2079-06-06
1644591708;174939716;689688973;0;8;72:17:1708012:925;2025-09-29;2025-09-29;2079-06-06
1644591710;174939716;689688973;0;13;717010000001702334210003000000000;2025-09-29;2025-09-29;2079-06-06
1644592589;174939794;689689410;0;1;7230;2025-09-29;2025-09-29;2079-06-06
1644592591;174939794;689689410;0;6;71401000000;2025-09-29;2025-09-29;2079-06-06
1644592593;174939794;689689410;0;8;72:23:0537001:1271;2025-09-29;2025-09-29;2079-06-06
1644592595;174939794;689689410;0;13;717010000000000145410077000000000;2025-09-29;2025-09-29;2079-06-06
1644593396;174939868;689689737;0;1;7230;2025-09-29;2025-09-29;2079-06-06
1644593398;174939868;689689737;0;6;71401000000;2025-09-29;2025-09-29;2079-06-06
1644593400;174939868;689689737;0;8;72:17:1316003:604;2025-09-29;2025-09-29;2079-06-06
1644593402;174939868;689689737;0;13;717010000011532485510045000000000;2025-09-29;2025-09-29;2079-06-06
1644594753;174940000;689690109;0;1;7230;2025-09-29;2025-09-29;2079-06-06
1644594755;174940000;689690109;0;6;71401000000;2025-09-29;2025-09-29;2079-06-06
1644594757;174940000;689690109;0;8;72:17:1708012:2131;2025-09-29;2025-09-29;2079-06-06
1644594759;174940000;689690109;0;13;717010000001694318810002000000000;2025-09-29;2025-09-29;2079-06-06
1644595148;174940031;689690315;0;1;7230;2025-09-29;2025-09-29;2079-06-06
1644595150;174940031;689690315;0;6;71401000000;2025-09-29;2025-09-29;2079-06-06
1644595152;174940031;689690315;0;8;72:23:0112001:6918;2025-09-29;2025-09-29;2079-06-06
1644595154;174940031;689690315;0;13;717010000000000122110343000000000;2025-09-29;2025-09-29;2079-06-06
1644595587;174940082;689690398;0;1;7230;2025-09-29;2025-09-29;2079-06-06
1644595589;174940082;689690398;0;6;71401000000;2025-09-29;2025-09-29;2079-06-06
1644595591;174940082;689690398;0;8;72:23:0102002:1668;2025-09-29;2025-09-29;2079-06-06
1644595593;174940082;689690398;0;13;717010000001648248510002000000000;2025-09-29;2025-09-29;2079-06-06
1644596322;174940158;689690552;0;1;7230;2025-09-29;2025-09-29;2079-06-06
1644596324;174940158;689690552;0;6;71401000000;2025-09-29;2025-09-29;2079-06-06
1644596326;174940158;689690552;0;8;72:23:0109001:3785;2025-09-29;2025-09-29;2079-06-06
1644596328;174940158;689690552;0;13;717010000000000023110627000000000;2025-09-29;2025-09-29;2079-06-06
1644597417;174940306;689690740;0;1;7224;2025-09-29;2025-09-29;2079-06-06
1644597419;174940306;689690740;0;6;71410000000;2025-09-29;2025-09-29;2079-06-06
1644597421;174940306;689690740;0;15;98;2025-09-29;2025-09-29;2079-06-06
1644597423;174940306;689690740;0;21;71710000;2025-09-29;2025-09-29;2079-06-06
1644597603;174940326;689690778;0;2;7224;2025-09-29;2025-09-29;2079-06-06
1644597605;174940326;689690778;0;7;71522000001;2025-09-29;2025-09-29;2079-06-06
1644597607;174940326;689690778;0;15;73;2025-09-29;2025-09-29;2079-06-06
1644597609;174940326;689690778;0;21;71522000;2025-09-29;2025-09-29;2079-06-06
1644648798;174946990;689704584;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644648800;174946990;689704584;0;6;71248810001;2025-09-30;2025-09-30;2079-06-06
1644648802;174946990;689704584;0;8;72:18:1201001:920;2025-09-30;2025-09-30;2079-06-06
1644648804;174946990;689704584;0;13;716484101010000000410158000000000;2025-09-30;2025-09-30;2079-06-06
1644648852;174946992;689704623;0;1;7230;2025-09-30;2025-09-30;2079-06-06
1644648854;174946992;689704623;0;6;71401000000;2025-09-30;2025-09-30;2079-06-06
1644648856;174946992;689704623;0;8;72:17:1708008:328;2025-09-30;2025-09-30;2079-06-06
1644648858;174946992;689704623;0;13;717010000001525262010021000000000;2025-09-30;2025-09-30;2079-06-06
1644651856;174947323;689705204;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644651858;174947323;689705204;0;6;71410000000;2025-09-30;2025-09-30;2079-06-06
1644651860;174947323;689705204;0;15;471;2025-09-30;2025-09-30;2079-06-06
1644651862;174947323;689705204;0;21;71710000;2025-09-30;2025-09-30;2079-06-06
1644651864;174947324;689705205;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644651866;174947324;689705205;0;7;71710000001;2025-09-30;2025-09-30;2079-06-06
1644651868;174947324;689705205;0;13;717100000017646766910080000000000;2025-09-30;2025-09-30;2079-06-06
1644656290;174947863;689706121;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644656292;174947863;689706121;0;6;71410000000;2025-09-30;2025-09-30;2079-06-06
1644656294;174947863;689706121;0;15;62;2025-09-30;2025-09-30;2079-06-06
1644656296;174947863;689706121;0;21;71710000;2025-09-30;2025-09-30;2079-06-06
1644656284;174947862;689706120;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644656286;174947862;689706120;0;7;71710000001;2025-09-30;2025-09-30;2079-06-06
1644656288;174947862;689706120;0;13;717100000017340000010154000000000;2025-09-30;2025-09-30;2079-06-06
1644656336;174947867;689706139;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644656338;174947867;689706139;0;6;71410000000;2025-09-30;2025-09-30;2079-06-06
1644656340;174947867;689706139;0;15;90;2025-09-30;2025-09-30;2079-06-06
1644656342;174947867;689706139;0;21;71710000;2025-09-30;2025-09-30;2079-06-06
1644656310;174947864;689706133;0;2;7203;2025-09-30;2025-09-30;2079-06-06
1644656312;174947864;689706133;0;7;71701000;2025-09-30;2025-09-30;2079-06-06
1644656314;174947864;689706133;0;15;17;2025-09-30;2025-09-30;2079-06-06
1644656316;174947864;689706133;0;21;71701000;2025-09-30;2025-09-30;2079-06-06
1644656329;174947866;689706138;0;7;71701000001;2025-09-30;2025-09-30;2079-06-06
1644656331;174947866;689706138;0;1;7230;2025-09-30;2025-09-30;2079-06-06
1644656333;174947866;689706138;0;15;1573;2025-09-30;2025-09-30;2079-06-06
1644656335;174947866;689706138;0;21;71701000;2025-09-30;2025-09-30;2079-06-06
1644656344;174947868;689706140;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644656346;174947868;689706140;0;7;71710000001;2025-09-30;2025-09-30;2079-06-06
1644656348;174947868;689706140;0;13;717100000017340000010155000000000;2025-09-30;2025-09-30;2079-06-06
1644656352;174947869;689706142;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644656354;174947869;689706142;0;6;71410000000;2025-09-30;2025-09-30;2079-06-06
1644656356;174947869;689706142;0;15;99;2025-09-30;2025-09-30;2079-06-06
