ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644978666;174986140;689809810;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644978668;174986140;689809810;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644978670;174986140;689809810;0;8;43:30:120608:97;2025-10-01;2025-10-01;2079-06-06
1644978672;174986140;689809810;0;13;336354320000025000010080000000000;2025-10-01;2025-10-01;2079-06-06
1644978674;174986141;689809811;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644978676;174986141;689809811;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644978678;174986141;689809811;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644978680;174986141;689809811;0;8;43:30:120608:9;2025-10-01;2025-10-01;2079-06-06
1644978682;174986141;689809811;0;13;336354320000025000010081000000000;2025-10-01;2025-10-01;2079-06-06
1644978684;174986142;689809812;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644978686;174986142;689809812;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644978688;174986142;689809812;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644978690;174986142;689809812;0;8;43:30:120608:81;2025-10-01;2025-10-01;2079-06-06
1644978692;174986142;689809812;0;13;336354320000025000010082000000000;2025-10-01;2025-10-01;2079-06-06
1644978694;174986143;689809813;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644978696;174986143;689809813;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644978698;174986143;689809813;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644978700;174986143;689809813;0;8;43:30:120608:80;2025-10-01;2025-10-01;2079-06-06
1644978702;174986143;689809813;0;13;336354320000025000010083000000000;2025-10-01;2025-10-01;2079-06-06
1644978704;174986144;689809814;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644978706;174986144;689809814;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644978708;174986144;689809814;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644978710;174986144;689809814;0;8;43:30:120608:76;2025-10-01;2025-10-01;2079-06-06
1644978712;174986144;689809814;0;13;336354320000025000010084000000000;2025-10-01;2025-10-01;2079-06-06
1644978714;174986145;689809815;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644978716;174986145;689809815;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644978718;174986145;689809815;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644978720;174986145;689809815;0;8;43:30:120608:74;2025-10-01;2025-10-01;2079-06-06
1644978722;174986145;689809815;0;13;336354320000025000010085000000000;2025-10-01;2025-10-01;2079-06-06
1644978724;174986146;689809816;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644978726;174986146;689809816;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644978728;174986146;689809816;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644978730;174986146;689809816;0;8;43:30:120608:60;2025-10-01;2025-10-01;2079-06-06
1644978732;174986146;689809816;0;13;336354320000025000010086000000000;2025-10-01;2025-10-01;2079-06-06
1644978734;174986147;689809817;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644978736;174986147;689809817;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644978738;174986147;689809817;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644978740;174986147;689809817;0;8;43:30:120608:59;2025-10-01;2025-10-01;2079-06-06
1644978742;174986147;689809817;0;13;336354320000025000010087000000000;2025-10-01;2025-10-01;2079-06-06
1644978744;174986148;689809818;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644978746;174986148;689809818;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644978748;174986148;689809818;0;8;43:30:120608:52;2025-10-01;2025-10-01;2079-06-06
1644978750;174986148;689809818;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1644978752;174986148;689809818;0;13;336354320000025000010088000000000;2025-10-01;2025-10-01;2079-06-06
1644978754;174986149;689809819;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644978756;174986149;689809819;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644978758;174986149;689809819;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644978760;174986149;689809819;0;8;43:30:120608:51;2025-10-01;2025-10-01;2079-06-06
1644978762;174986149;689809819;0;13;336354320000025000010089000000000;2025-10-01;2025-10-01;2079-06-06
1644978764;174986150;689809820;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644978766;174986150;689809820;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644978768;174986150;689809820;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644978770;174986150;689809820;0;8;43:30:120608:50;2025-10-01;2025-10-01;2079-06-06
1644978772;174986150;689809820;0;13;336354320000025000010090000000000;2025-10-01;2025-10-01;2079-06-06
1644978774;174986151;689809821;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644978776;174986151;689809821;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644978778;174986151;689809821;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644978780;174986151;689809821;0;8;43:30:120608:45;2025-10-01;2025-10-01;2079-06-06
1644978782;174986151;689809821;0;13;336354320000025000010091000000000;2025-10-01;2025-10-01;2079-06-06
1465403863;160866477;568487886;689810518;8;43:12:031804:47;2025-10-01;2023-10-26;2025-10-01
1644984804;174986836;689810965;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644984806;174986836;689810965;0;3;4307;2025-10-01;2025-10-01;2079-06-06
1644984808;174986836;689810965;0;6;33210554000;2025-10-01;2025-10-01;2079-06-06
1644984810;174986836;689810965;0;8;43:07:020101:146;2025-10-01;2025-10-01;2079-06-06
1644984812;174986836;689810965;0;13;336101540510000004810019000000000;2025-10-01;2025-10-01;2079-06-06
1644984844;174986840;689810970;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644984846;174986840;689810970;0;3;4307;2025-10-01;2025-10-01;2079-06-06
1644984848;174986840;689810970;0;6;33210554000;2025-10-01;2025-10-01;2079-06-06
1644984850;174986840;689810970;0;8;43:07:020101:293;2025-10-01;2025-10-01;2079-06-06
1644984852;174986840;689810970;0;13;336101540510000004810020000000000;2025-10-01;2025-10-01;2079-06-06
1644985019;174986859;689811000;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644985021;174986859;689811000;0;3;4307;2025-10-01;2025-10-01;2079-06-06
1644985023;174986859;689811000;0;6;33210554000;2025-10-01;2025-10-01;2079-06-06
1644985025;174986859;689811000;0;8;43:07:020101:166;2025-10-01;2025-10-01;2079-06-06
1644985027;174986859;689811000;0;13;336101540510000004810021000000000;2025-10-01;2025-10-01;2079-06-06
1512702548;163467696;595515055;689811695;15;4;2025-10-01;2024-05-08;2025-10-01
1644988349;163467696;689811695;0;13;336184421360000001110013000000010;2025-10-01;2025-10-01;2079-06-06
1644997760;164167678;689814315;0;13;336184421360000000210004000000020;2025-10-01;2025-10-01;2079-06-06
1644997733;164167676;689814309;0;13;336184421360000000210003000000020;2025-10-01;2025-10-01;2079-06-06
1644997782;174989153;689814321;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1644997784;174989153;689814321;0;4;4330;2025-10-01;2025-10-01;2079-06-06
1644997786;174989153;689814321;0;7;33636101001;2025-10-01;2025-10-01;2079-06-06
1644997788;174989153;689814321;0;15;36;2025-10-01;2025-10-01;2079-06-06
1644997790;174989153;689814321;0;21;33636101;2025-10-01;2025-10-01;2079-06-06
1644997833;174989158;689814333;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1644997835;174989158;689814333;0;4;4330;2025-10-01;2025-10-01;2079-06-06
1644997837;174989158;689814333;0;7;33636101001;2025-10-01;2025-10-01;2079-06-06
1644997839;174989158;689814333;0;15;37;2025-10-01;2025-10-01;2079-06-06
1644997841;174989158;689814333;0;21;33636101;2025-10-01;2025-10-01;2079-06-06
1644998063;174989175;689814394;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1644998065;174989175;689814394;0;4;4330;2025-10-01;2025-10-01;2079-06-06
1644998067;174989175;689814394;0;7;33636101001;2025-10-01;2025-10-01;2079-06-06
1644998069;174989175;689814394;0;15;38;2025-10-01;2025-10-01;2079-06-06
1644998071;174989175;689814394;0;21;33636101;2025-10-01;2025-10-01;2079-06-06
1644998103;174989179;689814406;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1644998105;174989179;689814406;0;4;4330;2025-10-01;2025-10-01;2079-06-06
1644998107;174989179;689814406;0;7;33636101001;2025-10-01;2025-10-01;2079-06-06
1644998109;174989179;689814406;0;15;160;2025-10-01;2025-10-01;2079-06-06
1644998111;174989179;689814406;0;21;33636101;2025-10-01;2025-10-01;2079-06-06
1644998136;167726737;689814418;0;13;336184421360000000110006000000010;2025-10-01;2025-10-01;2079-06-06
1645000093;174989581;689815081;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1645000095;174989581;689815081;0;4;4330;2025-10-01;2025-10-01;2079-06-06
1645000097;174989581;689815081;0;7;33636101001;2025-10-01;2025-10-01;2079-06-06
1645000099;174989581;689815081;0;15;215;2025-10-01;2025-10-01;2079-06-06
1645000101;174989581;689815081;0;21;33636101;2025-10-01;2025-10-01;2079-06-06
1645012048;174991137;689818470;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1645012050;174991137;689818470;0;4;4313;2025-10-01;2025-10-01;2079-06-06
1645012052;174991137;689818470;0;7;33710000001;2025-10-01;2025-10-01;2079-06-06
1645012058;174991137;689818470;0;15;36;2025-10-01;2025-10-01;2079-06-06
1645012062;174991137;689818470;0;21;33710000;2025-10-01;2025-10-01;2079-06-06
1645013601;174991359;689818874;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1645013603;174991359;689818874;0;6;33238551000;2025-10-01;2025-10-01;2079-06-06
1645013605;174991359;689818874;0;8;43:33:311401:195;2025-10-01;2025-10-01;2079-06-06
1645013607;174991359;689818874;0;13;336381510510000001610125000000000;2025-10-01;2025-10-01;2079-06-06
1645014078;174991408;689819016;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1645014080;174991408;689819016;0;3;4307;2025-10-01;2025-10-01;2079-06-06
1645014082;174991408;689819016;0;6;33404000000;2025-10-01;2025-10-01;2079-06-06
1645014084;174991408;689819016;0;15;90;2025-10-01;2025-10-01;2079-06-06
1645014086;174991408;689819016;0;21;33704000;2025-10-01;2025-10-01;2079-06-06
1645014377;174991442;689819070;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1645014379;174991442;689819070;0;4;4307;2025-10-01;2025-10-01;2079-06-06
1645014381;174991442;689819070;0;7;33704000001;2025-10-01;2025-10-01;2079-06-06
1645014383;174991442;689819070;0;13;337040000000000008010056000000000;2025-10-01;2025-10-01;2079-06-06
1645018009;174991897;689819855;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1645018011;174991897;689819855;0;3;4316;2025-10-01;2025-10-01;2079-06-06
1645018013;174991897;689819855;0;6;33222000041;2025-10-01;2025-10-01;2079-06-06
1645018015;174991897;689819855;0;8;43:16:380701:115;2025-10-01;2025-10-01;2079-06-06
1645018017;174991897;689819855;0;13;335220003010000000010001000000000;2025-10-01;2025-10-01;2079-06-06
1645019001;174992034;689820039;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1645019003;174992034;689820039;0;3;4345;2025-10-01;2025-10-01;2079-06-06
1645019005;174992034;689820039;0;6;33401000000;2025-10-01;2025-10-01;2079-06-06
1645019007;174992034;689820039;0;8;43:40:000515:150;2025-10-01;2025-10-01;2079-06-06
1645019009;174992034;689820039;0;13;337010000000000634610060000000000;2025-10-01;2025-10-01;2079-06-06
1645019605;174992102;689820120;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1645019607;174992102;689820120;0;3;4345;2025-10-01;2025-10-01;2079-06-06
1645019609;174992102;689820120;0;6;33401000000;2025-10-01;2025-10-01;2079-06-06
1645019611;174992102;689820120;0;8;43:40:000001:13;2025-10-01;2025-10-01;2079-06-06
1645019613;174992102;689820120;0;13;337010000000000671210013000000000;2025-10-01;2025-10-01;2079-06-06
1645019711;174992114;689820135;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1645019713;174992114;689820135;0;3;4345;2025-10-01;2025-10-01;2079-06-06
1645019715;174992114;689820135;0;6;33401000000;2025-10-01;2025-10-01;2079-06-06
1645019717;174992114;689820135;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645019719;174992114;689820135;0;21;33701000;2025-10-01;2025-10-01;2079-06-06
1645019721;174992115;689820136;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1645019723;174992115;689820136;0;4;4345;2025-10-01;2025-10-01;2079-06-06
1645019725;174992115;689820136;0;7;33701000001;2025-10-01;2025-10-01;2079-06-06
1645019727;174992115;689820136;0;13;337010000017317000010002000000000;2025-10-01;2025-10-01;2079-06-06
1645019787;174992123;689820146;0;6;33401000000;2025-10-01;2025-10-01;2079-06-06
1645019789;174992123;689820146;0;8;43:40:000147:351;2025-10-01;2025-10-01;2079-06-06
1645019791;174992123;689820146;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1645019793;174992123;689820146;0;4;4345;2025-10-01;2025-10-01;2079-06-06
1645019795;174992123;689820146;0;13;337010000000000048810112000000000;2025-10-01;2025-10-01;2079-06-06
1645019837;174992129;689820152;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1645019839;174992129;689820152;0;6;33245825083;2025-10-01;2025-10-01;2079-06-06
1645019841;174992129;689820152;0;8;43:25:390411:37;2025-10-01;2025-10-01;2079-06-06
1645019843;174992129;689820152;0;13;336454203260000000010107000000000;2025-10-01;2025-10-01;2079-06-06
1645019869;174992133;689820156;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1645019871;174992133;689820156;0;3;4345;2025-10-01;2025-10-01;2079-06-06
1645019873;174992133;689820156;0;6;33401361034;2025-10-01;2025-10-01;2079-06-06
1645019875;174992133;689820156;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645019877;174992133;689820156;0;21;33701000;2025-10-01;2025-10-01;2079-06-06
1645019879;174992134;689820157;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1645019881;174992134;689820157;0;4;4345;2025-10-01;2025-10-01;2079-06-06
1645019883;174992134;689820157;0;7;33701000501;2025-10-01;2025-10-01;2079-06-06
1645019885;174992134;689820157;0;13;337010005010000000410002000000000;2025-10-01;2025-10-01;2079-06-06
1645023054;174992591;689822403;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1645023056;174992591;689822403;0;3;4345;2025-10-01;2025-10-01;2079-06-06
1645023058;174992591;689822403;0;6;33401000000;2025-10-01;2025-10-01;2079-06-06
1645023060;174992591;689822403;0;15;106;2025-10-01;2025-10-01;2079-06-06
1645023062;174992591;689822403;0;21;33701000;2025-10-01;2025-10-01;2079-06-06
1645023064;174992592;689822404;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1645023066;174992592;689822404;0;4;4345;2025-10-01;2025-10-01;2079-06-06
1645023068;174992592;689822404;0;7;33701000001;2025-10-01;2025-10-01;2079-06-06
1645023070;174992592;689822404;0;13;337010000010000659810107000000000;2025-10-01;2025-10-01;2079-06-06
1645023072;174992593;689822405;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1645023074;174992593;689822405;0;3;4345;2025-10-01;2025-10-01;2079-06-06
1645023076;174992593;689822405;0;6;33401000000;2025-10-01;2025-10-01;2079-06-06
1645023078;174992593;689822405;0;15;108;2025-10-01;2025-10-01;2079-06-06
1645023080;174992593;689822405;0;21;33701000;2025-10-01;2025-10-01;2079-06-06
