ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644425239;174915703;689637882;0;8;16:51:010401:3573;2025-09-29;2025-09-29;2079-06-06
1644425241;174915703;689637882;0;13;926361010010365000020003000000000;2025-09-29;2025-09-29;2079-06-06
1644425253;174915705;689637884;0;1;1644;2025-09-29;2025-09-29;2079-06-06
1644425255;174915705;689637884;0;3;1689;2025-09-29;2025-09-29;2079-06-06
1644425257;174915705;689637884;0;6;92425000000;2025-09-29;2025-09-29;2079-06-06
1644425259;174915705;689637884;0;8;16:51:010401:3627;2025-09-29;2025-09-29;2079-06-06
1644425244;174915704;689637883;0;2;1644;2025-09-29;2025-09-29;2079-06-06
1644425246;174915704;689637883;0;4;1689;2025-09-29;2025-09-29;2079-06-06
1644425248;174915704;689637883;0;7;92636101001;2025-09-29;2025-09-29;2079-06-06
1644425250;174915704;689637883;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644425252;174915704;689637883;0;21;92636101;2025-09-29;2025-09-29;2079-06-06
1644425261;174915705;689637884;0;13;926361010010365000020005000000000;2025-09-29;2025-09-29;2079-06-06
1644425265;174915706;689637886;0;1;1684;2025-09-29;2025-09-29;2079-06-06
1644425267;174915706;689637886;0;6;92234000039;2025-09-29;2025-09-29;2079-06-06
1644425269;174915706;689637886;0;8;16:24:050802:4624;2025-09-29;2025-09-29;2079-06-06
1644425271;174915706;689637886;0;13;926344480000000006820071000000000;2025-09-29;2025-09-29;2079-06-06
1644425281;174915708;689637888;0;1;1684;2025-09-29;2025-09-29;2079-06-06
1644425283;174915708;689637888;0;6;92234000039;2025-09-29;2025-09-29;2079-06-06
1644425285;174915708;689637888;0;8;16:24:050802:5121;2025-09-29;2025-09-29;2079-06-06
1644425287;174915708;689637888;0;13;926344480000000007120002000000000;2025-09-29;2025-09-29;2079-06-06
1644425289;174915709;689637890;0;1;1684;2025-09-29;2025-09-29;2079-06-06
1644425291;174915709;689637890;0;6;92234000039;2025-09-29;2025-09-29;2079-06-06
1644425293;174915709;689637890;0;8;16:24:050802:4665;2025-09-29;2025-09-29;2079-06-06
1644425295;174915709;689637890;0;13;926344480000000005620013000000000;2025-09-29;2025-09-29;2079-06-06
1644426008;174915850;689638176;0;1;1674;2025-09-29;2025-09-29;2079-06-06
1644426010;174915850;689638176;0;6;92205000001;2025-09-29;2025-09-29;2079-06-06
1644426012;174915850;689638176;0;8;16:04:010109:324;2025-09-29;2025-09-29;2079-06-06
1644426014;174915850;689638176;0;13;926054090000000000720039000000000;2025-09-29;2025-09-29;2079-06-06
1644426016;37370018;689638177;0;20;29.02.2024;2025-09-29;2025-09-29;2079-06-06
1644426120;174915863;689638195;0;2;1677;2025-09-29;2025-09-29;2079-06-06
1644426122;174915863;689638195;0;7;92606450101;2025-09-29;2025-09-29;2079-06-06
1644426124;174915863;689638195;0;15;46;2025-09-29;2025-09-29;2079-06-06
1644426126;174915863;689638195;0;21;92606450;2025-09-29;2025-09-29;2079-06-06
1644426268;66316043;689638224;0;8;16:02:030101:832;2025-09-29;2025-09-29;2079-06-06
1644426278;174915882;689638228;0;2;1651;2025-09-29;2025-09-29;2079-06-06
1644426280;174915882;689638228;0;7;92653155051;2025-09-29;2025-09-29;2079-06-06
1644426282;174915882;689638228;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644426284;174915882;689638228;0;21;92653155;2025-09-29;2025-09-29;2079-06-06
1644426243;174915878;689638217;0;2;1684;2025-09-29;2025-09-29;2079-06-06
1644426245;174915878;689638217;0;7;92634480101;2025-09-29;2025-09-29;2079-06-06
1644426247;174915878;689638217;0;15;62;2025-09-29;2025-09-29;2079-06-06
1644426249;174915878;689638217;0;21;92634480;2025-09-29;2025-09-29;2079-06-06
1644426270;174915881;689638227;0;2;1684;2025-09-29;2025-09-29;2079-06-06
1644426272;174915881;689638227;0;7;92634480101;2025-09-29;2025-09-29;2079-06-06
1644426274;174915881;689638227;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644426276;174915881;689638227;0;21;92634480;2025-09-29;2025-09-29;2079-06-06
1644426287;174915883;689638233;0;2;1651;2025-09-29;2025-09-29;2079-06-06
1644426289;174915883;689638233;0;7;92653155051;2025-09-29;2025-09-29;2079-06-06
1644426291;174915883;689638233;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644426293;174915883;689638233;0;21;92653155;2025-09-29;2025-09-29;2079-06-06
1644426312;174915886;689638241;0;2;1651;2025-09-29;2025-09-29;2079-06-06
1644426314;174915886;689638241;0;7;92653155051;2025-09-29;2025-09-29;2079-06-06
1644426316;174915886;689638241;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644426318;174915886;689638241;0;21;92653155;2025-09-29;2025-09-29;2079-06-06
1644426323;174915887;689638245;0;2;1651;2025-09-29;2025-09-29;2079-06-06
1644426325;174915887;689638245;0;7;92653155051;2025-09-29;2025-09-29;2079-06-06
1644426327;174915887;689638245;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644426329;174915887;689638245;0;21;92653155;2025-09-29;2025-09-29;2079-06-06
1644432926;4761843;689640020;0;8;16:07:030201:245;2025-09-29;2025-09-29;2079-06-06
1644432937;4762621;689640022;0;8;16:07:030201:356;2025-09-29;2025-09-29;2079-06-06
1644432983;69805717;689640030;0;8;16:07:030101:439;2025-09-29;2025-09-29;2079-06-06
1644436314;3163936;689640925;0;8;16:16:090103:286;2025-09-29;2025-09-29;2079-06-06
60333067;8457285;14274795;689640930;8;16:16:090301:66:9;2025-09-29;2018-08-20;2025-09-29
1460435779;8445164;564187191;689640932;8;16:16:090301:153;2025-09-29;2023-10-09;2025-09-29
1307114049;61605830;443643988;689641201;8;16:16:000000:5943;2025-09-29;2022-10-10;2025-09-29
1644438051;39754282;689642190;0;8;16:50:220602:394;2025-09-29;2025-09-29;2079-06-06
1644438129;39714046;689642260;0;8;16:50:220602:503;2025-09-29;2025-09-29;2079-06-06
1644438041;53827749;689642181;0;8;16:35:020301:166;2025-09-29;2025-09-29;2079-06-06
1644438044;174917574;689642186;0;2;1677;2025-09-29;2025-09-29;2079-06-06
1644438046;174917574;689642186;0;7;92606151051;2025-09-29;2025-09-29;2079-06-06
1644438048;174917574;689642186;0;13;926061510000000000220202000000000;2025-09-29;2025-09-29;2079-06-06
1644438050;39765830;689642189;0;8;16:50:220602:531;2025-09-29;2025-09-29;2079-06-06
1644438091;44919321;689642251;0;13;926061510000000000520022000000010;2025-09-29;2025-09-29;2079-06-06
1644438127;39703894;689642257;0;8;16:50:220602:590;2025-09-29;2025-09-29;2079-06-06
412063849;73697340;109717322;689642261;8;16:35:200120:374;2025-09-29;2019-02-18;2025-09-29
1644438536;39694432;689642484;0;8;16:50:220602:859;2025-09-29;2025-09-29;2079-06-06
1644438537;39747004;689642485;0;8;16:50:220602:535;2025-09-29;2025-09-29;2079-06-06
1644438747;39759839;689642513;0;8;16:50:220602:390;2025-09-29;2025-09-29;2079-06-06
1644439030;174917848;689642612;0;2;1675;2025-09-29;2025-09-29;2079-06-06
1644439032;174917848;689642612;0;7;92652423106;2025-09-29;2025-09-29;2079-06-06
1644439034;174917848;689642612;0;15;74;2025-09-29;2025-09-29;2079-06-06
1644439036;174917848;689642612;0;21;92652423;2025-09-29;2025-09-29;2079-06-06
713656402;5616409;182980813;689642705;8;16:35:140115:215;2025-09-29;2021-03-17;2025-09-29
707109681;5622119;177077715;689642742;8;16:35:140106:297;2025-09-29;2021-02-11;2025-09-29
1644439526;5634776;689642771;0;8;16:35:140106:204;2025-09-29;2025-09-29;2079-06-06
1644439568;5615646;689642785;0;8;16:35:140112:818;2025-09-29;2025-09-29;2079-06-06
1644439612;33996474;689642793;0;8;16:35:140105:733;2025-09-29;2025-09-29;2079-06-06
1644439696;22166067;689642815;0;8;16:35:140201:197;2025-09-29;2025-09-29;2079-06-06
1644439788;34002901;689642827;0;8;16:35:140105:1148;2025-09-29;2025-09-29;2079-06-06
1644439845;7976752;689642835;0;8;16:35:140114:881;2025-09-29;2025-09-29;2079-06-06
1644439848;65218505;689642837;0;8;16:35:140106:207;2025-09-29;2025-09-29;2079-06-06
1644439897;33997100;689642855;0;8;16:35:140105:714;2025-09-29;2025-09-29;2079-06-06
1644448127;174918978;689644604;0;2;1677;2025-09-29;2025-09-29;2079-06-06
1644448129;174918978;689644604;0;7;92604420;2025-09-29;2025-09-29;2079-06-06
1644448131;174918978;689644604;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644448133;174918978;689644604;0;21;92604420;2025-09-29;2025-09-29;2079-06-06
1644448163;65127305;689644691;0;8;16:41:060101:782;2025-09-29;2025-09-29;2079-06-06
1644449041;39730473;689644854;0;8;16:50:220602:529;2025-09-29;2025-09-29;2079-06-06
1644449049;39698269;689644871;0;8;16:50:220602:855;2025-09-29;2025-09-29;2079-06-06
1644449053;39793986;689644875;0;8;16:50:220602:420;2025-09-29;2025-09-29;2079-06-06
1644449057;39748611;689644879;0;8;16:50:220602:629;2025-09-29;2025-09-29;2079-06-06
1644449061;39728963;689644883;0;8;16:50:220602:433;2025-09-29;2025-09-29;2079-06-06
1644449065;174919093;689644887;0;1;1683;2025-09-29;2025-09-29;2079-06-06
1644449067;174919093;689644887;0;6;92401363000;2025-09-29;2025-09-29;2079-06-06
1644449069;174919093;689644887;0;8;16:50:220602:467;2025-09-29;2025-09-29;2079-06-06
1644449071;174919093;689644887;0;13;927010000015578000020400000000000;2025-09-29;2025-09-29;2079-06-06
1644449074;39695426;689644889;0;8;16:50:220602:406;2025-09-29;2025-09-29;2079-06-06
1644449078;39768612;689644893;0;8;16:50:220602:523;2025-09-29;2025-09-29;2079-06-06
1644449044;39691258;689644857;0;8;16:50:220602:400;2025-09-29;2025-09-29;2079-06-06
1644449047;39707585;689644861;0;8;16:50:220602:483;2025-09-29;2025-09-29;2079-06-06
1644449050;39745542;689644872;0;8;16:50:220602:845;2025-09-29;2025-09-29;2079-06-06
1644449054;39757972;689644876;0;8;16:50:220602:538;2025-09-29;2025-09-29;2079-06-06
1644449058;39746934;689644880;0;8;16:50:220602:576;2025-09-29;2025-09-29;2079-06-06
1644449062;39716205;689644884;0;8;16:50:220602:617;2025-09-29;2025-09-29;2079-06-06
1644449073;39703893;689644888;0;8;16:50:220602:453;2025-09-29;2025-09-29;2079-06-06
1644449077;39794180;689644892;0;8;16:50:000000:13358;2025-09-29;2025-09-29;2079-06-06
1644449094;39736660;689644909;0;8;16:50:220602:430;2025-09-29;2025-09-29;2079-06-06
1644449114;39725351;689644922;0;8;16:50:220602:391;2025-09-29;2025-09-29;2079-06-06
1644449117;39752076;689644925;0;8;16:50:220602:421;2025-09-29;2025-09-29;2079-06-06
1644449134;39745681;689644942;0;8;16:50:220602:448;2025-09-29;2025-09-29;2079-06-06
1644449120;39772339;689644928;0;8;16:50:000000:16044;2025-09-29;2025-09-29;2079-06-06
1644449139;39766532;689644945;0;8;16:50:220602:423;2025-09-29;2025-09-29;2079-06-06
1644449142;39721992;689644949;0;8;16:50:220602:414;2025-09-29;2025-09-29;2079-06-06
1644449240;39750015;689644963;0;8;16:50:220602:449;2025-09-29;2025-09-29;2079-06-06
1644449258;39746938;689644967;0;8;16:50:220602:600;2025-09-29;2025-09-29;2079-06-06
1644449270;39779053;689644973;0;8;16:50:220602:615;2025-09-29;2025-09-29;2079-06-06
1644449286;39793802;689644991;0;8;16:50:220602:408;2025-09-29;2025-09-29;2079-06-06
1644449294;39771231;689644999;0;8;16:50:220602:573;2025-09-29;2025-09-29;2079-06-06
1644449298;39752851;689645003;0;8;16:16:212001:1394;2025-09-29;2025-09-29;2079-06-06
1644449304;39767234;689645009;0;8;16:50:220602:510;2025-09-29;2025-09-29;2079-06-06
1644449308;39753707;689645013;0;8;16:50:000000:13366;2025-09-29;2025-09-29;2079-06-06
1644449260;39714833;689644970;0;8;16:50:220602:546;2025-09-29;2025-09-29;2079-06-06
1644449273;39735614;689644976;0;8;16:50:220602:588;2025-09-29;2025-09-29;2079-06-06
1644449289;39753007;689644994;0;8;16:50:220602:582;2025-09-29;2025-09-29;2079-06-06
1644449303;39722715;689645008;0;8;16:50:220602:388;2025-09-29;2025-09-29;2079-06-06
1644449311;39695934;689645016;0;8;16:50:220602:409;2025-09-29;2025-09-29;2079-06-06
1644449380;39705906;689645029;0;8;16:50:220602:464;2025-09-29;2025-09-29;2079-06-06
1644449387;39694411;689645037;0;8;16:50:220602:852;2025-09-29;2025-09-29;2079-06-06
1644449391;39754494;689645041;0;8;16:50:220602:563;2025-09-29;2025-09-29;2079-06-06
1644449411;39735206;689645050;0;8;16:50:220602:856;2025-09-29;2025-09-29;2079-06-06
1644449399;39729185;689645045;0;8;16:50:220602:428;2025-09-29;2025-09-29;2079-06-06
1644449412;39782773;689645051;0;8;16:50:220602:418;2025-09-29;2025-09-29;2079-06-06
1644449478;39778077;689645061;0;8;16:50:220602:429;2025-09-29;2025-09-29;2079-06-06
1644449482;174919127;689645063;0;2;1683;2025-09-29;2025-09-29;2079-06-06
1644449484;174919127;689645063;0;7;92701000001;2025-09-29;2025-09-29;2079-06-06
1644449486;174919127;689645063;0;15;401;2025-09-29;2025-09-29;2079-06-06
1644449488;174919127;689645063;0;21;92701000;2025-09-29;2025-09-29;2079-06-06
1644449563;39730110;689645075;0;8;16:50:220602:553;2025-09-29;2025-09-29;2079-06-06
1644449681;39706073;689645095;0;8;16:50:200107:573;2025-09-29;2025-09-29;2079-06-06
1644449707;39692249;689645105;0;8;16:50:220602:439;2025-09-29;2025-09-29;2079-06-06
1644449721;39722710;689645110;0;8;16:16:212001:1395;2025-09-29;2025-09-29;2079-06-06
1644449725;39725684;689645114;0;8;16:50:220602:435;2025-09-29;2025-09-29;2079-06-06
1644461312;104782186;689647362;0;13;926304751010000000320011000000010;2025-09-29;2025-09-29;2079-06-06
1644462275;174920783;689647494;0;2;1651;2025-09-29;2025-09-29;2079-06-06
1644462277;174920783;689647494;0;7;92627101001;2025-09-29;2025-09-29;2079-06-06
1644462282;174920783;689647494;0;13;926271010010000028520145000000000;2025-09-29;2025-09-29;2079-06-06
1644462418;10465115;689647579;0;8;16:39:080201:682;2025-09-29;2025-09-29;2079-06-06
1644462383;174920807;689647572;0;2;1683;2025-09-29;2025-09-29;2079-06-06
1644462385;174920807;689647572;0;7;92630151051;2025-09-29;2025-09-29;2079-06-06
1644462388;174920807;689647572;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644462390;174920807;689647572;0;21;92630151;2025-09-29;2025-09-29;2079-06-06
1644462613;44994859;689647650;0;8;16:50:170109:21;2025-09-29;2025-09-29;2079-06-06
1644462990;44936612;689647757;0;8;16:50:170116:426;2025-09-29;2025-09-29;2079-06-06
1644463001;45014546;689647764;0;8;16:50:170116:454;2025-09-29;2025-09-29;2079-06-06
1644463010;44260864;689647772;0;8;16:50:012306:1551;2025-09-29;2025-09-29;2079-06-06
1644463014;44918388;689647776;0;8;16:50:170116:484;2025-09-29;2025-09-29;2079-06-06
1644463018;70988488;689647780;0;8;16:50:281107:1229;2025-09-29;2025-09-29;2079-06-06
1644463022;71008340;689647784;0;8;16:50:281107:912;2025-09-29;2025-09-29;2079-06-06
1644463026;44927269;689647788;0;8;16:50:000000:9293;2025-09-29;2025-09-29;2079-06-06
1644463030;44916466;689647792;0;8;16:50:170116:360;2025-09-29;2025-09-29;2079-06-06
1644462991;44964662;689647759;0;8;16:50:170116:401;2025-09-29;2025-09-29;2079-06-06
1644463003;44223512;689647766;0;8;16:50:012306:1476;2025-09-29;2025-09-29;2079-06-06
1644463011;45048022;689647773;0;8;16:50:170116:458;2025-09-29;2025-09-29;2079-06-06
1644463015;71010060;689647777;0;8;16:50:281107:1017;2025-09-29;2025-09-29;2079-06-06
1644463019;44982359;689647781;0;8;16:50:170116:460;2025-09-29;2025-09-29;2079-06-06
1644463023;44949319;689647785;0;8;16:50:170116:354;2025-09-29;2025-09-29;2079-06-06
1644463027;71033861;689647789;0;8;16:50:281107:947;2025-09-29;2025-09-29;2079-06-06
1644463031;44958561;689647793;0;8;16:50:170116:361;2025-09-29;2025-09-29;2079-06-06
1644463064;44918722;689647806;0;8;16:50:170116:473;2025-09-29;2025-09-29;2079-06-06
1644463076;44918949;689647812;0;8;16:50:170116:379;2025-09-29;2025-09-29;2079-06-06
1644463080;44226792;689647816;0;8;16:50:012306:1399;2025-09-29;2025-09-29;2079-06-06
1644463084;44980744;689647820;0;8;16:50:170116:453;2025-09-29;2025-09-29;2079-06-06
1644463119;45044059;689647835;0;8;16:50:170116:423;2025-09-29;2025-09-29;2079-06-06
1644463065;70970318;689647807;0;8;16:50:281107:1096;2025-09-29;2025-09-29;2079-06-06
1644463079;44920534;689647815;0;8;16:50:170116:427;2025-09-29;2025-09-29;2079-06-06
1644463083;44926879;689647819;0;8;16:50:170116:511;2025-09-29;2025-09-29;2079-06-06
1644463116;44930645;689647832;0;8;16:50:170116:369;2025-09-29;2025-09-29;2079-06-06
1644463120;44938251;689647836;0;8;16:50:170116:371;2025-09-29;2025-09-29;2079-06-06
1644463153;44224549;689647849;0;8;16:50:012306:1361;2025-09-29;2025-09-29;2079-06-06
1644463188;44972582;689647864;0;8;16:50:170116:447;2025-09-29;2025-09-29;2079-06-06
1644463154;44991469;689647850;0;8;16:50:170116:376;2025-09-29;2025-09-29;2079-06-06
1644463187;44918263;689647863;0;8;16:50:170116:471;2025-09-29;2025-09-29;2079-06-06
1644463203;71023043;689647873;0;8;16:50:281107:891;2025-09-29;2025-09-29;2079-06-06
1644463223;71013395;689647879;0;8;16:50:281107:761;2025-09-29;2025-09-29;2079-06-06
1644463393;70975396;689647915;0;8;16:50:281107:1142;2025-09-29;2025-09-29;2079-06-06
1644463406;70977491;689647921;0;8;16:50:281107:1183;2025-09-29;2025-09-29;2079-06-06
1644463394;70970772;689647916;0;8;16:50:281107:1140;2025-09-29;2025-09-29;2079-06-06
1644463405;71005159;689647920;0;8;16:50:281107:1185;2025-09-29;2025-09-29;2079-06-06
1644463541;70980197;689647957;0;8;16:50:281107:905;2025-09-29;2025-09-29;2079-06-06
1644463558;70984315;689647963;0;8;16:50:281107:1003;2025-09-29;2025-09-29;2079-06-06
1644463579;70988868;689647986;0;8;16:50:281107:1023;2025-09-29;2025-09-29;2079-06-06
1644463595;70965903;689647994;0;8;16:50:281107:776;2025-09-29;2025-09-29;2079-06-06
1644463567;70962915;689647983;0;8;16:50:281107:732;2025-09-29;2025-09-29;2079-06-06
1644463584;70986310;689647991;0;8;16:50:281107:928;2025-09-29;2025-09-29;2079-06-06
1644463614;71008823;689648003;0;8;16:50:281107:859;2025-09-29;2025-09-29;2079-06-06
1644463630;39704519;689648009;0;8;16:16:213901:1477;2025-09-29;2025-09-29;2079-06-06
1644463598;71020804;689647996;0;8;16:50:281107:1165;2025-09-29;2025-09-29;2079-06-06
1644463613;71012523;689648002;0;8;16:50:281107:1212;2025-09-29;2025-09-29;2079-06-06
1644463631;71006341;689648010;0;8;16:50:281107:1030;2025-09-29;2025-09-29;2079-06-06
1644465408;174921277;689648360;0;1;1651;2025-09-29;2025-09-29;2079-06-06
1644465410;174921277;689648360;0;6;92227000003;2025-09-29;2025-09-29;2079-06-06
1644465412;174921277;689648360;0;8;16:19:060702:206;2025-09-29;2025-09-29;2079-06-06
1644465414;174921277;689648360;0;13;926274840000001000020001000000000;2025-09-29;2025-09-29;2079-06-06
1644475163;174922723;689650512;0;1;1674;2025-09-29;2025-09-29;2079-06-06
1644475165;174922723;689650512;0;6;92257000061;2025-09-29;2025-09-29;2079-06-06
1644475167;174922723;689650512;0;8;16:39:170101:140;2025-09-29;2025-09-29;2079-06-06
1644475170;174922723;689650512;0;13;926574550000169017230051000000000;2025-09-29;2025-09-29;2079-06-06
217608243;37445499;56813263;689650507;6;92257000042;2025-09-29;2017-10-24;2025-09-29
1644475151;37445499;689650507;0;8;16:39:102402:3980;2025-09-29;2025-09-29;2079-06-06
1644475158;37445499;689650507;0;15;85;2025-09-29;2025-09-29;2079-06-06
1644477435;174923030;689650924;0;1;1683;2025-09-29;2025-09-29;2079-06-06
1644477437;174923030;689650924;0;6;92401363000;2025-09-29;2025-09-29;2079-06-06
1644477439;174923030;689650924;0;8;16:16:215201:4342;2025-09-29;2025-09-29;2079-06-06
1644477590;174923043;689651011;0;7;92701000001;2025-09-29;2025-09-29;2079-06-06
1644477456;174923031;689650969;0;2;1683;2025-09-29;2025-09-29;2079-06-06
1644477458;174923031;689650969;0;7;92701000001;2025-09-29;2025-09-29;2079-06-06
1644477460;174923031;689650969;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644477463;174923031;689650969;0;21;92701000;2025-09-29;2025-09-29;2079-06-06
1644477474;174923033;689650974;0;2;1683;2025-09-29;2025-09-29;2079-06-06
1644477476;174923033;689650974;0;7;92701000001;2025-09-29;2025-09-29;2079-06-06
1644477478;174923033;689650974;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644477480;174923033;689650974;0;21;92701000;2025-09-29;2025-09-29;2079-06-06
1644477499;174923035;689650984;0;2;1683;2025-09-29;2025-09-29;2079-06-06
1644477501;174923035;689650984;0;7;92701000001;2025-09-29;2025-09-29;2079-06-06
1644477504;174923035;689650984;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644477506;174923035;689650984;0;21;92701000;2025-09-29;2025-09-29;2079-06-06
1644477510;174923036;689650988;0;2;1683;2025-09-29;2025-09-29;2079-06-06
1644477512;174923036;689650988;0;7;92701000001;2025-09-29;2025-09-29;2079-06-06
1644477514;174923036;689650988;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644477516;174923036;689650988;0;21;92701000;2025-09-29;2025-09-29;2079-06-06
1644477528;174923038;689650992;0;2;1683;2025-09-29;2025-09-29;2079-06-06
1644477530;174923038;689650992;0;7;92701000001;2025-09-29;2025-09-29;2079-06-06
1644477532;174923038;689650992;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644477534;174923038;689650992;0;21;92701000;2025-09-29;2025-09-29;2079-06-06
1644477561;174923041;689651002;0;2;1683;2025-09-29;2025-09-29;2079-06-06
1644477563;174923041;689651002;0;7;92701000001;2025-09-29;2025-09-29;2079-06-06
1644477565;174923041;689651002;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644477567;174923041;689651002;0;21;92701000;2025-09-29;2025-09-29;2079-06-06
1644477576;174923042;689651007;0;2;1683;2025-09-29;2025-09-29;2079-06-06
1644477578;174923042;689651007;0;7;92701000001;2025-09-29;2025-09-29;2079-06-06
1644477580;174923042;689651007;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644477582;174923042;689651007;0;21;92701000;2025-09-29;2025-09-29;2079-06-06
1644477588;174923043;689651011;0;2;1683;2025-09-29;2025-09-29;2079-06-06
1644477443;174923030;689650924;0;13;927010000005571000020006000000000;2025-09-29;2025-09-29;2079-06-06
1644477465;174923032;689650972;0;1;1683;2025-09-29;2025-09-29;2079-06-06
