ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644437380;173390422;689641803;0;8;16:16:120601:24928;2025-09-29;2025-09-29;2079-06-06
1644437382;173390984;689641805;0;8;16:16:120601:24618;2025-09-29;2025-09-29;2079-06-06
1644437384;173390406;689641807;0;8;16:16:120601:24945;2025-09-29;2025-09-29;2079-06-06
1644437386;173390408;689641809;0;8;16:16:120601:24943;2025-09-29;2025-09-29;2079-06-06
1644437388;173390410;689641811;0;8;16:16:120601:24941;2025-09-29;2025-09-29;2079-06-06
1644437390;173390412;689641813;0;8;16:16:120601:24939;2025-09-29;2025-09-29;2079-06-06
1644437392;173390414;689641815;0;8;16:16:120601:24937;2025-09-29;2025-09-29;2079-06-06
1644437394;173390416;689641817;0;8;16:16:120601:24934;2025-09-29;2025-09-29;2079-06-06
1644437412;173390963;689641821;0;8;16:16:120601:24638;2025-09-29;2025-09-29;2079-06-06
1644437414;173390965;689641823;0;8;16:16:120601:24636;2025-09-29;2025-09-29;2079-06-06
1644437416;173390968;689641825;0;8;16:16:120601:24634;2025-09-29;2025-09-29;2079-06-06
1644437418;173390970;689641827;0;8;16:16:120601:24632;2025-09-29;2025-09-29;2079-06-06
1644437420;173390972;689641829;0;8;16:16:120601:24630;2025-09-29;2025-09-29;2079-06-06
1644437422;173390974;689641831;0;8;16:16:120601:24627;2025-09-29;2025-09-29;2079-06-06
1644437424;173390977;689641833;0;8;16:16:120601:24625;2025-09-29;2025-09-29;2079-06-06
1644437426;173390962;689641835;0;8;16:16:120601:24640;2025-09-29;2025-09-29;2079-06-06
1644437428;173390979;689641837;0;8;16:16:120601:24623;2025-09-29;2025-09-29;2079-06-06
1644437430;173390981;689641839;0;8;16:16:120601:24621;2025-09-29;2025-09-29;2079-06-06
1644437453;173391018;689641877;0;8;16:16:120601:24685;2025-09-29;2025-09-29;2079-06-06
1644437362;173390402;689641776;0;8;16:16:120601:24909;2025-09-29;2025-09-29;2079-06-06
1644437364;173390404;689641778;0;8;16:16:120601:24907;2025-09-29;2025-09-29;2079-06-06
1644437366;173390386;689641780;0;8;16:16:120601:24927;2025-09-29;2025-09-29;2079-06-06
1644437368;173390388;689641782;0;8;16:16:120601:24924;2025-09-29;2025-09-29;2079-06-06
1644437370;173390390;689641784;0;8;16:16:120601:24922;2025-09-29;2025-09-29;2079-06-06
1644437372;173390392;689641786;0;8;16:16:120601:24920;2025-09-29;2025-09-29;2079-06-06
1644437374;173390394;689641788;0;8;16:16:120601:24918;2025-09-29;2025-09-29;2079-06-06
1644437433;173390990;689641857;0;8;16:16:120601:24663;2025-09-29;2025-09-29;2079-06-06
1644437435;173390992;689641859;0;8;16:16:120601:24660;2025-09-29;2025-09-29;2079-06-06
1644437437;173390994;689641861;0;8;16:16:120601:24658;2025-09-29;2025-09-29;2079-06-06
1644437439;173390996;689641863;0;8;16:16:120601:24656;2025-09-29;2025-09-29;2079-06-06
1644437441;173390999;689641865;0;8;16:16:120601:24654;2025-09-29;2025-09-29;2079-06-06
1644437443;173391001;689641867;0;8;16:16:120601:24652;2025-09-29;2025-09-29;2079-06-06
1644437445;173391003;689641869;0;8;16:16:120601:24649;2025-09-29;2025-09-29;2079-06-06
1644437447;173391006;689641871;0;8;16:16:120601:24647;2025-09-29;2025-09-29;2079-06-06
1644437449;173391008;689641873;0;8;16:16:120601:24645;2025-09-29;2025-09-29;2079-06-06
1644437451;173391010;689641875;0;8;16:16:120601:24643;2025-09-29;2025-09-29;2079-06-06
1644437473;173391050;689641899;0;8;16:16:120601:24702;2025-09-29;2025-09-29;2079-06-06
1644437475;173391052;689641901;0;8;16:16:120601:24700;2025-09-29;2025-09-29;2079-06-06
1644437477;173391054;689641903;0;8;16:16:120601:24698;2025-09-29;2025-09-29;2079-06-06
1644437479;173391057;689641905;0;8;16:16:120601:24696;2025-09-29;2025-09-29;2079-06-06
1644437481;173391059;689641907;0;8;16:16:120601:24693;2025-09-29;2025-09-29;2079-06-06
1644437483;173391061;689641909;0;8;16:16:120601:24691;2025-09-29;2025-09-29;2079-06-06
1644437485;173391064;689641911;0;8;16:16:120601:24689;2025-09-29;2025-09-29;2079-06-06
1644437487;173391066;689641913;0;8;16:16:120601:24687;2025-09-29;2025-09-29;2079-06-06
1644437489;173391045;689641915;0;8;16:16:120601:24707;2025-09-29;2025-09-29;2079-06-06
1644437491;173391047;689641917;0;8;16:16:120601:24704;2025-09-29;2025-09-29;2079-06-06
1644437493;173391075;689641920;0;8;16:16:120601:24710;2025-09-29;2025-09-29;2079-06-06
1644437495;173391078;689641922;0;8;16:16:120601:24708;2025-09-29;2025-09-29;2079-06-06
1644437497;173391080;689641924;0;8;16:16:120601:24729;2025-09-29;2025-09-29;2079-06-06
1644437455;173391021;689641879;0;8;16:16:120601:24682;2025-09-29;2025-09-29;2079-06-06
1644437457;173391023;689641881;0;8;16:16:120601:24680;2025-09-29;2025-09-29;2079-06-06
1644437459;173391025;689641883;0;8;16:16:120601:24678;2025-09-29;2025-09-29;2079-06-06
1644437461;173391027;689641885;0;8;16:16:120601:24676;2025-09-29;2025-09-29;2079-06-06
1644437463;173391029;689641887;0;8;16:16:120601:24674;2025-09-29;2025-09-29;2079-06-06
1644437465;173391032;689641889;0;8;16:16:120601:24671;2025-09-29;2025-09-29;2079-06-06
1644437467;173391034;689641891;0;8;16:16:120601:24669;2025-09-29;2025-09-29;2079-06-06
1644437469;173391036;689641893;0;8;16:16:120601:24667;2025-09-29;2025-09-29;2079-06-06
1644437471;173391038;689641895;0;8;16:16:120601:24665;2025-09-29;2025-09-29;2079-06-06
1644437513;173391101;689641940;0;8;16:16:120601:24752;2025-09-29;2025-09-29;2079-06-06
1644437515;173391103;689641942;0;8;16:16:120601:24749;2025-09-29;2025-09-29;2079-06-06
1644437517;173391106;689641944;0;8;16:16:120601:24747;2025-09-29;2025-09-29;2079-06-06
1644437519;173391108;689641946;0;8;16:16:120601:24745;2025-09-29;2025-09-29;2079-06-06
1644437521;173391110;689641948;0;8;16:16:120601:24743;2025-09-29;2025-09-29;2079-06-06
1644437523;173391112;689641950;0;8;16:16:120601:24741;2025-09-29;2025-09-29;2079-06-06
1644437525;173391115;689641952;0;8;16:16:120601:24738;2025-09-29;2025-09-29;2079-06-06
1644437527;173391117;689641954;0;8;16:16:120601:24736;2025-09-29;2025-09-29;2079-06-06
1644437529;173391120;689641956;0;8;16:16:120601:24734;2025-09-29;2025-09-29;2079-06-06
1644437531;173391122;689641958;0;8;16:16:120601:24732;2025-09-29;2025-09-29;2079-06-06
1644437554;173391152;689641989;0;8;16:16:120601:24792;2025-09-29;2025-09-29;2079-06-06
1644437556;173391154;689641991;0;8;16:16:120601:24790;2025-09-29;2025-09-29;2079-06-06
1644437558;173391156;689641993;0;8;16:16:120601:24788;2025-09-29;2025-09-29;2079-06-06
1644437560;173391158;689641995;0;8;16:16:120601:24786;2025-09-29;2025-09-29;2079-06-06
1644437562;173391160;689641997;0;8;16:16:120601:24784;2025-09-29;2025-09-29;2079-06-06
1644437564;173391162;689641999;0;8;16:16:120601:24781;2025-09-29;2025-09-29;2079-06-06
1644437566;173391164;689642001;0;8;16:16:120601:24779;2025-09-29;2025-09-29;2079-06-06
1644437568;173391166;689642003;0;8;16:16:120601:24777;2025-09-29;2025-09-29;2079-06-06
1644437570;173391168;689642005;0;8;16:16:120601:24796;2025-09-29;2025-09-29;2079-06-06
1644437572;173391170;689642007;0;8;16:16:120601:24793;2025-09-29;2025-09-29;2079-06-06
1644437595;173391193;689642037;0;8;16:16:120601:24841;2025-09-29;2025-09-29;2079-06-06
1644437597;173391195;689642039;0;8;16:16:120601:24837;2025-09-29;2025-09-29;2079-06-06
1644437599;173391197;689642041;0;8;16:16:120601:24835;2025-09-29;2025-09-29;2079-06-06
1644437601;173391199;689642043;0;8;16:16:120601:24833;2025-09-29;2025-09-29;2079-06-06
1644437603;173391201;689642045;0;8;16:16:120601:24831;2025-09-29;2025-09-29;2079-06-06
1644437605;173391203;689642047;0;8;16:16:120601:24829;2025-09-29;2025-09-29;2079-06-06
1644437607;173391205;689642049;0;8;16:16:120601:24826;2025-09-29;2025-09-29;2079-06-06
1644437609;173391207;689642051;0;8;16:16:120601:24824;2025-09-29;2025-09-29;2079-06-06
1644437499;173391082;689641926;0;8;16:16:120601:24725;2025-09-29;2025-09-29;2079-06-06
1644437501;173391085;689641928;0;8;16:16:120601:24723;2025-09-29;2025-09-29;2079-06-06
1644437503;173391087;689641930;0;8;16:16:120601:24721;2025-09-29;2025-09-29;2079-06-06
1644437505;173391089;689641932;0;8;16:16:120601:24719;2025-09-29;2025-09-29;2079-06-06
1644437507;173391092;689641934;0;8;16:16:120601:24717;2025-09-29;2025-09-29;2079-06-06
1644437509;173391094;689641936;0;8;16:16:120601:24714;2025-09-29;2025-09-29;2079-06-06
1644437511;173391073;689641938;0;8;16:16:120601:24712;2025-09-29;2025-09-29;2079-06-06
1644437533;173391128;689641960;0;8;16:16:120601:24774;2025-09-29;2025-09-29;2079-06-06
1644437535;173391131;689641962;0;8;16:16:120601:24771;2025-09-29;2025-09-29;2079-06-06
1644437537;173391133;689641964;0;8;16:16:120601:24769;2025-09-29;2025-09-29;2079-06-06
1644437539;173391135;689641966;0;8;16:16:120601:24767;2025-09-29;2025-09-29;2079-06-06
1644437541;173391137;689641968;0;8;16:16:120601:24765;2025-09-29;2025-09-29;2079-06-06
1644437543;173391139;689641970;0;8;16:16:120601:24763;2025-09-29;2025-09-29;2079-06-06
1644437545;173391142;689641972;0;8;16:16:120601:24760;2025-09-29;2025-09-29;2079-06-06
1644437547;173391144;689641974;0;8;16:16:120601:24758;2025-09-29;2025-09-29;2079-06-06
1644437549;173391146;689641976;0;8;16:16:120601:24756;2025-09-29;2025-09-29;2079-06-06
1644437551;173391149;689641978;0;8;16:16:120601:24754;2025-09-29;2025-09-29;2079-06-06
1644437575;173391176;689642017;0;8;16:16:120601:24798;2025-09-29;2025-09-29;2079-06-06
1644437577;173391178;689642019;0;8;16:16:120601:24818;2025-09-29;2025-09-29;2079-06-06
1644437579;173391180;689642021;0;8;16:16:120601:24815;2025-09-29;2025-09-29;2079-06-06
1644437581;173391182;689642023;0;8;16:16:120601:24813;2025-09-29;2025-09-29;2079-06-06
1644437583;173391184;689642025;0;8;16:16:120601:24811;2025-09-29;2025-09-29;2079-06-06
1644437585;173391186;689642027;0;8;16:16:120601:24809;2025-09-29;2025-09-29;2079-06-06
1644437587;173391188;689642029;0;8;16:16:120601:24807;2025-09-29;2025-09-29;2079-06-06
1644437589;173391190;689642031;0;8;16:16:120601:24804;2025-09-29;2025-09-29;2079-06-06
1644437591;173391192;689642033;0;8;16:16:120601:24802;2025-09-29;2025-09-29;2079-06-06
1644437593;173391174;689642035;0;8;16:16:120601:24800;2025-09-29;2025-09-29;2079-06-06
1644437635;173391230;689642081;0;8;16:16:120601:24871;2025-09-29;2025-09-29;2079-06-06
1644437637;173391232;689642083;0;8;16:16:120601:24869;2025-09-29;2025-09-29;2079-06-06
1644437639;173391234;689642085;0;8;16:16:120601:24867;2025-09-29;2025-09-29;2079-06-06
1644437641;173391236;689642087;0;8;16:16:120601:24865;2025-09-29;2025-09-29;2079-06-06
1644437643;173391238;689642089;0;8;16:16:120601:24863;2025-09-29;2025-09-29;2079-06-06
1644437645;173391240;689642091;0;8;16:16:120601:24860;2025-09-29;2025-09-29;2079-06-06
1644437647;173391242;689642093;0;8;16:16:120601:24858;2025-09-29;2025-09-29;2079-06-06
1644437612;173391210;689642054;0;8;16:16:120601:24821;2025-09-29;2025-09-29;2079-06-06
1644437614;173391212;689642056;0;8;16:16:120601:24819;2025-09-29;2025-09-29;2079-06-06
1644437619;173391217;689642063;0;8;16:16:120601:24852;2025-09-29;2025-09-29;2079-06-06
1644437621;173391219;689642065;0;8;16:16:120601:24849;2025-09-29;2025-09-29;2079-06-06
1644437623;173391221;689642067;0;8;16:16:120601:24847;2025-09-29;2025-09-29;2079-06-06
1644437625;173391223;689642069;0;8;16:16:120601:24845;2025-09-29;2025-09-29;2079-06-06
1644437627;173391225;689642071;0;8;16:16:120601:24843;2025-09-29;2025-09-29;2079-06-06
1644437629;173391215;689642073;0;8;16:16:120601:24854;2025-09-29;2025-09-29;2079-06-06
1644437648;173391243;689642094;0;8;16:16:120601:24857;2025-09-29;2025-09-29;2079-06-06
1644437650;173391228;689642096;0;8;16:16:120601:24874;2025-09-29;2025-09-29;2079-06-06
1644460804;174920592;689647293;0;8;16:50:110805:4608;2025-09-29;2025-09-29;2079-06-06
1644460819;174920592;689647293;0;13;927010000000000006340017000400000;2025-09-29;2025-09-29;2079-06-06
1644507208;80345383;689663367;0;8;16:50:160305:4333;2025-09-29;2025-09-29;2079-06-06
1644507212;80334962;689663371;0;8;16:50:160305:4250;2025-09-29;2025-09-29;2079-06-06
1644507217;80122669;689663376;0;8;16:50:160305:4017;2025-09-29;2025-09-29;2079-06-06
1644507207;80158314;689663366;0;8;16:50:160305:4471;2025-09-29;2025-09-29;2079-06-06
1644507211;80170307;689663370;0;8;16:50:160305:4317;2025-09-29;2025-09-29;2079-06-06
1644507214;80198974;689663373;0;8;16:50:160305:4011;2025-09-29;2025-09-29;2079-06-06
1644521976;174929543;689667678;0;8;16:50:011131:540;2025-09-29;2025-09-29;2079-06-06
1644521980;174929543;689667678;0;13;927010000000000021840053001800000;2025-09-29;2025-09-29;2079-06-06
1644522345;174929584;689667741;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644523977;80115690;689668110;0;8;16:50:000000:18606;2025-09-29;2025-09-29;2079-06-06
1644523979;80334308;689668112;0;8;16:50:160305:4190;2025-09-29;2025-09-29;2079-06-06
1644523983;80322601;689668116;0;8;16:50:160305:4144;2025-09-29;2025-09-29;2079-06-06
1644523987;80162315;689668120;0;8;16:50:160305:4365;2025-09-29;2025-09-29;2079-06-06
1644523994;80055396;689668127;0;8;16:50:160305:4265;2025-09-29;2025-09-29;2079-06-06
1644523996;80235225;689668129;0;8;16:50:160305:4323;2025-09-29;2025-09-29;2079-06-06
1644524000;79986926;689668133;0;8;16:50:160305:4364;2025-09-29;2025-09-29;2079-06-06
1644524002;80162675;689668135;0;8;16:50:160305:4255;2025-09-29;2025-09-29;2079-06-06
1644524004;80199778;689668137;0;8;16:50:160305:4154;2025-09-29;2025-09-29;2079-06-06
1644524006;80344979;689668139;0;8;16:50:160305:4324;2025-09-29;2025-09-29;2079-06-06
1644524011;80145645;689668144;0;8;16:50:160305:4241;2025-09-29;2025-09-29;2079-06-06
1644524013;80243743;689668146;0;8;16:50:000000:18593;2025-09-29;2025-09-29;2079-06-06
1644523980;80161446;689668113;0;8;16:50:160305:4237;2025-09-29;2025-09-29;2079-06-06
1644523984;80144259;689668117;0;8;16:50:160305:4136;2025-09-29;2025-09-29;2079-06-06
1644523988;80290350;689668121;0;8;16:50:160305:4328;2025-09-29;2025-09-29;2079-06-06
1644523990;79990700;689668123;0;8;16:50:160305:4161;2025-09-29;2025-09-29;2079-06-06
1644523992;80245256;689668125;0;8;16:50:000000:18618;2025-09-29;2025-09-29;2079-06-06
1644523998;80243346;689668131;0;8;16:50:160305:4113;2025-09-29;2025-09-29;2079-06-06
1644524008;79985913;689668141;0;8;16:50:160305:4106;2025-09-29;2025-09-29;2079-06-06
1644533089;174930900;689670525;0;8;16:50:000000:7630;2025-09-29;2025-09-29;2079-06-06
1644533091;174930900;689670525;0;13;927010000000000016340141000100000;2025-09-29;2025-09-29;2079-06-06
1644533114;174930903;689670533;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644533106;174930902;689670531;0;8;16:50:050206:103;2025-09-29;2025-09-29;2079-06-06
1644533108;174930902;689670531;0;13;927010000000000042540109000100000;2025-09-29;2025-09-29;2079-06-06
1644533121;174930904;689670537;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644534401;174931276;689671017;0;8;16:50:150105:5728;2025-09-29;2025-09-29;2079-06-06
1644534403;174931276;689671017;0;13;927010000000000119540121000400000;2025-09-29;2025-09-29;2079-06-06
1644553211;174933961;689675754;0;15;274;2025-09-29;2025-09-29;2079-06-06
1644553213;174933962;689675755;0;8;16:49:010201:1023;2025-09-29;2025-09-29;2079-06-06
1644553215;174933962;689675755;0;13;926281010000000010240154027500000;2025-09-29;2025-09-29;2079-06-06
1644553217;174933963;689675756;0;15;276;2025-09-29;2025-09-29;2079-06-06
1644553219;174933964;689675757;0;8;16:49:010201:1002;2025-09-29;2025-09-29;2079-06-06
1644553221;174933964;689675757;0;13;926281010000000010240154027700000;2025-09-29;2025-09-29;2079-06-06
1644553223;174933965;689675758;0;15;278;2025-09-29;2025-09-29;2079-06-06
1644553225;174933966;689675759;0;8;16:49:010201:1064;2025-09-29;2025-09-29;2079-06-06
1644553227;174933966;689675759;0;13;926281010000000010240154027900000;2025-09-29;2025-09-29;2079-06-06
1644553229;174933967;689675760;0;15;280;2025-09-29;2025-09-29;2079-06-06
1644553231;174933968;689675761;0;8;16:49:010201:1043;2025-09-29;2025-09-29;2079-06-06
1644553233;174933968;689675761;0;13;926281010000000010240154028100000;2025-09-29;2025-09-29;2079-06-06
1644553235;174933969;689675762;0;15;282;2025-09-29;2025-09-29;2079-06-06
1644553237;174933970;689675763;0;8;16:49:010201:1045;2025-09-29;2025-09-29;2079-06-06
1644553239;174933970;689675763;0;13;926281010000000010240154028300000;2025-09-29;2025-09-29;2079-06-06
1644553309;174933987;689675780;0;15;289;2025-09-29;2025-09-29;2079-06-06
1644553312;174933989;689675782;0;8;16:49:010201:1128;2025-09-29;2025-09-29;2079-06-06
1644553316;174933989;689675782;0;13;926281010000000010240154029000000;2025-09-29;2025-09-29;2079-06-06
1644553318;174933990;689675783;0;15;291;2025-09-29;2025-09-29;2079-06-06
1644553320;174933991;689675784;0;8;16:49:010201:1108;2025-09-29;2025-09-29;2079-06-06
1644553322;174933991;689675784;0;13;926281010000000010240154029200000;2025-09-29;2025-09-29;2079-06-06
1644553324;174933992;689675785;0;15;293;2025-09-29;2025-09-29;2079-06-06
1644553326;174933993;689675786;0;8;16:49:010201:1106;2025-09-29;2025-09-29;2079-06-06
1644553329;174933993;689675786;0;13;926281010000000010240154029400000;2025-09-29;2025-09-29;2079-06-06
1644553266;174933976;689675769;0;15;284;2025-09-29;2025-09-29;2079-06-06
1644553268;174933977;689675770;0;8;16:49:010201:1086;2025-09-29;2025-09-29;2079-06-06
1644553270;174933977;689675770;0;13;926281010000000010240154028500000;2025-09-29;2025-09-29;2079-06-06
1644553272;174933978;689675771;0;15;286;2025-09-29;2025-09-29;2079-06-06
1644553274;174933979;689675772;0;8;16:49:010201:1067;2025-09-29;2025-09-29;2079-06-06
1644553276;174933979;689675772;0;13;926281010000000010240154028700000;2025-09-29;2025-09-29;2079-06-06
1644553278;174933980;689675773;0;15;288;2025-09-29;2025-09-29;2079-06-06
1644553335;174933996;689675789;0;8;16:49:010201:1135;2025-09-29;2025-09-29;2079-06-06
1644553337;174933996;689675789;0;13;926281010000000010240154029500000;2025-09-29;2025-09-29;2079-06-06
1644553342;174933998;689675791;0;15;296;2025-09-29;2025-09-29;2079-06-06
1644553344;174933999;689675792;0;8;16:49:010201:1131;2025-09-29;2025-09-29;2079-06-06
1644553346;174933999;689675792;0;13;926281010000000010240154029700000;2025-09-29;2025-09-29;2079-06-06
1644553348;174934000;689675793;0;15;298;2025-09-29;2025-09-29;2079-06-06
1308036231;67679795;444562631;689682596;8;16:08:020122:292;2025-09-29;2022-10-10;2025-09-29
1644598680;174940457;689690980;0;8;16:52:030301:1934;2025-09-29;2025-09-29;2079-06-06
1644598682;174940457;689690980;0;13;927300000000000005440101000300000;2025-09-29;2025-09-29;2079-06-06
1644612910;174942249;689694494;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644690556;9905081;689713684;0;8;16:46:030103:1490;2025-09-30;2025-09-30;2079-06-06
1644690531;174951700;689713665;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644693991;174951852;689716133;0;8;16:37:060201:1042;2025-09-30;2025-09-30;2079-06-06
1644693993;174951852;689716133;0;13;926324750000000000940001000200000;2025-09-30;2025-09-30;2079-06-06
1644693995;174951853;689716134;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644705636;174953195;689718992;0;8;16:50:011207:1554;2025-09-30;2025-09-30;2079-06-06
1644705638;174953195;689718992;0;13;927010000000000047640017000500000;2025-09-30;2025-09-30;2079-06-06
1644705640;174953196;689718994;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644723346;174955390;689723566;0;8;16:26:000000:3983;2025-09-30;2025-09-30;2079-06-06
1644723348;174955390;689723566;0;13;926384300000000000340036000100000;2025-09-30;2025-09-30;2079-06-06
1644725701;11451960;689724131;0;13;926121510000000003540009000100010;2025-09-30;2025-09-30;2079-06-06
1644736860;174957395;689728083;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644744771;3221003;689730504;0;13;926181010000000006740177000400000;2025-09-30;2017-05-12;2079-06-06
1644744795;174958241;689730512;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644744797;174958242;689730513;0;8;16:14:990109:181;2025-09-30;2025-09-30;2079-06-06
1644744799;174958242;689730513;0;13;926181010000000007440019000200000;2025-09-30;2025-09-30;2079-06-06
1644744801;174958243;689730514;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644744815;174958248;689730519;0;8;16:14:990109:213;2025-09-30;2025-09-30;2079-06-06
1644744822;174958248;689730519;0;13;926181010000000007440012000200000;2025-09-30;2025-09-30;2079-06-06
1644744806;174958245;689730516;0;8;16:14:990109:231;2025-09-30;2025-09-30;2079-06-06
1644744811;174958245;689730516;0;13;926181010000000007440015000100000;2025-09-30;2025-09-30;2079-06-06
1644744813;174958247;689730518;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644744826;174958250;689730521;0;8;16:14:990109:257;2025-09-30;2025-09-30;2079-06-06
1644744833;174958250;689730521;0;13;926181010000000007440009000100000;2025-09-30;2025-09-30;2079-06-06
1644744837;174958252;689730523;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644753479;174959215;689733640;0;8;16:24:170139:151;2025-09-30;2025-09-30;2079-06-06
1644753481;174959215;689733640;0;13;926341010000000001240021000100000;2025-09-30;2025-09-30;2079-06-06
1644753507;174959219;689733645;0;8;16:24:170139:119;2025-09-30;2025-09-30;2079-06-06
1644753509;174959219;689733645;0;13;926341010000000001240017000200000;2025-09-30;2025-09-30;2079-06-06
1644762675;78321584;689735838;0;8;16:31:020301:118;2025-09-30;2025-09-30;2079-06-06
1644768536;174961095;689737562;0;8;16:24:170144:109;2025-09-30;2025-09-30;2079-06-06
1644768538;174961095;689737562;0;13;926341010000000007740028000100000;2025-09-30;2025-09-30;2079-06-06
1644768780;174961122;689737611;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644777377;174962077;689739935;0;8;16:50:011711:418;2025-09-30;2025-09-30;2079-06-06
1644777379;174962077;689739935;0;13;927010000000000146040065001400000;2025-09-30;2025-09-30;2079-06-06
1644777629;174962098;689740035;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644778125;174962159;689740192;0;8;16:50:110503:1902;2025-09-30;2025-09-30;2079-06-06
1644778127;174962159;689740192;0;13;927010000000000087240006000400000;2025-09-30;2025-09-30;2079-06-06
1644778356;174962187;689740259;0;15;40;2025-09-30;2025-09-30;2079-06-06
1644795783;159624247;689743950;0;8;16:33:080702:271;2025-09-30;2025-09-30;2079-06-06
1644800424;174964860;689745304;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644805340;34695987;689747188;0;13;926261010000000010140007000000010;2025-09-30;2025-09-30;2079-06-06
1644814129;174966607;689750147;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644814131;174966608;689750148;0;8;16:37:050102:315;2025-09-30;2025-09-30;2079-06-06
1644814133;174966608;689750148;0;13;926324200000000000440001000200000;2025-09-30;2025-09-30;2079-06-06
1644814144;174966610;689750210;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644814119;174966605;689750105;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644814121;174966606;689750106;0;8;16:37:050201:401;2025-09-30;2025-09-30;2079-06-06
1644814123;174966606;689750106;0;13;926324200000000000440009000200000;2025-09-30;2025-09-30;2079-06-06
