ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644715496;174954447;689721322;0;15;27;2025-09-30;2025-09-30;2079-06-06
1644715500;174954448;689721323;0;15;28;2025-09-30;2025-09-30;2079-06-06
1644715503;174954449;689721324;0;15;29;2025-09-30;2025-09-30;2079-06-06
1644715505;174954450;689721325;0;15;30;2025-09-30;2025-09-30;2079-06-06
1644715507;174954451;689721327;0;15;31;2025-09-30;2025-09-30;2079-06-06
1644715509;174954452;689721328;0;15;32;2025-09-30;2025-09-30;2079-06-06
1644715511;174954453;689721329;0;15;33;2025-09-30;2025-09-30;2079-06-06
1644715515;174954454;689721331;0;15;34;2025-09-30;2025-09-30;2079-06-06
1644715517;174954455;689721332;0;15;35;2025-09-30;2025-09-30;2079-06-06
1644715519;174954456;689721333;0;15;36;2025-09-30;2025-09-30;2079-06-06
1644715521;174954457;689721334;0;15;37;2025-09-30;2025-09-30;2079-06-06
1644715528;174954459;689721336;0;15;38;2025-09-30;2025-09-30;2079-06-06
1644715533;174954460;689721337;0;15;39;2025-09-30;2025-09-30;2079-06-06
1644715535;174954461;689721338;0;15;40;2025-09-30;2025-09-30;2079-06-06
1644715537;174954462;689721339;0;8;93:15:0010104:2560;2025-09-30;2025-09-30;2079-06-06
1644715539;174954462;689721339;0;13;720000000000000001640011004100000;2025-09-30;2025-09-30;2079-06-06
1644715543;174954463;689721341;0;13;720000000000000001640011004200000;2025-09-30;2025-09-30;2079-06-06
1644715545;174954464;689721342;0;13;720000000000000001640011004300000;2025-09-30;2025-09-30;2079-06-06
1644715547;174954465;689721344;0;13;720000000000000001640011004400000;2025-09-30;2025-09-30;2079-06-06
1644715407;174954411;689721259;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644715409;174954412;689721261;0;15;11;2025-09-30;2025-09-30;2079-06-06
1644715411;174954413;689721262;0;8;93:15:0010103:2615;2025-09-30;2025-09-30;2079-06-06
1644715413;174954413;689721262;0;13;720000000000000001640030001200000;2025-09-30;2025-09-30;2079-06-06
1644715415;174954414;689721263;0;13;720000000000000001640030001300000;2025-09-30;2025-09-30;2079-06-06
1644715417;174954415;689721265;0;13;720000000000000001640030001400000;2025-09-30;2025-09-30;2079-06-06
1644715419;174954416;689721266;0;13;720000000000000001640030001500000;2025-09-30;2025-09-30;2079-06-06
1644715421;174954417;689721268;0;13;720000000000000001640030001600000;2025-09-30;2025-09-30;2079-06-06
1644715423;174954418;689721269;0;15;17;2025-09-30;2025-09-30;2079-06-06
1644715425;174954419;689721270;0;15;18;2025-09-30;2025-09-30;2079-06-06
1644715427;174954420;689721272;0;15;19;2025-09-30;2025-09-30;2079-06-06
1644715429;174954421;689721273;0;15;20;2025-09-30;2025-09-30;2079-06-06
1644715431;174954422;689721275;0;15;21;2025-09-30;2025-09-30;2079-06-06
1644715433;174954423;689721276;0;15;22;2025-09-30;2025-09-30;2079-06-06
1644715435;174954424;689721278;0;15;23;2025-09-30;2025-09-30;2079-06-06
1644715437;174954425;689721279;0;15;24;2025-09-30;2025-09-30;2079-06-06
1644715439;174954426;689721281;0;15;25;2025-09-30;2025-09-30;2079-06-06
1644715441;174954427;689721282;0;15;26;2025-09-30;2025-09-30;2079-06-06
1644715443;174954428;689721284;0;15;27;2025-09-30;2025-09-30;2079-06-06
1644715445;174954429;689721285;0;15;28;2025-09-30;2025-09-30;2079-06-06
1644715447;174954430;689721287;0;15;29;2025-09-30;2025-09-30;2079-06-06
1644715449;174954431;689721288;0;15;30;2025-09-30;2025-09-30;2079-06-06
1644715549;174954466;689721345;0;13;720000000000000001640011004500000;2025-09-30;2025-09-30;2079-06-06
1644715553;174954467;689721347;0;13;720000000000000001640011004600000;2025-09-30;2025-09-30;2079-06-06
1644715555;174954468;689721348;0;13;720000000000000001640011004700000;2025-09-30;2025-09-30;2079-06-06
1644715557;174954469;689721350;0;13;720000000000000001640011004800000;2025-09-30;2025-09-30;2079-06-06
1644723177;174955347;689723513;0;13;720000000000000001640018000700000;2025-09-30;2025-09-30;2079-06-06
1644723185;174955349;689723515;0;13;720000000000000001640018000800000;2025-09-30;2025-09-30;2079-06-06
1644723191;174955351;689723517;0;13;720000000000000001640018000900000;2025-09-30;2025-09-30;2079-06-06
1644723194;174955352;689723518;0;13;720000000000000001640018001000000;2025-09-30;2025-09-30;2079-06-06
1644723196;174955353;689723519;0;13;720000000000000001640018001100000;2025-09-30;2025-09-30;2079-06-06
1644723198;174955354;689723520;0;13;720000000000000001640018001200000;2025-09-30;2025-09-30;2079-06-06
1644723200;174955355;689723521;0;13;720000000000000001640018001300000;2025-09-30;2025-09-30;2079-06-06
1644723202;174955356;689723522;0;13;720000000000000001640018001400000;2025-09-30;2025-09-30;2079-06-06
1644723204;174955357;689723523;0;13;720000000000000001640018001500000;2025-09-30;2025-09-30;2079-06-06
1644723206;174955358;689723524;0;15;16;2025-09-30;2025-09-30;2079-06-06
1644723213;174955359;689723525;0;15;17;2025-09-30;2025-09-30;2079-06-06
1644723276;174955373;689723541;0;15;5;2025-09-30;2025-09-30;2079-06-06
1644723235;174955363;689723530;0;13;720000000000000001640039000500000;2025-09-30;2025-09-30;2079-06-06
1644723238;174955364;689723531;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644723240;174955365;689723532;0;8;93:15:0010103:2595;2025-09-30;2025-09-30;2079-06-06
1644723242;174955365;689723532;0;13;720000000000000001640039000700000;2025-09-30;2025-09-30;2079-06-06
1644723244;174955366;689723533;0;13;720000000000000001640039000800000;2025-09-30;2025-09-30;2079-06-06
1644723246;174955367;689723534;0;13;720000000000000001640039000900000;2025-09-30;2025-09-30;2079-06-06
1644723248;174955368;689723535;0;13;720000000000000001640039001000000;2025-09-30;2025-09-30;2079-06-06
1644723250;174955369;689723536;0;13;720000000000000001640039001100000;2025-09-30;2025-09-30;2079-06-06
1644723313;174955386;689723556;0;15;73;2025-09-30;2025-09-30;2079-06-06
1644723277;174955373;689723541;0;13;720000000000000001640016000500000;2025-09-30;2025-09-30;2079-06-06
1644723281;174955374;689723543;0;13;720000000000000001640016000600000;2025-09-30;2025-09-30;2079-06-06
1644723283;174955375;689723544;0;13;720000000000000001640016000700000;2025-09-30;2025-09-30;2079-06-06
1644723285;174955376;689723545;0;13;720000000000000001640016000800000;2025-09-30;2025-09-30;2079-06-06
1644723287;174955377;689723546;0;13;720000000000000001640016000900000;2025-09-30;2025-09-30;2079-06-06
1644723289;174955378;689723547;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644723291;174955379;689723548;0;15;11;2025-09-30;2025-09-30;2079-06-06
1644723294;174955380;689723550;0;15;12;2025-09-30;2025-09-30;2079-06-06
1644723296;174955381;689723551;0;15;13;2025-09-30;2025-09-30;2079-06-06
1644723298;174955382;689723552;0;15;14;2025-09-30;2025-09-30;2079-06-06
1644723300;174955383;689723553;0;15;15;2025-09-30;2025-09-30;2079-06-06
1644723302;174955384;689723554;0;15;16;2025-09-30;2025-09-30;2079-06-06
1644731934;174956495;689725845;0;8;93:15:0010103:2651;2025-09-30;2025-09-30;2079-06-06
1644731936;174956495;689725845;0;13;720000000000000001640032000800000;2025-09-30;2025-09-30;2079-06-06
1644731938;174956496;689725846;0;13;720000000000000001640032000900000;2025-09-30;2025-09-30;2079-06-06
1644731940;174956497;689725847;0;13;720000000000000001640032001000000;2025-09-30;2025-09-30;2079-06-06
1644731942;174956498;689725848;0;13;720000000000000001640032001100000;2025-09-30;2025-09-30;2079-06-06
1644731944;174956499;689725849;0;13;720000000000000001640032001200000;2025-09-30;2025-09-30;2079-06-06
1644731946;174956500;689725850;0;13;720000000000000001640032001300000;2025-09-30;2025-09-30;2079-06-06
1644731948;174956501;689725851;0;13;720000000000000001640032001400000;2025-09-30;2025-09-30;2079-06-06
1644731950;174956502;689725852;0;13;720000000000000001640032001500000;2025-09-30;2025-09-30;2079-06-06
1644731952;174956503;689725853;0;13;720000000000000001640032001600000;2025-09-30;2025-09-30;2079-06-06
1644731954;174956504;689725854;0;13;720000000000000001640032001700000;2025-09-30;2025-09-30;2079-06-06
1644731956;174956505;689725855;0;13;720000000000000001640021001300000;2025-09-30;2025-09-30;2079-06-06
1644731958;174956506;689725856;0;13;720000000000000001640021001400000;2025-09-30;2025-09-30;2079-06-06
1644731960;174956507;689725857;0;13;720000000000000001640021001500000;2025-09-30;2025-09-30;2079-06-06
1644731962;174956508;689725858;0;13;720000000000000001640021001600000;2025-09-30;2025-09-30;2079-06-06
1644731964;174956509;689725859;0;13;720000000000000001640021001700000;2025-09-30;2025-09-30;2079-06-06
1644731966;174956510;689725860;0;13;720000000000000001640021001800000;2025-09-30;2025-09-30;2079-06-06
1644731968;174956511;689725861;0;13;720000000000000001640021001900000;2025-09-30;2025-09-30;2079-06-06
1644731970;174956512;689725862;0;13;720000000000000001640021002000000;2025-09-30;2025-09-30;2079-06-06
1644731972;174956513;689725863;0;13;720000000000000001640021002100000;2025-09-30;2025-09-30;2079-06-06
1644731974;174956514;689725864;0;13;720000000000000001640021002200000;2025-09-30;2025-09-30;2079-06-06
1644731976;174956515;689725865;0;15;23;2025-09-30;2025-09-30;2079-06-06
1644731978;174956516;689725866;0;15;24;2025-09-30;2025-09-30;2079-06-06
1644731980;174956517;689725867;0;15;25;2025-09-30;2025-09-30;2079-06-06
1644731982;174956518;689725868;0;15;26;2025-09-30;2025-09-30;2079-06-06
1644731984;174956519;689725869;0;15;27;2025-09-30;2025-09-30;2079-06-06
1644731986;174956520;689725870;0;15;28;2025-09-30;2025-09-30;2079-06-06
1644731988;174956521;689725871;0;15;29;2025-09-30;2025-09-30;2079-06-06
1644731990;174956522;689725872;0;15;30;2025-09-30;2025-09-30;2079-06-06
1644731992;174956523;689725873;0;15;31;2025-09-30;2025-09-30;2079-06-06
1644731994;174956524;689725874;0;15;32;2025-09-30;2025-09-30;2079-06-06
1644731996;174956525;689725875;0;15;33;2025-09-30;2025-09-30;2079-06-06
1644731998;174956526;689725876;0;15;34;2025-09-30;2025-09-30;2079-06-06
1644732000;174956527;689725877;0;15;35;2025-09-30;2025-09-30;2079-06-06
1644732023;174956538;689725888;0;15;21;2025-09-30;2025-09-30;2079-06-06
1644732025;174956539;689725889;0;15;22;2025-09-30;2025-09-30;2079-06-06
1644732032;174956541;689725891;0;15;23;2025-09-30;2025-09-30;2079-06-06
1644732036;174956542;689725892;0;15;24;2025-09-30;2025-09-30;2079-06-06
1644732039;174956543;689725893;0;15;25;2025-09-30;2025-09-30;2079-06-06
1644732041;174956544;689725894;0;15;26;2025-09-30;2025-09-30;2079-06-06
1644732043;174956545;689725895;0;15;27;2025-09-30;2025-09-30;2079-06-06
1644732045;174956546;689725896;0;15;28;2025-09-30;2025-09-30;2079-06-06
1644732047;174956547;689725897;0;8;93:15:0010103:2622;2025-09-30;2025-09-30;2079-06-06
1644732049;174956547;689725897;0;13;720000000000000000640009002900000;2025-09-30;2025-09-30;2079-06-06
1644732051;174956548;689725898;0;13;720000000000000000640009003000000;2025-09-30;2025-09-30;2079-06-06
1644732053;174956549;689725899;0;13;720000000000000000640009003100000;2025-09-30;2025-09-30;2079-06-06
1644732056;174956550;689725901;0;13;720000000000000000640009003200000;2025-09-30;2025-09-30;2079-06-06
1644732058;174956551;689725902;0;13;720000000000000000640009003300000;2025-09-30;2025-09-30;2079-06-06
1644732060;174956552;689725903;0;13;720000000000000000640009003400000;2025-09-30;2025-09-30;2079-06-06
1644732062;174956553;689725904;0;13;720000000000000000640009003500000;2025-09-30;2025-09-30;2079-06-06
1644732064;174956554;689725905;0;13;720000000000000000640009003600000;2025-09-30;2025-09-30;2079-06-06
1644732066;174956555;689725906;0;13;720000000000000000640009003700000;2025-09-30;2025-09-30;2079-06-06
1644732068;174956556;689725907;0;13;720000000000000000640009003800000;2025-09-30;2025-09-30;2079-06-06
1644732075;174956557;689725908;0;13;720000000000000000640009003900000;2025-09-30;2025-09-30;2079-06-06
1644732079;174956559;689725910;0;13;720000000000000000640009004000000;2025-09-30;2025-09-30;2079-06-06
1644732087;174956560;689725911;0;13;720000000000000000640009004100000;2025-09-30;2025-09-30;2079-06-06
1644732092;174956562;689725913;0;13;720000000000000000640009004200000;2025-09-30;2025-09-30;2079-06-06
1644732094;174956563;689725914;0;13;720000000000000000640009004300000;2025-09-30;2025-09-30;2079-06-06
1644732096;174956564;689725915;0;13;720000000000000000640009004400000;2025-09-30;2025-09-30;2079-06-06
1644732098;174956565;689725916;0;13;720000000000000000640009004500000;2025-09-30;2025-09-30;2079-06-06
1644732105;174956566;689725918;0;13;720000000000000000640009004600000;2025-09-30;2025-09-30;2079-06-06
1644732110;174956568;689725919;0;13;720000000000000000640009004700000;2025-09-30;2025-09-30;2079-06-06
1644732186;174956587;689725939;0;13;720000000000000001440029000100000;2025-09-30;2025-09-30;2079-06-06
1644732193;174956588;689725940;0;13;720000000000000001440029000200000;2025-09-30;2025-09-30;2079-06-06
1644732198;174956590;689725942;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644732483;174956660;689726012;0;15;108;2025-09-30;2025-09-30;2079-06-06
1644732490;174956662;689726014;0;15;109;2025-09-30;2025-09-30;2079-06-06
1644732493;174956663;689726015;0;15;110;2025-09-30;2025-09-30;2079-06-06
1644732495;174956664;689726016;0;15;111;2025-09-30;2025-09-30;2079-06-06
1644732002;174956528;689725878;0;15;7;2025-09-30;2025-09-30;2079-06-06
1644732004;174956529;689725879;0;8;93:15:0010103:2600;2025-09-30;2025-09-30;2079-06-06
1644732006;174956529;689725879;0;13;720000000000000000640008000800000;2025-09-30;2025-09-30;2079-06-06
1644732008;174956530;689725880;0;13;720000000000000000640008000900000;2025-09-30;2025-09-30;2079-06-06
1644732010;174956531;689725881;0;13;720000000000000000640008001000000;2025-09-30;2025-09-30;2079-06-06
1644732012;174956532;689725882;0;13;720000000000000000640008001100000;2025-09-30;2025-09-30;2079-06-06
1644732014;174956533;689725883;0;13;720000000000000000640008001200000;2025-09-30;2025-09-30;2079-06-06
1644732016;174956534;689725884;0;13;720000000000000000640008001300000;2025-09-30;2025-09-30;2079-06-06
1644732018;174956535;689725885;0;13;720000000000000000640008001400000;2025-09-30;2025-09-30;2079-06-06
1644732020;174956536;689725886;0;13;720000000000000000640008001500000;2025-09-30;2025-09-30;2079-06-06
1644732022;174956537;689725887;0;13;720000000000000000640008001600000;2025-09-30;2025-09-30;2079-06-06
1644732129;174956571;689725923;0;13;720000000000000005740006000800000;2025-09-30;2025-09-30;2079-06-06
1644732131;174956572;689725924;0;13;720000000000000005740006000900000;2025-09-30;2025-09-30;2079-06-06
1644732138;174956573;689725925;0;13;720000000000000005740006001000000;2025-09-30;2025-09-30;2079-06-06
1644732143;174956575;689725927;0;13;720000000000000005740006001100000;2025-09-30;2025-09-30;2079-06-06
1644732145;174956576;689725928;0;13;720000000000000005740006001200000;2025-09-30;2025-09-30;2079-06-06
1644732147;174956577;689725929;0;13;720000000000000005740006001300000;2025-09-30;2025-09-30;2079-06-06
1644732149;174956578;689725930;0;15;14;2025-09-30;2025-09-30;2079-06-06
1644732158;174956580;689725932;0;15;15;2025-09-30;2025-09-30;2079-06-06
1644732161;174956581;689725933;0;15;16;2025-09-30;2025-09-30;2079-06-06
1644732163;174956582;689725934;0;15;17;2025-09-30;2025-09-30;2079-06-06
1644732165;174956583;689725935;0;15;18;2025-09-30;2025-09-30;2079-06-06
1644732174;174956585;689725937;0;15;19;2025-09-30;2025-09-30;2079-06-06
1644732301;174956603;689725955;0;15;63;2025-09-30;2025-09-30;2079-06-06
1644732305;174956605;689725957;0;15;64;2025-09-30;2025-09-30;2079-06-06
1644732308;174956606;689725958;0;8;93:15:0010103:2654;2025-09-30;2025-09-30;2079-06-06
1644732310;174956606;689725958;0;13;720000000000000001440004006500000;2025-09-30;2025-09-30;2079-06-06
1644732312;174956607;689725959;0;13;720000000000000001440004006600000;2025-09-30;2025-09-30;2079-06-06
1644732314;174956608;689725960;0;13;720000000000000001440004006700000;2025-09-30;2025-09-30;2079-06-06
1644732321;174956609;689725961;0;13;720000000000000001440004006800000;2025-09-30;2025-09-30;2079-06-06
1644732326;174956611;689725963;0;13;720000000000000001440004006900000;2025-09-30;2025-09-30;2079-06-06
1644732328;174956612;689725964;0;13;720000000000000001440004007000000;2025-09-30;2025-09-30;2079-06-06
1644732330;174956613;689725965;0;13;720000000000000001440004007100000;2025-09-30;2025-09-30;2079-06-06
1644732332;174956614;689725966;0;13;720000000000000001440004007200000;2025-09-30;2025-09-30;2079-06-06
1644732334;174956615;689725967;0;13;720000000000000001440004007300000;2025-09-30;2025-09-30;2079-06-06
1644732340;174956616;689725968;0;13;720000000000000001440004007400000;2025-09-30;2025-09-30;2079-06-06
1644732342;174956618;689725970;0;13;720000000000000001440004007500000;2025-09-30;2025-09-30;2079-06-06
1644732344;174956619;689725971;0;13;720000000000000001440004007600000;2025-09-30;2025-09-30;2079-06-06
1644732349;174956620;689725972;0;13;720000000000000001440004007700000;2025-09-30;2025-09-30;2079-06-06
1644732351;174956621;689725973;0;13;720000000000000001440004007800000;2025-09-30;2025-09-30;2079-06-06
1644732353;174956622;689725974;0;13;720000000000000001440004007900000;2025-09-30;2025-09-30;2079-06-06
1644732360;174956623;689725975;0;13;720000000000000001440004008000000;2025-09-30;2025-09-30;2079-06-06
1644732362;174956625;689725977;0;13;720000000000000001440004008100000;2025-09-30;2025-09-30;2079-06-06
1644732367;174956626;689725978;0;13;720000000000000001440004008200000;2025-09-30;2025-09-30;2079-06-06
1644732369;174956627;689725979;0;13;720000000000000001440004008300000;2025-09-30;2025-09-30;2079-06-06
1644732371;174956628;689725980;0;13;720000000000000001440004008400000;2025-09-30;2025-09-30;2079-06-06
1644732373;174956629;689725981;0;13;720000000000000001440004008500000;2025-09-30;2025-09-30;2079-06-06
1644732381;174956631;689725983;0;13;720000000000000001440004008600000;2025-09-30;2025-09-30;2079-06-06
1644732384;174956632;689725984;0;13;720000000000000001440004008700000;2025-09-30;2025-09-30;2079-06-06
1644732386;174956633;689725985;0;13;720000000000000001440004008800000;2025-09-30;2025-09-30;2079-06-06
1644732395;174956635;689725987;0;13;720000000000000001440004008900000;2025-09-30;2025-09-30;2079-06-06
1644732398;174956636;689725988;0;13;720000000000000001440004009000000;2025-09-30;2025-09-30;2079-06-06
