ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644628309;174944150;689697625;0;6;56255829001;2025-09-29;2025-09-29;2079-06-06
1644628311;174944150;689697625;0;8;58:24:0070402:211;2025-09-29;2025-09-29;2079-06-06
1644628313;174944150;689697625;0;13;566554291010000001310057000000000;2025-09-29;2025-09-29;2079-06-06
1644628315;174944151;689697626;0;1;5800;2025-09-29;2025-09-29;2079-06-06
1644628317;174944151;689697626;0;3;5809;2025-09-29;2025-09-29;2079-06-06
1644628319;174944151;689697626;0;6;56255829001;2025-09-29;2025-09-29;2079-06-06
1644628321;174944151;689697626;0;8;58:24:0070403:115;2025-09-29;2025-09-29;2079-06-06
1644628323;174944151;689697626;0;13;566554291010000001310058000000000;2025-09-29;2025-09-29;2079-06-06
1644628325;174944152;689697627;0;1;5800;2025-09-29;2025-09-29;2079-06-06
1644628327;174944152;689697627;0;3;5809;2025-09-29;2025-09-29;2079-06-06
1644628329;174944152;689697627;0;6;56255829001;2025-09-29;2025-09-29;2079-06-06
1644628331;174944152;689697627;0;8;58:24:0070403:114;2025-09-29;2025-09-29;2079-06-06
1644628333;174944152;689697627;0;13;566554291010000001310059000000000;2025-09-29;2025-09-29;2079-06-06
1644628335;174944153;689697628;0;1;5800;2025-09-29;2025-09-29;2079-06-06
1644628337;174944153;689697628;0;3;5809;2025-09-29;2025-09-29;2079-06-06
1644628339;174944153;689697628;0;6;56255829001;2025-09-29;2025-09-29;2079-06-06
1644628341;174944153;689697628;0;8;58:24:0070403:10;2025-09-29;2025-09-29;2079-06-06
1644628343;174944153;689697628;0;13;566554291010000001310060000000000;2025-09-29;2025-09-29;2079-06-06
1644628345;174944154;689697629;0;1;5800;2025-09-29;2025-09-29;2079-06-06
1644628347;174944154;689697629;0;3;5809;2025-09-29;2025-09-29;2079-06-06
1644628349;174944154;689697629;0;6;56255829001;2025-09-29;2025-09-29;2079-06-06
1644628351;174944154;689697629;0;8;58:24:0070403:76;2025-09-29;2025-09-29;2079-06-06
1644628353;174944154;689697629;0;13;566554291010000001310061000000000;2025-09-29;2025-09-29;2079-06-06
1644628355;174944155;689697630;0;1;5800;2025-09-29;2025-09-29;2079-06-06
1644628357;174944155;689697630;0;3;5809;2025-09-29;2025-09-29;2079-06-06
1644628359;174944155;689697630;0;6;56255829001;2025-09-29;2025-09-29;2079-06-06
1644628361;174944155;689697630;0;8;58:24:0070403:75;2025-09-29;2025-09-29;2079-06-06
1644628363;174944155;689697630;0;13;566554291010000001310062000000000;2025-09-29;2025-09-29;2079-06-06
1644628365;174944156;689697631;0;1;5800;2025-09-29;2025-09-29;2079-06-06
1644628367;174944156;689697631;0;3;5809;2025-09-29;2025-09-29;2079-06-06
1644628369;174944156;689697631;0;6;56255829001;2025-09-29;2025-09-29;2079-06-06
1644628371;174944156;689697631;0;8;58:24:0070403:74;2025-09-29;2025-09-29;2079-06-06
1644628373;174944156;689697631;0;13;566554291010000001310063000000000;2025-09-29;2025-09-29;2079-06-06
1644628375;174944157;689697632;0;8;58:24:0070403:73;2025-09-29;2025-09-29;2079-06-06
1644628377;174944157;689697632;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644628379;174944157;689697632;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644628381;174944157;689697632;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644628383;174944157;689697632;0;13;566554291010000001310064000000000;2025-09-29;2025-09-29;2079-06-06
1492681591;160355817;580629081;689697871;8;58:29:3007002:30;2025-09-29;2023-12-29;2025-09-29
1644628995;160355817;689697871;0;13;567010000010000022410003000000010;2025-09-29;2025-09-29;2079-06-06
1644629532;174944259;689698002;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644629534;174944259;689698002;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644629536;174944259;689698002;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644629538;174944259;689698002;0;15;65;2025-09-29;2025-09-29;2079-06-06
1644629540;174944259;689698002;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644629542;174944260;689698003;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644629544;174944260;689698003;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644629546;174944260;689698003;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644629548;174944260;689698003;0;15;66;2025-09-29;2025-09-29;2079-06-06
1644629550;174944260;689698003;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644629552;174944261;689698004;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644629554;174944261;689698004;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644629556;174944261;689698004;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644629558;174944261;689698004;0;15;67;2025-09-29;2025-09-29;2079-06-06
1644629560;174944261;689698004;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644629562;174944262;689698005;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644629564;174944262;689698005;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644629566;174944262;689698005;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644629568;174944262;689698005;0;15;68;2025-09-29;2025-09-29;2079-06-06
1644629570;174944262;689698005;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644629572;174944263;689698006;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644629574;174944263;689698006;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644629576;174944263;689698006;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644629578;174944263;689698006;0;15;69;2025-09-29;2025-09-29;2079-06-06
1644629580;174944263;689698006;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644629582;174944264;689698007;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644629584;174944264;689698007;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644629586;174944264;689698007;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644629588;174944264;689698007;0;15;70;2025-09-29;2025-09-29;2079-06-06
1644629590;174944264;689698007;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644629592;174944265;689698008;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644629594;174944265;689698008;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644629596;174944265;689698008;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644629598;174944265;689698008;0;15;71;2025-09-29;2025-09-29;2079-06-06
1644629600;174944265;689698008;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644630119;174944307;689698298;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644630121;174944307;689698298;0;4;5834;2025-09-29;2025-09-29;2079-06-06
1644630123;174944307;689698298;0;7;56701000001;2025-09-29;2025-09-29;2079-06-06
1644630125;174944307;689698298;0;15;48;2025-09-29;2025-09-29;2079-06-06
1644630127;174944307;689698298;0;21;56701000;2025-09-29;2025-09-29;2079-06-06
1644630845;174944440;689698552;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644630847;174944440;689698552;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644630849;174944440;689698552;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644630851;174944440;689698552;0;15;72;2025-09-29;2025-09-29;2079-06-06
1644630853;174944440;689698552;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644630855;174944441;689698553;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644630857;174944441;689698553;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644630859;174944441;689698553;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644630861;174944441;689698553;0;15;73;2025-09-29;2025-09-29;2079-06-06
1644630863;174944441;689698553;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644630865;174944442;689698554;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644630867;174944442;689698554;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644630869;174944442;689698554;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644630871;174944442;689698554;0;15;74;2025-09-29;2025-09-29;2079-06-06
1644630873;174944442;689698554;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644630875;174944443;689698555;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644630877;174944443;689698555;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644630879;174944443;689698555;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644630881;174944443;689698555;0;15;75;2025-09-29;2025-09-29;2079-06-06
1644630883;174944443;689698555;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644630885;174944444;689698556;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644630887;174944444;689698556;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644630889;174944444;689698556;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644630891;174944444;689698556;0;15;76;2025-09-29;2025-09-29;2079-06-06
1644630893;174944444;689698556;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644630895;174944445;689698557;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644630897;174944445;689698557;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644630899;174944445;689698557;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644630901;174944445;689698557;0;15;77;2025-09-29;2025-09-29;2079-06-06
1644630903;174944445;689698557;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644630905;174944446;689698558;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644630907;174944446;689698558;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644630909;174944446;689698558;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644630911;174944446;689698558;0;15;78;2025-09-29;2025-09-29;2079-06-06
1644630913;174944446;689698558;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644631061;174944472;689698600;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644631063;174944472;689698600;0;4;5834;2025-09-29;2025-09-29;2079-06-06
1644631065;174944472;689698600;0;7;56701000001;2025-09-29;2025-09-29;2079-06-06
1644631067;174944472;689698600;0;15;49;2025-09-29;2025-09-29;2079-06-06
1644631069;174944472;689698600;0;21;56701000;2025-09-29;2025-09-29;2079-06-06
1644631151;174944484;689698626;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644631153;174944484;689698626;0;4;5812;2025-09-29;2025-09-29;2079-06-06
1644631155;174944484;689698626;0;7;56618413121;2025-09-29;2025-09-29;2079-06-06
1644631157;174944484;689698626;0;15;70;2025-09-29;2025-09-29;2079-06-06
1644631159;174944484;689698626;0;21;56618413;2025-09-29;2025-09-29;2079-06-06
1644631185;174944487;689698632;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644631187;174944487;689698632;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644631189;174944487;689698632;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644631191;174944487;689698632;0;15;79;2025-09-29;2025-09-29;2079-06-06
1644631193;174944487;689698632;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644631195;174944488;689698633;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644631197;174944488;689698633;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644631199;174944488;689698633;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644631201;174944488;689698633;0;15;80;2025-09-29;2025-09-29;2079-06-06
1644631203;174944488;689698633;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644631205;174944489;689698634;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644631207;174944489;689698634;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644631209;174944489;689698634;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644631211;174944489;689698634;0;15;81;2025-09-29;2025-09-29;2079-06-06
1644631213;174944489;689698634;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644631215;174944490;689698635;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644631217;174944490;689698635;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644631219;174944490;689698635;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644631221;174944490;689698635;0;15;82;2025-09-29;2025-09-29;2079-06-06
1644631223;174944490;689698635;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644631225;174944491;689698636;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644631227;174944491;689698636;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644631229;174944491;689698636;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644631231;174944491;689698636;0;15;83;2025-09-29;2025-09-29;2079-06-06
1644631233;174944491;689698636;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644631235;174944492;689698637;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644631237;174944492;689698637;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644631239;174944492;689698637;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644631241;174944492;689698637;0;15;84;2025-09-29;2025-09-29;2079-06-06
1644631243;174944492;689698637;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644631245;174944493;689698638;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644631247;174944493;689698638;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644631249;174944493;689698638;0;7;56655429101;2025-09-29;2025-09-29;2079-06-06
1644631251;174944493;689698638;0;15;85;2025-09-29;2025-09-29;2079-06-06
1644631253;174944493;689698638;0;21;56655429;2025-09-29;2025-09-29;2079-06-06
1644631973;174944605;689698954;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644631975;174944605;689698954;0;4;5812;2025-09-29;2025-09-29;2079-06-06
1644631977;174944605;689698954;0;7;56618413116;2025-09-29;2025-09-29;2079-06-06
1644631979;174944605;689698954;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644631981;174944605;689698954;0;21;56618413;2025-09-29;2025-09-29;2079-06-06
1644633768;95004940;689699807;0;8;58:25:0790101:21;2025-09-29;2025-09-29;2079-06-06
1644634256;174944890;689699990;0;1;5800;2025-09-29;2025-09-29;2079-06-06
1644634258;174944890;689699990;0;3;5809;2025-09-29;2025-09-29;2079-06-06
1644634260;174944890;689699990;0;6;56255829001;2025-09-29;2025-09-29;2079-06-06
1644634262;174944890;689699990;0;8;58:24:0380501:476;2025-09-29;2025-09-29;2079-06-06
1644634264;174944890;689699990;0;13;566554291010000002910082000000000;2025-09-29;2025-09-29;2079-06-06
1644634266;174944891;689699991;0;1;5800;2025-09-29;2025-09-29;2079-06-06
1644634268;174944891;689699991;0;3;5809;2025-09-29;2025-09-29;2079-06-06
1644634270;174944891;689699991;0;6;56255829001;2025-09-29;2025-09-29;2079-06-06
1644634272;174944891;689699991;0;8;58:24:0380501:299;2025-09-29;2025-09-29;2079-06-06
1644634274;174944891;689699991;0;13;566554291010000002910083000000000;2025-09-29;2025-09-29;2079-06-06
1644634276;174944892;689699992;0;1;5800;2025-09-29;2025-09-29;2079-06-06
1644634278;174944892;689699992;0;3;5809;2025-09-29;2025-09-29;2079-06-06
1644634280;174944892;689699992;0;6;56255829001;2025-09-29;2025-09-29;2079-06-06
1644634282;174944892;689699992;0;8;58:24:0380501:101;2025-09-29;2025-09-29;2079-06-06
1644634284;174944892;689699992;0;13;566554291010000002910084000000000;2025-09-29;2025-09-29;2079-06-06
1644634286;174944893;689699993;0;1;5800;2025-09-29;2025-09-29;2079-06-06
1644634288;174944893;689699993;0;3;5809;2025-09-29;2025-09-29;2079-06-06
1644634290;174944893;689699993;0;6;56255829001;2025-09-29;2025-09-29;2079-06-06
1644634292;174944893;689699993;0;8;58:24:0380501:133;2025-09-29;2025-09-29;2079-06-06
1644634294;174944893;689699993;0;13;566554291010000002910085000000000;2025-09-29;2025-09-29;2079-06-06
1644634296;174944894;689699994;0;6;56255829001;2025-09-29;2025-09-29;2079-06-06
1644634298;174944894;689699994;0;8;58:24:0380501:70;2025-09-29;2025-09-29;2079-06-06
1644634300;174944894;689699994;0;2;5800;2025-09-29;2025-09-29;2079-06-06
1644634302;174944894;689699994;0;4;5809;2025-09-29;2025-09-29;2079-06-06
1644634304;174944894;689699994;0;13;566554291010000002910086000000000;2025-09-29;2025-09-29;2079-06-06
1644682815;174950919;689711520;0;1;5800;2025-09-30;2025-09-30;2079-06-06
1644682817;174950919;689711520;0;3;5803;2025-09-30;2025-09-30;2079-06-06
1644682819;174950919;689711520;0;6;56240558000;2025-09-30;2025-09-30;2079-06-06
1644682821;174950919;689711520;0;8;58:14:0150501:31;2025-09-30;2025-09-30;2079-06-06
1644682823;174950919;689711520;0;13;566401580000036000010033000000000;2025-09-30;2025-09-30;2079-06-06
1644687835;174951475;689712521;0;1;5800;2025-09-30;2025-09-30;2079-06-06
1644687837;174951475;689712521;0;3;5827;2025-09-30;2025-09-30;2079-06-06
1644687839;174951475;689712521;0;6;56203551000;2025-09-30;2025-09-30;2079-06-06
1644687841;174951475;689712521;0;8;58:01:0250515:622;2025-09-30;2025-09-30;2079-06-06
