ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644410457;173867413;689633744;0;8;02:55:010910:9466;2025-09-29;2025-09-29;2079-06-06
1644410459;173867415;689633746;0;8;02:55:010910:9464;2025-09-29;2025-09-29;2079-06-06
1644410461;173867417;689633748;0;8;02:55:010910:9462;2025-09-29;2025-09-29;2079-06-06
1644410463;173867419;689633750;0;8;02:55:010910:9458;2025-09-29;2025-09-29;2079-06-06
1644410465;173867468;689633752;0;8;02:55:010910:9488;2025-09-29;2025-09-29;2079-06-06
1644410467;173867470;689633754;0;8;02:55:010910:9486;2025-09-29;2025-09-29;2079-06-06
1644410469;173867472;689633756;0;8;02:55:010910:9484;2025-09-29;2025-09-29;2079-06-06
1644410471;173867474;689633758;0;8;02:55:010910:9476;2025-09-29;2025-09-29;2079-06-06
1644410473;173867476;689633760;0;8;02:55:010910:9472;2025-09-29;2025-09-29;2079-06-06
1644410475;173867403;689633762;0;8;02:55:010910:9481;2025-09-29;2025-09-29;2079-06-06
1644410477;173867405;689633764;0;8;02:55:010910:9479;2025-09-29;2025-09-29;2079-06-06
1644410479;173867407;689633766;0;8;02:55:010910:9477;2025-09-29;2025-09-29;2079-06-06
1644410481;173867409;689633768;0;8;02:55:010910:9473;2025-09-29;2025-09-29;2079-06-06
1644410483;173867411;689633770;0;8;02:55:010910:9468;2025-09-29;2025-09-29;2079-06-06
1644410607;173867395;689633802;0;8;02:55:010910:9518;2025-09-29;2025-09-29;2079-06-06
1644410609;173867397;689633804;0;8;02:55:010910:9516;2025-09-29;2025-09-29;2079-06-06
1644410611;173867399;689633806;0;8;02:55:010910:9513;2025-09-29;2025-09-29;2079-06-06
1644410613;173867401;689633808;0;8;02:55:010910:9511;2025-09-29;2025-09-29;2079-06-06
1644410615;173867449;689633810;0;8;02:55:010910:9509;2025-09-29;2025-09-29;2079-06-06
1644410617;173867451;689633812;0;8;02:55:010910:9507;2025-09-29;2025-09-29;2079-06-06
1644410619;173867453;689633814;0;8;02:55:010910:9505;2025-09-29;2025-09-29;2079-06-06
1644410621;173867455;689633816;0;8;02:55:010910:9503;2025-09-29;2025-09-29;2079-06-06
1644410623;173867457;689633818;0;8;02:55:010910:9500;2025-09-29;2025-09-29;2079-06-06
1644410625;173867459;689633820;0;8;02:55:010910:9498;2025-09-29;2025-09-29;2079-06-06
1644410627;173867461;689633822;0;8;02:55:010910:9496;2025-09-29;2025-09-29;2079-06-06
1644410629;173867463;689633824;0;8;02:55:010910:9494;2025-09-29;2025-09-29;2079-06-06
1644410631;173867465;689633826;0;8;02:55:010910:9491;2025-09-29;2025-09-29;2079-06-06
1644410633;173867467;689633828;0;8;02:55:010910:9489;2025-09-29;2025-09-29;2079-06-06
1644417891;23337072;689635532;0;8;02:56:030204:2297;2025-09-29;2025-09-29;2079-06-06
1644417893;23365487;689635534;0;8;02:56:030204:2348;2025-09-29;2025-09-29;2079-06-06
1644417896;42935023;689635537;0;8;02:56:060505:1476;2025-09-29;2025-09-29;2079-06-06
1644417898;42929488;689635539;0;8;02:56:060505:1640;2025-09-29;2025-09-29;2079-06-06
1644417900;42930689;689635541;0;8;02:56:060505:1617;2025-09-29;2025-09-29;2079-06-06
1644417902;42931102;689635543;0;8;02:56:060505:1085;2025-09-29;2025-09-29;2079-06-06
1644417904;42931257;689635545;0;8;02:56:060505:1677;2025-09-29;2025-09-29;2079-06-06
1644417906;42931626;689635547;0;8;02:56:060505:974;2025-09-29;2025-09-29;2079-06-06
1644417908;42932123;689635549;0;8;02:56:060505:1591;2025-09-29;2025-09-29;2079-06-06
1644417910;42933273;689635551;0;8;02:56:060505:1691;2025-09-29;2025-09-29;2079-06-06
1644417912;42934714;689635553;0;8;02:56:060505:947;2025-09-29;2025-09-29;2079-06-06
1644417914;42934747;689635555;0;8;02:56:060505:1551;2025-09-29;2025-09-29;2079-06-06
1644417916;42935016;689635557;0;8;02:56:060505:1632;2025-09-29;2025-09-29;2079-06-06
1644417918;42939367;689635559;0;8;02:56:060505:1005;2025-09-29;2025-09-29;2079-06-06
1644418138;79919146;689635622;0;8;02:26:020401:402;2025-09-29;2025-09-29;2079-06-06
1644418288;67267131;689635710;0;8;02:33:160329:528;2025-09-29;2025-09-29;2079-06-06
1644418314;173867381;689635725;0;8;02:55:010910:9549;2025-09-29;2025-09-29;2079-06-06
1644418316;173867383;689635727;0;8;02:55:010910:9546;2025-09-29;2025-09-29;2079-06-06
1644418318;173867385;689635729;0;8;02:55:010910:9544;2025-09-29;2025-09-29;2079-06-06
1644418320;173867387;689635731;0;8;02:55:010910:9542;2025-09-29;2025-09-29;2079-06-06
1644418322;173867389;689635733;0;8;02:55:010910:9540;2025-09-29;2025-09-29;2079-06-06
1644418324;173867391;689635735;0;8;02:55:010910:9522;2025-09-29;2025-09-29;2079-06-06
1644418326;173867393;689635737;0;8;02:55:010910:9520;2025-09-29;2025-09-29;2079-06-06
1644418328;173867436;689635739;0;8;02:55:010910:9538;2025-09-29;2025-09-29;2079-06-06
1644418330;173867438;689635741;0;8;02:55:010910:9535;2025-09-29;2025-09-29;2079-06-06
1644418332;173867440;689635743;0;8;02:55:010910:9533;2025-09-29;2025-09-29;2079-06-06
1644418334;173867442;689635745;0;8;02:55:010910:9531;2025-09-29;2025-09-29;2079-06-06
1644418336;173867444;689635747;0;8;02:55:010910:9529;2025-09-29;2025-09-29;2079-06-06
1644418338;173867446;689635749;0;8;02:55:010910:9527;2025-09-29;2025-09-29;2079-06-06
1644418340;173867448;689635751;0;8;02:55:010910:9524;2025-09-29;2025-09-29;2079-06-06
1644418353;173867372;689635766;0;8;02:55:010910:9558;2025-09-29;2025-09-29;2079-06-06
1644418355;173867374;689635768;0;8;02:55:010910:9556;2025-09-29;2025-09-29;2079-06-06
1644418357;173867376;689635770;0;8;02:55:010910:9554;2025-09-29;2025-09-29;2079-06-06
1644418359;173867378;689635772;0;8;02:55:010910:9552;2025-09-29;2025-09-29;2079-06-06
1644418361;173867483;689635774;0;8;02:55:010910:9482;2025-09-29;2025-09-29;2079-06-06
1644418363;173867485;689635776;0;8;02:55:010910:9460;2025-09-29;2025-09-29;2079-06-06
1644418365;173867487;689635778;0;8;02:55:010910:9349;2025-09-29;2025-09-29;2079-06-06
1644418367;173867489;689635780;0;8;02:55:010910:9326;2025-09-29;2025-09-29;2079-06-06
1644418369;173867491;689635782;0;8;02:55:010910:9304;2025-09-29;2025-09-29;2079-06-06
1644418371;173867493;689635784;0;8;02:55:010910:9282;2025-09-29;2025-09-29;2079-06-06
1644418373;173867495;689635786;0;8;02:55:010910:9238;2025-09-29;2025-09-29;2079-06-06
1644418375;173867517;689635788;0;8;02:55:010910:9448;2025-09-29;2025-09-29;2079-06-06
1644418377;173867519;689635790;0;8;02:55:010910:9426;2025-09-29;2025-09-29;2079-06-06
1644418379;173867521;689635792;0;8;02:55:010910:9404;2025-09-29;2025-09-29;2079-06-06
1644418381;173867523;689635794;0;8;02:55:010910:9382;2025-09-29;2025-09-29;2079-06-06
1644418383;173867525;689635796;0;8;02:55:010910:9260;2025-09-29;2025-09-29;2079-06-06
1644418385;173867530;689635798;0;8;02:55:010910:9459;2025-09-29;2025-09-29;2079-06-06
1644418910;173867481;689636039;0;8;02:55:010910:9612;2025-09-29;2025-09-29;2079-06-06
1644418912;173867496;689636041;0;8;02:55:010910:9654;2025-09-29;2025-09-29;2079-06-06
1644418914;173867498;689636043;0;8;02:55:010910:9632;2025-09-29;2025-09-29;2079-06-06
1644418916;173867501;689636045;0;8;02:55:010910:9608;2025-09-29;2025-09-29;2079-06-06
1644418918;173867503;689636047;0;8;02:55:010910:9606;2025-09-29;2025-09-29;2079-06-06
1644418920;173867505;689636049;0;8;02:55:010910:9604;2025-09-29;2025-09-29;2079-06-06
1644418922;173867507;689636051;0;8;02:55:010910:9593;2025-09-29;2025-09-29;2079-06-06
1644418924;173867509;689636053;0;8;02:55:010910:9571;2025-09-29;2025-09-29;2079-06-06
1644418926;173867511;689636055;0;8;02:55:010910:9548;2025-09-29;2025-09-29;2079-06-06
1644418928;173867513;689636057;0;8;02:55:010910:9526;2025-09-29;2025-09-29;2079-06-06
1644418930;173867515;689636059;0;8;02:55:010910:9504;2025-09-29;2025-09-29;2079-06-06
1644418932;173867527;689636061;0;8;02:55:010910:9621;2025-09-29;2025-09-29;2079-06-06
1644418934;173867529;689636063;0;8;02:55:010910:9570;2025-09-29;2025-09-29;2079-06-06
1644418948;42964932;689636077;0;8;02:56:060505:1122;2025-09-29;2025-09-29;2079-06-06
1644418950;42972622;689636079;0;8;02:56:060505:942;2025-09-29;2025-09-29;2079-06-06
1644418954;43026351;689636082;0;8;02:56:060505:962;2025-09-29;2025-09-29;2079-06-06
1644418956;43028784;689636084;0;8;02:56:060505:990;2025-09-29;2025-09-29;2079-06-06
1644418958;43030959;689636086;0;8;02:56:060505:1510;2025-09-29;2025-09-29;2079-06-06
1644419230;42831925;689636225;0;8;02:56:060505:1306;2025-09-29;2025-09-29;2079-06-06
1644419232;42832182;689636227;0;8;02:56:060505:1447;2025-09-29;2025-09-29;2079-06-06
1644419234;42832349;689636229;0;8;02:56:060505:1257;2025-09-29;2025-09-29;2079-06-06
1644419236;42832676;689636231;0;8;02:56:060505:1046;2025-09-29;2025-09-29;2079-06-06
1644419238;42833274;689636233;0;8;02:56:060505:634;2025-09-29;2025-09-29;2079-06-06
1644418962;173867531;689636090;0;8;02:55:010910:9569;2025-09-29;2025-09-29;2079-06-06
1644418964;173867533;689636092;0;8;02:55:010910:9567;2025-09-29;2025-09-29;2079-06-06
1644418966;173867535;689636094;0;8;02:55:010910:9563;2025-09-29;2025-09-29;2079-06-06
1644418968;173867537;689636096;0;8;02:55:010910:9565;2025-09-29;2025-09-29;2079-06-06
1644419240;42833299;689636235;0;8;02:56:060505:1004;2025-09-29;2025-09-29;2079-06-06
1644419242;42833323;689636237;0;8;02:56:060505:1087;2025-09-29;2025-09-29;2079-06-06
1644419244;42833350;689636239;0;8;02:56:060505:1189;2025-09-29;2025-09-29;2079-06-06
1644419246;42833360;689636241;0;8;02:56:060505:992;2025-09-29;2025-09-29;2079-06-06
1644419248;42833466;689636243;0;8;02:56:060505:640;2025-09-29;2025-09-29;2079-06-06
1644419250;42833529;689636245;0;8;02:56:060505:1022;2025-09-29;2025-09-29;2079-06-06
1644419252;42833961;689636247;0;8;02:56:060505:1296;2025-09-29;2025-09-29;2079-06-06
1644419254;42834654;689636249;0;8;02:56:060505:1992;2025-09-29;2025-09-29;2079-06-06
1644419256;42834994;689636251;0;8;02:56:060505:1372;2025-09-29;2025-09-29;2079-06-06
1644419258;42835269;689636253;0;8;02:56:060505:720;2025-09-29;2025-09-29;2079-06-06
1644419260;42835453;689636255;0;8;02:56:060505:1368;2025-09-29;2025-09-29;2079-06-06
1644419262;42835479;689636257;0;8;02:56:060505:1008;2025-09-29;2025-09-29;2079-06-06
1644419264;42835498;689636259;0;8;02:56:060505:1104;2025-09-29;2025-09-29;2079-06-06
1644419266;42835604;689636261;0;8;02:56:060505:1380;2025-09-29;2025-09-29;2079-06-06
1644419268;42836180;689636263;0;8;02:56:060505:568;2025-09-29;2025-09-29;2079-06-06
1644419270;42836534;689636265;0;8;02:56:060505:225;2025-09-29;2025-09-29;2079-06-06
1644419272;42837054;689636267;0;8;02:56:060505:1339;2025-09-29;2025-09-29;2079-06-06
1644419274;42837163;689636269;0;8;02:56:060505:1659;2025-09-29;2025-09-29;2079-06-06
1644419276;42837739;689636271;0;8;02:56:060505:1011;2025-09-29;2025-09-29;2079-06-06
1644419278;42837991;689636273;0;8;02:56:060505:1952;2025-09-29;2025-09-29;2079-06-06
1644419280;42838048;689636275;0;8;02:56:060505:1457;2025-09-29;2025-09-29;2079-06-06
1644419282;42838061;689636277;0;8;02:56:060505:1222;2025-09-29;2025-09-29;2079-06-06
1644419284;42838827;689636279;0;8;02:56:060505:1649;2025-09-29;2025-09-29;2079-06-06
1644419286;42838845;689636281;0;8;02:56:060505:1267;2025-09-29;2025-09-29;2079-06-06
1644419288;42839592;689636283;0;8;02:56:060505:1232;2025-09-29;2025-09-29;2079-06-06
1644419290;42839882;689636285;0;8;02:56:060505:944;2025-09-29;2025-09-29;2079-06-06
1644419292;42840420;689636287;0;8;02:56:060505:1407;2025-09-29;2025-09-29;2079-06-06
1644419294;42840871;689636289;0;8;02:56:060505:1107;2025-09-29;2025-09-29;2079-06-06
1644419296;42840954;689636291;0;8;02:56:060505:614;2025-09-29;2025-09-29;2079-06-06
1644419298;42840968;689636293;0;8;02:56:060505:1367;2025-09-29;2025-09-29;2079-06-06
1644419300;42841385;689636295;0;8;02:56:060505:1563;2025-09-29;2025-09-29;2079-06-06
1644419302;42841401;689636297;0;8;02:56:060505:1350;2025-09-29;2025-09-29;2079-06-06
1644419304;42841599;689636299;0;8;02:56:060505:223;2025-09-29;2025-09-29;2079-06-06
1644419306;42841607;689636301;0;8;02:56:060505:1329;2025-09-29;2025-09-29;2079-06-06
1644419308;42841624;689636303;0;8;02:56:060505:1603;2025-09-29;2025-09-29;2079-06-06
1644419310;42841865;689636305;0;8;02:56:060505:1247;2025-09-29;2025-09-29;2079-06-06
1644419312;42842196;689636307;0;8;02:56:060505:1119;2025-09-29;2025-09-29;2079-06-06
1644419314;42842635;689636309;0;8;02:56:060505:543;2025-09-29;2025-09-29;2079-06-06
1644419316;42842701;689636311;0;8;02:56:060505:1229;2025-09-29;2025-09-29;2079-06-06
1644419318;42831582;689636313;0;8;02:56:060505:1371;2025-09-29;2025-09-29;2079-06-06
1644419320;42831828;689636315;0;8;02:56:060505:1711;2025-09-29;2025-09-29;2079-06-06
1644420169;174914984;689636579;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644420843;174915058;689636795;0;8;02:67:010102:6883;2025-09-29;2025-09-29;2079-06-06
1644420845;174915058;689636795;0;13;806531010000000000140024000300000;2025-09-29;2025-09-29;2079-06-06
1644420847;174915059;689636796;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644420863;174915063;689636800;0;8;02:67:010102:6909;2025-09-29;2025-09-29;2079-06-06
1644420865;174915063;689636800;0;13;806531010000000000140026000300000;2025-09-29;2025-09-29;2079-06-06
1644420870;174915065;689636802;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644420875;174915067;689636804;0;8;02:67:010120:4484;2025-09-29;2025-09-29;2079-06-06
1644420877;174915067;689636804;0;13;806531010000000000140028000300000;2025-09-29;2025-09-29;2079-06-06
1644420890;174915071;689636810;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644420905;174915074;689636819;0;8;02:67:010120:1940;2025-09-29;2025-09-29;2079-06-06
1644420907;174915074;689636819;0;13;806531010000000000140029000400000;2025-09-29;2025-09-29;2079-06-06
1644420912;174915076;689636821;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644420917;174915078;689636823;0;8;02:67:010120:2732;2025-09-29;2025-09-29;2079-06-06
1644420919;174915078;689636823;0;13;806531010000000000140034000100000;2025-09-29;2025-09-29;2079-06-06
1644420924;174915080;689636825;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644420929;174915082;689636827;0;8;02:67:010118:1105;2025-09-29;2025-09-29;2079-06-06
1644420931;174915082;689636827;0;13;806531010000000000140037000100000;2025-09-29;2025-09-29;2079-06-06
1644420936;174915084;689636829;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644420940;174915085;689636831;0;8;02:48:090802:136;2025-09-29;2025-09-29;2079-06-06
1644420942;174915085;689636831;0;13;806531010010000000240006000100000;2025-09-29;2025-09-29;2079-06-06
1644420947;174915087;689636833;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644420850;174915060;689636797;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644420860;174915062;689636799;0;8;02:67:010102:1051;2025-09-29;2025-09-29;2079-06-06
1644420862;174915062;689636799;0;13;806531010000000000140026000200000;2025-09-29;2025-09-29;2079-06-06
1644420867;174915064;689636801;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644420872;174915066;689636803;0;8;02:67:010102:3907;2025-09-29;2025-09-29;2079-06-06
1644420874;174915066;689636803;0;13;806531010000000000140027000200000;2025-09-29;2025-09-29;2079-06-06
1644420879;174915068;689636805;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644420882;174915069;689636807;0;8;02:67:010117:1099;2025-09-29;2025-09-29;2079-06-06
1644420884;174915069;689636807;0;13;806531010000000000140144000100000;2025-09-29;2025-09-29;2079-06-06
1644420887;174915070;689636809;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644420892;174915072;689636811;0;8;02:67:010102:7441;2025-09-29;2025-09-29;2079-06-06
1644420894;174915072;689636811;0;13;806531010000000000140029000200000;2025-09-29;2025-09-29;2079-06-06
1644420903;174915073;689636818;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644420908;174915075;689636820;0;8;02:67:010120:4034;2025-09-29;2025-09-29;2079-06-06
1644420910;174915075;689636820;0;13;806531010000000000140029000500000;2025-09-29;2025-09-29;2079-06-06
1644420915;174915077;689636822;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644420920;174915079;689636824;0;8;02:67:010118:2452;2025-09-29;2025-09-29;2079-06-06
1644420922;174915079;689636824;0;13;806531010000000000140036000100000;2025-09-29;2025-09-29;2079-06-06
1644420927;174915081;689636826;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644420932;174915083;689636828;0;8;02:67:010118:2176;2025-09-29;2025-09-29;2079-06-06
1644420934;174915083;689636828;0;13;806531010000000000140038000300000;2025-09-29;2025-09-29;2079-06-06
1644420944;174915086;689636832;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644420949;174915088;689636834;0;8;02:67:010102:8474;2025-09-29;2025-09-29;2079-06-06
1644420951;174915088;689636834;0;13;806531010000000001140013000100000;2025-09-29;2025-09-29;2079-06-06
1644420956;174915090;689636836;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644420961;174915092;689636838;0;8;02:67:010114:966;2025-09-29;2025-09-29;2079-06-06
1644420963;174915092;689636838;0;13;806531010010000011640009000300000;2025-09-29;2025-09-29;2079-06-06
1644420968;174915094;689636840;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644420973;174915096;689636842;0;8;02:67:010102:8082;2025-09-29;2025-09-29;2079-06-06
1644420975;174915096;689636842;0;13;806531010000000000840030000200000;2025-09-29;2025-09-29;2079-06-06
1644420978;174915097;689636844;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644420948;174915087;689636833;0;13;806531010010000000240203001500000;2025-09-29;2025-09-29;2079-06-06
1644420953;174915089;689636835;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644420958;174915091;689636837;0;8;02:67:010114:968;2025-09-29;2025-09-29;2079-06-06
1644420960;174915091;689636837;0;13;806531010010000011640009000200000;2025-09-29;2025-09-29;2079-06-06
1644420965;174915093;689636839;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644420970;174915095;689636841;0;8;02:67:010120:4154;2025-09-29;2025-09-29;2079-06-06
1644420972;174915095;689636841;0;13;806531010000000000640001000100000;2025-09-29;2025-09-29;2079-06-06
1644420981;174915098;689636845;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644421947;63465858;689636996;0;8;02:47:110701:3958;2025-09-29;2025-09-29;2079-06-06
1644421948;63466677;689636997;0;8;02:47:110701:3989;2025-09-29;2025-09-29;2079-06-06
1644481447;174923691;689651926;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644481449;174923692;689651927;0;8;02:68:011005:95;2025-09-29;2025-09-29;2079-06-06
1644481451;174923692;689651927;0;13;806411010010235000040034000200000;2025-09-29;2025-09-29;2079-06-06
1644482836;174923858;689652169;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644483114;174923891;689652207;0;8;02:67:010102:7888;2025-09-29;2025-09-29;2079-06-06
1644483116;174923891;689652207;0;13;806531010000000001140160000200000;2025-09-29;2025-09-29;2079-06-06
1644483068;174923885;689652198;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644493200;174925696;689655158;0;8;02:68:010809:620;2025-09-29;2025-09-29;2079-06-06
1644493202;174925696;689655158;0;13;806411010010000010140038000100000;2025-09-29;2025-09-29;2079-06-06
1644493207;174925698;689655160;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644493212;174925700;689655162;0;8;02:68:010809:881;2025-09-29;2025-09-29;2079-06-06
1644493214;174925700;689655162;0;13;806411010010000010140053000200000;2025-09-29;2025-09-29;2079-06-06
1644493204;174925697;689655159;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644493209;174925699;689655161;0;8;02:68:010809:822;2025-09-29;2025-09-29;2079-06-06
1644493211;174925699;689655161;0;13;806411010010000010140053000100000;2025-09-29;2025-09-29;2079-06-06
1644493227;174925702;689655165;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644493239;174925704;689655167;0;8;02:68:010810:221;2025-09-29;2025-09-29;2079-06-06
1644493241;174925704;689655167;0;13;806411010010000010140040000200000;2025-09-29;2025-09-29;2079-06-06
1644493253;174925706;689655169;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644493256;174925707;689655171;0;8;02:68:010810:326;2025-09-29;2025-09-29;2079-06-06
1644493258;174925707;689655171;0;13;806411010010000010140040000300000;2025-09-29;2025-09-29;2079-06-06
1644493263;174925709;689655173;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644493272;174925712;689655177;0;8;02:68:010812:606;2025-09-29;2025-09-29;2079-06-06
1644493274;174925712;689655177;0;13;806411010010271000040001002500000;2025-09-29;2025-09-29;2079-06-06
1644493260;174925708;689655172;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644493265;174925710;689655174;0;8;02:68:010812:519;2025-09-29;2025-09-29;2079-06-06
1644493267;174925710;689655174;0;13;806411010010000010140038000300000;2025-09-29;2025-09-29;2079-06-06
1644493270;174925711;689655176;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644493275;174925713;689655178;0;8;02:68:010901:653;2025-09-29;2025-09-29;2079-06-06
1644493277;174925713;689655178;0;13;806411010010274000040007000200000;2025-09-29;2025-09-29;2079-06-06
1644505970;174927600;689662867;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644505986;174927603;689662875;0;8;02:68:010901:654;2025-09-29;2025-09-29;2079-06-06
1644505988;174927603;689662875;0;13;806411010010274000040100000400000;2025-09-29;2025-09-29;2079-06-06
1644505997;174927605;689662879;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644506004;174927607;689662882;0;8;02:68:010901:658;2025-09-29;2025-09-29;2079-06-06
1644506006;174927607;689662882;0;13;806411010010274000040007000300000;2025-09-29;2025-09-29;2079-06-06
1644506013;174927609;689662885;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644506020;174927611;689662889;0;8;02:68:010901:670;2025-09-29;2025-09-29;2079-06-06
