ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644400734;174912538;689630764;0;13;806074251010000000120100000000000;2025-09-29;2025-09-29;2079-06-06
1644400781;174912544;689630772;0;1;0261;2025-09-29;2025-09-29;2079-06-06
1644400783;174912544;689630772;0;3;0232;2025-09-29;2025-09-29;2079-06-06
1644400785;174912544;689630772;0;6;80238885004;2025-09-29;2025-09-29;2079-06-06
1644400787;174912544;689630772;0;8;02:34:190701:407;2025-09-29;2025-09-29;2079-06-06
1644400789;174912544;689630772;0;13;806384851160000000120092000000000;2025-09-29;2025-09-29;2079-06-06
1644400792;174912545;689630774;0;1;0261;2025-09-29;2025-09-29;2079-06-06
1644400794;174912545;689630774;0;3;0232;2025-09-29;2025-09-29;2079-06-06
1644400796;174912545;689630774;0;6;80238885001;2025-09-29;2025-09-29;2079-06-06
1644400798;174912545;689630774;0;8;02:34:190501:410;2025-09-29;2025-09-29;2079-06-06
1644400800;174912545;689630774;0;13;806384851310000000220030000000000;2025-09-29;2025-09-29;2079-06-06
1644400816;174912548;689630778;0;1;0272;2025-09-29;2025-09-29;2079-06-06
1644400818;174912548;689630778;0;3;0229;2025-09-29;2025-09-29;2079-06-06
1644400820;174912548;689630778;0;6;80235840001;2025-09-29;2025-09-29;2079-06-06
1644400822;174912548;689630778;0;8;02:31:050706:509;2025-09-29;2025-09-29;2079-06-06
1644400824;174912548;689630778;0;13;806354401010000000120190000000000;2025-09-29;2025-09-29;2079-06-06
1644400828;52052237;689630780;0;8;02:50:130801:1547;2025-09-29;2025-09-29;2079-06-06
1644400833;52065750;689630782;0;8;02:50:130801:1551;2025-09-29;2025-09-29;2079-06-06
1644400838;52063265;689630784;0;8;02:50:130801:1537;2025-09-29;2025-09-29;2079-06-06
1644400841;53134686;689630786;0;8;02:50:130801:1478;2025-09-29;2025-09-29;2079-06-06
1644400736;174912539;689630765;0;1;0273;2025-09-29;2025-09-29;2079-06-06
1644400738;174912539;689630765;0;3;0202;2025-09-29;2025-09-29;2079-06-06
1644400740;174912539;689630765;0;6;80202861001;2025-09-29;2025-09-29;2079-06-06
1644400742;174912539;689630765;0;8;02:02:080401:404;2025-09-29;2025-09-29;2079-06-06
1644400744;174912539;689630765;0;13;806024611010000001220235000000000;2025-09-29;2025-09-29;2079-06-06
1644400767;174912542;689630769;0;1;0261;2025-09-29;2025-09-29;2079-06-06
1644400769;174912542;689630769;0;3;0247;2025-09-29;2025-09-29;2079-06-06
1644400771;174912542;689630769;0;6;80254817001;2025-09-29;2025-09-29;2079-06-06
1644400773;174912542;689630769;0;8;02:49:050901:701;2025-09-29;2025-09-29;2079-06-06
1644400775;174912542;689630769;0;13;806544171010000000120058000000000;2025-09-29;2025-09-29;2079-06-06
1644400791;64545826;689630773;0;20;16.01.2023;2025-09-29;2025-09-29;2079-06-06
1644400827;52028239;689630779;0;19;1;2025-09-29;2025-09-29;2079-06-06
1644400843;53346947;689630787;0;8;02:50:130801:1565;2025-09-29;2025-09-29;2079-06-06
1644400845;64993969;689630789;0;20;03.09.2024;2025-09-29;2025-09-29;2079-06-06
1644400857;174912552;689630791;0;2;0261;2025-09-29;2025-09-29;2079-06-06
1644400859;174912552;689630791;0;4;0263;2025-09-29;2025-09-29;2079-06-06
1644400861;174912552;689630791;0;7;80641415121;2025-09-29;2025-09-29;2079-06-06
1644400863;174912552;689630791;0;15;55;2025-09-29;2025-09-29;2079-06-06
1644400865;174912552;689630791;0;21;80641415;2025-09-29;2025-09-29;2079-06-06
1644400897;54795809;689630799;0;8;02:50:130201:121;2025-09-29;2025-09-29;2079-06-06
1644400900;174912557;689630801;0;2;0272;2025-09-29;2025-09-29;2079-06-06
1644400902;174912557;689630801;0;4;0250;2025-09-29;2025-09-29;2079-06-06
1644400904;174912557;689630801;0;7;80657405116;2025-09-29;2025-09-29;2079-06-06
1644400906;174912557;689630801;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644400898;54798950;689630800;0;8;02:50:130201:135;2025-09-29;2025-09-29;2079-06-06
1644400919;174912559;689630806;0;1;0268;2025-09-29;2025-09-29;2079-06-06
1644400921;174912559;689630806;0;6;80445000000;2025-09-29;2025-09-29;2079-06-06
1644400923;174912559;689630806;0;8;02:56:030102:2261;2025-09-29;2025-09-29;2079-06-06
1644400925;174912559;689630806;0;13;807450000010453063420018000000000;2025-09-29;2025-09-29;2079-06-06
1644400930;54803502;689630808;0;8;02:50:130201:142;2025-09-29;2025-09-29;2079-06-06
1644400935;58402830;689630814;0;19;1;2025-09-29;2025-09-29;2079-06-06
1644400939;58420600;689630818;0;8;02:50:130301:262;2025-09-29;2025-09-29;2079-06-06
1644400942;83697860;689630820;0;20;11.08.2024;2025-09-29;2025-09-29;2079-06-06
1644400945;45643133;689630824;0;20;26.07.2024;2025-09-29;2025-09-29;2079-06-06
1644400950;59199152;689630830;0;8;02:50:130901:198;2025-09-29;2025-09-29;2079-06-06
1644400953;59200922;689630832;0;8;02:50:130901:203;2025-09-29;2025-09-29;2079-06-06
1644400956;51745234;689630834;0;20;14.08.2023;2025-09-29;2025-09-29;2079-06-06
1644400968;174912562;689630836;0;2;0272;2025-09-29;2025-09-29;2079-06-06
1644400970;174912562;689630836;0;4;0203;2025-09-29;2025-09-29;2079-06-06
1644400972;174912562;689630836;0;7;80603440106;2025-09-29;2025-09-29;2079-06-06
1644400974;174912562;689630836;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644400976;174912562;689630836;0;21;80603440;2025-09-29;2025-09-29;2079-06-06
1644400908;174912557;689630801;0;21;80657405;2025-09-29;2025-09-29;2079-06-06
1644400931;49174707;689630809;0;8;02:50:130801:1894;2025-09-29;2025-09-29;2079-06-06
1644400934;83706538;689630813;0;20;26.02.2020;2025-09-29;2025-09-29;2079-06-06
1644400938;83688322;689630817;0;20;28.08.2023;2025-09-29;2025-09-29;2079-06-06
1644400944;59186132;689630823;0;19;1;2025-09-29;2025-09-29;2079-06-06
1644400948;59194176;689630829;0;8;02:50:130901:201;2025-09-29;2025-09-29;2079-06-06
1644400952;45675562;689630831;0;20;19.10.2021;2025-09-29;2025-09-29;2079-06-06
1644400957;174912561;689630835;0;2;0272;2025-09-29;2025-09-29;2079-06-06
1644400959;174912561;689630835;0;4;0203;2025-09-29;2025-09-29;2079-06-06
1644400961;174912561;689630835;0;7;80603440116;2025-09-29;2025-09-29;2079-06-06
1644400963;174912561;689630835;0;1;0272;2025-09-29;2025-09-29;2079-06-06
1644400965;174912561;689630835;0;13;806034401160000000120056000000000;2025-09-29;2025-09-29;2079-06-06
1644400977;174912563;689630837;0;1;0272;2025-09-29;2025-09-29;2079-06-06
1644400979;174912563;689630837;0;3;0203;2025-09-29;2025-09-29;2079-06-06
1644400981;174912563;689630837;0;6;80203840002;2025-09-29;2025-09-29;2079-06-06
1644400983;174912563;689630837;0;8;02:03:190601:177;2025-09-29;2025-09-29;2079-06-06
1644400985;174912563;689630837;0;13;806034401060000000120023000000000;2025-09-29;2025-09-29;2079-06-06
1644401134;174912579;689630854;0;1;0264;2025-09-29;2025-09-29;2079-06-06
1644401136;174912579;689630854;0;3;0231;2025-09-29;2025-09-29;2079-06-06
1644401138;174912579;689630854;0;6;80237821001;2025-09-29;2025-09-29;2079-06-06
1644401140;174912579;689630854;0;8;02:33:160204:351;2025-09-29;2025-09-29;2079-06-06
1644401142;174912579;689630854;0;13;806374210000069000020002000000000;2025-09-29;2025-09-29;2079-06-06
1644401124;174912578;689630853;0;1;0264;2025-09-29;2025-09-29;2079-06-06
1644401126;174912578;689630853;0;3;0231;2025-09-29;2025-09-29;2079-06-06
1644401128;174912578;689630853;0;6;80237821001;2025-09-29;2025-09-29;2079-06-06
1644401130;174912578;689630853;0;8;02:33:160204:350;2025-09-29;2025-09-29;2079-06-06
1644401132;174912578;689630853;0;13;806374210000069000020001000000000;2025-09-29;2025-09-29;2079-06-06
1644401188;33215818;689630867;0;8;02:61:011701:4715;2025-09-29;2025-09-29;2079-06-06
1644401220;174912587;689630872;0;1;0269;2025-09-29;2025-09-29;2079-06-06
1644401222;174912587;689630872;0;3;0265;2025-09-29;2025-09-29;2079-06-06
1644401224;174912587;689630872;0;6;80435000000;2025-09-29;2025-09-29;2079-06-06
1644401226;174912587;689630872;0;8;02:57:031201:305;2025-09-29;2025-09-29;2079-06-06
1644401228;174912587;689630872;0;13;807350000010000006921564000000000;2025-09-29;2025-09-29;2079-06-06
1644401230;174912588;689630873;0;1;0269;2025-09-29;2025-09-29;2079-06-06
1644401232;174912588;689630873;0;3;0265;2025-09-29;2025-09-29;2079-06-06
1644401234;174912588;689630873;0;6;80435000000;2025-09-29;2025-09-29;2079-06-06
1644401236;174912588;689630873;0;8;02:57:030908:365;2025-09-29;2025-09-29;2079-06-06
1644401238;174912588;689630873;0;13;807350000010000050420012000000000;2025-09-29;2025-09-29;2079-06-06
1644401590;174912621;689630982;0;1;0261;2025-09-29;2025-09-29;2079-06-06
1644401592;174912621;689630982;0;3;0266;2025-09-29;2025-09-29;2079-06-06
1644401594;174912621;689630982;0;6;80439000000;2025-09-29;2025-09-29;2079-06-06
1644401596;174912621;689630982;0;8;02:59:070105:1602;2025-09-29;2025-09-29;2079-06-06
1644401598;174912621;689630982;0;13;807390000010000007420108000000000;2025-09-29;2025-09-29;2079-06-06
1644401600;174912622;689630983;0;1;0261;2025-09-29;2025-09-29;2079-06-06
1644401602;174912622;689630983;0;3;0266;2025-09-29;2025-09-29;2079-06-06
1644401604;174912622;689630983;0;6;80439000000;2025-09-29;2025-09-29;2079-06-06
1644401606;174912622;689630983;0;8;02:59:070105:1844;2025-09-29;2025-09-29;2079-06-06
1644401608;174912622;689630983;0;13;807390000010000007420109000000000;2025-09-29;2025-09-29;2079-06-06
1644401610;174912623;689630984;0;1;0261;2025-09-29;2025-09-29;2079-06-06
1644401612;174912623;689630984;0;3;0266;2025-09-29;2025-09-29;2079-06-06
1644401614;174912623;689630984;0;6;80439000000;2025-09-29;2025-09-29;2079-06-06
1644401616;174912623;689630984;0;8;02:59:070313:4862;2025-09-29;2025-09-29;2079-06-06
1644401618;174912623;689630984;0;13;807390000010000017220129000000000;2025-09-29;2025-09-29;2079-06-06
182700665;30961894;47383659;689631955;8;02:24:150601:204;2025-09-29;2018-11-27;2025-09-29
406123087;72620103;108141577;689631956;8;02:24:040209:434;2025-09-29;2019-09-03;2025-09-29
1644405336;20454671;689631957;0;20;08.11.2023;2025-09-29;2025-09-29;2079-06-06
1644405337;11450271;689631958;0;8;02:32:020201:587;2025-09-29;2025-09-29;2079-06-06
1644405338;22544564;689631959;0;8;02:26:010409:1732;2025-09-29;2025-09-29;2079-06-06
1644405339;9704430;689631960;0;8;02:26:010901:7667;2025-09-29;2025-09-29;2079-06-06
1644405433;57806472;689631973;0;20;06.04.2022;2025-09-29;2025-09-29;2079-06-06
1644405430;37524335;689631970;0;8;02:26:010307:1312;2025-09-29;2025-09-29;2079-06-06
259418478;45328895;68282274;689631974;8;02:24:040214:1006;2025-09-29;2019-03-25;2025-09-29
1644405436;72608015;689631976;0;20;17.04.2021;2025-09-29;2025-09-29;2079-06-06
1644405448;174913073;689631978;0;2;0272;2025-09-29;2025-09-29;2079-06-06
1644405450;174913073;689631978;0;4;0256;2025-09-29;2025-09-29;2079-06-06
1644405452;174913073;689631978;0;7;80611407121;2025-09-29;2025-09-29;2079-06-06
1644405454;174913073;689631978;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644405456;174913073;689631978;0;21;80611407;2025-09-29;2025-09-29;2079-06-06
1644405468;174913075;689631980;0;2;0272;2025-09-29;2025-09-29;2079-06-06
1644405470;174913075;689631980;0;4;0256;2025-09-29;2025-09-29;2079-06-06
1644405472;174913075;689631980;0;7;80611404101;2025-09-29;2025-09-29;2079-06-06
1644405474;174913075;689631980;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644405476;174913075;689631980;0;21;80611404;2025-09-29;2025-09-29;2079-06-06
1644405572;16089065;689631998;0;20;23.07.2025;2025-09-29;2025-09-29;2079-06-06
1644405630;28789791;689632007;0;20;10.11.2016;2025-09-29;2025-09-29;2079-06-06
1644405816;174913117;689632031;0;2;0276;2025-09-29;2025-09-29;2079-06-06
1644405818;174913117;689632031;0;4;0240;2025-09-29;2025-09-29;2079-06-06
1644405820;174913117;689632031;0;7;80647453101;2025-09-29;2025-09-29;2079-06-06
1644405822;174913117;689632031;0;15;90;2025-09-29;2025-09-29;2079-06-06
1644405824;174913117;689632031;0;21;80647453;2025-09-29;2025-09-29;2079-06-06
1644405978;104033739;689632099;0;8;02:26:010802:1066;2025-09-29;2025-09-29;2079-06-06
1644405987;164514255;689632101;0;8;02:26:010317:811;2025-09-29;2025-09-29;2079-06-06
1644406018;99666451;689632107;0;8;02:26:011301:6988;2025-09-29;2025-09-29;2079-06-06
1644406017;166599628;689632106;0;8;02:26:010901:7664;2025-09-29;2025-09-29;2079-06-06
1644406029;174913138;689632110;0;2;0269;2025-09-29;2025-09-29;2079-06-06
1644406031;174913138;689632110;0;4;0238;2025-09-29;2025-09-29;2079-06-06
1644406033;174913138;689632110;0;7;80644450101;2025-09-29;2025-09-29;2079-06-06
1644406035;174913138;689632110;0;15;153;2025-09-29;2025-09-29;2079-06-06
1644406037;174913138;689632110;0;21;80644450;2025-09-29;2025-09-29;2079-06-06
1644406161;72141706;689632186;0;20;04.05.2023;2025-09-29;2025-09-29;2079-06-06
1644406248;57727326;689632202;0;20;12.01.2023;2025-09-29;2025-09-29;2079-06-06
1644406251;174913161;689632204;0;3;0219;2025-09-29;2025-09-29;2079-06-06
1644406253;174913161;689632204;0;6;80221823001;2025-09-29;2025-09-29;2079-06-06
1644406255;174913161;689632204;0;8;02:19:150802:1073;2025-09-29;2025-09-29;2079-06-06
1644406257;174913161;689632204;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644406229;72205646;689632197;0;20;23.05.2019;2025-09-29;2025-09-29;2079-06-06
1644406249;18970757;689632203;0;20;15.12.2022;2025-09-29;2025-09-29;2079-06-06
1644406272;62267488;689632210;0;20;28.09.2023;2025-09-29;2025-09-29;2079-06-06
1644406453;3027490;689632271;0;20;13.08.2024;2025-09-29;2025-09-29;2079-06-06
1644406508;5651924;689632281;0;20;10.06.2021;2025-09-29;2025-09-29;2079-06-06
1644406450;24398640;689632268;0;20;16.06.2022;2025-09-29;2025-09-29;2079-06-06
1644409324;174913496;689633394;0;1;0273;2025-09-29;2025-09-29;2079-06-06
1644409326;174913496;689633394;0;3;0239;2025-09-29;2025-09-29;2079-06-06
1644409328;174913496;689633394;0;6;80245815001;2025-09-29;2025-09-29;2079-06-06
1644409330;174913496;689633394;0;8;02:41:060104:806;2025-09-29;2025-09-29;2079-06-06
1644409332;174913496;689633394;0;13;806454151010000001720053000000000;2025-09-29;2025-09-29;2079-06-06
1644409384;18395162;689633406;0;20;27.10.2024;2025-09-29;2025-09-29;2079-06-06
176162576;29747547;45606741;689633416;8;02:22:110703:202;2025-09-29;2019-01-30;2025-09-29
176458314;29807602;45692549;689633418;8;02:22:110702:358;2025-09-29;2019-01-30;2025-09-29
1644409407;64851084;689633420;0;8;02:63:020202:280;2025-09-29;2025-09-29;2079-06-06
1644409409;29814293;689633422;0;8;02:22:110702:242;2025-09-29;2025-09-29;2079-06-06
1644409411;29798866;689633424;0;8;02:22:110702:549;2025-09-29;2025-09-29;2079-06-06
176715024;29857548;45770066;689633428;8;02:22:110703:249;2025-09-29;2019-02-01;2025-09-29
1644409423;64922683;689633436;0;8;02:63:020202:316;2025-09-29;2025-09-29;2079-06-06
1644409425;29756433;689633438;0;8;02:22:110703:132;2025-09-29;2025-09-29;2079-06-06
1644409427;29809592;689633440;0;8;02:22:110702:241;2025-09-29;2025-09-29;2079-06-06
1644409385;6626749;689633407;0;8;02:63:020308:1116;2025-09-29;2025-09-29;2079-06-06
1644409398;29751907;689633411;0;8;02:22:110703:302;2025-09-29;2025-09-29;2079-06-06
1644409404;64917429;689633417;0;8;02:63:020202:276;2025-09-29;2025-09-29;2079-06-06
1644409406;29856704;689633419;0;8;02:22:110702:243;2025-09-29;2025-09-29;2079-06-06
1644409412;29833136;689633425;0;8;02:22:110702:596;2025-09-29;2025-09-29;2079-06-06
1644409414;29788130;689633427;0;8;02:22:110703:143;2025-09-29;2025-09-29;2079-06-06
1644409416;29723720;689633429;0;8;02:22:110703:304;2025-09-29;2025-09-29;2079-06-06
1644409418;29737325;689633431;0;8;02:22:110702:278;2025-09-29;2025-09-29;2079-06-06
176436896;29802189;45686499;689633435;8;02:22:110703:215;2025-09-29;2019-02-01;2025-09-29
176068059;29729291;45580050;689633437;8;02:22:110702:389;2025-09-29;2019-02-01;2025-09-29
1644409426;64918332;689633439;0;8;02:63:020202:319;2025-09-29;2025-09-29;2079-06-06
1644409430;29725315;689633443;0;8;02:22:110703:422;2025-09-29;2025-09-29;2079-06-06
1644409445;45322651;689633451;0;8;02:24:040214:1390;2025-09-29;2025-09-29;2079-06-06
303547438;53668255;80334448;689633529;15;1;2025-09-29;1900-01-01;2025-09-29
1644409657;53668255;689633529;0;13;806091650510206000720003000000010;2025-09-29;2025-09-29;2079-06-06
1644410079;45398526;689633658;0;20;24.12.2020;2025-09-29;2025-09-29;2079-06-06
1644410563;174913616;689633795;0;2;0268;2025-09-29;2025-09-29;2079-06-06
1644410565;174913616;689633795;0;4;0267;2025-09-29;2025-09-29;2079-06-06
1644410567;174913616;689633795;0;7;80743000001;2025-09-29;2025-09-29;2079-06-06
1644410569;174913616;689633795;0;15;47;2025-09-29;2025-09-29;2079-06-06
1644410571;174913616;689633795;0;21;80743000;2025-09-29;2025-09-29;2079-06-06
1644410597;174913620;689633800;0;2;0261;2025-09-29;2025-09-29;2079-06-06
1644410599;174913620;689633800;0;4;0263;2025-09-29;2025-09-29;2079-06-06
1644410601;174913620;689633800;0;7;80641402106;2025-09-29;2025-09-29;2079-06-06
1644410603;174913620;689633800;0;15;101;2025-09-29;2025-09-29;2079-06-06
1644410605;174913620;689633800;0;21;80641402;2025-09-29;2025-09-29;2079-06-06
1644411665;174913738;689634028;0;2;0278;2025-09-29;2025-09-29;2079-06-06
1644411667;174913738;689634028;0;4;0260;2025-09-29;2025-09-29;2079-06-06
1644411669;174913738;689634028;0;7;80624431101;2025-09-29;2025-09-29;2079-06-06
1644411671;174913738;689634028;0;15;88;2025-09-29;2025-09-29;2079-06-06
1644411673;174913738;689634028;0;21;80624431;2025-09-29;2025-09-29;2079-06-06
1644411702;174913741;689634052;0;2;0278;2025-09-29;2025-09-29;2079-06-06
1644411704;174913741;689634052;0;4;0260;2025-09-29;2025-09-29;2079-06-06
1644411706;174913741;689634052;0;7;80624431106;2025-09-29;2025-09-29;2079-06-06
1644411708;174913741;689634052;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644411710;174913741;689634052;0;21;80624431;2025-09-29;2025-09-29;2079-06-06
1644411869;174913761;689634091;0;2;0261;2025-09-29;2025-09-29;2079-06-06
1644411871;174913761;689634091;0;7;80631415101;2025-09-29;2025-09-29;2079-06-06
1644411873;174913761;689634091;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644411875;174913761;689634091;0;21;80631415;2025-09-29;2025-09-29;2079-06-06
1644412045;174913782;689634124;0;2;0269;2025-09-29;2025-09-29;2079-06-06
1644412047;174913782;689634124;0;7;80651440111;2025-09-29;2025-09-29;2079-06-06
1644412049;174913782;689634124;0;15;60;2025-09-29;2025-09-29;2079-06-06
1644412051;174913782;689634124;0;21;80651440;2025-09-29;2025-09-29;2079-06-06
1644412053;174913783;689634125;0;2;0269;2025-09-29;2025-09-29;2079-06-06
1644412055;174913783;689634125;0;7;80651440111;2025-09-29;2025-09-29;2079-06-06
1644412057;174913783;689634125;0;15;61;2025-09-29;2025-09-29;2079-06-06
1644412059;174913783;689634125;0;21;80651440;2025-09-29;2025-09-29;2079-06-06
1644412061;174913784;689634126;0;2;0269;2025-09-29;2025-09-29;2079-06-06
1644412063;174913784;689634126;0;7;80651440111;2025-09-29;2025-09-29;2079-06-06
1644412065;174913784;689634126;0;15;62;2025-09-29;2025-09-29;2079-06-06
1644412067;174913784;689634126;0;21;80651440;2025-09-29;2025-09-29;2079-06-06
