ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644537481;174931806;689672148;0;8;23:21:0401010:6463;2025-09-29;2025-09-29;2079-06-06
1644537483;174931806;689672148;0;13;036341010010000013840100000100000;2025-09-29;2025-09-29;2079-06-06
1644603673;27821786;689692216;0;13;037010000010000083740242000000010;2025-09-29;2025-09-29;2079-06-06
1644616222;174573218;689695277;0;13;037030000010000015940068000300010;2025-09-29;2025-09-29;2079-06-06
1644635960;174945103;689701044;0;8;23:43:0406070:353;2025-09-29;2025-09-29;2079-06-06
1644635962;174945103;689701044;0;13;037010000010000007040073000100000;2025-09-29;2025-09-29;2079-06-06
1644635964;174945104;689701045;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644635966;174945105;689701046;0;8;23:43:0145075:6084;2025-09-29;2025-09-29;2079-06-06
1644635968;174945105;689701046;0;13;037010000010000080340085003900000;2025-09-29;2025-09-29;2079-06-06
1644635994;174945109;689701050;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644664681;174948860;689707863;0;8;23:42:0103025:51;2025-09-30;2025-09-30;2079-06-06
1644664683;174948860;689707863;0;13;036161010010000021540012000200000;2025-09-30;2025-09-30;2079-06-06
1644679197;174950499;689711044;0;8;23:43:0431001:1983;2025-09-30;2025-09-30;2079-06-06
1644679199;174950499;689711044;0;13;037010001810000006740001013800000;2025-09-30;2025-09-30;2079-06-06
1644679306;174950512;689711057;0;15;139;2025-09-30;2025-09-30;2079-06-06
1644679174;174950496;689711039;0;8;23:43:0431001:1484;2025-09-30;2025-09-30;2079-06-06
1644679176;174950496;689711039;0;13;037010001810000007240001001000000;2025-09-30;2025-09-30;2079-06-06
1644679345;174950517;689711062;0;15;482;2025-09-30;2025-09-30;2079-06-06
1644694438;174951904;689716223;0;8;23:49:0109028:6006;2025-09-30;2025-09-30;2079-06-06
1644694440;174951904;689716223;0;13;037260000010000197740064000200000;2025-09-30;2025-09-30;2079-06-06
1644706252;174953262;689719176;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644708470;60329307;689719659;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644725915;174955805;689724168;0;8;23:49:0302033:1309;2025-09-30;2025-09-30;2079-06-06
1644725917;174955805;689724168;0;13;037260000000000220740224000100000;2025-09-30;2025-09-30;2079-06-06
1644725919;174955806;689724169;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644725921;174955807;689724170;0;8;23:49:0302033:1440;2025-09-30;2025-09-30;2079-06-06
1644725923;174955807;689724170;0;13;037260000000000220740224000300000;2025-09-30;2025-09-30;2079-06-06
1644725925;174955808;689724171;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644725927;174955809;689724172;0;8;23:49:0302033:1438;2025-09-30;2025-09-30;2079-06-06
1644725929;174955809;689724172;0;13;037260000000000220740224000500000;2025-09-30;2025-09-30;2079-06-06
1644725931;174955810;689724173;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644725933;174955811;689724174;0;8;23:49:0302033:1436;2025-09-30;2025-09-30;2079-06-06
1644725935;174955811;689724174;0;13;037260000000000220740224000700000;2025-09-30;2025-09-30;2079-06-06
1644725937;174955812;689724175;0;15;8;2025-09-30;2025-09-30;2079-06-06
1644725939;174955813;689724176;0;8;23:49:0302033:1434;2025-09-30;2025-09-30;2079-06-06
1644725941;174955813;689724176;0;13;037260000000000220740224000900000;2025-09-30;2025-09-30;2079-06-06
1644725943;174955814;689724177;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644725945;174955815;689724178;0;8;23:49:0302033:1432;2025-09-30;2025-09-30;2079-06-06
1644725947;174955815;689724178;0;13;037260000000000220740224001100000;2025-09-30;2025-09-30;2079-06-06
1644725949;174955816;689724179;0;15;12;2025-09-30;2025-09-30;2079-06-06
1644725951;174955817;689724180;0;8;23:49:0302033:1430;2025-09-30;2025-09-30;2079-06-06
1644725953;174955817;689724180;0;13;037260000000000220740224001300000;2025-09-30;2025-09-30;2079-06-06
1644725955;174955818;689724181;0;15;14;2025-09-30;2025-09-30;2079-06-06
1644725957;174955819;689724182;0;8;23:49:0302033:1428;2025-09-30;2025-09-30;2079-06-06
1644725959;174955819;689724182;0;13;037260000000000220740224001500000;2025-09-30;2025-09-30;2079-06-06
1644725961;174955820;689724183;0;15;16;2025-09-30;2025-09-30;2079-06-06
1644725963;174955821;689724184;0;8;23:49:0302033:1426;2025-09-30;2025-09-30;2079-06-06
1644726385;174955938;689724307;0;15;121;2025-09-30;2025-09-30;2079-06-06
1644726387;174955939;689724308;0;8;23:49:0302033:1412;2025-09-30;2025-09-30;2079-06-06
1644726389;174955939;689724308;0;13;037260000000000220740224012200000;2025-09-30;2025-09-30;2079-06-06
1644726391;174955940;689724309;0;15;123;2025-09-30;2025-09-30;2079-06-06
1644725965;174955821;689724184;0;13;037260000000000220740224001700000;2025-09-30;2025-09-30;2079-06-06
1644725967;174955822;689724185;0;15;18;2025-09-30;2025-09-30;2079-06-06
1644725969;174955823;689724186;0;8;23:49:0302033:1424;2025-09-30;2025-09-30;2079-06-06
1644725971;174955823;689724186;0;13;037260000000000220740224001900000;2025-09-30;2025-09-30;2079-06-06
1644725973;174955824;689724187;0;15;20;2025-09-30;2025-09-30;2079-06-06
1644725975;174955825;689724188;0;8;23:49:0302033:1422;2025-09-30;2025-09-30;2079-06-06
1644725977;174955825;689724188;0;13;037260000000000220740224002100000;2025-09-30;2025-09-30;2079-06-06
1644725979;174955826;689724189;0;15;22;2025-09-30;2025-09-30;2079-06-06
1644725981;174955827;689724190;0;8;23:49:0302033:1420;2025-09-30;2025-09-30;2079-06-06
1644725983;174955827;689724190;0;13;037260000000000220740224002300000;2025-09-30;2025-09-30;2079-06-06
1644725985;174955828;689724191;0;15;24;2025-09-30;2025-09-30;2079-06-06
1644725987;174955829;689724192;0;8;23:49:0302033:1418;2025-09-30;2025-09-30;2079-06-06
1644725989;174955829;689724192;0;13;037260000000000220740224002500000;2025-09-30;2025-09-30;2079-06-06
1644725991;174955830;689724193;0;15;26;2025-09-30;2025-09-30;2079-06-06
1644725993;174955831;689724194;0;8;23:49:0302033:1416;2025-09-30;2025-09-30;2079-06-06
1644725995;174955831;689724194;0;13;037260000000000220740224002700000;2025-09-30;2025-09-30;2079-06-06
1644725997;174955832;689724195;0;15;28;2025-09-30;2025-09-30;2079-06-06
1644725999;174955833;689724196;0;8;23:49:0302033:1414;2025-09-30;2025-09-30;2079-06-06
1644726001;174955833;689724196;0;13;037260000000000220740224002900000;2025-09-30;2025-09-30;2079-06-06
1644726003;174955834;689724197;0;15;30;2025-09-30;2025-09-30;2079-06-06
1644726005;174955835;689724198;0;8;23:49:0302033:1382;2025-09-30;2025-09-30;2079-06-06
1644726007;174955835;689724198;0;13;037260000000000220740224003100000;2025-09-30;2025-09-30;2079-06-06
1644726009;174955836;689724199;0;15;32;2025-09-30;2025-09-30;2079-06-06
1644726011;174955837;689724200;0;8;23:49:0302033:1380;2025-09-30;2025-09-30;2079-06-06
1644726013;174955837;689724200;0;13;037260000000000220740224003300000;2025-09-30;2025-09-30;2079-06-06
1644726015;174955838;689724201;0;15;34;2025-09-30;2025-09-30;2079-06-06
1644726017;174955839;689724202;0;8;23:49:0302033:1340;2025-09-30;2025-09-30;2079-06-06
1644726019;174955839;689724202;0;13;037260000000000220740224003500000;2025-09-30;2025-09-30;2079-06-06
1644726021;174955840;689724203;0;15;36;2025-09-30;2025-09-30;2079-06-06
1644726023;174955841;689724204;0;8;23:49:0302033:1338;2025-09-30;2025-09-30;2079-06-06
1644726025;174955841;689724204;0;13;037260000000000220740224003700000;2025-09-30;2025-09-30;2079-06-06
1644726027;174955842;689724205;0;15;38;2025-09-30;2025-09-30;2079-06-06
1644726029;174955843;689724206;0;8;23:49:0302033:1336;2025-09-30;2025-09-30;2079-06-06
1644726031;174955843;689724206;0;13;037260000000000220740224003900000;2025-09-30;2025-09-30;2079-06-06
1644726033;174955844;689724207;0;15;40;2025-09-30;2025-09-30;2079-06-06
1644726035;174955845;689724208;0;8;23:49:0302033:1334;2025-09-30;2025-09-30;2079-06-06
1644726037;174955845;689724208;0;13;037260000000000220740224004100000;2025-09-30;2025-09-30;2079-06-06
1644726039;174955846;689724209;0;15;42;2025-09-30;2025-09-30;2079-06-06
1644726041;174955847;689724210;0;8;23:49:0302033:1332;2025-09-30;2025-09-30;2079-06-06
1644726043;174955847;689724210;0;13;037260000000000220740224004300000;2025-09-30;2025-09-30;2079-06-06
1644726045;174955848;689724211;0;15;44;2025-09-30;2025-09-30;2079-06-06
1644726047;174955849;689724212;0;8;23:49:0302033:1330;2025-09-30;2025-09-30;2079-06-06
1644726049;174955849;689724212;0;13;037260000000000220740224004500000;2025-09-30;2025-09-30;2079-06-06
1644726051;174955850;689724213;0;15;46;2025-09-30;2025-09-30;2079-06-06
1644726053;174955851;689724214;0;8;23:49:0302033:1328;2025-09-30;2025-09-30;2079-06-06
1644726055;174955851;689724214;0;13;037260000000000220740224004700000;2025-09-30;2025-09-30;2079-06-06
1644726057;174955852;689724215;0;15;48;2025-09-30;2025-09-30;2079-06-06
1644726059;174955853;689724216;0;8;23:49:0302033:1326;2025-09-30;2025-09-30;2079-06-06
1644726061;174955853;689724216;0;13;037260000000000220740224004900000;2025-09-30;2025-09-30;2079-06-06
1644726063;174955854;689724217;0;15;50;2025-09-30;2025-09-30;2079-06-06
1644726065;174955855;689724218;0;8;23:49:0302033:1324;2025-09-30;2025-09-30;2079-06-06
1644726067;174955855;689724218;0;13;037260000000000220740224005100000;2025-09-30;2025-09-30;2079-06-06
1644726069;174955856;689724219;0;15;52;2025-09-30;2025-09-30;2079-06-06
1644726071;174955857;689724220;0;8;23:49:0302033:1322;2025-09-30;2025-09-30;2079-06-06
1644726073;174955857;689724220;0;13;037260000000000220740224005300000;2025-09-30;2025-09-30;2079-06-06
1644726075;174955858;689724221;0;15;54;2025-09-30;2025-09-30;2079-06-06
1644726077;174955859;689724222;0;8;23:49:0302033:1320;2025-09-30;2025-09-30;2079-06-06
1644726079;174955859;689724222;0;13;037260000000000220740224005500000;2025-09-30;2025-09-30;2079-06-06
1644726081;174955860;689724223;0;15;56;2025-09-30;2025-09-30;2079-06-06
1644726083;174955861;689724224;0;8;23:49:0302033:1318;2025-09-30;2025-09-30;2079-06-06
1644726085;174955861;689724224;0;13;037260000000000220740224005700000;2025-09-30;2025-09-30;2079-06-06
1644726087;174955862;689724225;0;15;58;2025-09-30;2025-09-30;2079-06-06
1644726089;174955863;689724226;0;8;23:49:0302033:1316;2025-09-30;2025-09-30;2079-06-06
1644726091;174955863;689724226;0;13;037260000000000220740224005900000;2025-09-30;2025-09-30;2079-06-06
1644726093;174955864;689724227;0;15;60;2025-09-30;2025-09-30;2079-06-06
1644726095;174955865;689724228;0;8;23:49:0302033:1314;2025-09-30;2025-09-30;2079-06-06
1644726097;174955865;689724228;0;13;037260000000000220740224006100000;2025-09-30;2025-09-30;2079-06-06
1644726099;174955866;689724229;0;15;62;2025-09-30;2025-09-30;2079-06-06
1644726101;174955867;689724230;0;8;23:49:0302033:1312;2025-09-30;2025-09-30;2079-06-06
1644726103;174955867;689724230;0;13;037260000000000220740224006300000;2025-09-30;2025-09-30;2079-06-06
1644726105;174955868;689724231;0;15;64;2025-09-30;2025-09-30;2079-06-06
1644726107;174955869;689724232;0;8;23:49:0302033:1310;2025-09-30;2025-09-30;2079-06-06
1644726109;174955869;689724232;0;13;037260000000000220740224006500000;2025-09-30;2025-09-30;2079-06-06
1644726209;174955882;689724246;0;15;66;2025-09-30;2025-09-30;2079-06-06
1644726211;174955883;689724247;0;8;23:49:0302033:1408;2025-09-30;2025-09-30;2079-06-06
1644726213;174955883;689724247;0;13;037260000000000220740224006700000;2025-09-30;2025-09-30;2079-06-06
1644726215;174955884;689724248;0;15;68;2025-09-30;2025-09-30;2079-06-06
1644726217;174955885;689724249;0;8;23:49:0302033:1406;2025-09-30;2025-09-30;2079-06-06
1644726219;174955885;689724249;0;13;037260000000000220740224006900000;2025-09-30;2025-09-30;2079-06-06
1644726221;174955886;689724250;0;15;70;2025-09-30;2025-09-30;2079-06-06
1644726223;174955887;689724251;0;8;23:49:0302033:1404;2025-09-30;2025-09-30;2079-06-06
1644726225;174955887;689724251;0;13;037260000000000220740224007100000;2025-09-30;2025-09-30;2079-06-06
1644726227;174955888;689724252;0;15;72;2025-09-30;2025-09-30;2079-06-06
1644726229;174955889;689724253;0;8;23:49:0302033:1402;2025-09-30;2025-09-30;2079-06-06
1644726231;174955889;689724253;0;13;037260000000000220740224007300000;2025-09-30;2025-09-30;2079-06-06
1644726233;174955890;689724254;0;15;74;2025-09-30;2025-09-30;2079-06-06
1644726235;174955891;689724255;0;8;23:49:0302033:1400;2025-09-30;2025-09-30;2079-06-06
1644726237;174955891;689724255;0;13;037260000000000220740224007500000;2025-09-30;2025-09-30;2079-06-06
1644726239;174955892;689724256;0;15;76;2025-09-30;2025-09-30;2079-06-06
1644726241;174955893;689724257;0;8;23:49:0302033:1398;2025-09-30;2025-09-30;2079-06-06
1644726243;174955893;689724257;0;13;037260000000000220740224007700000;2025-09-30;2025-09-30;2079-06-06
1644726245;174955894;689724258;0;15;78;2025-09-30;2025-09-30;2079-06-06
1644726247;174955895;689724259;0;8;23:49:0302033:1396;2025-09-30;2025-09-30;2079-06-06
1644726249;174955895;689724259;0;13;037260000000000220740224007900000;2025-09-30;2025-09-30;2079-06-06
1644726251;174955896;689724260;0;15;80;2025-09-30;2025-09-30;2079-06-06
1644726253;174955897;689724261;0;8;23:49:0302033:1394;2025-09-30;2025-09-30;2079-06-06
1644726255;174955897;689724261;0;13;037260000000000220740224008100000;2025-09-30;2025-09-30;2079-06-06
1644726257;174955898;689724262;0;15;82;2025-09-30;2025-09-30;2079-06-06
1644726259;174955899;689724263;0;8;23:49:0302033:1392;2025-09-30;2025-09-30;2079-06-06
1644726261;174955899;689724263;0;13;037260000000000220740224008300000;2025-09-30;2025-09-30;2079-06-06
1644726263;174955900;689724264;0;15;84;2025-09-30;2025-09-30;2079-06-06
1644726265;174955901;689724265;0;8;23:49:0302033:1390;2025-09-30;2025-09-30;2079-06-06
1644726267;174955901;689724265;0;13;037260000000000220740224008500000;2025-09-30;2025-09-30;2079-06-06
1644726269;174955902;689724266;0;15;86;2025-09-30;2025-09-30;2079-06-06
1644726271;174955903;689724267;0;8;23:49:0302033:1388;2025-09-30;2025-09-30;2079-06-06
1644726273;174955903;689724267;0;13;037260000000000220740224008700000;2025-09-30;2025-09-30;2079-06-06
1644726275;174955904;689724268;0;15;88;2025-09-30;2025-09-30;2079-06-06
1644726277;174955905;689724269;0;8;23:49:0302033:1386;2025-09-30;2025-09-30;2079-06-06
1644726279;174955905;689724269;0;13;037260000000000220740224008900000;2025-09-30;2025-09-30;2079-06-06
1644726281;174955906;689724270;0;15;90;2025-09-30;2025-09-30;2079-06-06
1644726283;174955907;689724271;0;8;23:49:0302033:1370;2025-09-30;2025-09-30;2079-06-06
1644726285;174955907;689724271;0;13;037260000000000220740224009100000;2025-09-30;2025-09-30;2079-06-06
1644726287;174955908;689724272;0;15;92;2025-09-30;2025-09-30;2079-06-06
1644726289;174955909;689724273;0;8;23:49:0302033:1354;2025-09-30;2025-09-30;2079-06-06
1644726291;174955909;689724273;0;13;037260000000000220740224009300000;2025-09-30;2025-09-30;2079-06-06
1644726293;174955910;689724274;0;15;94;2025-09-30;2025-09-30;2079-06-06
1644726295;174955911;689724275;0;8;23:49:0302033:1352;2025-09-30;2025-09-30;2079-06-06
1644726297;174955911;689724275;0;13;037260000000000220740224009500000;2025-09-30;2025-09-30;2079-06-06
1644726299;174955912;689724276;0;15;96;2025-09-30;2025-09-30;2079-06-06
1644726301;174955913;689724277;0;8;23:49:0302033:1350;2025-09-30;2025-09-30;2079-06-06
1644726303;174955913;689724277;0;13;037260000000000220740224009700000;2025-09-30;2025-09-30;2079-06-06
1644726305;174955914;689724278;0;15;98;2025-09-30;2025-09-30;2079-06-06
1644726307;174955915;689724279;0;8;23:49:0302033:1348;2025-09-30;2025-09-30;2079-06-06
1644726309;174955915;689724279;0;13;037260000000000220740224009900000;2025-09-30;2025-09-30;2079-06-06
1644726311;174955916;689724280;0;15;100;2025-09-30;2025-09-30;2079-06-06
1644726313;174955917;689724281;0;8;23:49:0302033:1306;2025-09-30;2025-09-30;2079-06-06
1644726315;174955917;689724281;0;13;037260000000000220740224010100000;2025-09-30;2025-09-30;2079-06-06
1644726317;174955918;689724282;0;15;102;2025-09-30;2025-09-30;2079-06-06
1644726319;174955919;689724283;0;8;23:49:0302033:1345;2025-09-30;2025-09-30;2079-06-06
1644726321;174955919;689724283;0;13;037260000000000220740224010300000;2025-09-30;2025-09-30;2079-06-06
1644726323;174955920;689724284;0;15;104;2025-09-30;2025-09-30;2079-06-06
1644726325;174955921;689724285;0;8;23:49:0302033:1343;2025-09-30;2025-09-30;2079-06-06
1644726327;174955921;689724285;0;13;037260000000000220740224010500000;2025-09-30;2025-09-30;2079-06-06
1644726329;174955922;689724286;0;15;106;2025-09-30;2025-09-30;2079-06-06
1644726331;174955923;689724287;0;8;23:49:0302033:1368;2025-09-30;2025-09-30;2079-06-06
1644726333;174955923;689724287;0;13;037260000000000220740224010700000;2025-09-30;2025-09-30;2079-06-06
1644726335;174955924;689724288;0;15;108;2025-09-30;2025-09-30;2079-06-06
1644726337;174955925;689724289;0;8;23:49:0302033:1366;2025-09-30;2025-09-30;2079-06-06
1644726339;174955925;689724289;0;13;037260000000000220740224010900000;2025-09-30;2025-09-30;2079-06-06
1644726341;174955926;689724290;0;15;110;2025-09-30;2025-09-30;2079-06-06
1644726343;174955927;689724291;0;8;23:49:0302033:1364;2025-09-30;2025-09-30;2079-06-06
1644726345;174955927;689724291;0;13;037260000000000220740224011100000;2025-09-30;2025-09-30;2079-06-06
1644726347;174955928;689724292;0;15;112;2025-09-30;2025-09-30;2079-06-06
1644726349;174955929;689724293;0;8;23:49:0302033:1362;2025-09-30;2025-09-30;2079-06-06
1644726351;174955929;689724293;0;13;037260000000000220740224011300000;2025-09-30;2025-09-30;2079-06-06
1644726353;174955930;689724294;0;15;114;2025-09-30;2025-09-30;2079-06-06
1644726355;174955931;689724295;0;8;23:49:0302033:1360;2025-09-30;2025-09-30;2079-06-06
1644726357;174955931;689724295;0;13;037260000000000220740224011500000;2025-09-30;2025-09-30;2079-06-06
1644726359;174955932;689724296;0;15;116;2025-09-30;2025-09-30;2079-06-06
1644726361;174955933;689724297;0;8;23:49:0302033:1358;2025-09-30;2025-09-30;2079-06-06
1644726363;174955933;689724297;0;13;037260000000000220740224011700000;2025-09-30;2025-09-30;2079-06-06
1644726365;174955934;689724298;0;15;118;2025-09-30;2025-09-30;2079-06-06
1644726367;174955935;689724299;0;8;23:49:0302033:1356;2025-09-30;2025-09-30;2079-06-06
1644726369;174955935;689724299;0;13;037260000000000220740224011900000;2025-09-30;2025-09-30;2079-06-06
1644726371;174955936;689724300;0;15;120;2025-09-30;2025-09-30;2079-06-06
1644726392;174955940;689724309;0;13;037260000000000220740224012300000;2025-09-30;2025-09-30;2079-06-06
1644726394;174955941;689724310;0;15;124;2025-09-30;2025-09-30;2079-06-06
1644726396;174955942;689724311;0;8;23:49:0302033:1374;2025-09-30;2025-09-30;2079-06-06
1644726398;174955942;689724311;0;13;037260000000000220740224012500000;2025-09-30;2025-09-30;2079-06-06
1644726400;174955943;689724312;0;15;126;2025-09-30;2025-09-30;2079-06-06
1644726402;174955944;689724313;0;8;23:49:0302033:1372;2025-09-30;2025-09-30;2079-06-06
1644726404;174955944;689724313;0;13;037260000000000220740224012700000;2025-09-30;2025-09-30;2079-06-06
1644726406;174955945;689724314;0;15;128;2025-09-30;2025-09-30;2079-06-06
1644726408;174955946;689724315;0;8;23:49:0302033:1441;2025-09-30;2025-09-30;2079-06-06
1644726410;174955946;689724315;0;13;037260000000000220740224012900000;2025-09-30;2025-09-30;2079-06-06
1644726412;174955947;689724316;0;15;130;2025-09-30;2025-09-30;2079-06-06
1644726414;174955948;689724317;0;8;23:49:0302033:1377;2025-09-30;2025-09-30;2079-06-06
1644726416;174955948;689724317;0;13;037260000000000220740224013100000;2025-09-30;2025-09-30;2079-06-06
1644726418;174955949;689724318;0;15;132;2025-09-30;2025-09-30;2079-06-06
1644726420;174955950;689724319;0;8;23:49:0302033:1375;2025-09-30;2025-09-30;2079-06-06
1644726422;174955950;689724319;0;13;037260000000000220740224013300000;2025-09-30;2025-09-30;2079-06-06
1644726424;174955951;689724320;0;15;134;2025-09-30;2025-09-30;2079-06-06
1644726426;174955952;689724321;0;8;23:49:0302033:1307;2025-09-30;2025-09-30;2079-06-06
1644726428;174955952;689724321;0;13;037260000000000220740224013500000;2025-09-30;2025-09-30;2079-06-06
1644726430;174955953;689724322;0;15;136;2025-09-30;2025-09-30;2079-06-06
1644737976;9494412;689728341;0;20;15.10.2019;2025-09-30;2025-09-30;2079-06-06
1644769487;174961204;689737745;0;8;23:43:0403001:3413;2025-09-30;2025-09-30;2079-06-06
1644769489;174961204;689737745;0;13;037010000010000078740698021200000;2025-09-30;2025-09-30;2079-06-06
1644778593;174962212;689740307;0;13;037080000010000010540004000200000;2025-09-30;2025-09-30;2079-06-06
1644794618;174964230;689743669;0;15;287;2025-09-30;2025-09-30;2079-06-06
1644797182;16947843;689744584;0;20;31.07.2019;2025-09-30;2025-09-30;2079-06-06
1644813807;174966567;689749461;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644813809;174966568;689749462;0;8;23:51:0102004:1591;2025-09-30;2025-09-30;2079-06-06
1644813811;174966568;689749462;0;13;036551010010380000140003000200000;2025-09-30;2025-09-30;2079-06-06
1644818739;174967112;689751027;0;15;74;2025-09-30;2025-09-30;2079-06-06
1644820735;174967326;689751419;0;8;23:43:0431001:2119;2025-09-30;2025-09-30;2079-06-06
1644820737;174967326;689751419;0;13;037010001810000006740001014000000;2025-09-30;2025-09-30;2079-06-06
1644822194;174967477;689752133;0;15;18;2025-09-30;2025-09-30;2079-06-06
1644822760;174967538;689752224;0;8;23:31:0309001:796;2025-09-30;2025-09-30;2079-06-06
1644822762;174967538;689752224;0;13;036531010010000012440120000100000;2025-09-30;2025-09-30;2079-06-06
1644822896;174967553;689752247;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644822956;174967560;689752259;0;8;23:43:0422002:2037;2025-09-30;2025-09-30;2079-06-06
