ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644994112;174988574;689813417;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1644994114;174988574;689813417;0;6;19258816014;2025-10-01;2025-10-01;2079-06-06
1644994116;174988574;689813417;0;8;35:23:0103039:8;2025-10-01;2025-10-01;2079-06-06
1644994118;174988574;689813417;0;13;196584161610000000010003000000000;2025-10-01;2025-10-01;2079-06-06
1644995115;174988682;689813554;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1644995117;174988682;689813554;0;6;19220884080;2025-10-01;2025-10-01;2079-06-06
1644995119;174988682;689813554;0;8;35:25:0602047:9;2025-10-01;2025-10-01;2079-06-06
1644995121;174988682;689813554;0;13;196204844910000000110003000000000;2025-10-01;2025-10-01;2079-06-06
1644995998;174988796;689813766;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1644996000;174988796;689813766;0;6;19256848002;2025-10-01;2025-10-01;2079-06-06
1644996002;174988796;689813766;0;8;35:22:0302010:23;2025-10-01;2025-10-01;2079-06-06
1644996004;174988796;689813766;0;13;196564481060000001410016000000000;2025-10-01;2025-10-01;2079-06-06
1644996024;174988799;689813770;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1644996026;174988799;689813770;0;6;19256848001;2025-10-01;2025-10-01;2079-06-06
1644996028;174988799;689813770;0;8;35:22:0302028:7387;2025-10-01;2025-10-01;2079-06-06
1644996030;174988799;689813770;0;13;196564481010000006110003000000000;2025-10-01;2025-10-01;2079-06-06
1644996105;174988809;689813782;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1644996107;174988809;689813782;0;6;19256848001;2025-10-01;2025-10-01;2079-06-06
1644996109;174988809;689813782;0;8;35:22:0302028:5612;2025-10-01;2025-10-01;2079-06-06
1644996111;174988809;689813782;0;13;196564481010000005910003000000000;2025-10-01;2025-10-01;2079-06-06
1644996242;174988825;689813804;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1644996244;174988825;689813804;0;6;19256848006;2025-10-01;2025-10-01;2079-06-06
1644996246;174988825;689813804;0;8;35:22:0302023:35;2025-10-01;2025-10-01;2079-06-06
1644996248;174988825;689813804;0;13;196564481160000000010010000000000;2025-10-01;2025-10-01;2079-06-06
1644996309;174988832;689813826;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1644996311;174988832;689813826;0;6;19256848006;2025-10-01;2025-10-01;2079-06-06
1644996313;174988832;689813826;0;8;35:22:0302028:1560;2025-10-01;2025-10-01;2079-06-06
1644996315;174988832;689813826;0;13;196564481160000002810004000000000;2025-10-01;2025-10-01;2079-06-06
1644996341;174988836;689813832;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1644996343;174988836;689813832;0;6;19401000000;2025-10-01;2025-10-01;2079-06-06
1644996345;174988836;689813832;0;8;35:24:0401006:205;2025-10-01;2025-10-01;2079-06-06
1644996347;174988836;689813832;0;13;197010000000000021910224000000000;2025-10-01;2025-10-01;2079-06-06
1644996536;174988874;689813887;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1644996538;174988874;689813887;0;6;19256848006;2025-10-01;2025-10-01;2079-06-06
1644996540;174988874;689813887;0;8;35:22:0302028:2367;2025-10-01;2025-10-01;2079-06-06
1644996542;174988874;689813887;0;13;196564481160000002810005000000000;2025-10-01;2025-10-01;2079-06-06
1644996692;174988890;689813914;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1644996694;174988890;689813914;0;6;19226551000;2025-10-01;2025-10-01;2079-06-06
1644996696;174988890;689813914;0;8;35:20:0104008:614;2025-10-01;2025-10-01;2079-06-06
1644996698;174988890;689813914;0;13;196261510510000008610004000000000;2025-10-01;2025-10-01;2079-06-06
1644996839;174988905;689813942;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1644996841;174988905;689813942;0;6;19226551000;2025-10-01;2025-10-01;2079-06-06
1644996843;174988905;689813942;0;8;35:20:0105001:323;2025-10-01;2025-10-01;2079-06-06
1644996845;174988905;689813942;0;13;196261510510000008610005000000000;2025-10-01;2025-10-01;2079-06-06
1644996951;174988917;689813962;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1644996953;174988917;689813962;0;6;19226551000;2025-10-01;2025-10-01;2079-06-06
1644996955;174988917;689813962;0;8;35:20:0104008:612;2025-10-01;2025-10-01;2079-06-06
1644996957;174988917;689813962;0;13;196261510510000008610006000000000;2025-10-01;2025-10-01;2079-06-06
1645016907;174991773;689819687;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1645016909;174991773;689819687;0;6;19226828011;2025-10-01;2025-10-01;2079-06-06
1645016911;174991773;689819687;0;8;35:20:0106012:82;2025-10-01;2025-10-01;2079-06-06
1645016913;174991773;689819687;0;13;195260003700000000010091000000000;2025-10-01;2025-10-01;2079-06-06
1645017084;174991792;689819715;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1645017086;174991792;689819715;0;6;19240832037;2025-10-01;2025-10-01;2079-06-06
1645017088;174991792;689819715;0;8;35:13:0102011:318;2025-10-01;2025-10-01;2079-06-06
1645017090;174991792;689819715;0;13;196404181670000000410001000000000;2025-10-01;2025-10-01;2079-06-06
1645017178;174991804;689819728;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1645017180;174991804;689819728;0;6;19205501000;2025-10-01;2025-10-01;2079-06-06
1645017182;174991804;689819728;0;8;35:02:0102004:188;2025-10-01;2025-10-01;2079-06-06
1645017184;174991804;689819728;0;13;196051010000000007610002000000000;2025-10-01;2025-10-01;2079-06-06
1645019091;174992043;689820051;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1645019093;174992043;689820051;0;3;3528;2025-10-01;2025-10-01;2079-06-06
1645019095;174992043;689820051;0;6;19430000000;2025-10-01;2025-10-01;2079-06-06
1645019097;174992043;689820051;0;8;35:21:0204003:750;2025-10-01;2025-10-01;2079-06-06
1645019099;174992043;689820051;0;13;197300000000000123010001000000000;2025-10-01;2025-10-01;2079-06-06
1645019102;174992044;689820053;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1645019104;174992044;689820053;0;6;19410000000;2025-10-01;2025-10-01;2079-06-06
1645019106;174992044;689820053;0;8;35:10:0104014:54;2025-10-01;2025-10-01;2079-06-06
1645019108;174992044;689820053;0;13;196141010010000002410117000000000;2025-10-01;2025-10-01;2079-06-06
1645019262;174992065;689820079;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1645019264;174992065;689820079;0;6;19214884001;2025-10-01;2025-10-01;2079-06-06
1645019266;174992065;689820079;0;8;35:10:0304001:157;2025-10-01;2025-10-01;2079-06-06
1645019268;174992065;689820079;0;13;196144841010000003110007000000000;2025-10-01;2025-10-01;2079-06-06
1645022552;174992529;689822175;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1645022554;174992529;689822175;0;6;19220882011;2025-10-01;2025-10-01;2079-06-06
1645022556;174992529;689822175;0;8;35:25:0504039:8;2025-10-01;2025-10-01;2079-06-06
1645022558;174992529;689822175;0;13;195200006850016000010001000000000;2025-10-01;2025-10-01;2079-06-06
1645023548;174992652;689824824;0;1;3500;2025-10-01;2025-10-01;2079-06-06
1645023550;174992652;689824824;0;6;19214808001;2025-10-01;2025-10-01;2079-06-06
1645023552;174992652;689824824;0;8;35:10:0503023:117;2025-10-01;2025-10-01;2079-06-06
1645023554;174992652;689824824;0;13;195140007580000000010001000000000;2025-10-01;2025-10-01;2079-06-06
1645024095;160287695;689824959;0;20;07.11.2024;2025-10-01;2025-10-01;2079-06-06
1645024146;174992719;689824969;0;2;3500;2025-10-01;2025-10-01;2079-06-06
1645024148;174992719;689824969;0;7;19514000001;2025-10-01;2025-10-01;2079-06-06
1645024150;174992719;689824969;0;15;55;2025-10-01;2025-10-01;2079-06-06
1645024152;174992719;689824969;0;21;19514000;2025-10-01;2025-10-01;2079-06-06
