ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644463730;174921007;689648028;0;21;17550000;2025-09-29;2025-09-29;2079-06-06
1644463753;174921010;689648032;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644463755;174921010;689648032;0;4;3327;2025-09-29;2025-09-29;2079-06-06
1644463757;174921010;689648032;0;7;17550000370;2025-09-29;2025-09-29;2079-06-06
1644463759;174921010;689648032;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644463761;174921010;689648032;0;21;17550000;2025-09-29;2025-09-29;2079-06-06
1644463771;174921012;689648034;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644463773;174921012;689648034;0;4;3327;2025-09-29;2025-09-29;2079-06-06
1644463775;174921012;689648034;0;7;17550000794;2025-09-29;2025-09-29;2079-06-06
1644463777;174921012;689648034;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644463678;174921003;689648021;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644463680;174921003;689648021;0;4;3327;2025-09-29;2025-09-29;2079-06-06
1644463682;174921003;689648021;0;7;17550000052;2025-09-29;2025-09-29;2079-06-06
1644463684;174921003;689648021;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644463686;174921003;689648021;0;21;17550000;2025-09-29;2025-09-29;2079-06-06
1644463709;174921006;689648025;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644463712;174921006;689648025;0;6;17250000000;2025-09-29;2025-09-29;2079-06-06
1644463714;174921006;689648025;0;8;33:12:011101:1489;2025-09-29;2025-09-29;2079-06-06
1644463716;174921006;689648025;0;13;175500000000088000010001000000000;2025-09-29;2025-09-29;2079-06-06
1644463870;174921023;689648046;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644463872;174921023;689648046;0;3;3327;2025-09-29;2025-09-29;2079-06-06
1644463874;174921023;689648046;0;6;17250000078;2025-09-29;2025-09-29;2079-06-06
1644463876;174921023;689648046;0;8;33:12:011001:1587;2025-09-29;2025-09-29;2079-06-06
1644463878;174921023;689648046;0;13;176504401010000000210001000000000;2025-09-29;2025-09-29;2079-06-06
1644463778;174921012;689648034;0;13;176504482110000000510016000000000;2025-09-29;2025-09-29;2079-06-06
1644463788;174921014;689648036;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644463790;174921014;689648036;0;3;3327;2025-09-29;2025-09-29;2079-06-06
1644463792;174921014;689648036;0;6;17250000176;2025-09-29;2025-09-29;2079-06-06
1644463794;174921014;689648036;0;8;33:12:010336:1340;2025-09-29;2025-09-29;2079-06-06
1644463796;174921014;689648036;0;13;176504482110000000510017000000000;2025-09-29;2025-09-29;2079-06-06
1644463966;174921033;689648061;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644463968;174921033;689648061;0;3;3326;2025-09-29;2025-09-29;2079-06-06
1644463970;174921033;689648061;0;6;17256501000;2025-09-29;2025-09-29;2079-06-06
1644463972;174921033;689648061;0;8;33:04:010137:488;2025-09-29;2025-09-29;2079-06-06
1644463974;174921033;689648061;0;13;176561010010000005710147000000000;2025-09-29;2025-09-29;2079-06-06
562390458;93919430;136844284;689648056;15;33;2025-09-29;2019-11-15;2025-09-29
562390245;93919430;136844284;689648056;8;33:12:010920:19;2025-09-29;2019-11-15;2025-09-29
1644463953;93919430;689648056;0;13;176504200000030002310054000000010;2025-09-29;2025-09-29;2079-06-06
1644463957;174921032;689648060;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644463959;174921032;689648060;0;4;3327;2025-09-29;2025-09-29;2079-06-06
1644463961;174921032;689648060;0;7;17550000258;2025-09-29;2025-09-29;2079-06-06
1644463963;174921032;689648060;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644463965;174921032;689648060;0;21;17550000;2025-09-29;2025-09-29;2079-06-06
1644464027;174921039;689648067;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644464029;174921039;689648067;0;4;3327;2025-09-29;2025-09-29;2079-06-06
1644464031;174921039;689648067;0;7;17550000406;2025-09-29;2025-09-29;2079-06-06
1644464033;174921039;689648067;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644464035;174921039;689648067;0;21;17550000;2025-09-29;2025-09-29;2079-06-06
1644464509;174921168;689648200;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644464511;174921168;689648200;0;4;3327;2025-09-29;2025-09-29;2079-06-06
1644464513;174921168;689648200;0;7;17701000001;2025-09-29;2025-09-29;2079-06-06
1644464515;174921168;689648200;0;15;247;2025-09-29;2025-09-29;2079-06-06
1644464517;174921168;689648200;0;21;17701000;2025-09-29;2025-09-29;2079-06-06
1644486794;174924409;689652947;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644486796;174924409;689652947;0;4;3340;2025-09-29;2025-09-29;2079-06-06
1644486798;174924409;689652947;0;7;17701000126;2025-09-29;2025-09-29;2079-06-06
1644486800;174924409;689652947;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644486802;174924409;689652947;0;21;17701000;2025-09-29;2025-09-29;2079-06-06
1644487444;174924513;689653104;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644487446;174924513;689653104;0;4;3340;2025-09-29;2025-09-29;2079-06-06
1644487448;174924513;689653104;0;7;17701000001;2025-09-29;2025-09-29;2079-06-06
1644487450;174924513;689653104;0;15;264;2025-09-29;2025-09-29;2079-06-06
1644487452;174924513;689653104;0;21;17701000;2025-09-29;2025-09-29;2079-06-06
1644488292;174924691;689653328;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644488294;174924691;689653328;0;4;3340;2025-09-29;2025-09-29;2079-06-06
1644488296;174924691;689653328;0;7;17701000001;2025-09-29;2025-09-29;2079-06-06
1644488298;174924691;689653328;0;15;842;2025-09-29;2025-09-29;2079-06-06
1644488300;174924691;689653328;0;21;17701000;2025-09-29;2025-09-29;2079-06-06
1644497967;174926201;689655930;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644497969;174926201;689655930;0;4;3340;2025-09-29;2025-09-29;2079-06-06
1644497971;174926201;689655930;0;7;17701000001;2025-09-29;2025-09-29;2079-06-06
1644497973;174926201;689655930;0;15;843;2025-09-29;2025-09-29;2079-06-06
1644497975;174926201;689655930;0;21;17701000;2025-09-29;2025-09-29;2079-06-06
1644507676;174927903;689663479;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507678;174927903;689663479;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507680;174927903;689663479;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507682;174927903;689663479;0;15;33;2025-09-29;2025-09-29;2079-06-06
1644507684;174927903;689663479;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644507686;174927904;689663480;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507688;174927904;689663480;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507690;174927904;689663480;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507692;174927904;689663480;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644507694;174927904;689663480;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644507729;174927912;689663488;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507731;174927912;689663488;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507733;174927912;689663488;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507735;174927912;689663488;0;15;35;2025-09-29;2025-09-29;2079-06-06
1644507737;174927912;689663488;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644507739;174927913;689663489;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507741;174927913;689663489;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507743;174927913;689663489;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507745;174927913;689663489;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644507865;174927927;689663503;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507867;174927927;689663503;0;4;3326;2025-09-29;2025-09-29;2079-06-06
1644507869;174927927;689663503;0;7;17640442311;2025-09-29;2025-09-29;2079-06-06
1644507871;174927927;689663503;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644507873;174927927;689663503;0;21;17640442;2025-09-29;2025-09-29;2079-06-06
1644507909;174927933;689663509;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507911;174927933;689663509;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507913;174927933;689663509;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507915;174927933;689663509;0;15;48;2025-09-29;2025-09-29;2079-06-06
1644507917;174927933;689663509;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644507919;174927934;689663510;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507921;174927934;689663510;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507923;174927934;689663510;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507746;174927913;689663489;0;13;176304361410000000610036000000000;2025-09-29;2025-09-29;2079-06-06
1644507748;174927914;689663490;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644507750;174927914;689663490;0;3;3316;2025-09-29;2025-09-29;2079-06-06
1644507752;174927914;689663490;0;6;17230000033;2025-09-29;2025-09-29;2079-06-06
1644507754;174927914;689663490;0;8;33:02:021524:115;2025-09-29;2025-09-29;2079-06-06
1644507756;174927914;689663490;0;13;176304361410000000610037000000000;2025-09-29;2025-09-29;2079-06-06
1644507758;174927915;689663491;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644507760;174927915;689663491;0;3;3316;2025-09-29;2025-09-29;2079-06-06
1644507762;174927915;689663491;0;6;17230000033;2025-09-29;2025-09-29;2079-06-06
1644507764;174927915;689663491;0;8;33:02:021524:112;2025-09-29;2025-09-29;2079-06-06
1644507766;174927915;689663491;0;13;176304361410000000610038000000000;2025-09-29;2025-09-29;2079-06-06
1644507768;174927916;689663492;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507770;174927916;689663492;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644507772;174927916;689663492;0;3;3316;2025-09-29;2025-09-29;2079-06-06
1644507774;174927916;689663492;0;6;17230000033;2025-09-29;2025-09-29;2079-06-06
1644507776;174927916;689663492;0;13;176304361410000000610039000000000;2025-09-29;2025-09-29;2079-06-06
1644507778;174927917;689663493;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644507780;174927917;689663493;0;3;3316;2025-09-29;2025-09-29;2079-06-06
1644507782;174927917;689663493;0;6;17230000033;2025-09-29;2025-09-29;2079-06-06
1644507784;174927917;689663493;0;8;33:02:021524:149;2025-09-29;2025-09-29;2079-06-06
1644507786;174927917;689663493;0;13;176304361410000000610040000000000;2025-09-29;2025-09-29;2079-06-06
1644507788;174927918;689663494;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644507790;174927918;689663494;0;3;3316;2025-09-29;2025-09-29;2079-06-06
1644507792;174927918;689663494;0;6;17230000033;2025-09-29;2025-09-29;2079-06-06
1644507794;174927918;689663494;0;8;33:02:021524:142;2025-09-29;2025-09-29;2079-06-06
1644507796;174927918;689663494;0;13;176304361410000000610041000000000;2025-09-29;2025-09-29;2079-06-06
1644507798;174927919;689663495;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644507800;174927919;689663495;0;3;3316;2025-09-29;2025-09-29;2079-06-06
1644507802;174927919;689663495;0;6;17230000033;2025-09-29;2025-09-29;2079-06-06
1644507804;174927919;689663495;0;8;33:02:021524:141;2025-09-29;2025-09-29;2079-06-06
1644507806;174927919;689663495;0;13;176304361410000000610042000000000;2025-09-29;2025-09-29;2079-06-06
1644507808;174927920;689663496;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644507810;174927920;689663496;0;3;3316;2025-09-29;2025-09-29;2079-06-06
1644507812;174927920;689663496;0;6;17230000033;2025-09-29;2025-09-29;2079-06-06
1644507814;174927920;689663496;0;8;33:02:021524:140;2025-09-29;2025-09-29;2079-06-06
1644507816;174927920;689663496;0;13;176304361410000000610043000000000;2025-09-29;2025-09-29;2079-06-06
1644507818;174927921;689663497;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644507820;174927921;689663497;0;3;3316;2025-09-29;2025-09-29;2079-06-06
1644507822;174927921;689663497;0;6;17230000033;2025-09-29;2025-09-29;2079-06-06
1644507824;174927921;689663497;0;8;33:02:021524:14;2025-09-29;2025-09-29;2079-06-06
1644507826;174927921;689663497;0;13;176304361410000000610044000000000;2025-09-29;2025-09-29;2079-06-06
1644507828;174927922;689663498;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644507830;174927922;689663498;0;3;3316;2025-09-29;2025-09-29;2079-06-06
1644507832;174927922;689663498;0;6;17230000033;2025-09-29;2025-09-29;2079-06-06
1644507834;174927922;689663498;0;8;33:02:021524:126;2025-09-29;2025-09-29;2079-06-06
1644507836;174927922;689663498;0;13;176304361410000000610045000000000;2025-09-29;2025-09-29;2079-06-06
1644507838;174927923;689663499;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644507840;174927923;689663499;0;3;3316;2025-09-29;2025-09-29;2079-06-06
1644507842;174927923;689663499;0;6;17230000033;2025-09-29;2025-09-29;2079-06-06
1644507844;174927923;689663499;0;8;33:02:021524:124;2025-09-29;2025-09-29;2079-06-06
1644507846;174927923;689663499;0;13;176304361410000000610046000000000;2025-09-29;2025-09-29;2079-06-06
1644507848;174927924;689663500;0;1;3300;2025-09-29;2025-09-29;2079-06-06
1644507850;174927924;689663500;0;3;3316;2025-09-29;2025-09-29;2079-06-06
1644507852;174927924;689663500;0;6;17230000033;2025-09-29;2025-09-29;2079-06-06
1644507854;174927924;689663500;0;8;33:02:021524:123;2025-09-29;2025-09-29;2079-06-06
1644507856;174927924;689663500;0;13;176304361410000000610047000000000;2025-09-29;2025-09-29;2079-06-06
1644507925;174927934;689663510;0;15;49;2025-09-29;2025-09-29;2079-06-06
1644507927;174927934;689663510;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644507929;174927935;689663511;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507931;174927935;689663511;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507933;174927935;689663511;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507935;174927935;689663511;0;15;50;2025-09-29;2025-09-29;2079-06-06
1644507937;174927935;689663511;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644507939;174927936;689663512;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507941;174927936;689663512;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507943;174927936;689663512;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507945;174927936;689663512;0;15;51;2025-09-29;2025-09-29;2079-06-06
1644507947;174927936;689663512;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644507949;174927937;689663513;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507951;174927937;689663513;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507953;174927937;689663513;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507955;174927937;689663513;0;15;52;2025-09-29;2025-09-29;2079-06-06
1644507957;174927937;689663513;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644507959;174927938;689663514;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507961;174927938;689663514;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507963;174927938;689663514;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507965;174927938;689663514;0;15;53;2025-09-29;2025-09-29;2079-06-06
1644507967;174927938;689663514;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644507969;174927939;689663515;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507971;174927939;689663515;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507973;174927939;689663515;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507975;174927939;689663515;0;15;54;2025-09-29;2025-09-29;2079-06-06
1644507977;174927939;689663515;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644507979;174927940;689663516;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507981;174927940;689663516;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507983;174927940;689663516;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507985;174927940;689663516;0;15;55;2025-09-29;2025-09-29;2079-06-06
1644507987;174927940;689663516;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644507989;174927941;689663517;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644507991;174927941;689663517;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644507993;174927941;689663517;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644507995;174927941;689663517;0;15;56;2025-09-29;2025-09-29;2079-06-06
1644507997;174927941;689663517;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644507999;174927942;689663518;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508001;174927942;689663518;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508003;174927942;689663518;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508005;174927942;689663518;0;15;57;2025-09-29;2025-09-29;2079-06-06
1644508007;174927942;689663518;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508009;174927943;689663519;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508011;174927943;689663519;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508013;174927943;689663519;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508015;174927943;689663519;0;15;58;2025-09-29;2025-09-29;2079-06-06
1644508017;174927943;689663519;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508019;174927944;689663520;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508021;174927944;689663520;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508023;174927944;689663520;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508025;174927944;689663520;0;15;59;2025-09-29;2025-09-29;2079-06-06
1644508027;174927944;689663520;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508029;174927945;689663521;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508031;174927945;689663521;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508033;174927945;689663521;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508035;174927945;689663521;0;15;60;2025-09-29;2025-09-29;2079-06-06
1644508037;174927945;689663521;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508039;174927946;689663522;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508041;174927946;689663522;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508043;174927946;689663522;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508045;174927946;689663522;0;15;61;2025-09-29;2025-09-29;2079-06-06
1644508047;174927946;689663522;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508049;174927947;689663523;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508051;174927947;689663523;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508053;174927947;689663523;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508055;174927947;689663523;0;15;62;2025-09-29;2025-09-29;2079-06-06
1644508057;174927947;689663523;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508059;174927948;689663524;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508061;174927948;689663524;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508063;174927948;689663524;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508065;174927948;689663524;0;15;63;2025-09-29;2025-09-29;2079-06-06
1644508067;174927948;689663524;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508069;174927949;689663525;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508071;174927949;689663525;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508073;174927949;689663525;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508075;174927949;689663525;0;15;64;2025-09-29;2025-09-29;2079-06-06
1644508077;174927949;689663525;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508079;174927950;689663526;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508081;174927950;689663526;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508083;174927950;689663526;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508085;174927950;689663526;0;15;65;2025-09-29;2025-09-29;2079-06-06
1644508087;174927950;689663526;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508089;174927951;689663527;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508091;174927951;689663527;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508093;174927951;689663527;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508095;174927951;689663527;0;15;66;2025-09-29;2025-09-29;2079-06-06
1644508097;174927951;689663527;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508099;174927952;689663528;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508101;174927952;689663528;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508103;174927952;689663528;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508105;174927952;689663528;0;15;67;2025-09-29;2025-09-29;2079-06-06
1644508107;174927952;689663528;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508109;174927953;689663529;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508111;174927953;689663529;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508113;174927953;689663529;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508115;174927953;689663529;0;15;68;2025-09-29;2025-09-29;2079-06-06
1644508117;174927953;689663529;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508156;174927961;689663540;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508158;174927961;689663540;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508160;174927961;689663540;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508162;174927961;689663540;0;15;69;2025-09-29;2025-09-29;2079-06-06
1644508164;174927961;689663540;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508166;174927962;689663541;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508168;174927962;689663541;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508170;174927962;689663541;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508172;174927962;689663541;0;15;70;2025-09-29;2025-09-29;2079-06-06
1644508174;174927962;689663541;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508176;174927963;689663542;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508178;174927963;689663542;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508180;174927963;689663542;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508182;174927963;689663542;0;15;71;2025-09-29;2025-09-29;2079-06-06
1644508184;174927963;689663542;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508186;174927964;689663543;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508188;174927964;689663543;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508190;174927964;689663543;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508192;174927964;689663543;0;15;72;2025-09-29;2025-09-29;2079-06-06
1644508194;174927964;689663543;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508196;174927965;689663544;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508198;174927965;689663544;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508200;174927965;689663544;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508202;174927965;689663544;0;15;73;2025-09-29;2025-09-29;2079-06-06
1644508204;174927965;689663544;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508206;174927966;689663545;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508208;174927966;689663545;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508210;174927966;689663545;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508212;174927966;689663545;0;15;74;2025-09-29;2025-09-29;2079-06-06
1644508214;174927966;689663545;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508216;174927967;689663546;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508218;174927967;689663546;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508220;174927967;689663546;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508222;174927967;689663546;0;15;75;2025-09-29;2025-09-29;2079-06-06
1644508224;174927967;689663546;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508226;174927968;689663547;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508228;174927968;689663547;0;4;3316;2025-09-29;2025-09-29;2079-06-06
1644508230;174927968;689663547;0;7;17630436141;2025-09-29;2025-09-29;2079-06-06
1644508232;174927968;689663547;0;15;76;2025-09-29;2025-09-29;2079-06-06
1644508234;174927968;689663547;0;21;17630436;2025-09-29;2025-09-29;2079-06-06
1644508236;174927969;689663548;0;2;3300;2025-09-29;2025-09-29;2079-06-06
1644508238;174927969;689663548;0;4;3316;2025-09-29;2025-09-29;2079-06-06
