ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644938473;174981129;689798853;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644938540;174981139;689798875;0;8;33:22:011196:2731;2025-10-01;2025-10-01;2079-06-06
1644938542;174981139;689798875;0;13;177010000010000018840061000500000;2025-10-01;2025-10-01;2079-06-06
1644946757;71852994;689801168;0;8;33:17:000413:504;2025-10-01;2025-10-01;2079-06-06
1644957212;71836939;689803615;0;8;33:17:000413:369;2025-10-01;2025-10-01;2079-06-06
1644957214;71837149;689803617;0;8;33:17:000413:336;2025-10-01;2025-10-01;2079-06-06
1644957216;71839766;689803619;0;8;33:17:000413:338;2025-10-01;2025-10-01;2079-06-06
1644957218;71841249;689803621;0;8;33:17:000413:322;2025-10-01;2025-10-01;2079-06-06
1644957220;71841530;689803625;0;8;33:17:000413:349;2025-10-01;2025-10-01;2079-06-06
1644957222;71845153;689803627;0;8;33:17:000413:325;2025-10-01;2025-10-01;2079-06-06
1644957224;71845162;689803629;0;8;33:17:000413:350;2025-10-01;2025-10-01;2079-06-06
1644957226;71845192;689803631;0;8;33:17:000413:366;2025-10-01;2025-10-01;2079-06-06
1644957228;71845362;689803634;0;8;33:17:000413:328;2025-10-01;2025-10-01;2079-06-06
1644957230;71845526;689803637;0;8;33:17:000413:337;2025-10-01;2025-10-01;2079-06-06
1644957232;71845643;689803640;0;8;33:17:000413:341;2025-10-01;2025-10-01;2079-06-06
1644957234;71845731;689803642;0;8;33:17:000413:358;2025-10-01;2025-10-01;2079-06-06
1644957236;71845916;689803644;0;8;33:17:000413:361;2025-10-01;2025-10-01;2079-06-06
1644957238;71846635;689803646;0;8;33:17:000413:363;2025-10-01;2025-10-01;2079-06-06
1644957240;71846894;689803648;0;8;33:17:000413:339;2025-10-01;2025-10-01;2079-06-06
1644957242;71846914;689803650;0;8;33:17:000413:332;2025-10-01;2025-10-01;2079-06-06
1644959458;174983825;689804658;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644959460;174983826;689804659;0;8;33:17:000413:319;2025-10-01;2025-10-01;2079-06-06
1644959462;174983826;689804659;0;13;176051010010000008740044000200000;2025-10-01;2025-10-01;2079-06-06
1644959464;174983827;689804660;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644959466;174983828;689804661;0;8;33:17:000413:320;2025-10-01;2025-10-01;2079-06-06
1644959468;174983828;689804661;0;13;176051010010000008740044000400000;2025-10-01;2025-10-01;2079-06-06
1644959470;174983829;689804662;0;15;5;2025-10-01;2025-10-01;2079-06-06
1644959472;174983830;689804663;0;8;33:17:000413:354;2025-10-01;2025-10-01;2079-06-06
1644959474;174983830;689804663;0;13;176051010010000008740044000600000;2025-10-01;2025-10-01;2079-06-06
1644960990;174983957;689805335;0;15;7;2025-10-01;2025-10-01;2079-06-06
1644960992;174983958;689805336;0;8;33:17:000413:333;2025-10-01;2025-10-01;2079-06-06
1644960994;174983958;689805336;0;13;176051010010000008740044000800000;2025-10-01;2025-10-01;2079-06-06
1644960996;174983959;689805337;0;15;9;2025-10-01;2025-10-01;2079-06-06
1645013103;71837030;689818764;0;8;33:17:000413:321;2025-10-01;2025-10-01;2079-06-06
1645018798;174992010;689820006;0;8;33:25:000065:176;2025-10-01;2025-10-01;2079-06-06
1645018800;174992010;689820006;0;13;177200000010000012440014000100000;2025-10-01;2025-10-01;2079-06-06
1645018841;174992015;689820013;0;15;2;2025-10-01;2025-10-01;2079-06-06
1645018971;174992030;689820033;0;8;33:25:000065:173;2025-10-01;2025-10-01;2079-06-06
1645018973;174992030;689820033;0;13;177200000010000012440014000400000;2025-10-01;2025-10-01;2079-06-06
1645018922;174992024;689820025;0;15;3;2025-10-01;2025-10-01;2079-06-06
