ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644381076;174909967;689624242;0;15;163;2025-09-29;2025-09-29;2079-06-06
1644381078;174909967;689624242;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381080;174909968;689624243;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381082;174909968;689624243;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381084;174909968;689624243;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381086;174909968;689624243;0;15;164;2025-09-29;2025-09-29;2079-06-06
1644381088;174909968;689624243;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381090;174909969;689624244;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381092;174909969;689624244;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381094;174909969;689624244;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381096;174909969;689624244;0;15;165;2025-09-29;2025-09-29;2079-06-06
1644381098;174909969;689624244;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381100;174909970;689624245;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381102;174909970;689624245;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381104;174909970;689624245;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381106;174909970;689624245;0;15;166;2025-09-29;2025-09-29;2079-06-06
1644381108;174909970;689624245;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381110;174909971;689624246;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381112;174909971;689624246;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381114;174909971;689624246;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381116;174909971;689624246;0;15;167;2025-09-29;2025-09-29;2079-06-06
1644381118;174909971;689624246;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381120;174909972;689624247;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381122;174909972;689624247;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381124;174909972;689624247;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381126;174909972;689624247;0;15;168;2025-09-29;2025-09-29;2079-06-06
1644381128;174909972;689624247;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381130;174909973;689624248;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381132;174909973;689624248;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381134;174909973;689624248;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381136;174909973;689624248;0;15;169;2025-09-29;2025-09-29;2079-06-06
1644381138;174909973;689624248;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381140;174909974;689624249;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381142;174909974;689624249;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381144;174909974;689624249;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381146;174909974;689624249;0;15;170;2025-09-29;2025-09-29;2079-06-06
1644381148;174909974;689624249;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381150;174909975;689624250;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381152;174909975;689624250;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381154;174909975;689624250;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381156;174909975;689624250;0;15;171;2025-09-29;2025-09-29;2079-06-06
1644381158;174909975;689624250;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381160;174909976;689624251;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381162;174909976;689624251;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381164;174909976;689624251;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381166;174909976;689624251;0;15;172;2025-09-29;2025-09-29;2079-06-06
1644381168;174909976;689624251;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381170;174909977;689624252;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381172;174909977;689624252;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381174;174909977;689624252;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381176;174909977;689624252;0;15;173;2025-09-29;2025-09-29;2079-06-06
1644381178;174909977;689624252;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381180;174909978;689624253;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381182;174909978;689624253;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381184;174909978;689624253;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381186;174909978;689624253;0;15;174;2025-09-29;2025-09-29;2079-06-06
1644381188;174909978;689624253;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381190;174909979;689624254;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381192;174909979;689624254;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381194;174909979;689624254;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381196;174909979;689624254;0;15;175;2025-09-29;2025-09-29;2079-06-06
1644381198;174909979;689624254;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381200;174909980;689624255;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381202;174909980;689624255;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381204;174909980;689624255;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381206;174909980;689624255;0;15;176;2025-09-29;2025-09-29;2079-06-06
1644381208;174909980;689624255;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381210;174909981;689624256;0;6;01242840001;2025-09-29;2025-09-29;2079-06-06
1644381212;174909981;689624256;0;8;22:42:090101:140;2025-09-29;2025-09-29;2079-06-06
1644381214;174909981;689624256;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381216;174909981;689624256;0;15;177;2025-09-29;2025-09-29;2079-06-06
1644381218;174909981;689624256;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381220;174909982;689624257;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381222;174909982;689624257;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381224;174909982;689624257;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381226;174909982;689624257;0;15;178;2025-09-29;2025-09-29;2079-06-06
1644381228;174909982;689624257;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381230;174909983;689624258;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381232;174909983;689624258;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381234;174909983;689624258;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381236;174909983;689624258;0;15;179;2025-09-29;2025-09-29;2079-06-06
1644381238;174909983;689624258;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381240;174909984;689624259;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644381242;174909984;689624259;0;4;2272;2025-09-29;2025-09-29;2079-06-06
1644381244;174909984;689624259;0;7;01642440101;2025-09-29;2025-09-29;2079-06-06
1644381246;174909984;689624259;0;15;180;2025-09-29;2025-09-29;2079-06-06
1644381248;174909984;689624259;0;21;01642440;2025-09-29;2025-09-29;2079-06-06
1644381255;87564766;689624265;0;13;016314561010000001510001000000010;2025-09-29;2025-09-29;2079-06-06
1644382435;174910137;689624670;0;2;2208;2025-09-29;2025-09-29;2079-06-06
1644382437;174910137;689624670;0;4;2244;2025-09-29;2025-09-29;2079-06-06
1644382439;174910137;689624670;0;7;01613425101;2025-09-29;2025-09-29;2079-06-06
1644382441;174910137;689624670;0;15;20;2025-09-29;2025-09-29;2079-06-06
1644382443;174910137;689624670;0;21;01613425;2025-09-29;2025-09-29;2079-06-06
1644382455;174910139;689624672;0;2;2208;2025-09-29;2025-09-29;2079-06-06
1644382457;174910139;689624672;0;4;2263;2025-09-29;2025-09-29;2079-06-06
1644382459;174910139;689624672;0;7;01632416;2025-09-29;2025-09-29;2079-06-06
1644382461;174910139;689624672;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644382463;174910139;689624672;0;21;01632416;2025-09-29;2025-09-29;2079-06-06
1644382475;174910141;689624674;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644382477;174910141;689624674;0;4;2285;2025-09-29;2025-09-29;2079-06-06
1644382479;174910141;689624674;0;7;01655443101;2025-09-29;2025-09-29;2079-06-06
1644382481;174910141;689624674;0;15;67;2025-09-29;2025-09-29;2079-06-06
1644382483;174910141;689624674;0;21;01655443;2025-09-29;2025-09-29;2079-06-06
1644382495;174910143;689624676;0;2;2208;2025-09-29;2025-09-29;2079-06-06
1644382497;174910143;689624676;0;4;2244;2025-09-29;2025-09-29;2079-06-06
1644382499;174910143;689624676;0;7;01613425101;2025-09-29;2025-09-29;2079-06-06
1644382501;174910143;689624676;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644382503;174910143;689624676;0;21;01613425;2025-09-29;2025-09-29;2079-06-06
1644382536;174910147;689624684;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644382538;174910147;689624684;0;4;2280;2025-09-29;2025-09-29;2079-06-06
1644382540;174910147;689624684;0;7;01650466101;2025-09-29;2025-09-29;2079-06-06
1644382542;174910147;689624684;0;13;016504661010000001110233000000000;2025-09-29;2025-09-29;2079-06-06
1644382553;174910149;689624686;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644382555;174910149;689624686;0;3;2238;2025-09-29;2025-09-29;2079-06-06
1644382557;174910149;689624686;0;6;01208821001;2025-09-29;2025-09-29;2079-06-06
1644382559;174910149;689624686;0;8;22:08:011246:118;2025-09-29;2025-09-29;2079-06-06
1644382424;174910136;689624669;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644382426;174910136;689624669;0;3;2244;2025-09-29;2025-09-29;2079-06-06
1644382428;174910136;689624669;0;6;01213825001;2025-09-29;2025-09-29;2079-06-06
1644382430;174910136;689624669;0;8;22:13:030001:114;2025-09-29;2025-09-29;2079-06-06
1644382432;174910136;689624669;0;13;016134251010000000610019000000000;2025-09-29;2025-09-29;2079-06-06
1644382444;174910138;689624671;0;1;2204;2025-09-29;2025-09-29;2079-06-06
1644382446;174910138;689624671;0;3;2246;2025-09-29;2025-09-29;2079-06-06
1644382448;174910138;689624671;0;6;01215827002;2025-09-29;2025-09-29;2079-06-06
1644382450;174910138;689624671;0;8;22:16:030526:17;2025-09-29;2025-09-29;2079-06-06
1644382452;174910138;689624671;0;13;016154271060000000410023000000000;2025-09-29;2025-09-29;2079-06-06
1644382464;174910140;689624673;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644382466;174910140;689624673;0;3;2244;2025-09-29;2025-09-29;2079-06-06
1644382468;174910140;689624673;0;6;01213825001;2025-09-29;2025-09-29;2079-06-06
1644382470;174910140;689624673;0;8;22:13:030001:116;2025-09-29;2025-09-29;2079-06-06
1644382472;174910140;689624673;0;13;016134251010000000610021000000000;2025-09-29;2025-09-29;2079-06-06
1644382544;174910148;689624685;0;1;2204;2025-09-29;2025-09-29;2079-06-06
1644382546;174910148;689624685;0;3;2280;2025-09-29;2025-09-29;2079-06-06
1644382548;174910148;689624685;0;6;01250866001;2025-09-29;2025-09-29;2079-06-06
1644382550;174910148;689624685;0;15;234;2025-09-29;2025-09-29;2079-06-06
1644382552;174910148;689624685;0;21;01650466;2025-09-29;2025-09-29;2079-06-06
1644382562;174910149;689624686;0;21;01608421;2025-09-29;2025-09-29;2079-06-06
1644382564;174910150;689624687;0;2;2208;2025-09-29;2025-09-29;2079-06-06
1644382566;174910150;689624687;0;4;2238;2025-09-29;2025-09-29;2079-06-06
1644382568;174910150;689624687;0;7;01608421101;2025-09-29;2025-09-29;2079-06-06
1644382570;174910150;689624687;0;15;95;2025-09-29;2025-09-29;2079-06-06
1644382572;174910150;689624687;0;21;01608421;2025-09-29;2025-09-29;2079-06-06
1644382574;174910151;689624688;0;2;2208;2025-09-29;2025-09-29;2079-06-06
1644382576;174910151;689624688;0;4;2238;2025-09-29;2025-09-29;2079-06-06
1644382578;174910151;689624688;0;7;01608421101;2025-09-29;2025-09-29;2079-06-06
1644382580;174910151;689624688;0;15;96;2025-09-29;2025-09-29;2079-06-06
1644382582;174910151;689624688;0;21;01608421;2025-09-29;2025-09-29;2079-06-06
1644382584;174910152;689624689;0;2;2208;2025-09-29;2025-09-29;2079-06-06
1644382586;174910152;689624689;0;4;2238;2025-09-29;2025-09-29;2079-06-06
1644382588;174910152;689624689;0;7;01608421101;2025-09-29;2025-09-29;2079-06-06
1644382590;174910152;689624689;0;15;97;2025-09-29;2025-09-29;2079-06-06
1644382592;174910152;689624689;0;21;01608421;2025-09-29;2025-09-29;2079-06-06
1644382594;174910153;689624690;0;2;2208;2025-09-29;2025-09-29;2079-06-06
1644382596;174910153;689624690;0;4;2238;2025-09-29;2025-09-29;2079-06-06
1644382598;174910153;689624690;0;7;01608421101;2025-09-29;2025-09-29;2079-06-06
1644382600;174910153;689624690;0;15;98;2025-09-29;2025-09-29;2079-06-06
1644382602;174910153;689624690;0;21;01608421;2025-09-29;2025-09-29;2079-06-06
1644382604;174910154;689624691;0;2;2208;2025-09-29;2025-09-29;2079-06-06
1644382606;174910154;689624691;0;4;2238;2025-09-29;2025-09-29;2079-06-06
1644382608;174910154;689624691;0;7;01608421101;2025-09-29;2025-09-29;2079-06-06
1644382610;174910154;689624691;0;15;99;2025-09-29;2025-09-29;2079-06-06
1644382612;174910154;689624691;0;21;01608421;2025-09-29;2025-09-29;2079-06-06
1644382614;174910155;689624692;0;2;2208;2025-09-29;2025-09-29;2079-06-06
1644382616;174910155;689624692;0;4;2238;2025-09-29;2025-09-29;2079-06-06
1644382618;174910155;689624692;0;7;01608421101;2025-09-29;2025-09-29;2079-06-06
1644382620;174910155;689624692;0;15;100;2025-09-29;2025-09-29;2079-06-06
1644382622;174910155;689624692;0;21;01608421;2025-09-29;2025-09-29;2079-06-06
1644382624;174910156;689624693;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644382626;174910156;689624693;0;3;2238;2025-09-29;2025-09-29;2079-06-06
1644382628;174910156;689624693;0;6;01208821001;2025-09-29;2025-09-29;2079-06-06
1644382630;174910156;689624693;0;15;101;2025-09-29;2025-09-29;2079-06-06
1644382632;174910156;689624693;0;21;01608421;2025-09-29;2025-09-29;2079-06-06
1644382657;174910160;689624699;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644382659;174910160;689624699;0;4;2288;2025-09-29;2025-09-29;2079-06-06
1644382661;174910160;689624699;0;7;01558000101;2025-09-29;2025-09-29;2079-06-06
1644382663;174910160;689624699;0;13;016584880000000001010087000000000;2025-09-29;2025-09-29;2079-06-06
1644382682;174910163;689624703;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644382684;174910163;689624703;0;3;2263;2025-09-29;2025-09-29;2079-06-06
1644382686;174910163;689624703;0;6;01232894001;2025-09-29;2025-09-29;2079-06-06
1644382688;174910163;689624703;0;8;22:33:030311:14;2025-09-29;2025-09-29;2079-06-06
1644382690;174910163;689624703;0;13;016324941010000002510005000000000;2025-09-29;2025-09-29;2079-06-06
1644383332;174910270;689624830;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383334;174910270;689624830;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383336;174910270;689624830;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383338;174910270;689624830;0;8;22:03:010102:30;2025-09-29;2025-09-29;2079-06-06
1644383340;174910270;689624830;0;13;016034160000000000610005000000000;2025-09-29;2025-09-29;2079-06-06
1644383342;174910271;689624831;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383344;174910271;689624831;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383346;174910271;689624831;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383348;174910271;689624831;0;8;22:03:010102:70;2025-09-29;2025-09-29;2079-06-06
1644383350;174910271;689624831;0;13;016034160000000000610006000000000;2025-09-29;2025-09-29;2079-06-06
1644383352;174910272;689624832;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383354;174910272;689624832;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383356;174910272;689624832;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383358;174910272;689624832;0;8;22:03:010102:36;2025-09-29;2025-09-29;2079-06-06
1644383360;174910272;689624832;0;13;016034160000000000610007000000000;2025-09-29;2025-09-29;2079-06-06
1644383362;174910273;689624833;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383364;174910273;689624833;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383366;174910273;689624833;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383368;174910273;689624833;0;8;22:03:010102:20;2025-09-29;2025-09-29;2079-06-06
1644383370;174910273;689624833;0;13;016034160000000000610008000000000;2025-09-29;2025-09-29;2079-06-06
1644383372;174910274;689624834;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383374;174910274;689624834;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383376;174910274;689624834;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383378;174910274;689624834;0;8;22:03:010102:61;2025-09-29;2025-09-29;2079-06-06
1644383380;174910274;689624834;0;13;016034160000000000610009000000000;2025-09-29;2025-09-29;2079-06-06
1644383382;174910275;689624835;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383384;174910275;689624835;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383386;174910275;689624835;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383388;174910275;689624835;0;8;22:03:010102:22;2025-09-29;2025-09-29;2079-06-06
1644383390;174910275;689624835;0;13;016034160000000000610010000000000;2025-09-29;2025-09-29;2079-06-06
1644383392;174910276;689624836;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383394;174910276;689624836;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383396;174910276;689624836;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383398;174910276;689624836;0;8;22:03:010102:62;2025-09-29;2025-09-29;2079-06-06
1644383400;174910276;689624836;0;13;016034160000000000610011000000000;2025-09-29;2025-09-29;2079-06-06
1644383402;174910277;689624837;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383404;174910277;689624837;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383406;174910277;689624837;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383408;174910277;689624837;0;8;22:03:010102:23;2025-09-29;2025-09-29;2079-06-06
1644383410;174910277;689624837;0;13;016034160000000000610012000000000;2025-09-29;2025-09-29;2079-06-06
1644383412;174910278;689624838;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383414;174910278;689624838;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383416;174910278;689624838;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383418;174910278;689624838;0;8;22:03:010102:63;2025-09-29;2025-09-29;2079-06-06
1644383420;174910278;689624838;0;13;016034160000000000610013000000000;2025-09-29;2025-09-29;2079-06-06
1644383422;174910279;689624839;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383424;174910279;689624839;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383426;174910279;689624839;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383428;174910279;689624839;0;8;22:03:010102:10;2025-09-29;2025-09-29;2079-06-06
1644383430;174910279;689624839;0;13;016034160000000000610014000000000;2025-09-29;2025-09-29;2079-06-06
1644383432;174910280;689624840;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383434;174910280;689624840;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383436;174910280;689624840;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383438;174910280;689624840;0;8;22:03:010102:64;2025-09-29;2025-09-29;2079-06-06
1644383440;174910280;689624840;0;13;016034160000000000610015000000000;2025-09-29;2025-09-29;2079-06-06
1644383442;174910281;689624841;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383444;174910281;689624841;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383446;174910281;689624841;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383448;174910281;689624841;0;8;22:03:010102:25;2025-09-29;2025-09-29;2079-06-06
1644383450;174910281;689624841;0;13;016034160000000000610016000000000;2025-09-29;2025-09-29;2079-06-06
1644383452;174910282;689624842;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383454;174910282;689624842;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383456;174910282;689624842;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383458;174910282;689624842;0;8;22:03:010102:65;2025-09-29;2025-09-29;2079-06-06
1644383460;174910282;689624842;0;13;016034160000000000610017000000000;2025-09-29;2025-09-29;2079-06-06
1644383462;174910283;689624843;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383464;174910283;689624843;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383466;174910283;689624843;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383468;174910283;689624843;0;8;22:03:010102:74;2025-09-29;2025-09-29;2079-06-06
1644383470;174910283;689624843;0;13;016034160000000000610018000000000;2025-09-29;2025-09-29;2079-06-06
1644383472;174910284;689624844;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383474;174910284;689624844;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383476;174910284;689624844;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383478;174910284;689624844;0;8;22:03:010102:26;2025-09-29;2025-09-29;2079-06-06
1644383480;174910284;689624844;0;13;016034160000000000610019000000000;2025-09-29;2025-09-29;2079-06-06
1644383482;174910285;689624845;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383484;174910285;689624845;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383486;174910285;689624845;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383488;174910285;689624845;0;8;22:03:010102:66;2025-09-29;2025-09-29;2079-06-06
1644383490;174910285;689624845;0;13;016034160000000000610020000000000;2025-09-29;2025-09-29;2079-06-06
1644383492;174910286;689624846;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383494;174910286;689624846;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383496;174910286;689624846;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383498;174910286;689624846;0;8;22:03:010102:27;2025-09-29;2025-09-29;2079-06-06
1644383500;174910286;689624846;0;13;016034160000000000610021000000000;2025-09-29;2025-09-29;2079-06-06
1644383502;174910287;689624847;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383504;174910287;689624847;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383506;174910287;689624847;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383508;174910287;689624847;0;8;22:03:010102:68;2025-09-29;2025-09-29;2079-06-06
1644383510;174910287;689624847;0;13;016034160000000000610022000000000;2025-09-29;2025-09-29;2079-06-06
1644383512;174910288;689624848;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383514;174910288;689624848;0;8;22:03:010102:29;2025-09-29;2025-09-29;2079-06-06
1644383516;174910288;689624848;0;2;2208;2025-09-29;2025-09-29;2079-06-06
1644383518;174910288;689624848;0;4;2233;2025-09-29;2025-09-29;2079-06-06
1644383520;174910288;689624848;0;13;016034160000000000610023000000000;2025-09-29;2025-09-29;2079-06-06
1644383522;174910289;689624849;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644383524;174910289;689624849;0;3;2233;2025-09-29;2025-09-29;2079-06-06
1644383526;174910289;689624849;0;6;01203816001;2025-09-29;2025-09-29;2079-06-06
1644383528;174910289;689624849;0;8;22:03:010102:69;2025-09-29;2025-09-29;2079-06-06
1644383530;174910289;689624849;0;13;016034160000000000610024000000000;2025-09-29;2025-09-29;2079-06-06
1644384794;174910635;689625307;0;1;2204;2025-09-29;2025-09-29;2079-06-06
1644384796;174910635;689625307;0;3;2283;2025-09-29;2025-09-29;2079-06-06
1644384798;174910635;689625307;0;6;01253877002;2025-09-29;2025-09-29;2079-06-06
1644384800;174910635;689625307;0;8;22:53:030401:2;2025-09-29;2025-09-29;2079-06-06
1644384802;174910635;689625307;0;13;016534771060000000410074000000000;2025-09-29;2025-09-29;2079-06-06
1644384804;174910636;689625308;0;1;2204;2025-09-29;2025-09-29;2079-06-06
1644384806;174910636;689625308;0;3;2283;2025-09-29;2025-09-29;2079-06-06
1644384808;174910636;689625308;0;6;01253877002;2025-09-29;2025-09-29;2079-06-06
1644384810;174910636;689625308;0;8;22:53:030401:118;2025-09-29;2025-09-29;2079-06-06
1644384812;174910636;689625308;0;13;016534771060000000410075000000000;2025-09-29;2025-09-29;2079-06-06
1644386932;174910929;689626536;0;1;2208;2025-09-29;2025-09-29;2079-06-06
1644386934;174910929;689626536;0;3;2263;2025-09-29;2025-09-29;2079-06-06
1644386936;174910929;689626536;0;6;01232894001;2025-09-29;2025-09-29;2079-06-06
1644386938;174910929;689626536;0;8;22:33:030311:15;2025-09-29;2025-09-29;2079-06-06
1644386940;174910929;689626536;0;13;016324941010000002110006000000000;2025-09-29;2025-09-29;2079-06-06
1372572704;158341605;496669044;689626540;8;22:55:010302:109;2025-09-29;2023-03-20;2025-09-29
1644386943;174910930;689626537;0;2;2208;2025-09-29;2025-09-29;2079-06-06
1644386945;174910930;689626537;0;4;2263;2025-09-29;2025-09-29;2079-06-06
1644386947;174910930;689626537;0;7;01632494101;2025-09-29;2025-09-29;2079-06-06
1644386949;174910930;689626537;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644386951;174910930;689626537;0;21;01632494;2025-09-29;2025-09-29;2079-06-06
1372354264;158313700;496509455;689626541;8;22:55:010302:3;2025-09-29;2023-03-16;2025-09-29
1488392413;88557243;576913128;689628404;8;22:64:013701:57;2025-09-29;2023-12-19;2025-09-29
1644391383;88557243;689628404;0;13;017040000010000021010005000000020;2025-09-29;2025-09-29;2079-06-06
1644392377;174911561;689628561;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644392379;174911561;689628561;0;7;01625421101;2025-09-29;2025-09-29;2079-06-06
1644392381;174911561;689628561;0;15;58;2025-09-29;2025-09-29;2079-06-06
1644392383;174911561;689628561;0;21;01625421;2025-09-29;2025-09-29;2079-06-06
1644392385;174911562;689628562;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644392387;174911562;689628562;0;7;01625421101;2025-09-29;2025-09-29;2079-06-06
1644392389;174911562;689628562;0;15;59;2025-09-29;2025-09-29;2079-06-06
1644392391;174911562;689628562;0;21;01625421;2025-09-29;2025-09-29;2079-06-06
1644392393;174911563;689628563;0;2;2204;2025-09-29;2025-09-29;2079-06-06
1644392395;174911563;689628563;0;7;01625421101;2025-09-29;2025-09-29;2079-06-06
1644392397;174911563;689628563;0;15;86;2025-09-29;2025-09-29;2079-06-06
1644392399;174911563;689628563;0;21;01625421;2025-09-29;2025-09-29;2079-06-06
1644392420;174911566;689628568;0;1;2204;2025-09-29;2025-09-29;2079-06-06
1644392422;174911566;689628568;0;6;01225821001;2025-09-29;2025-09-29;2079-06-06
1644392424;174911566;689628568;0;8;22:26:040401:382;2025-09-29;2025-09-29;2079-06-06
1644392426;174911566;689628568;0;13;016254211010000000310088000000000;2025-09-29;2025-09-29;2079-06-06
1644392429;174911567;689628570;0;1;2204;2025-09-29;2025-09-29;2079-06-06
1644392431;174911567;689628570;0;6;01225821001;2025-09-29;2025-09-29;2079-06-06
1644392433;174911567;689628570;0;8;22:26:040401:384;2025-09-29;2025-09-29;2079-06-06
