ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644759653;174960062;689735154;0;8;66:41:0000000:88376;2025-09-30;2025-09-30;2079-06-06
1644759655;174960062;689735154;0;13;657010000000000049540005000700000;2025-09-30;2025-09-30;2079-06-06
1644776293;13132648;689739330;0;8;66:59:0101012:2322;2025-09-30;2025-09-30;2079-06-06
1644776569;42871671;689739413;0;8;66:59:0101012:2014;2025-09-30;2025-09-30;2079-06-06
1644777054;42927169;689739739;0;8;66:59:0101009:712;2025-09-30;2025-09-30;2079-06-06
1644781252;174962485;689740991;0;15;7;2025-09-30;2025-09-30;2079-06-06
1644786320;174963106;689742029;0;8;66:35:0106002:573;2025-09-30;2025-09-30;2079-06-06
1644786322;174963106;689742029;0;13;657310000010000050840030000100000;2025-09-30;2025-09-30;2079-06-06
1644786324;174963107;689742030;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644786326;174963108;689742031;0;8;66:35:0106002:571;2025-09-30;2025-09-30;2079-06-06
1644786328;174963108;689742031;0;13;657310000010000050840030000300000;2025-09-30;2025-09-30;2079-06-06
1644786330;174963109;689742032;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644786332;174963110;689742033;0;8;66:35:0106002:604;2025-09-30;2025-09-30;2079-06-06
1644786334;174963110;689742033;0;13;657310000010000050840030000500000;2025-09-30;2025-09-30;2079-06-06
1644786336;174963111;689742034;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644786338;174963112;689742035;0;8;66:35:0106002:602;2025-09-30;2025-09-30;2079-06-06
1644786340;174963112;689742035;0;13;657310000010000050840030000700000;2025-09-30;2025-09-30;2079-06-06
1644786342;174963113;689742036;0;15;8;2025-09-30;2025-09-30;2079-06-06
1644786344;174963114;689742037;0;8;66:35:0106002:600;2025-09-30;2025-09-30;2079-06-06
1644786346;174963114;689742037;0;13;657310000010000050840030000900000;2025-09-30;2025-09-30;2079-06-06
1644786348;174963115;689742038;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644786350;174963116;689742039;0;8;66:35:0106002:591;2025-09-30;2025-09-30;2079-06-06
1644786352;174963116;689742039;0;13;657310000010000050840030001100000;2025-09-30;2025-09-30;2079-06-06
1644786354;174963117;689742040;0;15;12;2025-09-30;2025-09-30;2079-06-06
1644786356;174963118;689742041;0;8;66:35:0106002:598;2025-09-30;2025-09-30;2079-06-06
1644786358;174963118;689742041;0;13;657310000010000050840030001300000;2025-09-30;2025-09-30;2079-06-06
1644786360;174963119;689742042;0;15;14;2025-09-30;2025-09-30;2079-06-06
1644786362;174963120;689742043;0;8;66:35:0106002:596;2025-09-30;2025-09-30;2079-06-06
1644786364;174963120;689742043;0;13;657310000010000050840030001500000;2025-09-30;2025-09-30;2079-06-06
1644786366;174963121;689742044;0;15;16;2025-09-30;2025-09-30;2079-06-06
1644786368;174963122;689742045;0;8;66:35:0106002:594;2025-09-30;2025-09-30;2079-06-06
1644786370;174963122;689742045;0;13;657310000010000050840030001700000;2025-09-30;2025-09-30;2079-06-06
1644786372;174963123;689742046;0;15;18;2025-09-30;2025-09-30;2079-06-06
1644786374;174963124;689742047;0;8;66:35:0106002:592;2025-09-30;2025-09-30;2079-06-06
1644786376;174963124;689742047;0;13;657310000010000050840030001900000;2025-09-30;2025-09-30;2079-06-06
1644786378;174963125;689742048;0;15;20;2025-09-30;2025-09-30;2079-06-06
1644786380;174963126;689742049;0;8;66:35:0106002:589;2025-09-30;2025-09-30;2079-06-06
1644786382;174963126;689742049;0;13;657310000010000050840030002100000;2025-09-30;2025-09-30;2079-06-06
1644786384;174963127;689742050;0;15;22;2025-09-30;2025-09-30;2079-06-06
1644786386;174963128;689742051;0;8;66:35:0106002:587;2025-09-30;2025-09-30;2079-06-06
1644786388;174963128;689742051;0;13;657310000010000050840030002300000;2025-09-30;2025-09-30;2079-06-06
1644786390;174963129;689742052;0;15;24;2025-09-30;2025-09-30;2079-06-06
1644786392;174963130;689742053;0;8;66:35:0106002:585;2025-09-30;2025-09-30;2079-06-06
1644786394;174963130;689742053;0;13;657310000010000050840030002500000;2025-09-30;2025-09-30;2079-06-06
1644786396;174963131;689742054;0;15;26;2025-09-30;2025-09-30;2079-06-06
1644786398;174963132;689742055;0;8;66:35:0106002:583;2025-09-30;2025-09-30;2079-06-06
1644786400;174963132;689742055;0;13;657310000010000050840030002700000;2025-09-30;2025-09-30;2079-06-06
1644786402;174963133;689742056;0;15;28;2025-09-30;2025-09-30;2079-06-06
1644786404;174963134;689742057;0;8;66:35:0106002:581;2025-09-30;2025-09-30;2079-06-06
1644786406;174963134;689742057;0;13;657310000010000050840030002900000;2025-09-30;2025-09-30;2079-06-06
1644786408;174963135;689742058;0;15;30;2025-09-30;2025-09-30;2079-06-06
1644786410;174963136;689742059;0;8;66:35:0106002:578;2025-09-30;2025-09-30;2079-06-06
1644786412;174963136;689742059;0;13;657310000010000050840030003100000;2025-09-30;2025-09-30;2079-06-06
1644786414;174963137;689742060;0;15;32;2025-09-30;2025-09-30;2079-06-06
1644786416;174963138;689742061;0;8;66:35:0106002:576;2025-09-30;2025-09-30;2079-06-06
1644786418;174963138;689742061;0;13;657310000010000050840030003300000;2025-09-30;2025-09-30;2079-06-06
1644786420;174963139;689742062;0;15;34;2025-09-30;2025-09-30;2079-06-06
1644786422;174963140;689742063;0;8;66:35:0106002:574;2025-09-30;2025-09-30;2079-06-06
1644786424;174963140;689742063;0;13;657310000010000050840030003500000;2025-09-30;2025-09-30;2079-06-06
1644792096;174963799;689743031;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644792176;174963810;689743051;0;8;66:41:0000000:89852;2025-09-30;2025-09-30;2079-06-06
1644792178;174963810;689743051;0;13;657010002210000000740015000100000;2025-09-30;2025-09-30;2079-06-06
1644799446;174964738;689745118;0;15;515;2025-09-30;2025-09-30;2079-06-06
1644802031;42875646;689745839;0;8;66:59:0101009:172;2025-09-30;2025-09-30;2079-06-06
1644802631;42988326;689746035;0;8;66:59:0101012:920;2025-09-30;2025-09-30;2079-06-06
1350342094;80198199;479532469;689746113;8;66:59:0101008:1482;2025-09-30;2022-11-24;2025-09-30
1644802990;16796199;689746143;0;8;66:59:0102020:1600;2025-09-30;2025-09-30;2079-06-06
1644803208;69534353;689746191;0;8;66:59:0102005:1721;2025-09-30;2025-09-30;2079-06-06
1644803383;69653609;689746251;0;8;66:59:0000000:5382;2025-09-30;2025-09-30;2079-06-06
1644803596;69458584;689746315;0;8;66:59:0102005:1024;2025-09-30;2025-09-30;2079-06-06
1644808813;174966046;689748188;0;8;66:56:0203001:4495;2025-09-30;2025-09-30;2079-06-06
1644808815;174966046;689748188;0;13;657510000000000027340110000100000;2025-09-30;2025-09-30;2079-06-06
1644812301;174966404;689749192;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644812571;174966432;689749259;0;8;66:41:0601052:186;2025-09-30;2025-09-30;2079-06-06
1644812573;174966432;689749259;0;13;657010000010000016040016001700000;2025-09-30;2025-09-30;2079-06-06
1644813367;174966519;689749401;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644816457;174966876;689750667;0;8;66:41:0106150:892;2025-09-30;2025-09-30;2079-06-06
1644816459;174966876;689750667;0;13;657010000000000033640084032000000;2025-09-30;2025-09-30;2079-06-06
1644816821;174966919;689750734;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644818184;174967056;689750957;0;8;66:41:0108098:2983;2025-09-30;2025-09-30;2079-06-06
1644818186;174967056;689750957;0;13;657010000000000012840049000100000;2025-09-30;2025-09-30;2079-06-06
1644834913;174968805;689755286;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644881563;174972663;689781772;0;8;66:30:1201086:1367;2025-10-01;2025-10-01;2079-06-06
1644881565;174972663;689781772;0;13;657260000010000005240001000100000;2025-10-01;2025-10-01;2079-06-06
1644881705;174972680;689781841;0;15;483;2025-10-01;2025-10-01;2079-06-06
1644881707;174972681;689781842;0;8;66:41:0109065:4958;2025-10-01;2025-10-01;2079-06-06
1644881709;174972681;689781842;0;13;657010000000000244140005048400000;2025-10-01;2025-10-01;2079-06-06
1644881711;174972682;689781843;0;15;485;2025-10-01;2025-10-01;2079-06-06
1644885625;13132041;689783321;0;8;66:59:0101012:629;2025-10-01;2025-10-01;2079-06-06
1644885626;7364062;689783322;0;8;66:59:0102020:2031;2025-10-01;2025-10-01;2079-06-06
1644896817;83118500;689787242;0;20;25.10.2023;2025-10-01;2025-10-01;2079-06-06
1644896864;62174383;689787257;0;20;21.10.2023;2025-10-01;2025-10-01;2079-06-06
1644897004;174975173;689787297;0;8;66:34:0502028:11757;2025-10-01;2025-10-01;2079-06-06
1644897006;174975173;689787297;0;13;657300000000000002440006000300000;2025-10-01;2025-10-01;2079-06-06
1644907601;174976794;689790596;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644908516;26426761;689790779;0;20;26.10.2023;2025-10-01;2025-10-01;2079-06-06
1644921802;49263644;689793808;0;13;657400000010000025840025000000010;2025-10-01;2025-10-01;2079-06-06
1644967315;42926869;689806981;0;8;66:59:0101009:1002;2025-10-01;2025-10-01;2079-06-06
1644974318;174985663;689808743;0;8;66:32:0402011:2092;2025-10-01;2025-10-01;2079-06-06
1644974320;174985663;689808743;0;13;657280000000000015540003000100000;2025-10-01;2025-10-01;2079-06-06
1644977764;60386096;689809599;0;13;657010000000000112240012000100010;2025-10-01;2025-10-01;2079-06-06
1349624453;60386092;478822016;689809663;8;66:41:0702052:880;2025-10-01;2022-11-24;2025-10-01
1644996380;174988840;689813841;0;15;4;2025-10-01;2025-10-01;2079-06-06
1644996382;174988841;689813842;0;8;66:41:0106095:59;2025-10-01;2025-10-01;2079-06-06
1644996384;174988841;689813842;0;13;657010000000000041440005000500000;2025-10-01;2025-10-01;2079-06-06
1644996386;174988842;689813843;0;15;6;2025-10-01;2025-10-01;2079-06-06
1644996388;174988843;689813844;0;8;66:41:0106095:58;2025-10-01;2025-10-01;2079-06-06
1644996390;174988843;689813844;0;13;657010000000000041440005000700000;2025-10-01;2025-10-01;2079-06-06
1644996782;60386040;689813930;0;13;657010000000000112240012000200010;2025-10-01;2025-10-01;2079-06-06
1644996858;60386092;689813944;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644996986;60385687;689813966;0;8;66:41:0702052:881;2025-10-01;2025-10-01;2079-06-06
1644996988;60385687;689813966;0;13;657010000000000112240012000400010;2025-10-01;2025-10-01;2079-06-06
1644997119;60385699;689814061;0;13;657010000000000112240012000500010;2025-10-01;2025-10-01;2079-06-06
1644997198;60385243;689814085;0;13;657010000000000112240012000700010;2025-10-01;2025-10-01;2079-06-06
1644997267;60385337;689814097;0;13;657010000000000112240012000800010;2025-10-01;2025-10-01;2079-06-06
1644997188;60386088;689814082;0;13;657010000000000112240012000600010;2025-10-01;2025-10-01;2079-06-06
1645007189;174990426;689817204;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645008097;174990574;689817421;0;8;66:41:0404012:3108;2025-10-01;2025-10-01;2079-06-06
1645008099;174990574;689817421;0;13;657010000000000162040003000200000;2025-10-01;2025-10-01;2079-06-06
