ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644504623;174927414;689662529;0;3;0554;2025-09-29;2025-09-29;2079-06-06
1644504625;174927414;689662529;0;6;82420000000;2025-09-29;2025-09-29;2079-06-06
1644504627;174927414;689662529;0;8;05:48:000000:9469;2025-09-29;2025-09-29;2079-06-06
1644504629;174927414;689662529;0;13;827200000000260054520002000000000;2025-09-29;2025-09-29;2079-06-06
1644504605;174927411;689662526;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644504607;174927411;689662526;0;3;0554;2025-09-29;2025-09-29;2079-06-06
1644504609;174927411;689662526;0;6;82420000000;2025-09-29;2025-09-29;2079-06-06
1644504611;174927411;689662526;0;8;05:48:000092:9452;2025-09-29;2025-09-29;2079-06-06
1644504613;174927411;689662526;0;13;827200000000270043420004000000000;2025-09-29;2025-09-29;2079-06-06
1520917941;104548700;599319398;689662534;8;05:30:000001:1886;2025-09-29;2024-08-08;2025-09-29
1644504724;174927439;689662559;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644504726;174927439;689662559;0;3;0573;2025-09-29;2025-09-29;2079-06-06
1644504728;174927439;689662559;0;6;82401362000;2025-09-29;2025-09-29;2079-06-06
1644504730;174927439;689662559;0;8;05:50:000001:7298;2025-09-29;2025-09-29;2079-06-06
1644504732;174927439;689662559;0;13;827010000010000373420028000000000;2025-09-29;2025-09-29;2079-06-06
1644504695;174927434;689662554;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644504697;174927434;689662554;0;3;0542;2025-09-29;2025-09-29;2079-06-06
1644504699;174927434;689662554;0;6;82220883001;2025-09-29;2025-09-29;2079-06-06
1644504701;174927434;689662554;0;8;05:07:000004:2939;2025-09-29;2025-09-29;2079-06-06
1644504711;174927434;689662554;0;13;826204831010000000720157000000000;2025-09-29;2025-09-29;2079-06-06
1591762983;53223865;638656393;689668211;8;05:11:000019:286;2025-09-29;2025-02-10;2025-09-29
1591763037;53171116;638656403;689668213;8;05:11:000019:282;2025-09-29;2025-02-10;2025-09-29
1644524169;27704273;689668248;0;8;05:10:000008:2507;2025-09-29;2025-09-29;2079-06-06
1644545421;174933017;689674159;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545423;174933017;689674159;0;4;0523;2025-09-29;2025-09-29;2079-06-06
1644545425;174933017;689674159;0;7;82637455101;2025-09-29;2025-09-29;2079-06-06
1644545427;174933017;689674159;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644545429;174933017;689674159;0;21;82637455;2025-09-29;2025-09-29;2079-06-06
1644545504;174933024;689674174;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545506;174933024;689674174;0;4;0523;2025-09-29;2025-09-29;2079-06-06
1644545508;174933024;689674174;0;7;82637455101;2025-09-29;2025-09-29;2079-06-06
1644545510;174933024;689674174;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644545512;174933024;689674174;0;21;82637455;2025-09-29;2025-09-29;2079-06-06
1644545544;174933027;689674185;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545546;174933027;689674185;0;4;0523;2025-09-29;2025-09-29;2079-06-06
1644545548;174933027;689674185;0;7;82637455101;2025-09-29;2025-09-29;2079-06-06
1644545550;174933027;689674185;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644545552;174933027;689674185;0;21;82637455;2025-09-29;2025-09-29;2079-06-06
1644545566;174933029;689674193;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545568;174933029;689674193;0;4;0523;2025-09-29;2025-09-29;2079-06-06
1644545570;174933029;689674193;0;7;82637455101;2025-09-29;2025-09-29;2079-06-06
1644545572;174933029;689674193;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644545574;174933029;689674193;0;21;82637455;2025-09-29;2025-09-29;2079-06-06
1644545752;174933069;689674273;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545754;174933069;689674273;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545756;174933069;689674273;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545758;174933069;689674273;0;15;61;2025-09-29;2025-09-29;2079-06-06
1644545760;174933069;689674273;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545926;174933096;689674307;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545928;174933096;689674307;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545930;174933096;689674307;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545932;174933096;689674307;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644545934;174933096;689674307;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644553822;174934048;689676003;0;3;0542;2025-09-29;2025-09-29;2079-06-06
1644553824;174934048;689676003;0;6;82410000000;2025-09-29;2025-09-29;2079-06-06
1644553826;174934048;689676003;0;8;05:42:000083:1148;2025-09-29;2025-09-29;2079-06-06
1644553828;174934048;689676003;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644553830;174934048;689676003;0;21;82710000;2025-09-29;2025-09-29;2079-06-06
1644557732;174934664;689678249;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644557734;174934664;689678249;0;4;0542;2025-09-29;2025-09-29;2079-06-06
1644557736;174934664;689678249;0;7;82710000001;2025-09-29;2025-09-29;2079-06-06
1644557742;174934664;689678249;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644557744;174934664;689678249;0;21;82710000;2025-09-29;2025-09-29;2079-06-06
1644558239;174934730;689678316;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644558241;174934730;689678316;0;4;0542;2025-09-29;2025-09-29;2079-06-06
1644558243;174934730;689678316;0;7;82710000001;2025-09-29;2025-09-29;2079-06-06
1644558245;174934730;689678316;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644558247;174934730;689678316;0;21;82710000;2025-09-29;2025-09-29;2079-06-06
1644558291;174934733;689678340;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644558293;174934733;689678340;0;4;0542;2025-09-29;2025-09-29;2079-06-06
1644558295;174934733;689678340;0;7;82710000001;2025-09-29;2025-09-29;2079-06-06
1644558297;174934733;689678340;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644558299;174934733;689678340;0;21;82710000;2025-09-29;2025-09-29;2079-06-06
1644558878;174934791;689678534;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644558880;174934791;689678534;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644558882;174934791;689678534;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644558884;174934791;689678534;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644558886;174934791;689678534;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644559761;17442683;689678885;0;8;05:43:000314:47;2025-09-29;2025-09-29;2079-06-06
1644559771;17061076;689678891;0;15;48;2025-09-29;2025-09-29;2079-06-06
107548899;17062205;26990900;689678888;15;46;2025-09-29;2017-10-27;2025-09-29
1644559767;17062205;689678888;0;13;826484321010000001920047000000010;2025-09-29;2025-09-29;2079-06-06
1644559773;17063325;689678892;0;15;49;2025-09-29;2025-09-29;2079-06-06
1644573908;13699457;689683316;0;8;05:43:000242:322;2025-09-29;2025-09-29;2079-06-06
1644574084;17069912;689683374;0;13;826484321010000001920051000000010;2025-09-29;2025-09-29;2079-06-06
1644574067;17080970;689683359;0;15;50;2025-09-29;2025-09-29;2079-06-06
1644574080;5192404;689683367;0;8;05:43:000111:39;2025-09-29;2025-09-29;2079-06-06
1644574413;17067362;689683495;0;15;52;2025-09-29;2025-09-29;2079-06-06
139725774;22894978;35634771;689683585;15;13;2025-09-29;2017-10-27;2025-09-29
1644574611;22894978;689683585;0;13;826484321010000001920054000000010;2025-09-29;2025-09-29;2079-06-06
1644574876;17062426;689683642;0;15;56;2025-09-29;2025-09-29;2079-06-06
107692320;17087114;27027839;689683659;15;36;2025-09-29;2017-10-27;2025-09-29
1644574899;17087114;689683659;0;13;826484321010000001920057000000010;2025-09-29;2025-09-29;2079-06-06
1644574520;17081282;689683538;0;15;53;2025-09-29;2025-09-29;2079-06-06
107683688;17085291;27025136;689683598;15;34;2025-09-29;2017-10-27;2025-09-29
1644574616;17085291;689683598;0;13;826484321010000001920055000000010;2025-09-29;2025-09-29;2079-06-06
1644574918;17062817;689683670;0;15;58;2025-09-29;2025-09-29;2079-06-06
1644574995;17088224;689683697;0;15;59;2025-09-29;2025-09-29;2079-06-06
1458902727;32133344;562895543;689683711;8;05:11:000005:3729;2025-09-29;2023-10-03;2025-09-29
1644575048;17075142;689683718;0;15;60;2025-09-29;2025-09-29;2079-06-06
854374442;55387635;293132675;689683724;8;05:11:000005:3826;2025-09-29;2022-09-21;2025-09-29
1644575063;55387635;689683724;0;13;826114521010000003220002000000010;2025-09-29;2025-09-29;2079-06-06
1644575066;8610075;689683728;0;8;05:11:000005:1488;2025-09-29;2025-09-29;2079-06-06
1644575076;22902337;689683734;0;15;61;2025-09-29;2025-09-29;2079-06-06
139794453;22906794;35652693;689683751;15;8;2025-09-29;2017-10-27;2025-09-29
1644575120;22906794;689683751;0;13;826484321010000001920062000000010;2025-09-29;2025-09-29;2079-06-06
1644575230;17088525;689683793;0;15;64;2025-09-29;2025-09-29;2079-06-06
1567639802;81740159;619507843;689683801;8;05:11:000030:357;2025-09-29;2025-01-24;2025-09-29
107616529;17074979;27009272;689683765;15;27;2025-09-29;2017-10-27;2025-09-29
1644575157;17074979;689683765;0;13;826484321010000001920063000000010;2025-09-29;2025-09-29;2079-06-06
1644575259;55590191;689683804;0;8;05:43:000166:32;2025-09-29;2025-09-29;2079-06-06
107689865;17086547;27026997;689683827;15;28;2025-09-29;2017-10-27;2025-09-29
1644575316;17086547;689683827;0;13;826484321010000001920065000000010;2025-09-29;2025-09-29;2079-06-06
1644575369;77764658;689683851;0;8;05:11:000065:11;2025-09-29;2025-09-29;2079-06-06
107614070;17074312;27008320;689683859;15;25;2025-09-29;2017-10-27;2025-09-29
1644575388;17074312;689683859;0;13;826484321010000001920067000000010;2025-09-29;2025-09-29;2079-06-06
1644575417;43344848;689683873;0;8;05:11:000000:1969;2025-09-29;2025-09-29;2079-06-06
1644575325;20212885;689683830;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644575326;20212885;689683830;0;8;05:11:000010:3457;2025-09-29;2025-09-29;2079-06-06
1546623557;37197463;607723987;689683838;8;05:11:000015:1016;2025-09-29;2024-11-22;2025-09-29
107582784;17067911;26999184;689683844;15;24;2025-09-29;2017-10-27;2025-09-29
1644575366;17067911;689683844;0;13;826484321010000001920066000000010;2025-09-29;2025-09-29;2079-06-06
1644575367;77757368;689683846;0;8;05:11:000000:1730;2025-09-29;2025-09-29;2079-06-06
1644575407;18425185;689683868;0;8;05:11:000010:2117;2025-09-29;2025-09-29;2079-06-06
107598324;17071237;27003916;689683957;15;26;2025-09-29;2017-10-27;2025-09-29
1644575535;17071237;689683957;0;13;826484321010000001920069000000010;2025-09-29;2025-09-29;2079-06-06
1644575670;72791756;689684012;0;8;05:11:000049:858;2025-09-29;2025-09-29;2079-06-06
1644575516;17073162;689683938;0;15;68;2025-09-29;2025-09-29;2079-06-06
1458894068;37610381;562886894;689684122;8;05:11:000018:520;2025-09-29;2023-10-03;2025-09-29
1644575776;37610381;689684122;0;13;826114601010000001720006000000010;2025-09-29;2025-09-29;2079-06-06
1644575782;22888615;689684134;0;15;71;2025-09-29;2025-09-29;2079-06-06
1611023342;72807985;646050173;689684117;8;05:11:000018:721;2025-09-29;2025-05-14;2025-09-29
139634010;22877212;35609037;689684119;15;7;2025-09-29;2017-10-27;2025-09-29
1644575774;22877212;689684119;0;13;826484321010000001920070000000010;2025-09-29;2025-09-29;2079-06-06
1644575814;17061612;689684153;0;15;72;2025-09-29;2025-09-29;2079-06-06
107635767;17078136;27014114;689684171;15;22;2025-09-29;2017-10-27;2025-09-29
1644575839;17078136;689684171;0;13;826484321010000001920073000000010;2025-09-29;2025-09-29;2079-06-06
1644575872;17065218;689684208;0;15;75;2025-09-29;2025-09-29;2079-06-06
139632223;22876800;35608311;689684321;15;4;2025-09-29;2017-10-27;2025-09-29
1644575979;22876800;689684321;0;13;826484321010000001920076000000010;2025-09-29;2025-09-29;2079-06-06
1644575991;22869182;689684333;0;15;77;2025-09-29;2025-09-29;2079-06-06
139815009;22907882;35654425;689684187;15;5;2025-09-29;2017-10-27;2025-09-29
1644575855;22907882;689684187;0;13;826484321010000001920074000000010;2025-09-29;2025-09-29;2079-06-06
1644578798;17066247;689686154;0;15;78;2025-09-29;2025-09-29;2079-06-06
107648911;17080127;27017057;689686262;15;19;2025-09-29;2017-10-27;2025-09-29
1644579183;17080127;689686262;0;13;826484321010000001920079000000010;2025-09-29;2025-09-29;2079-06-06
1644579595;17065606;689686436;0;13;826484321010000001920080000000010;2025-09-29;2025-09-29;2079-06-06
1644579998;22877985;689686531;0;13;826484321010000001920081000000010;2025-09-29;2025-09-29;2079-06-06
1644580865;17066918;689686681;0;13;826484321010000001920082000000010;2025-09-29;2025-09-29;2079-06-06
1644581711;17075880;689686822;0;15;83;2025-09-29;2025-09-29;2079-06-06
1644581860;161428047;689686853;0;13;826544651010000000820009000000010;2025-09-29;2025-09-29;2079-06-06
1644582131;17059427;689686904;0;15;84;2025-09-29;2025-09-29;2079-06-06
1644585058;174938955;689687739;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644585060;174938955;689687739;0;3;0548;2025-09-29;2025-09-29;2079-06-06
1644585062;174938955;689687739;0;6;82415000000;2025-09-29;2025-09-29;2079-06-06
1644585064;174938955;689687739;0;8;05:49:000022:414;2025-09-29;2025-09-29;2079-06-06
1644585066;174938955;689687739;0;13;827150000000000000120528000000000;2025-09-29;2025-09-29;2079-06-06
1644585526;174939008;689687828;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644585528;174939008;689687828;0;3;0548;2025-09-29;2025-09-29;2079-06-06
1644585530;174939008;689687828;0;6;82415000000;2025-09-29;2025-09-29;2079-06-06
1644585532;174939008;689687828;0;8;05:49:000021:609;2025-09-29;2025-09-29;2079-06-06
1644585534;174939008;689687828;0;13;827150000000000000620200000000000;2025-09-29;2025-09-29;2079-06-06
1644586829;174939148;689688077;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644586831;174939148;689688077;0;3;0548;2025-09-29;2025-09-29;2079-06-06
1644586833;174939148;689688077;0;6;82415000000;2025-09-29;2025-09-29;2079-06-06
1644586835;174939148;689688077;0;8;05:49:000045:2033;2025-09-29;2025-09-29;2079-06-06
1644586837;174939148;689688077;0;13;827150000000000010920183000000000;2025-09-29;2025-09-29;2079-06-06
1644586828;55187053;689688076;0;8;05:43:000292:64;2025-09-29;2025-09-29;2079-06-06
1644587929;174939279;689688241;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644587931;174939279;689688241;0;4;0548;2025-09-29;2025-09-29;2079-06-06
1644587933;174939279;689688241;0;7;82715000001;2025-09-29;2025-09-29;2079-06-06
1644587935;174939279;689688241;0;15;60;2025-09-29;2025-09-29;2079-06-06
1644587937;174939279;689688241;0;21;82715000;2025-09-29;2025-09-29;2079-06-06
1644588352;174939324;689688347;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644588354;174939324;689688347;0;4;0548;2025-09-29;2025-09-29;2079-06-06
1644588356;174939324;689688347;0;7;82715000001;2025-09-29;2025-09-29;2079-06-06
1644588358;174939324;689688347;0;19;1;2025-09-29;2025-09-29;2079-06-06
1644588360;174939324;689688347;0;13;827150000000000017720010000000000;2025-09-29;2025-09-29;2079-06-06
1644588279;174939318;689688319;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644588281;174939318;689688319;0;3;0548;2025-09-29;2025-09-29;2079-06-06
1644588283;174939318;689688319;0;6;82415000000;2025-09-29;2025-09-29;2079-06-06
1644588285;174939318;689688319;0;8;05:49:000039:4265;2025-09-29;2025-09-29;2079-06-06
1644588287;174939318;689688319;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644588289;174939318;689688319;0;21;82715000;2025-09-29;2025-09-29;2079-06-06
1644590747;61909922;689688838;0;8;05:43:000000:3589;2025-09-29;2025-09-29;2079-06-06
1644618914;174942944;689695720;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644618916;174942944;689695720;0;3;0542;2025-09-29;2025-09-29;2079-06-06
1644618918;174942944;689695720;0;6;82410000000;2025-09-29;2025-09-29;2079-06-06
1644618920;174942944;689695720;0;8;05:42:000073:191;2025-09-29;2025-09-29;2079-06-06
1644618922;174942944;689695720;0;13;827100000000000038520017000000000;2025-09-29;2025-09-29;2079-06-06
274566460;48177708;72407589;689697324;15;22;2025-09-29;2015-11-24;2025-09-29
1644626727;48177708;689697324;0;13;826484281010000000720023000000010;2025-09-29;2025-09-29;2079-06-06
1644627038;48252408;689697390;0;13;826484281010000000720024000000010;2025-09-29;2025-09-29;2079-06-06
1644627089;174943992;689697401;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644627091;174943992;689697401;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644627093;174943992;689697401;0;7;82627410101;2025-09-29;2025-09-29;2079-06-06
1644627096;174943992;689697401;0;13;826274101010000001220025000000000;2025-09-29;2025-09-29;2079-06-06
1644627292;174944015;689697437;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644627294;174944015;689697437;0;3;0547;2025-09-29;2025-09-29;2079-06-06
1644627296;174944015;689697437;0;6;82227810001;2025-09-29;2025-09-29;2079-06-06
1644627298;174944015;689697437;0;8;05:02:000003:507;2025-09-29;2025-09-29;2079-06-06
1644627300;174944015;689697437;0;13;826274101010000000920045000000000;2025-09-29;2025-09-29;2079-06-06
1644628288;100428628;689697622;0;8;05:43:000355:633;2025-09-29;2025-09-29;2079-06-06
854358849;25612398;293117078;689698526;8;05:11:000020:275;2025-09-29;2022-09-21;2025-09-29
1644630753;25612398;689698526;0;13;826114361010000000220013000000010;2025-09-29;2025-09-29;2079-06-06
1644630812;42770099;689698539;0;8;05:11:000020:514;2025-09-29;2025-09-29;2079-06-06
1644631982;174944606;689698955;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644631984;174944606;689698955;0;3;0507;2025-09-29;2025-09-29;2079-06-06
1644631986;174944606;689698955;0;6;82211840001;2025-09-29;2025-09-29;2079-06-06
1644631988;174944606;689698955;0;8;05:11:000017:383;2025-09-29;2025-09-29;2079-06-06
1644631990;174944606;689698955;0;13;826114401010000002720004000000000;2025-09-29;2025-09-29;2079-06-06
1644633671;59187581;689699782;0;8;05:02:000003:823;2025-09-29;2025-09-29;2079-06-06
1644633748;28907643;689699802;0;8;05:02:000003:779;2025-09-29;2025-09-29;2079-06-06
1458894533;13193481;562887361;689699987;8;05:44:000035:189;2025-09-29;2023-10-03;2025-09-29
1488065343;7550265;576752648;689700037;8;05:11:000003:3327;2025-09-29;2023-12-15;2025-09-29
1484213793;3064505;574812820;689700375;8;05:11:000003:3587;2025-09-29;2023-11-21;2025-09-29
1484213851;41902900;574812834;689700377;8;05:11:000003:2619;2025-09-29;2023-11-21;2025-09-29
1458886151;48856275;562878989;689700381;8;05:44:000033:668;2025-09-29;2023-10-03;2025-09-29
1644634558;53648834;689700394;0;8;05:11:000003:3407;2025-09-29;2025-09-29;2079-06-06
1644634598;8125783;689700418;0;8;05:11:000003:3750;2025-09-29;2025-09-29;2079-06-06
1458892412;77467652;562885242;689700482;8;05:11:000003:2375;2025-09-29;2023-10-03;2025-09-29
1644635063;158835353;689700700;0;8;05:41:000194:245;2025-09-29;2025-09-29;2079-06-06
1539692315;104548689;605865229;689711524;8;05:30:000001:1606;2025-09-30;2024-10-30;2025-09-30
1644712435;75269523;689720667;0;8;05:17:000008:944;2025-09-30;2025-09-30;2079-06-06
1644712436;75269523;689720667;0;15;169;2025-09-30;2025-09-30;2079-06-06
1644712568;174954009;689720685;0;1;0500;2025-09-30;2025-09-30;2079-06-06
1644712570;174954009;689720685;0;3;0523;2025-09-30;2025-09-30;2079-06-06
1644712572;174954009;689720685;0;6;82237000009;2025-09-30;2025-09-30;2079-06-06
1644712574;174954009;689720685;0;8;05:10:000003:1755;2025-09-30;2025-09-30;2079-06-06
1644712576;174954009;689720685;0;13;826374551010000004120007000000000;2025-09-30;2025-09-30;2079-06-06
1644712619;75271801;689720693;0;8;05:17:000008:839;2025-09-30;2025-09-30;2079-06-06
1644712620;75271801;689720693;0;15;170;2025-09-30;2025-09-30;2079-06-06
1591761646;53160470;638656195;689720705;8;05:11:000019:621;2025-09-30;2025-02-10;2025-09-30
1487248144;161702102;576271173;689720711;15;227;2025-09-30;2023-12-11;2025-09-30
1644712709;161702102;689720711;0;13;826484241010000000820228000000010;2025-09-30;2025-09-30;2079-06-06
1644712772;161702111;689720725;0;15;229;2025-09-30;2025-09-30;2079-06-06
1644713197;75305688;689720802;0;15;230;2025-09-30;2025-09-30;2079-06-06
1644713336;75265655;689720822;0;8;05:17:000008:837;2025-09-30;2025-09-30;2079-06-06
1644713337;75265655;689720822;0;15;231;2025-09-30;2025-09-30;2079-06-06
1644713403;75192955;689720835;0;8;05:17:000008:863;2025-09-30;2025-09-30;2079-06-06
1644713404;75192955;689720835;0;15;232;2025-09-30;2025-09-30;2079-06-06
1644713558;174954140;689720866;0;1;0500;2025-09-30;2025-09-30;2079-06-06
1644713560;174954140;689720866;0;3;0523;2025-09-30;2025-09-30;2079-06-06
1644713562;174954140;689720866;0;6;82237000009;2025-09-30;2025-09-30;2079-06-06
1644713564;174954140;689720866;0;8;05:10:000003:1916;2025-09-30;2025-09-30;2079-06-06
1644713566;174954140;689720866;0;13;826374551010000004120008000000000;2025-09-30;2025-09-30;2079-06-06
1644713568;75297260;689720867;0;15;233;2025-09-30;2025-09-30;2079-06-06
1508061258;33825888;592628530;689720904;8;05:05:000004:2686;2025-09-30;2024-03-28;2025-09-30
1644713779;75550437;689720920;0;8;05:10:000034:1088;2025-09-30;2025-09-30;2079-06-06
1644714845;75287525;689721163;0;15;234;2025-09-30;2025-09-30;2079-06-06
1644722190;75285709;689723333;0;8;05:17:000008:849;2025-09-30;2025-09-30;2079-06-06
1644722191;75285709;689723333;0;15;235;2025-09-30;2025-09-30;2079-06-06
1644722683;75226558;689723419;0;15;236;2025-09-30;2025-09-30;2079-06-06
1644723035;75251004;689723491;0;15;237;2025-09-30;2025-09-30;2079-06-06
1644731699;75253543;689725758;0;8;05:17:000008:850;2025-09-30;2025-09-30;2079-06-06
1644731700;75253543;689725758;0;15;238;2025-09-30;2025-09-30;2079-06-06
1644741231;75214231;689729579;0;8;05:17:000008:805;2025-09-30;2025-09-30;2079-06-06
1644741232;75214231;689729579;0;15;239;2025-09-30;2025-09-30;2079-06-06
1644742054;75239372;689729880;0;8;05:17:000008:1485;2025-09-30;2025-09-30;2079-06-06
1644742055;75239372;689729880;0;15;240;2025-09-30;2025-09-30;2079-06-06
1644742738;75267242;689729995;0;8;05:17:000008:762;2025-09-30;2025-09-30;2079-06-06
1644742740;75267242;689729995;0;13;826484241010000000820241000000010;2025-09-30;2025-09-30;2079-06-06
1644743279;75290557;689730137;0;8;05:17:000008:905;2025-09-30;2025-09-30;2079-06-06
1644743280;75290557;689730137;0;15;242;2025-09-30;2025-09-30;2079-06-06
420206481;75230063;111929325;689731587;15;151;2025-09-30;2015-12-24;2025-09-30
1644747072;75230063;689731587;0;13;826484241010000000820243000000010;2025-09-30;2025-09-30;2079-06-06
1644747584;174958532;689731866;0;2;0500;2025-09-30;2025-09-30;2079-06-06
1644747586;174958532;689731866;0;4;0521;2025-09-30;2025-09-30;2079-06-06
1644747588;174958532;689731866;0;7;82634423106;2025-09-30;2025-09-30;2079-06-06
1644747590;174958532;689731866;0;15;72;2025-09-30;2025-09-30;2079-06-06
1644747592;174958532;689731866;0;21;82634423;2025-09-30;2025-09-30;2079-06-06
1644747575;75228442;689731854;0;15;244;2025-09-30;2025-09-30;2079-06-06
420477424;75283550;112004881;689732402;15;150;2025-09-30;2015-12-24;2025-09-30
1644748198;75283550;689732402;0;13;826484241010000000820245000000010;2025-09-30;2025-09-30;2079-06-06
