ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644505797;174927585;689662820;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644505799;174927585;689662820;0;7;82642460101;2025-09-29;2025-09-29;2079-06-06
1644505801;174927585;689662820;0;15;48;2025-09-29;2025-09-29;2079-06-06
1644505803;174927585;689662820;0;21;82642460;2025-09-29;2025-09-29;2079-06-06
1644505816;174927588;689662823;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644505818;174927588;689662823;0;7;82642460101;2025-09-29;2025-09-29;2079-06-06
1644505820;174927588;689662823;0;15;50;2025-09-29;2025-09-29;2079-06-06
1644505822;174927588;689662823;0;21;82642460;2025-09-29;2025-09-29;2079-06-06
1644505845;174927592;689662827;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644505847;174927592;689662827;0;7;82642460101;2025-09-29;2025-09-29;2079-06-06
1644505849;174927592;689662827;0;15;52;2025-09-29;2025-09-29;2079-06-06
1644505851;174927592;689662827;0;21;82642460;2025-09-29;2025-09-29;2079-06-06
1644505866;174927594;689662830;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644505868;174927594;689662830;0;7;82642460101;2025-09-29;2025-09-29;2079-06-06
1644505870;174927594;689662830;0;15;54;2025-09-29;2025-09-29;2079-06-06
1644505872;174927594;689662830;0;21;82642460;2025-09-29;2025-09-29;2079-06-06
1644505884;174927596;689662834;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644505786;174927584;689662819;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644505788;174927584;689662819;0;6;82242860001;2025-09-29;2025-09-29;2079-06-06
1644505790;174927584;689662819;0;8;05:32:000001:499;2025-09-29;2025-09-29;2079-06-06
1644505794;174927584;689662819;0;13;826424601010000000110047000000000;2025-09-29;2025-09-29;2079-06-06
1644505805;174927587;689662822;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644505807;174927587;689662822;0;6;82242860001;2025-09-29;2025-09-29;2079-06-06
1644505809;174927587;689662822;0;8;05:32:000001:2992;2025-09-29;2025-09-29;2079-06-06
1644505811;174927587;689662822;0;13;826424601010000000110049000000000;2025-09-29;2025-09-29;2079-06-06
1644505828;174927590;689662825;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644505830;174927590;689662825;0;6;82242860001;2025-09-29;2025-09-29;2079-06-06
1644505832;174927590;689662825;0;8;05:32:000001:209;2025-09-29;2025-09-29;2079-06-06
1644505837;174927590;689662825;0;13;826424601010000000110051000000000;2025-09-29;2025-09-29;2079-06-06
1644505855;174927593;689662828;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644505857;174927593;689662828;0;6;82242860001;2025-09-29;2025-09-29;2079-06-06
1644505859;174927593;689662828;0;8;05:32:000001:1788;2025-09-29;2025-09-29;2079-06-06
1644505861;174927593;689662828;0;13;826424601010000000110053000000000;2025-09-29;2025-09-29;2079-06-06
1644505875;174927595;689662832;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644505877;174927595;689662832;0;6;82242860001;2025-09-29;2025-09-29;2079-06-06
1644505879;174927595;689662832;0;8;05:32:000001:2934;2025-09-29;2025-09-29;2079-06-06
1644505881;174927595;689662832;0;13;826424601010000000110055000000000;2025-09-29;2025-09-29;2079-06-06
1644505893;174927597;689662835;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644505895;174927597;689662835;0;3;0542;2025-09-29;2025-09-29;2079-06-06
1644505897;174927597;689662835;0;6;82220000002;2025-09-29;2025-09-29;2079-06-06
1644505899;174927597;689662835;0;8;05:07:000103:1152;2025-09-29;2025-09-29;2079-06-06
1644505903;174927597;689662835;0;13;826204021010000004210001000000000;2025-09-29;2025-09-29;2079-06-06
1644505886;174927596;689662834;0;7;82642460101;2025-09-29;2025-09-29;2079-06-06
1644505890;174927596;689662834;0;15;56;2025-09-29;2025-09-29;2079-06-06
1644505892;174927596;689662834;0;21;82642460;2025-09-29;2025-09-29;2079-06-06
1644505907;174927598;689662838;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644505909;174927598;689662838;0;4;0542;2025-09-29;2025-09-29;2079-06-06
1644505911;174927598;689662838;0;7;82620402101;2025-09-29;2025-09-29;2079-06-06
1644505913;174927598;689662838;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644505915;174927598;689662838;0;21;82620402;2025-09-29;2025-09-29;2079-06-06
1644524143;85645492;689668209;0;13;826114051010000000110058000000020;2025-09-29;2025-09-29;2079-06-06
1644544756;174932934;689674021;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544758;174932934;689674021;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544760;174932934;689674021;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544762;174932934;689674021;0;15;1373;2025-09-29;2025-09-29;2079-06-06
1644544764;174932934;689674021;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544766;174932935;689674022;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544768;174932935;689674022;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544770;174932935;689674022;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544772;174932935;689674022;0;15;1374;2025-09-29;2025-09-29;2079-06-06
1644544774;174932935;689674022;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544785;174932937;689674026;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544661;174932925;689674010;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644544663;174932925;689674010;0;3;0554;2025-09-29;2025-09-29;2079-06-06
1644544665;174932925;689674010;0;6;82420000000;2025-09-29;2025-09-29;2079-06-06
1644544667;174932925;689674010;0;8;05:48:000002:108;2025-09-29;2025-09-29;2079-06-06
1644544669;174932925;689674010;0;13;827200000000000000011364000000000;2025-09-29;2025-09-29;2079-06-06
1644544671;174932926;689674011;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644544673;174932926;689674011;0;3;0554;2025-09-29;2025-09-29;2079-06-06
1644544675;174932926;689674011;0;6;82420000000;2025-09-29;2025-09-29;2079-06-06
1644544677;174932926;689674011;0;8;05:48:000002:11;2025-09-29;2025-09-29;2079-06-06
1644544679;174932926;689674011;0;13;827200000000000000011365000000000;2025-09-29;2025-09-29;2079-06-06
1644544681;174932927;689674012;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644544683;174932927;689674012;0;3;0554;2025-09-29;2025-09-29;2079-06-06
1644544685;174932927;689674012;0;6;82420000000;2025-09-29;2025-09-29;2079-06-06
1644544687;174932927;689674012;0;8;05:48:000002:105;2025-09-29;2025-09-29;2079-06-06
1644544689;174932927;689674012;0;13;827200000000000000011366000000000;2025-09-29;2025-09-29;2079-06-06
1644544691;174932928;689674013;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644544693;174932928;689674013;0;3;0554;2025-09-29;2025-09-29;2079-06-06
1644544695;174932928;689674013;0;6;82420000000;2025-09-29;2025-09-29;2079-06-06
1644544697;174932928;689674013;0;8;05:48:000002:1;2025-09-29;2025-09-29;2079-06-06
1644544699;174932928;689674013;0;13;827200000000000000011367000000000;2025-09-29;2025-09-29;2079-06-06
1644544701;174932929;689674014;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644544703;174932929;689674014;0;3;0554;2025-09-29;2025-09-29;2079-06-06
1644544705;174932929;689674014;0;6;82420000000;2025-09-29;2025-09-29;2079-06-06
1644544707;174932929;689674014;0;8;05:48:000002:109;2025-09-29;2025-09-29;2079-06-06
1644544709;174932929;689674014;0;13;827200000000000000011368000000000;2025-09-29;2025-09-29;2079-06-06
1644544711;174932930;689674015;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644544713;174932930;689674015;0;3;0554;2025-09-29;2025-09-29;2079-06-06
1644544715;174932930;689674015;0;6;82420000000;2025-09-29;2025-09-29;2079-06-06
1644544717;174932930;689674015;0;8;05:48:000002:103;2025-09-29;2025-09-29;2079-06-06
1644544719;174932930;689674015;0;13;827200000000000000011369000000000;2025-09-29;2025-09-29;2079-06-06
1644544721;174932931;689674016;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644544723;174932931;689674016;0;3;0554;2025-09-29;2025-09-29;2079-06-06
1644544725;174932931;689674016;0;6;82420000000;2025-09-29;2025-09-29;2079-06-06
1644544727;174932931;689674016;0;8;05:48:000002:106;2025-09-29;2025-09-29;2079-06-06
1644544729;174932931;689674016;0;13;827200000000000000011370000000000;2025-09-29;2025-09-29;2079-06-06
1644544731;174932932;689674017;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644544733;174932932;689674017;0;3;0554;2025-09-29;2025-09-29;2079-06-06
1644544735;174932932;689674017;0;6;82420000000;2025-09-29;2025-09-29;2079-06-06
1644544737;174932932;689674017;0;8;05:48:000002:104;2025-09-29;2025-09-29;2079-06-06
1644544739;174932932;689674017;0;13;827200000000000000011371000000000;2025-09-29;2025-09-29;2079-06-06
1644544741;174932933;689674018;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644544743;174932933;689674018;0;3;0554;2025-09-29;2025-09-29;2079-06-06
1644544745;174932933;689674018;0;6;82420000000;2025-09-29;2025-09-29;2079-06-06
1644544747;174932933;689674018;0;8;05:48:000002:10;2025-09-29;2025-09-29;2079-06-06
1644544749;174932933;689674018;0;13;827200000000000000011372000000000;2025-09-29;2025-09-29;2079-06-06
1644544787;174932937;689674026;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544789;174932937;689674026;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544791;174932937;689674026;0;15;1375;2025-09-29;2025-09-29;2079-06-06
1644544793;174932937;689674026;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544795;174932938;689674027;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544797;174932938;689674027;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544799;174932938;689674027;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544801;174932938;689674027;0;15;1376;2025-09-29;2025-09-29;2079-06-06
1644544803;174932938;689674027;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544805;174932939;689674028;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544807;174932939;689674028;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544809;174932939;689674028;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544811;174932939;689674028;0;15;1377;2025-09-29;2025-09-29;2079-06-06
1644544813;174932939;689674028;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544815;174932940;689674029;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544817;174932940;689674029;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544819;174932940;689674029;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544821;174932940;689674029;0;15;1378;2025-09-29;2025-09-29;2079-06-06
1644544823;174932940;689674029;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544825;174932941;689674030;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544827;174932941;689674030;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544829;174932941;689674030;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544831;174932941;689674030;0;15;1379;2025-09-29;2025-09-29;2079-06-06
1644544833;174932941;689674030;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544835;174932942;689674031;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544837;174932942;689674031;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544839;174932942;689674031;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544841;174932942;689674031;0;15;1380;2025-09-29;2025-09-29;2079-06-06
1644544843;174932942;689674031;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544845;174932943;689674032;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544847;174932943;689674032;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544849;174932943;689674032;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544851;174932943;689674032;0;15;1381;2025-09-29;2025-09-29;2079-06-06
1644544853;174932943;689674032;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544855;174932944;689674033;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544857;174932944;689674033;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544859;174932944;689674033;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544861;174932944;689674033;0;15;1382;2025-09-29;2025-09-29;2079-06-06
1644544863;174932944;689674033;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544865;174932945;689674034;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544867;174932945;689674034;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544869;174932945;689674034;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544871;174932945;689674034;0;15;1383;2025-09-29;2025-09-29;2079-06-06
1644544873;174932945;689674034;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544875;174932946;689674035;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544877;174932946;689674035;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544879;174932946;689674035;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544881;174932946;689674035;0;15;1384;2025-09-29;2025-09-29;2079-06-06
1644544883;174932946;689674035;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544885;174932947;689674036;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544887;174932947;689674036;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544889;174932947;689674036;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544891;174932947;689674036;0;15;1385;2025-09-29;2025-09-29;2079-06-06
1644544893;174932947;689674036;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544895;174932948;689674037;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544897;174932948;689674037;0;4;0554;2025-09-29;2025-09-29;2079-06-06
1644544899;174932948;689674037;0;7;82720000001;2025-09-29;2025-09-29;2079-06-06
1644544901;174932948;689674037;0;15;1386;2025-09-29;2025-09-29;2079-06-06
1644544903;174932948;689674037;0;21;82720000;2025-09-29;2025-09-29;2079-06-06
1644544927;174932950;689674045;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544929;174932950;689674045;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644544931;174932950;689674045;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644544933;174932950;689674045;0;15;168;2025-09-29;2025-09-29;2079-06-06
1644544935;174932950;689674045;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644544969;174932954;689674051;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644544971;174932954;689674051;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644544973;174932954;689674051;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644544975;174932954;689674051;0;15;69;2025-09-29;2025-09-29;2079-06-06
1644545011;174932958;689674057;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545013;174932958;689674057;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545015;174932958;689674057;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545017;174932958;689674057;0;15;65;2025-09-29;2025-09-29;2079-06-06
1644545019;174932958;689674057;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545041;174932961;689674060;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545043;174932961;689674060;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545045;174932961;689674060;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545047;174932961;689674060;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644544976;174932954;689674051;0;13;827300000010000013910069000000000;2025-09-29;2025-09-29;2079-06-06
1644545057;174932962;689674067;0;1;0500;2025-09-29;2025-09-29;2079-06-06
1644545059;174932962;689674067;0;3;0547;2025-09-29;2025-09-29;2079-06-06
1644545061;174932962;689674067;0;6;82430000000;2025-09-29;2025-09-29;2079-06-06
1644545063;174932962;689674067;0;8;05:43:000202:16;2025-09-29;2025-09-29;2079-06-06
1644545065;174932962;689674067;0;13;827300000010000010110340000000000;2025-09-29;2025-09-29;2079-06-06
1644545049;174932961;689674060;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545070;174932963;689674070;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545072;174932963;689674070;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545074;174932963;689674070;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545076;174932963;689674070;0;15;169;2025-09-29;2025-09-29;2079-06-06
1644545078;174932963;689674070;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545082;174932964;689674072;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545084;174932964;689674072;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545086;174932964;689674072;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545088;174932964;689674072;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644545090;174932964;689674072;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545103;174932966;689674076;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545105;174932966;689674076;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545107;174932966;689674076;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545109;174932966;689674076;0;15;218;2025-09-29;2025-09-29;2079-06-06
1644545111;174932966;689674076;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545193;174932976;689674092;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545195;174932976;689674092;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545197;174932976;689674092;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545199;174932976;689674092;0;15;170;2025-09-29;2025-09-29;2079-06-06
1644545201;174932976;689674092;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545233;174932987;689674107;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545235;174932987;689674107;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545237;174932987;689674107;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545239;174932987;689674107;0;15;171;2025-09-29;2025-09-29;2079-06-06
1644545241;174932987;689674107;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545244;174932988;689674109;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545246;174932988;689674109;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545248;174932988;689674109;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545250;174932988;689674109;0;15;172;2025-09-29;2025-09-29;2079-06-06
1644545252;174932988;689674109;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545254;174932989;689674110;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545256;174932989;689674110;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545258;174932989;689674110;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545260;174932989;689674110;0;15;173;2025-09-29;2025-09-29;2079-06-06
1644545262;174932989;689674110;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545266;174932990;689674112;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545268;174932990;689674112;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545270;174932990;689674112;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545272;174932990;689674112;0;15;174;2025-09-29;2025-09-29;2079-06-06
1644545274;174932990;689674112;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545443;174933019;689674162;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545445;174933019;689674162;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545447;174933019;689674162;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545449;174933019;689674162;0;15;85;2025-09-29;2025-09-29;2079-06-06
1644545451;174933019;689674162;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545455;174933020;689674164;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545457;174933020;689674164;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545459;174933020;689674164;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545461;174933020;689674164;0;15;67;2025-09-29;2025-09-29;2079-06-06
1644545468;174933021;689674167;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545470;174933021;689674167;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545472;174933021;689674167;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545474;174933021;689674167;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644545476;174933021;689674167;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545529;174933026;689674180;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545531;174933026;689674180;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545533;174933026;689674180;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545535;174933026;689674180;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644545537;174933026;689674180;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545463;174933020;689674164;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545629;174933043;689674221;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545631;174933043;689674221;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545633;174933043;689674221;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545635;174933043;689674221;0;15;341;2025-09-29;2025-09-29;2079-06-06
1644545637;174933043;689674221;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545855;174933088;689674297;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545857;174933088;689674297;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545859;174933088;689674297;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545861;174933088;689674297;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644545863;174933088;689674297;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644545988;174933102;689674317;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644545990;174933102;689674317;0;4;0547;2025-09-29;2025-09-29;2079-06-06
1644545992;174933102;689674317;0;7;82730000001;2025-09-29;2025-09-29;2079-06-06
1644545994;174933102;689674317;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644545996;174933102;689674317;0;21;82730000;2025-09-29;2025-09-29;2079-06-06
1644553834;174934049;689676006;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644553836;174934049;689676006;0;4;0542;2025-09-29;2025-09-29;2079-06-06
1644553838;174934049;689676006;0;7;82710000001;2025-09-29;2025-09-29;2079-06-06
1644553840;174934049;689676006;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644553842;174934049;689676006;0;21;82710000;2025-09-29;2025-09-29;2079-06-06
1644553884;174934052;689676036;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644553886;174934052;689676036;0;4;0542;2025-09-29;2025-09-29;2079-06-06
1644553888;174934052;689676036;0;7;82710000001;2025-09-29;2025-09-29;2079-06-06
1644553890;174934052;689676036;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644553892;174934052;689676036;0;21;82710000;2025-09-29;2025-09-29;2079-06-06
1644553860;174934051;689676015;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644553862;174934051;689676015;0;4;0542;2025-09-29;2025-09-29;2079-06-06
1644553864;174934051;689676015;0;7;82710000001;2025-09-29;2025-09-29;2079-06-06
1644553866;174934051;689676015;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644553868;174934051;689676015;0;21;82710000;2025-09-29;2025-09-29;2079-06-06
1644557756;174934667;689678252;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644557758;174934667;689678252;0;4;0542;2025-09-29;2025-09-29;2079-06-06
1644557760;174934667;689678252;0;7;82710000001;2025-09-29;2025-09-29;2079-06-06
1644557762;174934667;689678252;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644557764;174934667;689678252;0;21;82710000;2025-09-29;2025-09-29;2079-06-06
1644557746;174934666;689678251;0;2;0500;2025-09-29;2025-09-29;2079-06-06
1644557748;174934666;689678251;0;4;0542;2025-09-29;2025-09-29;2079-06-06
1644557750;174934666;689678251;0;7;82710000001;2025-09-29;2025-09-29;2079-06-06
1644557752;174934666;689678251;0;15;2;2025-09-29;2025-09-29;2079-06-06
