ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644677125;174950272;689710629;0;13;718760000000000017540032000300000;2025-09-30;2025-09-30;2079-06-06
1645012759;49043547;689818683;0;13;718790000000000008940027000000010;2025-10-01;2025-10-01;2079-06-06
1645012766;49043076;689818689;0;13;718790000000000008940027000000010;2025-10-01;2025-10-01;2079-06-06
1645015750;174991614;689819315;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645015752;174991616;689819317;0;8;86:10:0101035:769;2025-10-01;2025-10-01;2079-06-06
1645015756;174991616;689819317;0;13;718760000000000014340010000200000;2025-10-01;2025-10-01;2079-06-06
1645015759;174991617;689819318;0;15;3;2025-10-01;2025-10-01;2079-06-06
1645015761;174991618;689819319;0;8;86:10:0101035:767;2025-10-01;2025-10-01;2079-06-06
1645015763;174991618;689819319;0;13;718760000000000014340010000400000;2025-10-01;2025-10-01;2079-06-06
1645015765;174991619;689819320;0;15;5;2025-10-01;2025-10-01;2079-06-06
1645015767;174991620;689819321;0;8;86:10:0101035:765;2025-10-01;2025-10-01;2079-06-06
1645015769;174991620;689819321;0;13;718760000000000014340010000600000;2025-10-01;2025-10-01;2079-06-06
1645015771;174991621;689819322;0;15;7;2025-10-01;2025-10-01;2079-06-06
1645015773;174991622;689819323;0;8;86:10:0101035:763;2025-10-01;2025-10-01;2079-06-06
1645015776;174991622;689819323;0;13;718760000000000014340010000800000;2025-10-01;2025-10-01;2079-06-06
1645015778;174991624;689819325;0;15;9;2025-10-01;2025-10-01;2079-06-06
1645015780;174991625;689819326;0;8;86:10:0101035:761;2025-10-01;2025-10-01;2079-06-06
1645015782;174991625;689819326;0;13;718760000000000014340010001000000;2025-10-01;2025-10-01;2079-06-06
1645015784;174991626;689819327;0;15;11;2025-10-01;2025-10-01;2079-06-06
1645015788;174991627;689819328;0;8;86:10:0101035:759;2025-10-01;2025-10-01;2079-06-06
1645015790;174991627;689819328;0;13;718760000000000014340010001200000;2025-10-01;2025-10-01;2079-06-06
1645015792;174991628;689819329;0;15;13;2025-10-01;2025-10-01;2079-06-06
1645015794;174991629;689819330;0;8;86:10:0101035:757;2025-10-01;2025-10-01;2079-06-06
1645015796;174991629;689819330;0;13;718760000000000014340010001400000;2025-10-01;2025-10-01;2079-06-06
1645015798;174991630;689819331;0;15;15;2025-10-01;2025-10-01;2079-06-06
1645015800;174991631;689819332;0;8;86:10:0101035:755;2025-10-01;2025-10-01;2079-06-06
1645015802;174991631;689819332;0;13;718760000000000014340010001600000;2025-10-01;2025-10-01;2079-06-06
1645015804;174991632;689819333;0;15;17;2025-10-01;2025-10-01;2079-06-06
1645015806;174991633;689819334;0;8;86:10:0101035:753;2025-10-01;2025-10-01;2079-06-06
1645015808;174991633;689819334;0;13;718760000000000014340010001800000;2025-10-01;2025-10-01;2079-06-06
1645015810;174991634;689819335;0;15;19;2025-10-01;2025-10-01;2079-06-06
1645015812;174991635;689819336;0;8;86:10:0101035:751;2025-10-01;2025-10-01;2079-06-06
1645015819;174991635;689819336;0;13;718760000000000014340010002000000;2025-10-01;2025-10-01;2079-06-06
1645015821;174991637;689819338;0;15;21;2025-10-01;2025-10-01;2079-06-06
1645015823;174991638;689819339;0;8;86:10:0101035:749;2025-10-01;2025-10-01;2079-06-06
1645015825;174991638;689819339;0;13;718760000000000014340010002200000;2025-10-01;2025-10-01;2079-06-06
1645015829;174991639;689819340;0;15;23;2025-10-01;2025-10-01;2079-06-06
1645015832;174991640;689819341;0;8;86:10:0101035:747;2025-10-01;2025-10-01;2079-06-06
1645015834;174991640;689819341;0;13;718760000000000014340010002400000;2025-10-01;2025-10-01;2079-06-06
1645015836;174991641;689819342;0;15;25;2025-10-01;2025-10-01;2079-06-06
1645015838;174991642;689819343;0;8;86:10:0101035:745;2025-10-01;2025-10-01;2079-06-06
1645015840;174991642;689819343;0;13;718760000000000014340010002600000;2025-10-01;2025-10-01;2079-06-06
1645015842;174991643;689819344;0;15;27;2025-10-01;2025-10-01;2079-06-06
1645015844;174991644;689819345;0;8;86:10:0101035:743;2025-10-01;2025-10-01;2079-06-06
1645015847;174991644;689819345;0;13;718760000000000014340010002800000;2025-10-01;2025-10-01;2079-06-06
1645015849;174991646;689819347;0;15;29;2025-10-01;2025-10-01;2079-06-06
1645015851;174991647;689819348;0;8;86:10:0101035:741;2025-10-01;2025-10-01;2079-06-06
1645015853;174991647;689819348;0;13;718760000000000014340010003000000;2025-10-01;2025-10-01;2079-06-06
1645015857;174991648;689819349;0;15;31;2025-10-01;2025-10-01;2079-06-06
1645015860;174991649;689819350;0;8;86:10:0101035:739;2025-10-01;2025-10-01;2079-06-06
1645015862;174991649;689819350;0;13;718760000000000014340010003200000;2025-10-01;2025-10-01;2079-06-06
1645015866;174991651;689819352;0;15;33;2025-10-01;2025-10-01;2079-06-06
1645015868;174991652;689819353;0;8;86:10:0101035:737;2025-10-01;2025-10-01;2079-06-06
1645015870;174991652;689819353;0;13;718760000000000014340010003400000;2025-10-01;2025-10-01;2079-06-06
1645015872;174991653;689819354;0;15;35;2025-10-01;2025-10-01;2079-06-06
1645015874;174991654;689819355;0;8;86:10:0101035:735;2025-10-01;2025-10-01;2079-06-06
1645015876;174991654;689819355;0;13;718760000000000014340010003600000;2025-10-01;2025-10-01;2079-06-06
1645015879;174991655;689819357;0;15;37;2025-10-01;2025-10-01;2079-06-06
1645015881;174991656;689819358;0;8;86:10:0101035:733;2025-10-01;2025-10-01;2079-06-06
1645015883;174991656;689819358;0;13;718760000000000014340010003800000;2025-10-01;2025-10-01;2079-06-06
1645015885;174991657;689819359;0;15;39;2025-10-01;2025-10-01;2079-06-06
1645015887;174991658;689819360;0;8;86:10:0101035:731;2025-10-01;2025-10-01;2079-06-06
1645015890;174991658;689819360;0;13;718760000000000014340010004000000;2025-10-01;2025-10-01;2079-06-06
1645015894;174991660;689819362;0;15;41;2025-10-01;2025-10-01;2079-06-06
1645015896;174991661;689819363;0;8;86:10:0101035:729;2025-10-01;2025-10-01;2079-06-06
1645015898;174991661;689819363;0;13;718760000000000014340010004200000;2025-10-01;2025-10-01;2079-06-06
1645015901;174991662;689819364;0;15;43;2025-10-01;2025-10-01;2079-06-06
1645015903;174991664;689819366;0;8;86:10:0101035:727;2025-10-01;2025-10-01;2079-06-06
1645015905;174991664;689819366;0;13;718760000000000014340010004400000;2025-10-01;2025-10-01;2079-06-06
1645015909;174991665;689819367;0;15;45;2025-10-01;2025-10-01;2079-06-06
1645015911;174991666;689819368;0;8;86:10:0101035:725;2025-10-01;2025-10-01;2079-06-06
1645015913;174991666;689819368;0;13;718760000000000014340010004600000;2025-10-01;2025-10-01;2079-06-06
1645015915;174991667;689819369;0;15;47;2025-10-01;2025-10-01;2079-06-06
1645015918;174991669;689819371;0;8;86:10:0101035:723;2025-10-01;2025-10-01;2079-06-06
1645015920;174991669;689819371;0;13;718760000000000014340010004800000;2025-10-01;2025-10-01;2079-06-06
1645015924;174991670;689819372;0;15;49;2025-10-01;2025-10-01;2079-06-06
1645015926;174991671;689819373;0;8;86:10:0101035:721;2025-10-01;2025-10-01;2079-06-06
1645015928;174991671;689819373;0;13;718760000000000014340010005000000;2025-10-01;2025-10-01;2079-06-06
1645015930;174991672;689819374;0;15;51;2025-10-01;2025-10-01;2079-06-06
1645015932;174991673;689819375;0;8;86:10:0101035:719;2025-10-01;2025-10-01;2079-06-06
1645015934;174991673;689819375;0;13;718760000000000014340010005200000;2025-10-01;2025-10-01;2079-06-06
1645015936;174991674;689819376;0;15;53;2025-10-01;2025-10-01;2079-06-06
1645015938;174991675;689819377;0;8;86:10:0101035:717;2025-10-01;2025-10-01;2079-06-06
1645015940;174991675;689819377;0;13;718760000000000014340010005400000;2025-10-01;2025-10-01;2079-06-06
1645015942;174991676;689819378;0;15;55;2025-10-01;2025-10-01;2079-06-06
1645015944;174991677;689819379;0;8;86:10:0101035:715;2025-10-01;2025-10-01;2079-06-06
1645015946;174991677;689819379;0;13;718760000000000014340010005600000;2025-10-01;2025-10-01;2079-06-06
1645015948;174991678;689819380;0;15;57;2025-10-01;2025-10-01;2079-06-06
1645015950;174991679;689819381;0;8;86:10:0101035:713;2025-10-01;2025-10-01;2079-06-06
1645015952;174991679;689819381;0;13;718760000000000014340010005800000;2025-10-01;2025-10-01;2079-06-06
1645015954;174991680;689819382;0;15;59;2025-10-01;2025-10-01;2079-06-06
1645015961;174991682;689819384;0;8;86:10:0101035:711;2025-10-01;2025-10-01;2079-06-06
1645015963;174991682;689819384;0;13;718760000000000014340010006000000;2025-10-01;2025-10-01;2079-06-06
1645015965;174991683;689819385;0;15;61;2025-10-01;2025-10-01;2079-06-06
1645015967;174991684;689819386;0;8;86:10:0101035:709;2025-10-01;2025-10-01;2079-06-06
1645015969;174991684;689819386;0;13;718760000000000014340010006200000;2025-10-01;2025-10-01;2079-06-06
1645015971;174991685;689819387;0;15;63;2025-10-01;2025-10-01;2079-06-06
1645015973;174991686;689819388;0;8;86:10:0101035:707;2025-10-01;2025-10-01;2079-06-06
1645015975;174991686;689819388;0;13;718760000000000014340010006400000;2025-10-01;2025-10-01;2079-06-06
1645015977;174991687;689819389;0;15;65;2025-10-01;2025-10-01;2079-06-06
1645015979;174991688;689819390;0;8;86:10:0101035:705;2025-10-01;2025-10-01;2079-06-06
1645015981;174991688;689819390;0;13;718760000000000014340010006600000;2025-10-01;2025-10-01;2079-06-06
1645015983;174991689;689819391;0;15;67;2025-10-01;2025-10-01;2079-06-06
1645015987;174991690;689819392;0;8;86:10:0101035:703;2025-10-01;2025-10-01;2079-06-06
1645015990;174991690;689819392;0;13;718760000000000014340010006800000;2025-10-01;2025-10-01;2079-06-06
1645015992;174991691;689819393;0;15;69;2025-10-01;2025-10-01;2079-06-06
1645015994;174991692;689819394;0;8;86:10:0101035:530;2025-10-01;2025-10-01;2079-06-06
1645015996;174991692;689819394;0;13;718760000000000014340010007000000;2025-10-01;2025-10-01;2079-06-06
1645015998;174991693;689819395;0;15;71;2025-10-01;2025-10-01;2079-06-06
1645016005;174991694;689819396;0;8;86:10:0101035:700;2025-10-01;2025-10-01;2079-06-06
1645016007;174991694;689819396;0;13;718760000000000014340010007200000;2025-10-01;2025-10-01;2079-06-06
1645016009;174991696;689819398;0;15;73;2025-10-01;2025-10-01;2079-06-06
1645021259;174992375;689821551;0;8;86:07:0000000:2069;2025-10-01;2025-10-01;2079-06-06
1645021262;174992375;689821551;0;13;718214040000000003040014000100000;2025-10-01;2025-10-01;2079-06-06
