ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644383677;174910336;689624938;0;8;54:35:071135:615;2025-09-29;2025-09-29;2079-06-06
1644383679;174910336;689624938;0;13;507010000000000012240175015200000;2025-09-29;2025-09-29;2079-06-06
1644383681;174910337;689624939;0;15;153;2025-09-29;2025-09-29;2079-06-06
1644383683;174910338;689624940;0;8;54:35:071135:1828;2025-09-29;2025-09-29;2079-06-06
1644383685;174910338;689624940;0;13;507010000000000012240175015400000;2025-09-29;2025-09-29;2079-06-06
1644383687;174910339;689624941;0;15;155;2025-09-29;2025-09-29;2079-06-06
1644383689;174910340;689624942;0;8;54:35:071135:2254;2025-09-29;2025-09-29;2079-06-06
1644383691;174910340;689624942;0;13;507010000000000012240175015600000;2025-09-29;2025-09-29;2079-06-06
1644383693;174910341;689624943;0;15;157;2025-09-29;2025-09-29;2079-06-06
1644383695;174910342;689624944;0;8;54:35:071135:540;2025-09-29;2025-09-29;2079-06-06
1644383697;174910342;689624944;0;13;507010000000000012240175015800000;2025-09-29;2025-09-29;2079-06-06
1644383699;174910343;689624945;0;15;159;2025-09-29;2025-09-29;2079-06-06
1644383701;174910344;689624946;0;8;54:35:071135:596;2025-09-29;2025-09-29;2079-06-06
1644383703;174910344;689624946;0;13;507010000000000012240175016000000;2025-09-29;2025-09-29;2079-06-06
1644383705;174910345;689624947;0;15;161;2025-09-29;2025-09-29;2079-06-06
1644383707;174910346;689624948;0;8;54:35:071135:579;2025-09-29;2025-09-29;2079-06-06
1644383709;174910346;689624948;0;13;507010000000000012240175016200000;2025-09-29;2025-09-29;2079-06-06
1644383711;174910347;689624949;0;15;163;2025-09-29;2025-09-29;2079-06-06
1644383713;174910348;689624950;0;8;54:35:071135:573;2025-09-29;2025-09-29;2079-06-06
1644383715;174910348;689624950;0;13;507010000000000012240175016400000;2025-09-29;2025-09-29;2079-06-06
1644383717;174910349;689624951;0;15;165;2025-09-29;2025-09-29;2079-06-06
1644383719;174910350;689624952;0;8;54:35:071135:483;2025-09-29;2025-09-29;2079-06-06
1644383721;174910350;689624952;0;13;507010000000000012240175016600000;2025-09-29;2025-09-29;2079-06-06
1644383723;174910351;689624953;0;15;167;2025-09-29;2025-09-29;2079-06-06
1644383725;174910352;689624954;0;8;54:35:071135:2196;2025-09-29;2025-09-29;2079-06-06
1644383727;174910352;689624954;0;13;507010000000000012240175016800000;2025-09-29;2025-09-29;2079-06-06
1644383729;174910353;689624955;0;15;169;2025-09-29;2025-09-29;2079-06-06
1644383731;174910354;689624956;0;8;54:35:071135:552;2025-09-29;2025-09-29;2079-06-06
1644383733;174910354;689624956;0;13;507010000000000012240175017000000;2025-09-29;2025-09-29;2079-06-06
1644383735;174910355;689624957;0;15;171;2025-09-29;2025-09-29;2079-06-06
1644383737;174910356;689624958;0;8;54:35:071135:551;2025-09-29;2025-09-29;2079-06-06
1644383739;174910356;689624958;0;13;507010000000000012240175017200000;2025-09-29;2025-09-29;2079-06-06
1644383741;174910357;689624959;0;15;173;2025-09-29;2025-09-29;2079-06-06
1644383743;174910358;689624960;0;8;54:35:071135:545;2025-09-29;2025-09-29;2079-06-06
1644383745;174910358;689624960;0;13;507010000000000012240175017400000;2025-09-29;2025-09-29;2079-06-06
1644383747;174910359;689624961;0;15;175;2025-09-29;2025-09-29;2079-06-06
1644383749;174910360;689624962;0;8;54:35:071135:562;2025-09-29;2025-09-29;2079-06-06
1644383751;174910360;689624962;0;13;507010000000000012240175017600000;2025-09-29;2025-09-29;2079-06-06
1644383753;174910361;689624963;0;15;177;2025-09-29;2025-09-29;2079-06-06
1644383755;174910362;689624964;0;8;54:35:071135:580;2025-09-29;2025-09-29;2079-06-06
1644383757;174910362;689624964;0;13;507010000000000012240175017800000;2025-09-29;2025-09-29;2079-06-06
1644383759;174910363;689624965;0;15;179;2025-09-29;2025-09-29;2079-06-06
1644383761;174910364;689624966;0;8;54:35:071135:611;2025-09-29;2025-09-29;2079-06-06
1644383763;174910364;689624966;0;13;507010000000000012240175018000000;2025-09-29;2025-09-29;2079-06-06
1644383765;174910365;689624967;0;15;181;2025-09-29;2025-09-29;2079-06-06
1644383767;174910366;689624968;0;8;54:35:071135:591;2025-09-29;2025-09-29;2079-06-06
1644383769;174910366;689624968;0;13;507010000000000012240175018200000;2025-09-29;2025-09-29;2079-06-06
1644383771;174910367;689624969;0;15;183;2025-09-29;2025-09-29;2079-06-06
1644383773;174910368;689624970;0;8;54:35:071135:569;2025-09-29;2025-09-29;2079-06-06
1644383775;174910368;689624970;0;13;507010000000000012240175018400000;2025-09-29;2025-09-29;2079-06-06
1644384541;174910552;689625219;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644384543;174910553;689625220;0;8;54:35:074455:877;2025-09-29;2025-09-29;2079-06-06
1644384545;174910553;689625220;0;13;507010000010000089640060000200000;2025-09-29;2025-09-29;2079-06-06
1644384547;174910554;689625221;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644384549;174910555;689625222;0;8;54:35:074455:875;2025-09-29;2025-09-29;2079-06-06
1644384551;174910555;689625222;0;13;507010000010000089640060000400000;2025-09-29;2025-09-29;2079-06-06
1644384553;174910556;689625223;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644384555;174910557;689625224;0;8;54:35:074455:873;2025-09-29;2025-09-29;2079-06-06
1644384557;174910557;689625224;0;13;507010000010000089640060000600000;2025-09-29;2025-09-29;2079-06-06
1644384559;174910558;689625225;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644384561;174910559;689625226;0;8;54:35:074455:868;2025-09-29;2025-09-29;2079-06-06
1644384563;174910559;689625226;0;13;507010000010000089640060000800000;2025-09-29;2025-09-29;2079-06-06
1644384565;174910560;689625227;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644384567;174910561;689625228;0;8;54:35:074455:866;2025-09-29;2025-09-29;2079-06-06
1644384569;174910561;689625228;0;13;507010000010000089640060001000000;2025-09-29;2025-09-29;2079-06-06
1644384571;174910562;689625229;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644384573;174910563;689625230;0;8;54:35:074455:864;2025-09-29;2025-09-29;2079-06-06
1644383825;174910379;689625044;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644383827;174910380;689625045;0;8;54:35:072815:735;2025-09-29;2025-09-29;2079-06-06
1644383829;174910380;689625045;0;13;507010000010000060740120001200000;2025-09-29;2025-09-29;2079-06-06
1644383831;174910381;689625046;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644383833;174910382;689625047;0;8;54:35:072815:732;2025-09-29;2025-09-29;2079-06-06
1644383835;174910382;689625047;0;13;507010000010000060740120001400000;2025-09-29;2025-09-29;2079-06-06
1644383837;174910383;689625048;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644383839;174910384;689625049;0;8;54:35:072815:730;2025-09-29;2025-09-29;2079-06-06
1644383841;174910384;689625049;0;13;507010000010000060740120001600000;2025-09-29;2025-09-29;2079-06-06
1644383843;174910385;689625050;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644383845;174910386;689625051;0;8;54:35:072815:727;2025-09-29;2025-09-29;2079-06-06
1644383847;174910386;689625051;0;13;507010000010000060740120001800000;2025-09-29;2025-09-29;2079-06-06
1644383849;174910387;689625052;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644383851;174910388;689625053;0;8;54:35:072815:725;2025-09-29;2025-09-29;2079-06-06
1644383853;174910388;689625053;0;13;507010000010000060740120002000000;2025-09-29;2025-09-29;2079-06-06
1644383855;174910389;689625054;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644383857;174910390;689625055;0;8;54:35:072815:723;2025-09-29;2025-09-29;2079-06-06
1644383859;174910390;689625055;0;13;507010000010000060740120002200000;2025-09-29;2025-09-29;2079-06-06
1644383861;174910391;689625056;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644383863;174910392;689625057;0;8;54:35:072815:721;2025-09-29;2025-09-29;2079-06-06
1644383865;174910392;689625057;0;13;507010000010000060740120002400000;2025-09-29;2025-09-29;2079-06-06
1644383867;174910393;689625058;0;15;25;2025-09-29;2025-09-29;2079-06-06
1644383869;174910394;689625059;0;8;54:35:072815:719;2025-09-29;2025-09-29;2079-06-06
1644383871;174910394;689625059;0;13;507010000010000060740120002600000;2025-09-29;2025-09-29;2079-06-06
1644383873;174910395;689625060;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644383875;174910396;689625061;0;8;54:35:072815:716;2025-09-29;2025-09-29;2079-06-06
1644383877;174910396;689625061;0;13;507010000010000060740120002800000;2025-09-29;2025-09-29;2079-06-06
1644383879;174910397;689625062;0;15;29;2025-09-29;2025-09-29;2079-06-06
1644383881;174910398;689625063;0;8;54:35:072815:714;2025-09-29;2025-09-29;2079-06-06
1644383883;174910398;689625063;0;13;507010000010000060740120003000000;2025-09-29;2025-09-29;2079-06-06
1644383885;174910399;689625064;0;15;31;2025-09-29;2025-09-29;2079-06-06
1644383887;174910400;689625065;0;8;54:35:072815:712;2025-09-29;2025-09-29;2079-06-06
1644383889;174910400;689625065;0;13;507010000010000060740120003200000;2025-09-29;2025-09-29;2079-06-06
1644383891;174910401;689625066;0;15;33;2025-09-29;2025-09-29;2079-06-06
1644383893;174910402;689625067;0;8;54:35:072815:710;2025-09-29;2025-09-29;2079-06-06
1644383895;174910402;689625067;0;13;507010000010000060740120003400000;2025-09-29;2025-09-29;2079-06-06
1644383897;174910403;689625068;0;15;35;2025-09-29;2025-09-29;2079-06-06
1644383899;174910404;689625069;0;8;54:35:072815:708;2025-09-29;2025-09-29;2079-06-06
1644383901;174910404;689625069;0;13;507010000010000060740120003600000;2025-09-29;2025-09-29;2079-06-06
1644383903;174910405;689625070;0;15;37;2025-09-29;2025-09-29;2079-06-06
1644383905;174910406;689625071;0;8;54:35:072815:705;2025-09-29;2025-09-29;2079-06-06
1644383907;174910406;689625071;0;13;507010000010000060740120003800000;2025-09-29;2025-09-29;2079-06-06
1644383909;174910407;689625072;0;15;39;2025-09-29;2025-09-29;2079-06-06
1644383911;174910408;689625073;0;8;54:35:072815:703;2025-09-29;2025-09-29;2079-06-06
1644383913;174910408;689625073;0;13;507010000010000060740120004000000;2025-09-29;2025-09-29;2079-06-06
1644383915;174910409;689625074;0;15;41;2025-09-29;2025-09-29;2079-06-06
1644383917;174910410;689625075;0;8;54:35:072815:701;2025-09-29;2025-09-29;2079-06-06
1644383919;174910410;689625075;0;13;507010000010000060740120004200000;2025-09-29;2025-09-29;2079-06-06
1644383921;174910411;689625076;0;15;43;2025-09-29;2025-09-29;2079-06-06
1644383923;174910412;689625077;0;8;54:35:072815:699;2025-09-29;2025-09-29;2079-06-06
1644383925;174910412;689625077;0;13;507010000010000060740120004400000;2025-09-29;2025-09-29;2079-06-06
1644383927;174910413;689625078;0;15;45;2025-09-29;2025-09-29;2079-06-06
1644383929;174910414;689625079;0;8;54:35:072815:697;2025-09-29;2025-09-29;2079-06-06
1644383931;174910414;689625079;0;13;507010000010000060740120004600000;2025-09-29;2025-09-29;2079-06-06
1644383933;174910415;689625080;0;15;47;2025-09-29;2025-09-29;2079-06-06
1644383935;174910416;689625081;0;8;54:35:072815:929;2025-09-29;2025-09-29;2079-06-06
1644383937;174910416;689625081;0;13;507010000010000060740120004800000;2025-09-29;2025-09-29;2079-06-06
1644383939;174910417;689625082;0;15;49;2025-09-29;2025-09-29;2079-06-06
1644383941;174910418;689625083;0;8;54:35:072815:927;2025-09-29;2025-09-29;2079-06-06
1644383943;174910418;689625083;0;13;507010000010000060740120005000000;2025-09-29;2025-09-29;2079-06-06
1644383945;174910419;689625084;0;15;51;2025-09-29;2025-09-29;2079-06-06
1644383947;174910420;689625085;0;8;54:35:072815:925;2025-09-29;2025-09-29;2079-06-06
1644383949;174910420;689625085;0;13;507010000010000060740120005200000;2025-09-29;2025-09-29;2079-06-06
1644383951;174910421;689625086;0;15;53;2025-09-29;2025-09-29;2079-06-06
1644383953;174910422;689625087;0;8;54:35:072815:923;2025-09-29;2025-09-29;2079-06-06
1644383955;174910422;689625087;0;13;507010000010000060740120005400000;2025-09-29;2025-09-29;2079-06-06
1644383957;174910423;689625088;0;15;55;2025-09-29;2025-09-29;2079-06-06
1644383959;174910424;689625089;0;8;54:35:072815:921;2025-09-29;2025-09-29;2079-06-06
1644383961;174910424;689625089;0;13;507010000010000060740120005600000;2025-09-29;2025-09-29;2079-06-06
1644383963;174910425;689625090;0;15;57;2025-09-29;2025-09-29;2079-06-06
1644383965;174910426;689625091;0;8;54:35:072815:918;2025-09-29;2025-09-29;2079-06-06
1644383967;174910426;689625091;0;13;507010000010000060740120005800000;2025-09-29;2025-09-29;2079-06-06
1644383969;174910427;689625092;0;15;59;2025-09-29;2025-09-29;2079-06-06
1644383971;174910428;689625093;0;8;54:35:072815:915;2025-09-29;2025-09-29;2079-06-06
1644383973;174910428;689625093;0;13;507010000010000060740120006000000;2025-09-29;2025-09-29;2079-06-06
1644383975;174910429;689625094;0;15;61;2025-09-29;2025-09-29;2079-06-06
1644383977;174910430;689625095;0;8;54:35:072815:913;2025-09-29;2025-09-29;2079-06-06
1644383979;174910430;689625095;0;13;507010000010000060740120006200000;2025-09-29;2025-09-29;2079-06-06
1644383981;174910431;689625096;0;15;63;2025-09-29;2025-09-29;2079-06-06
1644383983;174910432;689625097;0;8;54:35:072815:911;2025-09-29;2025-09-29;2079-06-06
1644383985;174910432;689625097;0;13;507010000010000060740120006400000;2025-09-29;2025-09-29;2079-06-06
1644383987;174910433;689625098;0;15;65;2025-09-29;2025-09-29;2079-06-06
1644383989;174910434;689625099;0;8;54:35:072815:908;2025-09-29;2025-09-29;2079-06-06
1644383991;174910434;689625099;0;13;507010000010000060740120006600000;2025-09-29;2025-09-29;2079-06-06
1644383993;174910435;689625100;0;15;67;2025-09-29;2025-09-29;2079-06-06
1644383995;174910436;689625101;0;8;54:35:072815:906;2025-09-29;2025-09-29;2079-06-06
1644383997;174910436;689625101;0;13;507010000010000060740120006800000;2025-09-29;2025-09-29;2079-06-06
1644383999;174910437;689625102;0;15;69;2025-09-29;2025-09-29;2079-06-06
1644384001;174910438;689625103;0;8;54:35:072815:904;2025-09-29;2025-09-29;2079-06-06
1644384003;174910438;689625103;0;13;507010000010000060740120007000000;2025-09-29;2025-09-29;2079-06-06
1644384005;174910439;689625104;0;15;71;2025-09-29;2025-09-29;2079-06-06
1644384007;174910440;689625105;0;8;54:35:072815:902;2025-09-29;2025-09-29;2079-06-06
1644384009;174910440;689625105;0;13;507010000010000060740120007200000;2025-09-29;2025-09-29;2079-06-06
1644384011;174910441;689625106;0;15;73;2025-09-29;2025-09-29;2079-06-06
1644384013;174910442;689625107;0;8;54:35:072815:900;2025-09-29;2025-09-29;2079-06-06
1644384015;174910442;689625107;0;13;507010000010000060740120007400000;2025-09-29;2025-09-29;2079-06-06
1644384017;174910443;689625108;0;15;75;2025-09-29;2025-09-29;2079-06-06
1644384019;174910444;689625109;0;8;54:35:072815:897;2025-09-29;2025-09-29;2079-06-06
1644384021;174910444;689625109;0;13;507010000010000060740120007600000;2025-09-29;2025-09-29;2079-06-06
1644384023;174910445;689625110;0;15;77;2025-09-29;2025-09-29;2079-06-06
1644384025;174910446;689625111;0;8;54:35:072815:895;2025-09-29;2025-09-29;2079-06-06
1644384027;174910446;689625111;0;13;507010000010000060740120007800000;2025-09-29;2025-09-29;2079-06-06
1644384029;174910447;689625112;0;15;79;2025-09-29;2025-09-29;2079-06-06
1644384031;174910448;689625113;0;8;54:35:072815:893;2025-09-29;2025-09-29;2079-06-06
1644384033;174910448;689625113;0;13;507010000010000060740120008000000;2025-09-29;2025-09-29;2079-06-06
1644384035;174910449;689625114;0;15;81;2025-09-29;2025-09-29;2079-06-06
1644384037;174910450;689625115;0;8;54:35:072815:891;2025-09-29;2025-09-29;2079-06-06
1644384039;174910450;689625115;0;13;507010000010000060740120008200000;2025-09-29;2025-09-29;2079-06-06
1644384041;174910451;689625116;0;15;83;2025-09-29;2025-09-29;2079-06-06
1644384043;174910452;689625117;0;8;54:35:072815:889;2025-09-29;2025-09-29;2079-06-06
1644384045;174910452;689625117;0;13;507010000010000060740120008400000;2025-09-29;2025-09-29;2079-06-06
1644384047;174910453;689625118;0;15;85;2025-09-29;2025-09-29;2079-06-06
1644384049;174910454;689625119;0;8;54:35:072815:886;2025-09-29;2025-09-29;2079-06-06
1644384051;174910454;689625119;0;13;507010000010000060740120008600000;2025-09-29;2025-09-29;2079-06-06
1644384053;174910455;689625120;0;15;87;2025-09-29;2025-09-29;2079-06-06
1644384055;174910456;689625121;0;8;54:35:072815:884;2025-09-29;2025-09-29;2079-06-06
1644384057;174910456;689625121;0;13;507010000010000060740120008800000;2025-09-29;2025-09-29;2079-06-06
1644384059;174910457;689625122;0;15;89;2025-09-29;2025-09-29;2079-06-06
1644384061;174910458;689625123;0;8;54:35:072815:882;2025-09-29;2025-09-29;2079-06-06
1644384063;174910458;689625123;0;13;507010000010000060740120009000000;2025-09-29;2025-09-29;2079-06-06
1644384065;174910459;689625124;0;15;91;2025-09-29;2025-09-29;2079-06-06
1644384067;174910460;689625125;0;8;54:35:072815:880;2025-09-29;2025-09-29;2079-06-06
1644384069;174910460;689625125;0;13;507010000010000060740120009200000;2025-09-29;2025-09-29;2079-06-06
1644384071;174910461;689625126;0;15;93;2025-09-29;2025-09-29;2079-06-06
1644384073;174910462;689625127;0;8;54:35:072815:878;2025-09-29;2025-09-29;2079-06-06
1644384075;174910462;689625127;0;13;507010000010000060740120009400000;2025-09-29;2025-09-29;2079-06-06
1644384077;174910463;689625128;0;15;95;2025-09-29;2025-09-29;2079-06-06
1644384079;174910464;689625129;0;8;54:35:072815:875;2025-09-29;2025-09-29;2079-06-06
1644384081;174910464;689625129;0;13;507010000010000060740120009600000;2025-09-29;2025-09-29;2079-06-06
1644384083;174910465;689625130;0;15;97;2025-09-29;2025-09-29;2079-06-06
1644384085;174910466;689625131;0;8;54:35:072815:873;2025-09-29;2025-09-29;2079-06-06
1644384087;174910466;689625131;0;13;507010000010000060740120009800000;2025-09-29;2025-09-29;2079-06-06
1644384089;174910467;689625132;0;15;99;2025-09-29;2025-09-29;2079-06-06
1644384091;174910468;689625133;0;8;54:35:072815:849;2025-09-29;2025-09-29;2079-06-06
1644384093;174910468;689625133;0;13;507010000010000060740120010000000;2025-09-29;2025-09-29;2079-06-06
1644384095;174910469;689625134;0;15;101;2025-09-29;2025-09-29;2079-06-06
1644384097;174910470;689625135;0;8;54:35:072815:840;2025-09-29;2025-09-29;2079-06-06
1644384099;174910470;689625135;0;13;507010000010000060740120010200000;2025-09-29;2025-09-29;2079-06-06
1644384101;174910471;689625136;0;15;103;2025-09-29;2025-09-29;2079-06-06
1644384103;174910472;689625137;0;8;54:35:072815:818;2025-09-29;2025-09-29;2079-06-06
1644384105;174910472;689625137;0;13;507010000010000060740120010400000;2025-09-29;2025-09-29;2079-06-06
1644384107;174910473;689625138;0;15;105;2025-09-29;2025-09-29;2079-06-06
1644384109;174910474;689625139;0;8;54:35:072815:795;2025-09-29;2025-09-29;2079-06-06
1644384111;174910474;689625139;0;13;507010000010000060740120010600000;2025-09-29;2025-09-29;2079-06-06
1644384113;174910475;689625140;0;15;107;2025-09-29;2025-09-29;2079-06-06
1644384115;174910476;689625141;0;8;54:35:072815:773;2025-09-29;2025-09-29;2079-06-06
1644384117;174910476;689625141;0;13;507010000010000060740120010800000;2025-09-29;2025-09-29;2079-06-06
1644384119;174910477;689625142;0;15;109;2025-09-29;2025-09-29;2079-06-06
1644384121;174910478;689625143;0;8;54:35:072815:751;2025-09-29;2025-09-29;2079-06-06
1644384123;174910478;689625143;0;13;507010000010000060740120011000000;2025-09-29;2025-09-29;2079-06-06
1644384125;174910479;689625144;0;15;111;2025-09-29;2025-09-29;2079-06-06
1644384127;174910480;689625145;0;8;54:35:072815:729;2025-09-29;2025-09-29;2079-06-06
1644384129;174910480;689625145;0;13;507010000010000060740120011200000;2025-09-29;2025-09-29;2079-06-06
1644384131;174910481;689625146;0;15;113;2025-09-29;2025-09-29;2079-06-06
1644384133;174910482;689625147;0;8;54:35:072815:707;2025-09-29;2025-09-29;2079-06-06
1644384135;174910482;689625147;0;13;507010000010000060740120011400000;2025-09-29;2025-09-29;2079-06-06
1644384137;174910483;689625148;0;15;115;2025-09-29;2025-09-29;2079-06-06
1644384139;174910484;689625149;0;8;54:35:072815:920;2025-09-29;2025-09-29;2079-06-06
1644384141;174910484;689625149;0;13;507010000010000060740120011600000;2025-09-29;2025-09-29;2079-06-06
1644384143;174910485;689625150;0;15;117;2025-09-29;2025-09-29;2079-06-06
1644384145;174910486;689625151;0;8;54:35:072815:898;2025-09-29;2025-09-29;2079-06-06
1644384147;174910486;689625151;0;13;507010000010000060740120011800000;2025-09-29;2025-09-29;2079-06-06
1644384149;174910487;689625152;0;15;119;2025-09-29;2025-09-29;2079-06-06
1644384151;174910488;689625153;0;8;54:35:072815:876;2025-09-29;2025-09-29;2079-06-06
1644384153;174910488;689625153;0;13;507010000010000060740120012000000;2025-09-29;2025-09-29;2079-06-06
1644384155;174910489;689625154;0;15;121;2025-09-29;2025-09-29;2079-06-06
1644384157;174910490;689625155;0;8;54:35:072815:854;2025-09-29;2025-09-29;2079-06-06
1644384159;174910490;689625155;0;13;507010000010000060740120012200000;2025-09-29;2025-09-29;2079-06-06
1644384161;174910491;689625156;0;15;123;2025-09-29;2025-09-29;2079-06-06
1644384163;174910492;689625157;0;8;54:35:072815:871;2025-09-29;2025-09-29;2079-06-06
1644384165;174910492;689625157;0;13;507010000010000060740120012400000;2025-09-29;2025-09-29;2079-06-06
1644384167;174910493;689625158;0;15;125;2025-09-29;2025-09-29;2079-06-06
1644384169;174910494;689625159;0;8;54:35:072815:869;2025-09-29;2025-09-29;2079-06-06
1644384171;174910494;689625159;0;13;507010000010000060740120012600000;2025-09-29;2025-09-29;2079-06-06
1644384173;174910495;689625160;0;15;127;2025-09-29;2025-09-29;2079-06-06
1644384175;174910496;689625161;0;8;54:35:072815:867;2025-09-29;2025-09-29;2079-06-06
1644384177;174910496;689625161;0;13;507010000010000060740120012800000;2025-09-29;2025-09-29;2079-06-06
1644384179;174910497;689625162;0;15;129;2025-09-29;2025-09-29;2079-06-06
1644384181;174910498;689625163;0;8;54:35:072815:864;2025-09-29;2025-09-29;2079-06-06
1644384183;174910498;689625163;0;13;507010000010000060740120013000000;2025-09-29;2025-09-29;2079-06-06
1644384185;174910499;689625164;0;15;131;2025-09-29;2025-09-29;2079-06-06
1644384187;174910500;689625165;0;8;54:35:072815:862;2025-09-29;2025-09-29;2079-06-06
1644384189;174910500;689625165;0;13;507010000010000060740120013200000;2025-09-29;2025-09-29;2079-06-06
1644384191;174910501;689625166;0;15;133;2025-09-29;2025-09-29;2079-06-06
1644384193;174910502;689625167;0;8;54:35:072815:860;2025-09-29;2025-09-29;2079-06-06
1644384195;174910502;689625167;0;13;507010000010000060740120013400000;2025-09-29;2025-09-29;2079-06-06
1644384197;174910503;689625168;0;15;135;2025-09-29;2025-09-29;2079-06-06
1644384199;174910504;689625169;0;8;54:35:072815:858;2025-09-29;2025-09-29;2079-06-06
1644384201;174910504;689625169;0;13;507010000010000060740120013600000;2025-09-29;2025-09-29;2079-06-06
