ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644544157;174932869;689673826;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544159;174932869;689673826;0;8;60:18:0091001:10;2025-09-29;2025-09-29;2079-06-06
1644544161;174932869;689673826;0;13;586494321740000000010024000000000;2025-09-29;2025-09-29;2079-06-06
1644544163;174932870;689673827;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544165;174932870;689673827;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544167;174932870;689673827;0;8;60:18:0091001:52;2025-09-29;2025-09-29;2079-06-06
1644544169;174932870;689673827;0;13;586494321740000000010025000000000;2025-09-29;2025-09-29;2079-06-06
1644544171;174932871;689673828;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544173;174932871;689673828;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544175;174932871;689673828;0;8;60:18:0091001:28;2025-09-29;2025-09-29;2079-06-06
1644544177;174932871;689673828;0;13;586494321740000000010026000000000;2025-09-29;2025-09-29;2079-06-06
1644544179;174932872;689673829;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544181;174932872;689673829;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544183;174932872;689673829;0;8;60:18:0091001:13;2025-09-29;2025-09-29;2079-06-06
1644544185;174932872;689673829;0;13;586494321740000000010027000000000;2025-09-29;2025-09-29;2079-06-06
1644544187;174932873;689673830;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544189;174932873;689673830;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544191;174932873;689673830;0;8;60:18:0091001:212;2025-09-29;2025-09-29;2079-06-06
1644544193;174932873;689673830;0;13;586494321740000000010028000000000;2025-09-29;2025-09-29;2079-06-06
1644544195;174932874;689673831;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544197;174932874;689673831;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544199;174932874;689673831;0;8;60:18:0091001:11;2025-09-29;2025-09-29;2079-06-06
1644544201;174932874;689673831;0;13;586494321740000000010029000000000;2025-09-29;2025-09-29;2079-06-06
1644544203;174932875;689673832;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544205;174932875;689673832;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544207;174932875;689673832;0;8;60:18:0091001:24;2025-09-29;2025-09-29;2079-06-06
1644544209;174932875;689673832;0;13;586494321740000000010030000000000;2025-09-29;2025-09-29;2079-06-06
1644544211;174932876;689673833;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544213;174932876;689673833;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544215;174932876;689673833;0;8;60:18:0091001:32;2025-09-29;2025-09-29;2079-06-06
1644544217;174932876;689673833;0;13;586494321740000000010031000000000;2025-09-29;2025-09-29;2079-06-06
1644544219;174932877;689673834;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544221;174932877;689673834;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544223;174932877;689673834;0;8;60:18:0091001:21;2025-09-29;2025-09-29;2079-06-06
1644544225;174932877;689673834;0;13;586494321740000000010032000000000;2025-09-29;2025-09-29;2079-06-06
1644544227;174932878;689673835;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544229;174932878;689673835;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544231;174932878;689673835;0;8;60:18:0096101:120;2025-09-29;2025-09-29;2079-06-06
1644544233;174932878;689673835;0;13;586494321740000000010033000000000;2025-09-29;2025-09-29;2079-06-06
1644544235;174932879;689673836;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544237;174932879;689673836;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544239;174932879;689673836;0;8;60:18:0091001:40;2025-09-29;2025-09-29;2079-06-06
1644544241;174932879;689673836;0;13;586494321740000000010034000000000;2025-09-29;2025-09-29;2079-06-06
1644544243;174932880;689673837;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544245;174932880;689673837;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544247;174932880;689673837;0;8;60:18:0091001:29;2025-09-29;2025-09-29;2079-06-06
1644544249;174932880;689673837;0;13;586494321740000000010035000000000;2025-09-29;2025-09-29;2079-06-06
1644544251;174932881;689673838;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544253;174932881;689673838;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544255;174932881;689673838;0;8;60:18:0091001:35;2025-09-29;2025-09-29;2079-06-06
1644544257;174932881;689673838;0;13;586494321740000000010036000000000;2025-09-29;2025-09-29;2079-06-06
1644544259;174932882;689673839;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544261;174932882;689673839;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544263;174932882;689673839;0;8;60:18:0091001:51;2025-09-29;2025-09-29;2079-06-06
1644544265;174932882;689673839;0;13;586494321740000000010037000000000;2025-09-29;2025-09-29;2079-06-06
1644544267;174932883;689673840;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544269;174932883;689673840;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544271;174932883;689673840;0;8;60:18:0091001:5;2025-09-29;2025-09-29;2079-06-06
1644544273;174932883;689673840;0;13;586494321740000000010038000000000;2025-09-29;2025-09-29;2079-06-06
1644544275;174932884;689673841;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644544277;174932884;689673841;0;7;58649432174;2025-09-29;2025-09-29;2079-06-06
1644544279;174932884;689673841;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544281;174932884;689673841;0;13;586494321740000000010039000000000;2025-09-29;2025-09-29;2079-06-06
1644544283;174932885;689673842;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544285;174932885;689673842;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544287;174932885;689673842;0;8;60:18:0091001:15;2025-09-29;2025-09-29;2079-06-06
1644544289;174932885;689673842;0;13;586494321740000000010040000000000;2025-09-29;2025-09-29;2079-06-06
1644544291;174932886;689673843;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544293;174932886;689673843;0;6;58249812018;2025-09-29;2025-09-29;2079-06-06
1644544295;174932886;689673843;0;8;60:18:0091001:1;2025-09-29;2025-09-29;2079-06-06
1644544297;174932886;689673843;0;13;586494321740000000010041000000000;2025-09-29;2025-09-29;2079-06-06
1644544316;174932887;689673861;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644544318;174932887;689673861;0;6;58208824014;2025-09-29;2025-09-29;2079-06-06
1644544320;174932887;689673861;0;8;60:03:0071308:9;2025-09-29;2025-09-29;2079-06-06
1644544322;174932887;689673861;0;13;586084241660000000110008000000000;2025-09-29;2025-09-29;2079-06-06
1644556179;174934514;689677639;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644556181;174934514;689677639;0;6;58249000002;2025-09-29;2025-09-29;2079-06-06
1644556183;174934514;689677639;0;8;60:18:0080101:76;2025-09-29;2025-09-29;2079-06-06
1644556198;174934514;689677639;0;13;586497289070000000010053000000000;2025-09-29;2025-09-29;2079-06-06
1644557055;174934564;689678128;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644557057;174934564;689678128;0;3;6009;2025-09-29;2025-09-29;2079-06-06
1644557059;174934564;689678128;0;6;58220845031;2025-09-29;2025-09-29;2079-06-06
1644557061;174934564;689678128;0;8;60:09:0111804:168;2025-09-29;2025-09-29;2079-06-06
1644557067;174934564;689678128;0;13;585200005430000000010005000000000;2025-09-29;2025-09-29;2079-06-06
1644566036;174935725;689680151;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644566038;174935725;689680151;0;6;58240501001;2025-09-29;2025-09-29;2079-06-06
1644566040;174935725;689680151;0;8;60:15:8019002:2;2025-09-29;2025-09-29;2079-06-06
1644566042;174935725;689680151;0;13;585400001380000000010011000000000;2025-09-29;2025-09-29;2079-06-06
1644566382;174935767;689680198;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644566384;174935767;689680198;0;3;6027;2025-09-29;2025-09-29;2079-06-06
1644566386;174935767;689680198;0;6;58401000000;2025-09-29;2025-09-29;2079-06-06
1644566388;174935767;689680198;0;8;60:27:0170101:36;2025-09-29;2025-09-29;2079-06-06
1644566390;174935767;689680198;0;13;587010000010000050910241000000000;2025-09-29;2025-09-29;2079-06-06
1644566506;174935782;689680213;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644566508;174935782;689680213;0;3;6027;2025-09-29;2025-09-29;2079-06-06
1644566510;174935782;689680213;0;6;58401000000;2025-09-29;2025-09-29;2079-06-06
1644566512;174935782;689680213;0;8;60:27:0200202:22;2025-09-29;2025-09-29;2079-06-06
1644566514;174935782;689680213;0;13;587010000010000012810328000000000;2025-09-29;2025-09-29;2079-06-06
1644566529;174935783;689680222;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644566531;174935783;689680222;0;6;58258841016;2025-09-29;2025-09-29;2079-06-06
1644566533;174935783;689680222;0;8;60:24:0020501:135;2025-09-29;2025-09-29;2079-06-06
1644566535;174935783;689680222;0;13;585580001540000000010001000000000;2025-09-29;2025-09-29;2079-06-06
1644566548;174935784;689680229;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644566550;174935784;689680229;0;6;58258841016;2025-09-29;2025-09-29;2079-06-06
1644566552;174935784;689680229;0;8;60:24:0020501:136;2025-09-29;2025-09-29;2079-06-06
1644566554;174935784;689680229;0;13;585580001540000000010002000000000;2025-09-29;2025-09-29;2079-06-06
1644566565;174935785;689680235;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644566567;174935785;689680235;0;6;58258841019;2025-09-29;2025-09-29;2079-06-06
1644566569;174935785;689680235;0;8;60:24:0020601:138;2025-09-29;2025-09-29;2079-06-06
1644566571;174935785;689680235;0;13;585580001600000000010001000000000;2025-09-29;2025-09-29;2079-06-06
1644566581;174935787;689680237;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644566583;174935787;689680237;0;6;58258841022;2025-09-29;2025-09-29;2079-06-06
1644566585;174935787;689680237;0;8;60:24:0020702:114;2025-09-29;2025-09-29;2079-06-06
1644566587;174935787;689680237;0;13;585580001700000000010001000000000;2025-09-29;2025-09-29;2079-06-06
1644566607;88246773;689680247;0;8;60:21:0010316:264;2025-09-29;2025-09-29;2079-06-06
1644566573;174935786;689680236;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644566575;174935786;689680236;0;6;58258841019;2025-09-29;2025-09-29;2079-06-06
1644566577;174935786;689680236;0;8;60:24:0020601:139;2025-09-29;2025-09-29;2079-06-06
1644566579;174935786;689680236;0;13;585580001600000000010002000000000;2025-09-29;2025-09-29;2079-06-06
1644566617;91568945;689680252;0;8;60:21:0010301:122;2025-09-29;2025-09-29;2079-06-06
1644567065;174935878;689680386;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644567067;174935878;689680386;0;6;58253501000;2025-09-29;2025-09-29;2079-06-06
1644567069;174935878;689680386;0;8;60:21:0010421:3;2025-09-29;2025-09-29;2079-06-06
1644567071;174935878;689680386;0;13;586531010010000000610119000000000;2025-09-29;2025-09-29;2079-06-06
1644567073;174935879;689680387;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644567075;174935879;689680387;0;6;58253501000;2025-09-29;2025-09-29;2079-06-06
1644567077;174935879;689680387;0;8;60:21:0010207:32;2025-09-29;2025-09-29;2079-06-06
1644567079;174935879;689680387;0;13;586531010010000001910060000000000;2025-09-29;2025-09-29;2079-06-06
1644567959;174936568;689681093;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644567961;174936568;689681093;0;6;58208824014;2025-09-29;2025-09-29;2079-06-06
1644567963;174936568;689681093;0;8;60:03:0071308:37;2025-09-29;2025-09-29;2079-06-06
1644567965;174936568;689681093;0;13;586084241660000000110009000000000;2025-09-29;2025-09-29;2079-06-06
1644567991;174936572;689681097;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644567993;174936572;689681097;0;6;58208824014;2025-09-29;2025-09-29;2079-06-06
1644567995;174936572;689681097;0;8;60:03:0071305:15;2025-09-29;2025-09-29;2079-06-06
1644567997;174936572;689681097;0;13;586084241660000000710001000000000;2025-09-29;2025-09-29;2079-06-06
1644567967;174936569;689681094;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644567969;174936569;689681094;0;6;58208824014;2025-09-29;2025-09-29;2079-06-06
1644567971;174936569;689681094;0;8;60:03:0071304:20;2025-09-29;2025-09-29;2079-06-06
1644567973;174936569;689681094;0;13;586084241660000000210004000000000;2025-09-29;2025-09-29;2079-06-06
1644569381;174936790;689682120;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644569383;174936790;689682120;0;6;58251850094;2025-09-29;2025-09-29;2079-06-06
1644569385;174936790;689682120;0;8;60:20:0805301:81;2025-09-29;2025-09-29;2079-06-06
1644569388;174936790;689682120;0;13;586511521060000000010004000000000;2025-09-29;2025-09-29;2079-06-06
1644570301;174936923;689682370;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644570303;174936923;689682370;0;6;58249876044;2025-09-29;2025-09-29;2079-06-06
1644570305;174936923;689682370;0;8;60:18:0194401:395;2025-09-29;2025-09-29;2079-06-06
1644570307;174936923;689682370;0;13;586494763110000000110018000000000;2025-09-29;2025-09-29;2079-06-06
1644570428;174936947;689682405;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644570430;174936947;689682405;0;6;58249876053;2025-09-29;2025-09-29;2079-06-06
1644570432;174936947;689682405;0;8;60:18:0195506:586;2025-09-29;2025-09-29;2079-06-06
1644570434;174936947;689682405;0;13;586494763610000000010081000000000;2025-09-29;2025-09-29;2079-06-06
1644570462;174936954;689682415;0;1;6000;2025-09-29;2025-09-29;2079-06-06
1644570464;174936954;689682415;0;6;58254820001;2025-09-29;2025-09-29;2079-06-06
1644570466;174936954;689682415;0;8;60:22:0071405:331;2025-09-29;2025-09-29;2079-06-06
1644570468;174936954;689682415;0;13;586544713610000000610001000000000;2025-09-29;2025-09-29;2079-06-06
1395359588;159131985;506183338;689682578;8;60:18:0195101:30;2025-09-29;2023-06-14;2025-09-29
1644571236;159131985;689682578;0;13;586494763360000000010008000000010;2025-09-29;2025-09-29;2079-06-06
1644571324;174937085;689682598;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571326;174937085;689682598;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571328;174937085;689682598;0;15;850;2025-09-29;2025-09-29;2079-06-06
1644571330;174937085;689682598;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571332;174937086;689682599;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571334;174937086;689682599;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571336;174937086;689682599;0;15;851;2025-09-29;2025-09-29;2079-06-06
1644571338;174937086;689682599;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571340;174937087;689682600;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571342;174937087;689682600;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571344;174937087;689682600;0;15;852;2025-09-29;2025-09-29;2079-06-06
1644571346;174937087;689682600;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571348;174937088;689682601;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571350;174937088;689682601;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571352;174937088;689682601;0;15;853;2025-09-29;2025-09-29;2079-06-06
1644571354;174937088;689682601;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571356;174937089;689682602;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571358;174937089;689682602;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571360;174937089;689682602;0;15;854;2025-09-29;2025-09-29;2079-06-06
1644571362;174937089;689682602;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571364;174937090;689682603;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571643;174937130;689682647;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571645;174937130;689682647;0;4;6025;2025-09-29;2025-09-29;2079-06-06
1644571647;174937130;689682647;0;7;58710000001;2025-09-29;2025-09-29;2079-06-06
1644571649;174937130;689682647;0;15;128;2025-09-29;2025-09-29;2079-06-06
1644571651;174937130;689682647;0;21;58710000;2025-09-29;2025-09-29;2079-06-06
1644571665;174937132;689682653;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571667;174937132;689682653;0;4;6025;2025-09-29;2025-09-29;2079-06-06
1644571669;174937132;689682653;0;7;58710000001;2025-09-29;2025-09-29;2079-06-06
1644571671;174937132;689682653;0;15;129;2025-09-29;2025-09-29;2079-06-06
1644571673;174937132;689682653;0;21;58710000;2025-09-29;2025-09-29;2079-06-06
1644571366;174937090;689682603;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571368;174937090;689682603;0;15;855;2025-09-29;2025-09-29;2079-06-06
1644571370;174937090;689682603;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571372;174937091;689682604;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571374;174937091;689682604;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571376;174937091;689682604;0;15;856;2025-09-29;2025-09-29;2079-06-06
1644571378;174937091;689682604;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571380;174937092;689682605;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571382;174937092;689682605;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571384;174937092;689682605;0;15;857;2025-09-29;2025-09-29;2079-06-06
1644571386;174937092;689682605;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571388;174937093;689682606;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571390;174937093;689682606;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571392;174937093;689682606;0;15;858;2025-09-29;2025-09-29;2079-06-06
1644571394;174937093;689682606;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571396;174937094;689682607;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571398;174937094;689682607;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571400;174937094;689682607;0;15;859;2025-09-29;2025-09-29;2079-06-06
1644571402;174937094;689682607;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571404;174937095;689682608;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571406;174937095;689682608;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571408;174937095;689682608;0;15;860;2025-09-29;2025-09-29;2079-06-06
1644571410;174937095;689682608;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571412;174937096;689682609;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571414;174937096;689682609;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571416;174937096;689682609;0;15;861;2025-09-29;2025-09-29;2079-06-06
1644571418;174937096;689682609;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571420;174937097;689682610;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571422;174937097;689682610;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571424;174937097;689682610;0;15;862;2025-09-29;2025-09-29;2079-06-06
1644571426;174937097;689682610;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571428;174937098;689682611;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571430;174937098;689682611;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571432;174937098;689682611;0;15;863;2025-09-29;2025-09-29;2079-06-06
1644571434;174937098;689682611;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571436;174937099;689682612;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571438;174937099;689682612;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571440;174937099;689682612;0;15;864;2025-09-29;2025-09-29;2079-06-06
1644571442;174937099;689682612;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571444;174937100;689682613;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571446;174937100;689682613;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571448;174937100;689682613;0;15;865;2025-09-29;2025-09-29;2079-06-06
1644571450;174937100;689682613;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571452;174937101;689682614;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571454;174937101;689682614;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571456;174937101;689682614;0;15;866;2025-09-29;2025-09-29;2079-06-06
1644571458;174937101;689682614;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571460;174937102;689682615;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571462;174937102;689682615;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571464;174937102;689682615;0;15;867;2025-09-29;2025-09-29;2079-06-06
1644571466;174937102;689682615;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571468;174937103;689682616;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571470;174937103;689682616;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571472;174937103;689682616;0;15;868;2025-09-29;2025-09-29;2079-06-06
1644571474;174937103;689682616;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571476;174937104;689682617;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571478;174937104;689682617;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571480;174937104;689682617;0;15;869;2025-09-29;2025-09-29;2079-06-06
1644571482;174937104;689682617;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571484;174937105;689682618;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571486;174937105;689682618;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571488;174937105;689682618;0;15;870;2025-09-29;2025-09-29;2079-06-06
1644571490;174937105;689682618;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571492;174937106;689682619;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571494;174937106;689682619;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571496;174937106;689682619;0;15;871;2025-09-29;2025-09-29;2079-06-06
1644571498;174937106;689682619;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571500;174937107;689682620;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571502;174937107;689682620;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571504;174937107;689682620;0;15;872;2025-09-29;2025-09-29;2079-06-06
1644571506;174937107;689682620;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571508;174937108;689682621;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571510;174937108;689682621;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571512;174937108;689682621;0;15;873;2025-09-29;2025-09-29;2079-06-06
1644571514;174937108;689682621;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571516;174937109;689682622;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571518;174937109;689682622;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571520;174937109;689682622;0;15;874;2025-09-29;2025-09-29;2079-06-06
1644571522;174937109;689682622;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571524;174937110;689682623;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571526;174937110;689682623;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571528;174937110;689682623;0;15;875;2025-09-29;2025-09-29;2079-06-06
1644571530;174937110;689682623;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571532;174937111;689682624;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571534;174937111;689682624;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
1644571536;174937111;689682624;0;15;876;2025-09-29;2025-09-29;2079-06-06
1644571538;174937111;689682624;0;21;58649472;2025-09-29;2025-09-29;2079-06-06
1644571540;174937112;689682625;0;2;6000;2025-09-29;2025-09-29;2079-06-06
1644571542;174937112;689682625;0;7;58649472;2025-09-29;2025-09-29;2079-06-06
