ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644628530;174944168;689697722;0;8;60:22:0010808:104;2025-09-29;2025-09-29;2079-06-06
1644628532;174944168;689697722;0;13;586541010010000002240023000900000;2025-09-29;2025-09-29;2079-06-06
1644629811;174944285;689698117;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644630128;174944308;689698299;0;8;60:22:0010808:96;2025-09-29;2025-09-29;2079-06-06
1644630130;174944308;689698299;0;13;586541010010000002240023001200000;2025-09-29;2025-09-29;2079-06-06
1644630226;174944311;689698377;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644630081;174944302;689698281;0;8;60:22:0010808:89;2025-09-29;2025-09-29;2079-06-06
1644630083;174944302;689698281;0;13;586541010010000002240023001100000;2025-09-29;2025-09-29;2079-06-06
1644630368;174944330;689698397;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644630651;174944419;689698491;0;8;60:22:0010808:105;2025-09-29;2025-09-29;2079-06-06
1644630653;174944419;689698491;0;13;586541010010000002240023001500000;2025-09-29;2025-09-29;2079-06-06
1644630702;174944424;689698512;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644630738;174944429;689698523;0;8;60:22:0010808:107;2025-09-29;2025-09-29;2079-06-06
1644630740;174944429;689698523;0;13;586541010010000002240023001700000;2025-09-29;2025-09-29;2079-06-06
1644630810;174944437;689698538;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644631004;174944458;689698583;0;8;60:22:0010808:99;2025-09-29;2025-09-29;2079-06-06
1644631006;174944458;689698583;0;13;586541010010000002240023002100000;2025-09-29;2025-09-29;2079-06-06
1644630932;174944449;689698562;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644630970;174944453;689698575;0;8;60:22:0010808:92;2025-09-29;2025-09-29;2079-06-06
1644630972;174944453;689698575;0;13;586541010010000002240023002000000;2025-09-29;2025-09-29;2079-06-06
1644631028;174944461;689698588;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644631095;174944475;689698615;0;8;60:22:0010808:101;2025-09-29;2025-09-29;2079-06-06
1644631097;174944475;689698615;0;13;586541010010000002240023002300000;2025-09-29;2025-09-29;2079-06-06
1644631116;174944478;689698619;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644631139;174944482;689698624;0;8;60:22:0010808:109;2025-09-29;2025-09-29;2079-06-06
1644631141;174944482;689698624;0;13;586541010010000002240023002500000;2025-09-29;2025-09-29;2079-06-06
1644631255;174944494;689698639;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644633771;174944816;689699809;0;8;60:22:0010809:112;2025-09-29;2025-09-29;2079-06-06
1644633773;174944816;689699809;0;13;586541010010000002240028000100000;2025-09-29;2025-09-29;2079-06-06
1644633844;174944830;689699834;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644633876;174944835;689699840;0;8;60:22:0010809:118;2025-09-29;2025-09-29;2079-06-06
1644633878;174944835;689699840;0;13;586541010010000002240028000400000;2025-09-29;2025-09-29;2079-06-06
1644633940;174944853;689699862;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644633855;174944832;689699837;0;8;60:22:0010809:114;2025-09-29;2025-09-29;2079-06-06
1644633857;174944832;689699837;0;13;586541010010000002240028000300000;2025-09-29;2025-09-29;2079-06-06
1644633891;174944837;689699845;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644633944;174944854;689699865;0;8;60:22:0010809:116;2025-09-29;2025-09-29;2079-06-06
1644633946;174944854;689699865;0;13;586541010010000002240028000700000;2025-09-29;2025-09-29;2079-06-06
1644633958;174944856;689699869;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644634030;174944872;689699889;0;8;60:22:0010809:121;2025-09-29;2025-09-29;2079-06-06
1644634032;174944872;689699889;0;13;586541010010000002240028000900000;2025-09-29;2025-09-29;2079-06-06
1644634060;174944876;689699893;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644634112;174944879;689699928;0;8;60:22:0010809:123;2025-09-29;2025-09-29;2079-06-06
1644634114;174944879;689699928;0;13;586541010010000002240028001100000;2025-09-29;2025-09-29;2079-06-06
1644784736;73947262;689741734;0;8;60:17:0010118:68;2025-09-30;2025-09-30;2079-06-06
1644784954;174962898;689741768;0;15;12;2025-09-30;2025-09-30;2079-06-06
1644784957;174962899;689741770;0;8;60:22:0010808:87;2025-09-30;2025-09-30;2079-06-06
1644784959;174962899;689741770;0;13;586541010010000002240023002700000;2025-09-30;2025-09-30;2079-06-06
1644785366;50953442;689741853;0;8;60:27:0020304:185;2025-09-30;2025-09-30;2079-06-06
1644785397;60971287;689741866;0;8;60:27:0120205:3480;2025-09-30;2025-09-30;2079-06-06
1644785399;60973106;689741868;0;8;60:27:0120205:3475;2025-09-30;2025-09-30;2079-06-06
1644785401;60976020;689741870;0;8;60:27:0120205:3417;2025-09-30;2025-09-30;2079-06-06
1644785403;60976981;689741872;0;8;60:27:0120205:3481;2025-09-30;2025-09-30;2079-06-06
1644785405;60977604;689741874;0;8;60:27:0120205:3384;2025-09-30;2025-09-30;2079-06-06
1644785474;24060361;689741901;0;8;60:27:0120205:2254;2025-09-30;2025-09-30;2079-06-06
1644786189;54578711;689742007;0;8;60:27:0050105:1506;2025-09-30;2025-09-30;2079-06-06
1644786191;72000051;689742009;0;8;60:27:0080103:1135;2025-09-30;2025-09-30;2079-06-06
1644786193;71999099;689742011;0;8;60:27:0080103:1092;2025-09-30;2025-09-30;2079-06-06
1644786426;70754288;689742067;0;8;60:27:0220203:61;2025-09-30;2025-09-30;2079-06-06
1644796663;8456275;689744505;0;8;60:27:0080107:947;2025-09-30;2025-09-30;2079-06-06
1644796665;8456297;689744507;0;8;60:27:0080107:958;2025-09-30;2025-09-30;2079-06-06
1644796667;8456723;689744509;0;8;60:27:0080107:956;2025-09-30;2025-09-30;2079-06-06
1644796669;8456797;689744511;0;8;60:27:0080107:887;2025-09-30;2025-09-30;2079-06-06
1644796671;8457518;689744513;0;8;60:27:0080107:879;2025-09-30;2025-09-30;2079-06-06
1644796459;83359837;689744466;0;8;60:27:0070201:5026;2025-09-30;2025-09-30;2079-06-06
1644806515;61158559;689747558;0;8;60:01:0010217:118;2025-09-30;2025-09-30;2079-06-06
1644824271;174967695;689752573;0;8;60:01:0010126:46;2025-09-30;2025-09-30;2079-06-06
1644824273;174967695;689752573;0;13;586041510510000001540162000100000;2025-09-30;2025-09-30;2079-06-06
1644824662;174967737;689752647;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644842613;60484253;689756704;0;8;60:09:0010671:130;2025-09-30;2025-09-30;2079-06-06
1644842615;60484973;689756706;0;8;60:09:0010671:143;2025-09-30;2025-09-30;2079-06-06
1644842617;60486598;689756708;0;8;60:09:0010671:116;2025-09-30;2025-09-30;2079-06-06
1644845059;24048973;689757363;0;8;60:09:0010334:79;2025-09-30;2025-09-30;2079-06-06
1644845268;17437998;689757452;0;8;60:09:0010602:98;2025-09-30;2025-09-30;2079-06-06
1644845607;17439714;689757625;0;8;60:09:0010602:525;2025-09-30;2025-09-30;2079-06-06
1644845609;17439923;689757627;0;8;60:09:0010602:517;2025-09-30;2025-09-30;2079-06-06
1644845611;17440151;689757629;0;8;60:09:0010602:528;2025-09-30;2025-09-30;2079-06-06
1644845613;17441197;689757631;0;8;60:09:0010602:524;2025-09-30;2025-09-30;2079-06-06
1644845615;17441542;689757633;0;8;60:09:0010602:523;2025-09-30;2025-09-30;2079-06-06
1644845617;17442063;689757635;0;8;60:09:0010602:520;2025-09-30;2025-09-30;2079-06-06
1644847229;6800427;689758231;0;8;60:09:0010674:126;2025-09-30;2025-09-30;2079-06-06
1644912278;18448585;689791663;0;8;60:01:0010226:374;2025-10-01;2025-10-01;2079-06-06
1644921145;174978753;689793631;0;8;60:18:0185701:230;2025-10-01;2025-10-01;2079-06-06
1644921147;174978753;689793631;0;13;586494401760000001040025000100000;2025-10-01;2025-10-01;2079-06-06
1644921194;174978759;689793646;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644921225;174978763;689793657;0;8;60:18:0185701:232;2025-10-01;2025-10-01;2079-06-06
1644921227;174978763;689793657;0;13;586494401760000001040025000300000;2025-10-01;2025-10-01;2079-06-06
1644930511;174979942;689795901;0;15;4;2025-10-01;2025-10-01;2079-06-06
1644930580;174979946;689795947;0;8;60:18:0185701:234;2025-10-01;2025-10-01;2079-06-06
1644930582;174979946;689795947;0;13;586494401760000001040025000500000;2025-10-01;2025-10-01;2079-06-06
1644939730;174981286;689799155;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644939792;174981294;689799171;0;8;60:25:0020904:140;2025-10-01;2025-10-01;2079-06-06
1644939794;174981294;689799171;0;13;587100000010000005740014000300000;2025-10-01;2025-10-01;2079-06-06
1644966194;5698090;689806751;0;8;60:27:0060323:67;2025-10-01;2025-10-01;2079-06-06
1644966780;21073462;689806855;0;8;60:27:0060306:3926;2025-10-01;2025-10-01;2079-06-06
1644967058;14051405;689806935;0;8;60:27:0050105:3948;2025-10-01;2025-10-01;2079-06-06
1644967428;57612923;689807025;0;8;60:27:0130104:996;2025-10-01;2025-10-01;2079-06-06
1644967318;16427099;689806984;0;8;60:27:0140103:88;2025-10-01;2025-10-01;2079-06-06
1644967320;16427140;689806986;0;8;60:27:0140103:91;2025-10-01;2025-10-01;2079-06-06
1644967938;36804782;689807127;0;8;60:27:0060236:20;2025-10-01;2025-10-01;2079-06-06
1644968067;36979256;689807195;0;8;60:27:0080206:1002;2025-10-01;2025-10-01;2079-06-06
1644968069;36982272;689807197;0;8;60:27:0080206:1010;2025-10-01;2025-10-01;2079-06-06
1644968386;43268354;689807263;0;8;60:27:0120205:1147;2025-10-01;2025-10-01;2079-06-06
1644968635;65142162;689807415;0;8;60:27:0030502:21;2025-10-01;2025-10-01;2079-06-06
1644969124;72710925;689807496;0;8;60:27:0050313:889;2025-10-01;2025-10-01;2079-06-06
1644969126;72711180;689807498;0;8;60:27:0050313:845;2025-10-01;2025-10-01;2079-06-06
1644969128;72711377;689807500;0;8;60:27:0050313:820;2025-10-01;2025-10-01;2079-06-06
1644969130;72711482;689807502;0;8;60:27:0050313:821;2025-10-01;2025-10-01;2079-06-06
1644969132;72711497;689807504;0;8;60:27:0050313:831;2025-10-01;2025-10-01;2079-06-06
