ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644708419;174953539;689719642;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644708424;174953540;689719646;0;8;10:16:0000000:5585;2025-09-30;2025-09-30;2079-06-06
1644708426;174953540;689719646;0;13;866504351010000000440019000200000;2025-09-30;2025-09-30;2079-06-06
1644708429;174953541;689719648;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644708431;174953542;689719649;0;8;10:16:0000000:6053;2025-09-30;2025-09-30;2079-06-06
1644708433;174953542;689719649;0;13;866504351160000000740008000200000;2025-09-30;2025-09-30;2079-06-06
1644708442;174953545;689719653;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644708396;174953534;689719635;0;8;10:16:0060104:10;2025-09-30;2025-09-30;2079-06-06
1644708398;174953534;689719635;0;13;866504351160000000740010000100000;2025-09-30;2025-09-30;2079-06-06
1644708405;174953536;689719639;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644708434;174953543;689719650;0;8;10:16:0080101:53;2025-09-30;2025-09-30;2079-06-06
1644708436;174953543;689719650;0;13;866504351010000001840005000100000;2025-09-30;2025-09-30;2079-06-06
1644708439;174953544;689719652;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644710936;72960901;689720426;0;13;867010000010581113640010000000010;2025-09-30;2025-09-30;2079-06-06
1644710989;72297660;689720434;0;13;867010000010581061540001000000010;2025-09-30;2025-09-30;2079-06-06
1644718622;174954813;689722616;0;8;10:13:0000000:6267;2025-09-30;2025-09-30;2079-06-06
1644718624;174954813;689722616;0;13;866244551060000000440005000100000;2025-09-30;2025-09-30;2079-06-06
1644718669;174954819;689722622;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644718645;174954816;689722619;0;8;10:13:0000000:6258;2025-09-30;2025-09-30;2079-06-06
1644718647;174954816;689722619;0;13;866244551060000000240005000100000;2025-09-30;2025-09-30;2079-06-06
1644743138;174958038;689730107;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644743140;174958039;689730108;0;8;10:16:0040304:42;2025-09-30;2025-09-30;2079-06-06
1644743142;174958039;689730108;0;13;866504371060000003040010000200000;2025-09-30;2025-09-30;2079-06-06
1644743543;174958088;689730183;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644743545;174958089;689730184;0;8;10:16:0000000:6154;2025-09-30;2025-09-30;2079-06-06
1644743547;174958089;689730184;0;13;866504371260000000040016000200000;2025-09-30;2025-09-30;2079-06-06
1644743749;174958114;689730308;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644743751;174958115;689730309;0;8;10:16:0040304:41;2025-09-30;2025-09-30;2079-06-06
1644743753;174958115;689730309;0;13;866504371060000003040007000200000;2025-09-30;2025-09-30;2079-06-06
1644744067;174958152;689730368;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644744069;174958153;689730369;0;8;10:16:0040308:29;2025-09-30;2025-09-30;2079-06-06
1644744071;174958153;689730369;0;13;866504371060000003040017000200000;2025-09-30;2025-09-30;2079-06-06
1644744373;174958191;689730424;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644759553;174960049;689735118;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644759555;174960050;689735119;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644759557;174960051;689735120;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644759768;174960076;689735173;0;8;10:16:0080102:247;2025-09-30;2025-09-30;2079-06-06
1644759770;174960076;689735173;0;13;866504351010000002040005000100000;2025-09-30;2025-09-30;2079-06-06
1644759919;174960093;689735201;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644759921;174960094;689735202;0;8;10:16:0040304:40;2025-09-30;2025-09-30;2079-06-06
1644759923;174960094;689735202;0;13;866504371060000003040006000200000;2025-09-30;2025-09-30;2079-06-06
1644760530;174960159;689735284;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644760532;174960160;689735285;0;8;10:16:0040308:27;2025-09-30;2025-09-30;2079-06-06
1644760534;174960160;689735285;0;13;866504371060000003040016000200000;2025-09-30;2025-09-30;2079-06-06
1644760793;174960191;689735332;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644760939;174960210;689735364;0;8;10:16:0000000:6864;2025-09-30;2025-09-30;2079-06-06
1644760941;174960210;689735364;0;13;866504371260000000040012000100000;2025-09-30;2025-09-30;2079-06-06
1644761398;174960283;689735466;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644761622;174960309;689735582;0;8;10:16:0040310:82;2025-09-30;2025-09-30;2079-06-06
1644761624;174960309;689735582;0;13;866504371060000003040008000100000;2025-09-30;2025-09-30;2079-06-06
1644761626;174960310;689735583;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644765796;174960761;689736965;0;8;10:16:0000000:6106;2025-09-30;2025-09-30;2079-06-06
1644765798;174960761;689736965;0;13;866504371060000003040020000100000;2025-09-30;2025-09-30;2079-06-06
1644765800;174960762;689736966;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644766349;174960825;689737094;0;8;10:16:0000000:6402;2025-09-30;2025-09-30;2079-06-06
1644766351;174960825;689737094;0;13;866504431060000000440010000100000;2025-09-30;2025-09-30;2079-06-06
1644767013;174960902;689737196;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644767015;174960903;689737197;0;8;10:16:0020302:12;2025-09-30;2025-09-30;2079-06-06
1644767017;174960903;689737197;0;13;866504431060000000240003000200000;2025-09-30;2025-09-30;2079-06-06
1644767222;174960928;689737257;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644767224;174960929;689737258;0;8;10:16:0000000:6917;2025-09-30;2025-09-30;2079-06-06
1644767226;174960929;689737258;0;13;866504431060000000240002000200000;2025-09-30;2025-09-30;2079-06-06
1644767359;174960947;689737290;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644767712;174960988;689737361;0;8;10:16:0030103:57;2025-09-30;2025-09-30;2079-06-06
1644767714;174960988;689737361;0;13;866504351310000000440019000100000;2025-09-30;2025-09-30;2079-06-06
1644787055;174963210;689742163;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644787073;174963213;689742166;0;8;10:16:0020201:30;2025-09-30;2025-09-30;2079-06-06
1644787075;174963213;689742166;0;13;866504431160000000040026000100000;2025-09-30;2025-09-30;2079-06-06
1644787135;76686412;689742175;0;8;10:21:0010203:71;2025-09-30;2025-09-30;2079-06-06
1644787206;174963229;689742186;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644787208;174963230;689742187;0;8;10:16:0000000:4417;2025-09-30;2025-09-30;2079-06-06
1644787210;174963230;689742187;0;13;866504351160000000240004000200000;2025-09-30;2025-09-30;2079-06-06
1644787212;174963231;689742188;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644787256;174963237;689742196;0;8;10:16:0010517:70;2025-09-30;2025-09-30;2079-06-06
1644787258;174963237;689742196;0;13;866501010010000003540011000100000;2025-09-30;2025-09-30;2079-06-06
1644787260;174963238;689742197;0;13;866501010010000003540011000200000;2025-09-30;2025-09-30;2079-06-06
1644787286;174963242;689742201;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644787288;174963243;689742202;0;8;10:16:0000000:4219;2025-09-30;2025-09-30;2079-06-06
1644787290;174963243;689742202;0;13;866501010010000003440023000200000;2025-09-30;2025-09-30;2079-06-06
1644787332;174963249;689742208;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644787334;174963250;689742209;0;8;10:16:0010520:150;2025-09-30;2025-09-30;2079-06-06
1644787336;174963250;689742209;0;13;866501010010000004240023000200000;2025-09-30;2025-09-30;2079-06-06
1644787338;174963251;689742210;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644787340;174963252;689742211;0;8;10:16:0010520:210;2025-09-30;2025-09-30;2079-06-06
1644787342;174963252;689742211;0;13;866501010010000004240023000400000;2025-09-30;2025-09-30;2079-06-06
1644787352;174963254;689742213;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644787378;174963258;689742217;0;8;10:16:0010502:187;2025-09-30;2025-09-30;2079-06-06
1644787380;174963258;689742217;0;13;866501010010000002640005000100000;2025-09-30;2025-09-30;2079-06-06
1644787406;174963262;689742221;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644787440;174963267;689742226;0;8;10:16:0090107:115;2025-09-30;2025-09-30;2079-06-06
1644787442;174963267;689742226;0;13;866504101010000000840008000100000;2025-09-30;2025-09-30;2079-06-06
1644901578;174975650;689788702;0;15;2;2025-10-01;2025-10-01;2079-06-06
1639615886;7043662;688209042;689794792;8;10:16:0000000:6042;2025-10-01;2025-08-27;2025-10-01
638776393;31023144;47472218;689794794;8;10:16:0000000:4187;2025-10-01;2017-08-02;2025-10-01
583448977;42667326;64434485;689794793;8;10:16:0040101:91;2025-10-01;2017-08-03;2025-10-01
627225054;23936721;37147933;689794897;8;10:16:0000000:6381;2025-10-01;2017-07-13;2025-10-01
854881775;32804123;293629414;689794899;8;10:16:0000000:5256;2025-10-01;2022-09-21;2025-10-01
1644936430;44429380;689798089;0;8;10:16:0040304:163;2025-10-01;2025-10-01;2079-06-06
1644936437;49223998;689798094;0;8;10:16:0000000:4586;2025-10-01;2025-10-01;2079-06-06
1644936690;174980935;689798128;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644936687;48140990;689798127;0;8;10:16:0060102:64;2025-10-01;2025-10-01;2079-06-06
1644936692;174980936;689798129;0;8;10:06:0010711:401;2025-10-01;2025-10-01;2079-06-06
1644936694;174980936;689798129;0;13;866451010010000002440012000200000;2025-10-01;2025-10-01;2079-06-06
1644936919;174980955;689798509;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644936921;174980956;689798510;0;8;10:07:0010301:47;2025-10-01;2025-10-01;2079-06-06
1644936923;174980956;689798510;0;13;866101010010000006440004000200000;2025-10-01;2025-10-01;2079-06-06
1644936925;174980957;689798511;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644964159;174984546;689806232;0;8;10:17:0010511:117;2025-10-01;2025-10-01;2079-06-06
1644964161;174984546;689806232;0;13;866091510510000000140055000100000;2025-10-01;2025-10-01;2079-06-06
1644964153;174984544;689806229;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644964156;174984545;689806231;0;8;10:17:0010506:53;2025-10-01;2025-10-01;2079-06-06
1644964158;174984545;689806231;0;13;866091510510000000140060000100000;2025-10-01;2025-10-01;2079-06-06
1644964163;174984547;689806233;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644964165;174984548;689806234;0;8;10:17:0010511:151;2025-10-01;2025-10-01;2079-06-06
1644964167;174984548;689806234;0;13;866091510510000000140048000200000;2025-10-01;2025-10-01;2079-06-06
1644965716;174984723;689806629;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644965666;174984717;689806620;0;8;10:17:0010508:61;2025-10-01;2025-10-01;2079-06-06
1644965668;174984717;689806620;0;13;866091510510000000140046000100000;2025-10-01;2025-10-01;2079-06-06
1644965760;174984729;689806643;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644965790;174984733;689806649;0;8;10:17:0010703:63;2025-10-01;2025-10-01;2079-06-06
1644965792;174984733;689806649;0;13;866091510510000000140037000100000;2025-10-01;2025-10-01;2079-06-06
1644965998;174984755;689806680;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644966018;174984758;689806683;0;8;10:17:0010703:98;2025-10-01;2025-10-01;2079-06-06
1644966020;174984758;689806683;0;13;866091510510000000140035000100000;2025-10-01;2025-10-01;2079-06-06
1644966083;174984764;689806703;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644966169;174984771;689806746;0;8;10:17:0010506:67;2025-10-01;2025-10-01;2079-06-06
1644966171;174984771;689806746;0;13;866091510510000002840012000200000;2025-10-01;2025-10-01;2079-06-06
1644966322;174984788;689806785;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644966324;174984789;689806786;0;8;10:17:0010507:68;2025-10-01;2025-10-01;2079-06-06
1644966326;174984789;689806786;0;13;866091510510000002840011000200000;2025-10-01;2025-10-01;2079-06-06
1644966328;174984790;689806787;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644966813;174984848;689806876;0;8;10:17:0010401:13;2025-10-01;2025-10-01;2079-06-06
1644966815;174984848;689806876;0;13;866091510510000003640051000100000;2025-10-01;2025-10-01;2079-06-06
1644966817;174984849;689806877;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644966957;174984864;689806908;0;8;10:17:0010725:161;2025-10-01;2025-10-01;2079-06-06
1644966959;174984864;689806908;0;13;866091510510000000240026000100000;2025-10-01;2025-10-01;2079-06-06
1644967305;174984904;689806978;0;15;2;2025-10-01;2025-10-01;2079-06-06
1486373059;17864711;575923805;689807020;8;10:16:0070105:260;2025-10-01;2023-12-06;2025-10-01
1644967396;174984914;689807017;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644967500;174984927;689807046;0;8;10:17:0010720:44;2025-10-01;2025-10-01;2079-06-06
1644967502;174984927;689807046;0;13;866091510510000000240025000100000;2025-10-01;2025-10-01;2079-06-06
1644967880;174984973;689807105;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644967961;174984980;689807134;0;8;10:17:0010301:56;2025-10-01;2025-10-01;2079-06-06
1644967963;174984980;689807134;0;13;866091510510000000140076000100000;2025-10-01;2025-10-01;2079-06-06
1644972407;174985453;689808351;0;8;10:17:0010301:53;2025-10-01;2025-10-01;2079-06-06
1644972409;174985453;689808351;0;13;866091510510000000140073000100000;2025-10-01;2025-10-01;2079-06-06
1644993789;174988536;689813360;0;8;10:17:0010502:96;2025-10-01;2025-10-01;2079-06-06
1644993791;174988536;689813360;0;13;866091510510000000140071000200000;2025-10-01;2025-10-01;2079-06-06
1644993629;174988483;689813305;0;15;7;2025-10-01;2025-10-01;2079-06-06
1644993786;174988535;689813359;0;8;10:17:0010502:95;2025-10-01;2025-10-01;2079-06-06
1644993788;174988535;689813359;0;13;866091510510000000140071000100000;2025-10-01;2025-10-01;2079-06-06
1644993795;174988537;689813363;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644993855;174988545;689813374;0;8;10:17:0000000:2396;2025-10-01;2025-10-01;2079-06-06
1644993857;174988545;689813374;0;13;866091510510000000140057000100000;2025-10-01;2025-10-01;2079-06-06
1644993886;174988548;689813382;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644993888;174988549;689813383;0;8;10:17:0010508:64;2025-10-01;2025-10-01;2079-06-06
1644993890;174988549;689813383;0;13;866091510510000000140056000200000;2025-10-01;2025-10-01;2079-06-06
1644994042;174988565;689813400;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644994044;174988566;689813401;0;8;10:17:0000000:2943;2025-10-01;2025-10-01;2079-06-06
1644994046;174988566;689813401;0;13;866091510510000000140054000200000;2025-10-01;2025-10-01;2079-06-06
1644993831;174988542;689813369;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644999494;174989501;689814920;0;8;10:17:0000000:2169;2025-10-01;2025-10-01;2079-06-06
1644999496;174989501;689814920;0;13;866091510510000000240002000100000;2025-10-01;2025-10-01;2079-06-06
1645005158;174990203;689816754;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645005209;174990211;689816762;0;8;10:17:0010717:55;2025-10-01;2025-10-01;2079-06-06
1645005357;174990235;689816789;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645005359;174990236;689816790;0;8;10:17:0010511:124;2025-10-01;2025-10-01;2079-06-06
1645005361;174990236;689816790;0;13;866091510510000000140042000200000;2025-10-01;2025-10-01;2079-06-06
1645005363;174990237;689816791;0;15;3;2025-10-01;2025-10-01;2079-06-06
1645005210;174990211;689816762;0;15;2;2025-10-01;2025-10-01;2079-06-06
1645005212;174990212;689816763;0;8;10:17:0010717:59;2025-10-01;2025-10-01;2079-06-06
1645005214;174990212;689816763;0;13;866091510510000001240001000300000;2025-10-01;2025-10-01;2079-06-06
1645005216;174990213;689816764;0;15;4;2025-10-01;2025-10-01;2079-06-06
1645005218;174990214;689816765;0;8;10:17:0010717:56;2025-10-01;2025-10-01;2079-06-06
1645005220;174990214;689816765;0;13;866091510510000001240001000500000;2025-10-01;2025-10-01;2079-06-06
1645005222;174990215;689816766;0;15;6;2025-10-01;2025-10-01;2079-06-06
1645005224;174990216;689816767;0;8;10:17:0010717:51;2025-10-01;2025-10-01;2079-06-06
1645005226;174990216;689816767;0;13;866091510510000001240001000700000;2025-10-01;2025-10-01;2079-06-06
1645005228;174990217;689816768;0;15;8;2025-10-01;2025-10-01;2079-06-06
1645017110;174991795;689819718;0;8;10:13:0010803:46;2025-10-01;2025-10-01;2079-06-06
1645017112;174991795;689819718;0;13;866241010010000001140003001300000;2025-10-01;2025-10-01;2079-06-06
1645017122;174991797;689819720;0;15;14;2025-10-01;2025-10-01;2079-06-06
1645017135;174991799;689819723;0;8;10:13:0011209:387;2025-10-01;2025-10-01;2079-06-06
1645017137;174991799;689819723;0;13;866241010010000002640007007000000;2025-10-01;2025-10-01;2079-06-06
