ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644775681;174961933;689739170;0;15;134;2025-09-30;2025-09-30;2079-06-06
1644775683;174961933;689739170;0;21;46735000;2025-09-30;2025-09-30;2079-06-06
1644775795;174961947;689739200;0;2;5045;2025-09-30;2025-09-30;2079-06-06
1644775797;174961947;689739200;0;4;5019;2025-09-30;2025-09-30;2079-06-06
1644775799;174961947;689739200;0;7;46735000221;2025-09-30;2025-09-30;2079-06-06
1644775801;174961947;689739200;0;13;467350002210000000020135000000000;2025-09-30;2025-09-30;2079-06-06
1644776018;174961971;689739253;0;1;5045;2025-09-30;2025-09-30;2079-06-06
1644776020;174961971;689739253;0;3;5019;2025-09-30;2025-09-30;2079-06-06
1644776022;174961971;689739253;0;6;46435000161;2025-09-30;2025-09-30;2079-06-06
1644776024;174961971;689739253;0;15;46;2025-09-30;2025-09-30;2079-06-06
1644776026;174961971;689739253;0;21;46735000;2025-09-30;2025-09-30;2079-06-06
1644776049;174961974;689739267;0;2;5017;2025-09-30;2025-09-30;2079-06-06
1644776051;174961974;689739267;0;7;46587000676;2025-09-30;2025-09-30;2079-06-06
1644776053;174961974;689739267;0;15;5;2025-09-30;2025-09-30;2079-06-06
1644776055;174961974;689739267;0;21;46587000;2025-09-30;2025-09-30;2079-06-06
1644776322;174961999;689739337;0;2;5045;2025-09-30;2025-09-30;2079-06-06
1644776324;174961999;689739337;0;4;5019;2025-09-30;2025-09-30;2079-06-06
1644776326;174961999;689739337;0;7;46735000261;2025-09-30;2025-09-30;2079-06-06
1644776328;174961999;689739337;0;13;467350002610000000220049000000000;2025-09-30;2025-09-30;2079-06-06
1644776350;174962002;689739343;0;1;5075;2025-09-30;2025-09-30;2079-06-06
1644776352;174962002;689739343;0;6;46466000183;2025-09-30;2025-09-30;2079-06-06
1644776354;174962002;689739343;0;8;50:19:0020301:2191;2025-09-30;2025-09-30;2079-06-06
1644776356;174962002;689739343;0;13;467660002830000000820549000000000;2025-09-30;2025-09-30;2079-06-06
1493511584;40578853;581694173;689739436;8;50:39:0050203:166;2025-09-30;2023-12-30;2025-09-30
1644776926;174962044;689739682;0;1;5045;2025-09-30;2025-09-30;2079-06-06
1644776928;174962044;689739682;0;6;46476000088;2025-09-30;2025-09-30;2079-06-06
1644776930;174962044;689739682;0;8;50:33:0030448:549;2025-09-30;2025-09-30;2079-06-06
1644776932;174962044;689739682;0;13;467760001880001000020021000000000;2025-09-30;2025-09-30;2079-06-06
1644777125;174962061;689739781;0;1;5045;2025-09-30;2025-09-30;2079-06-06
1644777127;174962061;689739781;0;6;46476000130;2025-09-30;2025-09-30;2079-06-06
1644777129;174962061;689739781;0;8;50:33:0030401:825;2025-09-30;2025-09-30;2079-06-06
1644777131;174962061;689739781;0;13;467760002300017000320001000000000;2025-09-30;2025-09-30;2079-06-06
1644778063;40581544;689740175;0;8;50:39:0050201:466;2025-09-30;2025-09-30;2079-06-06
1644778276;174962177;689740228;0;2;5034;2025-09-30;2025-09-30;2079-06-06
1644778278;174962177;689740228;0;4;5049;2025-09-30;2025-09-30;2079-06-06
1644778280;174962177;689740228;0;7;46586000001;2025-09-30;2025-09-30;2079-06-06
1644778282;174962177;689740228;0;13;467860000010000001320005000000000;2025-09-30;2025-09-30;2079-06-06
1631432565;81918082;655133105;689740277;8;50:31:0000000:62355;2025-09-30;2025-07-07;2025-09-30
1644778551;174962207;689740302;0;1;5050;2025-09-30;2025-09-30;2079-06-06
1644778553;174962207;689740302;0;6;46488000000;2025-09-30;2025-09-30;2079-06-06
1644778555;174962207;689740302;0;8;50:14:0030107:919;2025-09-30;2025-09-30;2079-06-06
1644778557;174962207;689740302;0;13;466594341110123068920007000000000;2025-09-30;2025-09-30;2079-06-06
1644778567;174962209;689740304;0;1;5045;2025-09-30;2025-09-30;2079-06-06
1644778569;174962209;689740304;0;3;5019;2025-09-30;2025-09-30;2079-06-06
1644778571;174962209;689740304;0;6;46435000116;2025-09-30;2025-09-30;2079-06-06
1644778573;174962209;689740304;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644778575;174962209;689740304;0;21;46735000;2025-09-30;2025-09-30;2079-06-06
1644778655;78000467;689740323;0;8;50:39:0070108:213;2025-09-30;2025-09-30;2079-06-06
1644779122;174962268;689740378;0;2;5045;2025-09-30;2025-09-30;2079-06-06
1644779124;174962268;689740378;0;4;5019;2025-09-30;2025-09-30;2079-06-06
1644779126;174962268;689740378;0;7;46735000216;2025-09-30;2025-09-30;2079-06-06
1644779128;174962268;689740378;0;13;467350002160000000020003000000000;2025-09-30;2025-09-30;2079-06-06
1644779132;174962269;689740381;0;1;5017;2025-09-30;2025-09-30;2079-06-06
1644779134;174962269;689740381;0;6;46433000424;2025-09-30;2025-09-30;2079-06-06
1644779136;174962269;689740381;0;8;50:08:0040251:1267;2025-09-30;2025-09-30;2079-06-06
1644779138;174962269;689740381;0;13;467330005240010000020095000000000;2025-09-30;2025-09-30;2079-06-06
1644779475;174962307;689740485;0;1;5007;2025-09-30;2025-09-30;2079-06-06
1644779477;174962307;689740485;0;6;46415000225;2025-09-30;2025-09-30;2079-06-06
1644779479;174962307;689740485;0;8;50:04:0250305:2913;2025-09-30;2025-09-30;2079-06-06
1644779481;174962307;689740485;0;13;467150003250702000020080000000000;2025-09-30;2025-09-30;2079-06-06
1644779684;174962316;689740624;0;1;5045;2025-09-30;2025-09-30;2079-06-06
1644779686;174962316;689740624;0;3;5019;2025-09-30;2025-09-30;2079-06-06
1644779688;174962316;689740624;0;6;46435000116;2025-09-30;2025-09-30;2079-06-06
1644779690;174962316;689740624;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644779692;174962316;689740624;0;21;46735000;2025-09-30;2025-09-30;2079-06-06
1644779718;51265686;689740631;0;8;50:39:0050508:58;2025-09-30;2025-09-30;2079-06-06
1644780002;174962353;689740680;0;2;5050;2025-09-30;2025-09-30;2079-06-06
1644780004;174962353;689740680;0;7;46788000391;2025-09-30;2025-09-30;2079-06-06
1644780006;174962353;689740680;0;15;9;2025-09-30;2025-09-30;2079-06-06
1644780008;174962353;689740680;0;21;46788000;2025-09-30;2025-09-30;2079-06-06
1644780080;174962360;689740700;0;2;5045;2025-09-30;2025-09-30;2079-06-06
1644780082;174962360;689740700;0;4;5019;2025-09-30;2025-09-30;2079-06-06
1644780084;174962360;689740700;0;7;46735000216;2025-09-30;2025-09-30;2079-06-06
1644780086;174962360;689740700;0;13;467350002160000000020005000000000;2025-09-30;2025-09-30;2079-06-06
1644780259;174962377;689740760;0;1;5045;2025-09-30;2025-09-30;2079-06-06
1644780261;174962377;689740760;0;3;5019;2025-09-30;2025-09-30;2079-06-06
1644780263;174962377;689740760;0;6;46435000116;2025-09-30;2025-09-30;2079-06-06
1644780265;174962377;689740760;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644780267;174962377;689740760;0;21;46735000;2025-09-30;2025-09-30;2079-06-06
1644780394;36737974;689740784;0;8;50:39:0070101:463;2025-09-30;2025-09-30;2079-06-06
1644780414;174962394;689740790;0;2;5045;2025-09-30;2025-09-30;2079-06-06
1644780416;174962394;689740790;0;4;5019;2025-09-30;2025-09-30;2079-06-06
1644780418;174962394;689740790;0;7;46735000216;2025-09-30;2025-09-30;2079-06-06
1644780420;174962394;689740790;0;13;467350002160000000020007000000000;2025-09-30;2025-09-30;2079-06-06
1644780411;21693781;689740787;0;13;467470000010168000020030000000010;2025-09-30;2025-09-30;2079-06-06
1644780567;174962412;689740811;0;1;5050;2025-09-30;2025-09-30;2079-06-06
1644780569;174962412;689740811;0;6;46488000131;2025-09-30;2025-09-30;2079-06-06
1644780571;174962412;689740811;0;8;50:14:0030104:2107;2025-09-30;2025-09-30;2079-06-06
1644780573;174962412;689740811;0;13;467880002310000002920110000000000;2025-09-30;2025-09-30;2079-06-06
1644781112;174962472;689740952;0;1;5045;2025-09-30;2025-09-30;2079-06-06
1644781114;174962472;689740952;0;3;5019;2025-09-30;2025-09-30;2079-06-06
1644781116;174962472;689740952;0;6;46435000116;2025-09-30;2025-09-30;2079-06-06
1644781118;174962472;689740952;0;15;8;2025-09-30;2025-09-30;2079-06-06
1644781120;174962472;689740952;0;21;46735000;2025-09-30;2025-09-30;2079-06-06
1644781175;174962479;689740960;0;2;5007;2025-09-30;2025-09-30;2079-06-06
1644781177;174962479;689740960;0;7;46515000297;2025-09-30;2025-09-30;2079-06-06
1644781179;174962479;689740960;0;15;11;2025-09-30;2025-09-30;2079-06-06
1644781181;174962479;689740960;0;21;46515000;2025-09-30;2025-09-30;2079-06-06
1644781310;68130432;689741008;0;13;466471630510000016120001000000010;2025-09-30;2025-09-30;2079-06-06
1644781312;174962493;689741009;0;2;5045;2025-09-30;2025-09-30;2079-06-06
1644781314;174962493;689741009;0;4;5019;2025-09-30;2025-09-30;2079-06-06
1644781316;174962493;689741009;0;7;46735000216;2025-09-30;2025-09-30;2079-06-06
1644781318;174962493;689741009;0;13;467350002160000000020009000000000;2025-09-30;2025-09-30;2079-06-06
1644781617;174632688;689741072;0;8;50:30:0030301:1457;2025-09-30;2025-09-30;2079-06-06
1644782348;174962608;689741176;0;2;5007;2025-09-30;2025-09-30;2079-06-06
1644782350;174962608;689741176;0;7;46515000519;2025-09-30;2025-09-30;2079-06-06
1644782352;174962608;689741176;0;13;467150005190719000020006000000000;2025-09-30;2025-09-30;2079-06-06
1644783209;174962704;689741342;0;1;5005;2025-09-30;2025-09-30;2079-06-06
1644783211;174962704;689741342;0;3;5011;2025-09-30;2025-09-30;2079-06-06
1644783213;174962704;689741342;0;6;46422000521;2025-09-30;2025-09-30;2079-06-06
1644783215;174962704;689741342;0;8;50:30:0020112:1055;2025-09-30;2025-09-30;2079-06-06
1644783217;174962704;689741342;0;13;467220006210000000620087000000000;2025-09-30;2025-09-30;2079-06-06
1644783180;174962702;689741329;0;1;5045;2025-09-30;2025-09-30;2079-06-06
1644783182;174962702;689741329;0;3;5019;2025-09-30;2025-09-30;2079-06-06
1644783184;174962702;689741329;0;6;46435000076;2025-09-30;2025-09-30;2079-06-06
1644783186;174962702;689741329;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644783188;174962702;689741329;0;21;46735000;2025-09-30;2025-09-30;2079-06-06
1644783318;158670285;689741361;0;8;50:32:0080210:1421;2025-09-30;2025-09-30;2079-06-06
1644783459;174962733;689741380;0;2;5050;2025-09-30;2025-09-30;2079-06-06
1644783461;174962733;689741380;0;7;46742000146;2025-09-30;2025-09-30;2079-06-06
