ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644578964;174938105;689686201;0;8;18:26:020117:1424;2025-09-29;2025-09-29;2079-06-06
1644578966;174938105;689686201;0;13;947010000010000044240068001700000;2025-09-29;2025-09-29;2079-06-06
1644578968;174938106;689686202;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644578970;174938107;689686203;0;8;18:26:020117:1422;2025-09-29;2025-09-29;2079-06-06
1644578972;174938107;689686203;0;13;947010000010000044240068001900000;2025-09-29;2025-09-29;2079-06-06
1644578974;174938108;689686204;0;15;20;2025-09-29;2025-09-29;2079-06-06
1644578976;174938109;689686205;0;8;18:26:020117:1420;2025-09-29;2025-09-29;2079-06-06
1644578978;174938109;689686205;0;13;947010000010000044240068002100000;2025-09-29;2025-09-29;2079-06-06
1644578980;174938110;689686206;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644578982;174938111;689686207;0;8;18:26:020117:1418;2025-09-29;2025-09-29;2079-06-06
1644578984;174938111;689686207;0;13;947010000010000044240068002300000;2025-09-29;2025-09-29;2079-06-06
1644578986;174938112;689686208;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644578988;174938113;689686209;0;8;18:26:020117:1416;2025-09-29;2025-09-29;2079-06-06
1644578990;174938113;689686209;0;13;947010000010000044240068002500000;2025-09-29;2025-09-29;2079-06-06
1644578992;174938114;689686210;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644578994;174938115;689686211;0;8;18:26:020117:1414;2025-09-29;2025-09-29;2079-06-06
1644578996;174938115;689686211;0;13;947010000010000044240068002700000;2025-09-29;2025-09-29;2079-06-06
1644578998;174938116;689686212;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644579000;174938117;689686213;0;8;18:26:020117:1412;2025-09-29;2025-09-29;2079-06-06
1644579002;174938117;689686213;0;13;947010000010000044240068002900000;2025-09-29;2025-09-29;2079-06-06
1644579004;174938118;689686214;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644579006;174938119;689686215;0;8;18:26:020117:1410;2025-09-29;2025-09-29;2079-06-06
1644579008;174938119;689686215;0;13;947010000010000044240068003100000;2025-09-29;2025-09-29;2079-06-06
1644579010;174938120;689686216;0;15;32;2025-09-29;2025-09-29;2079-06-06
1644579012;174938121;689686217;0;8;18:26:020117:1408;2025-09-29;2025-09-29;2079-06-06
1644579014;174938121;689686217;0;13;947010000010000044240068003300000;2025-09-29;2025-09-29;2079-06-06
1644579016;174938122;689686218;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644579018;174938123;689686219;0;8;18:26:020117:1406;2025-09-29;2025-09-29;2079-06-06
1644579020;174938123;689686219;0;13;947010000010000044240068003500000;2025-09-29;2025-09-29;2079-06-06
1644579022;174938124;689686220;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644579024;174938125;689686221;0;8;18:26:020117:1404;2025-09-29;2025-09-29;2079-06-06
1644579026;174938125;689686221;0;13;947010000010000044240068003700000;2025-09-29;2025-09-29;2079-06-06
1644579028;174938126;689686222;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644579030;174938127;689686223;0;8;18:26:020117:1402;2025-09-29;2025-09-29;2079-06-06
1644579032;174938127;689686223;0;13;947010000010000044240068003900000;2025-09-29;2025-09-29;2079-06-06
1644579034;174938128;689686224;0;15;40;2025-09-29;2025-09-29;2079-06-06
1644579036;174938129;689686225;0;8;18:26:020117:1400;2025-09-29;2025-09-29;2079-06-06
1644579038;174938129;689686225;0;13;947010000010000044240068004100000;2025-09-29;2025-09-29;2079-06-06
1644579040;174938130;689686226;0;15;42;2025-09-29;2025-09-29;2079-06-06
1644579042;174938131;689686227;0;8;18:26:020117:1397;2025-09-29;2025-09-29;2079-06-06
1644579044;174938131;689686227;0;13;947010000010000044240068004300000;2025-09-29;2025-09-29;2079-06-06
1644579046;174938132;689686228;0;15;44;2025-09-29;2025-09-29;2079-06-06
1644579048;174938133;689686229;0;8;18:26:020117:1395;2025-09-29;2025-09-29;2079-06-06
1644579050;174938133;689686229;0;13;947010000010000044240068004500000;2025-09-29;2025-09-29;2079-06-06
1644579052;174938134;689686230;0;15;46;2025-09-29;2025-09-29;2079-06-06
1644579054;174938135;689686231;0;8;18:26:020117:1393;2025-09-29;2025-09-29;2079-06-06
1644579056;174938135;689686231;0;13;947010000010000044240068004700000;2025-09-29;2025-09-29;2079-06-06
1644579058;174938136;689686232;0;15;48;2025-09-29;2025-09-29;2079-06-06
1644582490;174938584;689686997;0;8;18:26:020117:1342;2025-09-29;2025-09-29;2079-06-06
1644582492;174938584;689686997;0;13;947010000010000044240068004900000;2025-09-29;2025-09-29;2079-06-06
1644582494;174938585;689686998;0;15;50;2025-09-29;2025-09-29;2079-06-06
1644582496;174938586;689686999;0;8;18:26:020117:1341;2025-09-29;2025-09-29;2079-06-06
1644582498;174938586;689686999;0;13;947010000010000044240068005100000;2025-09-29;2025-09-29;2079-06-06
1644582500;174938587;689687000;0;15;52;2025-09-29;2025-09-29;2079-06-06
1644582502;174938588;689687001;0;8;18:26:020117:1339;2025-09-29;2025-09-29;2079-06-06
1644582504;174938588;689687001;0;13;947010000010000044240068005300000;2025-09-29;2025-09-29;2079-06-06
1644582506;174938589;689687002;0;15;54;2025-09-29;2025-09-29;2079-06-06
1644582508;174938590;689687003;0;8;18:26:020117:1337;2025-09-29;2025-09-29;2079-06-06
1644582510;174938590;689687003;0;13;947010000010000044240068005500000;2025-09-29;2025-09-29;2079-06-06
1644582512;174938591;689687004;0;15;56;2025-09-29;2025-09-29;2079-06-06
1644582514;174938592;689687005;0;8;18:26:020117:1335;2025-09-29;2025-09-29;2079-06-06
1644582516;174938592;689687005;0;13;947010000010000044240068005700000;2025-09-29;2025-09-29;2079-06-06
1644582518;174938593;689687006;0;15;58;2025-09-29;2025-09-29;2079-06-06
1644582520;174938594;689687007;0;8;18:26:020117:1333;2025-09-29;2025-09-29;2079-06-06
1644582522;174938594;689687007;0;13;947010000010000044240068005900000;2025-09-29;2025-09-29;2079-06-06
1644582524;174938595;689687008;0;15;60;2025-09-29;2025-09-29;2079-06-06
1644582526;174938596;689687009;0;8;18:26:020117:1331;2025-09-29;2025-09-29;2079-06-06
1644582528;174938596;689687009;0;13;947010000010000044240068006100000;2025-09-29;2025-09-29;2079-06-06
1644582530;174938597;689687010;0;15;62;2025-09-29;2025-09-29;2079-06-06
1644582532;174938598;689687011;0;8;18:26:020117:1329;2025-09-29;2025-09-29;2079-06-06
1644582534;174938598;689687011;0;13;947010000010000044240068006300000;2025-09-29;2025-09-29;2079-06-06
1644582536;174938599;689687012;0;15;64;2025-09-29;2025-09-29;2079-06-06
1644582538;174938600;689687013;0;8;18:26:020117:1327;2025-09-29;2025-09-29;2079-06-06
1644582540;174938600;689687013;0;13;947010000010000044240068006500000;2025-09-29;2025-09-29;2079-06-06
1644582542;174938601;689687014;0;15;66;2025-09-29;2025-09-29;2079-06-06
1644582544;174938602;689687015;0;8;18:26:020117:1325;2025-09-29;2025-09-29;2079-06-06
1644582546;174938602;689687015;0;13;947010000010000044240068006700000;2025-09-29;2025-09-29;2079-06-06
1644582548;174938603;689687016;0;15;68;2025-09-29;2025-09-29;2079-06-06
1644582550;174938604;689687017;0;8;18:26:020117:1323;2025-09-29;2025-09-29;2079-06-06
1644582552;174938604;689687017;0;13;947010000010000044240068006900000;2025-09-29;2025-09-29;2079-06-06
1644582554;174938605;689687018;0;15;70;2025-09-29;2025-09-29;2079-06-06
1644582556;174938606;689687019;0;8;18:26:020117:1321;2025-09-29;2025-09-29;2079-06-06
1644582558;174938606;689687019;0;13;947010000010000044240068007100000;2025-09-29;2025-09-29;2079-06-06
1644582560;174938607;689687020;0;15;72;2025-09-29;2025-09-29;2079-06-06
1644582562;174938608;689687021;0;8;18:26:020117:1319;2025-09-29;2025-09-29;2079-06-06
1644582564;174938608;689687021;0;13;947010000010000044240068007300000;2025-09-29;2025-09-29;2079-06-06
1644582566;174938609;689687022;0;15;74;2025-09-29;2025-09-29;2079-06-06
1644582568;174938610;689687023;0;8;18:26:020117:1316;2025-09-29;2025-09-29;2079-06-06
1644582570;174938610;689687023;0;13;947010000010000044240068007500000;2025-09-29;2025-09-29;2079-06-06
1644582572;174938611;689687024;0;15;76;2025-09-29;2025-09-29;2079-06-06
1644582574;174938612;689687025;0;8;18:26:020117:1314;2025-09-29;2025-09-29;2079-06-06
1644582576;174938612;689687025;0;13;947010000010000044240068007700000;2025-09-29;2025-09-29;2079-06-06
1644582578;174938613;689687026;0;15;78;2025-09-29;2025-09-29;2079-06-06
1644582580;174938614;689687027;0;8;18:26:020117:1312;2025-09-29;2025-09-29;2079-06-06
1644582582;174938614;689687027;0;13;947010000010000044240068007900000;2025-09-29;2025-09-29;2079-06-06
1644582584;174938615;689687028;0;15;80;2025-09-29;2025-09-29;2079-06-06
1644582586;174938616;689687029;0;8;18:26:020117:1486;2025-09-29;2025-09-29;2079-06-06
1644582588;174938616;689687029;0;13;947010000010000044240068008100000;2025-09-29;2025-09-29;2079-06-06
1644582590;174938617;689687030;0;15;82;2025-09-29;2025-09-29;2079-06-06
1644582592;174938618;689687031;0;8;18:26:020117:1484;2025-09-29;2025-09-29;2079-06-06
1644582594;174938618;689687031;0;13;947010000010000044240068008300000;2025-09-29;2025-09-29;2079-06-06
1644582596;174938619;689687032;0;15;84;2025-09-29;2025-09-29;2079-06-06
1644582598;174938620;689687033;0;8;18:26:020117:1482;2025-09-29;2025-09-29;2079-06-06
1644582600;174938620;689687033;0;13;947010000010000044240068008500000;2025-09-29;2025-09-29;2079-06-06
1644582602;174938621;689687034;0;15;86;2025-09-29;2025-09-29;2079-06-06
1644582604;174938622;689687035;0;8;18:26:020117:1480;2025-09-29;2025-09-29;2079-06-06
1644582606;174938622;689687035;0;13;947010000010000044240068008700000;2025-09-29;2025-09-29;2079-06-06
1644582608;174938623;689687036;0;15;88;2025-09-29;2025-09-29;2079-06-06
1644582610;174938624;689687037;0;8;18:26:020117:1478;2025-09-29;2025-09-29;2079-06-06
1644582612;174938624;689687037;0;13;947010000010000044240068008900000;2025-09-29;2025-09-29;2079-06-06
1644582614;174938625;689687038;0;15;90;2025-09-29;2025-09-29;2079-06-06
1644582616;174938626;689687039;0;8;18:26:020117:1476;2025-09-29;2025-09-29;2079-06-06
1644582618;174938626;689687039;0;13;947010000010000044240068009100000;2025-09-29;2025-09-29;2079-06-06
1644582620;174938627;689687040;0;15;92;2025-09-29;2025-09-29;2079-06-06
1644582622;174938628;689687041;0;8;18:26:020117:1474;2025-09-29;2025-09-29;2079-06-06
1644582624;174938628;689687041;0;13;947010000010000044240068009300000;2025-09-29;2025-09-29;2079-06-06
1644582626;174938629;689687042;0;15;94;2025-09-29;2025-09-29;2079-06-06
1644582628;174938630;689687043;0;8;18:26:020117:1472;2025-09-29;2025-09-29;2079-06-06
1644582630;174938630;689687043;0;13;947010000010000044240068009500000;2025-09-29;2025-09-29;2079-06-06
1644582632;174938631;689687044;0;15;96;2025-09-29;2025-09-29;2079-06-06
1644582634;174938632;689687045;0;8;18:26:020117:1470;2025-09-29;2025-09-29;2079-06-06
1644582636;174938632;689687045;0;13;947010000010000044240068009700000;2025-09-29;2025-09-29;2079-06-06
1644582638;174938633;689687046;0;15;98;2025-09-29;2025-09-29;2079-06-06
1644582640;174938634;689687047;0;8;18:26:020117:1468;2025-09-29;2025-09-29;2079-06-06
1644582642;174938634;689687047;0;13;947010000010000044240068009900000;2025-09-29;2025-09-29;2079-06-06
1644582644;174938635;689687048;0;15;100;2025-09-29;2025-09-29;2079-06-06
1644582646;174938636;689687049;0;8;18:26:020117:1466;2025-09-29;2025-09-29;2079-06-06
1644582648;174938636;689687049;0;13;947010000010000044240068010100000;2025-09-29;2025-09-29;2079-06-06
1644582650;174938637;689687050;0;15;102;2025-09-29;2025-09-29;2079-06-06
1644582652;174938638;689687051;0;8;18:26:020117:1464;2025-09-29;2025-09-29;2079-06-06
1644582654;174938638;689687051;0;13;947010000010000044240068010300000;2025-09-29;2025-09-29;2079-06-06
1644582656;174938639;689687052;0;15;104;2025-09-29;2025-09-29;2079-06-06
1644582658;174938640;689687053;0;8;18:26:020117:1462;2025-09-29;2025-09-29;2079-06-06
1644582660;174938640;689687053;0;13;947010000010000044240068010500000;2025-09-29;2025-09-29;2079-06-06
1644582662;174938641;689687054;0;15;106;2025-09-29;2025-09-29;2079-06-06
1644582664;174938642;689687055;0;8;18:26:020117:1460;2025-09-29;2025-09-29;2079-06-06
1644582666;174938642;689687055;0;13;947010000010000044240068010700000;2025-09-29;2025-09-29;2079-06-06
1644582668;174938643;689687056;0;15;108;2025-09-29;2025-09-29;2079-06-06
1644582670;174938644;689687057;0;8;18:26:020117:1458;2025-09-29;2025-09-29;2079-06-06
1644582672;174938644;689687057;0;13;947010000010000044240068010900000;2025-09-29;2025-09-29;2079-06-06
1644582674;174938645;689687058;0;15;110;2025-09-29;2025-09-29;2079-06-06
1644582676;174938646;689687059;0;8;18:26:020117:1456;2025-09-29;2025-09-29;2079-06-06
1644582678;174938646;689687059;0;13;947010000010000044240068011100000;2025-09-29;2025-09-29;2079-06-06
1644582680;174938647;689687060;0;15;112;2025-09-29;2025-09-29;2079-06-06
1644582682;174938648;689687061;0;8;18:26:020117:1454;2025-09-29;2025-09-29;2079-06-06
1644582684;174938648;689687061;0;13;947010000010000044240068011300000;2025-09-29;2025-09-29;2079-06-06
1644582686;174938649;689687062;0;15;114;2025-09-29;2025-09-29;2079-06-06
1644582688;174938650;689687063;0;8;18:26:020117:1451;2025-09-29;2025-09-29;2079-06-06
1644582690;174938650;689687063;0;13;947010000010000044240068011500000;2025-09-29;2025-09-29;2079-06-06
1644582692;174938651;689687064;0;15;116;2025-09-29;2025-09-29;2079-06-06
1644582694;174938652;689687065;0;8;18:26:020117:1448;2025-09-29;2025-09-29;2079-06-06
1644582696;174938652;689687065;0;13;947010000010000044240068011700000;2025-09-29;2025-09-29;2079-06-06
1644582698;174938653;689687066;0;15;118;2025-09-29;2025-09-29;2079-06-06
1644582700;174938654;689687067;0;8;18:26:020117:1446;2025-09-29;2025-09-29;2079-06-06
1644582702;174938654;689687067;0;13;947010000010000044240068011900000;2025-09-29;2025-09-29;2079-06-06
1644582704;174938655;689687068;0;15;120;2025-09-29;2025-09-29;2079-06-06
1644582706;174938656;689687069;0;8;18:26:020117:1444;2025-09-29;2025-09-29;2079-06-06
1644582708;174938656;689687069;0;13;947010000010000044240068012100000;2025-09-29;2025-09-29;2079-06-06
1644582710;174938657;689687070;0;15;122;2025-09-29;2025-09-29;2079-06-06
1644582712;174938658;689687071;0;8;18:26:020117:1442;2025-09-29;2025-09-29;2079-06-06
1644582714;174938658;689687071;0;13;947010000010000044240068012300000;2025-09-29;2025-09-29;2079-06-06
1644582716;174938659;689687072;0;15;124;2025-09-29;2025-09-29;2079-06-06
1644584375;174938876;689687580;0;8;18:26:020117:1348;2025-09-29;2025-09-29;2079-06-06
1644584377;174938876;689687580;0;13;947010000010000044240068012500000;2025-09-29;2025-09-29;2079-06-06
1644584379;174938877;689687581;0;15;126;2025-09-29;2025-09-29;2079-06-06
1644584381;174938878;689687582;0;8;18:26:020117:1344;2025-09-29;2025-09-29;2079-06-06
1644584383;174938878;689687582;0;13;947010000010000044240068012700000;2025-09-29;2025-09-29;2079-06-06
1644584385;174938879;689687583;0;15;128;2025-09-29;2025-09-29;2079-06-06
1644620664;174943174;689696065;0;8;18:26:050662:1794;2025-09-29;2025-09-29;2079-06-06
1644620666;174943174;689696065;0;13;947010000010000050140459000100000;2025-09-29;2025-09-29;2079-06-06
1644623837;27471965;689696854;0;8;18:08:078021:706;2025-09-29;2025-09-29;2079-06-06
1644624721;174943712;689697029;0;8;18:08:078021:707;2025-09-29;2025-09-29;2079-06-06
1644624723;174943712;689697029;0;13;946164151010000002140003000100000;2025-09-29;2025-09-29;2079-06-06
1644624874;174943729;689697056;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644625460;174943799;689697144;0;8;18:08:078021:725;2025-09-29;2025-09-29;2079-06-06
1644625462;174943799;689697144;0;13;946164151010000002140003000300000;2025-09-29;2025-09-29;2079-06-06
1644625718;174943828;689697187;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644626729;25273256;689697326;0;8;18:08:078031:217;2025-09-29;2025-09-29;2079-06-06
1644627051;174943987;689697395;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644627273;174944012;689697434;0;8;18:08:078031:288;2025-09-29;2025-09-29;2079-06-06
1644627275;174944012;689697434;0;13;946164151010000003140027000500000;2025-09-29;2025-09-29;2079-06-06
1644627192;174944003;689697417;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644628436;31701031;689697643;0;8;18:08:078033:490;2025-09-29;2025-09-29;2079-06-06
1644628935;174944209;689697830;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644629131;174944218;689697960;0;8;18:08:078033:491;2025-09-29;2025-09-29;2079-06-06
1644629133;174944218;689697960;0;13;946164151010000000940051000200000;2025-09-29;2025-09-29;2079-06-06
1644629710;174944274;689698067;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644629631;174944268;689698029;0;8;18:08:078033:489;2025-09-29;2025-09-29;2079-06-06
1644629633;174944268;689698029;0;13;946164151010000000940051000300000;2025-09-29;2025-09-29;2079-06-06
1644630103;174944304;689698293;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644630236;174944313;689698379;0;8;18:08:078033:295;2025-09-29;2025-09-29;2079-06-06
1644630238;174944313;689698379;0;13;946164151010000000940051000600000;2025-09-29;2025-09-29;2079-06-06
1644630649;174944418;689698490;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644630725;174944427;689698519;0;8;18:08:078033:298;2025-09-29;2025-09-29;2079-06-06
1644630727;174944427;689698519;0;13;946164151010000000940051000800000;2025-09-29;2025-09-29;2079-06-06
1644663630;174948738;689707604;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644663710;3908885;689707627;0;8;18:12:109001:329;2025-09-30;2025-09-30;2079-06-06
1644667142;7984836;689708558;0;13;946484771010000000240014000000010;2025-09-30;2025-09-30;2079-06-06
1644667052;39039204;689708509;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667054;39039820;689708511;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667056;39039923;689708513;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667058;39039966;689708515;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667060;39037158;689708517;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667062;39037491;689708519;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667064;39037706;689708521;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667066;39037726;689708523;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667068;39037743;689708525;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667070;39038215;689708527;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667072;39038469;689708529;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667074;39038579;689708531;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667076;39038873;689708533;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667078;39039131;689708535;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644667080;39039148;689708537;0;20;24.03.2025;2025-09-30;2025-09-30;2079-06-06
1644676151;174950160;689710445;0;8;18:12:051001:1360;2025-09-30;2025-09-30;2079-06-06
1644676153;174950160;689710445;0;13;946244261010000012940034000100000;2025-09-30;2025-09-30;2079-06-06
1644757365;174959712;689734588;0;8;18:29:004515:5097;2025-09-30;2025-09-30;2079-06-06
1644757367;174959712;689734588;0;13;947300000010000002640002000100000;2025-09-30;2025-09-30;2079-06-06
693796436;76130032;166390174;689743052;8;18:01:023008:169;2025-09-30;2020-12-24;2025-09-30
693796435;76130018;166390173;689743486;8;18:01:023008:178;2025-09-30;2020-12-24;2025-09-30
840090217;76130426;283880256;689743567;8;18:01:000000:2008;2025-09-30;2022-06-14;2025-09-30
679926615;65760601;158888166;689743767;8;18:01:023019:459;2025-09-30;2020-11-24;2025-09-30
693623959;22281723;166360328;689743883;8;18:01:023019:655;2025-09-30;2020-12-23;2025-09-30
1644795577;174964340;689743893;0;8;18:29:004170:59;2025-09-30;2025-09-30;2079-06-06
1644795579;174964340;689743893;0;13;947300000010000027540014000100000;2025-09-30;2025-09-30;2079-06-06
1644795581;174964341;689743894;0;15;2;2025-09-30;2025-09-30;2079-06-06
693523266;20102934;166343276;689744834;8;18:01:023020:180;2025-09-30;2020-12-22;2025-09-30
1644802569;39023706;689746017;0;20;19.08.2019;2025-09-30;2025-09-30;2079-06-06
698902975;32248004;169309140;689746602;8;18:01:023019:413;2025-09-30;2021-01-22;2025-09-30
1644804631;79019340;689746616;0;20;03.09.2020;2025-09-30;2025-09-30;2079-06-06
1644807585;73144899;689747750;0;20;15.07.2014;2025-09-30;2025-09-30;2079-06-06
1644807587;73145284;689747752;0;20;15.07.2014;2025-09-30;2025-09-30;2079-06-06
1644807589;73145320;689747754;0;20;15.07.2014;2025-09-30;2025-09-30;2079-06-06
1644808234;32299723;689748003;0;8;18:01:023019:341;2025-09-30;2025-09-30;2079-06-06
1644808235;32299830;689748004;0;8;18:01:023019:342;2025-09-30;2025-09-30;2079-06-06
1644808904;80559556;689748245;0;8;18:01:023019:451;2025-09-30;2025-09-30;2079-06-06
1644810671;80531492;689748833;0;8;18:01:023019:371;2025-09-30;2025-09-30;2079-06-06
1644812594;80546571;689749267;0;8;18:01:023019:297;2025-09-30;2025-09-30;2079-06-06
1644812596;80547197;689749269;0;8;18:01:023019:484;2025-09-30;2025-09-30;2079-06-06
1644812597;80547367;689749270;0;8;18:01:023019:302;2025-09-30;2025-09-30;2079-06-06
1644812598;80547544;689749271;0;8;18:01:023019:296;2025-09-30;2025-09-30;2079-06-06
686383103;80528771;162784393;689750510;8;18:01:023012:423;2025-09-30;2020-12-09;2025-09-30
686386912;80571435;162785149;689750673;8;18:01:023012:452;2025-09-30;2020-12-09;2025-09-30
1644816765;80578530;689750720;0;8;18:01:000000:972;2025-09-30;2025-09-30;2079-06-06
1644818836;11100113;689751047;0;8;18:01:023016:252;2025-09-30;2025-09-30;2079-06-06
1644818837;11100318;689751048;0;8;18:01:023016:256;2025-09-30;2025-09-30;2079-06-06
1644835992;51772671;689755459;0;13;947010000010000013540020000000010;2025-09-30;2025-09-30;2079-06-06
1644841568;51660848;689756533;0;20;23.12.2013;2025-09-30;2025-09-30;2079-06-06
1644841681;51716064;689756558;0;20;26.03.2018;2025-09-30;2025-09-30;2079-06-06
1644844301;51723402;689757138;0;20;09.04.2018;2025-09-30;2025-09-30;2079-06-06
1644844303;51723196;689757140;0;20;09.04.2018;2025-09-30;2025-09-30;2079-06-06
1644932533;24767582;689796737;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644932585;24767258;689796750;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644932661;24767450;689796769;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644932731;24767477;689796781;0;15;4;2025-10-01;2025-10-01;2079-06-06
1644932845;24767483;689796815;0;15;5;2025-10-01;2025-10-01;2079-06-06
1644940225;174981337;689799334;0;8;18:26:050141:129;2025-10-01;2025-10-01;2079-06-06
1644940227;174981337;689799334;0;13;947010000011385000040004000600000;2025-10-01;2025-10-01;2079-06-06
1644940229;174981338;689799335;0;15;7;2025-10-01;2025-10-01;2079-06-06
1644940231;174981339;689799336;0;8;18:26:050141:135;2025-10-01;2025-10-01;2079-06-06
1644940233;174981339;689799336;0;13;947010000011385000040004000800000;2025-10-01;2025-10-01;2079-06-06
1644940235;174981340;689799337;0;15;9;2025-10-01;2025-10-01;2079-06-06
1644940237;174981341;689799338;0;8;18:26:050141:115;2025-10-01;2025-10-01;2079-06-06
1644940239;174981341;689799338;0;13;947010000011385000040004001000000;2025-10-01;2025-10-01;2079-06-06
1644940241;174981342;689799339;0;15;11;2025-10-01;2025-10-01;2079-06-06
1644940243;174981343;689799340;0;8;18:26:050071:173;2025-10-01;2025-10-01;2079-06-06
1644940245;174981343;689799340;0;13;947010000011385000040004001200000;2025-10-01;2025-10-01;2079-06-06
1644940247;174981344;689799341;0;15;13;2025-10-01;2025-10-01;2079-06-06
1644940249;174981345;689799342;0;8;18:26:050141:111;2025-10-01;2025-10-01;2079-06-06
1644940251;174981345;689799342;0;13;947010000011385000040004001400000;2025-10-01;2025-10-01;2079-06-06
1644940253;174981346;689799343;0;15;15;2025-10-01;2025-10-01;2079-06-06
1644940255;174981347;689799344;0;8;18:26:050141:100;2025-10-01;2025-10-01;2079-06-06
1644940257;174981347;689799344;0;13;947010000011385000040004001600000;2025-10-01;2025-10-01;2079-06-06
