ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644634575;12052995;689700397;0;8;40:14:120925:204;2025-09-29;2025-09-29;2079-06-06
1644634645;16469643;689700464;0;8;40:14:120635:43;2025-09-29;2025-09-29;2079-06-06
1644634535;48684308;689700378;0;8;40:14:120712:112;2025-09-29;2025-09-29;2079-06-06
611767358;16457463;26098731;689700508;8;40:14:120903:76;2025-09-29;2018-12-14;2025-09-29
1644635174;174944981;689700808;0;8;40:03:112902:165;2025-09-29;2025-09-29;2079-06-06
1644635176;174944981;689700808;0;13;296061050000000000240075002100000;2025-09-29;2025-09-29;2079-06-06
1644635178;174944982;689700809;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644635180;174944983;689700810;0;8;40:03:112902:164;2025-09-29;2025-09-29;2079-06-06
1644635182;174944983;689700810;0;13;296061050000000000240075002300000;2025-09-29;2025-09-29;2079-06-06
1644635184;174944984;689700811;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644635186;174944985;689700812;0;8;40:03:112902:159;2025-09-29;2025-09-29;2079-06-06
1644635188;174944985;689700812;0;13;296061050000000000240075002500000;2025-09-29;2025-09-29;2079-06-06
1644635190;174944986;689700813;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644635192;174944987;689700814;0;8;40:03:112902:157;2025-09-29;2025-09-29;2079-06-06
1644635194;174944987;689700814;0;13;296061050000000000240075002700000;2025-09-29;2025-09-29;2079-06-06
1644635196;174944988;689700815;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644635198;174944989;689700816;0;8;40:03:112902:155;2025-09-29;2025-09-29;2079-06-06
1644635200;174944989;689700816;0;13;296061050000000000240075002900000;2025-09-29;2025-09-29;2079-06-06
1644635202;174944990;689700817;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644635204;174944991;689700818;0;8;40:03:112902:153;2025-09-29;2025-09-29;2079-06-06
1644635206;174944991;689700818;0;13;296061050000000000240075003100000;2025-09-29;2025-09-29;2079-06-06
1644635208;174944992;689700819;0;15;32;2025-09-29;2025-09-29;2079-06-06
1644635210;174944993;689700820;0;8;40:03:112902:166;2025-09-29;2025-09-29;2079-06-06
1644635212;174944993;689700820;0;13;296061050000000000240075003300000;2025-09-29;2025-09-29;2079-06-06
1644635214;174944994;689700821;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644635216;174944995;689700822;0;8;40:03:112902:167;2025-09-29;2025-09-29;2079-06-06
1644635218;174944995;689700822;0;13;296061050000000000240075003500000;2025-09-29;2025-09-29;2079-06-06
1644635220;174944996;689700823;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644635222;174944997;689700824;0;8;40:03:112902:169;2025-09-29;2025-09-29;2079-06-06
1644635224;174944997;689700824;0;13;296061050000000000240075003700000;2025-09-29;2025-09-29;2079-06-06
1644635226;174944998;689700825;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644635228;174944999;689700826;0;8;40:03:112902:171;2025-09-29;2025-09-29;2079-06-06
1644635230;174944999;689700826;0;13;296061050000000000240075003900000;2025-09-29;2025-09-29;2079-06-06
1644635232;174945000;689700827;0;15;40;2025-09-29;2025-09-29;2079-06-06
1644635234;174945001;689700828;0;8;40:03:112902:173;2025-09-29;2025-09-29;2079-06-06
1644635236;174945001;689700828;0;13;296061050000000000240075004100000;2025-09-29;2025-09-29;2079-06-06
1644635238;174945002;689700829;0;15;42;2025-09-29;2025-09-29;2079-06-06
610886580;38063826;57718924;689712242;8;40:14:120605:41;2025-09-30;2018-09-20;2025-09-30
1644748308;38063989;689732426;0;8;40:14:120605:41;2025-09-30;2025-09-30;2079-06-06
1644750014;174958822;689732784;0;15;43;2025-09-30;2025-09-30;2079-06-06
1644750016;174958823;689732785;0;8;40:03:112902:194;2025-09-30;2025-09-30;2079-06-06
1644750018;174958823;689732785;0;13;296061050000000000240075004400000;2025-09-30;2025-09-30;2079-06-06
1644767337;174960944;689737286;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644767823;174961000;689737401;0;8;40:03:112902:186;2025-09-30;2025-09-30;2079-06-06
1644767825;174961000;689737401;0;13;296061050000000000240075004500000;2025-09-30;2025-09-30;2079-06-06
1644767827;174961001;689737402;0;15;46;2025-09-30;2025-09-30;2079-06-06
1644767829;174961002;689737403;0;8;40:03:112902:184;2025-09-30;2025-09-30;2079-06-06
1644767831;174961002;689737403;0;13;296061050000000000240075004700000;2025-09-30;2025-09-30;2079-06-06
1644767833;174961003;689737404;0;15;48;2025-09-30;2025-09-30;2079-06-06
1644767835;174961004;689737405;0;8;40:03:112902:182;2025-09-30;2025-09-30;2079-06-06
1644767837;174961004;689737405;0;13;296061050000000000240075004900000;2025-09-30;2025-09-30;2079-06-06
1644767839;174961005;689737406;0;15;50;2025-09-30;2025-09-30;2079-06-06
1644767841;174961006;689737407;0;8;40:03:112902:180;2025-09-30;2025-09-30;2079-06-06
1644767843;174961006;689737407;0;13;296061050000000000240075005100000;2025-09-30;2025-09-30;2079-06-06
1644767845;174961007;689737408;0;15;52;2025-09-30;2025-09-30;2079-06-06
1644767847;174961008;689737409;0;8;40:03:112902:178;2025-09-30;2025-09-30;2079-06-06
1644767849;174961008;689737409;0;13;296061050000000000240075005300000;2025-09-30;2025-09-30;2079-06-06
1644767851;174961009;689737410;0;15;54;2025-09-30;2025-09-30;2079-06-06
1644767853;174961010;689737411;0;8;40:03:112902:176;2025-09-30;2025-09-30;2079-06-06
1644767855;174961010;689737411;0;13;296061050000000000240075005500000;2025-09-30;2025-09-30;2079-06-06
1644767857;174961011;689737412;0;15;56;2025-09-30;2025-09-30;2079-06-06
1644767859;174961012;689737413;0;8;40:03:112902:174;2025-09-30;2025-09-30;2079-06-06
1644767861;174961012;689737413;0;13;296061050000000000240075005700000;2025-09-30;2025-09-30;2079-06-06
1644767863;174961013;689737414;0;15;58;2025-09-30;2025-09-30;2079-06-06
1644767865;174961014;689737415;0;8;40:03:112902:192;2025-09-30;2025-09-30;2079-06-06
1644767867;174961014;689737415;0;13;296061050000000000240075005900000;2025-09-30;2025-09-30;2079-06-06
1644767869;174961015;689737416;0;15;60;2025-09-30;2025-09-30;2079-06-06
1644767871;174961016;689737417;0;8;40:03:112902:190;2025-09-30;2025-09-30;2079-06-06
1644767873;174961016;689737417;0;13;296061050000000000240075006100000;2025-09-30;2025-09-30;2079-06-06
1644767875;174961017;689737418;0;15;62;2025-09-30;2025-09-30;2079-06-06
1644767877;174961018;689737419;0;8;40:03:112902:188;2025-09-30;2025-09-30;2079-06-06
1644767879;174961018;689737419;0;13;296061050000000000240075006300000;2025-09-30;2025-09-30;2079-06-06
1644767881;174961019;689737420;0;15;64;2025-09-30;2025-09-30;2079-06-06
1644768358;174961076;689737521;0;8;40:26:000275:311;2025-09-30;2025-09-30;2079-06-06
1644768360;174961076;689737521;0;13;297010000000000040540428000200000;2025-09-30;2025-09-30;2079-06-06
1644824038;78339260;689752517;0;8;40:20:080302:428;2025-09-30;2025-09-30;2079-06-06
1644824167;78336732;689752550;0;8;40:20:080302:423;2025-09-30;2025-09-30;2079-06-06
1644824320;78336543;689752590;0;8;40:20:080302:433;2025-09-30;2025-09-30;2079-06-06
1644824652;78338820;689752645;0;8;40:20:080302:427;2025-09-30;2025-09-30;2079-06-06
1644824740;78336519;689752667;0;8;40:20:080302:432;2025-09-30;2025-09-30;2079-06-06
1644830171;23033761;689754297;0;8;40:05:071801:2304;2025-09-30;2025-09-30;2079-06-06
1644831367;50511784;689754476;0;8;40:05:071801:2306;2025-09-30;2025-09-30;2079-06-06
1644831765;50486983;689754553;0;8;40:05:071801:2310;2025-09-30;2025-09-30;2079-06-06
1644832623;50516921;689754818;0;8;40:05:071801:2318;2025-09-30;2025-09-30;2079-06-06
1644832920;50517053;689754877;0;8;40:05:071801:2317;2025-09-30;2025-09-30;2079-06-06
1644833201;50515226;689754938;0;8;40:05:071801:2312;2025-09-30;2025-09-30;2079-06-06
1644833788;50507355;689755081;0;8;40:05:071801:2309;2025-09-30;2025-09-30;2079-06-06
1644834255;29625266;689755161;0;8;40:05:071801:1077;2025-09-30;2025-09-30;2079-06-06
1644846703;174970213;689758016;0;8;40:05:121401:589;2025-09-30;2025-09-30;2079-06-06
1644846705;174970213;689758016;0;13;296104281010000000140026000100000;2025-09-30;2025-09-30;2079-06-06
1644849419;9461311;689759059;0;8;40:03:110208:1386;2025-09-30;2025-09-30;2079-06-06
1644849659;10044580;689759118;0;8;40:03:110206:475;2025-09-30;2025-09-30;2079-06-06
1644864246;10029893;689776926;0;8;40:03:110206:477;2025-09-30;2025-09-30;2079-06-06
1644864757;10029782;689777033;0;8;40:03:110206:476;2025-09-30;2025-09-30;2079-06-06
1644904889;14843563;689789969;0;8;40:03:100140:189;2025-10-01;2025-10-01;2079-06-06
1464749026;65119775;568134507;689789985;8;40:03:100135:158;2025-10-01;2023-10-20;2025-10-01
1644904976;59530638;689789987;0;8;40:03:100174:436;2025-10-01;2025-10-01;2079-06-06
1644904931;14843555;689789976;0;8;40:03:100140:129;2025-10-01;2025-10-01;2079-06-06
1644905009;20446719;689789992;0;8;40:03:100197:291;2025-10-01;2025-10-01;2079-06-06
1644905026;83480793;689789995;0;8;40:03:100166:235;2025-10-01;2025-10-01;2079-06-06
1644905039;83479126;689790002;0;8;40:03:100166:248;2025-10-01;2025-10-01;2079-06-06
1644905689;58581059;689790205;0;8;40:05:071801:2323;2025-10-01;2025-10-01;2079-06-06
1644905799;52338752;689790227;0;8;40:03:100175:542;2025-10-01;2025-10-01;2079-06-06
1644905757;52338778;689790220;0;8;40:03:100175:398;2025-10-01;2025-10-01;2079-06-06
1644905914;26112808;689790256;0;8;40:03:100167:239;2025-10-01;2025-10-01;2079-06-06
1644905828;26084651;689790233;0;8;40:03:100167:233;2025-10-01;2025-10-01;2079-06-06
1644905872;26174500;689790243;0;8;40:03:100167:234;2025-10-01;2025-10-01;2079-06-06
1644905988;8574118;689790306;0;8;40:03:100119:100;2025-10-01;2025-10-01;2079-06-06
1644906036;54175092;689790319;0;8;40:03:100145:208;2025-10-01;2025-10-01;2079-06-06
1644906063;25704528;689790327;0;8;40:03:100174:533;2025-10-01;2025-10-01;2079-06-06
1644906105;64652119;689790339;0;8;40:03:100171:279;2025-10-01;2025-10-01;2079-06-06
1644932583;174980500;689796749;0;15;1;2025-10-01;2025-10-01;2079-06-06
1331969613;4042379;462273932;689796743;8;40:26:000349:128;2025-10-01;2022-11-11;2025-10-01
1645010625;174990911;689817983;0;8;40:20:100527:878;2025-10-01;2025-10-01;2079-06-06
1645010627;174990911;689817983;0;13;296381010010000003340014000100000;2025-10-01;2025-10-01;2079-06-06
