ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644564992;174935620;689679922;0;8;40:17:180501:788;2025-09-29;2025-09-29;2079-06-06
1644564994;174935620;689679922;0;13;296324010000000003120003000000000;2025-09-29;2025-09-29;2079-06-06
1644589521;174939468;689688555;0;1;4000;2025-09-29;2025-09-29;2079-06-06
1644589523;174939468;689688555;0;6;29401000000;2025-09-29;2025-09-29;2079-06-06
1644589525;174939468;689688555;0;8;40:25:000085:416;2025-09-29;2025-09-29;2079-06-06
1644589527;174939468;689688555;0;13;297010000001838000020017000000000;2025-09-29;2025-09-29;2079-06-06
1644596834;174940233;689690655;0;1;4000;2025-09-29;2025-09-29;2079-06-06
1644596836;174940233;689690655;0;6;29401000000;2025-09-29;2025-09-29;2079-06-06
1644596838;174940233;689690655;0;8;40:26:000275:272;2025-09-29;2025-09-29;2079-06-06
1644596840;174940233;689690655;0;13;297010000000000040530426000000000;2025-09-29;2025-09-29;2079-06-06
1644599323;174940528;689691158;0;1;4000;2025-09-29;2025-09-29;2079-06-06
1644599325;174940528;689691158;0;6;29401000000;2025-09-29;2025-09-29;2079-06-06
1644599327;174940528;689691158;0;8;40:26:000275:292;2025-09-29;2025-09-29;2079-06-06
1644599329;174940528;689691158;0;13;297010000000000040530427000000000;2025-09-29;2025-09-29;2079-06-06
1644599966;174940604;689691268;0;1;4000;2025-09-29;2025-09-29;2079-06-06
1644599968;174940604;689691268;0;6;29223000028;2025-09-29;2025-09-29;2079-06-06
1644599970;174940604;689691268;0;8;40:13:120328:525;2025-09-29;2025-09-29;2079-06-06
1644599972;174940604;689691268;0;13;296234201160000000320078000000000;2025-09-29;2025-09-29;2079-06-06
1644605807;174941282;689692642;0;1;4000;2025-09-29;2025-09-29;2079-06-06
1644605809;174941282;689692642;0;6;29206000066;2025-09-29;2025-09-29;2079-06-06
1644605811;174941282;689692642;0;8;40:03:020703:41;2025-09-29;2025-09-29;2079-06-06
1644605813;174941282;689692642;0;13;296064321960000001120015000000000;2025-09-29;2025-09-29;2079-06-06
1644623691;174943600;689696826;0;1;4000;2025-09-29;2025-09-29;2079-06-06
1644623693;174943600;689696826;0;6;29223000025;2025-09-29;2025-09-29;2079-06-06
1644623695;174943600;689696826;0;8;40:13:120104:1176;2025-09-29;2025-09-29;2079-06-06
1644623697;174943600;689696826;0;13;296234201010000001420001000000000;2025-09-29;2025-09-29;2079-06-06
1331797025;74075127;462103318;689697051;8;40:05:083201:60;2025-09-29;2022-11-11;2025-09-29
1644625150;174943761;689697100;0;2;4000;2025-09-29;2025-09-29;2079-06-06
1644625152;174943761;689697100;0;7;29606432126;2025-09-29;2025-09-29;2079-06-06
1644625154;174943761;689697100;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644625156;174943761;689697100;0;21;29606432;2025-09-29;2025-09-29;2079-06-06
1526988604;64670822;601317782;689697384;8;40:05:071801:700;2025-09-29;2024-09-16;2025-09-29
1644627153;174943999;689697410;0;1;4000;2025-09-29;2025-09-29;2079-06-06
1644627155;174943999;689697410;0;6;29232000001;2025-09-29;2025-09-29;2079-06-06
1644627157;174943999;689697410;0;8;40:17:180501:783;2025-09-29;2025-09-29;2079-06-06
1644627159;174943999;689697410;0;13;296324010000000003120004000000000;2025-09-29;2025-09-29;2079-06-06
1644631003;20169037;689698582;0;8;40:03:044701:1236;2025-09-29;2025-09-29;2079-06-06
1331712361;14125648;462019578;689700519;8;40:14:120916:30;2025-09-29;2022-11-11;2025-09-29
1644634766;67511228;689700513;0;13;296251010010000000520121000000010;2025-09-29;2025-09-29;2079-06-06
1644634830;14124886;689700532;0;8;40:14:121003:195;2025-09-29;2025-09-29;2079-06-06
1644634934;174944964;689700605;0;2;4000;2025-09-29;2025-09-29;2079-06-06
1644634936;174944964;689700605;0;7;29625101001;2025-09-29;2025-09-29;2079-06-06
1644634938;174944964;689700605;0;15;100;2025-09-29;2025-09-29;2079-06-06
1644634940;174944964;689700605;0;21;29625101;2025-09-29;2025-09-29;2079-06-06
1644634942;174944965;689700606;0;2;4000;2025-09-29;2025-09-29;2079-06-06
1644634944;174944965;689700606;0;7;29625101001;2025-09-29;2025-09-29;2079-06-06
1644634946;174944965;689700606;0;15;101;2025-09-29;2025-09-29;2079-06-06
1644634948;174944965;689700606;0;21;29625101;2025-09-29;2025-09-29;2079-06-06
1644634961;74157842;689700610;0;8;40:14:120407:19;2025-09-29;2025-09-29;2079-06-06
1644634960;14155845;689700609;0;8;40:14:121005:74;2025-09-29;2025-09-29;2079-06-06
1644634990;74238161;689700625;0;8;40:14:120626:33;2025-09-29;2025-09-29;2079-06-06
1644635065;74205250;689700702;0;8;40:14:120629:169;2025-09-29;2025-09-29;2079-06-06
1644635165;74246113;689700806;0;8;40:14:120624:176;2025-09-29;2025-09-29;2079-06-06
1644635260;174945005;689700835;0;2;4000;2025-09-29;2025-09-29;2079-06-06
1644635262;174945005;689700835;0;7;29625101001;2025-09-29;2025-09-29;2079-06-06
1644635264;174945005;689700835;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644635266;174945005;689700835;0;21;29625101;2025-09-29;2025-09-29;2079-06-06
1644635280;5822713;689700841;0;8;40:14:120514:148;2025-09-29;2025-09-29;2079-06-06
1644635320;82640252;689700854;0;8;40:14:120106:37;2025-09-29;2025-09-29;2079-06-06
1644635340;22269628;689700861;0;8;40:14:120116:365;2025-09-29;2025-09-29;2079-06-06
1644635400;75034620;689700881;0;8;40:14:120110:164;2025-09-29;2025-09-29;2079-06-06
1644635366;43509671;689700872;0;8;40:14:120639:275;2025-09-29;2025-09-29;2079-06-06
1644635381;174945020;689700876;0;2;4000;2025-09-29;2025-09-29;2079-06-06
1644635383;174945020;689700876;0;7;29625101001;2025-09-29;2025-09-29;2079-06-06
1644635385;174945020;689700876;0;15;189;2025-09-29;2025-09-29;2079-06-06
1644635387;174945020;689700876;0;21;29625101;2025-09-29;2025-09-29;2079-06-06
1644635457;174945029;689700899;0;2;4000;2025-09-29;2025-09-29;2079-06-06
1644635459;174945029;689700899;0;7;29625101001;2025-09-29;2025-09-29;2079-06-06
1644635461;174945029;689700899;0;15;72;2025-09-29;2025-09-29;2079-06-06
1644635463;174945029;689700899;0;21;29625101;2025-09-29;2025-09-29;2079-06-06
1644635465;174945030;689700900;0;7;29625101001;2025-09-29;2025-09-29;2079-06-06
1644635467;174945030;689700900;0;1;4000;2025-09-29;2025-09-29;2079-06-06
1644635469;174945030;689700900;0;15;73;2025-09-29;2025-09-29;2079-06-06
1644635471;174945030;689700900;0;21;29625101;2025-09-29;2025-09-29;2079-06-06
1644635473;174945031;689700901;0;2;4000;2025-09-29;2025-09-29;2079-06-06
1644635475;174945031;689700901;0;7;29625101001;2025-09-29;2025-09-29;2079-06-06
1644635477;174945031;689700901;0;15;74;2025-09-29;2025-09-29;2079-06-06
1644635479;174945031;689700901;0;21;29625101;2025-09-29;2025-09-29;2079-06-06
1644635484;63014964;689700905;0;8;40:14:120609:170;2025-09-29;2025-09-29;2079-06-06
1644635497;6035413;689700909;0;8;40:14:120804:268;2025-09-29;2025-09-29;2079-06-06
1644635518;174945035;689700915;0;2;4000;2025-09-29;2025-09-29;2079-06-06
1644635520;174945035;689700915;0;7;29625101001;2025-09-29;2025-09-29;2079-06-06
1644635522;174945035;689700915;0;15;43;2025-09-29;2025-09-29;2079-06-06
1644635524;174945035;689700915;0;21;29625101;2025-09-29;2025-09-29;2079-06-06
1644635532;174945037;689700923;0;2;4000;2025-09-29;2025-09-29;2079-06-06
1644635534;174945037;689700923;0;7;29625101001;2025-09-29;2025-09-29;2079-06-06
1644635536;174945037;689700923;0;15;76;2025-09-29;2025-09-29;2079-06-06
1644635538;174945037;689700923;0;21;29625101;2025-09-29;2025-09-29;2079-06-06
1644686208;174951302;689712171;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644686210;174951302;689712171;0;7;29701000001;2025-09-30;2025-09-30;2079-06-06
1644686212;174951302;689712171;0;15;428;2025-09-30;2025-09-30;2079-06-06
1644686214;174951302;689712171;0;21;29701000;2025-09-30;2025-09-30;2079-06-06
1644686227;174951304;689712176;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644686229;174951304;689712176;0;7;29701000001;2025-09-30;2025-09-30;2079-06-06
1644686231;174951304;689712176;0;15;65;2025-09-30;2025-09-30;2079-06-06
1644686233;174951304;689712176;0;21;29701000;2025-09-30;2025-09-30;2079-06-06
1644686844;174951373;689712274;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644686846;174951373;689712274;0;7;29701000481;2025-09-30;2025-09-30;2079-06-06
1644686848;174951373;689712274;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644686850;174951373;689712274;0;21;29701000;2025-09-30;2025-09-30;2079-06-06
1644686881;174951377;689712280;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644686883;174951377;689712280;0;7;29701000001;2025-09-30;2025-09-30;2079-06-06
1644686885;174951377;689712280;0;15;112;2025-09-30;2025-09-30;2079-06-06
1644686887;174951377;689712280;0;21;29701000;2025-09-30;2025-09-30;2079-06-06
1644686910;174951381;689712284;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644686912;174951381;689712284;0;7;29701000001;2025-09-30;2025-09-30;2079-06-06
1644686914;174951381;689712284;0;15;904;2025-09-30;2025-09-30;2079-06-06
1644686916;174951381;689712284;0;21;29701000;2025-09-30;2025-09-30;2079-06-06
1644686960;174951387;689712294;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644686962;174951387;689712294;0;7;29701000;2025-09-30;2025-09-30;2079-06-06
1644686964;174951387;689712294;0;15;21;2025-09-30;2025-09-30;2079-06-06
1644686966;174951387;689712294;0;21;29701000;2025-09-30;2025-09-30;2079-06-06
1644687126;174951399;689712332;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644687128;174951399;689712332;0;7;29701000351;2025-09-30;2025-09-30;2079-06-06
1644687130;174951399;689712332;0;15;20;2025-09-30;2025-09-30;2079-06-06
1644687132;174951399;689712332;0;21;29701000;2025-09-30;2025-09-30;2079-06-06
1644687024;174951393;689712309;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644687026;174951393;689712309;0;7;29701000;2025-09-30;2025-09-30;2079-06-06
1644687028;174951393;689712309;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644687030;174951393;689712309;0;21;29701000;2025-09-30;2025-09-30;2079-06-06
1644687157;174951402;689712340;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644687159;174951402;689712340;0;7;29701000001;2025-09-30;2025-09-30;2079-06-06
1644687161;174951402;689712340;0;15;429;2025-09-30;2025-09-30;2079-06-06
1644687163;174951402;689712340;0;21;29701000;2025-09-30;2025-09-30;2079-06-06
1644687360;174951424;689712391;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644687362;174951424;689712391;0;7;29644444146;2025-09-30;2025-09-30;2079-06-06
1644687364;174951424;689712391;0;15;16;2025-09-30;2025-09-30;2079-06-06
1644687366;174951424;689712391;0;21;29644444;2025-09-30;2025-09-30;2079-06-06
1644688606;72343354;689712673;0;8;40:15:070505:565;2025-09-30;2025-09-30;2079-06-06
1644688887;7337283;689712741;0;8;40:22:020501:30;2025-09-30;2025-09-30;2079-06-06
1644703473;6979417;689718456;0;8;40:04:220102:249;2025-09-30;2025-09-30;2079-06-06
1644703768;6978008;689718516;0;8;40:04:220102:242;2025-09-30;2025-09-30;2079-06-06
1644704058;6995927;689718612;0;8;40:04:220102:258;2025-09-30;2025-09-30;2079-06-06
1644704311;6984165;689718671;0;8;40:04:220101:255;2025-09-30;2025-09-30;2079-06-06
1644704528;6987304;689718721;0;8;40:04:220101:256;2025-09-30;2025-09-30;2079-06-06
1644704677;6990135;689718747;0;8;40:04:220101:257;2025-09-30;2025-09-30;2079-06-06
1644714764;32121032;689721143;0;15;3;2025-09-30;2025-09-30;2079-06-06
52222305;6981969;12093173;689723457;8;40-40-04/031/2007-131;2025-09-30;2007-12-26;2025-09-30
1644722872;6981969;689723457;0;19;1;2025-09-30;2025-09-30;2079-06-06
1644731442;6977163;689725705;0;8;40:04:220101:260;2025-09-30;2025-09-30;2079-06-06
1644740797;6992535;689729511;0;8;40:04:220101:237;2025-09-30;2025-09-30;2079-06-06
1644742793;67452461;689730005;0;20;13.10.2023;2025-09-30;2025-09-30;2079-06-06
1644743145;14080336;689730111;0;20;19.10.2023;2025-09-30;2025-09-30;2079-06-06
1644743538;17956826;689730181;0;20;20.08.2024;2025-09-30;2025-09-30;2079-06-06
1644750085;174958831;689732804;0;1;4000;2025-09-30;2025-09-30;2079-06-06
1644750087;174958831;689732804;0;6;29415000000;2025-09-30;2025-09-30;2079-06-06
1644750089;174958831;689732804;0;8;40:07:080601:757;2025-09-30;2025-09-30;2079-06-06
1644750091;174958831;689732804;0;13;297150000010281000020073000000000;2025-09-30;2025-09-30;2079-06-06
1644750969;174958939;689732981;0;1;4000;2025-09-30;2025-09-30;2079-06-06
1644750971;174958939;689732981;0;6;29216000139;2025-09-30;2025-09-30;2079-06-06
1644750973;174958939;689732981;0;8;40:10:110902:1167;2025-09-30;2025-09-30;2079-06-06
1644750975;174958939;689732981;0;13;296164321410000000120349000000000;2025-09-30;2025-09-30;2079-06-06
1644757491;174959726;689734618;0;1;4000;2025-09-30;2025-09-30;2079-06-06
1644757493;174959726;689734618;0;6;29238000020;2025-09-30;2025-09-30;2079-06-06
1644757495;174959726;689734618;0;8;40:20:051601:133;2025-09-30;2025-09-30;2079-06-06
1644757497;174959726;689734618;0;13;296384120000021000020003000000000;2025-09-30;2025-09-30;2079-06-06
1644758144;174959803;689734757;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644758146;174959803;689734757;0;7;29715000001;2025-09-30;2025-09-30;2079-06-06
1644758148;174959803;689734757;0;1;4000;2025-09-30;2025-09-30;2079-06-06
1644758150;174959803;689734757;0;13;297150000010000004220080000000000;2025-09-30;2025-09-30;2079-06-06
1644759932;174960096;689735204;0;1;4000;2025-09-30;2025-09-30;2079-06-06
1644759934;174960096;689735204;0;6;29206000040;2025-09-30;2025-09-30;2079-06-06
1644759936;174960096;689735204;0;8;40:03:050202:1118;2025-09-30;2025-09-30;2079-06-06
1644759938;174960096;689735204;0;13;296064361060000000020295000000000;2025-09-30;2025-09-30;2079-06-06
52224543;6982292;12093615;689735208;8;40-40-04/033/2007-071;2025-09-30;2008-01-18;2025-09-30
1644759958;6982292;689735208;0;19;1;2025-09-30;2025-09-30;2079-06-06
1644760574;6937252;689735293;0;8;40:04:220101:270;2025-09-30;2025-09-30;2079-06-06
1644760654;174960174;689735307;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644760656;174960174;689735307;0;7;29606436106;2025-09-30;2025-09-30;2079-06-06
1644760658;174960174;689735307;0;15;296;2025-09-30;2025-09-30;2079-06-06
1644760660;174960174;689735307;0;21;29606436;2025-09-30;2025-09-30;2079-06-06
1644760916;174960207;689735361;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644760918;174960207;689735361;0;7;29606436106;2025-09-30;2025-09-30;2079-06-06
1644760920;174960207;689735361;0;15;297;2025-09-30;2025-09-30;2079-06-06
1644760922;174960207;689735361;0;21;29606436;2025-09-30;2025-09-30;2079-06-06
1644761673;174960315;689735600;0;1;4000;2025-09-30;2025-09-30;2079-06-06
1644761675;174960315;689735600;0;6;29225501000;2025-09-30;2025-09-30;2079-06-06
1644761677;174960315;689735600;0;8;40:14:121004:205;2025-09-30;2025-09-30;2079-06-06
1644761679;174960315;689735600;0;13;296251010010000003720110000000000;2025-09-30;2025-09-30;2079-06-06
1644761681;174960316;689735602;0;1;4000;2025-09-30;2025-09-30;2079-06-06
1644761683;174960316;689735602;0;6;29225501000;2025-09-30;2025-09-30;2079-06-06
1644761685;174960316;689735602;0;8;40:14:121005:347;2025-09-30;2025-09-30;2079-06-06
1644761687;174960316;689735602;0;13;296251010010000003720111000000000;2025-09-30;2025-09-30;2079-06-06
1644761970;19926627;689735660;0;20;19.01.2024;2025-09-30;2025-09-30;2079-06-06
1644762674;58965263;689735837;0;8;40:20:080701:451;2025-09-30;2025-09-30;2079-06-06
1644764808;6975442;689736614;0;8;40:04:220101:274;2025-09-30;2025-09-30;2079-06-06
1644765401;174960710;689736884;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644765403;174960710;689736884;0;7;29638412;2025-09-30;2025-09-30;2079-06-06
1644765405;174960710;689736884;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644765407;174960710;689736884;0;21;29638412;2025-09-30;2025-09-30;2079-06-06
52188403;6974900;12083333;689737127;8;40:04:060100:0008:22/147;2025-09-30;2002-11-01;2025-09-30
52184981;6974258;12082358;689737337;8;40:04:060100:0007:22/148;2025-09-30;2002-10-28;2025-09-30
52212745;6979988;12090412;689737480;8;40-40-04/012/2007-592;2025-09-30;2007-06-13;2025-09-30
1644768451;55952690;689737539;0;20;15.07.2024;2025-09-30;2025-09-30;2079-06-06
1644768698;59900177;689737598;0;20;27.02.2019;2025-09-30;2025-09-30;2079-06-06
1644768991;9991813;689737650;0;20;06.06.2025;2025-09-30;2025-09-30;2079-06-06
1644769174;6987188;689737682;0;8;40:04:220102:177;2025-09-30;2025-09-30;2079-06-06
1644769212;23488170;689737693;0;20;17.06.2022;2025-09-30;2025-09-30;2079-06-06
1644769269;6937890;689737704;0;8;40:04:220102:165;2025-09-30;2025-09-30;2079-06-06
1644769408;6985472;689737731;0;8;40:04:220102:179;2025-09-30;2025-09-30;2079-06-06
1644769529;6975618;689737752;0;8;40:04:220102:182;2025-09-30;2025-09-30;2079-06-06
1644769854;6986123;689737884;0;8;40:04:220102:183;2025-09-30;2025-09-30;2079-06-06
1644770584;174961338;689738065;0;1;4000;2025-09-30;2025-09-30;2079-06-06
1644770586;174961338;689738065;0;6;29232000009;2025-09-30;2025-09-30;2079-06-06
1644770588;174961338;689738065;0;8;40:17:080308:176;2025-09-30;2025-09-30;2079-06-06
1644770590;174961338;689738065;0;13;296324321360016000020012000000000;2025-09-30;2025-09-30;2079-06-06
52196484;6976585;12085727;689738098;8;40:04:060100:0015:22/64:0001;2025-09-30;2003-09-02;2025-09-30
1644770746;6976585;689738098;0;19;1;2025-09-30;2025-09-30;2079-06-06
1644770849;59908844;689738141;0;8;40:17:080801:2069;2025-09-30;2025-09-30;2079-06-06
1644770892;6986577;689738151;0;8;40:04:220102:199;2025-09-30;2025-09-30;2079-06-06
52177573;6972840;12080400;689739070;8;40:04:220100:0085:1/46/85:0001;2025-09-30;2000-04-05;2025-09-30
1644775231;6972840;689739070;0;19;1;2025-09-30;2025-09-30;2079-06-06
1644775634;6988235;689739161;0;8;40:04:220102:168;2025-09-30;2025-09-30;2079-06-06
1644776031;6974149;689739264;0;8;40:04:220101:279;2025-09-30;2025-09-30;2079-06-06
1644776399;174962007;689739365;0;2;4000;2025-09-30;2025-09-30;2079-06-06
1644776401;174962007;689739365;0;7;29638412;2025-09-30;2025-09-30;2079-06-06
1644776403;174962007;689739365;0;15;5;2025-09-30;2025-09-30;2079-06-06
