ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644634119;174944880;689699929;0;6;47210000001;2025-09-29;2025-09-29;2079-06-06
1644634121;174944880;689699929;0;8;51:02:0010301:382;2025-09-29;2025-09-29;2079-06-06
1644634123;174944880;689699929;0;13;476104010000000001020035000000000;2025-09-29;2025-09-29;2079-06-06
1476841245;84047228;571976518;689732007;8;51:12:0010106:31;2025-09-30;2023-11-03;2025-09-30
1644747969;173985453;689731987;0;8;51:08:0050101:398;2025-09-30;2025-09-30;2079-06-06
1644748988;7178258;689732597;0;8;51:12:0020104:45;2025-09-30;2025-09-30;2079-06-06
1644754517;51081688;689733913;0;8;51:12:0000000:633;2025-09-30;2025-09-30;2079-06-06
1644759404;79874811;689735085;0;8;51:12:0020302:84;2025-09-30;2025-09-30;2079-06-06
1644759405;79888579;689735086;0;8;51:12:0020301:83;2025-09-30;2025-09-30;2079-06-06
1644759406;80269194;689735087;0;8;51:12:0020303:20;2025-09-30;2025-09-30;2079-06-06
1644759407;80292194;689735088;0;8;51:12:0020303:22;2025-09-30;2025-09-30;2079-06-06
1644760439;61211265;689735270;0;8;51:12:0020302:100;2025-09-30;2025-09-30;2079-06-06
653282837;96484594;147017606;689737269;8;51:12:0020204:2661;2025-09-30;2020-04-24;2025-09-30
1644818154;174721320;689750952;0;8;51:19:0050302:668;2025-09-30;2025-09-30;2079-06-06
1644829205;174968212;689753538;0;2;5100;2025-09-30;2025-09-30;2079-06-06
1644829207;174968212;689753538;0;4;5118;2025-09-30;2025-09-30;2079-06-06
1644829209;174968212;689753538;0;7;47522000001;2025-09-30;2025-09-30;2079-06-06
1644829211;174968212;689753538;0;15;57;2025-09-30;2025-09-30;2079-06-06
1644829213;174968212;689753538;0;21;47522000;2025-09-30;2025-09-30;2079-06-06
1644839211;4593406;689756090;0;8;51:12:0020204:2661;2025-09-30;2025-09-30;2079-06-06
1644844584;174969794;689757249;0;3;5118;2025-09-30;2025-09-30;2079-06-06
1644844586;174969794;689757249;0;6;47412000000;2025-09-30;2025-09-30;2079-06-06
1644844588;174969794;689757249;0;8;51:16:0010108:950;2025-09-30;2025-09-30;2079-06-06
1644844590;174969794;689757249;0;15;104;2025-09-30;2025-09-30;2079-06-06
1644844592;174969794;689757249;0;21;47522000;2025-09-30;2025-09-30;2079-06-06
1644848523;174970386;689758574;0;2;5100;2025-09-30;2025-09-30;2079-06-06
1644848525;174970386;689758574;0;4;5105;2025-09-30;2025-09-30;2079-06-06
1644848527;174970386;689758574;0;7;47605173;2025-09-30;2025-09-30;2079-06-06
1644848529;174970386;689758574;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644848531;174970386;689758574;0;21;47605173;2025-09-30;2025-09-30;2079-06-06
1634426405;173665860;656108940;689825464;8;51:07:0000000:2894;2025-10-01;2025-07-28;2025-10-01
