ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644607932;174941509;689693257;0;1;3100;2025-09-29;2025-09-29;2079-06-06
1644607934;174941509;689693257;0;13;146104351010000005610002000000000;2025-09-29;2025-09-29;2079-06-06
1644611952;174942118;689694278;0;1;3100;2025-09-29;2025-09-29;2079-06-06
1644611954;174942118;689694278;0;6;14210818001;2025-09-29;2025-09-29;2079-06-06
1644611956;174942118;689694278;0;8;31:15:0610003:428;2025-09-29;2025-09-29;2079-06-06
1644611958;174942118;689694278;0;13;146104601010000007010109000000000;2025-09-29;2025-09-29;2079-06-06
1644617005;174942727;689695402;0;1;3100;2025-09-29;2025-09-29;2079-06-06
1644617007;174942727;689695402;0;6;14258501000;2025-09-29;2025-09-29;2079-06-06
1644617009;174942727;689695402;0;8;31:10:0502001:3910;2025-09-29;2025-09-29;2079-06-06
1644617011;174942727;689695402;0;13;147550000010000020710012000000000;2025-09-29;2025-09-29;2079-06-06
1644617741;174942815;689695520;0;1;3100;2025-09-29;2025-09-29;2079-06-06
1644617743;174942815;689695520;0;6;14258501000;2025-09-29;2025-09-29;2079-06-06
1644617745;174942815;689695520;0;8;31:10:0502001:179;2025-09-29;2025-09-29;2079-06-06
1644617747;174942815;689695520;0;13;147550000010000015910003000000000;2025-09-29;2025-09-29;2079-06-06
1644631098;174944476;689698616;0;1;3100;2025-09-29;2025-09-29;2079-06-06
1644631100;174944476;689698616;0;6;14258815001;2025-09-29;2025-09-29;2079-06-06
1644631102;174944476;689698616;0;8;31:10:0911001:80;2025-09-29;2025-09-29;2079-06-06
1644631104;174944476;689698616;0;13;147550003310000004910026000000000;2025-09-29;2025-09-29;2079-06-06
1644633689;174944802;689699786;0;1;3100;2025-09-29;2025-09-29;2079-06-06
1644633691;174944802;689699786;0;3;3128;2025-09-29;2025-09-29;2079-06-06
1644633693;174944802;689699786;0;6;14440000000;2025-09-29;2025-09-29;2079-06-06
1644633695;174944802;689699786;0;8;31:05:0515001:1081;2025-09-29;2025-09-29;2079-06-06
1644633697;174944802;689699786;0;13;147400000010000104810012000000000;2025-09-29;2025-09-29;2079-06-06
1644634832;174944953;689700534;0;1;3100;2025-09-29;2025-09-29;2079-06-06
1644634834;174944953;689700534;0;6;14410000000;2025-09-29;2025-09-29;2079-06-06
1644634836;174944953;689700534;0;8;31:23:0304005:148;2025-09-29;2025-09-29;2079-06-06
1644634838;174944953;689700534;0;13;147100000010000018210163000000000;2025-09-29;2025-09-29;2079-06-06
1644634965;174944968;689700612;0;1;3100;2025-09-29;2025-09-29;2079-06-06
1644634967;174944968;689700612;0;3;3122;2025-09-29;2025-09-29;2079-06-06
1644634969;174944968;689700612;0;6;14205810001;2025-09-29;2025-09-29;2079-06-06
1644634971;174944968;689700612;0;8;31:22:0205005:312;2025-09-29;2025-09-29;2079-06-06
1644634973;174944968;689700612;0;13;147100002110000003610007000000000;2025-09-29;2025-09-29;2079-06-06
1644635249;174945004;689700832;0;1;3100;2025-09-29;2025-09-29;2079-06-06
1644635251;174945004;689700832;0;6;14410000000;2025-09-29;2025-09-29;2079-06-06
1644635253;174945004;689700832;0;8;31:23:0301009:158;2025-09-29;2025-09-29;2079-06-06
1644635255;174945004;689700832;0;13;147100000010000017010046000000000;2025-09-29;2025-09-29;2079-06-06
1644686595;174951344;689712235;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644686597;174951344;689712235;0;6;14240821002;2025-09-30;2025-09-30;2079-06-06
1644686599;174951344;689712235;0;8;31:09:1104010:372;2025-09-30;2025-09-30;2079-06-06
1644686601;174951344;689712235;0;13;146404641060000001210017000000000;2025-09-30;2025-09-30;2079-06-06
1644686872;174951376;689712279;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644686874;174951376;689712279;0;6;14240821002;2025-09-30;2025-09-30;2079-06-06
1644686876;174951376;689712279;0;8;31:09:1104005:108;2025-09-30;2025-09-30;2079-06-06
1644686878;174951376;689712279;0;13;146404641060000000410054000000000;2025-09-30;2025-09-30;2079-06-06
1644687061;174951397;689712314;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644687063;174951397;689712314;0;6;14238802001;2025-09-30;2025-09-30;2079-06-06
1644687065;174951397;689712314;0;8;31:01:1101011:25;2025-09-30;2025-09-30;2079-06-06
1644687067;174951397;689712314;0;13;146384081010000001510003000000000;2025-09-30;2025-09-30;2079-06-06
1644700859;174952628;689717830;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644700861;174952628;689717830;0;3;3116;2025-09-30;2025-09-30;2079-06-06
1644700863;174952628;689717830;0;6;14248570000;2025-09-30;2025-09-30;2079-06-06
1644700865;174952628;689717830;0;8;31:11:1205007:1241;2025-09-30;2025-09-30;2079-06-06
1644700867;174952628;689717830;0;13;146481700510000003010370000000000;2025-09-30;2025-09-30;2079-06-06
1644704094;174953023;689718634;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644704096;174953023;689718634;0;6;14254819003;2025-09-30;2025-09-30;2079-06-06
1644704098;174953023;689718634;0;8;31:08:1503002:180;2025-09-30;2025-09-30;2079-06-06
1644704100;174953023;689718634;0;13;146544641110000001610002000000000;2025-09-30;2025-09-30;2079-06-06
1644704102;174953024;689718635;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644704104;174953024;689718635;0;6;14210819001;2025-09-30;2025-09-30;2079-06-06
1644704106;174953024;689718635;0;8;31:15:0504005:30;2025-09-30;2025-09-30;2079-06-06
1644704108;174953024;689718635;0;13;146104721010103000010012000000000;2025-09-30;2025-09-30;2079-06-06
1644704345;174953053;689718680;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644704347;174953053;689718680;0;6;14210819001;2025-09-30;2025-09-30;2079-06-06
1644704349;174953053;689718680;0;8;31:15:0504005:23;2025-09-30;2025-09-30;2079-06-06
1644704351;174953053;689718680;0;13;146104721010103000010013000000000;2025-09-30;2025-09-30;2079-06-06
1644704469;174953067;689718709;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644704471;174953067;689718709;0;6;14210819001;2025-09-30;2025-09-30;2079-06-06
1644704473;174953067;689718709;0;8;31:15:0504005:19;2025-09-30;2025-09-30;2079-06-06
1644704475;174953067;689718709;0;13;146104721010103000010014000000000;2025-09-30;2025-09-30;2079-06-06
1644704563;174953078;689718726;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644704565;174953078;689718726;0;6;14210819001;2025-09-30;2025-09-30;2079-06-06
1644704567;174953078;689718726;0;8;31:15:0504005:1;2025-09-30;2025-09-30;2079-06-06
1644704569;174953078;689718726;0;13;146104721010103000010015000000000;2025-09-30;2025-09-30;2079-06-06
1644704659;174953092;689718745;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644704661;174953092;689718745;0;6;14210819001;2025-09-30;2025-09-30;2079-06-06
1644704663;174953092;689718745;0;8;31:15:0504006:17;2025-09-30;2025-09-30;2079-06-06
1644704665;174953092;689718745;0;13;146104721010103000010016000000000;2025-09-30;2025-09-30;2079-06-06
1644704687;174953095;689718771;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644704689;174953095;689718771;0;6;14210819001;2025-09-30;2025-09-30;2079-06-06
1644704691;174953095;689718771;0;8;31:15:0504005:33;2025-09-30;2025-09-30;2079-06-06
1644704693;174953095;689718771;0;13;146104721010103000010017000000000;2025-09-30;2025-09-30;2079-06-06
1644714714;158136549;689721134;0;13;146104721010103000010006000000010;2025-09-30;2025-09-30;2079-06-06
1644722847;174955309;689723451;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644722849;174955309;689723451;0;7;14610472101;2025-09-30;2025-09-30;2079-06-06
1644722851;174955309;689723451;0;15;18;2025-09-30;2025-09-30;2079-06-06
1644722853;174955309;689723451;0;21;14610472;2025-09-30;2025-09-30;2079-06-06
1644731543;174956454;689725729;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644731545;174956454;689725729;0;7;14610472101;2025-09-30;2025-09-30;2079-06-06
1644731547;174956454;689725729;0;15;19;2025-09-30;2025-09-30;2079-06-06
1644731549;174956454;689725729;0;21;14610472;2025-09-30;2025-09-30;2079-06-06
1644740692;174957761;689729485;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644740694;174957761;689729485;0;7;14654464111;2025-09-30;2025-09-30;2079-06-06
1644740696;174957761;689729485;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644740698;174957761;689729485;0;21;14654464;2025-09-30;2025-09-30;2079-06-06
1644741262;95134871;689729585;0;8;31:22:1802004:20;2025-09-30;2025-09-30;2079-06-06
1644741423;174957847;689729616;0;6;14210819001;2025-09-30;2025-09-30;2079-06-06
1644741425;174957847;689729616;0;8;31:15:0515001:20;2025-09-30;2025-09-30;2079-06-06
1644741427;174957847;689729616;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644741429;174957847;689729616;0;13;146104721010295000010042000000000;2025-09-30;2025-09-30;2079-06-06
1644742664;174957987;689729978;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644742666;174957987;689729978;0;6;14210819001;2025-09-30;2025-09-30;2079-06-06
1644742668;174957987;689729978;0;8;31:15:0504005:15;2025-09-30;2025-09-30;2079-06-06
1644742670;174957987;689729978;0;13;146104721010103000010020000000000;2025-09-30;2025-09-30;2079-06-06
1644747037;174503702;689731576;0;13;146104721010103000010010000000010;2025-09-30;2025-09-30;2079-06-06
1644748100;174958594;689732031;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644748102;174958594;689732031;0;7;14640412101;2025-09-30;2025-09-30;2079-06-06
1644748104;174958594;689732031;0;15;12;2025-09-30;2025-09-30;2079-06-06
1644748106;174958594;689732031;0;21;14640412;2025-09-30;2025-09-30;2079-06-06
1644749546;174958765;689732705;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644749548;174958765;689732705;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644749550;174958765;689732705;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644749552;174958765;689732705;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644750593;174958890;689732902;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644750595;174958890;689732902;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644750597;174958890;689732902;0;15;21;2025-09-30;2025-09-30;2079-06-06
1644750599;174958890;689732902;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644754929;174959387;689733976;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644754931;174959387;689733976;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644754933;174959387;689733976;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644754935;174959387;689733976;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644754937;174959388;689733977;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644754939;174959388;689733977;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644754941;174959388;689733977;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644754943;174959388;689733977;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644754945;174959389;689733978;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644754947;174959389;689733978;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644754949;174959389;689733978;0;15;5;2025-09-30;2025-09-30;2079-06-06
1644754951;174959389;689733978;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644754953;174959390;689733979;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644754955;174959390;689733979;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644754957;174959390;689733979;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644754959;174959390;689733979;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644754961;174959391;689733980;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644754963;174959391;689733980;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644754965;174959391;689733980;0;15;7;2025-09-30;2025-09-30;2079-06-06
1644754967;174959391;689733980;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644754969;174959392;689733981;0;8;31:18:0803037:2;2025-09-30;2025-09-30;2079-06-06
1644754971;174959392;689733981;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644754973;174959392;689733981;0;15;8;2025-09-30;2025-09-30;2079-06-06
1644754975;174959392;689733981;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644754977;174959393;689733982;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644754979;174959393;689733982;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644754981;174959393;689733982;0;15;9;2025-09-30;2025-09-30;2079-06-06
1644754983;174959393;689733982;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644754985;174959394;689733983;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644754987;174959394;689733983;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644754989;174959394;689733983;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644754991;174959394;689733983;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644754993;174959395;689733984;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644754995;174959395;689733984;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644754997;174959395;689733984;0;15;11;2025-09-30;2025-09-30;2079-06-06
1644754999;174959395;689733984;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644755001;174959396;689733985;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644755003;174959396;689733985;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644755005;174959396;689733985;0;15;12;2025-09-30;2025-09-30;2079-06-06
1644755007;174959396;689733985;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644755009;174959397;689733986;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644755011;174959397;689733986;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644755013;174959397;689733986;0;15;13;2025-09-30;2025-09-30;2079-06-06
1644755015;174959397;689733986;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644755017;174959398;689733987;0;2;3100;2025-09-30;2025-09-30;2079-06-06
1644755019;174959398;689733987;0;7;14550000001;2025-09-30;2025-09-30;2079-06-06
1644755021;174959398;689733987;0;15;14;2025-09-30;2025-09-30;2079-06-06
1644755023;174959398;689733987;0;21;14550000;2025-09-30;2025-09-30;2079-06-06
1644755390;174398802;689734178;0;8;31:06:0201012:2508;2025-09-30;2025-09-30;2079-06-06
1644759998;174960103;689735219;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644760000;174960103;689735219;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644760002;174960103;689735219;0;8;31:18:0803040:4;2025-09-30;2025-09-30;2079-06-06
1644760004;174960103;689735219;0;13;147500000010000000610015000000000;2025-09-30;2025-09-30;2079-06-06
1644760006;174960104;689735220;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644760008;174960104;689735220;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644760010;174960104;689735220;0;8;31:18:0803037:22;2025-09-30;2025-09-30;2079-06-06
1644760012;174960104;689735220;0;13;147500000010000000610016000000000;2025-09-30;2025-09-30;2079-06-06
1644760014;174960105;689735221;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644760016;174960105;689735221;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644760018;174960105;689735221;0;8;31:18:0803041:61;2025-09-30;2025-09-30;2079-06-06
1644760020;174960105;689735221;0;13;147500000010000000610017000000000;2025-09-30;2025-09-30;2079-06-06
1644760022;174960106;689735222;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644760024;174960106;689735222;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644760026;174960106;689735222;0;8;31:18:0803038:22;2025-09-30;2025-09-30;2079-06-06
1644760028;174960106;689735222;0;13;147500000010000000610018000000000;2025-09-30;2025-09-30;2079-06-06
1644760030;174960107;689735223;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644760032;174960107;689735223;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644760034;174960107;689735223;0;8;31:18:0803041:70;2025-09-30;2025-09-30;2079-06-06
1644760036;174960107;689735223;0;13;147500000010000000610019000000000;2025-09-30;2025-09-30;2079-06-06
1644760038;174960108;689735224;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644760040;174960108;689735224;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644760042;174960108;689735224;0;8;31:18:0803040:37;2025-09-30;2025-09-30;2079-06-06
1644760044;174960108;689735224;0;13;147500000010000000610020000000000;2025-09-30;2025-09-30;2079-06-06
1644760046;174960109;689735225;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644760048;174960109;689735225;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644760050;174960109;689735225;0;8;31:18:0803037:21;2025-09-30;2025-09-30;2079-06-06
1644760052;174960109;689735225;0;13;147500000010000000610021000000000;2025-09-30;2025-09-30;2079-06-06
1644760054;174960110;689735226;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644760056;174960110;689735226;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644760058;174960110;689735226;0;8;31:18:0803040:10;2025-09-30;2025-09-30;2079-06-06
1644760060;174960110;689735226;0;13;147500000010000000610022000000000;2025-09-30;2025-09-30;2079-06-06
1644760062;174960111;689735227;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644760064;174960111;689735227;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644760066;174960111;689735227;0;8;31:18:0803040:79;2025-09-30;2025-09-30;2079-06-06
1644760068;174960111;689735227;0;13;147500000010000000610023000000000;2025-09-30;2025-09-30;2079-06-06
1644760070;174960112;689735228;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644760072;174960112;689735228;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644760074;174960112;689735228;0;8;31:18:0803037:8;2025-09-30;2025-09-30;2079-06-06
1644760076;174960112;689735228;0;13;147500000010000000610024000000000;2025-09-30;2025-09-30;2079-06-06
1644765408;174960711;689736885;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644765410;174960711;689736885;0;3;3128;2025-09-30;2025-09-30;2079-06-06
1644765412;174960711;689736885;0;6;14440000000;2025-09-30;2025-09-30;2079-06-06
1644765414;174960711;689736885;0;8;31:06:0117001:29;2025-09-30;2025-09-30;2079-06-06
1644765416;174960711;689736885;0;13;147400000010000014110074000000000;2025-09-30;2025-09-30;2079-06-06
1644765443;174960715;689736894;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644765445;174960715;689736894;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644765447;174960715;689736894;0;8;31:18:0803040:1;2025-09-30;2025-09-30;2079-06-06
1644765449;174960715;689736894;0;13;147500000010000000610025000000000;2025-09-30;2025-09-30;2079-06-06
1644765451;174960716;689736895;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644765453;174960716;689736895;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644765455;174960716;689736895;0;8;31:18:0803037:20;2025-09-30;2025-09-30;2079-06-06
1644765457;174960716;689736895;0;13;147500000010000000610026000000000;2025-09-30;2025-09-30;2079-06-06
1644765459;174960717;689736896;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644765461;174960717;689736896;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644765463;174960717;689736896;0;8;31:18:0803037:19;2025-09-30;2025-09-30;2079-06-06
1644765465;174960717;689736896;0;13;147500000010000000610027000000000;2025-09-30;2025-09-30;2079-06-06
1644765467;174960718;689736897;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644765469;174960718;689736897;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644765471;174960718;689736897;0;8;31:18:0803041:65;2025-09-30;2025-09-30;2079-06-06
1644765473;174960718;689736897;0;13;147500000010000000610028000000000;2025-09-30;2025-09-30;2079-06-06
1644765475;174960719;689736898;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644765477;174960719;689736898;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644765479;174960719;689736898;0;8;31:18:0803038:2;2025-09-30;2025-09-30;2079-06-06
1644765481;174960719;689736898;0;13;147500000010000000610029000000000;2025-09-30;2025-09-30;2079-06-06
1644765483;174960720;689736899;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644765485;174960720;689736899;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644765487;174960720;689736899;0;8;31:18:0803034:11;2025-09-30;2025-09-30;2079-06-06
1644765489;174960720;689736899;0;13;147500000010000000610030000000000;2025-09-30;2025-09-30;2079-06-06
1644765491;174960721;689736900;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644765493;174960721;689736900;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644765495;174960721;689736900;0;8;31:18:0803041:27;2025-09-30;2025-09-30;2079-06-06
1644765497;174960721;689736900;0;13;147500000010000000610031000000000;2025-09-30;2025-09-30;2079-06-06
1644765499;174960722;689736901;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644765501;174960722;689736901;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644765503;174960722;689736901;0;8;31:18:0803038:15;2025-09-30;2025-09-30;2079-06-06
1644765505;174960722;689736901;0;13;147500000010000000610032000000000;2025-09-30;2025-09-30;2079-06-06
1644765507;174960723;689736902;0;1;3100;2025-09-30;2025-09-30;2079-06-06
1644765509;174960723;689736902;0;6;14450000000;2025-09-30;2025-09-30;2079-06-06
1644765511;174960723;689736902;0;8;31:18:0803040:9;2025-09-30;2025-09-30;2079-06-06
1644765513;174960723;689736902;0;13;147500000010000000610033000000000;2025-09-30;2025-09-30;2079-06-06
