ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644565177;174935641;689679963;0;1;4706;2025-09-29;2025-09-29;2079-06-06
1644565179;174935641;689679963;0;6;41212000069;2025-09-29;2025-09-29;2079-06-06
1644565181;174935641;689679963;0;8;47:07:1641001:51;2025-09-29;2025-09-29;2079-06-06
1644565183;174935641;689679963;0;13;416124201310034003910001000000000;2025-09-29;2025-09-29;2079-06-06
1644565209;174935645;689679967;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644565211;174935645;689679967;0;6;41230000000;2025-09-29;2025-09-29;2079-06-06
1644565213;174935645;689679967;0;8;47:14:1203001:880;2025-09-29;2025-09-29;2079-06-06
1644565215;174935645;689679967;0;13;416304400002171000410002000000000;2025-09-29;2025-09-29;2079-06-06
1644565225;174935647;689679969;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644565227;174935647;689679969;0;6;41230000135;2025-09-29;2025-09-29;2079-06-06
1644565229;174935647;689679969;0;8;47:14:1208011:22;2025-09-29;2025-09-29;2079-06-06
1644565231;174935647;689679969;0;13;416304400000000000210068000000000;2025-09-29;2025-09-29;2079-06-06
1644565257;164491683;689679973;0;20;07.07.2025;2025-09-29;2025-09-29;2079-06-06
1644565266;104810827;689679975;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644565162;174935639;689679960;0;2;4704;2025-09-29;2025-09-29;2079-06-06
1644565164;174935639;689679960;0;7;41615460126;2025-09-29;2025-09-29;2079-06-06
1644565166;174935639;689679960;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644565168;174935639;689679960;0;21;41615460;2025-09-29;2025-09-29;2079-06-06
1644565186;174935642;689679964;0;2;4707;2025-09-29;2025-09-29;2079-06-06
1644565188;174935642;689679964;0;7;41630440121;2025-09-29;2025-09-29;2079-06-06
1644565190;174935642;689679964;0;15;67;2025-09-29;2025-09-29;2079-06-06
1644565192;174935642;689679964;0;21;41630440;2025-09-29;2025-09-29;2079-06-06
1644565234;174935648;689679970;0;2;4707;2025-09-29;2025-09-29;2079-06-06
1644565236;174935648;689679970;0;7;41630440101;2025-09-29;2025-09-29;2079-06-06
1644565238;174935648;689679970;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644565240;174935648;689679970;0;21;41630440;2025-09-29;2025-09-29;2079-06-06
1644565268;104808680;689679976;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644565267;104810827;689679975;0;13;416154600000007326610013000000010;2025-09-29;2025-09-29;2079-06-06
1644565271;174935652;689679977;0;2;4707;2025-09-29;2025-09-29;2079-06-06
1644565273;174935652;689679977;0;7;41630444101;2025-09-29;2025-09-29;2079-06-06
1644565275;174935652;689679977;0;15;74;2025-09-29;2025-09-29;2079-06-06
1644565277;174935652;689679977;0;21;41630444;2025-09-29;2025-09-29;2079-06-06
1644565365;174935663;689679996;0;2;4706;2025-09-29;2025-09-29;2079-06-06
1644565367;174935663;689679996;0;7;41612408;2025-09-29;2025-09-29;2079-06-06
1644565369;174935663;689679996;0;15;40;2025-09-29;2025-09-29;2079-06-06
1644565371;174935663;689679996;0;21;41612408;2025-09-29;2025-09-29;2079-06-06
1644565335;87393750;689679989;0;15;222;2025-09-29;2025-09-29;2079-06-06
1644565383;174935665;689680001;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644565385;174935665;689680001;0;6;41230000012;2025-09-29;2025-09-29;2079-06-06
1644565387;174935665;689680001;0;8;47:14:0501001:263;2025-09-29;2025-09-29;2079-06-06
1644565389;174935665;689680001;0;13;416301521510000001810007000000000;2025-09-29;2025-09-29;2079-06-06
1644565402;174935667;689680005;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644565404;174935667;689680005;0;6;41230000000;2025-09-29;2025-09-29;2079-06-06
1644565406;174935667;689680005;0;8;47:14:0501001:318;2025-09-29;2025-09-29;2079-06-06
1644565408;174935667;689680005;0;13;416301520001881000010002000000000;2025-09-29;2025-09-29;2079-06-06
1644565418;174935669;689680007;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644565420;174935669;689680007;0;6;41230000110;2025-09-29;2025-09-29;2079-06-06
1644565422;174935669;689680007;0;8;47:14:1007002:4;2025-09-29;2025-09-29;2079-06-06
1644565424;174935669;689680007;0;13;416304381210000000410003000000000;2025-09-29;2025-09-29;2079-06-06
1490967493;88061996;578974097;689680004;8;47:07:0706005:55;2025-09-29;2023-12-27;2025-09-29
1644565401;88061996;689680004;0;13;416124021410000000310005000000010;2025-09-29;2025-09-29;2079-06-06
1644565445;174935672;689680010;0;2;4707;2025-09-29;2025-09-29;2079-06-06
1644565447;174935672;689680010;0;7;41630152;2025-09-29;2025-09-29;2079-06-06
1644565449;174935672;689680010;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644565451;174935672;689680010;0;21;41630152;2025-09-29;2025-09-29;2079-06-06
1644565499;174935678;689680016;0;2;4706;2025-09-29;2025-09-29;2079-06-06
1644565501;174935678;689680016;0;7;41612105136;2025-09-29;2025-09-29;2079-06-06
1644565503;174935678;689680016;0;15;81;2025-09-29;2025-09-29;2079-06-06
1644565505;174935678;689680016;0;21;41612105;2025-09-29;2025-09-29;2079-06-06
1644565515;174935680;689680018;0;2;4704;2025-09-29;2025-09-29;2079-06-06
1644565517;174935680;689680018;0;7;41615460136;2025-09-29;2025-09-29;2079-06-06
1644565519;174935680;689680018;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644565521;174935680;689680018;0;21;41615460;2025-09-29;2025-09-29;2079-06-06
1644565549;174935684;689680024;0;2;4706;2025-09-29;2025-09-29;2079-06-06
1644565551;174935684;689680024;0;7;41612420166;2025-09-29;2025-09-29;2079-06-06
1644565553;174935684;689680024;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644565522;84731393;689680019;0;20;19.08.2025;2025-09-29;2025-09-29;2079-06-06
1644565622;104958648;689680035;0;8;47:07:0000000:95715;2025-09-29;2025-09-29;2079-06-06
1644565555;174935684;689680024;0;21;41612420;2025-09-29;2025-09-29;2079-06-06
1644565557;174935685;689680025;0;2;4706;2025-09-29;2025-09-29;2079-06-06
1644565559;174935685;689680025;0;7;41612420166;2025-09-29;2025-09-29;2079-06-06
1644565561;174935685;689680025;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644565563;174935685;689680025;0;21;41612420;2025-09-29;2025-09-29;2079-06-06
1644565565;174935686;689680026;0;2;4706;2025-09-29;2025-09-29;2079-06-06
1644565567;174935686;689680026;0;7;41612420166;2025-09-29;2025-09-29;2079-06-06
1644565569;174935686;689680026;0;15;29;2025-09-29;2025-09-29;2079-06-06
1644565571;174935686;689680026;0;21;41612420;2025-09-29;2025-09-29;2079-06-06
1644565573;174935687;689680027;0;7;41612420166;2025-09-29;2025-09-29;2079-06-06
1644565575;174935687;689680027;0;1;4706;2025-09-29;2025-09-29;2079-06-06
1644565577;174935687;689680027;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644565579;174935687;689680027;0;21;41612420;2025-09-29;2025-09-29;2079-06-06
1644565581;174935688;689680028;0;2;4706;2025-09-29;2025-09-29;2079-06-06
1644565583;174935688;689680028;0;7;41612420166;2025-09-29;2025-09-29;2079-06-06
1644565585;174935688;689680028;0;15;31;2025-09-29;2025-09-29;2079-06-06
1644565587;174935688;689680028;0;21;41612420;2025-09-29;2025-09-29;2079-06-06
1644565802;174935703;689680095;0;2;4706;2025-09-29;2025-09-29;2079-06-06
1644565804;174935703;689680095;0;7;41612420131;2025-09-29;2025-09-29;2079-06-06
1644565806;174935703;689680095;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644565808;174935703;689680095;0;21;41612420;2025-09-29;2025-09-29;2079-06-06
1644565794;174935702;689680094;0;2;4705;2025-09-29;2025-09-29;2079-06-06
1644565796;174935702;689680094;0;7;41633468221;2025-09-29;2025-09-29;2079-06-06
1644565798;174935702;689680094;0;15;156;2025-09-29;2025-09-29;2079-06-06
1644565800;174935702;689680094;0;21;41633468;2025-09-29;2025-09-29;2079-06-06
1644566072;174935729;689680156;0;2;4705;2025-09-29;2025-09-29;2079-06-06
1644566074;174935729;689680156;0;7;41606430;2025-09-29;2025-09-29;2079-06-06
1644566076;174935729;689680156;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644566078;174935729;689680156;0;21;41606430;2025-09-29;2025-09-29;2079-06-06
1644566095;88332468;689680159;0;6;41215000000;2025-09-29;2025-09-29;2079-06-06
507664573;88332468;130617372;689680159;15;114;2025-09-29;2017-12-04;2025-09-29
1644566098;88332468;689680159;0;13;416154640000043000010115000000010;2025-09-29;2025-09-29;2079-06-06
1644566108;174935733;689680161;0;2;4705;2025-09-29;2025-09-29;2079-06-06
1644566110;174935733;689680161;0;7;41633468261;2025-09-29;2025-09-29;2079-06-06
1644566112;174935733;689680161;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644566114;174935733;689680161;0;21;41633468;2025-09-29;2025-09-29;2079-06-06
1644566173;174935741;689680170;0;2;4706;2025-09-29;2025-09-29;2079-06-06
1644566175;174935741;689680170;0;7;41612105126;2025-09-29;2025-09-29;2079-06-06
1644566177;174935741;689680170;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644566179;174935741;689680170;0;21;41612105;2025-09-29;2025-09-29;2079-06-06
1644566483;174935779;689680210;0;2;4727;2025-09-29;2025-09-29;2079-06-06
1644566485;174935779;689680210;0;7;41603101131;2025-09-29;2025-09-29;2079-06-06
1644566487;174935779;689680210;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644566489;174935779;689680210;0;21;41603101;2025-09-29;2025-09-29;2079-06-06
1644566459;174935776;689680207;0;2;4706;2025-09-29;2025-09-29;2079-06-06
1644566461;174935776;689680207;0;7;41612105126;2025-09-29;2025-09-29;2079-06-06
1644566463;174935776;689680207;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644566465;174935776;689680207;0;21;41612105;2025-09-29;2025-09-29;2079-06-06
1644566547;166279692;689680228;0;13;416064121470000001110009000000020;2025-09-29;2025-09-29;2079-06-06
1644566785;174935813;689680308;0;2;4707;2025-09-29;2025-09-29;2079-06-06
1644566787;174935813;689680308;0;7;41630434101;2025-09-29;2025-09-29;2079-06-06
1644566789;174935813;689680308;0;15;105;2025-09-29;2025-09-29;2079-06-06
1644566791;174935813;689680308;0;21;41630434;2025-09-29;2025-09-29;2079-06-06
1644566793;174935814;689680309;0;2;4707;2025-09-29;2025-09-29;2079-06-06
1644566795;174935814;689680309;0;7;41630434101;2025-09-29;2025-09-29;2079-06-06
1644566797;174935814;689680309;0;15;106;2025-09-29;2025-09-29;2079-06-06
1644566799;174935814;689680309;0;21;41630434;2025-09-29;2025-09-29;2079-06-06
1644566801;174935815;689680310;0;2;4707;2025-09-29;2025-09-29;2079-06-06
1644566803;174935815;689680310;0;7;41630434101;2025-09-29;2025-09-29;2079-06-06
1644566805;174935815;689680310;0;15;107;2025-09-29;2025-09-29;2079-06-06
1644566807;174935815;689680310;0;21;41630434;2025-09-29;2025-09-29;2079-06-06
1644566926;174935841;689680345;0;2;4707;2025-09-29;2025-09-29;2079-06-06
1644566928;174935841;689680345;0;7;41630162051;2025-09-29;2025-09-29;2079-06-06
1644566930;174935841;689680345;0;15;31;2025-09-29;2025-09-29;2079-06-06
1644566932;174935841;689680345;0;21;41630162;2025-09-29;2025-09-29;2079-06-06
1644566933;174935842;689680346;0;1;4704;2025-09-29;2025-09-29;2079-06-06
1644566935;174935842;689680346;0;6;41215000152;2025-09-29;2025-09-29;2079-06-06
1644566937;174935842;689680346;0;8;47:01:1037001:226;2025-09-29;2025-09-29;2079-06-06
1644566939;174935842;689680346;0;13;416154761360000002710003000000000;2025-09-29;2025-09-29;2079-06-06
1644567081;174935880;689680388;0;1;4704;2025-09-29;2025-09-29;2079-06-06
1644567083;174935880;689680388;0;6;41239000102;2025-09-29;2025-09-29;2079-06-06
1644567085;174935880;689680388;0;8;47:03:1207003:1504;2025-09-29;2025-09-29;2079-06-06
1644567087;174935880;689680388;0;13;416394441010000012110027000000000;2025-09-29;2025-09-29;2079-06-06
1644567109;174935884;689680393;0;1;4705;2025-09-29;2025-09-29;2079-06-06
1644567111;174935884;689680393;0;6;41248505000;2025-09-29;2025-09-29;2079-06-06
1644567113;174935884;689680393;0;8;47:26:0909001:262;2025-09-29;2025-09-29;2079-06-06
1644567115;174935884;689680393;0;13;416481050000000000110004000000000;2025-09-29;2025-09-29;2079-06-06
1644567125;174935886;689680395;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644567127;174935886;689680395;0;6;41454000000;2025-09-29;2025-09-29;2079-06-06
1644567118;174935885;689680394;0;2;4704;2025-09-29;2025-09-29;2079-06-06
1644567120;174935885;689680394;0;7;41639436146;2025-09-29;2025-09-29;2079-06-06
1644567122;174935885;689680394;0;15;68;2025-09-29;2025-09-29;2079-06-06
1644567124;174935885;689680394;0;21;41639436;2025-09-29;2025-09-29;2079-06-06
1644567130;174935886;689680395;0;13;417540000000469000010152000000000;2025-09-29;2025-09-29;2079-06-06
1644567132;174935887;689680396;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644567134;174935887;689680396;0;6;41454000000;2025-09-29;2025-09-29;2079-06-06
1644567136;174935887;689680396;0;15;153;2025-09-29;2025-09-29;2079-06-06
1644567138;174935887;689680396;0;21;41754000;2025-09-29;2025-09-29;2079-06-06
1644567140;174935888;689680397;0;2;4707;2025-09-29;2025-09-29;2079-06-06
1644567142;174935888;689680397;0;7;41754000001;2025-09-29;2025-09-29;2079-06-06
1644567144;174935888;689680397;0;13;417540000000469000010154000000000;2025-09-29;2025-09-29;2079-06-06
1644567396;174936380;689680889;0;1;4704;2025-09-29;2025-09-29;2079-06-06
1644567398;174936380;689680889;0;6;41239000101;2025-09-29;2025-09-29;2079-06-06
1644567400;174936380;689680889;0;8;47:03:1208002:2872;2025-09-29;2025-09-29;2079-06-06
1644567402;174936380;689680889;0;13;416394441410000003010002000000000;2025-09-29;2025-09-29;2079-06-06
1644567412;174936382;689680891;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644567414;174936382;689680891;0;6;41454000000;2025-09-29;2025-09-29;2079-06-06
1644567416;174936382;689680891;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644567418;174936382;689680891;0;21;41754000;2025-09-29;2025-09-29;2079-06-06
1644567814;174936550;689681073;0;2;4704;2025-09-29;2025-09-29;2079-06-06
1644567816;174936550;689681073;0;7;41615464161;2025-09-29;2025-09-29;2079-06-06
1644567818;174936550;689681073;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644567820;174936550;689681073;0;21;41615464;2025-09-29;2025-09-29;2079-06-06
1644567760;174936543;689681066;0;2;4707;2025-09-29;2025-09-29;2079-06-06
1644567762;174936543;689681066;0;7;41754000001;2025-09-29;2025-09-29;2079-06-06
1644567764;174936543;689681066;0;13;417540000000484000010021000000000;2025-09-29;2025-09-29;2079-06-06
1644567790;174936547;689681070;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644567792;174936547;689681070;0;6;41454000000;2025-09-29;2025-09-29;2079-06-06
1644567794;174936547;689681070;0;15;120;2025-09-29;2025-09-29;2079-06-06
1644567796;174936547;689681070;0;21;41754000;2025-09-29;2025-09-29;2079-06-06
1644567822;174936551;689681074;0;2;4704;2025-09-29;2025-09-29;2079-06-06
1644567824;174936551;689681074;0;7;41615464161;2025-09-29;2025-09-29;2079-06-06
1644567826;174936551;689681074;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644567828;174936551;689681074;0;21;41615464;2025-09-29;2025-09-29;2079-06-06
1644567830;174936552;689681075;0;2;4704;2025-09-29;2025-09-29;2079-06-06
1644567832;174936552;689681075;0;7;41615464161;2025-09-29;2025-09-29;2079-06-06
1644567834;174936552;689681075;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644567836;174936552;689681075;0;21;41615464;2025-09-29;2025-09-29;2079-06-06
1644568008;174936574;689681099;0;2;4705;2025-09-29;2025-09-29;2079-06-06
1644568010;174936574;689681099;0;7;41648164051;2025-09-29;2025-09-29;2079-06-06
1644568012;174936574;689681099;0;13;416481640510000029110019000000000;2025-09-29;2025-09-29;2079-06-06
1644568014;174936575;689681100;0;1;4705;2025-09-29;2025-09-29;2079-06-06
1644568016;174936575;689681100;0;6;41248000109;2025-09-29;2025-09-29;2079-06-06
1644568018;174936575;689681100;0;8;47:26:0504001:1811;2025-09-29;2025-09-29;2079-06-06
1644568020;174936575;689681100;0;13;416484640000000001910062000000000;2025-09-29;2025-09-29;2079-06-06
1644569019;174936757;689681960;0;1;4705;2025-09-29;2025-09-29;2079-06-06
1644569021;174936757;689681960;0;6;41206000128;2025-09-29;2025-09-29;2079-06-06
1644569023;174936757;689681960;0;8;47:22:0618008:404;2025-09-29;2025-09-29;2079-06-06
1644569026;174936757;689681960;0;13;416064201380000000910063000000000;2025-09-29;2025-09-29;2079-06-06
1644569100;174936763;689681988;0;1;4705;2025-09-29;2025-09-29;2079-06-06
1644569102;174936763;689681988;0;6;41206000128;2025-09-29;2025-09-29;2079-06-06
1644569104;174936763;689681988;0;8;47:22:0617001:509;2025-09-29;2025-09-29;2079-06-06
1644569107;174936763;689681988;0;13;416064201380000000910064000000000;2025-09-29;2025-09-29;2079-06-06
1644569125;174936765;689681996;0;1;4705;2025-09-29;2025-09-29;2079-06-06
1644569127;174936765;689681996;0;6;41248000081;2025-09-29;2025-09-29;2079-06-06
1644569129;174936765;689681996;0;8;47:26:0000000:41193;2025-09-29;2025-09-29;2079-06-06
1644569131;174936765;689681996;0;13;416484440000000000210069000000000;2025-09-29;2025-09-29;2079-06-06
1644569343;174936785;689682104;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644569345;174936785;689682104;0;6;41242000121;2025-09-29;2025-09-29;2079-06-06
1644569347;174936785;689682104;0;8;47:28:0517001:3;2025-09-29;2025-09-29;2079-06-06
1644569350;174936785;689682104;0;13;416424360000000000010014000000000;2025-09-29;2025-09-29;2079-06-06
1644569517;174936805;689682158;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644569519;174936805;689682158;0;6;41230000107;2025-09-29;2025-09-29;2079-06-06
1644569521;174936805;689682158;0;8;47:14:1002003:410;2025-09-29;2025-09-29;2079-06-06
1644569523;174936805;689682158;0;13;416304380001870193210002000000000;2025-09-29;2025-09-29;2079-06-06
1644569498;174936803;689682153;0;1;4705;2025-09-29;2025-09-29;2079-06-06
1644569500;174936803;689682153;0;6;41206000187;2025-09-29;2025-09-29;2079-06-06
1644569502;174936803;689682153;0;8;47:22:0130001:75;2025-09-29;2025-09-29;2079-06-06
1644569504;174936803;689682153;0;13;416064281010000000210021000000000;2025-09-29;2025-09-29;2079-06-06
1644570270;174936920;689682360;0;1;4705;2025-09-29;2025-09-29;2079-06-06
1644570272;174936920;689682360;0;6;41218000000;2025-09-29;2025-09-29;2079-06-06
1644570274;174936920;689682360;0;8;47:23:0000000:50841;2025-09-29;2025-09-29;2079-06-06
1644570276;174936920;689682360;0;13;415180000000397000010015000000000;2025-09-29;2025-09-29;2079-06-06
1644570309;174936924;689682371;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644570311;174936924;689682371;0;6;41454000000;2025-09-29;2025-09-29;2079-06-06
1644570313;174936924;689682371;0;8;47:15:0110013:614;2025-09-29;2025-09-29;2079-06-06
1644570315;174936924;689682371;0;13;417540000000352000010176000000000;2025-09-29;2025-09-29;2079-06-06
1644570392;174936943;689682397;0;1;4707;2025-09-29;2025-09-29;2079-06-06
1644570394;174936943;689682397;0;6;41454000000;2025-09-29;2025-09-29;2079-06-06
1644570396;174936943;689682397;0;8;47:15:0110005:70;2025-09-29;2025-09-29;2079-06-06
