ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644474297;174922543;689650293;0;8;96:04:0000258:267;2025-09-29;2025-09-29;2079-06-06
1644474299;174922543;689650293;0;13;235140001170000000510011000000000;2025-09-29;2025-09-29;2079-06-06
1644474301;174922544;689650295;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644474303;174922544;689650295;0;6;23214000017;2025-09-29;2025-09-29;2079-06-06
1644474305;174922544;689650295;0;8;96:04:0000258:256;2025-09-29;2025-09-29;2079-06-06
1644474307;174922544;689650295;0;13;235140001170000000510012000000000;2025-09-29;2025-09-29;2079-06-06
1644474309;174922545;689650296;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644474311;174922545;689650296;0;6;23214000017;2025-09-29;2025-09-29;2079-06-06
1644474313;174922545;689650296;0;8;96:04:0000258:311;2025-09-29;2025-09-29;2079-06-06
1644474315;174922545;689650296;0;13;235140001170000000510013000000000;2025-09-29;2025-09-29;2079-06-06
1644474317;174922546;689650298;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644474319;174922546;689650298;0;6;23214000017;2025-09-29;2025-09-29;2079-06-06
1644474321;174922546;689650298;0;8;96:04:0000258:300;2025-09-29;2025-09-29;2079-06-06
1644474323;174922546;689650298;0;13;235140001170000000510014000000000;2025-09-29;2025-09-29;2079-06-06
1644474325;174922547;689650300;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644474327;174922547;689650300;0;6;23214000017;2025-09-29;2025-09-29;2079-06-06
1644474329;174922547;689650300;0;8;96:04:0000258:289;2025-09-29;2025-09-29;2079-06-06
1644474331;174922547;689650300;0;13;235140001170000000510015000000000;2025-09-29;2025-09-29;2079-06-06
1644474333;174922548;689650301;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644474335;174922548;689650301;0;6;23214000017;2025-09-29;2025-09-29;2079-06-06
1644474337;174922548;689650301;0;8;96:04:0000258:27;2025-09-29;2025-09-29;2079-06-06
1644474339;174922548;689650301;0;13;235140001170000000510016000000000;2025-09-29;2025-09-29;2079-06-06
1644488913;174924765;689653541;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644488915;174924765;689653541;0;6;23232501000;2025-09-29;2025-09-29;2079-06-06
1644488917;174924765;689653541;0;8;96:04:0001230:287;2025-09-29;2025-09-29;2079-06-06
1644488922;174924765;689653541;0;13;590000000000000000810005000000000;2025-09-29;2025-09-29;2079-06-06
1644488951;174924775;689653551;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644488953;174924775;689653551;0;6;23232502000;2025-09-29;2025-09-29;2079-06-06
1644488955;174924775;689653551;0;8;96:04:0005170:52;2025-09-29;2025-09-29;2079-06-06
1644488959;174924775;689653551;0;13;230000000000000002310001000000000;2025-09-29;2025-09-29;2079-06-06
1644488975;174924781;689653557;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644488977;174924781;689653557;0;6;23232502000;2025-09-29;2025-09-29;2079-06-06
1644488979;174924781;689653557;0;8;96:04:0005537:89;2025-09-29;2025-09-29;2079-06-06
1644488981;174924781;689653557;0;13;235320000020000008510004000000000;2025-09-29;2025-09-29;2079-06-06
1644488929;174924770;689653546;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644488931;174924770;689653546;0;6;23232501000;2025-09-29;2025-09-29;2079-06-06
1644488933;174924770;689653546;0;8;96:04:0005171:124;2025-09-29;2025-09-29;2079-06-06
1644488937;174924770;689653546;0;13;590000000000000005710007000000000;2025-09-29;2025-09-29;2079-06-06
1644488939;174924772;689653548;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644488941;174924772;689653548;0;6;23232501000;2025-09-29;2025-09-29;2079-06-06
1644488943;174924772;689653548;0;8;96:04:0001253:68;2025-09-29;2025-09-29;2079-06-06
1644488946;174924772;689653548;0;13;590000000000000005710008000000000;2025-09-29;2025-09-29;2079-06-06
1644488963;174924779;689653555;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644488965;174924779;689653555;0;6;23232502000;2025-09-29;2025-09-29;2079-06-06
1644488967;174924779;689653555;0;8;96:04:0005507:60;2025-09-29;2025-09-29;2079-06-06
1644488971;174924779;689653555;0;13;230000000000000000910001000000000;2025-09-29;2025-09-29;2079-06-06
1644488987;174924784;689653560;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644488989;174924784;689653560;0;6;23232502000;2025-09-29;2025-09-29;2079-06-06
1644488991;174924784;689653560;0;8;96:04:0005537:90;2025-09-29;2025-09-29;2079-06-06
1644488993;174924784;689653560;0;13;235320000020000008410001000000000;2025-09-29;2025-09-29;2079-06-06
1644489062;174924808;689653584;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644489064;174924808;689653584;0;6;23232000036;2025-09-29;2025-09-29;2079-06-06
1644489066;174924808;689653584;0;8;96:04:0005293:21;2025-09-29;2025-09-29;2079-06-06
1644489070;174924808;689653584;0;13;235320001360000000810026000000000;2025-09-29;2025-09-29;2079-06-06
1644489086;174924814;689653590;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644489088;174924814;689653590;0;6;23232000019;2025-09-29;2025-09-29;2079-06-06
1644489090;174924814;689653590;0;8;96:04:0005349:41;2025-09-29;2025-09-29;2079-06-06
1644489094;174924814;689653590;0;13;235320001190000000310029000000000;2025-09-29;2025-09-29;2079-06-06
1644489050;174924805;689653581;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644489052;174924805;689653581;0;6;23232000031;2025-09-29;2025-09-29;2079-06-06
1644489054;174924805;689653581;0;8;96:04:0005216:185;2025-09-29;2025-09-29;2079-06-06
1644489058;174924805;689653581;0;13;235320001310000001510009000000000;2025-09-29;2025-09-29;2079-06-06
1644489074;174924811;689653587;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644489076;174924811;689653587;0;6;23232000013;2025-09-29;2025-09-29;2079-06-06
1644489078;174924811;689653587;0;8;96:04:0005320:11;2025-09-29;2025-09-29;2079-06-06
1644489082;174924811;689653587;0;13;230000000000000000110013000000000;2025-09-29;2025-09-29;2079-06-06
1644489100;174924817;689653593;0;1;9002;2025-09-29;2025-09-29;2079-06-06
1644489102;174924817;689653593;0;6;23232000010;2025-09-29;2025-09-29;2079-06-06
1644489104;174924817;689653593;0;8;96:04:0005439:9;2025-09-29;2025-09-29;2079-06-06
1644489106;174924817;689653593;0;13;230000000000000000110033000000000;2025-09-29;2025-09-29;2079-06-06
1644505823;174927589;689662824;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644505825;174927589;689662824;0;6;23405000000;2025-09-29;2025-09-29;2079-06-06
1644505827;174927589;689662824;0;8;96:02:0002168:5;2025-09-29;2025-09-29;2079-06-06
1644505834;174927589;689662824;0;13;230000000000000000710004000000000;2025-09-29;2025-09-29;2079-06-06
1644505839;174927591;689662826;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644505841;174927591;689662826;0;6;23405000000;2025-09-29;2025-09-29;2079-06-06
1644505843;174927591;689662826;0;8;96:02:0002182:13;2025-09-29;2025-09-29;2079-06-06
1644505853;174927591;689662826;0;13;230000000000002000010001000000000;2025-09-29;2025-09-29;2079-06-06
1644554791;174934391;689676487;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644554793;174934391;689676487;0;6;23216000027;2025-09-29;2025-09-29;2079-06-06
1644554795;174934391;689676487;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644554797;174934391;689676487;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644554945;174934416;689676599;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644554947;174934416;689676599;0;7;23516000126;2025-09-29;2025-09-29;2079-06-06
1644554949;174934416;689676599;0;13;590000000000000000810001000000000;2025-09-29;2025-09-29;2079-06-06
1644554953;174934418;689676601;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644554955;174934418;689676601;0;6;23216000026;2025-09-29;2025-09-29;2079-06-06
1644554957;174934418;689676601;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644554959;174934418;689676601;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644555034;174934424;689676668;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644555036;174934424;689676668;0;7;23516000126;2025-09-29;2025-09-29;2079-06-06
1644555038;174934424;689676668;0;13;590000000000000000810003000000000;2025-09-29;2025-09-29;2079-06-06
1644555106;174934433;689676722;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644555108;174934433;689676722;0;6;23216000026;2025-09-29;2025-09-29;2079-06-06
1644555112;174934433;689676722;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644555114;174934433;689676722;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644555154;174934438;689676757;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644555156;174934438;689676757;0;7;23516000148;2025-09-29;2025-09-29;2079-06-06
1644555158;174934438;689676757;0;13;235160001480000000610002000000000;2025-09-29;2025-09-29;2079-06-06
1644555162;174934440;689676759;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644555164;174934440;689676759;0;6;23216000048;2025-09-29;2025-09-29;2079-06-06
1644555166;174934440;689676759;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644555326;174934451;689676899;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644555328;174934451;689676899;0;6;23216000048;2025-09-29;2025-09-29;2079-06-06
1644555331;174934451;689676899;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644555334;174934451;689676899;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644557780;174934669;689678255;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644557782;174934669;689678255;0;6;23216000025;2025-09-29;2025-09-29;2079-06-06
1644557789;174934669;689678255;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644557791;174934669;689678255;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644557856;174934679;689678265;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644557858;174934679;689678265;0;7;23516000123;2025-09-29;2025-09-29;2079-06-06
1644557860;174934679;689678265;0;13;230000000000000000110009000000000;2025-09-29;2025-09-29;2079-06-06
1644557869;174934681;689678267;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644557871;174934681;689678267;0;6;23216000023;2025-09-29;2025-09-29;2079-06-06
1644557873;174934681;689678267;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644557875;174934681;689678267;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644557893;174934684;689678270;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644557895;174934684;689678270;0;7;23516000114;2025-09-29;2025-09-29;2079-06-06
1644557897;174934684;689678270;0;13;235160001140000000510004000000000;2025-09-29;2025-09-29;2079-06-06
1644557899;174934685;689678271;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644557901;174934685;689678271;0;6;23216000014;2025-09-29;2025-09-29;2079-06-06
1644557836;174934676;689678262;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644557838;174934676;689678262;0;7;23516000143;2025-09-29;2025-09-29;2079-06-06
1644557840;174934676;689678262;0;13;230000000000000000910005000000000;2025-09-29;2025-09-29;2079-06-06
1644557842;174934677;689678263;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644557844;174934677;689678263;0;6;23216000043;2025-09-29;2025-09-29;2079-06-06
1644557846;174934677;689678263;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644557848;174934677;689678263;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644557863;174934680;689678266;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644557865;174934680;689678266;0;7;23516000123;2025-09-29;2025-09-29;2079-06-06
1644557867;174934680;689678266;0;13;230000000000000000710005000000000;2025-09-29;2025-09-29;2079-06-06
1644557876;174934682;689678268;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644557878;174934682;689678268;0;6;23216000023;2025-09-29;2025-09-29;2079-06-06
1644557883;174934682;689678268;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644557885;174934682;689678268;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644557927;174934688;689678274;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644557929;174934688;689678274;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644557936;174934688;689678274;0;13;235160001190000000810002000000000;2025-09-29;2025-09-29;2079-06-06
1644557902;174934685;689678271;0;7;23516000114;2025-09-29;2025-09-29;2079-06-06
1644557904;174934685;689678271;0;13;235160001140000000510005000000000;2025-09-29;2025-09-29;2079-06-06
1644557906;174934686;689678272;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644557908;174934686;689678272;0;6;23216000014;2025-09-29;2025-09-29;2079-06-06
1644557910;174934686;689678272;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644557912;174934686;689678272;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644557939;174934690;689678276;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644557941;174934690;689678276;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644557943;174934690;689678276;0;13;235160001190000000810003000000000;2025-09-29;2025-09-29;2079-06-06
1644557945;174934691;689678277;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644557947;174934691;689678277;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644557949;174934691;689678277;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644557951;174934691;689678277;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644557953;174934692;689678278;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644557955;174934692;689678278;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644557957;174934692;689678278;0;13;235160001190000000810005000000000;2025-09-29;2025-09-29;2079-06-06
1644557959;174934693;689678279;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644557961;174934693;689678279;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644557963;174934693;689678279;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644557965;174934693;689678279;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644557967;174934694;689678280;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644557969;174934694;689678280;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644557973;174934694;689678280;0;13;235160001190000000810007000000000;2025-09-29;2025-09-29;2079-06-06
1644557981;174934696;689678282;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644557983;174934696;689678282;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644557988;174934696;689678282;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644557990;174934696;689678282;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644557992;174934698;689678284;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644557994;174934698;689678284;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644558009;174934698;689678284;0;13;235160001190000000810009000000000;2025-09-29;2025-09-29;2079-06-06
1644558011;174934700;689678286;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644558013;174934700;689678286;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644558017;174934700;689678286;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644558020;174934700;689678286;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644558027;174934702;689678288;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644558029;174934702;689678288;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644558034;174934702;689678288;0;13;235160001190000000810011000000000;2025-09-29;2025-09-29;2079-06-06
1644558041;174934704;689678290;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644558043;174934704;689678290;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644558047;174934704;689678290;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644558050;174934704;689678290;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644558057;174934706;689678292;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644558059;174934706;689678292;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644558064;174934706;689678292;0;13;235160001190000000810013000000000;2025-09-29;2025-09-29;2079-06-06
1644558071;174934708;689678294;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644558073;174934708;689678294;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644558077;174934708;689678294;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644558080;174934708;689678294;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644558087;174934710;689678295;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644558089;174934710;689678295;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644558099;174934710;689678295;0;13;235160001190000000810015000000000;2025-09-29;2025-09-29;2079-06-06
1644558104;174934712;689678298;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644558106;174934712;689678298;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644558113;174934712;689678298;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644558115;174934712;689678298;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644558120;174934714;689678300;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644558122;174934714;689678300;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644558131;174934714;689678300;0;13;235160001190000000810017000000000;2025-09-29;2025-09-29;2079-06-06
1644558134;174934717;689678302;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644558136;174934717;689678302;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644558143;174934717;689678302;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644558145;174934717;689678302;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644558150;174934718;689678304;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644558152;174934718;689678304;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644558159;174934718;689678304;0;13;235160001190000000810019000000000;2025-09-29;2025-09-29;2079-06-06
1644558164;174934720;689678306;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644558166;174934720;689678306;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644558168;174934720;689678306;0;15;20;2025-09-29;2025-09-29;2079-06-06
1644558175;174934720;689678306;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644558177;174934722;689678308;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644558179;174934722;689678308;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644558184;174934722;689678308;0;13;235160001190000000810021000000000;2025-09-29;2025-09-29;2079-06-06
1644558194;174934724;689678310;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644558196;174934724;689678310;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644558203;174934724;689678310;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644558205;174934724;689678310;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644558207;174934726;689678312;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644558209;174934726;689678312;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644558213;174934726;689678312;0;13;235160001190000000810023000000000;2025-09-29;2025-09-29;2079-06-06
1644558221;174934728;689678314;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644558223;174934728;689678314;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644558228;174934728;689678314;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644558230;174934728;689678314;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644558232;174934729;689678315;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644558234;174934729;689678315;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644558236;174934729;689678315;0;13;235160001190000000810025000000000;2025-09-29;2025-09-29;2079-06-06
1644568606;174936704;689681789;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644568608;174936704;689681789;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644568610;174936704;689681789;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644568612;174936704;689681789;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644568614;174936705;689681791;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644568616;174936705;689681791;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644568618;174936705;689681791;0;13;230000000000000000510007000000000;2025-09-29;2025-09-29;2079-06-06
1644568620;174936706;689681792;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644568622;174936706;689681792;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644568624;174936706;689681792;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644568626;174936706;689681792;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644568628;174936707;689681794;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644568630;174936707;689681794;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644568632;174936707;689681794;0;13;230000000000000000510009000000000;2025-09-29;2025-09-29;2079-06-06
1644568634;174936708;689681796;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644568636;174936708;689681796;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644568638;174936708;689681796;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644568640;174936708;689681796;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644568642;174936709;689681797;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644568644;174936709;689681797;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644568646;174936709;689681797;0;13;230000000000000000510011000000000;2025-09-29;2025-09-29;2079-06-06
1644568205;174936645;689681634;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644568207;174936645;689681634;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644568209;174936645;689681634;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644568211;174936645;689681634;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644568213;174936646;689681637;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644568215;174936646;689681637;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644568217;174936646;689681637;0;13;230000000000000000210006000000000;2025-09-29;2025-09-29;2079-06-06
1644568219;174936647;689681639;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644568221;174936647;689681639;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644568223;174936647;689681639;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644568225;174936647;689681639;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644568227;174936648;689681641;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644568229;174936648;689681641;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644568231;174936648;689681641;0;13;230000000000000000210008000000000;2025-09-29;2025-09-29;2079-06-06
1644568233;174936649;689681642;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644568235;174936649;689681642;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644568237;174936649;689681642;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644568239;174936649;689681642;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644568241;174936650;689681644;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644568243;174936650;689681644;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644568245;174936650;689681644;0;13;230000000000000000210010000000000;2025-09-29;2025-09-29;2079-06-06
1644568247;174936651;689681646;0;1;9001;2025-09-29;2025-09-29;2079-06-06
1644568249;174936651;689681646;0;6;23216000019;2025-09-29;2025-09-29;2079-06-06
1644568251;174936651;689681646;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644568253;174936651;689681646;0;21;23516000;2025-09-29;2025-09-29;2079-06-06
1644568255;174936652;689681648;0;2;9001;2025-09-29;2025-09-29;2079-06-06
1644568257;174936652;689681648;0;7;23516000119;2025-09-29;2025-09-29;2079-06-06
1644568259;174936652;689681648;0;13;230000000000000000210012000000000;2025-09-29;2025-09-29;2079-06-06
