OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
164161177;5a1fa260-dc74-4f7d-99f8-93675b05e92e;689822264;1;10;2024-07-08;2025-10-01
168187533;cf22d099-b036-48ff-97e6-7229bbe96cb9;689821517;1;9;2024-12-02;2025-10-01
164163284;a22c6c16-7955-40a7-bf3d-d075aac817f9;689820563;1;10;2024-07-08;2025-10-01
169056837;a12ad938-c6ba-44d4-a353-1fa880889f4d;689821258;1;9;2024-12-23;2025-10-01
169056839;426ad44e-09a0-4ce5-af20-37da553aa0ca;689821260;1;9;2024-12-23;2025-10-01
168189574;19e4bf40-a54b-45fc-b8f7-52bffef9238b;689820652;1;9;2024-12-02;2025-10-01
168189577;9840bb00-c0ee-4bbf-81aa-8a92fbfa1a8d;689820654;1;9;2024-12-02;2025-10-01
168189611;009fbf53-0059-4f84-bce9-43e2ca4dad92;689821284;1;9;2024-12-02;2025-10-01
168189671;0966feae-bf40-4770-84b7-5481a37b46dc;689820655;1;9;2024-12-02;2025-10-01
169059331;16654e9e-298a-4cf2-b388-066a7321c938;689821044;1;9;2024-12-23;2025-10-01
169059336;df4136b3-2bd4-48b2-81fa-b0aed971da64;689821046;1;9;2024-12-23;2025-10-01
169070056;315f1303-0082-4785-9454-ba9cd40d1b2c;689783989;1;10;2024-12-23;2025-10-01
165747823;52f4a0db-e973-4e96-ad83-170e1b1c7d72;689821483;1;9;2024-09-30;2025-10-01
165747854;23d82b8a-3fc6-406b-8145-627b9ffea8ea;689821484;1;9;2024-09-30;2025-10-01
165746802;31d4645d-fbbd-48cc-8353-2b07e0adff8b;689820985;1;9;2024-09-30;2025-10-01
165746815;d210fe43-0639-4d02-9445-b9bb12ecad6a;689821242;1;9;2024-09-30;2025-10-01
165746843;a21219dd-26a4-4335-b7e3-c1f3f9feba9d;689820987;1;9;2024-09-30;2025-10-01
165746860;840fc39f-fa04-48c4-877f-9d6c20381322;689820594;1;9;2024-09-30;2025-10-01
165746879;883e739c-f8a7-48d8-9a30-4dffbf3ff120;689820989;1;9;2024-09-30;2025-10-01
165746883;7044830d-8456-49b2-a375-8a3961040ac5;689820990;1;9;2024-09-30;2025-10-01
165746894;7db2ede3-1a83-4480-b2af-df0cd6ba1389;689820991;1;9;2024-09-30;2025-10-01
165747659;74904bf4-7dde-413a-b3e8-d26c4fb5b5c2;689820994;1;9;2024-09-30;2025-10-01
155721910;90b183a2-bfb3-4b9f-8077-6cb98ceec1a7;689650755;1;10;2022-09-30;2025-09-29
155727000;181f90e9-b607-4b77-8ce8-2d661f583a38;689721510;1;10;2022-09-30;2025-09-30
165749120;423ff4be-d220-4980-9fdd-cd231fc85fd3;689821488;1;9;2024-09-30;2025-10-01
165749228;5b8946c0-994b-4cd9-b2bd-8b86bcce8b3e;689820595;1;9;2024-09-30;2025-10-01
165749232;0d90b265-bc74-4f27-b23c-71c281f95e1e;689820597;1;9;2024-09-30;2025-10-01
155731131;c3e79145-45e9-4091-981c-182f16017af5;689812658;1;10;2022-09-30;2025-10-01
155737612;34bad7b8-cd41-4cc3-915d-faff696810f2;689721735;1;10;2022-09-30;2025-09-30
155764134;49fe95da-1b8c-415e-b14d-f89286019d6a;689677538;1;10;2022-09-30;2025-09-29
164179537;980b08cc-b2e5-4fe1-a063-4b065f0fc549;689784044;1;11;2024-07-09;2025-10-01
155813808;9fd858c8-0f09-497a-aa1f-8677be4882f8;689681944;1;10;2022-09-30;2025-09-29
162407908;09183643-4b2d-4d06-908f-5c62209efd69;689821233;1;10;2024-02-09;2025-10-01
159104234;5076ea84-ce52-4fab-aac9-5f28be1690b7;689821335;1;10;2023-06-09;2025-10-01
162340887;6dd37e8f-2a4d-4752-9448-76eb2ff2f232;689821689;1;10;2024-02-05;2025-10-01
159264926;fa3d198d-d1fb-4c3a-b42a-8f317e86b222;689676644;1;10;2023-06-28;2025-09-29
159404014;38acddc4-9aff-46e1-b77e-6ef18d567420;689748704;1;11;2023-07-12;2025-09-30
159451564;1cfd5e4d-5b71-4647-84b8-7af1790a742d;689820377;1;10;2023-07-18;2025-10-01
163021497;11b039c3-a885-4bb1-a22c-582d07730d57;689820319;1;10;2024-04-01;2025-10-01
162355407;a2c46e1c-22dc-44d6-b1d2-43c0daa2a47e;689820549;1;10;2024-02-06;2025-10-01
159826858;829caa8e-b4ae-4a62-85bd-05e7800f2acc;689822005;1;10;2023-08-29;2025-10-01
168218470;ced24538-6174-4aad-a4a4-1197aac655aa;689821064;1;10;2024-12-03;2025-10-01
159804767;0a8033fb-4b96-4c66-bd0e-6c5aec48103c;689820882;1;10;2023-08-25;2025-10-01
160005684;90168ce4-e335-40b2-a39c-022c5591d8e2;689820885;1;10;2023-08-29;2025-10-01
160050912;5db5a9b3-38c9-4b3a-8cf4-7b01e5e99bac;689707815;1;11;2023-08-29;2025-09-30
160052616;075602b4-4e4f-4fb0-8e7c-ab68a2e68690;689726094;1;11;2023-08-29;2025-09-30
160053433;d6cad62d-6541-4128-b0af-9c0507e85ff8;689751550;1;11;2023-08-29;2025-09-30
160057749;a950bdfd-5fdc-46a3-b546-cc13dab0c147;689653951;1;11;2023-08-29;2025-09-29
160067020;82d5ab9b-f3ed-434a-83b4-101c15e8753f;689820402;1;11;2023-08-29;2025-10-01
160085897;b26b6706-4f37-4ca5-9927-d71fee7427eb;689821297;1;11;2023-08-29;2025-10-01
160087653;46dc5323-74c7-4a99-ad64-7e751bb14e5a;689718938;1;11;2023-08-29;2025-09-30
160095952;0deb6958-34a6-43fd-9a03-0e093a6a1925;689721706;1;11;2023-08-29;2025-09-30
160097337;f9275e01-3b6a-47c6-93e2-b95190092ce1;689819467;1;10;2023-08-29;2025-10-01
160107718;3daf6a75-26ea-48aa-a2f6-1f64892f2497;689821088;1;11;2023-08-29;2025-10-01
160108010;3cf31ab4-b599-45cb-a398-1d7f0f22bab3;689748486;1;11;2023-08-29;2025-09-30
160109585;84ca7310-f6ab-4b9b-a1cc-adc57fce54f3;689748601;1;11;2023-08-29;2025-09-30
160111916;9b22b92e-4ba1-450a-9ff4-7bd6ec6ec774;689748488;1;11;2023-08-29;2025-09-30
160113318;e150ddeb-e01e-4000-8149-9db26730f74d;689682010;1;11;2023-08-29;2025-09-29
160115746;798975c8-9156-490e-9c1f-8b24ef178a31;689748546;1;11;2023-08-29;2025-09-30
160118450;391a8b8c-7038-46c8-8111-23d35f14fcc3;689822119;1;10;2023-08-29;2025-10-01
160121521;53bc8661-7032-4b86-ad41-c561a9215208;689721698;1;11;2023-08-29;2025-09-30
160122853;4f054bcd-546a-40a1-b85b-2c5c7d91f3d5;689784042;1;11;2023-08-29;2025-10-01
160124187;16104ce0-971e-48af-8110-4cbe8113b0dd;689748516;1;11;2023-08-29;2025-09-30
160127993;502493e6-152b-4491-8c2c-ec35c37ba545;689653728;1;11;2023-08-29;2025-09-29
160128807;8798d1c5-cb83-4935-a1ac-02df15dfe10a;689751555;1;11;2023-08-29;2025-09-30
160130046;32daa3f9-3f3f-4b14-9739-fadc3422afc5;689820274;1;10;2023-08-29;2025-10-01
160131256;a8aaebaa-ceef-4161-a4f5-546e25b248f0;689748525;1;11;2023-08-29;2025-09-30
160131365;5e8c97c3-614e-46e3-a273-b374704f7c5d;689820903;1;10;2023-08-29;2025-10-01
160133346;4c33bb3d-c6d9-482d-b12e-58204aeb271f;689748474;1;11;2023-08-29;2025-09-30
160136826;43d40982-5d93-41aa-9a75-79d2cea24015;689822244;1;10;2023-08-29;2025-10-01
160139624;5ea8ead6-d1e1-4814-b6ef-4bea96cfb6ff;689748460;1;11;2023-08-29;2025-09-30
160140837;abd07d93-9843-4427-a1bd-3c926e4d6c53;689783985;1;11;2023-08-29;2025-10-01
160142478;311ed375-ccb2-491a-a8db-fc4754eb937a;689784028;1;11;2023-08-29;2025-10-01
160148067;17d3443e-545c-4d00-8a09-75cc38004167;689650782;1;11;2023-08-29;2025-09-29
160148377;96107e18-f1ae-43c9-8c01-4986d3c4b83b;689654125;1;11;2023-08-29;2025-09-29
160148363;cdcf8eeb-cb37-4625-bb79-7c2329e85ca3;689676337;1;11;2023-08-29;2025-09-29
160148917;8aa83a3b-eea6-4d29-8233-d8debcc68664;689821214;1;10;2023-08-29;2025-10-01
160149222;fc4d15d2-b48c-4c2f-991c-5b2dae88a6b9;689821711;1;11;2023-08-29;2025-10-01
160149914;69dade8b-b5e0-400c-9f7e-83afd39eccc4;689820407;1;11;2023-08-29;2025-10-01
160150118;8d8473cf-0736-406d-90a1-dcb81eba799e;689822129;1;10;2023-08-29;2025-10-01
160151355;087d896c-d339-47f9-99da-82b669f1c9e8;689820926;1;10;2023-08-29;2025-10-01
160165504;38e355e1-57f5-4757-931a-fb119d1b2db6;689678086;1;11;2023-08-30;2025-09-29
160181503;22c2b92a-a88e-4cad-a47c-4687c641e3eb;689821087;1;11;2023-08-31;2025-10-01
160245402;d74ee6f4-6794-4e47-bc46-8558f6681976;689678650;1;11;2023-09-06;2025-09-29
160262437;0381dc26-c36d-449f-8fb6-17a6f3830eb5;689821108;1;11;2023-09-07;2025-10-01
162532156;f3e78859-6a2c-4727-82ca-989dc16536ae;689820978;1;10;2024-02-20;2025-10-01
162535942;b015aaee-caa0-4a32-a714-366109f7e851;689822255;1;10;2024-02-20;2025-10-01
157624563;576dcba5-360a-464a-a6b8-ed4a968864a9;689821408;1;10;2022-12-23;2025-10-01
162841814;8e54d3f9-6d95-447f-af04-4376a3024f63;689820265;1;10;2024-03-19;2025-10-01
162496156;4bc661c4-800b-4229-a50e-8007464aa8cb;689820554;1;10;2024-02-16;2025-10-01
162502816;e1fafd9e-cd52-49e8-b66d-9c15b1c70807;689820556;1;10;2024-02-16;2025-10-01
169878995;56e0b144-3d42-4307-85f1-be8210207f33;689821384;1;9;2025-01-30;2025-10-01
168231299;a7d44874-081c-4256-ad17-dea4ba6a8572;689816549;1;11;2024-12-03;2025-10-01
164199796;142157f7-fdbd-41b3-97fb-9996a08acd60;689819543;1;11;2024-07-10;2025-10-01
164201552;d4d6d2f8-e788-402c-88e4-d65302333cb7;689822019;1;10;2024-07-10;2025-10-01
169396526;87632431-e3a9-4a71-ad0d-4a70b5f56987;689726195;1;10;2025-01-13;2025-09-30
164205038;1f14df4e-6ad7-4ce2-ab64-27e1506a7113;689718892;1;11;2024-07-10;2025-09-30
165033640;48141bf0-1282-400e-aaa6-7c2e4638d765;689821479;1;10;2024-09-04;2025-10-01
162627719;6d8f6dcf-01b5-4107-bc54-a2b55966c950;689821383;1;10;2024-02-28;2025-10-01
162629427;cd7f802d-00a5-4fe2-b2cd-f988233dce14;689821829;1;10;2024-02-28;2025-10-01
162663776;17523065-bcf8-4e29-91dd-9298015fc12f;689821663;1;10;2024-03-01;2025-10-01
158141537;9d4b46d8-a9db-4034-9845-06889b79c248;689821420;1;10;2023-02-21;2025-10-01
162955379;44ed9948-1dba-4329-897a-89876faa3c17;689820397;1;10;2024-03-27;2025-10-01
163112025;cc3cccec-4da1-4b02-9103-097fcdab14c3;689822040;1;10;2024-04-08;2025-10-01
167152890;3fbd761e-0722-4d79-93d3-9f934036e669;689650832;1;11;2024-11-06;2025-09-29
167152900;50eb8e5f-5763-44a4-8914-5c90fccd2066;689650940;1;11;2024-11-06;2025-09-29
167152905;a3673fff-fa19-4f59-917d-42070b782ccc;689650838;1;11;2024-11-06;2025-09-29
167152912;3d8fa80c-5b17-4e98-bce7-168d0aba68b7;689650809;1;11;2024-11-06;2025-09-29
167152913;8bb3ca84-7387-48f2-9cc7-c5697d48e477;689650804;1;11;2024-11-06;2025-09-29
167152915;6124a0ad-7a1d-458f-9466-4e2c6fdc707d;689650830;1;11;2024-11-06;2025-09-29
167153178;1f8922b1-ba37-48df-89da-47876b4585a6;689707849;1;11;2024-11-06;2025-09-30
167153512;ecaac82f-600e-42a5-bfb7-23cddc12e70d;689707902;1;11;2024-11-06;2025-09-30
164230417;300b588d-f098-4363-94b7-11ea785ed600;689654008;1;11;2024-07-11;2025-09-29
164237273;a51292e2-9700-4626-8340-454eddde3bc3;689681844;0;10;2024-07-11;2025-09-29
164244040;11ca5c7c-b4d1-40bc-b720-6e9a370b6540;689822138;1;10;2024-07-12;2025-10-01
162702267;ca0a2c27-0aaa-41ca-b732-5cf739df2c0b;689821385;1;10;2024-03-05;2025-10-01
160067914;4bcd03ad-2082-4eab-b84e-df0d1341b379;689676268;1;11;2023-08-29;2025-09-29
164249803;0eed4cc8-7195-4901-b2f5-9f023665f303;689653709;1;11;2024-07-12;2025-09-29
162731536;a28c07ee-20d1-49d0-ab25-d3407d5435cd;689821397;1;10;2024-03-07;2025-10-01
162736778;eb5c9b8d-5ab4-412a-ab51-46c038a3820b;689821398;1;10;2024-03-07;2025-10-01
155677501;3a1931b5-827b-46ef-b2b7-e843b3c3a85a;689653845;1;10;2022-09-30;2025-09-29
155656590;a9b861f8-628e-40ea-826b-705ee68be90e;689667700;1;10;2022-09-30;2025-09-29
158033298;5a389f96-0e27-46c8-9265-d9f3c921060b;689820855;1;10;2023-02-09;2025-10-01
157467333;79aa672a-5437-4fba-bfd4-31cfa6801ebe;689821121;1;8;2022-12-13;2025-10-01
158526552;d0c1ff52-85e5-42f8-aac7-4855190a8623;689820448;1;10;2023-04-07;2025-10-01
166244289;a7588f37-3dfc-40cf-a0f3-10dda172c5b0;689650801;1;11;2024-10-14;2025-09-29
163167621;ca774cd9-356b-4b74-971d-886b52af9f89;689820399;1;10;2024-04-10;2025-10-01
164257074;66b68953-1964-4af4-a271-f76af37a2209;689678005;1;11;2024-07-15;2025-09-29
163344554;601c3cee-4dfa-4783-a91c-bd0b2b26dbbf;689821687;1;10;2024-04-24;2025-10-01
163175045;777a8248-d416-4bfa-b307-c949594d7fdc;689822201;1;10;2024-04-11;2025-10-01
163176260;fcf6a72f-e46d-4698-a90a-e130008d2738;689822253;1;10;2024-04-11;2025-10-01
168274452;3b0408bf-7030-47cd-8187-6b2ed893ad9d;689820332;1;10;2024-12-04;2025-10-01
160875071;0a352642-7482-40be-9153-7e73210d01da;689820279;1;10;2023-10-26;2025-10-01
160820932;2212fdec-9273-4c5d-90e1-31eb48e7910b;689822354;1;10;2023-10-24;2025-10-01
160804677;e66548a7-ceb5-4c82-b9b9-3d7ca8901ab9;689820393;1;10;2023-10-23;2025-10-01
161019036;a9f867f7-f48f-4213-972b-35abaad279dc;689820316;1;10;2023-11-07;2025-10-01
161028641;d3dc04cd-7b9f-400c-81a4-ebf1d0c071e2;689821863;1;10;2023-11-07;2025-10-01
161486866;5dcb3adc-4a6e-4d2c-8a9c-407c7425b027;689821226;1;10;2023-11-27;2025-10-01
158148418;227fce99-1076-441b-af34-8a5ea35d5a9f;689821926;1;10;2023-02-21;2025-10-01
161268488;e8424a84-84df-4dac-b707-649581cd7a3c;689821223;1;10;2023-11-10;2025-10-01
164267108;76622599-e31b-4ca0-80d8-bd7da16df873;689821787;1;10;2024-07-16;2025-10-01
161306352;b189f419-613b-4e01-b391-9b25dde2b69f;689821563;0;8;2023-11-14;2025-10-01
161313624;b678bd19-66a2-44f1-aaf7-187170b7ceed;689821564;1;10;2023-11-14;2025-10-01
160983061;8b5db7f5-b635-4236-9fd8-225a0f1a0a46;689651114;1;10;2023-11-02;2025-09-29
160912911;9dc87dfc-0b3f-48c1-b659-4fbf70d6c227;689820940;1;10;2023-10-30;2025-10-01
164271041;72783997-1589-468d-9662-6a7de85bdc10;689821480;1;10;2024-07-16;2025-10-01
165830901;72345d89-6565-4f3a-8b66-1b97d6a3ecc1;689821691;1;10;2024-10-02;2025-10-01
165830960;3bf8d621-b12a-4b33-8c68-5f1294a6d7ad;689821695;1;10;2024-10-02;2025-10-01
165830964;adc13218-0b4e-471f-9652-eecf6a1ff75c;689821693;1;10;2024-10-02;2025-10-01
158375931;a4a0dcad-dc45-46de-b2c5-8fcc31c72483;689821928;1;10;2023-03-23;2025-10-01
165831531;9ef156fd-3ef2-4fe5-93f0-feb7898e2221;689821720;1;11;2024-10-02;2025-10-01
165831605;8869655d-4f22-4afc-bf1d-04f72e4334c3;689820403;1;11;2024-10-02;2025-10-01
163521917;bcf38649-1ff8-4cf6-b5d7-51cd77c6246a;689821234;1;10;2024-05-15;2025-10-01
160100026;9a0bf236-ec53-4a44-b62d-c7fbb1c1ea73;689820890;1;10;2023-08-29;2025-10-01
160398558;d6bda85e-f342-440e-88e4-799ff1895e78;689681970;1;10;2023-09-19;2025-09-29
160088007;fb07af11-eeb2-4ff9-bd2e-4e6922e9a40b;689821198;1;10;2023-08-29;2025-10-01
158611196;43d210ae-cb14-48db-8ce0-4b7ab05d24f6;689821402;1;10;2023-04-17;2025-10-01
165831755;997a48ae-a68f-4547-b54b-dfe6b4170154;689721681;1;11;2024-10-02;2025-09-30
160395592;186dc319-b3a5-435f-ada6-43a17a3e3728;689820938;1;10;2023-09-19;2025-10-01
160099313;d2d60fad-db2e-4e8b-a771-d31b7b64f157;689820501;1;10;2023-08-29;2025-10-01
158497634;094da551-d5d5-4662-aab1-1cc077ed055e;689821400;1;10;2023-04-05;2025-10-01
163523388;fba1bb1b-c1eb-4730-84f8-3df419b86bc1;689822364;1;10;2024-05-15;2025-10-01
165832022;a1f37572-5a59-4d9b-8928-940b61b84ebf;689819642;1;11;2024-10-02;2025-10-01
158456478;3f488f07-c2e3-4cf5-8606-35ab9e7b5b98;689820446;1;10;2023-03-31;2025-10-01
162077125;b36b31e5-3b9c-4973-922d-70bb92e3e648;689820541;1;10;2024-01-16;2025-10-01
162139347;3f2e66ce-3f3a-4226-8a0f-1ec7a6c486ab;689821468;1;10;2024-01-22;2025-10-01
158568139;fe14f25a-dc94-4494-ac1f-8ee0d372082d;689820451;1;10;2023-04-12;2025-10-01
160460078;3f4d7f6c-717e-4fb1-a866-57a3ae086a01;689822021;1;10;2023-09-25;2025-10-01
165832469;1215a6ee-73ed-48d2-ada1-614efcee884c;689821705;1;11;2024-10-02;2025-10-01
159127106;87e387b4-91b6-4289-b9e9-07b041be210d;689821437;1;10;2023-06-14;2025-10-01
159119478;6d49e0ac-6e98-490b-a595-a3f398214683;689821999;1;10;2023-06-13;2025-10-01
159176790;0abf38a6-59b6-44bc-abde-a8e09b37eb06;689821185;1;10;2023-06-20;2025-10-01
160820933;e6f4f958-4c64-4bb4-8abd-290e71d5e7d6;689822355;1;10;2023-10-24;2025-10-01
159263974;080166a3-c307-4822-9080-913f745059d6;689821338;1;10;2023-06-28;2025-10-01
160144730;3f989421-a95c-4ea9-abcb-2e187f2dfde7;689821344;1;10;2023-08-29;2025-10-01
159240100;6520813c-c303-4ee3-99f9-1c81bcea8ca3;689820495;1;10;2023-06-26;2025-10-01
159231077;1b9f01a1-7b00-4aa3-8f09-dbf02856625d;689821773;1;10;2023-06-26;2025-10-01
159222198;8708bbe8-1d99-4fe1-80e7-7de5179fdbbe;689821186;1;10;2023-06-23;2025-10-01
159191940;05f9b664-50b0-4c14-90b9-cd3fe635ad9e;689820873;1;10;2023-06-21;2025-10-01
160146243;dec7396f-730c-4c0f-8cbc-5364f43f7567;689820527;1;10;2023-08-29;2025-10-01
165832868;9cd399f5-2653-43bf-9bed-74cb4e8e0546;689678687;1;11;2024-10-02;2025-09-29
160892428;26f471bc-f16b-47e9-9f73-a851243a14df;689821944;1;10;2023-10-27;2025-10-01
159290022;f2b05cab-fa7a-40a9-9b73-ae2cc9396384;689821336;1;10;2023-06-30;2025-10-01
160878498;21eedd34-77bb-43e0-82f4-9aff12aa2de0;689821859;1;10;2023-10-26;2025-10-01
160148419;829ae643-3116-4412-b750-0b7b2126f87d;689822006;1;10;2023-08-29;2025-10-01
162613957;9105facc-a1cf-451f-b07d-aa557f629a44;689820427;1;10;2024-02-27;2025-10-01
160147159;765effa1-8235-4ddc-bc1e-1fb2bad81290;689820388;1;10;2023-08-29;2025-10-01
160147030;d4aba0bd-5a2c-48b3-bdb6-83f30ac6f39b;689820922;1;10;2023-08-29;2025-10-01
159357899;39cc2f15-0ec3-413b-a64b-42a238bd03e9;689820376;1;10;2023-07-07;2025-10-01
160149576;e19f7ac1-058f-41ed-8809-5ce14ced5e92;689820924;1;10;2023-08-29;2025-10-01
162654540;afef2443-4d2c-438e-892d-63161cfda891;689820358;1;10;2024-03-01;2025-10-01
160148591;beb9a189-7b34-4d6f-93f1-3c33b5c595f5;689820390;1;10;2023-08-29;2025-10-01
165833397;2537326e-305d-4b71-95ad-3fec100a795e;689678657;1;11;2024-10-02;2025-09-29
160149813;98b27cef-2976-4b16-b414-7275f3bb0e7f;689821216;1;10;2023-08-29;2025-10-01
165833443;0a68e10d-73c6-4840-a16c-cb9f2b880897;689821706;1;11;2024-10-02;2025-10-01
161027465;b1073583-f836-46d7-887e-f5f92f072f46;689821222;1;10;2023-11-07;2025-10-01
162771143;2c0761f5-092e-4171-8402-aaa54abd9482;689821831;1;10;2024-03-12;2025-10-01
161001452;c4a9f23d-8f9c-414a-9b1c-da7683279ea1;689822035;1;10;2023-11-03;2025-10-01
162765721;10f5f9e1-261b-4c32-ac8b-790dbb2914e2;689820816;1;10;2024-03-12;2025-10-01
160185029;62f5ec03-541b-4c51-9090-a3e49c9b4bcb;689822007;1;10;2023-08-31;2025-10-01
160181496;312d603c-c0c3-4f31-8ac5-eabad8b608fb;689821461;1;10;2023-08-31;2025-10-01
159531092;876f56af-42e9-457b-9ff4-088550439445;689820878;1;10;2023-07-27;2025-10-01
161270791;a123ede6-1039-4ac9-9258-1a45229df3c6;689821347;1;10;2023-11-10;2025-10-01
160210046;812344c7-fd90-4a35-9c3f-2f0a006c8312;689820931;1;10;2023-09-04;2025-10-01
160230264;952ec35f-4433-4429-9b5e-6bd1f52b0b3a;689820935;1;10;2023-09-05;2025-10-01
162785700;b2e6a6ba-0562-4365-a44d-90096eac8ba9;689820819;1;10;2024-03-13;2025-10-01
161307309;6d65ed47-910f-463e-9a60-80fac4f94d9a;689821865;1;10;2023-11-14;2025-10-01
159701844;37385b1b-9827-4230-abe9-7ba0d9b41cdd;689820268;1;10;2023-08-17;2025-10-01
162918620;63ad9ca9-f02c-4d2d-a3d3-945b7e24b811;689820396;1;10;2024-03-25;2025-10-01
159701827;b260a23d-694f-462c-9f24-465c0e8b7c65;689821192;1;10;2023-08-17;2025-10-01
159695303;76868e99-57eb-4f0d-93dc-42e00d125142;689821194;1;10;2023-08-16;2025-10-01
159700674;e56b417a-1f7d-4317-a456-b06653f72b58;689822002;1;10;2023-08-17;2025-10-01
160252935;94059e57-6f36-487b-a07b-5aa30f57753a;689821775;1;10;2023-09-06;2025-10-01
160252871;1bb6cb07-5c81-4bd3-8738-f39447ec52d6;689822348;1;10;2023-09-06;2025-10-01
163152743;1c544c37-cd47-475f-9887-b69831eff0f2;689820543;1;10;2024-04-10;2025-10-01
163122992;5ae19cc2-feac-4d8c-842d-9c67ca95ba8a;689821227;1;10;2024-04-08;2025-10-01
159793871;d89f7cbd-ff43-4c90-9973-36a4257848ee;689820345;1;10;2023-08-25;2025-10-01
163073602;2d6d241c-60d7-4835-add3-711c47d86308;689822252;1;10;2024-04-04;2025-10-01
158547373;d6bb44ba-46e6-4752-8d8f-f22797654a5f;689820826;1;10;2023-04-10;2025-10-01
163225205;fbe143af-6302-49d2-b8ac-726c251ead02;689820966;1;10;2024-04-15;2025-10-01
161596316;c0e19589-098e-45d1-8b19-89b8ba14f66f;689821868;1;10;2023-12-05;2025-10-01
163171378;67278342-56da-4342-b32d-6feba5196dc9;689822042;1;10;2024-04-11;2025-10-01
158164753;37a3f012-3664-4b00-bc5e-9c79f7749fa5;689820367;1;10;2023-02-27;2025-10-01
161492979;b07315d7-cf0e-4785-a819-5ca1cbb47b97;689822038;1;10;2023-11-27;2025-10-01
160316290;e67e1c47-686f-438a-ad04-2888c450d4a3;689822011;1;10;2023-09-12;2025-10-01
160300266;9d891748-03e1-4b2d-b6b6-d2d903693027;689822010;1;10;2023-09-11;2025-10-01
160077524;830de002-aa8b-43e1-ada7-26232837830f;689820499;1;10;2023-08-29;2025-10-01
160340827;efb99576-a8a3-47f5-891d-b6979717f5c5;689822013;1;10;2023-09-14;2025-10-01
163382276;a8f88239-6496-4a5f-af4a-7cf9b3b98172;689822047;1;10;2024-04-26;2025-10-01
158245332;8d2faf22-3add-4081-8577-a7ec82cfcb05;689820368;1;10;2023-03-07;2025-10-01
158243047;06dcf474-b9a6-4126-83ec-dd47abbe0c23;689821177;1;10;2023-03-07;2025-10-01
160324094;4efbbca0-bae4-45eb-87ae-c5d928b1dcf8;689820937;1;10;2023-09-13;2025-10-01
158229657;78e1345d-d3b1-4df0-9510-462a455a19a7;689821424;1;10;2023-03-06;2025-10-01
163514380;1b803142-c336-401f-8401-5e00c03baf86;689820976;1;10;2024-05-14;2025-10-01
158290407;01bf3a2e-fde8-4bc8-a9be-15d878c410c2;689820490;1;10;2023-03-14;2025-10-01
158289833;966d319c-8004-4beb-9a21-6bb11cab302d;689821429;1;10;2023-03-14;2025-10-01
161879791;6b913a8c-5399-47b7-aba7-33e47c566ded;689821783;1;10;2023-12-22;2025-10-01
158277885;b2ff76a8-0eaf-48f4-b020-867d4337808c;689821927;1;10;2023-03-13;2025-10-01
160383452;5c500f1b-a5a3-4471-af89-97ccbcba6520;689822303;1;10;2023-09-19;2025-10-01
160408320;f648280f-ab44-4341-9a73-fe6f66d7a753;689822249;1;10;2023-09-20;2025-10-01
158415983;4121fc0a-6ffc-4a03-ade3-6e9dbc5b660f;689820868;1;10;2023-03-28;2025-10-01
158434808;a94fa7b2-da6f-4bf4-922e-34a44b401d57;689821182;1;10;2023-03-29;2025-10-01
158432802;294fa2e5-aedb-4ec3-80e6-b43795fd7932;689822239;1;10;2023-03-29;2025-10-01
158385493;1d326a3e-0f52-4cb1-8771-d05475c680cb;689821180;1;10;2023-03-24;2025-10-01
160107993;cc8d6476-ab84-4402-9edc-f3371291c72b;689820892;1;10;2023-08-29;2025-10-01
162108706;3632eb9b-a482-4741-9bbb-07fce4e2cf93;689821229;1;10;2024-01-18;2025-10-01
165833884;3b5a6121-4d26-4cf1-9f0f-ceaba5a5e409;689748455;1;11;2024-10-02;2025-09-30
158591819;893b42cc-9cc4-429c-82e1-323133db701b;689820360;1;10;2023-04-13;2025-10-01
158591208;e4fdfb82-1c68-4619-9f51-1431621a75b4;689820452;1;10;2023-04-13;2025-10-01
158591187;da91d6f3-8d8e-4fd9-a846-7fb794c46e6e;689821835;1;10;2023-04-13;2025-10-01
160473951;dbe07ee3-f53e-40bb-affb-af5a7a8f9efa;689821848;1;10;2023-09-26;2025-10-01
160473060;6ea3e667-71ff-498b-a3c0-4256daca867f;689822350;1;10;2023-09-26;2025-10-01
158681350;85a2eee4-a120-4610-a0dd-5246f4e70ee3;689821838;1;10;2023-04-21;2025-10-01
158673672;fe625280-d0dd-4d92-a249-215a506af42d;689821404;1;10;2023-04-21;2025-10-01
162223230;a546ebe8-234f-4268-92d6-9e13fa65b8c8;689822317;1;10;2024-01-29;2025-10-01
158653857;0fe8d5b4-63a4-4c9d-b4da-6bff86a7a495;689821403;1;10;2023-04-19;2025-10-01
158646700;47a19f55-9d5d-40ba-80fd-cfe39150feb0;689820456;1;10;2023-04-19;2025-10-01
158648814;2d7665b1-f36a-4b98-9270-339a813e28be;689821923;1;10;2023-04-19;2025-10-01
158615507;a8ca05c4-224b-4bcd-9fcc-cd807d15d653;689821922;1;10;2023-04-17;2025-10-01
162163884;520e9d12-e32b-45a7-877c-71562121e434;689820544;1;10;2024-01-23;2025-10-01
160121244;a907c44f-a2ba-44ab-bbae-12ecf4e28263;689820513;1;10;2023-08-29;2025-10-01
160120920;f5858955-9836-4390-8fd5-1761679bf938;689820512;1;10;2023-08-29;2025-10-01
