ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644476920;167152890;689650832;0;8;96:02:0004116:40;2025-09-29;2025-09-29;2079-06-06
1644476654;170871650;689650779;0;8;96:02:0003752:353;2025-09-29;2025-09-29;2079-06-06
1644476660;164200004;689650783;0;8;96:02:0003752:357;2025-09-29;2025-09-29;2079-06-06
1644476669;160304630;689650788;0;8;96:02:0003752:363;2025-09-29;2025-09-29;2079-06-06
1644476744;166244289;689650801;0;8;96:02:0004103:52;2025-09-29;2025-09-29;2079-06-06
1644476804;164306287;689650812;0;8;96:02:0004116:36;2025-09-29;2025-09-29;2079-06-06
1644476873;164306283;689650824;0;8;96:02:0004116:38;2025-09-29;2025-09-29;2079-06-06
1644477119;167152888;689650865;0;8;96:02:0004116:43;2025-09-29;2025-09-29;2079-06-06
1644477454;167152904;689650968;0;8;96:02:0004116:45;2025-09-29;2025-09-29;2079-06-06
1644477494;164306237;689650979;0;8;96:02:0004116:47;2025-09-29;2025-09-29;2079-06-06
1644478212;164376340;689651230;0;8;96:04:0000274:511;2025-09-29;2025-09-29;2079-06-06
1644478258;160442699;689651260;0;8;96:04:0001199:179;2025-09-29;2025-09-29;2079-06-06
1644489004;174924788;689653564;0;15;79;2025-09-29;2025-09-29;2079-06-06
1644489006;174924790;689653566;0;8;96:02:0002321:2392;2025-09-29;2025-09-29;2079-06-06
1644489008;174924790;689653566;0;13;230000000000000000140052008000000;2025-09-29;2025-09-29;2079-06-06
1644489012;174924792;689653568;0;15;81;2025-09-29;2025-09-29;2079-06-06
1644489014;174924793;689653569;0;8;96:02:0002321:2390;2025-09-29;2025-09-29;2079-06-06
1644489016;174924793;689653569;0;13;230000000000000000140052008200000;2025-09-29;2025-09-29;2079-06-06
1644489018;174924794;689653570;0;15;83;2025-09-29;2025-09-29;2079-06-06
1644489374;170146475;689653676;0;8;96:04:0001199:183;2025-09-29;2025-09-29;2079-06-06
1644489445;169994867;689653717;0;8;96:04:0001217:1102;2025-09-29;2025-09-29;2079-06-06
1644489512;169966333;689653738;0;8;96:04:0001217:1107;2025-09-29;2025-09-29;2079-06-06
1644489475;160127993;689653728;0;8;96:04:0001217:1106;2025-09-29;2025-09-29;2079-06-06
1644489575;169966470;689653766;0;8;96:04:0001217:1110;2025-09-29;2025-09-29;2079-06-06
1644489594;169966510;689653800;0;8;96:04:0001217:1112;2025-09-29;2025-09-29;2079-06-06
1644489642;169966342;689653875;0;8;96:04:0001217:1114;2025-09-29;2025-09-29;2079-06-06
1644489684;169966358;689653943;0;8;96:04:0001217:1120;2025-09-29;2025-09-29;2079-06-06
1644489649;169966341;689653884;0;8;96:04:0001217:1115;2025-09-29;2025-09-29;2079-06-06
1644489671;169966288;689653923;0;8;96:04:0001217:1118;2025-09-29;2025-09-29;2079-06-06
1644489690;160057749;689653951;0;8;96:04:0001217:1121;2025-09-29;2025-09-29;2079-06-06
1644489727;169966350;689653995;0;8;96:04:0001217:1123;2025-09-29;2025-09-29;2079-06-06
1644489907;169966307;689654048;0;8;96:04:0001217:1128;2025-09-29;2025-09-29;2079-06-06
1644489980;169966313;689654086;0;8;96:04:0001217:1132;2025-09-29;2025-09-29;2079-06-06
1644489891;164230416;689654038;0;8;96:04:0001217:1126;2025-09-29;2025-09-29;2079-06-06
1644489955;169966316;689654076;0;8;96:04:0001217:1131;2025-09-29;2025-09-29;2079-06-06
1644498443;174926263;689657400;0;8;96:02:0002321:2371;2025-09-29;2025-09-29;2079-06-06
1644498445;174926263;689657400;0;13;230000000000000000140020011400000;2025-09-29;2025-09-29;2079-06-06
1644498447;174926264;689657437;0;15;115;2025-09-29;2025-09-29;2079-06-06
1644498449;174926265;689657441;0;8;96:02:0002321:2374;2025-09-29;2025-09-29;2079-06-06
1644498451;174926265;689657441;0;13;230000000000000000140020011600000;2025-09-29;2025-09-29;2079-06-06
1644498453;174926266;689657446;0;15;117;2025-09-29;2025-09-29;2079-06-06
1644498455;174926267;689657450;0;8;96:02:0002321:2416;2025-09-29;2025-09-29;2079-06-06
1644498457;174926267;689657450;0;13;230000000000000000140020011800000;2025-09-29;2025-09-29;2079-06-06
1644498459;174926268;689657453;0;15;119;2025-09-29;2025-09-29;2079-06-06
1644498461;174926269;689657457;0;8;96:02:0002321:2418;2025-09-29;2025-09-29;2079-06-06
1644498463;174926269;689657457;0;13;230000000000000000140020012000000;2025-09-29;2025-09-29;2079-06-06
1644498465;174926270;689657460;0;15;121;2025-09-29;2025-09-29;2079-06-06
1644498467;174926271;689657463;0;8;96:02:0002321:2412;2025-09-29;2025-09-29;2079-06-06
1644498469;174926271;689657463;0;13;230000000000000000140020012200000;2025-09-29;2025-09-29;2079-06-06
1644498471;174926272;689657466;0;15;123;2025-09-29;2025-09-29;2079-06-06
1644498473;174926273;689657472;0;8;96:02:0002321:2420;2025-09-29;2025-09-29;2079-06-06
1644498475;174926273;689657472;0;13;230000000000000000140020012400000;2025-09-29;2025-09-29;2079-06-06
1644498477;174926274;689657475;0;15;125;2025-09-29;2025-09-29;2079-06-06
1644498479;174926275;689657480;0;8;96:02:0002321:2415;2025-09-29;2025-09-29;2079-06-06
1644498481;174926275;689657480;0;13;230000000000000000140020012600000;2025-09-29;2025-09-29;2079-06-06
1644498483;174926276;689657483;0;15;127;2025-09-29;2025-09-29;2079-06-06
1644498485;174926277;689657488;0;8;96:02:0002321:2408;2025-09-29;2025-09-29;2079-06-06
1644498487;174926277;689657488;0;13;230000000000000000140020012800000;2025-09-29;2025-09-29;2079-06-06
1644498489;174926278;689657494;0;15;129;2025-09-29;2025-09-29;2079-06-06
1644498491;174926279;689657500;0;8;96:02:0002321:2409;2025-09-29;2025-09-29;2079-06-06
1644498493;174926279;689657500;0;13;230000000000000000140020013000000;2025-09-29;2025-09-29;2079-06-06
1644498495;174926280;689657504;0;15;131;2025-09-29;2025-09-29;2079-06-06
1644498497;174926281;689657507;0;8;96:02:0002321:2407;2025-09-29;2025-09-29;2079-06-06
1644498499;174926281;689657507;0;13;230000000000000000140020013200000;2025-09-29;2025-09-29;2079-06-06
1644498501;174926282;689657511;0;15;133;2025-09-29;2025-09-29;2079-06-06
1644498503;174926283;689657517;0;8;96:02:0002321:2397;2025-09-29;2025-09-29;2079-06-06
1644498505;174926283;689657517;0;13;230000000000000000140020013400000;2025-09-29;2025-09-29;2079-06-06
1644498507;174926284;689657522;0;15;135;2025-09-29;2025-09-29;2079-06-06
1644498509;174926285;689657527;0;8;96:02:0002321:2405;2025-09-29;2025-09-29;2079-06-06
1644498511;174926285;689657527;0;13;230000000000000000140020013600000;2025-09-29;2025-09-29;2079-06-06
1644498513;174926286;689657531;0;15;137;2025-09-29;2025-09-29;2079-06-06
1644498515;174926287;689657537;0;8;96:02:0002321:2259;2025-09-29;2025-09-29;2079-06-06
1644498517;174926287;689657537;0;13;230000000000000000140020013800000;2025-09-29;2025-09-29;2079-06-06
1644498519;174926288;689657543;0;15;139;2025-09-29;2025-09-29;2079-06-06
1644498539;174926295;689657737;0;8;96:02:0002316:2071;2025-09-29;2025-09-29;2079-06-06
1644498541;174926295;689657737;0;13;230000000000000000140042008200000;2025-09-29;2025-09-29;2079-06-06
1644498543;174926296;689657775;0;15;83;2025-09-29;2025-09-29;2079-06-06
1644498545;174926297;689657780;0;8;96:02:0002316:2074;2025-09-29;2025-09-29;2079-06-06
1644498547;174926297;689657780;0;13;230000000000000000140042008400000;2025-09-29;2025-09-29;2079-06-06
1644498549;174926298;689657785;0;15;85;2025-09-29;2025-09-29;2079-06-06
1644498551;174926299;689657788;0;8;96:02:0002316:2079;2025-09-29;2025-09-29;2079-06-06
1644498553;174926299;689657788;0;13;230000000000000000140042008600000;2025-09-29;2025-09-29;2079-06-06
1644498555;174926300;689657791;0;15;87;2025-09-29;2025-09-29;2079-06-06
1644498557;174926301;689657796;0;8;96:02:0002316:2078;2025-09-29;2025-09-29;2079-06-06
1644498559;174926301;689657796;0;13;230000000000000000140042008800000;2025-09-29;2025-09-29;2079-06-06
1644498561;174926302;689657799;0;15;89;2025-09-29;2025-09-29;2079-06-06
1644498563;174926303;689657807;0;8;96:02:0002316:2084;2025-09-29;2025-09-29;2079-06-06
1644498565;174926303;689657807;0;13;230000000000000000140042009000000;2025-09-29;2025-09-29;2079-06-06
1644498567;174926304;689657814;0;15;91;2025-09-29;2025-09-29;2079-06-06
1644498569;174926305;689657816;0;8;96:02:0002316:2116;2025-09-29;2025-09-29;2079-06-06
1644498571;174926305;689657816;0;13;230000000000000000140042009200000;2025-09-29;2025-09-29;2079-06-06
1644498573;174926306;689657820;0;15;93;2025-09-29;2025-09-29;2079-06-06
1644498575;174926307;689657823;0;8;96:02:0002316:2059;2025-09-29;2025-09-29;2079-06-06
1644498577;174926307;689657823;0;13;230000000000000000140042009400000;2025-09-29;2025-09-29;2079-06-06
1644498579;174926308;689657827;0;15;95;2025-09-29;2025-09-29;2079-06-06
1644498581;174926309;689657830;0;8;96:02:0002316:2072;2025-09-29;2025-09-29;2079-06-06
1644498583;174926309;689657830;0;13;230000000000000000140042009600000;2025-09-29;2025-09-29;2079-06-06
1644498585;174926310;689657833;0;15;97;2025-09-29;2025-09-29;2079-06-06
1644498587;174926311;689657839;0;8;96:02:0002316:2066;2025-09-29;2025-09-29;2079-06-06
1644498589;174926311;689657839;0;13;230000000000000000140042009800000;2025-09-29;2025-09-29;2079-06-06
1644498591;174926312;689657843;0;15;99;2025-09-29;2025-09-29;2079-06-06
1644498593;174926313;689657846;0;8;96:02:0002316:2068;2025-09-29;2025-09-29;2079-06-06
1644498595;174926313;689657846;0;13;230000000000000000140042010000000;2025-09-29;2025-09-29;2079-06-06
1644498597;174926314;689657848;0;15;101;2025-09-29;2025-09-29;2079-06-06
1644498599;174926315;689657850;0;8;96:02:0002316:2077;2025-09-29;2025-09-29;2079-06-06
1644498601;174926315;689657850;0;13;230000000000000000140042010200000;2025-09-29;2025-09-29;2079-06-06
1644498603;174926316;689657853;0;15;103;2025-09-29;2025-09-29;2079-06-06
1644498605;174926317;689657855;0;8;96:02:0002316:2094;2025-09-29;2025-09-29;2079-06-06
1644498607;174926317;689657855;0;13;230000000000000000140042010400000;2025-09-29;2025-09-29;2079-06-06
1644498609;174926318;689657861;0;15;105;2025-09-29;2025-09-29;2079-06-06
1644498611;174926319;689657867;0;8;96:02:0002316:2083;2025-09-29;2025-09-29;2079-06-06
1644498613;174926319;689657867;0;13;230000000000000000140042010600000;2025-09-29;2025-09-29;2079-06-06
1644498615;174926320;689657871;0;15;107;2025-09-29;2025-09-29;2079-06-06
1644498617;174926321;689657874;0;8;96:02:0002316:2081;2025-09-29;2025-09-29;2079-06-06
1644498619;174926321;689657874;0;13;230000000000000000140042010800000;2025-09-29;2025-09-29;2079-06-06
1644498621;174926322;689657880;0;15;109;2025-09-29;2025-09-29;2079-06-06
1644498623;174926323;689657884;0;8;96:02:0002316:2093;2025-09-29;2025-09-29;2079-06-06
1644498625;174926323;689657884;0;13;230000000000000000140042011000000;2025-09-29;2025-09-29;2079-06-06
1644498627;174926324;689657889;0;15;111;2025-09-29;2025-09-29;2079-06-06
1644498629;174926325;689657895;0;8;96:02:0002316:2090;2025-09-29;2025-09-29;2079-06-06
1644498631;174926325;689657895;0;13;230000000000000000140042011200000;2025-09-29;2025-09-29;2079-06-06
1644498633;174926326;689657901;0;15;113;2025-09-29;2025-09-29;2079-06-06
1644498635;174926327;689657904;0;8;96:02:0002316:2110;2025-09-29;2025-09-29;2079-06-06
1644498637;174926327;689657904;0;13;230000000000000000140042011400000;2025-09-29;2025-09-29;2079-06-06
1644498639;174926328;689657906;0;15;115;2025-09-29;2025-09-29;2079-06-06
1644498641;174926329;689657910;0;8;96:02:0002316:2117;2025-09-29;2025-09-29;2079-06-06
1644498643;174926329;689657910;0;13;230000000000000000140042011600000;2025-09-29;2025-09-29;2079-06-06
1644498645;174926330;689657914;0;15;117;2025-09-29;2025-09-29;2079-06-06
1644498647;174926331;689657918;0;8;96:02:0002316:2107;2025-09-29;2025-09-29;2079-06-06
1644498649;174926331;689657918;0;13;230000000000000000140042011800000;2025-09-29;2025-09-29;2079-06-06
1644498651;174926332;689657921;0;15;119;2025-09-29;2025-09-29;2079-06-06
1644498653;174926333;689657928;0;8;96:02:0002316:2120;2025-09-29;2025-09-29;2079-06-06
1644498655;174926333;689657928;0;13;230000000000000000140042012000000;2025-09-29;2025-09-29;2079-06-06
1644498657;174926334;689657931;0;15;121;2025-09-29;2025-09-29;2079-06-06
1644498659;174926335;689657936;0;8;96:02:0002316:2052;2025-09-29;2025-09-29;2079-06-06
1644498661;174926335;689657936;0;13;230000000000000000140042012200000;2025-09-29;2025-09-29;2079-06-06
1644498663;174926336;689657941;0;15;123;2025-09-29;2025-09-29;2079-06-06
1644505779;174927582;689662817;0;8;96:02:0002315:247;2025-09-29;2025-09-29;2079-06-06
1644505755;174927575;689662809;0;8;96:02:0002316:2142;2025-09-29;2025-09-29;2079-06-06
1644505758;174927575;689662809;0;13;230000000000000000140054002100000;2025-09-29;2025-09-29;2079-06-06
1644505760;174927576;689662811;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644505762;174927577;689662812;0;8;96:02:0002316:2143;2025-09-29;2025-09-29;2079-06-06
1644505764;174927577;689662812;0;13;230000000000000000140054002300000;2025-09-29;2025-09-29;2079-06-06
1644505766;174927578;689662813;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644505768;174927579;689662814;0;8;96:02:0002316:2141;2025-09-29;2025-09-29;2079-06-06
1644505770;174927579;689662814;0;13;230000000000000000140054002500000;2025-09-29;2025-09-29;2079-06-06
1644505772;174927580;689662815;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644505785;174927583;689662818;0;8;96:02:0002316:2026;2025-09-29;2025-09-29;2079-06-06
1644505793;174927583;689662818;0;13;230000000000000000140021010900000;2025-09-29;2025-09-29;2079-06-06
1644505781;174927582;689662817;0;13;230000000000000000140031006300000;2025-09-29;2025-09-29;2079-06-06
1644505812;174927586;689662821;0;15;68;2025-09-29;2025-09-29;2079-06-06
1644543192;174932597;689673428;0;8;96:04:0000394:157;2025-09-29;2025-09-29;2079-06-06
1644543194;174932597;689673428;0;13;235140001440000000440022000100000;2025-09-29;2025-09-29;2079-06-06
1644543187;174932595;689673425;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644543189;174932596;689673427;0;8;96:04:0003693:24;2025-09-29;2025-09-29;2079-06-06
1644543191;174932596;689673427;0;13;235140001350000000340002000200000;2025-09-29;2025-09-29;2079-06-06
1644553565;174934038;689675833;0;13;230000000000000002040018004900000;2025-09-29;2025-09-29;2079-06-06
1644554295;169966318;689676257;0;8;96:04:0001217:1138;2025-09-29;2025-09-29;2079-06-06
1644554327;169966463;689676272;0;8;96:04:0001217:1144;2025-09-29;2025-09-29;2079-06-06
1644554335;169966514;689676279;0;8;96:04:0001217:1148;2025-09-29;2025-09-29;2079-06-06
1644554345;169999516;689676285;0;8;96:04:0001217:1152;2025-09-29;2025-09-29;2079-06-06
1644554294;169966300;689676255;0;8;96:04:0001217:1137;2025-09-29;2025-09-29;2079-06-06
1644554304;169994837;689676262;0;8;96:04:0001217:1141;2025-09-29;2025-09-29;2079-06-06
1644554328;169966487;689676274;0;8;96:04:0001217:1145;2025-09-29;2025-09-29;2079-06-06
1644554338;169966518;689676280;0;8;96:04:0001217:1149;2025-09-29;2025-09-29;2079-06-06
1644554348;171279254;689676288;0;8;96:04:0001217:1153;2025-09-29;2025-09-29;2079-06-06
1644554496;160148363;689676337;0;8;96:04:0001226:993;2025-09-29;2025-09-29;2079-06-06
1644554558;170811074;689676364;0;8;96:04:0005343:979;2025-09-29;2025-09-29;2079-06-06
1644554568;172398352;689676371;0;8;96:04:0005343:981;2025-09-29;2025-09-29;2079-06-06
1644554576;170811079;689676377;0;8;96:04:0005343:983;2025-09-29;2025-09-29;2079-06-06
1644554666;170813088;689676426;0;8;96:04:0005343:991;2025-09-29;2025-09-29;2079-06-06
1644554536;168598198;689676353;0;8;96:04:0005332:18;2025-09-29;2025-09-29;2079-06-06
1644554579;172398355;689676378;0;8;96:04:0005343:984;2025-09-29;2025-09-29;2079-06-06
1644554600;172398349;689676391;0;8;96:04:0005343:987;2025-09-29;2025-09-29;2079-06-06
1644554632;170811080;689676408;0;8;96:04:0005343:989;2025-09-29;2025-09-29;2079-06-06
1644556654;170811072;689677996;0;8;96:04:0005343:994;2025-09-29;2025-09-29;2079-06-06
1644556660;160052032;689678000;0;8;96:04:0005343:996;2025-09-29;2025-09-29;2079-06-06
1644556693;172240865;689678019;0;8;96:05:0000087:29;2025-09-29;2025-09-29;2079-06-06
1644556667;172398353;689678007;0;8;96:04:0005343:998;2025-09-29;2025-09-29;2079-06-06
1644556701;165834009;689678022;0;8;96:05:0000979:90;2025-09-29;2025-09-29;2079-06-06
1644556853;169654435;689678056;0;8;96:05:0002283:573;2025-09-29;2025-09-29;2079-06-06
1644556873;169635600;689678061;0;8;96:05:0002283:600;2025-09-29;2025-09-29;2079-06-06
1644556948;165834488;689678091;0;8;96:05:0002409:1589;2025-09-29;2025-09-29;2079-06-06
1644556931;164416187;689678083;0;8;96:05:0002403:316;2025-09-29;2025-09-29;2079-06-06
1644556949;165836538;689678092;0;8;96:05:0002409:1591;2025-09-29;2025-09-29;2079-06-06
1644558260;165835703;689678324;0;8;96:05:0002409:1596;2025-09-29;2025-09-29;2079-06-06
1644558304;172932397;689678344;0;8;96:05:0002409:1601;2025-09-29;2025-09-29;2079-06-06
1644558261;164564314;689678325;0;8;96:05:0002409:1597;2025-09-29;2025-09-29;2079-06-06
1644558289;169008282;689678339;0;8;96:05:0002409:1600;2025-09-29;2025-09-29;2079-06-06
1644558316;174368568;689678350;0;8;96:05:0002409:1606;2025-09-29;2025-09-29;2079-06-06
1644558531;168962697;689678423;0;8;96:05:0002409:1608;2025-09-29;2025-09-29;2079-06-06
1644558549;165834776;689678429;0;8;96:05:0002409:1610;2025-09-29;2025-09-29;2079-06-06
1644558557;169691258;689678436;0;8;96:05:0002409:1615;2025-09-29;2025-09-29;2079-06-06
1644559190;160186968;689678623;0;8;96:05:0002409:1617;2025-09-29;2025-09-29;2079-06-06
1644559208;160437162;689678636;0;8;96:05:0002409:1621;2025-09-29;2025-09-29;2079-06-06
1644559215;169008370;689678643;0;8;96:05:0002409:1626;2025-09-29;2025-09-29;2079-06-06
1644559232;172904027;689678651;0;8;96:05:0002409:1629;2025-09-29;2025-09-29;2079-06-06
1644559205;170049846;689678633;0;8;96:05:0002409:1620;2025-09-29;2025-09-29;2079-06-06
1644559213;169702042;689678642;0;8;96:05:0002409:1625;2025-09-29;2025-09-29;2079-06-06
1644559235;169101843;689678653;0;8;96:05:0002409:1630;2025-09-29;2025-09-29;2079-06-06
1644559296;165832868;689678687;0;8;96:05:0002409:1637;2025-09-29;2025-09-29;2079-06-06
1644568952;165833438;689681918;0;8;96:05:0002409:1638;2025-09-29;2025-09-29;2079-06-06
1644568964;169456296;689681937;0;8;96:05:0002414:676;2025-09-29;2025-09-29;2079-06-06
1644569119;173918213;689681993;0;8;96:05:0002776:1201;2025-09-29;2025-09-29;2079-06-06
1644569061;165833974;689681973;0;8;96:05:0002414:684;2025-09-29;2025-09-29;2079-06-06
1644569087;173918251;689681983;0;8;96:05:0002776:1199;2025-09-29;2025-09-29;2079-06-06
1644569167;160113318;689682010;0;8;96:05:0002776:1204;2025-09-29;2025-09-29;2079-06-06
1644569261;173918211;689682051;0;8;96:05:0002776:1209;2025-09-29;2025-09-29;2079-06-06
1644569306;169622057;689682080;0;8;96:05:0002843:253;2025-09-29;2025-09-29;2079-06-06
1644569247;172846277;689682042;0;8;96:05:0002776:1206;2025-09-29;2025-09-29;2079-06-06
1644569266;174361219;689682056;0;8;96:05:0002776:1210;2025-09-29;2025-09-29;2079-06-06
1644569295;173282275;689682073;0;8;96:05:0002833:488;2025-09-29;2025-09-29;2079-06-06
1644569304;172720255;689682078;0;8;96:05:0002833:492;2025-09-29;2025-09-29;2079-06-06
1644569323;172737359;689682092;0;8;96:05:0002858:819;2025-09-29;2025-09-29;2079-06-06
1644569386;172737533;689682121;0;8;96:05:0002858:824;2025-09-29;2025-09-29;2079-06-06
1644664618;172737375;689707780;0;8;96:05:0002858:831;2025-09-30;2025-09-30;2079-06-06
1644664638;167048939;689707799;0;8;96:05:0002860:377;2025-09-30;2025-09-30;2079-06-06
1644664648;160049729;689707807;0;8;96:05:0002863:715;2025-09-30;2025-09-30;2079-06-06
1644664697;173670671;689707873;0;8;96:05:0002863:724;2025-09-30;2025-09-30;2079-06-06
1644664703;173698685;689707881;0;8;96:05:0003004:410;2025-09-30;2025-09-30;2079-06-06
1644664714;167153512;689707902;0;8;96:05:0003612:574;2025-09-30;2025-09-30;2079-06-06
1644664723;166115184;689707917;0;8;96:05:0003615:1059;2025-09-30;2025-09-30;2079-06-06
1644664744;169701999;689707924;0;8;96:05:0003619:476;2025-09-30;2025-09-30;2079-06-06
1644664764;170006698;689707931;0;8;96:05:0003619:480;2025-09-30;2025-09-30;2079-06-06
1644664780;160275182;689707938;0;8;96:05:0003619:485;2025-09-30;2025-09-30;2079-06-06
1644664804;165833972;689707944;0;8;96:05:0003622:1039;2025-09-30;2025-09-30;2079-06-06
1644664655;173658812;689707810;0;8;96:05:0002863:717;2025-09-30;2025-09-30;2079-06-06
1644664667;167153155;689707843;0;8;96:05:0002863:720;2025-09-30;2025-09-30;2079-06-06
1644664699;160101329;689707876;0;8;96:05:0002884:138;2025-09-30;2025-09-30;2079-06-06
1644664706;168779699;689707890;0;8;96:05:0003610:274;2025-09-30;2025-09-30;2079-06-06
1644664711;160149021;689707897;0;8;96:05:0003612:572;2025-09-30;2025-09-30;2079-06-06
1644664715;170255291;689707903;0;8;96:05:0003613:231;2025-09-30;2025-09-30;2079-06-06
1644664721;166113017;689707915;0;8;96:05:0003615:1058;2025-09-30;2025-09-30;2079-06-06
1644664753;169010840;689707926;0;8;96:05:0003619:477;2025-09-30;2025-09-30;2079-06-06
1644664767;169702061;689707932;0;8;96:05:0003619:481;2025-09-30;2025-09-30;2079-06-06
1644664788;169698652;689707940;0;8;96:05:0003619:486;2025-09-30;2025-09-30;2079-06-06
1644664806;164308913;689707946;0;8;96:05:0004737:154;2025-09-30;2025-09-30;2079-06-06
1644705380;164205038;689718892;0;8;96:01:0000214:46;2025-09-30;2025-09-30;2079-06-06
1644705539;170135242;689718933;0;8;96:01:0001226:88;2025-09-30;2025-09-30;2079-06-06
1644705548;160087653;689718938;0;8;96:01:0001619:28;2025-09-30;2025-09-30;2079-06-06
1644716407;166921490;689721492;0;8;96:01:0001737:127;2025-09-30;2025-09-30;2079-06-06
1644716374;166774964;689721484;0;8;96:01:0001737:126;2025-09-30;2025-09-30;2079-06-06
1644716563;160461699;689721540;0;8;96:01:0002728:2144;2025-09-30;2025-09-30;2079-06-06
