ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644618424;174942892;689695643;0;8;32:12:0010610:145;2025-09-29;2025-09-29;2079-06-06
1644618426;174942892;689695643;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644618428;174942892;689695643;0;4;3241;2025-09-29;2025-09-29;2079-06-06
1644618430;174942892;689695643;0;7;15628151051;2025-09-29;2025-09-29;2079-06-06
1644618432;174942892;689695643;0;13;156281510510000002030153000000000;2025-09-29;2025-09-29;2079-06-06
1644619167;174942995;689695784;0;1;3200;2025-09-29;2025-09-29;2079-06-06
1644619169;174942995;689695784;0;3;3241;2025-09-29;2025-09-29;2079-06-06
1644619171;174942995;689695784;0;6;15415000000;2025-09-29;2025-09-29;2079-06-06
1644619173;174942995;689695784;0;8;32:30:0021105:271;2025-09-29;2025-09-29;2079-06-06
1644619175;174942995;689695784;0;13;157150000010000023520029000000000;2025-09-29;2025-09-29;2079-06-06
1644427028;50219719;689638543;0;13;156444441710000000520083000000015;2025-09-29;2025-09-29;2025-09-29
1644696083;49167980;689716599;0;13;157200000010000017620062000000010;2025-09-30;2025-09-30;2079-06-06
1315555829;37516639;451959153;689719601;8;32:21:0090112:18;2025-09-30;2022-10-12;2025-09-30
1644720149;174954982;689722883;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644720151;174954982;689722883;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644720153;174954982;689722883;0;6;15208842005;2025-09-30;2025-09-30;2079-06-06
1644720155;174954982;689722883;0;8;32:02:0080711:1190;2025-09-30;2025-09-30;2079-06-06
1644720157;174954982;689722883;0;13;156084421210000001420017000000000;2025-09-30;2025-09-30;2079-06-06
1315751275;25686640;452154420;689731210;8;32:08:0340427:311;2025-09-30;2022-10-12;2025-09-30
1463669034;73747988;567105738;689731382;8;32:01:0360702:258;2025-09-30;2023-10-13;2025-09-30
1644746385;73747988;689731382;0;19;1;2025-09-30;2025-09-30;2079-06-06
1644748549;174958650;689732494;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644748551;174958650;689732494;0;4;3245;2025-09-30;2025-09-30;2079-06-06
1644748553;174958650;689732494;0;7;15648101001;2025-09-30;2025-09-30;2079-06-06
1644748555;174958650;689732494;0;15;61;2025-09-30;2025-09-30;2079-06-06
1644748557;174958650;689732494;0;21;15648101;2025-09-30;2025-09-30;2079-06-06
1644751040;64962535;689732999;0;8;32:12:0280601:162;2025-09-30;2025-09-30;2079-06-06
1644788168;174834278;689742360;0;8;32:02:0000000:5309;2025-09-30;2025-09-30;2079-06-06
1644788625;39800486;689742443;0;8;32:21:0020903:542;2025-09-30;2025-09-30;2079-06-06
1644799833;174964787;689745200;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644799835;174964787;689745200;0;4;3245;2025-09-30;2025-09-30;2079-06-06
1644799837;174964787;689745200;0;7;15608450101;2025-09-30;2025-09-30;2079-06-06
1644799839;174964787;689745200;0;15;13;2025-09-30;2025-09-30;2079-06-06
1644799841;174964787;689745200;0;21;15608450;2025-09-30;2025-09-30;2079-06-06
1644822096;52762461;689752109;0;8;32:02:0150402:205;2025-09-30;2025-09-30;2079-06-06
1644828160;174968097;689753355;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644828162;174968097;689753355;0;3;3252;2025-09-30;2025-09-30;2079-06-06
1644828164;174968097;689753355;0;6;15244560000;2025-09-30;2025-09-30;2079-06-06
1644828166;174968097;689753355;0;8;32:20:0630112:260;2025-09-30;2025-09-30;2079-06-06
1644828168;174968097;689753355;0;13;156441600000001000020067000000000;2025-09-30;2025-09-30;2079-06-06
1644833007;35594806;689754893;0;13;156084631010228000020351000000010;2025-09-30;2025-09-30;2079-06-06
1315738178;46057485;452141321;689755056;8;32:21:0080501:185;2025-09-30;2022-10-12;2025-09-30
1644839185;174969262;689756082;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644839187;174969262;689756082;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644839189;174969262;689756082;0;6;15208842001;2025-09-30;2025-09-30;2079-06-06
1644839191;174969262;689756082;0;8;32:02:0173106:46;2025-09-30;2025-09-30;2079-06-06
1644839193;174969262;689756082;0;13;156084421010082000020002000000000;2025-09-30;2025-09-30;2079-06-06
1644839607;174969299;689756217;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644839609;174969299;689756217;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644839611;174969299;689756217;0;6;15248813010;2025-09-30;2025-09-30;2079-06-06
1644839613;174969299;689756217;0;8;32:22:0160101:118;2025-09-30;2025-09-30;2079-06-06
1644839615;174969299;689756217;0;13;156484321460000000120023000000000;2025-09-30;2025-09-30;2079-06-06
1644839617;174969300;689756219;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644839619;174969300;689756219;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644839621;174969300;689756219;0;6;15248813010;2025-09-30;2025-09-30;2079-06-06
1644839623;174969300;689756219;0;8;32:22:0160101:67;2025-09-30;2025-09-30;2079-06-06
1644839625;174969300;689756219;0;13;156484321460000000120024000000000;2025-09-30;2025-09-30;2079-06-06
1315743438;43356018;452146580;689756245;8;32:21:0020901:152;2025-09-30;2022-10-12;2025-09-30
1644839969;26617209;689756293;0;8;32:21:0040601:225;2025-09-30;2025-09-30;2079-06-06
1644841197;56534093;689756466;0;8;32:21:0040601:203;2025-09-30;2025-09-30;2079-06-06
1644841521;71148338;689756519;0;8;32:21:0040601:227;2025-09-30;2025-09-30;2079-06-06
1644900558;174975572;689788251;0;2;3200;2025-10-01;2025-10-01;2079-06-06
1644900560;174975572;689788251;0;4;3245;2025-10-01;2025-10-01;2079-06-06
1644900562;174975572;689788251;0;7;15626151051;2025-10-01;2025-10-01;2079-06-06
1644900564;174975572;689788251;0;15;80;2025-10-01;2025-10-01;2079-06-06
1644900566;174975572;689788251;0;21;15626151;2025-10-01;2025-10-01;2079-06-06
1644901368;70332780;689788562;0;8;32:28:0011108:128;2025-10-01;2025-10-01;2079-06-06
1644912384;58724444;689791678;0;8;32:31:0030306:71;2025-10-01;2025-10-01;2079-06-06
1644912420;65528809;689791685;0;8;32:18:0010501:80;2025-10-01;2025-10-01;2079-06-06
1463681596;60748060;567118300;689791709;8;32:18:0170101:338;2025-10-01;2023-10-13;2025-10-01
1505502036;162682620;591289729;689791719;8;32:18:0120101:164;2025-10-01;2024-03-04;2025-10-01
1463662172;44125518;567098878;689791721;8;32:18:0120101:236;2025-10-01;2023-10-13;2025-10-01
1315840023;38418328;452243169;689791706;8;32:31:0060819:70;2025-10-01;2022-10-12;2025-10-01
1463680942;28696134;567117646;689791714;8;32:18:0150101:539;2025-10-01;2023-10-13;2025-10-01
1644913561;37518009;689791949;0;8;32:21:0090112:18;2025-10-01;2025-10-01;2079-06-06
1315698726;32610441;452102053;689796129;8;32:27:0280401:43;2025-10-01;2022-10-12;2025-10-01
1644938019;20561103;689798765;0;8;32:27:0430107:215;2025-10-01;2025-10-01;2079-06-06
1463676796;34729028;567113502;689803571;8;32:21:0050401:355;2025-10-01;2023-10-13;2025-10-01
1644957452;83137896;689803681;0;8;32:21:0060401:590;2025-10-01;2025-10-01;2079-06-06
1644957737;30928562;689803724;0;8;32:21:0060401:589;2025-10-01;2025-10-01;2079-06-06
1644957891;174983659;689803767;0;2;3200;2025-10-01;2025-10-01;2079-06-06
1644957893;174983659;689803767;0;4;3252;2025-10-01;2025-10-01;2079-06-06
1644957895;174983659;689803767;0;7;15642151051;2025-10-01;2025-10-01;2079-06-06
1644957897;174983659;689803767;0;15;138;2025-10-01;2025-10-01;2079-06-06
1644957899;174983659;689803767;0;21;15642151;2025-10-01;2025-10-01;2079-06-06
1644958730;52709607;689804190;0;8;32:21:0030401:301;2025-10-01;2025-10-01;2079-06-06
1463670304;63493116;567107010;689805363;8;32:21:0030401:387;2025-10-01;2023-10-13;2025-10-01
1315742137;25162094;452145281;689805423;8;32:21:0030402:164;2025-10-01;2022-10-12;2025-10-01
1478473181;60453645;572887283;689806378;8;32:21:0090208:40;2025-10-01;2023-11-14;2025-10-01
1644966753;6940229;689806850;0;8;32:21:0030401:330;2025-10-01;2025-10-01;2079-06-06
1644967321;174984906;689806987;0;1;3200;2025-10-01;2025-10-01;2079-06-06
1644967323;174984906;689806987;0;3;3245;2025-10-01;2025-10-01;2079-06-06
1644967325;174984906;689806987;0;6;15425000000;2025-10-01;2025-10-01;2079-06-06
1644967327;174984906;689806987;0;15;11;2025-10-01;2025-10-01;2079-06-06
1644967329;174984906;689806987;0;21;15725000;2025-10-01;2025-10-01;2079-06-06
1644973297;76628175;689808529;0;8;32:17:0360301:608;2025-10-01;2025-10-01;2079-06-06
1315683834;33669606;452087161;689809975;8;32:02:0160407:78;2025-10-01;2022-10-12;2025-10-01
1643124888;174749756;689242822;689810290;8;32:02:050101:708;2025-10-01;2025-09-19;2025-10-01
1644981189;174986422;689810291;0;1;3200;2025-10-01;2025-10-01;2079-06-06
1644981191;174986422;689810291;0;3;3245;2025-10-01;2025-10-01;2079-06-06
1644981193;174986422;689810291;0;6;15248501000;2025-10-01;2025-10-01;2079-06-06
1644981195;174986422;689810291;0;8;32:22:0390507:78;2025-10-01;2025-10-01;2079-06-06
1644981197;174986422;689810291;0;13;156481010010000002520189000000000;2025-10-01;2025-10-01;2079-06-06
1463673665;83543944;567110371;689810959;8;32:02:0160216:64;2025-10-01;2023-10-13;2025-10-01
1364706184;9647307;488985811;689810973;8;32:02:0160708:572;2025-10-01;2022-12-09;2025-10-01
1315682807;76631752;452086135;689811651;8;32:02:0160708:488;2025-10-01;2022-10-12;2025-10-01
1315590042;74676341;451993366;689811687;8;32:02:0160305:73;2025-10-01;2022-10-12;2025-10-01
1315586131;79109538;451989459;689811725;8;32:02:0160312:57;2025-10-01;2022-10-12;2025-10-01
1644988720;11568510;689811763;0;8;32:20:0380602:123;2025-10-01;2025-10-01;2079-06-06
1644993584;174988478;689813295;0;2;3200;2025-10-01;2025-10-01;2079-06-06
1644993586;174988478;689813295;0;4;3257;2025-10-01;2025-10-01;2079-06-06
1644993588;174988478;689813295;0;7;15701000001;2025-10-01;2025-10-01;2079-06-06
1644993590;174988478;689813295;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644993592;174988478;689813295;0;21;15701000;2025-10-01;2025-10-01;2079-06-06
1644993829;75957518;689813368;0;13;157010000010000157320538000000010;2025-10-01;2025-10-01;2079-06-06
1644993836;174988543;689813372;0;2;3200;2025-10-01;2025-10-01;2079-06-06
1644993838;174988543;689813372;0;4;3241;2025-10-01;2025-10-01;2079-06-06
1644993840;174988543;689813372;0;7;15630448101;2025-10-01;2025-10-01;2079-06-06
1644993842;174988543;689813372;0;15;16;2025-10-01;2025-10-01;2079-06-06
1644993844;174988543;689813372;0;21;15630448;2025-10-01;2025-10-01;2079-06-06
1644993846;174988544;689813373;0;2;3200;2025-10-01;2025-10-01;2079-06-06
1644993848;174988544;689813373;0;4;3257;2025-10-01;2025-10-01;2079-06-06
1644993850;174988544;689813373;0;7;15701000001;2025-10-01;2025-10-01;2079-06-06
1644993852;174988544;689813373;0;15;5;2025-10-01;2025-10-01;2079-06-06
1644993854;174988544;689813373;0;21;15701000;2025-10-01;2025-10-01;2079-06-06
1645001065;78756005;689815452;0;8;32:21:0111001:47;2025-10-01;2025-10-01;2079-06-06
1315733463;26956380;452136608;689817039;8;32:21:0030401:295;2025-10-01;2022-10-12;2025-10-01
1315737218;3128179;452140359;689817229;8;32:21:0010202:81;2025-10-01;2022-10-12;2025-10-01
1645009483;11540213;689817783;0;8;32:20:0380602:114;2025-10-01;2025-10-01;2079-06-06
