ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644511749;174928418;689664234;0;4;3257;2025-09-29;2025-09-29;2079-06-06
1644511751;174928418;689664234;0;7;15701000001;2025-09-29;2025-09-29;2079-06-06
1644511753;174928418;689664234;0;15;296;2025-09-29;2025-09-29;2079-06-06
1644511755;174928418;689664234;0;21;15701000;2025-09-29;2025-09-29;2079-06-06
1644512210;174928481;689664379;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644512212;174928481;689664379;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644512214;174928481;689664379;0;7;15608463101;2025-09-29;2025-09-29;2079-06-06
1644512216;174928481;689664379;0;15;126;2025-09-29;2025-09-29;2079-06-06
1644512218;174928481;689664379;0;21;15608463;2025-09-29;2025-09-29;2079-06-06
1644512857;174928541;689664648;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644512859;174928541;689664648;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644512861;174928541;689664648;0;7;15608463101;2025-09-29;2025-09-29;2079-06-06
1644512863;174928541;689664648;0;15;127;2025-09-29;2025-09-29;2079-06-06
1644512865;174928541;689664648;0;21;15608463;2025-09-29;2025-09-29;2079-06-06
1644517027;174929006;689666523;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644517029;174929006;689666523;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644517031;174929006;689666523;0;7;15502000001;2025-09-29;2025-09-29;2079-06-06
1644517033;174929006;689666523;0;15;39;2025-09-29;2025-09-29;2079-06-06
1644517035;174929006;689666523;0;21;15502000;2025-09-29;2025-09-29;2079-06-06
1644519143;174929222;689667144;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644519145;174929222;689667144;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644519147;174929222;689667144;0;7;15616432116;2025-09-29;2025-09-29;2079-06-06
1644519149;174929222;689667144;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644519151;174929222;689667144;0;21;15616432;2025-09-29;2025-09-29;2079-06-06
1644529297;174930486;689669649;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644529299;174930486;689669649;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644529301;174930486;689669649;0;7;15648458116;2025-09-29;2025-09-29;2079-06-06
1644529303;174930486;689669649;0;15;191;2025-09-29;2025-09-29;2079-06-06
1644529305;174930486;689669649;0;21;15648458;2025-09-29;2025-09-29;2079-06-06
1644530912;174930670;689670038;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644530914;174930670;689670038;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644530916;174930670;689670038;0;7;15608404101;2025-09-29;2025-09-29;2079-06-06
1644530918;174930670;689670038;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644530920;174930670;689670038;0;21;15608404;2025-09-29;2025-09-29;2079-06-06
1644536197;174931602;689671640;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644536199;174931602;689671640;0;4;3253;2025-09-29;2025-09-29;2079-06-06
1644536201;174931602;689671640;0;7;15501000177;2025-09-29;2025-09-29;2079-06-06
1644536203;174931602;689671640;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644536205;174931602;689671640;0;21;15501000;2025-09-29;2025-09-29;2079-06-06
1644539402;174932153;689672769;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644539404;174932153;689672769;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644539406;174932153;689672769;0;7;15604151051;2025-09-29;2025-09-29;2079-06-06
1644539408;174932153;689672769;0;15;98;2025-09-29;2025-09-29;2079-06-06
1644539410;174932153;689672769;0;21;15604151;2025-09-29;2025-09-29;2079-06-06
1644539616;174932177;689672812;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644539618;174932177;689672812;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644539620;174932177;689672812;0;7;15604151051;2025-09-29;2025-09-29;2079-06-06
1644539622;174932177;689672812;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644539624;174932177;689672812;0;21;15604151;2025-09-29;2025-09-29;2079-06-06
1644541121;174932342;689673087;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644541123;174932342;689673087;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644541125;174932342;689673087;0;7;15604151051;2025-09-29;2025-09-29;2079-06-06
1644541127;174932342;689673087;0;15;99;2025-09-29;2025-09-29;2079-06-06
1644541129;174932342;689673087;0;21;15604151;2025-09-29;2025-09-29;2079-06-06
1644547126;174933292;689674658;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644547128;174933292;689674658;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644547130;174933292;689674658;0;7;15604151051;2025-09-29;2025-09-29;2079-06-06
1644547132;174933292;689674658;0;15;100;2025-09-29;2025-09-29;2079-06-06
1644547134;174933292;689674658;0;21;15604151;2025-09-29;2025-09-29;2079-06-06
1644548177;174933413;689674815;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644548179;174933413;689674815;0;4;3253;2025-09-29;2025-09-29;2079-06-06
1644548181;174933413;689674815;0;7;15636428156;2025-09-29;2025-09-29;2079-06-06
1644548183;174933413;689674815;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644548185;174933413;689674815;0;21;15636428;2025-09-29;2025-09-29;2079-06-06
1644548430;174933437;689674927;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644548432;174933437;689674927;0;4;3253;2025-09-29;2025-09-29;2079-06-06
1644548434;174933437;689674927;0;7;15636428199;2025-09-29;2025-09-29;2079-06-06
1644548436;174933437;689674927;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644548438;174933437;689674927;0;21;15636428;2025-09-29;2025-09-29;2079-06-06
1644562086;174935301;689679330;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644562088;174935301;689679330;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644562090;174935301;689679330;0;7;15648458101;2025-09-29;2025-09-29;2079-06-06
1644562092;174935301;689679330;0;15;43;2025-09-29;2025-09-29;2079-06-06
1644562094;174935301;689679330;0;21;15648458;2025-09-29;2025-09-29;2079-06-06
1644599197;92760231;689691066;0;13;156041510510000011910092000000010;2025-09-29;2025-09-29;2079-06-06
1644599785;174940583;689691241;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644599787;174940583;689691241;0;4;3253;2025-09-29;2025-09-29;2079-06-06
1644599789;174940583;689691241;0;7;15636428201;2025-09-29;2025-09-29;2079-06-06
1644599791;174940583;689691241;0;15;98;2025-09-29;2025-09-29;2079-06-06
1644599793;174940583;689691241;0;21;15636428;2025-09-29;2025-09-29;2079-06-06
1644605442;174941242;689692559;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644605444;174941242;689692559;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644605446;174941242;689692559;0;7;15626404136;2025-09-29;2025-09-29;2079-06-06
1644605448;174941242;689692559;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644605450;174941242;689692559;0;21;15626404;2025-09-29;2025-09-29;2079-06-06
1644605604;174941260;689692600;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644605606;174941260;689692600;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644605608;174941260;689692600;0;7;15608442121;2025-09-29;2025-09-29;2079-06-06
1644605610;174941260;689692600;0;15;31;2025-09-29;2025-09-29;2079-06-06
1644605612;174941260;689692600;0;21;15608442;2025-09-29;2025-09-29;2079-06-06
1644618226;88845285;689695617;0;13;156421510510000005610103000000010;2025-09-29;2025-09-29;2079-06-06
1644618980;174942951;689695732;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644618982;174942951;689695732;0;4;3241;2025-09-29;2025-09-29;2079-06-06
1644618984;174942951;689695732;0;7;15715000001;2025-09-29;2025-09-29;2079-06-06
1644618986;174942951;689695732;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644618988;174942951;689695732;0;21;15715000;2025-09-29;2025-09-29;2079-06-06
1644620214;174943120;689695987;0;2;3200;2025-09-29;2025-09-29;2079-06-06
1644620216;174943120;689695987;0;4;3245;2025-09-29;2025-09-29;2079-06-06
1644620218;174943120;689695987;0;7;15610448106;2025-09-29;2025-09-29;2079-06-06
1644620220;174943120;689695987;0;13;156104481060000000110064000000000;2025-09-29;2025-09-29;2079-06-06
1644678464;174950416;689710939;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644678466;174950416;689710939;0;3;3241;2025-09-30;2025-09-30;2079-06-06
1644678468;174950416;689710939;0;6;15415000000;2025-09-30;2025-09-30;2079-06-06
1644678470;174950416;689710939;0;8;32:30:0010202:50;2025-09-30;2025-09-30;2079-06-06
1644678472;174950416;689710939;0;13;157150000010000009710015000000000;2025-09-30;2025-09-30;2079-06-06
1644695919;174952080;689716556;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644695921;174952080;689716556;0;3;3252;2025-09-30;2025-09-30;2079-06-06
1644695923;174952080;689716556;0;6;15244844011;2025-09-30;2025-09-30;2079-06-06
1644695925;174952080;689716556;0;15;20;2025-09-30;2025-09-30;2079-06-06
1644695927;174952080;689716556;0;21;15644444;2025-09-30;2025-09-30;2079-06-06
1644695947;174952083;689716562;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644695949;174952083;689716562;0;4;3245;2025-09-30;2025-09-30;2079-06-06
1644695951;174952083;689716562;0;7;15626404136;2025-09-30;2025-09-30;2079-06-06
1644695953;174952083;689716562;0;15;25;2025-09-30;2025-09-30;2079-06-06
1644695955;174952083;689716562;0;21;15626404;2025-09-30;2025-09-30;2079-06-06
1644696047;174952092;689716588;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644696049;174952092;689716588;0;4;3245;2025-09-30;2025-09-30;2079-06-06
1644696051;174952092;689716588;0;7;15626404136;2025-09-30;2025-09-30;2079-06-06
1644696053;174952092;689716588;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644696055;174952092;689716588;0;21;15626404;2025-09-30;2025-09-30;2079-06-06
1644704354;174953054;689718681;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644704356;174953054;689718681;0;4;3245;2025-09-30;2025-09-30;2079-06-06
1644704358;174953054;689718681;0;7;15612151136;2025-09-30;2025-09-30;2079-06-06
1644704360;174953054;689718681;0;15;110;2025-09-30;2025-09-30;2079-06-06
1644704362;174953054;689718681;0;21;15612151;2025-09-30;2025-09-30;2079-06-06
1644721048;174955085;689723027;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644721050;174955085;689723027;0;4;3245;2025-09-30;2025-09-30;2079-06-06
1644721052;174955085;689723027;0;7;15612151051;2025-09-30;2025-09-30;2079-06-06
1644721054;174955085;689723027;0;15;12;2025-09-30;2025-09-30;2079-06-06
1644721056;174955085;689723027;0;21;15612151;2025-09-30;2025-09-30;2079-06-06
1644721223;174955108;689723052;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644721225;174955108;689723052;0;4;3245;2025-09-30;2025-09-30;2079-06-06
1644721227;174955108;689723052;0;7;15612151106;2025-09-30;2025-09-30;2079-06-06
1644721229;174955108;689723052;0;15;29;2025-09-30;2025-09-30;2079-06-06
1644721231;174955108;689723052;0;21;15612151;2025-09-30;2025-09-30;2079-06-06
1644721343;174955123;689723079;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644721345;174955123;689723079;0;4;3245;2025-09-30;2025-09-30;2079-06-06
1644721347;174955123;689723079;0;7;15612151136;2025-09-30;2025-09-30;2079-06-06
1644721349;174955123;689723079;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644721351;174955123;689723079;0;21;15612151;2025-09-30;2025-09-30;2079-06-06
1644738208;174957544;689728424;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644738210;174957544;689728424;0;4;3245;2025-09-30;2025-09-30;2079-06-06
1644738212;174957544;689728424;0;7;15648444126;2025-09-30;2025-09-30;2079-06-06
1644738214;174957544;689728424;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644738216;174957544;689728424;0;21;15648444;2025-09-30;2025-09-30;2079-06-06
1644740722;174957764;689729493;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644740724;174957764;689729493;0;4;3253;2025-09-30;2025-09-30;2079-06-06
1644740726;174957764;689729493;0;7;15636428101;2025-09-30;2025-09-30;2079-06-06
1644740728;174957764;689729493;0;15;48;2025-09-30;2025-09-30;2079-06-06
1644740730;174957764;689729493;0;21;15636428;2025-09-30;2025-09-30;2079-06-06
1644741475;174957854;689729623;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644741477;174957854;689729623;0;4;3253;2025-09-30;2025-09-30;2079-06-06
1644741479;174957854;689729623;0;7;15636428101;2025-09-30;2025-09-30;2079-06-06
1644741481;174957854;689729623;0;15;25;2025-09-30;2025-09-30;2079-06-06
1644741483;174957854;689729623;0;21;15636428;2025-09-30;2025-09-30;2079-06-06
1644742279;174957943;689729924;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644742281;174957943;689729924;0;4;3253;2025-09-30;2025-09-30;2079-06-06
1644742283;174957943;689729924;0;7;15636428101;2025-09-30;2025-09-30;2079-06-06
1644742285;174957943;689729924;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644742287;174957943;689729924;0;21;15636428;2025-09-30;2025-09-30;2079-06-06
1644742861;174958009;689730024;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644742863;174958009;689730024;0;4;3253;2025-09-30;2025-09-30;2079-06-06
1644742865;174958009;689730024;0;7;15636428101;2025-09-30;2025-09-30;2079-06-06
1644742867;174958009;689730024;0;15;5;2025-09-30;2025-09-30;2079-06-06
1644742869;174958009;689730024;0;21;15636428;2025-09-30;2025-09-30;2079-06-06
1644743295;174958058;689730141;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644743297;174958058;689730141;0;4;3253;2025-09-30;2025-09-30;2079-06-06
1644743299;174958058;689730141;0;7;15636428101;2025-09-30;2025-09-30;2079-06-06
1644743301;174958058;689730141;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644743303;174958058;689730141;0;21;15636428;2025-09-30;2025-09-30;2079-06-06
1644743271;174958055;689730136;0;2;3200;2025-09-30;2025-09-30;2079-06-06
1644743273;174958055;689730136;0;4;3241;2025-09-30;2025-09-30;2079-06-06
1644743275;174958055;689730136;0;7;15630481106;2025-09-30;2025-09-30;2079-06-06
1644743277;174958055;689730136;0;13;156304811060000000610101000000000;2025-09-30;2025-09-30;2079-06-06
1644767044;174960907;689737231;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644767046;174960907;689737231;0;3;3253;2025-09-30;2025-09-30;2079-06-06
1644767048;174960907;689737231;0;6;15250000081;2025-09-30;2025-09-30;2079-06-06
1644767050;174960907;689737231;0;8;32:23:0200401:50;2025-09-30;2025-09-30;2079-06-06
1644767052;174960907;689737231;0;13;156504121160000000310016000000000;2025-09-30;2025-09-30;2079-06-06
1644770388;174961317;689738012;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644770390;174961317;689738012;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644770392;174961317;689738012;0;6;15226804001;2025-09-30;2025-09-30;2079-06-06
1644770394;174961317;689738012;0;8;32:11:0450201:115;2025-09-30;2025-09-30;2079-06-06
1644770396;174961317;689738012;0;13;156264041010000000210065000000000;2025-09-30;2025-09-30;2079-06-06
1644774041;174961721;689738881;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644774043;174961721;689738881;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644774045;174961721;689738881;0;6;15208860001;2025-09-30;2025-09-30;2079-06-06
1644774047;174961721;689738881;0;8;32:02:0100205:15;2025-09-30;2025-09-30;2079-06-06
1644774049;174961721;689738881;0;13;156084601010000000310001000000000;2025-09-30;2025-09-30;2079-06-06
1644788332;174834301;689742389;0;8;32:02:0000000:1073;2025-09-30;2025-09-30;2079-06-06
1644789759;174963534;689742646;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644789761;174963534;689742646;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644789763;174963534;689742646;0;6;15226804001;2025-09-30;2025-09-30;2079-06-06
1644789765;174963534;689742646;0;8;32:11:0450201:182;2025-09-30;2025-09-30;2079-06-06
1644789767;174963534;689742646;0;13;156264041010000000310002000000000;2025-09-30;2025-09-30;2079-06-06
1644790138;90886562;689742708;0;8;32:05:0051202:64;2025-09-30;2025-09-30;2079-06-06
1644791971;174963786;689743007;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644791973;174963786;689743007;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644791975;174963786;689743007;0;6;15204824000;2025-09-30;2025-09-30;2079-06-06
1644791977;174963786;689743007;0;8;32:01:0210201:114;2025-09-30;2025-09-30;2079-06-06
1644791979;174963786;689743007;0;13;156044240000001000010001000000000;2025-09-30;2025-09-30;2079-06-06
1644794638;174964233;689743672;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644794640;174964233;689743672;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644794642;174964233;689743672;0;6;15226804003;2025-09-30;2025-09-30;2079-06-06
1644794644;174964233;689743672;0;8;32:11:0450301:54;2025-09-30;2025-09-30;2079-06-06
1644794646;174964233;689743672;0;13;156264041110000000510012000000000;2025-09-30;2025-09-30;2079-06-06
1644794628;174964232;689743671;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644794630;174964232;689743671;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644794632;174964232;689743671;0;6;15208842005;2025-09-30;2025-09-30;2079-06-06
1644794634;174964232;689743671;0;8;32:02:0400107:820;2025-09-30;2025-09-30;2079-06-06
1644794636;174964232;689743671;0;13;156084421210086001410002000000000;2025-09-30;2025-09-30;2079-06-06
1644798483;174964646;689744901;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644798485;174964646;689744901;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644798487;174964646;689744901;0;6;15208804001;2025-09-30;2025-09-30;2079-06-06
1644798489;174964646;689744901;0;8;32:02:0010102:35;2025-09-30;2025-09-30;2079-06-06
1644798491;174964646;689744901;0;13;156084041010000001310086000000000;2025-09-30;2025-09-30;2079-06-06
1644798776;174964673;689744988;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644798778;174964673;689744988;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644798780;174964673;689744988;0;6;15220814014;2025-09-30;2025-09-30;2079-06-06
1644798782;174964673;689744988;0;8;32:07:0160101:42;2025-09-30;2025-09-30;2079-06-06
1644798784;174964673;689744988;0;13;156204201460000000210002000000000;2025-09-30;2025-09-30;2079-06-06
1644798786;174964674;689744989;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644798788;174964674;689744989;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644798790;174964674;689744989;0;6;15220814014;2025-09-30;2025-09-30;2079-06-06
1644798792;174964674;689744989;0;8;32:07:0160101:35;2025-09-30;2025-09-30;2079-06-06
1644798794;174964674;689744989;0;13;156204201460000000210003000000000;2025-09-30;2025-09-30;2079-06-06
1644798796;174964675;689744990;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644798798;174964675;689744990;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644798800;174964675;689744990;0;6;15220814014;2025-09-30;2025-09-30;2079-06-06
1644798802;174964675;689744990;0;8;32:07:0160101:33;2025-09-30;2025-09-30;2079-06-06
1644798804;174964675;689744990;0;13;156204201460000000210004000000000;2025-09-30;2025-09-30;2079-06-06
1644798806;174964676;689744991;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644798808;174964676;689744991;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644798810;174964676;689744991;0;6;15220814014;2025-09-30;2025-09-30;2079-06-06
1644798812;174964676;689744991;0;8;32:07:0160101:15;2025-09-30;2025-09-30;2079-06-06
1644798814;174964676;689744991;0;13;156204201460000000210005000000000;2025-09-30;2025-09-30;2079-06-06
1644798816;174964677;689744992;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644798818;174964677;689744992;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644798820;174964677;689744992;0;6;15220814014;2025-09-30;2025-09-30;2079-06-06
1644798822;174964677;689744992;0;8;32:07:0160101:38;2025-09-30;2025-09-30;2079-06-06
1644798824;174964677;689744992;0;13;156204201460000000210006000000000;2025-09-30;2025-09-30;2079-06-06
1644798826;174964678;689744993;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644798828;174964678;689744993;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644798830;174964678;689744993;0;6;15220814014;2025-09-30;2025-09-30;2079-06-06
1644798832;174964678;689744993;0;8;32:07:0160101:36;2025-09-30;2025-09-30;2079-06-06
1644798834;174964678;689744993;0;13;156204201460000000210007000000000;2025-09-30;2025-09-30;2079-06-06
1644798836;174964679;689744994;0;1;3200;2025-09-30;2025-09-30;2079-06-06
1644798838;174964679;689744994;0;3;3245;2025-09-30;2025-09-30;2079-06-06
1644798840;174964679;689744994;0;6;15220814014;2025-09-30;2025-09-30;2079-06-06
