ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644486875;174924422;689652973;0;8;39:03:080817:5370;2025-09-29;2025-09-29;2079-06-06
1644486877;174924422;689652973;0;13;277070005660000009540010000700000;2025-09-29;2025-09-29;2079-06-06
1644486879;174924423;689652974;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644486881;174924424;689652975;0;8;39:03:080817:5367;2025-09-29;2025-09-29;2079-06-06
1644486883;174924424;689652975;0;13;277070005660000009540010000900000;2025-09-29;2025-09-29;2079-06-06
1644486885;174924425;689652976;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644486887;174924426;689652977;0;8;39:03:080817:5365;2025-09-29;2025-09-29;2079-06-06
1644486889;174924426;689652977;0;13;277070005660000009540010001100000;2025-09-29;2025-09-29;2079-06-06
1644486891;174924427;689652978;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644486893;174924428;689652979;0;8;39:03:080817:5363;2025-09-29;2025-09-29;2079-06-06
1644486895;174924428;689652979;0;13;277070005660000009540010001300000;2025-09-29;2025-09-29;2079-06-06
1644486897;174924429;689652980;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644486899;174924430;689652981;0;8;39:03:080817:5361;2025-09-29;2025-09-29;2079-06-06
1644486901;174924430;689652981;0;13;277070005660000009540010001500000;2025-09-29;2025-09-29;2079-06-06
1644486903;174924431;689652982;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644486905;174924432;689652983;0;8;39:03:080817:5359;2025-09-29;2025-09-29;2079-06-06
1644486907;174924432;689652983;0;13;277070005660000009540010001700000;2025-09-29;2025-09-29;2079-06-06
1644486909;174924433;689652984;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644486911;174924434;689652985;0;8;39:03:080817:5356;2025-09-29;2025-09-29;2079-06-06
1644486913;174924434;689652985;0;13;277070005660000009540010001900000;2025-09-29;2025-09-29;2079-06-06
1644486915;174924435;689652986;0;15;20;2025-09-29;2025-09-29;2079-06-06
1644486917;174924436;689652987;0;8;39:03:080817:5354;2025-09-29;2025-09-29;2079-06-06
1644486919;174924436;689652987;0;13;277070005660000009540010002100000;2025-09-29;2025-09-29;2079-06-06
1644486921;174924437;689652988;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644486923;174924438;689652989;0;8;39:03:080817:5352;2025-09-29;2025-09-29;2079-06-06
1644486925;174924438;689652989;0;13;277070005660000009540010002300000;2025-09-29;2025-09-29;2079-06-06
1644486927;174924439;689652990;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644486929;174924440;689652991;0;8;39:03:080817:5350;2025-09-29;2025-09-29;2079-06-06
1644486931;174924440;689652991;0;13;277070005660000009540010002500000;2025-09-29;2025-09-29;2079-06-06
1644486933;174924441;689652992;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644486935;174924442;689652993;0;8;39:03:080817:5348;2025-09-29;2025-09-29;2079-06-06
1644486937;174924442;689652993;0;13;277070005660000009540010002700000;2025-09-29;2025-09-29;2079-06-06
1644486939;174924443;689652994;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644486941;174924444;689652995;0;8;39:03:080817:5345;2025-09-29;2025-09-29;2079-06-06
1644486943;174924444;689652995;0;13;277070005660000009540010002900000;2025-09-29;2025-09-29;2079-06-06
1644486945;174924445;689652996;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644486947;174924446;689652997;0;8;39:03:080817:5343;2025-09-29;2025-09-29;2079-06-06
1644486949;174924446;689652997;0;13;277070005660000009540010003100000;2025-09-29;2025-09-29;2079-06-06
1644486951;174924447;689652998;0;15;32;2025-09-29;2025-09-29;2079-06-06
1644486953;174924448;689652999;0;8;39:03:080817:5341;2025-09-29;2025-09-29;2079-06-06
1644486955;174924448;689652999;0;13;277070005660000009540010003300000;2025-09-29;2025-09-29;2079-06-06
1644486957;174924449;689653000;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644486959;174924450;689653001;0;8;39:03:080817:5339;2025-09-29;2025-09-29;2079-06-06
1644486961;174924450;689653001;0;13;277070005660000009540010003500000;2025-09-29;2025-09-29;2079-06-06
1644486963;174924451;689653002;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644486965;174924452;689653003;0;8;39:03:080817:5337;2025-09-29;2025-09-29;2079-06-06
1644486967;174924452;689653003;0;13;277070005660000009540010003700000;2025-09-29;2025-09-29;2079-06-06
1644486969;174924453;689653004;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644486971;174924454;689653005;0;8;39:03:080817:5381;2025-09-29;2025-09-29;2079-06-06
1644486973;174924454;689653005;0;13;277070005660000009540010003900000;2025-09-29;2025-09-29;2079-06-06
1644486975;174924455;689653006;0;15;40;2025-09-29;2025-09-29;2079-06-06
1644486977;174924456;689653007;0;8;39:03:080817:5379;2025-09-29;2025-09-29;2079-06-06
1644486979;174924456;689653007;0;13;277070005660000009540010004100000;2025-09-29;2025-09-29;2079-06-06
1644486981;174924457;689653008;0;15;42;2025-09-29;2025-09-29;2079-06-06
1644486983;174924458;689653009;0;8;39:03:080817:5369;2025-09-29;2025-09-29;2079-06-06
1644486985;174924458;689653009;0;13;277070005660000009540010004300000;2025-09-29;2025-09-29;2079-06-06
1644486987;174924459;689653010;0;15;44;2025-09-29;2025-09-29;2079-06-06
1644486989;174924460;689653011;0;8;39:03:080817:5347;2025-09-29;2025-09-29;2079-06-06
1644486991;174924460;689653011;0;13;277070005660000009540010004500000;2025-09-29;2025-09-29;2079-06-06
1644525510;50315392;689668725;0;8;39:03:080702:108;2025-09-29;2025-09-29;2079-06-06
1644530855;50305803;689670027;0;8;39:03:080702:97;2025-09-29;2025-09-29;2079-06-06
1644552391;174933874;689675594;0;8;39:04:370009:351;2025-09-29;2025-09-29;2079-06-06
1644552393;174933874;689675594;0;13;277090000010000015440076000100000;2025-09-29;2025-09-29;2079-06-06
1644552395;174933875;689675595;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644552397;174933876;689675596;0;8;39:04:370009:353;2025-09-29;2025-09-29;2079-06-06
1644552399;174933876;689675596;0;13;277090000010000015440076000300000;2025-09-29;2025-09-29;2079-06-06
1644552652;174933902;689675648;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644552654;174933903;689675649;0;8;39:04:010127:353;2025-09-29;2025-09-29;2079-06-06
1644552656;174933903;689675649;0;13;277090000010000002540022000200000;2025-09-29;2025-09-29;2079-06-06
1644614854;16102856;689694954;0;8;39:03:080704:193;2025-09-29;2025-09-29;2079-06-06
1644620543;6645109;689696037;0;8;39:10:280001:15;2025-09-29;2025-09-29;2079-06-06
1644621721;38939275;689696319;0;8;39:03:080817:2265;2025-09-29;2025-09-29;2079-06-06
1644633751;58297118;689699804;0;20;25.12.2024;2025-09-29;2025-09-29;2079-06-06
1644633785;58296999;689699815;0;20;15.07.2024;2025-09-29;2025-09-29;2079-06-06
1644633895;174944838;689699847;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644633897;174944839;689699848;0;8;39:08:010002:235;2025-09-29;2025-09-29;2079-06-06
1644633899;174944839;689699848;0;13;277150000010000002140014000200000;2025-09-29;2025-09-29;2079-06-06
1644633901;174944840;689699849;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644633903;174944841;689699850;0;8;39:08:010002:232;2025-09-29;2025-09-29;2079-06-06
1644633905;174944841;689699850;0;13;277150000010000002140014000400000;2025-09-29;2025-09-29;2079-06-06
1644633907;174944842;689699851;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644633909;174944843;689699852;0;8;39:08:010002:308;2025-09-29;2025-09-29;2079-06-06
1644633911;174944843;689699852;0;13;277150000010000002140014000600000;2025-09-29;2025-09-29;2079-06-06
1644633913;174944844;689699853;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644633915;174944845;689699854;0;8;39:08:010002:307;2025-09-29;2025-09-29;2079-06-06
1644633917;174944845;689699854;0;13;277150000010000002140014000800000;2025-09-29;2025-09-29;2079-06-06
1644633919;174944846;689699855;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644633921;174944847;689699856;0;8;39:08:010002:305;2025-09-29;2025-09-29;2079-06-06
1644633923;174944847;689699856;0;13;277150000010000002140014001000000;2025-09-29;2025-09-29;2079-06-06
1644633925;174944848;689699857;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644633927;174944849;689699858;0;8;39:08:010002:303;2025-09-29;2025-09-29;2079-06-06
1644633929;174944849;689699858;0;13;277150000010000002140014001200000;2025-09-29;2025-09-29;2079-06-06
1644633931;174944850;689699859;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644633933;174944851;689699860;0;8;39:08:010002:233;2025-09-29;2025-09-29;2079-06-06
1644633935;174944851;689699860;0;13;277150000010000002140014001400000;2025-09-29;2025-09-29;2079-06-06
1644633937;174944852;689699861;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644635527;174945036;689700921;0;8;39:08:010029:171;2025-09-29;2025-09-29;2079-06-06
1644635529;174945036;689700921;0;13;277150000010000003540040000100000;2025-09-29;2025-09-29;2079-06-06
1644708568;174953560;689719675;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644708578;45581334;689719677;0;8;39:15:130910:2005;2025-09-30;2025-09-30;2079-06-06
1644748201;174958605;689732405;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644748203;174958606;689732406;0;8;39:08:010014:82;2025-09-30;2025-09-30;2079-06-06
1644748205;174958606;689732406;0;13;277150000010000002540019000200000;2025-09-30;2025-09-30;2079-06-06
1644748207;174958607;689732407;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644749894;174958806;689732757;0;8;39:08:010020:332;2025-09-30;2025-09-30;2079-06-06
1644749896;174958806;689732757;0;13;277150000010000001940004000100000;2025-09-30;2025-09-30;2079-06-06
1644749898;174958807;689732758;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644749900;174958808;689732759;0;8;39:08:010020:330;2025-09-30;2025-09-30;2079-06-06
1644749902;174958808;689732759;0;13;277150000010000001940004000300000;2025-09-30;2025-09-30;2079-06-06
1644749904;174958809;689732760;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644749906;174958810;689732761;0;8;39:08:010020:328;2025-09-30;2025-09-30;2079-06-06
1644749908;174958810;689732761;0;13;277150000010000001940004000500000;2025-09-30;2025-09-30;2079-06-06
1644750601;174958891;689732904;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644750603;174958892;689732905;0;8;39:08:010005:188;2025-09-30;2025-09-30;2079-06-06
1644750605;174958892;689732905;0;13;277150000010000001140007000200000;2025-09-30;2025-09-30;2079-06-06
1644750607;174958893;689732906;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644750609;174958894;689732907;0;8;39:08:010005:190;2025-09-30;2025-09-30;2079-06-06
1644750611;174958894;689732907;0;13;277150000010000001140007000400000;2025-09-30;2025-09-30;2079-06-06
1644750613;174958895;689732908;0;15;5;2025-09-30;2025-09-30;2079-06-06
1644750615;174958896;689732909;0;8;39:08:010005:192;2025-09-30;2025-09-30;2079-06-06
1644750617;174958896;689732909;0;13;277150000010000001140007000600000;2025-09-30;2025-09-30;2079-06-06
1644750619;174958897;689732910;0;15;7;2025-09-30;2025-09-30;2079-06-06
1644750621;174958898;689732911;0;8;39:08:010005:186;2025-09-30;2025-09-30;2079-06-06
1644750623;174958898;689732911;0;13;277150000010000001140007000800000;2025-09-30;2025-09-30;2079-06-06
1644754084;174959290;689733817;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644754086;174959291;689733818;0;8;39:08:010011:65;2025-09-30;2025-09-30;2079-06-06
1644754088;174959291;689733818;0;13;277150000010000002340002000200000;2025-09-30;2025-09-30;2079-06-06
1644754090;174959292;689733819;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644754092;174959293;689733820;0;8;39:08:010011:59;2025-09-30;2025-09-30;2079-06-06
1644754094;174959293;689733820;0;13;277150000010000002340002000400000;2025-09-30;2025-09-30;2079-06-06
1644754096;174959294;689733821;0;15;5;2025-09-30;2025-09-30;2079-06-06
1644754098;174959295;689733822;0;8;39:08:010011:95;2025-09-30;2025-09-30;2079-06-06
1644754100;174959295;689733822;0;13;277150000010000002340002000600000;2025-09-30;2025-09-30;2079-06-06
1644754102;174959296;689733823;0;15;7;2025-09-30;2025-09-30;2079-06-06
1644755135;174959413;689734010;0;8;39:08:010028:266;2025-09-30;2025-09-30;2079-06-06
1644755137;174959413;689734010;0;13;277150000010000001740001000100000;2025-09-30;2025-09-30;2079-06-06
1644755139;174959414;689734011;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644755141;174959415;689734012;0;8;39:08:010028:265;2025-09-30;2025-09-30;2079-06-06
1644755143;174959415;689734012;0;13;277150000010000001740001000300000;2025-09-30;2025-09-30;2079-06-06
1644755145;174959416;689734013;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644755147;174959417;689734014;0;8;39:08:010028:272;2025-09-30;2025-09-30;2079-06-06
1644755149;174959417;689734014;0;13;277150000010000001740001000500000;2025-09-30;2025-09-30;2079-06-06
1644755151;174959418;689734015;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644755153;174959419;689734016;0;8;39:08:010028:269;2025-09-30;2025-09-30;2079-06-06
1644755155;174959419;689734016;0;13;277150000010000001740001000700000;2025-09-30;2025-09-30;2079-06-06
1644755157;174959420;689734017;0;15;8;2025-09-30;2025-09-30;2079-06-06
1644755159;174959421;689734018;0;8;39:08:010028:267;2025-09-30;2025-09-30;2079-06-06
1644755161;174959421;689734018;0;13;277150000010000001740001000900000;2025-09-30;2025-09-30;2079-06-06
1644755163;174959422;689734019;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644755165;174959423;689734020;0;8;39:08:010028:263;2025-09-30;2025-09-30;2079-06-06
1644755167;174959423;689734020;0;13;277150000010000001740001001100000;2025-09-30;2025-09-30;2079-06-06
1644755169;174959424;689734021;0;15;12;2025-09-30;2025-09-30;2079-06-06
1644757716;174959752;689734664;0;8;39:04:010204:386;2025-09-30;2025-09-30;2079-06-06
1644757718;174959752;689734664;0;13;277090000010000000940021000100000;2025-09-30;2025-09-30;2079-06-06
1644757890;174959771;689734691;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644757892;174959772;689734692;0;8;39:08:010020:120;2025-09-30;2025-09-30;2079-06-06
1644757894;174959772;689734692;0;13;277150000010000003540019000200000;2025-09-30;2025-09-30;2079-06-06
1644757896;174959773;689734693;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644757898;174959774;689734694;0;8;39:08:010020:244;2025-09-30;2025-09-30;2079-06-06
1644757900;174959774;689734694;0;13;277150000010000003540019000400000;2025-09-30;2025-09-30;2079-06-06
1644757902;174959775;689734695;0;15;5;2025-09-30;2025-09-30;2079-06-06
1644757904;174959776;689734696;0;8;39:08:010020:241;2025-09-30;2025-09-30;2079-06-06
1644757906;174959776;689734696;0;13;277150000010000003540019000600000;2025-09-30;2025-09-30;2079-06-06
1644757908;174959777;689734697;0;15;7;2025-09-30;2025-09-30;2079-06-06
1644765325;174960702;689736869;0;8;39:08:010005:182;2025-09-30;2025-09-30;2079-06-06
1644765327;174960702;689736869;0;13;277150000010000001040016000200000;2025-09-30;2025-09-30;2079-06-06
1644767900;174961022;689737425;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644767902;174961023;689737426;0;8;39:08:010005:201;2025-09-30;2025-09-30;2079-06-06
1644767904;174961023;689737426;0;13;277150000010000003840001000200000;2025-09-30;2025-09-30;2079-06-06
1644808496;174966012;689748080;0;15;2;2025-09-30;2025-09-30;2079-06-06
1516138213;77603528;596831461;689748171;8;39:03:0900404:143;2025-09-30;2024-06-17;2025-09-30
1644833739;174968678;689755053;0;8;39:13:010314:1611;2025-09-30;2025-09-30;2079-06-06
1644833741;174968678;689755053;0;13;277390000010000003340009000100000;2025-09-30;2025-09-30;2079-06-06
1644833743;174968679;689755054;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644846013;174969921;689757697;0;15;487;2025-09-30;2025-09-30;2079-06-06
1644846015;174969922;689757698;0;15;488;2025-09-30;2025-09-30;2079-06-06
1644846017;174969923;689757699;0;15;489;2025-09-30;2025-09-30;2079-06-06
1644846019;174969924;689757700;0;15;490;2025-09-30;2025-09-30;2079-06-06
1644846021;174969925;689757701;0;15;491;2025-09-30;2025-09-30;2079-06-06
1644846023;174969926;689757702;0;15;492;2025-09-30;2025-09-30;2079-06-06
1644846025;174969927;689757703;0;15;493;2025-09-30;2025-09-30;2079-06-06
1644846027;174969928;689757704;0;15;494;2025-09-30;2025-09-30;2079-06-06
1644846029;174969929;689757705;0;15;495;2025-09-30;2025-09-30;2079-06-06
1644846031;174969930;689757706;0;15;496;2025-09-30;2025-09-30;2079-06-06
1644846033;174969931;689757707;0;15;497;2025-09-30;2025-09-30;2079-06-06
1644846035;174969932;689757708;0;15;498;2025-09-30;2025-09-30;2079-06-06
1644846037;174969933;689757709;0;15;499;2025-09-30;2025-09-30;2079-06-06
1644846039;174969934;689757710;0;15;500;2025-09-30;2025-09-30;2079-06-06
1644846041;174969935;689757711;0;15;501;2025-09-30;2025-09-30;2079-06-06
1644846043;174969936;689757712;0;15;502;2025-09-30;2025-09-30;2079-06-06
1644846045;174969937;689757713;0;15;503;2025-09-30;2025-09-30;2079-06-06
1644846047;174969938;689757714;0;15;504;2025-09-30;2025-09-30;2079-06-06
1644846049;174969939;689757715;0;15;505;2025-09-30;2025-09-30;2079-06-06
1644846051;174969940;689757716;0;15;506;2025-09-30;2025-09-30;2079-06-06
1644846053;174969941;689757717;0;15;507;2025-09-30;2025-09-30;2079-06-06
1644846055;174969942;689757718;0;15;508;2025-09-30;2025-09-30;2079-06-06
1644846057;174969943;689757719;0;15;509;2025-09-30;2025-09-30;2079-06-06
1644846059;174969944;689757720;0;15;510;2025-09-30;2025-09-30;2079-06-06
1644846061;174969945;689757721;0;15;511;2025-09-30;2025-09-30;2079-06-06
1644846063;174969946;689757722;0;15;512;2025-09-30;2025-09-30;2079-06-06
1644846065;174969947;689757723;0;15;513;2025-09-30;2025-09-30;2079-06-06
1644846067;174969948;689757724;0;15;514;2025-09-30;2025-09-30;2079-06-06
1644846069;174969949;689757725;0;15;515;2025-09-30;2025-09-30;2079-06-06
1644846071;174969950;689757726;0;15;516;2025-09-30;2025-09-30;2079-06-06
1644846073;174969951;689757727;0;15;517;2025-09-30;2025-09-30;2079-06-06
1644846075;174969952;689757728;0;15;518;2025-09-30;2025-09-30;2079-06-06
1644846077;174969953;689757729;0;15;519;2025-09-30;2025-09-30;2079-06-06
1644846079;174969954;689757730;0;15;520;2025-09-30;2025-09-30;2079-06-06
1644846081;174969955;689757731;0;15;521;2025-09-30;2025-09-30;2079-06-06
1644846083;174969956;689757732;0;15;522;2025-09-30;2025-09-30;2079-06-06
1644846085;174969957;689757733;0;15;523;2025-09-30;2025-09-30;2079-06-06
1644846087;174969958;689757734;0;15;524;2025-09-30;2025-09-30;2079-06-06
1644846089;174969959;689757735;0;15;525;2025-09-30;2025-09-30;2079-06-06
1644846091;174969960;689757736;0;15;526;2025-09-30;2025-09-30;2079-06-06
1644846093;174969961;689757737;0;15;527;2025-09-30;2025-09-30;2079-06-06
1644846095;174969962;689757738;0;15;528;2025-09-30;2025-09-30;2079-06-06
1644846097;174969963;689757739;0;15;529;2025-09-30;2025-09-30;2079-06-06
1644846099;174969964;689757740;0;15;530;2025-09-30;2025-09-30;2079-06-06
1644846101;174969965;689757741;0;15;531;2025-09-30;2025-09-30;2079-06-06
1644846103;174969966;689757742;0;15;532;2025-09-30;2025-09-30;2079-06-06
1644846105;174969967;689757743;0;15;533;2025-09-30;2025-09-30;2079-06-06
1644846107;174969968;689757744;0;15;534;2025-09-30;2025-09-30;2079-06-06
1644846109;174969969;689757745;0;15;535;2025-09-30;2025-09-30;2079-06-06
1644846111;174969970;689757746;0;15;536;2025-09-30;2025-09-30;2079-06-06
1644846113;174969971;689757747;0;15;537;2025-09-30;2025-09-30;2079-06-06
1644846115;174969972;689757748;0;15;538;2025-09-30;2025-09-30;2079-06-06
1644846117;174969973;689757749;0;15;539;2025-09-30;2025-09-30;2079-06-06
1644846119;174969974;689757750;0;15;540;2025-09-30;2025-09-30;2079-06-06
1644846121;174969975;689757751;0;15;541;2025-09-30;2025-09-30;2079-06-06
1644846123;174969976;689757752;0;15;542;2025-09-30;2025-09-30;2079-06-06
1644846125;174969977;689757753;0;15;543;2025-09-30;2025-09-30;2079-06-06
1644846127;174969978;689757754;0;15;544;2025-09-30;2025-09-30;2079-06-06
1644846129;174969979;689757755;0;15;545;2025-09-30;2025-09-30;2079-06-06
1644846131;174969980;689757756;0;15;546;2025-09-30;2025-09-30;2079-06-06
1644846133;174969981;689757757;0;15;547;2025-09-30;2025-09-30;2079-06-06
1644846135;174969982;689757758;0;15;548;2025-09-30;2025-09-30;2079-06-06
1644846137;174969983;689757759;0;15;549;2025-09-30;2025-09-30;2079-06-06
1644846139;174969984;689757760;0;15;550;2025-09-30;2025-09-30;2079-06-06
1644846141;174969985;689757761;0;15;551;2025-09-30;2025-09-30;2079-06-06
1644846143;174969986;689757762;0;15;552;2025-09-30;2025-09-30;2079-06-06
1644846145;174969987;689757763;0;15;553;2025-09-30;2025-09-30;2079-06-06
1644846147;174969988;689757764;0;15;554;2025-09-30;2025-09-30;2079-06-06
1644846149;174969989;689757765;0;15;555;2025-09-30;2025-09-30;2079-06-06
1644846151;174969990;689757766;0;15;556;2025-09-30;2025-09-30;2079-06-06
1644846153;174969991;689757767;0;15;557;2025-09-30;2025-09-30;2079-06-06
1644846155;174969992;689757768;0;15;558;2025-09-30;2025-09-30;2079-06-06
1644846157;174969993;689757769;0;15;559;2025-09-30;2025-09-30;2079-06-06
1644846159;174969994;689757770;0;15;560;2025-09-30;2025-09-30;2079-06-06
1644846161;174969995;689757771;0;15;561;2025-09-30;2025-09-30;2079-06-06
1644846163;174969996;689757772;0;15;562;2025-09-30;2025-09-30;2079-06-06
1644846165;174969997;689757773;0;15;563;2025-09-30;2025-09-30;2079-06-06
1644846167;174969998;689757774;0;15;564;2025-09-30;2025-09-30;2079-06-06
1644846169;174969999;689757775;0;15;565;2025-09-30;2025-09-30;2079-06-06
1644846171;174970000;689757776;0;15;566;2025-09-30;2025-09-30;2079-06-06
1644846173;174970001;689757777;0;15;567;2025-09-30;2025-09-30;2079-06-06
1644846175;174970002;689757778;0;15;568;2025-09-30;2025-09-30;2079-06-06
1644846177;174970003;689757779;0;15;569;2025-09-30;2025-09-30;2079-06-06
1644846179;174970004;689757780;0;15;570;2025-09-30;2025-09-30;2079-06-06
1644846181;174970005;689757781;0;15;571;2025-09-30;2025-09-30;2079-06-06
1644846183;174970006;689757782;0;15;572;2025-09-30;2025-09-30;2079-06-06
1644846185;174970007;689757783;0;15;573;2025-09-30;2025-09-30;2079-06-06
1644846187;174970008;689757784;0;15;574;2025-09-30;2025-09-30;2079-06-06
1644846189;174970009;689757785;0;15;575;2025-09-30;2025-09-30;2079-06-06
1644846191;174970010;689757786;0;15;576;2025-09-30;2025-09-30;2079-06-06
1644846193;174970011;689757787;0;15;577;2025-09-30;2025-09-30;2079-06-06
1644846195;174970012;689757788;0;15;578;2025-09-30;2025-09-30;2079-06-06
1644846197;174970013;689757789;0;15;579;2025-09-30;2025-09-30;2079-06-06
1644846199;174970014;689757790;0;15;580;2025-09-30;2025-09-30;2079-06-06
1644846201;174970015;689757791;0;15;581;2025-09-30;2025-09-30;2079-06-06
1644846203;174970016;689757792;0;15;582;2025-09-30;2025-09-30;2079-06-06
1644846205;174970017;689757793;0;15;583;2025-09-30;2025-09-30;2079-06-06
1644846207;174970018;689757794;0;15;584;2025-09-30;2025-09-30;2079-06-06
1644846209;174970019;689757795;0;15;585;2025-09-30;2025-09-30;2079-06-06
1644846211;174970020;689757796;0;15;586;2025-09-30;2025-09-30;2079-06-06
1644846213;174970021;689757797;0;15;587;2025-09-30;2025-09-30;2079-06-06
1644846215;174970022;689757798;0;15;588;2025-09-30;2025-09-30;2079-06-06
1644846217;174970023;689757799;0;15;589;2025-09-30;2025-09-30;2079-06-06
1644846219;174970024;689757800;0;15;590;2025-09-30;2025-09-30;2079-06-06
1644846221;174970025;689757801;0;15;591;2025-09-30;2025-09-30;2079-06-06
