ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644670902;174949599;689709398;0;6;66244000393;2025-09-30;2025-09-30;2079-06-06
1644670904;174949599;689709398;0;8;67:18:3550101:7;2025-09-30;2025-09-30;2079-06-06
1644670906;174949599;689709398;0;13;665440002830000000010062000000000;2025-09-30;2025-09-30;2079-06-06
1644670871;174949596;689709391;0;1;6700;2025-09-30;2025-09-30;2079-06-06
1644670873;174949596;689709391;0;3;6714;2025-09-30;2025-09-30;2079-06-06
1644670875;174949596;689709391;0;6;66244000223;2025-09-30;2025-09-30;2079-06-06
1644670877;174949596;689709391;0;8;67:18:2960101:694;2025-09-30;2025-09-30;2079-06-06
1644670879;174949596;689709391;0;13;666444651060000000810101000000000;2025-09-30;2025-09-30;2079-06-06
1644670882;174949597;689709393;0;1;6700;2025-09-30;2025-09-30;2079-06-06
1644670884;174949597;689709393;0;3;6714;2025-09-30;2025-09-30;2079-06-06
1644670886;174949597;689709393;0;6;66244000223;2025-09-30;2025-09-30;2079-06-06
1644670888;174949597;689709393;0;8;67:18:2960101:695;2025-09-30;2025-09-30;2079-06-06
1644670890;174949597;689709393;0;13;666444651060000000810102000000000;2025-09-30;2025-09-30;2079-06-06
1644701918;174952752;689718054;0;1;6700;2025-09-30;2025-09-30;2079-06-06
1644701920;174952752;689718054;0;3;6722;2025-09-30;2025-09-30;2079-06-06
1644701922;174952752;689718054;0;6;66248000112;2025-09-30;2025-09-30;2079-06-06
1644701924;174952752;689718054;0;8;67:20:0240101:98;2025-09-30;2025-09-30;2079-06-06
1644701926;174952752;689718054;0;13;666484401340000000410003000000000;2025-09-30;2025-09-30;2079-06-06
1644702058;174952767;689718088;0;8;67:20:0240101:162;2025-09-30;2025-09-30;2079-06-06
1644702060;174952767;689718088;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644702062;174952767;689718088;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644702064;174952767;689718088;0;7;66548000168;2025-09-30;2025-09-30;2079-06-06
1644702066;174952767;689718088;0;13;666484401340000000210004000000000;2025-09-30;2025-09-30;2079-06-06
1644714060;174954198;689720972;0;1;6700;2025-09-30;2025-09-30;2079-06-06
1644714062;174954198;689720972;0;3;6722;2025-09-30;2025-09-30;2079-06-06
1644714064;174954198;689720972;0;6;66230000064;2025-09-30;2025-09-30;2079-06-06
1644714066;174954198;689720972;0;8;67:13:1160101:514;2025-09-30;2025-09-30;2079-06-06
1644714068;174954198;689720972;0;13;666304102710000000310043000000000;2025-09-30;2025-09-30;2079-06-06
1644766122;174960801;689737017;0;1;6700;2025-09-30;2025-09-30;2079-06-06
1644766124;174960801;689737017;0;3;6725;2025-09-30;2025-09-30;2079-06-06
1644766126;174960801;689737017;0;6;66236000197;2025-09-30;2025-09-30;2079-06-06
1644766128;174960801;689737017;0;8;67:15:2550101:1;2025-09-30;2025-09-30;2079-06-06
1644766130;174960801;689737017;0;13;666364761170000000410060000000000;2025-09-30;2025-09-30;2079-06-06
477364689;85252536;126596836;689739073;8;67:0261310101:39;2025-09-30;2017-04-06;2025-09-30
1644775234;85252536;689739073;0;13;666054042760000000410001000000010;2025-09-30;2025-09-30;2079-06-06
1644780748;174962433;689740854;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644780750;174962433;689740854;0;4;6714;2025-09-30;2025-09-30;2079-06-06
1644780752;174962433;689740854;0;7;66544000324;2025-09-30;2025-09-30;2079-06-06
1644780754;174962433;689740854;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644780756;174962433;689740854;0;21;66544000;2025-09-30;2025-09-30;2079-06-06
1644783467;174962734;689741381;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644783469;174962734;689741381;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644783471;174962734;689741381;0;7;66505000418;2025-09-30;2025-09-30;2079-06-06
1644783473;174962734;689741381;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644783475;174962734;689741381;0;21;66505000;2025-09-30;2025-09-30;2079-06-06
1644795657;174964350;689743912;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644795659;174964350;689743912;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644795661;174964350;689743912;0;7;66505000396;2025-09-30;2025-09-30;2079-06-06
1644795663;174964350;689743912;0;15;110;2025-09-30;2025-09-30;2079-06-06
1644795665;174964350;689743912;0;21;66505000;2025-09-30;2025-09-30;2079-06-06
1644799078;174964703;689745022;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644799080;174964703;689745022;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644799082;174964703;689745022;0;7;66505000396;2025-09-30;2025-09-30;2079-06-06
1644799084;174964703;689745022;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644799086;174964703;689745022;0;21;66505000;2025-09-30;2025-09-30;2079-06-06
1644799844;174964788;689745203;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644799846;174964788;689745203;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644799848;174964788;689745203;0;7;66505000396;2025-09-30;2025-09-30;2079-06-06
1644799850;174964788;689745203;0;15;9;2025-09-30;2025-09-30;2079-06-06
1644799852;174964788;689745203;0;21;66505000;2025-09-30;2025-09-30;2079-06-06
1644808545;174966017;689748108;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644808547;174966017;689748108;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644808549;174966017;689748108;0;7;66508000340;2025-09-30;2025-09-30;2079-06-06
1644808551;174966017;689748108;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644808553;174966017;689748108;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644810120;174966167;689748735;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644810122;174966167;689748735;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644810124;174966167;689748735;0;7;66508000340;2025-09-30;2025-09-30;2079-06-06
1644810126;174966167;689748735;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644810128;174966167;689748735;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644810328;174966188;689748763;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644810330;174966188;689748763;0;4;6725;2025-09-30;2025-09-30;2079-06-06
1644810332;174966188;689748763;0;7;66556000206;2025-09-30;2025-09-30;2079-06-06
1644810334;174966188;689748763;0;15;52;2025-09-30;2025-09-30;2079-06-06
1644810336;174966188;689748763;0;21;66556000;2025-09-30;2025-09-30;2079-06-06
1644811563;174966321;689748983;0;7;66508000340;2025-09-30;2025-09-30;2079-06-06
1644811565;174966321;689748983;0;1;6700;2025-09-30;2025-09-30;2079-06-06
1644811567;174966321;689748983;0;3;6722;2025-09-30;2025-09-30;2079-06-06
1644811569;174966321;689748983;0;15;5;2025-09-30;2025-09-30;2079-06-06
1644811571;174966321;689748983;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644811834;174966349;689749054;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644811836;174966349;689749054;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644811838;174966349;689749054;0;7;66508000340;2025-09-30;2025-09-30;2079-06-06
1644811840;174966349;689749054;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644811842;174966349;689749054;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644812420;174966417;689749222;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644812422;174966417;689749222;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644812424;174966417;689749222;0;7;66508000223;2025-09-30;2025-09-30;2079-06-06
1644812426;174966417;689749222;0;15;17;2025-09-30;2025-09-30;2079-06-06
1644812428;174966417;689749222;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644815873;174966814;689750524;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644815875;174966814;689750524;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644815877;174966814;689750524;0;7;66508000107;2025-09-30;2025-09-30;2079-06-06
1644815879;174966814;689750524;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644815881;174966814;689750524;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644817464;174966983;689750869;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644817466;174966983;689750869;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644817468;174966983;689750869;0;7;66508000223;2025-09-30;2025-09-30;2079-06-06
1644817470;174966983;689750869;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644817472;174966983;689750869;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644818911;174967130;689751068;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644818913;174967130;689751068;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644818915;174967130;689751068;0;7;66508000340;2025-09-30;2025-09-30;2079-06-06
1644818917;174967130;689751068;0;15;7;2025-09-30;2025-09-30;2079-06-06
1644818919;174967130;689751068;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644819321;174967172;689751141;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644819323;174967172;689751141;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644819325;174967172;689751141;0;7;66508000340;2025-09-30;2025-09-30;2079-06-06
1644819327;174967172;689751141;0;15;8;2025-09-30;2025-09-30;2079-06-06
1644819329;174967172;689751141;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644819432;174967184;689751166;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644819434;174967184;689751166;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644819436;174967184;689751166;0;7;66508000340;2025-09-30;2025-09-30;2079-06-06
1644819438;174967184;689751166;0;15;9;2025-09-30;2025-09-30;2079-06-06
1644819440;174967184;689751166;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644819555;174967198;689751198;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644819557;174967198;689751198;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644819559;174967198;689751198;0;7;66508000340;2025-09-30;2025-09-30;2079-06-06
1644819561;174967198;689751198;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644819563;174967198;689751198;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644820753;174967328;689751427;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644820755;174967328;689751427;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644820757;174967328;689751427;0;7;66508000134;2025-09-30;2025-09-30;2079-06-06
1644820759;174967328;689751427;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644820761;174967328;689751427;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644822067;174967464;689752100;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644822069;174967464;689752100;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644822071;174967464;689752100;0;7;66508000344;2025-09-30;2025-09-30;2079-06-06
1644822073;174967464;689752100;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644822075;174967464;689752100;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644822826;174967546;689752232;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644822828;174967546;689752232;0;7;66508000344;2025-09-30;2025-09-30;2079-06-06
1644822830;174967546;689752232;0;1;6700;2025-09-30;2025-09-30;2079-06-06
1644822832;174967546;689752232;0;15;29;2025-09-30;2025-09-30;2079-06-06
1644822834;174967546;689752232;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644823250;174967584;689752358;0;6;66258501000;2025-09-30;2025-09-30;2079-06-06
1644823252;174967584;689752358;0;8;67:25:0010710:455;2025-09-30;2025-09-30;2079-06-06
1644823254;174967584;689752358;0;3;6727;2025-09-30;2025-09-30;2079-06-06
1644823256;174967584;689752358;0;15;25;2025-09-30;2025-09-30;2079-06-06
1644823258;174967584;689752358;0;21;66558000;2025-09-30;2025-09-30;2079-06-06
1644828060;95041612;689753337;0;15;11;2025-09-30;2025-09-30;2079-06-06
1644828062;95041612;689753337;0;13;665520001470000000010011000000010;2025-09-30;2025-09-30;2079-06-06
1644836280;174968953;689755524;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644836282;174968953;689755524;0;4;6725;2025-09-30;2025-09-30;2079-06-06
1644836284;174968953;689755524;0;7;66521000127;2025-09-30;2025-09-30;2079-06-06
1644836286;174968953;689755524;0;15;12;2025-09-30;2025-09-30;2079-06-06
1644836288;174968953;689755524;0;21;66521000;2025-09-30;2025-09-30;2079-06-06
1644837673;174969097;689755730;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644837675;174969097;689755730;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644837677;174969097;689755730;0;7;66508000206;2025-09-30;2025-09-30;2079-06-06
1644837679;174969097;689755730;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644837681;174969097;689755730;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644839467;174969286;689756181;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644839469;174969286;689756181;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644839471;174969286;689756181;0;7;66508000340;2025-09-30;2025-09-30;2079-06-06
1644839473;174969286;689756181;0;15;11;2025-09-30;2025-09-30;2079-06-06
1644839475;174969286;689756181;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644839487;174969288;689756185;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644839489;174969288;689756185;0;4;6725;2025-09-30;2025-09-30;2079-06-06
1644839491;174969288;689756185;0;7;66521000101;2025-09-30;2025-09-30;2079-06-06
1644839493;174969288;689756185;0;15;97;2025-09-30;2025-09-30;2079-06-06
1644839495;174969288;689756185;0;21;66521000;2025-09-30;2025-09-30;2079-06-06
1644841912;174969531;689756612;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644841914;174969531;689756612;0;4;6722;2025-09-30;2025-09-30;2079-06-06
1644841916;174969531;689756612;0;7;66508000132;2025-09-30;2025-09-30;2079-06-06
1644841918;174969531;689756612;0;15;63;2025-09-30;2025-09-30;2079-06-06
1644841920;174969531;689756612;0;21;66508000;2025-09-30;2025-09-30;2079-06-06
1644847548;174970285;689758292;0;2;6700;2025-09-30;2025-09-30;2079-06-06
1644847550;174970285;689758292;0;4;6725;2025-09-30;2025-09-30;2079-06-06
1644847552;174970285;689758292;0;7;66509000122;2025-09-30;2025-09-30;2079-06-06
1644847554;174970285;689758292;0;15;47;2025-09-30;2025-09-30;2079-06-06
1644847556;174970285;689758292;0;21;66509000;2025-09-30;2025-09-30;2079-06-06
1644889085;174973536;689784278;0;2;6700;2025-10-01;2025-10-01;2079-06-06
1644889087;174973536;689784278;0;4;6713;2025-10-01;2025-10-01;2079-06-06
1644889089;174973536;689784278;0;7;66503000178;2025-10-01;2025-10-01;2079-06-06
1644889091;174973536;689784278;0;15;56;2025-10-01;2025-10-01;2079-06-06
1644889093;174973536;689784278;0;21;66503000;2025-10-01;2025-10-01;2079-06-06
1644889104;174973538;689784280;0;2;6700;2025-10-01;2025-10-01;2079-06-06
1644889106;174973538;689784280;0;4;6713;2025-10-01;2025-10-01;2079-06-06
1644889108;174973538;689784280;0;7;66503000001;2025-10-01;2025-10-01;2079-06-06
1644889110;174973538;689784280;0;13;666031010010000001210090000000000;2025-10-01;2025-10-01;2079-06-06
1644889094;174973537;689784279;0;1;6700;2025-10-01;2025-10-01;2079-06-06
1644889096;174973537;689784279;0;3;6713;2025-10-01;2025-10-01;2079-06-06
1644889098;174973537;689784279;0;6;66203501000;2025-10-01;2025-10-01;2079-06-06
1644889100;174973537;689784279;0;15;242;2025-10-01;2025-10-01;2079-06-06
1644889102;174973537;689784279;0;21;66503000;2025-10-01;2025-10-01;2079-06-06
1644889968;174973619;689784498;0;2;6700;2025-10-01;2025-10-01;2079-06-06
1644889970;174973619;689784498;0;4;6727;2025-10-01;2025-10-01;2079-06-06
1644889972;174973619;689784498;0;7;66558000145;2025-10-01;2025-10-01;2079-06-06
1644889974;174973619;689784498;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644889976;174973619;689784498;0;21;66558000;2025-10-01;2025-10-01;2079-06-06
1644894861;174974953;689786655;0;6;66214000008;2025-10-01;2025-10-01;2079-06-06
1644894863;174974953;689786655;0;8;67:06:1250101:12;2025-10-01;2025-10-01;2079-06-06
1644894865;174974953;689786655;0;2;6700;2025-10-01;2025-10-01;2079-06-06
1644894867;174974953;689786655;0;15;12;2025-10-01;2025-10-01;2079-06-06
1644894869;174974953;689786655;0;21;66514000;2025-10-01;2025-10-01;2079-06-06
1644898796;174975399;689787671;0;2;6700;2025-10-01;2025-10-01;2079-06-06
1644898798;174975399;689787671;0;4;6722;2025-10-01;2025-10-01;2079-06-06
1644898800;174975399;689787671;0;7;66505000414;2025-10-01;2025-10-01;2079-06-06
1644898802;174975399;689787671;0;15;78;2025-10-01;2025-10-01;2079-06-06
1644898804;174975399;689787671;0;21;66505000;2025-10-01;2025-10-01;2079-06-06
708105298;100302991;178016965;689790925;6;66401365000;2025-10-01;2021-02-16;2025-10-01
1554691276;168895572;609821758;689790932;6;66401365000;2025-10-01;2024-12-18;2025-10-01
1644909094;89971873;689790923;0;6;66401000000;2025-10-01;2025-10-01;2079-06-06
1644909096;100302991;689790925;0;6;66401000000;2025-10-01;2025-10-01;2079-06-06
1644909098;103943532;689790927;0;6;66401000000;2025-10-01;2025-10-01;2079-06-06
1644909103;168895572;689790932;0;6;66401000000;2025-10-01;2025-10-01;2079-06-06
1644967398;174984915;689807018;0;1;6700;2025-10-01;2025-10-01;2079-06-06
1644967400;174984915;689807018;0;3;6722;2025-10-01;2025-10-01;2079-06-06
1644967402;174984915;689807018;0;6;66205000114;2025-10-01;2025-10-01;2079-06-06
1644967404;174984915;689807018;0;8;67:02:0530101:38;2025-10-01;2025-10-01;2079-06-06
1644967406;174984915;689807018;0;13;666054561110000000210109000000000;2025-10-01;2025-10-01;2079-06-06
1644967882;159029241;689807107;0;8;67:02:0890101:43;2025-10-01;2025-10-01;2079-06-06
1644968374;174985021;689807258;0;1;6700;2025-10-01;2025-10-01;2079-06-06
1644968376;174985021;689807258;0;3;6722;2025-10-01;2025-10-01;2079-06-06
1644968378;174985021;689807258;0;6;66205000129;2025-10-01;2025-10-01;2079-06-06
1644968380;174985021;689807258;0;8;67:02:0960101:14;2025-10-01;2025-10-01;2079-06-06
1644968382;174985021;689807258;0;13;666054561560000000510075000000000;2025-10-01;2025-10-01;2079-06-06
1637760056;174053049;657218600;689813419;8;67:24:0180101:868;2025-10-01;2025-08-15;2025-10-01
1644996291;174988830;689813824;0;1;6700;2025-10-01;2025-10-01;2079-06-06
1644996293;174988830;689813824;0;3;6722;2025-10-01;2025-10-01;2079-06-06
1644996295;174988830;689813824;0;6;66205000045;2025-10-01;2025-10-01;2079-06-06
1644996297;174988830;689813824;0;8;67:02:1400101:6;2025-10-01;2025-10-01;2079-06-06
1644996299;174988830;689813824;0;13;665050003670000000010004000000000;2025-10-01;2025-10-01;2079-06-06
1645018035;174991900;689819859;0;1;6700;2025-10-01;2025-10-01;2079-06-06
1645018037;174991900;689819859;0;3;6727;2025-10-01;2025-10-01;2079-06-06
1645018039;174991900;689819859;0;6;66258501000;2025-10-01;2025-10-01;2079-06-06
1645018041;174991900;689819859;0;8;67:25:0010408:231;2025-10-01;2025-10-01;2079-06-06
1645018043;174991900;689819859;0;13;666581010010000002010077000000000;2025-10-01;2025-10-01;2079-06-06
1645022563;174992530;689822179;0;1;6700;2025-10-01;2025-10-01;2079-06-06
1645022565;174992530;689822179;0;3;6725;2025-10-01;2025-10-01;2079-06-06
1645022567;174992530;689822179;0;6;66236501000;2025-10-01;2025-10-01;2079-06-06
1645022569;174992530;689822179;0;8;67:15:0320105:152;2025-10-01;2025-10-01;2079-06-06
1645022571;174992530;689822179;0;13;666361010000000001910197000000000;2025-10-01;2025-10-01;2079-06-06
1645022597;174992534;689822221;0;1;6700;2025-10-01;2025-10-01;2079-06-06
1645022599;174992534;689822221;0;3;6727;2025-10-01;2025-10-01;2079-06-06
1645022601;174992534;689822221;0;6;66258501000;2025-10-01;2025-10-01;2079-06-06
1645022603;174992534;689822221;0;8;67:25:0010408:30;2025-10-01;2025-10-01;2079-06-06
1645022608;174992534;689822221;0;13;666581010010000002010078000000000;2025-10-01;2025-10-01;2079-06-06
1645022687;174992544;689822268;0;1;6700;2025-10-01;2025-10-01;2079-06-06
1645022689;174992544;689822268;0;3;6725;2025-10-01;2025-10-01;2079-06-06
1645022691;174992544;689822268;0;6;66236501000;2025-10-01;2025-10-01;2079-06-06
1645022693;174992544;689822268;0;8;67:15:0320105:153;2025-10-01;2025-10-01;2079-06-06
1645022695;174992544;689822268;0;13;666361010000000001910198000000000;2025-10-01;2025-10-01;2079-06-06
1645022724;174992554;689822278;0;1;6700;2025-10-01;2025-10-01;2079-06-06
1645022726;174992554;689822278;0;3;6727;2025-10-01;2025-10-01;2079-06-06
1645022728;174992554;689822278;0;6;66258501000;2025-10-01;2025-10-01;2079-06-06
1645022730;174992554;689822278;0;8;67:25:0010408:281;2025-10-01;2025-10-01;2079-06-06
1645022732;174992554;689822278;0;13;666581010010000002010079000000000;2025-10-01;2025-10-01;2079-06-06
