ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644784336;167165160;689741556;0;8;67:16:0150120:91;2025-09-30;2025-09-30;2079-06-06
1644784344;167164635;689741558;0;8;67:16:0150305:72;2025-09-30;2025-09-30;2079-06-06
1644784335;167165254;689741555;0;8;67:16:0150220:137;2025-09-30;2025-09-30;2079-06-06
1644798159;174964614;689744799;0;15;6;2025-09-30;2025-09-30;2079-06-06
1541594995;167173503;606342293;689752671;8;67:16:0150127:242;2025-09-30;2024-11-06;2025-09-30
1644847879;174970322;689758363;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644889083;69608914;689784277;0;8;67:01:1130101:178;2025-10-01;2025-10-01;2079-06-06
1644889983;82050973;689784505;0;8;67:02:1220101:373;2025-10-01;2025-10-01;2079-06-06
1644889988;82050491;689784513;0;8;67:02:1220101:276;2025-10-01;2025-10-01;2079-06-06
1644921527;20807093;689793738;0;8;67:26:0010101:658;2025-10-01;2025-10-01;2079-06-06
1644921553;20770245;689793748;0;8;67:26:0010101:860;2025-10-01;2025-10-01;2079-06-06
1644921587;20888246;689793758;0;8;67:26:0010101:248;2025-10-01;2025-10-01;2079-06-06
1644950748;167173504;689802097;0;8;67:16:0150127:139;2025-10-01;2025-10-01;2079-06-06
1644950749;171097922;689802098;0;8;67:16:0150113:109;2025-10-01;2025-10-01;2079-06-06
1644956036;8954523;689803384;0;8;67:26:0010105:580;2025-10-01;2025-10-01;2079-06-06
1644956896;9010650;689803547;0;8;67:26:0010104:106;2025-10-01;2025-10-01;2079-06-06
1644956910;8814637;689803552;0;8;67:26:0010104:532;2025-10-01;2025-10-01;2079-06-06
1644956921;2901218;689803554;0;8;67:26:0010103:950;2025-10-01;2025-10-01;2079-06-06
1644956960;2892634;689803564;0;8;67:26:0010103:1850;2025-10-01;2025-10-01;2079-06-06
1503510547;2912907;590297092;689803567;8;67:26:0010103:2945;2025-10-01;2024-02-13;2025-10-01
1644956973;2912190;689803569;0;8;67:26:0010103:3435;2025-10-01;2025-10-01;2079-06-06
1644956972;2914359;689803568;0;8;67:26:0010103:535;2025-10-01;2025-10-01;2079-06-06
1644996078;174988805;689813778;0;15;8;2025-10-01;2025-10-01;2079-06-06
1645000914;14302976;689815417;0;8;67:23:0430101:3386;2025-10-01;2025-10-01;2079-06-06
