ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644537271;9795493;689672071;0;8;55:27:010101:722;2025-09-29;2025-09-29;2079-06-06
1644562203;11327070;689679370;0;8;55:20:220101:4984;2025-09-29;2025-09-29;2079-06-06
1644562809;174935380;689679508;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644562993;174935401;689679546;0;8;55:36:110101:26661;2025-09-29;2025-09-29;2079-06-06
1644562995;174935401;689679546;0;13;527010000010000123040027000200000;2025-09-29;2025-09-29;2079-06-06
1644563344;174935438;689679613;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644563542;174935460;689679657;0;8;55:36:000000:113815;2025-09-29;2025-09-29;2079-06-06
1644563544;174935460;689679657;0;13;527010000010000062240001000200000;2025-09-29;2025-09-29;2079-06-06
1644563936;174935507;689679712;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644564392;174935554;689679811;0;8;55:36:000000:113807;2025-09-29;2025-09-29;2079-06-06
1644564394;174935554;689679811;0;13;527010000010000062240001000400000;2025-09-29;2025-09-29;2079-06-06
1644581061;174938387;689686726;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644583015;174938706;689687141;0;8;55:36:110101:26655;2025-09-29;2025-09-29;2079-06-06
1644583017;174938706;689687141;0;13;527010000010000123040027000400000;2025-09-29;2025-09-29;2079-06-06
1644583694;174938783;689687347;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644585510;174939005;689687821;0;8;55:36:110101:26646;2025-09-29;2025-09-29;2079-06-06
1644585512;174939005;689687821;0;13;527010000010000123040027000600000;2025-09-29;2025-09-29;2079-06-06
1644585738;174939030;689687867;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644647900;9795285;689704414;0;8;55:27:010101:721;2025-09-30;2025-09-30;2079-06-06
1644650823;174947203;689705007;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644651871;73640144;689705207;0;20;18.12.2024;2025-09-30;2025-09-30;2079-06-06
1644654745;58643246;689705939;0;8;55:20:070101:4161;2025-09-30;2025-09-30;2079-06-06
1644658453;12768506;689706598;0;8;55:12:030601:53;2025-09-30;2025-09-30;2079-06-06
1644658544;23364066;689706614;0;8;55:12:030601:374;2025-09-30;2025-09-30;2079-06-06
1644658512;42441623;689706609;0;8;55:12:030601:2;2025-09-30;2025-09-30;2079-06-06
1644658597;23354500;689706626;0;8;55:12:030601:356;2025-09-30;2025-09-30;2079-06-06
1342293209;23358124;471641381;689706646;8;55:12:030601:1236;2025-09-30;2022-11-22;2025-09-30
1342294783;67218235;471642954;689706665;8;55:12:030601:1257;2025-09-30;2022-11-22;2025-09-30
1644658833;67169282;689706670;0;8;55:12:030601:289;2025-09-30;2025-09-30;2079-06-06
1644667310;174949203;689708598;0;8;55:14:330202:177;2025-09-30;2025-09-30;2079-06-06
1644667312;174949203;689708598;0;13;526344311060000000240007000100000;2025-09-30;2025-09-30;2079-06-06
1644770620;55922888;689738075;0;8;55:11:090101:2434;2025-09-30;2025-09-30;2079-06-06
1644775220;71436140;689739067;0;8;55:03:060101:364;2025-09-30;2025-09-30;2079-06-06
1644776056;77764314;689739268;0;8;55:03:060101:335;2025-09-30;2025-09-30;2079-06-06
1644777233;77675793;689739820;0;8;55:03:060101:315;2025-09-30;2025-09-30;2079-06-06
1644777910;77638843;689740151;0;8;55:03:060101:367;2025-09-30;2025-09-30;2079-06-06
1644779499;77602626;689740488;0;8;55:03:060101:369;2025-09-30;2025-09-30;2079-06-06
1644790188;3090434;689742721;0;8;55:26:260101:1786;2025-09-30;2025-09-30;2079-06-06
1644794953;174964267;689743749;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644800261;174964839;689745275;0;8;55:36:000000:36519;2025-09-30;2025-09-30;2079-06-06
1644800263;174964839;689745275;0;13;527010000010000084340274000100000;2025-09-30;2025-09-30;2079-06-06
1644800311;174964846;689745284;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644800365;174964853;689745291;0;8;55:36:120101:6165;2025-09-30;2025-09-30;2079-06-06
1644800367;174964853;689745291;0;13;527010000010000094740049000200000;2025-09-30;2025-09-30;2079-06-06
1644802129;174965346;689745870;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644802131;174965347;689745871;0;8;55:36:000000:156835;2025-09-30;2025-09-30;2079-06-06
1644802133;174965347;689745871;0;13;527010000010000123140002000200000;2025-09-30;2025-09-30;2079-06-06
1644802135;174965348;689745872;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644802137;174965349;689745873;0;8;55:36:000000:159390;2025-09-30;2025-09-30;2079-06-06
1644802139;174965349;689745873;0;13;527010000010000123140002000400000;2025-09-30;2025-09-30;2079-06-06
1644802141;174965350;689745874;0;15;5;2025-09-30;2025-09-30;2079-06-06
1644802143;174965351;689745875;0;8;55:36:000000:159394;2025-09-30;2025-09-30;2079-06-06
1644802145;174965351;689745875;0;13;527010000010000123140002000600000;2025-09-30;2025-09-30;2079-06-06
1644802147;174965352;689745876;0;15;7;2025-09-30;2025-09-30;2079-06-06
1644802149;174965353;689745877;0;8;55:36:000000:159492;2025-09-30;2025-09-30;2079-06-06
1644802151;174965353;689745877;0;13;527010000010000123140002000800000;2025-09-30;2025-09-30;2079-06-06
1644802153;174965354;689745878;0;15;9;2025-09-30;2025-09-30;2079-06-06
1644802155;174965355;689745879;0;8;55:36:000000:160107;2025-09-30;2025-09-30;2079-06-06
1644802157;174965355;689745879;0;13;527010000010000123140002001000000;2025-09-30;2025-09-30;2079-06-06
1644802159;174965356;689745880;0;15;11;2025-09-30;2025-09-30;2079-06-06
1644802161;174965357;689745881;0;8;55:36:000000:83573;2025-09-30;2025-09-30;2079-06-06
1644802163;174965357;689745881;0;13;527010000010000123140002001200000;2025-09-30;2025-09-30;2079-06-06
1644802165;174965358;689745882;0;15;13;2025-09-30;2025-09-30;2079-06-06
1644802167;174965359;689745883;0;8;55:36:000000:83746;2025-09-30;2025-09-30;2079-06-06
1644802169;174965359;689745883;0;13;527010000010000123140002001400000;2025-09-30;2025-09-30;2079-06-06
1644802171;174965360;689745884;0;15;15;2025-09-30;2025-09-30;2079-06-06
1644803219;174965452;689746206;0;8;55:36:040117:4517;2025-09-30;2025-09-30;2079-06-06
1644803221;174965452;689746206;0;13;527010000010000019740006000400000;2025-09-30;2025-09-30;2079-06-06
1644803223;174965453;689746207;0;15;5;2025-09-30;2025-09-30;2079-06-06
1644803225;174965454;689746208;0;8;55:36:040117:4519;2025-09-30;2025-09-30;2079-06-06
1644803227;174965454;689746208;0;13;527010000010000019740006000600000;2025-09-30;2025-09-30;2079-06-06
1644803229;174965455;689746209;0;15;7;2025-09-30;2025-09-30;2079-06-06
1644803231;174965456;689746210;0;8;55:36:040117:4521;2025-09-30;2025-09-30;2079-06-06
1644803233;174965456;689746210;0;13;527010000010000019740006000800000;2025-09-30;2025-09-30;2079-06-06
1644803235;174965457;689746211;0;15;9;2025-09-30;2025-09-30;2079-06-06
1644803237;174965458;689746212;0;8;55:36:040117:4523;2025-09-30;2025-09-30;2079-06-06
1644803239;174965458;689746212;0;13;527010000010000019740006001000000;2025-09-30;2025-09-30;2079-06-06
1644803241;174965459;689746213;0;15;11;2025-09-30;2025-09-30;2079-06-06
1644803243;174965460;689746214;0;8;55:36:040117:4526;2025-09-30;2025-09-30;2079-06-06
1644803245;174965460;689746214;0;13;527010000010000019740006001200000;2025-09-30;2025-09-30;2079-06-06
1644803247;174965461;689746215;0;15;13;2025-09-30;2025-09-30;2079-06-06
1644803249;174965462;689746216;0;8;55:36:040117:4528;2025-09-30;2025-09-30;2079-06-06
1644803251;174965462;689746216;0;13;527010000010000019740006001400000;2025-09-30;2025-09-30;2079-06-06
1644803253;174965463;689746217;0;15;15;2025-09-30;2025-09-30;2079-06-06
1644803255;174965464;689746218;0;8;55:36:040117:4882;2025-09-30;2025-09-30;2079-06-06
1644803257;174965464;689746218;0;13;527010000010000019740006001600000;2025-09-30;2025-09-30;2079-06-06
1644803259;174965465;689746219;0;15;17;2025-09-30;2025-09-30;2079-06-06
1644803261;174965466;689746220;0;8;55:36:040117:4530;2025-09-30;2025-09-30;2079-06-06
1644803263;174965466;689746220;0;13;527010000010000019740006001800000;2025-09-30;2025-09-30;2079-06-06
1644803265;174965467;689746221;0;15;19;2025-09-30;2025-09-30;2079-06-06
1644803267;174965468;689746222;0;8;55:36:040117:4532;2025-09-30;2025-09-30;2079-06-06
1644803269;174965468;689746222;0;13;527010000010000019740006002000000;2025-09-30;2025-09-30;2079-06-06
1644803271;174965469;689746223;0;15;21;2025-09-30;2025-09-30;2079-06-06
1644803273;174965470;689746224;0;8;55:36:040117:4534;2025-09-30;2025-09-30;2079-06-06
1644803275;174965470;689746224;0;13;527010000010000019740006002200000;2025-09-30;2025-09-30;2079-06-06
1644803277;174965471;689746225;0;15;23;2025-09-30;2025-09-30;2079-06-06
1644803279;174965472;689746226;0;8;55:36:040117:4536;2025-09-30;2025-09-30;2079-06-06
1644803281;174965472;689746226;0;13;527010000010000019740006002400000;2025-09-30;2025-09-30;2079-06-06
1644803283;174965473;689746227;0;15;25;2025-09-30;2025-09-30;2079-06-06
1644803285;174965474;689746228;0;8;55:36:040117:4684;2025-09-30;2025-09-30;2079-06-06
1644803287;174965474;689746228;0;13;527010000010000019740006002600000;2025-09-30;2025-09-30;2079-06-06
1644803289;174965475;689746229;0;15;27;2025-09-30;2025-09-30;2079-06-06
1644803291;174965476;689746230;0;8;55:36:040117:4686;2025-09-30;2025-09-30;2079-06-06
1644803293;174965476;689746230;0;13;527010000010000019740006002800000;2025-09-30;2025-09-30;2079-06-06
1644803295;174965477;689746231;0;15;29;2025-09-30;2025-09-30;2079-06-06
1644803297;174965478;689746232;0;8;55:36:040117:4688;2025-09-30;2025-09-30;2079-06-06
1644803299;174965478;689746232;0;13;527010000010000019740006003000000;2025-09-30;2025-09-30;2079-06-06
1644803301;174965479;689746233;0;15;31;2025-09-30;2025-09-30;2079-06-06
1644803303;174965480;689746234;0;8;55:36:040117:4690;2025-09-30;2025-09-30;2079-06-06
1644803305;174965480;689746234;0;13;527010000010000019740006003200000;2025-09-30;2025-09-30;2079-06-06
1644803307;174965481;689746235;0;15;33;2025-09-30;2025-09-30;2079-06-06
1644882641;77770306;689782357;0;8;55:03:060101:108;2025-10-01;2025-10-01;2079-06-06
1644884282;174972999;689782760;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644892096;174974655;689785643;0;8;55:36:170101:9358;2025-10-01;2025-10-01;2079-06-06
1644892098;174974655;689785643;0;13;527010000010000118140016000100000;2025-10-01;2025-10-01;2079-06-06
1644892185;174974666;689785669;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644892187;174974667;689785670;0;8;55:36:170101:9321;2025-10-01;2025-10-01;2079-06-06
1644892189;174974667;689785670;0;13;527010000010000118140016000300000;2025-10-01;2025-10-01;2079-06-06
1644892191;174974668;689785671;0;15;4;2025-10-01;2025-10-01;2079-06-06
1644892193;174974669;689785672;0;8;55:36:170101:9384;2025-10-01;2025-10-01;2079-06-06
1644892195;174974669;689785672;0;13;527010000010000118140016000500000;2025-10-01;2025-10-01;2079-06-06
1644892197;174974670;689785673;0;15;6;2025-10-01;2025-10-01;2079-06-06
1644892199;174974671;689785674;0;8;55:36:170101:9383;2025-10-01;2025-10-01;2079-06-06
1644892201;174974671;689785674;0;13;527010000010000118140016000700000;2025-10-01;2025-10-01;2079-06-06
1644892203;174974672;689785675;0;15;8;2025-10-01;2025-10-01;2079-06-06
1644892205;174974673;689785676;0;8;55:36:170101:9371;2025-10-01;2025-10-01;2079-06-06
1644892207;174974673;689785676;0;13;527010000010000118140016000900000;2025-10-01;2025-10-01;2079-06-06
1644892209;174974674;689785677;0;15;10;2025-10-01;2025-10-01;2079-06-06
1644892211;174974675;689785678;0;8;55:36:170101:9369;2025-10-01;2025-10-01;2079-06-06
1644892213;174974675;689785678;0;13;527010000010000118140016001100000;2025-10-01;2025-10-01;2079-06-06
1644892215;174974676;689785679;0;15;12;2025-10-01;2025-10-01;2079-06-06
1644892217;174974677;689785680;0;8;55:36:170101:9387;2025-10-01;2025-10-01;2079-06-06
1644892219;174974677;689785680;0;13;527010000010000118140016001300000;2025-10-01;2025-10-01;2079-06-06
1644892221;174974678;689785681;0;15;14;2025-10-01;2025-10-01;2079-06-06
1644892223;174974679;689785682;0;8;55:36:170101:9345;2025-10-01;2025-10-01;2079-06-06
1644892225;174974679;689785682;0;13;527010000010000118140016001500000;2025-10-01;2025-10-01;2079-06-06
1644892227;174974680;689785683;0;15;16;2025-10-01;2025-10-01;2079-06-06
1644892229;174974681;689785684;0;8;55:36:170101:9343;2025-10-01;2025-10-01;2079-06-06
1644892231;174974681;689785684;0;13;527010000010000118140016001700000;2025-10-01;2025-10-01;2079-06-06
1644892233;174974682;689785685;0;15;18;2025-10-01;2025-10-01;2079-06-06
1644892235;174974683;689785686;0;8;55:36:170101:9332;2025-10-01;2025-10-01;2079-06-06
1644892237;174974683;689785686;0;13;527010000010000118140016001900000;2025-10-01;2025-10-01;2079-06-06
1644892239;174974684;689785687;0;15;20;2025-10-01;2025-10-01;2079-06-06
1644892241;174974685;689785688;0;8;55:36:170101:9330;2025-10-01;2025-10-01;2079-06-06
1644892243;174974685;689785688;0;13;527010000010000118140016002100000;2025-10-01;2025-10-01;2079-06-06
1644892245;174974686;689785689;0;15;22;2025-10-01;2025-10-01;2079-06-06
1644892247;174974687;689785690;0;8;55:36:170101:9382;2025-10-01;2025-10-01;2079-06-06
1644892249;174974687;689785690;0;13;527010000010000118140016002300000;2025-10-01;2025-10-01;2079-06-06
1644892251;174974688;689785691;0;15;24;2025-10-01;2025-10-01;2079-06-06
1644892339;174974700;689785709;0;8;55:36:090303:11711;2025-10-01;2025-10-01;2079-06-06
1644892341;174974700;689785709;0;13;527010000010000061340008000400000;2025-10-01;2025-10-01;2079-06-06
1342291526;67184175;471639699;689790674;8;55:12:030601:1220;2025-10-01;2022-11-22;2025-10-01
1644946393;79598934;689801112;0;8;55:05:010500:188;2025-10-01;2025-10-01;2079-06-06
1644960536;13026115;689805051;0;8;55:17:230101:326;2025-10-01;2025-10-01;2079-06-06
1644962946;7833593;689805989;0;20;02.08.2026;2025-10-01;2025-10-01;2079-06-06
1644962942;62462999;689805985;0;20;20.09.2016;2025-10-01;2025-10-01;2079-06-06
1644962944;62463147;689805987;0;20;20.09.2016;2025-10-01;2025-10-01;2079-06-06
