ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644385115;174910666;689625354;0;13;527010000010000119710090000000000;2025-09-29;2025-09-29;2079-06-06
1644385117;174910667;689625355;0;1;5503;2025-09-29;2025-09-29;2079-06-06
1644385119;174910667;689625355;0;6;52401382000;2025-09-29;2025-09-29;2079-06-06
1644385121;174910667;689625355;0;8;55:36:040103:1143;2025-09-29;2025-09-29;2079-06-06
1644385123;174910667;689625355;0;13;527010000010000119710091000000000;2025-09-29;2025-09-29;2079-06-06
1644385125;174910668;689625356;0;1;5503;2025-09-29;2025-09-29;2079-06-06
1644385127;174910668;689625356;0;6;52401382000;2025-09-29;2025-09-29;2079-06-06
1644385129;174910668;689625356;0;8;55:36:070402:3043;2025-09-29;2025-09-29;2079-06-06
1644385131;174910668;689625356;0;13;527010000010000119710092000000000;2025-09-29;2025-09-29;2079-06-06
1644385133;174910669;689625357;0;1;5503;2025-09-29;2025-09-29;2079-06-06
1644385135;174910669;689625357;0;6;52401382000;2025-09-29;2025-09-29;2079-06-06
1644385137;174910669;689625357;0;8;55:36:070402:11705;2025-09-29;2025-09-29;2079-06-06
1644385139;174910669;689625357;0;13;527010000010000119710093000000000;2025-09-29;2025-09-29;2079-06-06
1644385141;174910670;689625358;0;1;5503;2025-09-29;2025-09-29;2079-06-06
1644385143;174910670;689625358;0;6;52401382000;2025-09-29;2025-09-29;2079-06-06
1644385145;174910670;689625358;0;8;55:36:070403:1605;2025-09-29;2025-09-29;2079-06-06
1644385147;174910670;689625358;0;13;527010000010000119710094000000000;2025-09-29;2025-09-29;2079-06-06
1644384879;174910642;689625330;0;13;526544011010000000210041000000000;2025-09-29;2025-09-29;2079-06-06
1644384881;174910643;689625331;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644384883;174910643;689625331;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644384885;174910643;689625331;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644384887;174910643;689625331;0;8;55:27:130101:457;2025-09-29;2025-09-29;2079-06-06
1644384889;174910643;689625331;0;13;526544011010000000210042000000000;2025-09-29;2025-09-29;2079-06-06
1644384891;174910644;689625332;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644384893;174910644;689625332;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644384895;174910644;689625332;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644384897;174910644;689625332;0;8;55:27:130101:441;2025-09-29;2025-09-29;2079-06-06
1644384899;174910644;689625332;0;13;526544011010000000210043000000000;2025-09-29;2025-09-29;2079-06-06
1644384901;174910645;689625333;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644384903;174910645;689625333;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644384905;174910645;689625333;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644384907;174910645;689625333;0;8;55:27:130101:440;2025-09-29;2025-09-29;2079-06-06
1644384909;174910645;689625333;0;13;526544011010000000210044000000000;2025-09-29;2025-09-29;2079-06-06
1644384911;174910646;689625334;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644384913;174910646;689625334;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644384915;174910646;689625334;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644384917;174910646;689625334;0;8;55:27:130101:456;2025-09-29;2025-09-29;2079-06-06
1644384919;174910646;689625334;0;13;526544011010000000210045000000000;2025-09-29;2025-09-29;2079-06-06
1644384921;174910647;689625335;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644384923;174910647;689625335;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644384925;174910647;689625335;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644384927;174910647;689625335;0;8;55:27:130101:293;2025-09-29;2025-09-29;2079-06-06
1644384929;174910647;689625335;0;13;526544011010000000210046000000000;2025-09-29;2025-09-29;2079-06-06
1644384931;174910648;689625336;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644384933;174910648;689625336;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644384935;174910648;689625336;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644384937;174910648;689625336;0;8;55:27:130101:307;2025-09-29;2025-09-29;2079-06-06
1644384939;174910648;689625336;0;13;526544011010000000210047000000000;2025-09-29;2025-09-29;2079-06-06
1644384941;174910649;689625337;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644384943;174910649;689625337;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644384945;174910649;689625337;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644384947;174910649;689625337;0;8;55:27:130101:376;2025-09-29;2025-09-29;2079-06-06
1644384949;174910649;689625337;0;13;526544011010000000210048000000000;2025-09-29;2025-09-29;2079-06-06
1644384951;174910650;689625338;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644384953;174910650;689625338;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644384955;174910650;689625338;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644384957;174910650;689625338;0;8;55:27:130101:410;2025-09-29;2025-09-29;2079-06-06
1644384959;174910650;689625338;0;13;526544011010000000210049000000000;2025-09-29;2025-09-29;2079-06-06
1644384961;174910651;689625339;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644384963;174910651;689625339;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644384965;174910651;689625339;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644384967;174910651;689625339;0;8;55:27:130101:626;2025-09-29;2025-09-29;2079-06-06
1644384969;174910651;689625339;0;13;526544011010000000210050000000000;2025-09-29;2025-09-29;2079-06-06
1644384971;174910652;689625340;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644384973;174910652;689625340;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644384975;174910652;689625340;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644384977;174910652;689625340;0;8;55:27:130101:304;2025-09-29;2025-09-29;2079-06-06
1644384979;174910652;689625340;0;13;526544011010000000210051000000000;2025-09-29;2025-09-29;2079-06-06
1644384981;174910653;689625341;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644384983;174910653;689625341;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644384985;174910653;689625341;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644384987;174910653;689625341;0;8;55:27:130101:444;2025-09-29;2025-09-29;2079-06-06
1644384989;174910653;689625341;0;13;526544011010000000210052000000000;2025-09-29;2025-09-29;2079-06-06
1644384991;174910654;689625342;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644384993;174910654;689625342;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644384995;174910654;689625342;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644384997;174910654;689625342;0;8;55:27:130101:302;2025-09-29;2025-09-29;2079-06-06
1644384999;174910654;689625342;0;13;526544011010000000210053000000000;2025-09-29;2025-09-29;2079-06-06
1644385001;174910655;689625343;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385003;174910655;689625343;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385005;174910655;689625343;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644385007;174910655;689625343;0;8;55:27:130101:639;2025-09-29;2025-09-29;2079-06-06
1644385009;174910655;689625343;0;13;526544011010000000210054000000000;2025-09-29;2025-09-29;2079-06-06
1644385011;174910656;689625344;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385013;174910656;689625344;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385015;174910656;689625344;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644385017;174910656;689625344;0;8;55:27:130101:337;2025-09-29;2025-09-29;2079-06-06
1644385019;174910656;689625344;0;13;526544011010000000210055000000000;2025-09-29;2025-09-29;2079-06-06
1644385021;174910657;689625345;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385023;174910657;689625345;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385025;174910657;689625345;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644385027;174910657;689625345;0;8;55:27:130101:348;2025-09-29;2025-09-29;2079-06-06
1644385029;174910657;689625345;0;13;526544011010000000210056000000000;2025-09-29;2025-09-29;2079-06-06
1644385031;174910658;689625346;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385033;174910658;689625346;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385035;174910658;689625346;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644385037;174910658;689625346;0;8;55:27:130101:332;2025-09-29;2025-09-29;2079-06-06
1644385039;174910658;689625346;0;13;526544011010000000210057000000000;2025-09-29;2025-09-29;2079-06-06
1644385041;174910659;689625347;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385043;174910659;689625347;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385045;174910659;689625347;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644385047;174910659;689625347;0;8;55:27:130101:450;2025-09-29;2025-09-29;2079-06-06
1644385049;174910659;689625347;0;13;526544011010000000210058000000000;2025-09-29;2025-09-29;2079-06-06
1644385051;174910660;689625348;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385053;174910660;689625348;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385055;174910660;689625348;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644385057;174910660;689625348;0;8;55:27:130101:329;2025-09-29;2025-09-29;2079-06-06
1644385059;174910660;689625348;0;13;526544011010000000210059000000000;2025-09-29;2025-09-29;2079-06-06
1644385061;174910661;689625349;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385063;174910661;689625349;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385065;174910661;689625349;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644385067;174910661;689625349;0;8;55:27:130101:449;2025-09-29;2025-09-29;2079-06-06
1644385069;174910661;689625349;0;13;526544011010000000210060000000000;2025-09-29;2025-09-29;2079-06-06
1644385071;174910662;689625350;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385073;174910662;689625350;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385075;174910662;689625350;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644385077;174910662;689625350;0;8;55:27:130101:290;2025-09-29;2025-09-29;2079-06-06
1644385079;174910662;689625350;0;13;526544011010000000210061000000000;2025-09-29;2025-09-29;2079-06-06
1644385081;174910663;689625351;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385083;174910663;689625351;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385085;174910663;689625351;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644385087;174910663;689625351;0;8;55:27:130101:413;2025-09-29;2025-09-29;2079-06-06
1644385089;174910663;689625351;0;13;526544011010000000210062000000000;2025-09-29;2025-09-29;2079-06-06
1644385091;174910664;689625352;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385093;174910664;689625352;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385095;174910664;689625352;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644385097;174910664;689625352;0;8;55:27:130101:414;2025-09-29;2025-09-29;2079-06-06
1644385099;174910664;689625352;0;13;526544011010000000210063000000000;2025-09-29;2025-09-29;2079-06-06
1644385181;174910675;689625363;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385183;174910675;689625363;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385185;174910675;689625363;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644385187;174910675;689625363;0;8;55:27:130101:325;2025-09-29;2025-09-29;2079-06-06
1644385189;174910675;689625363;0;13;526544011010000001110018000000000;2025-09-29;2025-09-29;2079-06-06
1644385191;174910676;689625364;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385193;174910676;689625364;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385148;174910670;689625358;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385150;174910671;689625359;0;2;5503;2025-09-29;2025-09-29;2079-06-06
1644385152;174910671;689625359;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385154;174910671;689625359;0;15;95;2025-09-29;2025-09-29;2079-06-06
1644385156;174910671;689625359;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385158;174910672;689625360;0;2;5503;2025-09-29;2025-09-29;2079-06-06
1644385160;174910672;689625360;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385162;174910672;689625360;0;15;96;2025-09-29;2025-09-29;2079-06-06
1644385164;174910672;689625360;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385166;174910673;689625361;0;2;5503;2025-09-29;2025-09-29;2079-06-06
1644385168;174910673;689625361;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385170;174910673;689625361;0;15;97;2025-09-29;2025-09-29;2079-06-06
1644385172;174910673;689625361;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385174;174910674;689625362;0;2;5503;2025-09-29;2025-09-29;2079-06-06
1644385176;174910674;689625362;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385178;174910674;689625362;0;15;98;2025-09-29;2025-09-29;2079-06-06
1644385180;174910674;689625362;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385282;171006560;689625373;0;13;527010000010000119710056000000010;2025-09-29;2025-09-29;2079-06-06
1644385292;174910686;689625375;0;2;5505;2025-09-29;2025-09-29;2079-06-06
1644385294;174910686;689625375;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385296;174910686;689625375;0;15;474;2025-09-29;2025-09-29;2079-06-06
1644385298;174910686;689625375;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385308;174910688;689625377;0;2;5505;2025-09-29;2025-09-29;2079-06-06
1644385310;174910688;689625377;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385312;174910688;689625377;0;15;476;2025-09-29;2025-09-29;2079-06-06
1644385314;174910688;689625377;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385324;174910690;689625379;0;2;5503;2025-09-29;2025-09-29;2079-06-06
1644385326;174910690;689625379;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385328;174910690;689625379;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644385330;174910690;689625379;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385332;174910691;689625380;0;2;5503;2025-09-29;2025-09-29;2079-06-06
1644385334;174910691;689625380;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385336;174910691;689625380;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644385338;174910691;689625380;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385340;174910692;689625381;0;2;5503;2025-09-29;2025-09-29;2079-06-06
1644385342;174910692;689625381;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385344;174910692;689625381;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644385346;174910692;689625381;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385408;174910699;689625388;0;2;5505;2025-09-29;2025-09-29;2079-06-06
1644385196;174910676;689625364;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385198;174910676;689625364;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644385200;174910676;689625364;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385202;174910677;689625365;0;2;5501;2025-09-29;2025-09-29;2079-06-06
1644385204;174910677;689625365;0;4;5535;2025-09-29;2025-09-29;2079-06-06
1644385206;174910677;689625365;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385208;174910677;689625365;0;15;20;2025-09-29;2025-09-29;2079-06-06
1644385210;174910677;689625365;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385212;174910678;689625366;0;2;5501;2025-09-29;2025-09-29;2079-06-06
1644385214;174910678;689625366;0;4;5535;2025-09-29;2025-09-29;2079-06-06
1644385216;174910678;689625366;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385218;174910678;689625366;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644385220;174910678;689625366;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385222;174910679;689625367;0;2;5501;2025-09-29;2025-09-29;2079-06-06
1644385224;174910679;689625367;0;4;5535;2025-09-29;2025-09-29;2079-06-06
1644385226;174910679;689625367;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385228;174910679;689625367;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644385230;174910679;689625367;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385232;174910680;689625368;0;2;5501;2025-09-29;2025-09-29;2079-06-06
1644385234;174910680;689625368;0;4;5535;2025-09-29;2025-09-29;2079-06-06
1644385236;174910680;689625368;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385238;174910680;689625368;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644385240;174910680;689625368;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385242;174910681;689625369;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385244;174910681;689625369;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385246;174910681;689625369;0;6;52254801001;2025-09-29;2025-09-29;2079-06-06
1644385248;174910681;689625369;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644385250;174910681;689625369;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385252;174910682;689625370;0;2;5501;2025-09-29;2025-09-29;2079-06-06
1644385254;174910682;689625370;0;4;5535;2025-09-29;2025-09-29;2079-06-06
1644385256;174910682;689625370;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385258;174910682;689625370;0;15;25;2025-09-29;2025-09-29;2079-06-06
1644385260;174910682;689625370;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385262;174910683;689625371;0;2;5501;2025-09-29;2025-09-29;2079-06-06
1644385264;174910683;689625371;0;4;5535;2025-09-29;2025-09-29;2079-06-06
1644385266;174910683;689625371;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385268;174910683;689625371;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644385270;174910683;689625371;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385272;174910684;689625372;0;2;5501;2025-09-29;2025-09-29;2079-06-06
1644385274;174910684;689625372;0;4;5535;2025-09-29;2025-09-29;2079-06-06
1644385276;174910684;689625372;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385278;174910684;689625372;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644385280;174910684;689625372;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385284;174910685;689625374;0;2;5505;2025-09-29;2025-09-29;2079-06-06
1644385286;174910685;689625374;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385288;174910685;689625374;0;15;473;2025-09-29;2025-09-29;2079-06-06
1644385290;174910685;689625374;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385300;174910687;689625376;0;2;5505;2025-09-29;2025-09-29;2079-06-06
1644385302;174910687;689625376;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385304;174910687;689625376;0;15;475;2025-09-29;2025-09-29;2079-06-06
1644385306;174910687;689625376;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385316;174910689;689625378;0;2;5505;2025-09-29;2025-09-29;2079-06-06
1644385318;174910689;689625378;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385320;174910689;689625378;0;15;477;2025-09-29;2025-09-29;2079-06-06
1644385322;174910689;689625378;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385348;174910693;689625382;0;2;5501;2025-09-29;2025-09-29;2079-06-06
1644385350;174910693;689625382;0;4;5535;2025-09-29;2025-09-29;2079-06-06
1644385352;174910693;689625382;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385354;174910693;689625382;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644385356;174910693;689625382;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385358;174910694;689625383;0;2;5501;2025-09-29;2025-09-29;2079-06-06
1644385360;174910694;689625383;0;4;5535;2025-09-29;2025-09-29;2079-06-06
1644385362;174910694;689625383;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385364;174910694;689625383;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644385366;174910694;689625383;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385368;174910695;689625384;0;2;5501;2025-09-29;2025-09-29;2079-06-06
1644385370;174910695;689625384;0;4;5535;2025-09-29;2025-09-29;2079-06-06
1644385372;174910695;689625384;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385374;174910695;689625384;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644385376;174910695;689625384;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385378;174910696;689625385;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385380;174910696;689625385;0;1;5501;2025-09-29;2025-09-29;2079-06-06
1644385382;174910696;689625385;0;3;5535;2025-09-29;2025-09-29;2079-06-06
1644385384;174910696;689625385;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644385386;174910696;689625385;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385388;174910697;689625386;0;2;5501;2025-09-29;2025-09-29;2079-06-06
1644385390;174910697;689625386;0;4;5535;2025-09-29;2025-09-29;2079-06-06
1644385392;174910697;689625386;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385394;174910697;689625386;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644385396;174910697;689625386;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385398;174910698;689625387;0;2;5501;2025-09-29;2025-09-29;2079-06-06
1644385400;174910698;689625387;0;4;5535;2025-09-29;2025-09-29;2079-06-06
1644385402;174910698;689625387;0;7;52654401101;2025-09-29;2025-09-29;2079-06-06
1644385404;174910698;689625387;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644385406;174910698;689625387;0;21;52654401;2025-09-29;2025-09-29;2079-06-06
1644385416;174910700;689625389;0;2;5503;2025-09-29;2025-09-29;2079-06-06
1644385418;174910700;689625389;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385420;174910700;689625389;0;15;20;2025-09-29;2025-09-29;2079-06-06
1644385422;174910700;689625389;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385432;174910702;689625391;0;2;5505;2025-09-29;2025-09-29;2079-06-06
1644385434;174910702;689625391;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385436;174910702;689625391;0;15;480;2025-09-29;2025-09-29;2079-06-06
1644385438;174910702;689625391;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385448;174910704;689625393;0;2;5505;2025-09-29;2025-09-29;2079-06-06
1644385450;174910704;689625393;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385452;174910704;689625393;0;15;481;2025-09-29;2025-09-29;2079-06-06
1644385454;174910704;689625393;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385464;174910706;689625395;0;2;5505;2025-09-29;2025-09-29;2079-06-06
1644385466;174910706;689625395;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385468;174910706;689625395;0;15;483;2025-09-29;2025-09-29;2079-06-06
1644385470;174910706;689625395;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385480;174910708;689625397;0;2;5505;2025-09-29;2025-09-29;2079-06-06
1644385482;174910708;689625397;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385484;174910708;689625397;0;15;485;2025-09-29;2025-09-29;2079-06-06
1644385486;174910708;689625397;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385688;174910734;689625423;0;2;5503;2025-09-29;2025-09-29;2079-06-06
1644385690;174910734;689625423;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385692;174910734;689625423;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644385694;174910734;689625423;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385696;174910735;689625424;0;2;5503;2025-09-29;2025-09-29;2079-06-06
1644385698;174910735;689625424;0;7;52701000001;2025-09-29;2025-09-29;2079-06-06
1644385700;174910735;689625424;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644385702;174910735;689625424;0;21;52701000;2025-09-29;2025-09-29;2079-06-06
1644385728;174910739;689625428;0;2;5503;2025-09-29;2025-09-29;2079-06-06
1644385409;174910699;689625388;0;6;52401376000;2025-09-29;2025-09-29;2079-06-06
1644385411;174910699;689625388;0;8;55:36:150723:11;2025-09-29;2025-09-29;2079-06-06
1644385413;174910699;689625388;0;13;527010000017203000010478000000000;2025-09-29;2025-09-29;2079-06-06
