ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644399262;174912360;689630462;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399264;174912360;689630462;0;8;70:14:0300092:3193;2025-09-29;2025-09-29;2079-06-06
1644399266;174912360;689630462;0;13;696544281010000003810369000000000;2025-09-29;2025-09-29;2079-06-06
1644399268;174912361;689630463;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644399270;174912361;689630463;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399272;174912361;689630463;0;8;70:14:0300092:3191;2025-09-29;2025-09-29;2079-06-06
1644399274;174912361;689630463;0;13;696544281010000003810370000000000;2025-09-29;2025-09-29;2079-06-06
1644399276;174912362;689630464;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644399278;174912362;689630464;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399280;174912362;689630464;0;8;70:14:0300092:3190;2025-09-29;2025-09-29;2079-06-06
1644399282;174912362;689630464;0;13;696544281010000003810371000000000;2025-09-29;2025-09-29;2079-06-06
1644399284;174912363;689630465;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644399286;174912363;689630465;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399288;174912363;689630465;0;8;70:14:0300092:3189;2025-09-29;2025-09-29;2079-06-06
1644399290;174912363;689630465;0;13;696544281010000003810372000000000;2025-09-29;2025-09-29;2079-06-06
1644399292;174912364;689630466;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644399294;174912364;689630466;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399296;174912364;689630466;0;8;70:14:0300092:3188;2025-09-29;2025-09-29;2079-06-06
1644399298;174912364;689630466;0;13;696544281010000003810373000000000;2025-09-29;2025-09-29;2079-06-06
1644399300;174912365;689630467;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644399302;174912365;689630467;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399304;174912365;689630467;0;8;70:14:0300092:3185;2025-09-29;2025-09-29;2079-06-06
1644399306;174912365;689630467;0;13;696544281010000003810374000000000;2025-09-29;2025-09-29;2079-06-06
1644399308;174912366;689630468;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644399310;174912366;689630468;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399312;174912366;689630468;0;8;70:14:0300092:3182;2025-09-29;2025-09-29;2079-06-06
1644399314;174912366;689630468;0;13;696544281010000003810375000000000;2025-09-29;2025-09-29;2079-06-06
1644399316;174912367;689630469;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644399318;174912367;689630469;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399320;174912367;689630469;0;8;70:14:0300092:3181;2025-09-29;2025-09-29;2079-06-06
1644399322;174912367;689630469;0;13;696544281010000003810376000000000;2025-09-29;2025-09-29;2079-06-06
1644399324;174912368;689630470;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644399326;174912368;689630470;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399328;174912368;689630470;0;8;70:14:0300092:3180;2025-09-29;2025-09-29;2079-06-06
1644399330;174912368;689630470;0;13;696544281010000003810377000000000;2025-09-29;2025-09-29;2079-06-06
1644399332;174912369;689630471;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644399334;174912369;689630471;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399336;174912369;689630471;0;8;70:14:0300092:3179;2025-09-29;2025-09-29;2079-06-06
1644399338;174912369;689630471;0;13;696544281010000003810378000000000;2025-09-29;2025-09-29;2079-06-06
1644399340;174912370;689630472;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644399342;174912370;689630472;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399344;174912370;689630472;0;8;70:14:0300092:3176;2025-09-29;2025-09-29;2079-06-06
1644399346;174912370;689630472;0;13;696544281010000003810379000000000;2025-09-29;2025-09-29;2079-06-06
1644399348;174912371;689630473;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644399350;174912371;689630473;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399352;174912371;689630473;0;8;70:14:0300092:3174;2025-09-29;2025-09-29;2079-06-06
1644399354;174912371;689630473;0;13;696544281010000003810380000000000;2025-09-29;2025-09-29;2079-06-06
1644399356;174912372;689630474;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644399358;174912372;689630474;0;6;69254000030;2025-09-29;2025-09-29;2079-06-06
1644399360;174912372;689630474;0;8;70:14:0300092:3173;2025-09-29;2025-09-29;2079-06-06
1644399362;174912372;689630474;0;13;696544281010000003810381000000000;2025-09-29;2025-09-29;2079-06-06
1644399762;174912419;689630587;0;21;69654408;2025-09-29;2025-09-29;2079-06-06
1644399622;174912403;689630523;0;2;7000;2025-09-29;2025-09-29;2079-06-06
1644399624;174912403;689630523;0;7;69654428;2025-09-29;2025-09-29;2079-06-06
1644399626;174912403;689630523;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644399628;174912403;689630523;0;21;69654428;2025-09-29;2025-09-29;2079-06-06
1644399757;174912419;689630587;0;2;7000;2025-09-29;2025-09-29;2079-06-06
1644399759;174912419;689630587;0;7;69654408101;2025-09-29;2025-09-29;2079-06-06
1644399761;174912419;689630587;0;13;696544081010000000910002000000000;2025-09-29;2025-09-29;2079-06-06
1644399968;174912445;689630622;0;2;7000;2025-09-29;2025-09-29;2079-06-06
1644399970;174912445;689630622;0;7;69701000001;2025-09-29;2025-09-29;2079-06-06
1644399972;174912445;689630622;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644399974;174912445;689630622;0;21;69701000;2025-09-29;2025-09-29;2079-06-06
1644400159;174912468;689630669;0;2;7000;2025-09-29;2025-09-29;2079-06-06
1644400161;174912468;689630669;0;7;69701000001;2025-09-29;2025-09-29;2079-06-06
1644400163;174912468;689630669;0;13;697010000010000052110103000000000;2025-09-29;2025-09-29;2079-06-06
1644400294;174912485;689630689;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400296;174912485;689630689;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400298;174912485;689630689;0;8;70:21:0111003:541;2025-09-29;2025-09-29;2079-06-06
1644400300;174912485;689630689;0;13;697010000011335134510035000000000;2025-09-29;2025-09-29;2079-06-06
1644400302;174912486;689630690;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400304;174912486;689630690;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400306;174912486;689630690;0;8;70:21:0111003:303;2025-09-29;2025-09-29;2079-06-06
1644400308;174912486;689630690;0;13;697010000011335134510036000000000;2025-09-29;2025-09-29;2079-06-06
1644400310;174912487;689630691;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400312;174912487;689630691;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400314;174912487;689630691;0;8;70:21:0111003:323;2025-09-29;2025-09-29;2079-06-06
1644400316;174912487;689630691;0;13;697010000011335134510037000000000;2025-09-29;2025-09-29;2079-06-06
1644400318;174912488;689630692;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400320;174912488;689630692;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400322;174912488;689630692;0;8;70:21:0111003:482;2025-09-29;2025-09-29;2079-06-06
1644400324;174912488;689630692;0;13;697010000011335134510038000000000;2025-09-29;2025-09-29;2079-06-06
1644400326;174912489;689630693;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400328;174912489;689630693;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400330;174912489;689630693;0;8;70:21:0111003:143;2025-09-29;2025-09-29;2079-06-06
1644400332;174912489;689630693;0;13;697010000011335134510039000000000;2025-09-29;2025-09-29;2079-06-06
1644400334;174912490;689630694;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400336;174912490;689630694;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400338;174912490;689630694;0;8;70:21:0111003:591;2025-09-29;2025-09-29;2079-06-06
1644400340;174912490;689630694;0;13;697010000011335134510040000000000;2025-09-29;2025-09-29;2079-06-06
1644400342;174912491;689630695;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400344;174912491;689630695;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400346;174912491;689630695;0;8;70:21:0111003:331;2025-09-29;2025-09-29;2079-06-06
1644400348;174912491;689630695;0;13;697010000011335134510041000000000;2025-09-29;2025-09-29;2079-06-06
1644400350;174912492;689630696;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400352;174912492;689630696;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400354;174912492;689630696;0;8;70:21:0111003:413;2025-09-29;2025-09-29;2079-06-06
1644400356;174912492;689630696;0;13;697010000011335134510042000000000;2025-09-29;2025-09-29;2079-06-06
1644400358;174912493;689630697;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400360;174912493;689630697;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400362;174912493;689630697;0;8;70:21:0111003:634;2025-09-29;2025-09-29;2079-06-06
1644400364;174912493;689630697;0;13;697010000011335134510043000000000;2025-09-29;2025-09-29;2079-06-06
1644400366;174912494;689630698;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400368;174912494;689630698;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400370;174912494;689630698;0;8;70:21:0111003:432;2025-09-29;2025-09-29;2079-06-06
1644400372;174912494;689630698;0;13;697010000011335134510044000000000;2025-09-29;2025-09-29;2079-06-06
1644400374;174912495;689630699;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400376;174912495;689630699;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400378;174912495;689630699;0;8;70:21:0111003:564;2025-09-29;2025-09-29;2079-06-06
1644400380;174912495;689630699;0;13;697010000011335134510045000000000;2025-09-29;2025-09-29;2079-06-06
1644400382;174912496;689630700;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400384;174912496;689630700;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400386;174912496;689630700;0;8;70:21:0111003:335;2025-09-29;2025-09-29;2079-06-06
1644400388;174912496;689630700;0;13;697010000011335134510046000000000;2025-09-29;2025-09-29;2079-06-06
1644400390;174912497;689630701;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400392;174912497;689630701;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400394;174912497;689630701;0;8;70:21:0111003:80;2025-09-29;2025-09-29;2079-06-06
1644400396;174912497;689630701;0;13;697010000011335134510047000000000;2025-09-29;2025-09-29;2079-06-06
1644400398;174912498;689630702;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400400;174912498;689630702;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400402;174912498;689630702;0;8;70:21:0111003:305;2025-09-29;2025-09-29;2079-06-06
1644400404;174912498;689630702;0;13;697010000011335134510048000000000;2025-09-29;2025-09-29;2079-06-06
1644400406;174912499;689630703;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400408;174912499;689630703;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400410;174912499;689630703;0;8;70:21:0111003:628;2025-09-29;2025-09-29;2079-06-06
1644400412;174912499;689630703;0;13;697010000011335134510049000000000;2025-09-29;2025-09-29;2079-06-06
1644400414;174912500;689630704;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400416;174912500;689630704;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400418;174912500;689630704;0;8;70:21:0111003:307;2025-09-29;2025-09-29;2079-06-06
1644400420;174912500;689630704;0;13;697010000011335134510050000000000;2025-09-29;2025-09-29;2079-06-06
1644400422;174912501;689630705;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400424;174912501;689630705;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400426;174912501;689630705;0;8;70:21:0111003:411;2025-09-29;2025-09-29;2079-06-06
1644400428;174912501;689630705;0;13;697010000011335134510051000000000;2025-09-29;2025-09-29;2079-06-06
1644400430;174912502;689630706;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400432;174912502;689630706;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400434;174912502;689630706;0;8;70:21:0111003:308;2025-09-29;2025-09-29;2079-06-06
1644400436;174912502;689630706;0;13;697010000011335134510052000000000;2025-09-29;2025-09-29;2079-06-06
1644400438;174912503;689630707;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400440;174912503;689630707;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400442;174912503;689630707;0;8;70:21:0111003:410;2025-09-29;2025-09-29;2079-06-06
1644400444;174912503;689630707;0;13;697010000011335134510053000000000;2025-09-29;2025-09-29;2079-06-06
1644400446;174912504;689630708;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400448;174912504;689630708;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400450;174912504;689630708;0;8;70:21:0111003:309;2025-09-29;2025-09-29;2079-06-06
1644400452;174912504;689630708;0;13;697010000011335134510054000000000;2025-09-29;2025-09-29;2079-06-06
1644400454;174912505;689630709;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400456;174912505;689630709;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400458;174912505;689630709;0;8;70:21:0111003:310;2025-09-29;2025-09-29;2079-06-06
1644400460;174912505;689630709;0;13;697010000011335134510055000000000;2025-09-29;2025-09-29;2079-06-06
1644400462;174912506;689630710;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400464;174912506;689630710;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400466;174912506;689630710;0;8;70:21:0111003:311;2025-09-29;2025-09-29;2079-06-06
1644400468;174912506;689630710;0;13;697010000011335134510056000000000;2025-09-29;2025-09-29;2079-06-06
1644400470;174912507;689630711;0;1;7000;2025-09-29;2025-09-29;2079-06-06
1644400472;174912507;689630711;0;6;69401000000;2025-09-29;2025-09-29;2079-06-06
1644400474;174912507;689630711;0;8;70:21:0111002:200;2025-09-29;2025-09-29;2079-06-06
1644400476;174912507;689630711;0;13;697010000011335134510057000000000;2025-09-29;2025-09-29;2079-06-06
1644400478;174912508;689630712;0;1;7000;2025-09-29;2025-09-29;2079-06-06
