ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644538711;174931970;689672552;0;15;59;2025-09-29;2025-09-29;2079-06-06
1644538713;174931971;689672553;0;15;60;2025-09-29;2025-09-29;2079-06-06
1644538715;174931972;689672554;0;15;61;2025-09-29;2025-09-29;2079-06-06
1644538717;174931973;689672555;0;15;62;2025-09-29;2025-09-29;2079-06-06
1644538719;174931974;689672556;0;15;63;2025-09-29;2025-09-29;2079-06-06
1644538721;174931975;689672557;0;15;64;2025-09-29;2025-09-29;2079-06-06
1644538723;174931976;689672558;0;15;65;2025-09-29;2025-09-29;2079-06-06
1644538725;174931977;689672559;0;15;66;2025-09-29;2025-09-29;2079-06-06
1644538727;174931978;689672560;0;15;67;2025-09-29;2025-09-29;2079-06-06
1644538729;174931979;689672561;0;15;68;2025-09-29;2025-09-29;2079-06-06
1644538731;174931980;689672562;0;15;69;2025-09-29;2025-09-29;2079-06-06
1644538734;174931981;689672563;0;13;377010000001861000040003007000000;2025-09-29;2025-09-29;2079-06-06
1644538736;174931982;689672564;0;13;377010000001861000040003007100000;2025-09-29;2025-09-29;2079-06-06
1644538738;174931983;689672565;0;13;377010000001861000040003007200000;2025-09-29;2025-09-29;2079-06-06
1644538740;174931984;689672566;0;13;377010000001861000040003007300000;2025-09-29;2025-09-29;2079-06-06
1644538742;174931985;689672567;0;13;377010000001861000040003007400000;2025-09-29;2025-09-29;2079-06-06
1644538744;174931986;689672568;0;13;377010000001861000040003007500000;2025-09-29;2025-09-29;2079-06-06
1644538746;174931987;689672569;0;13;377010000001861000040003007600000;2025-09-29;2025-09-29;2079-06-06
1644538748;174931988;689672570;0;13;377010000001861000040003007700000;2025-09-29;2025-09-29;2079-06-06
1644538750;174931989;689672571;0;13;377010000001861000040003007800000;2025-09-29;2025-09-29;2079-06-06
1644538752;174931990;689672572;0;13;377010000001861000040003007900000;2025-09-29;2025-09-29;2079-06-06
1644538754;174931991;689672573;0;13;377010000001861000040003008000000;2025-09-29;2025-09-29;2079-06-06
1644538756;174931992;689672574;0;13;377010000001861000040003008100000;2025-09-29;2025-09-29;2079-06-06
1644538758;174931993;689672575;0;13;377010000001861000040003008200000;2025-09-29;2025-09-29;2079-06-06
1644538760;174931994;689672576;0;13;377010000001861000040003008300000;2025-09-29;2025-09-29;2079-06-06
1644538762;174931995;689672577;0;13;377010000001861000040003008400000;2025-09-29;2025-09-29;2079-06-06
1644538764;174931996;689672578;0;13;377010000001861000040003008500000;2025-09-29;2025-09-29;2079-06-06
1644538766;174931997;689672579;0;13;377010000001861000040003008600000;2025-09-29;2025-09-29;2079-06-06
1644538768;174931998;689672580;0;13;377010000001861000040003008700000;2025-09-29;2025-09-29;2079-06-06
1644538770;174931999;689672581;0;13;377010000001861000040003008800000;2025-09-29;2025-09-29;2079-06-06
1644538772;174932000;689672582;0;13;377010000001861000040003008900000;2025-09-29;2025-09-29;2079-06-06
1644538774;174932001;689672583;0;13;377010000001861000040003009000000;2025-09-29;2025-09-29;2079-06-06
1644538776;174932002;689672584;0;13;377010000001861000040003009100000;2025-09-29;2025-09-29;2079-06-06
1644538778;174932003;689672585;0;13;377010000001861000040003009200000;2025-09-29;2025-09-29;2079-06-06
1644538780;174932004;689672586;0;13;377010000001861000040003009300000;2025-09-29;2025-09-29;2079-06-06
1644538782;174932005;689672587;0;13;377010000001861000040003009400000;2025-09-29;2025-09-29;2079-06-06
1644538784;174932006;689672588;0;13;377010000001861000040003009500000;2025-09-29;2025-09-29;2079-06-06
1644538786;174932007;689672589;0;13;377010000001861000040003009600000;2025-09-29;2025-09-29;2079-06-06
1644538788;174932008;689672590;0;13;377010000001861000040003009700000;2025-09-29;2025-09-29;2079-06-06
1644538790;174932009;689672591;0;13;377010000001861000040003009800000;2025-09-29;2025-09-29;2079-06-06
1644538792;174932010;689672592;0;13;377010000001861000040003009900000;2025-09-29;2025-09-29;2079-06-06
1644538794;174932011;689672593;0;13;377010000001861000040003010000000;2025-09-29;2025-09-29;2079-06-06
1644538796;174932012;689672594;0;13;377010000001861000040003010100000;2025-09-29;2025-09-29;2079-06-06
1644538798;174932013;689672595;0;13;377010000001861000040003010200000;2025-09-29;2025-09-29;2079-06-06
1644538800;174932014;689672596;0;13;377010000001861000040003010300000;2025-09-29;2025-09-29;2079-06-06
1644538802;174932015;689672597;0;13;377010000001861000040003010400000;2025-09-29;2025-09-29;2079-06-06
1644538804;174932016;689672598;0;13;377010000001861000040003010500000;2025-09-29;2025-09-29;2079-06-06
1644538806;174932017;689672599;0;13;377010000001861000040003010600000;2025-09-29;2025-09-29;2079-06-06
1644538808;174932018;689672600;0;13;377010000001861000040003010700000;2025-09-29;2025-09-29;2079-06-06
1644538810;174932019;689672601;0;13;377010000001861000040003010800000;2025-09-29;2025-09-29;2079-06-06
1644538812;174932020;689672602;0;13;377010000001861000040003010900000;2025-09-29;2025-09-29;2079-06-06
1644538814;174932021;689672603;0;13;377010000001861000040003011000000;2025-09-29;2025-09-29;2079-06-06
1644538816;174932022;689672604;0;13;377010000001861000040003011100000;2025-09-29;2025-09-29;2079-06-06
1644538818;174932023;689672605;0;13;377010000001861000040003011200000;2025-09-29;2025-09-29;2079-06-06
1644538820;174932024;689672606;0;13;377010000001861000040003011300000;2025-09-29;2025-09-29;2079-06-06
1644538822;174932025;689672607;0;13;377010000001861000040003011400000;2025-09-29;2025-09-29;2079-06-06
1644538824;174932026;689672608;0;13;377010000001861000040003011500000;2025-09-29;2025-09-29;2079-06-06
1644538826;174932027;689672609;0;13;377010000001861000040003011600000;2025-09-29;2025-09-29;2079-06-06
1644538828;174932028;689672610;0;13;377010000001861000040003011700000;2025-09-29;2025-09-29;2079-06-06
1644538830;174932029;689672611;0;13;377010000001861000040003011800000;2025-09-29;2025-09-29;2079-06-06
1644538832;174932030;689672612;0;13;377010000001861000040003011900000;2025-09-29;2025-09-29;2079-06-06
1644538834;174932031;689672613;0;13;377010000001861000040003012000000;2025-09-29;2025-09-29;2079-06-06
1644538836;174932032;689672614;0;13;377010000001861000040003012100000;2025-09-29;2025-09-29;2079-06-06
1644538838;174932033;689672615;0;13;377010000001861000040003012200000;2025-09-29;2025-09-29;2079-06-06
1644538840;174932034;689672616;0;13;377010000001861000040003012300000;2025-09-29;2025-09-29;2079-06-06
1644538842;174932035;689672617;0;13;377010000001861000040003012400000;2025-09-29;2025-09-29;2079-06-06
1644538844;174932036;689672618;0;13;377010000001861000040003012500000;2025-09-29;2025-09-29;2079-06-06
1644538846;174932037;689672619;0;13;377010000001861000040003012600000;2025-09-29;2025-09-29;2079-06-06
1644538848;174932038;689672620;0;13;377010000001861000040003012700000;2025-09-29;2025-09-29;2079-06-06
1644538850;174932039;689672621;0;13;377010000001861000040003012800000;2025-09-29;2025-09-29;2079-06-06
1644538852;174932040;689672622;0;13;377010000001861000040003012900000;2025-09-29;2025-09-29;2079-06-06
1644538854;174932041;689672623;0;13;377010000001861000040003013000000;2025-09-29;2025-09-29;2079-06-06
1644538856;174932042;689672624;0;13;377010000001861000040003013100000;2025-09-29;2025-09-29;2079-06-06
1644538858;174932043;689672625;0;13;377010000001861000040003013200000;2025-09-29;2025-09-29;2079-06-06
1644538860;174932044;689672626;0;13;377010000001861000040003013300000;2025-09-29;2025-09-29;2079-06-06
1644538862;174932045;689672627;0;13;377010000001861000040003013400000;2025-09-29;2025-09-29;2079-06-06
1644538864;174932046;689672628;0;13;377010000001861000040003013500000;2025-09-29;2025-09-29;2079-06-06
1644538866;174932047;689672629;0;13;377010000001861000040003013600000;2025-09-29;2025-09-29;2079-06-06
1644538868;174932048;689672630;0;13;377010000001861000040003013700000;2025-09-29;2025-09-29;2079-06-06
1644538870;174932049;689672631;0;13;377010000001861000040003013800000;2025-09-29;2025-09-29;2079-06-06
1644538872;174932050;689672632;0;13;377010000001861000040003013900000;2025-09-29;2025-09-29;2079-06-06
1644538874;174932051;689672633;0;13;377010000001861000040003014000000;2025-09-29;2025-09-29;2079-06-06
1644538876;174932052;689672634;0;13;377010000001861000040003014100000;2025-09-29;2025-09-29;2079-06-06
1644538878;174932053;689672635;0;13;377010000001861000040003014200000;2025-09-29;2025-09-29;2079-06-06
1644538880;174932054;689672636;0;13;377010000001861000040003014300000;2025-09-29;2025-09-29;2079-06-06
1644538882;174932055;689672637;0;13;377010000001861000040003014400000;2025-09-29;2025-09-29;2079-06-06
1644538884;174932056;689672638;0;13;377010000001861000040003014500000;2025-09-29;2025-09-29;2079-06-06
1644538886;174932057;689672639;0;13;377010000001861000040003014600000;2025-09-29;2025-09-29;2079-06-06
1644538888;174932058;689672640;0;13;377010000001861000040003014700000;2025-09-29;2025-09-29;2079-06-06
1644538890;174932059;689672641;0;13;377010000001861000040003014800000;2025-09-29;2025-09-29;2079-06-06
1644538892;174932060;689672642;0;13;377010000001861000040003014900000;2025-09-29;2025-09-29;2079-06-06
1644538894;174932061;689672643;0;13;377010000001861000040003015000000;2025-09-29;2025-09-29;2079-06-06
1644538896;174932062;689672644;0;13;377010000001861000040003015100000;2025-09-29;2025-09-29;2079-06-06
1644538898;174932063;689672645;0;13;377010000001861000040003015200000;2025-09-29;2025-09-29;2079-06-06
1644538900;174932064;689672646;0;13;377010000001861000040003015300000;2025-09-29;2025-09-29;2079-06-06
1644538902;174932065;689672647;0;13;377010000001861000040003015400000;2025-09-29;2025-09-29;2079-06-06
1644538904;174932066;689672648;0;13;377010000001861000040003015500000;2025-09-29;2025-09-29;2079-06-06
1644538906;174932067;689672649;0;13;377010000001861000040003015600000;2025-09-29;2025-09-29;2079-06-06
1644538908;174932068;689672650;0;13;377010000001861000040003015700000;2025-09-29;2025-09-29;2079-06-06
1644538910;174932069;689672651;0;13;377010000001861000040003015800000;2025-09-29;2025-09-29;2079-06-06
1644538912;174932070;689672652;0;13;377010000001861000040003015900000;2025-09-29;2025-09-29;2079-06-06
1644538914;174932071;689672653;0;13;377010000001861000040003016000000;2025-09-29;2025-09-29;2079-06-06
1644538916;174932072;689672654;0;13;377010000001861000040003016100000;2025-09-29;2025-09-29;2079-06-06
1644538918;174932073;689672655;0;13;377010000001861000040003016200000;2025-09-29;2025-09-29;2079-06-06
1644538920;174932074;689672656;0;13;377010000001861000040003016300000;2025-09-29;2025-09-29;2079-06-06
1644538922;174932075;689672657;0;13;377010000001861000040003016400000;2025-09-29;2025-09-29;2079-06-06
1644538924;174932076;689672658;0;13;377010000001861000040003016500000;2025-09-29;2025-09-29;2079-06-06
1644538926;174932077;689672659;0;13;377010000001861000040003016600000;2025-09-29;2025-09-29;2079-06-06
1644538928;174932078;689672660;0;13;377010000001861000040003016700000;2025-09-29;2025-09-29;2079-06-06
1644538930;174932079;689672661;0;13;377010000001861000040003016800000;2025-09-29;2025-09-29;2079-06-06
1644538932;174932080;689672662;0;13;377010000001861000040003016900000;2025-09-29;2025-09-29;2079-06-06
1644538934;174932081;689672663;0;13;377010000001861000040003017000000;2025-09-29;2025-09-29;2079-06-06
1644538936;174932082;689672664;0;13;377010000001861000040003017100000;2025-09-29;2025-09-29;2079-06-06
1644538938;174932083;689672665;0;13;377010000001861000040003017200000;2025-09-29;2025-09-29;2079-06-06
1644538940;174932084;689672666;0;13;377010000001861000040003017300000;2025-09-29;2025-09-29;2079-06-06
1644538942;174932085;689672667;0;13;377010000001861000040003017400000;2025-09-29;2025-09-29;2079-06-06
1644538944;174932086;689672668;0;13;377010000001861000040003017500000;2025-09-29;2025-09-29;2079-06-06
1644538946;174932087;689672669;0;13;377010000001861000040003017600000;2025-09-29;2025-09-29;2079-06-06
1644538948;174932088;689672670;0;13;377010000001861000040003017700000;2025-09-29;2025-09-29;2079-06-06
1644538950;174932089;689672671;0;13;377010000001861000040003017800000;2025-09-29;2025-09-29;2079-06-06
1644538952;174932090;689672672;0;13;377010000001861000040003017900000;2025-09-29;2025-09-29;2079-06-06
1644538954;174932091;689672673;0;13;377010000001861000040003018000000;2025-09-29;2025-09-29;2079-06-06
1644538956;174932092;689672674;0;13;377010000001861000040003018100000;2025-09-29;2025-09-29;2079-06-06
1644538958;174932093;689672675;0;13;377010000001861000040003018200000;2025-09-29;2025-09-29;2079-06-06
1644538960;174932094;689672676;0;13;377010000001861000040003018300000;2025-09-29;2025-09-29;2079-06-06
1644538962;174932095;689672677;0;13;377010000001861000040003018400000;2025-09-29;2025-09-29;2079-06-06
1644538964;174932096;689672678;0;13;377010000001861000040003018500000;2025-09-29;2025-09-29;2079-06-06
1644538966;174932097;689672679;0;13;377010000001861000040003018600000;2025-09-29;2025-09-29;2079-06-06
1644538968;174932098;689672680;0;13;377010000001861000040003018700000;2025-09-29;2025-09-29;2079-06-06
1644538970;174932099;689672681;0;13;377010000001861000040003018800000;2025-09-29;2025-09-29;2079-06-06
1644538972;174932100;689672682;0;13;377010000001861000040003018900000;2025-09-29;2025-09-29;2079-06-06
1644538974;174932101;689672683;0;13;377010000001861000040003019000000;2025-09-29;2025-09-29;2079-06-06
1644538976;174932102;689672684;0;13;377010000001861000040003019100000;2025-09-29;2025-09-29;2079-06-06
1644538978;174932103;689672685;0;13;377010000001861000040003019200000;2025-09-29;2025-09-29;2079-06-06
1644538980;174932104;689672686;0;13;377010000001861000040003019300000;2025-09-29;2025-09-29;2079-06-06
1644538982;174932105;689672687;0;13;377010000001861000040003019400000;2025-09-29;2025-09-29;2079-06-06
1644538984;174932106;689672688;0;13;377010000001861000040003019500000;2025-09-29;2025-09-29;2079-06-06
1644538986;174932107;689672689;0;13;377010000001861000040003019600000;2025-09-29;2025-09-29;2079-06-06
1644539079;174932118;689672711;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644539500;174932164;689672787;0;8;45:12:030108:612;2025-09-29;2025-09-29;2079-06-06
1644539502;174932164;689672787;0;13;376221510000000005440045000100000;2025-09-29;2025-09-29;2079-06-06
1644552376;174933872;689675589;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644561090;174935198;689679175;0;8;45:10:030108:1102;2025-09-29;2025-09-29;2079-06-06
1644561092;174935198;689679175;0;13;376181510510000003540122000100000;2025-09-29;2025-09-29;2079-06-06
1644561094;174935199;689679176;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644562388;174935333;689679414;0;8;45:18:010201:515;2025-09-29;2025-09-29;2079-06-06
1644562390;174935333;689679414;0;13;376344041010000000140012000100000;2025-09-29;2025-09-29;2079-06-06
1644562392;174935334;689679415;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644563954;174935510;689679715;0;8;45:10:030108:1734;2025-09-29;2025-09-29;2079-06-06
1644563956;174935510;689679715;0;13;376181510510000003540122000300000;2025-09-29;2025-09-29;2079-06-06
1644654173;174947620;689705828;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644654617;174947688;689705911;0;8;45:10:030108:1739;2025-09-30;2025-09-30;2079-06-06
1644654619;174947688;689705911;0;13;376181510510000003540127000100000;2025-09-30;2025-09-30;2079-06-06
1644654621;174947689;689705912;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644654623;174947690;689705913;0;8;45:10:030108:1737;2025-09-30;2025-09-30;2079-06-06
1644654625;174947690;689705913;0;13;376181510510000003540127000300000;2025-09-30;2025-09-30;2079-06-06
1644654627;174947691;689705914;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644654629;174947692;689705915;0;8;45:10:030108:1738;2025-09-30;2025-09-30;2079-06-06
1644654631;174947692;689705915;0;13;376181510510000003540127000500000;2025-09-30;2025-09-30;2079-06-06
1644662126;174948530;689707318;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644662204;174948542;689707337;0;8;45:01:030108:248;2025-09-30;2025-09-30;2079-06-06
1644662206;174948542;689707337;0;13;376024040000000004540002000400000;2025-09-30;2025-09-30;2079-06-06
1644667793;174949252;689708761;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644667860;24420967;689708777;0;8;45:01:030110:324;2025-09-30;2025-09-30;2079-06-06
1644675707;174950113;689710335;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644675722;174950115;689710341;0;8;45:01:030110:307;2025-09-30;2025-09-30;2079-06-06
1644675724;174950115;689710341;0;13;376024040000000003840001000200000;2025-09-30;2025-09-30;2079-06-06
1644676083;174950153;689710418;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644688427;174951545;689712627;0;8;45:01:030111:258;2025-09-30;2025-09-30;2079-06-06
1644688429;174951545;689712627;0;13;376024040000000000940166000100000;2025-09-30;2025-09-30;2079-06-06
1644689528;75003330;689712884;0;8;45:01:030111:235;2025-09-30;2025-09-30;2079-06-06
1644703696;174952966;689718500;0;8;45:01:030112:641;2025-09-30;2025-09-30;2079-06-06
1644703698;174952966;689718500;0;13;376024040000000003840012000200000;2025-09-30;2025-09-30;2079-06-06
1644722710;174955292;689723423;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644722712;174955293;689723424;0;8;45:08:020402:6635;2025-09-30;2025-09-30;2079-06-06
1644722714;174955293;689723424;0;13;375140000000003000140002000200000;2025-09-30;2025-09-30;2079-06-06
1644775869;174961954;689739228;0;8;45:01:030112:720;2025-09-30;2025-09-30;2079-06-06
1644775871;174961954;689739228;0;13;376024040000000002840016000100000;2025-09-30;2025-09-30;2079-06-06
1644776913;174962040;689739676;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644776915;174962041;689739677;0;8;45:10:030108:1106;2025-09-30;2025-09-30;2079-06-06
1644776917;174962041;689739677;0;13;376181510510000003640048000200000;2025-09-30;2025-09-30;2079-06-06
1644776919;174962042;689739678;0;15;3;2025-09-30;2025-09-30;2079-06-06
