ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644399713;174912414;689630582;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644399715;174912414;689630582;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644399717;174912414;689630582;0;15;114;2025-09-29;2025-09-29;2079-06-06
1644399719;174912414;689630582;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644399749;174912418;689630586;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644399751;174912418;689630586;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644399753;174912418;689630586;0;15;115;2025-09-29;2025-09-29;2079-06-06
1644399755;174912418;689630586;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644399902;174912437;689630610;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644399904;174912437;689630610;0;7;37514000126;2025-09-29;2025-09-29;2079-06-06
1644399906;174912437;689630610;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644399908;174912437;689630610;0;21;37514000;2025-09-29;2025-09-29;2079-06-06
1644399926;174912440;689630616;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644399928;174912440;689630616;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644399930;174912440;689630616;0;15;116;2025-09-29;2025-09-29;2079-06-06
1644399932;174912440;689630616;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644399959;174912444;689630620;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644399961;174912444;689630620;0;7;37514000126;2025-09-29;2025-09-29;2079-06-06
1644399963;174912444;689630620;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644399965;174912444;689630620;0;21;37514000;2025-09-29;2025-09-29;2079-06-06
1644399992;174912448;689630628;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644399951;174912443;689630619;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644399953;174912443;689630619;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644399955;174912443;689630619;0;15;117;2025-09-29;2025-09-29;2079-06-06
1644399957;174912443;689630619;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644399993;174912448;689630628;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644399995;174912448;689630628;0;8;45:02:040102:236;2025-09-29;2025-09-29;2079-06-06
1644399997;174912448;689630628;0;13;376044080000000004110118000000000;2025-09-29;2025-09-29;2079-06-06
1644400010;174912450;689630632;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644400012;174912450;689630632;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644400014;174912450;689630632;0;8;45:02:040102:237;2025-09-29;2025-09-29;2079-06-06
1644400016;174912450;689630632;0;13;376044080000000004110119000000000;2025-09-29;2025-09-29;2079-06-06
1644400094;174912460;689630653;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644400096;174912460;689630653;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644400098;174912460;689630653;0;8;45:02:040102:240;2025-09-29;2025-09-29;2079-06-06
1644400100;174912460;689630653;0;13;376044080000000004110120000000000;2025-09-29;2025-09-29;2079-06-06
1644400093;174905409;689630652;0;13;376421010000000014210004000000010;2025-09-29;2025-09-29;2079-06-06
1644402926;174912756;689631579;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644402928;174912756;689631579;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644402930;174912756;689631579;0;15;121;2025-09-29;2025-09-29;2079-06-06
1644402932;174912756;689631579;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644402956;174912759;689631588;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644402958;174912759;689631588;0;7;37514000101;2025-09-29;2025-09-29;2079-06-06
1644402960;174912759;689631588;0;15;315;2025-09-29;2025-09-29;2079-06-06
1644402962;174912759;689631588;0;21;37514000;2025-09-29;2025-09-29;2079-06-06
1644402934;174912757;689631580;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644402936;174912757;689631580;0;7;37514000436;2025-09-29;2025-09-29;2079-06-06
1644402938;174912757;689631580;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644402940;174912757;689631580;0;21;37514000;2025-09-29;2025-09-29;2079-06-06
1644402964;174912760;689631589;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644402966;174912760;689631589;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644402968;174912760;689631589;0;15;122;2025-09-29;2025-09-29;2079-06-06
1644402970;174912760;689631589;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644403408;174912810;689631668;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644403410;174912810;689631668;0;7;37514000291;2025-09-29;2025-09-29;2079-06-06
1644403412;174912810;689631668;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644403414;174912810;689631668;0;21;37514000;2025-09-29;2025-09-29;2079-06-06
1644403499;174912821;689631682;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644403501;174912821;689631682;0;7;37502000101;2025-09-29;2025-09-29;2079-06-06
1644403503;174912821;689631682;0;15;179;2025-09-29;2025-09-29;2079-06-06
1644403505;174912821;689631682;0;21;37502000;2025-09-29;2025-09-29;2079-06-06
1644403523;174912824;689631686;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644403525;174912824;689631686;0;7;37514000126;2025-09-29;2025-09-29;2079-06-06
1644403527;174912824;689631686;0;15;132;2025-09-29;2025-09-29;2079-06-06
1644403529;174912824;689631686;0;21;37514000;2025-09-29;2025-09-29;2079-06-06
1644404136;174912900;689631767;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644403607;174912834;689631699;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644403609;174912834;689631699;0;6;37202000001;2025-09-29;2025-09-29;2079-06-06
1644403611;174912834;689631699;0;8;45:01:030104:125;2025-09-29;2025-09-29;2079-06-06
1644403613;174912834;689631699;0;13;376024040000000000910180000000000;2025-09-29;2025-09-29;2079-06-06
1644404138;174912900;689631767;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644404140;174912900;689631767;0;15;123;2025-09-29;2025-09-29;2079-06-06
1644404142;174912900;689631767;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644404184;174912906;689631773;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644404186;174912906;689631773;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644404188;174912906;689631773;0;15;124;2025-09-29;2025-09-29;2079-06-06
1644404190;174912906;689631773;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644404272;174912917;689631785;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644404274;174912917;689631785;0;7;37502000101;2025-09-29;2025-09-29;2079-06-06
1644404276;174912917;689631785;0;15;182;2025-09-29;2025-09-29;2079-06-06
1644404278;174912917;689631785;0;21;37502000;2025-09-29;2025-09-29;2079-06-06
1644404232;174912912;689631780;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644404234;174912912;689631780;0;7;37502000101;2025-09-29;2025-09-29;2079-06-06
1644404236;174912912;689631780;0;15;181;2025-09-29;2025-09-29;2079-06-06
1644404238;174912912;689631780;0;21;37502000;2025-09-29;2025-09-29;2079-06-06
1644404306;174912921;689631790;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644404308;174912921;689631790;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644404310;174912921;689631790;0;15;125;2025-09-29;2025-09-29;2079-06-06
1644404312;174912921;689631790;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644404635;174912969;689631843;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644404637;174912969;689631843;0;7;37502000101;2025-09-29;2025-09-29;2079-06-06
1644404639;174912969;689631843;0;15;126;2025-09-29;2025-09-29;2079-06-06
1644404641;174912969;689631843;0;21;37502000;2025-09-29;2025-09-29;2079-06-06
1644404475;174912944;689631816;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644404477;174912944;689631816;0;7;37502000101;2025-09-29;2025-09-29;2079-06-06
1644404479;174912944;689631816;0;15;125;2025-09-29;2025-09-29;2079-06-06
1644404481;174912944;689631816;0;21;37502000;2025-09-29;2025-09-29;2079-06-06
1644404715;174912979;689631854;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644404717;174912979;689631854;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644404719;174912979;689631854;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644404721;174912979;689631854;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644404659;174912972;689631847;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644404661;174912972;689631847;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644404663;174912972;689631847;0;15;126;2025-09-29;2025-09-29;2079-06-06
1644404665;174912972;689631847;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644404904;174913006;689631884;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644404906;174913006;689631884;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644404908;174913006;689631884;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644404910;174913006;689631884;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644404952;174913014;689631896;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644404954;174913014;689631896;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644404956;174913014;689631896;0;15;29;2025-09-29;2025-09-29;2079-06-06
1644404958;174913014;689631896;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644404986;174913020;689631904;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644404988;174913020;689631904;0;8;45:02:040102:250;2025-09-29;2025-09-29;2079-06-06
1644404990;174913020;689631904;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644404992;174913020;689631904;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644404995;174913021;689631906;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644404997;174913021;689631906;0;7;37514000291;2025-09-29;2025-09-29;2079-06-06
1644404999;174913021;689631906;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644405001;174913021;689631906;0;21;37514000;2025-09-29;2025-09-29;2079-06-06
1644405088;174913033;689631921;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644405090;174913033;689631921;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644405092;174913033;689631921;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644405094;174913033;689631921;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644405130;174913038;689631927;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644405132;174913038;689631927;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644405134;174913038;689631927;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644405157;174913041;689631932;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644405159;174913041;689631932;0;6;37214000001;2025-09-29;2025-09-29;2079-06-06
1644405161;174913041;689631932;0;8;45:08:030401:295;2025-09-29;2025-09-29;2079-06-06
1644405163;174913041;689631932;0;13;376144321010109019410193000000000;2025-09-29;2025-09-29;2079-06-06
1644405173;174913043;689631934;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644405175;174913043;689631934;0;6;37214000039;2025-09-29;2025-09-29;2079-06-06
1644405177;174913043;689631934;0;8;45:08:030414:886;2025-09-29;2025-09-29;2079-06-06
1644405179;174913043;689631934;0;13;376144361060051007310016000000000;2025-09-29;2025-09-29;2079-06-06
1644405189;174913045;689631936;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644405191;174913045;689631936;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644405193;174913045;689631936;0;8;45:02:040102:253;2025-09-29;2025-09-29;2079-06-06
1644405195;174913045;689631936;0;13;376044081010000002610017000000000;2025-09-29;2025-09-29;2079-06-06
1644405136;174913038;689631927;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644405263;174913054;689631946;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644405265;174913054;689631946;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644405267;174913054;689631946;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644405269;174913054;689631946;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644405279;174913056;689631948;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644405281;174913056;689631948;0;7;37514000291;2025-09-29;2025-09-29;2079-06-06
1644405285;174913056;689631948;0;21;37514000;2025-09-29;2025-09-29;2079-06-06
1644405287;174913057;689631949;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644405289;174913057;689631949;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644405291;174913057;689631949;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644405293;174913057;689631949;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644408121;174913347;689633161;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408123;174913347;689633161;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644408125;174913347;689633161;0;8;45:02:040102:255;2025-09-29;2025-09-29;2079-06-06
1644408127;174913347;689633161;0;13;376044081010000002610020000000000;2025-09-29;2025-09-29;2079-06-06
1644408158;174913351;689633173;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408160;174913351;689633173;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644408162;174913351;689633173;0;8;45:02:040102:257;2025-09-29;2025-09-29;2079-06-06
1644408164;174913351;689633173;0;13;376044081010000002610021000000000;2025-09-29;2025-09-29;2079-06-06
1644408174;174913353;689633175;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408176;174913353;689633175;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644408178;174913353;689633175;0;8;45:02:040102:258;2025-09-29;2025-09-29;2079-06-06
1644408180;174913353;689633175;0;13;376044081010000002610022000000000;2025-09-29;2025-09-29;2079-06-06
1644305860;174899383;689606553;689633166;15;78;2025-09-29;2025-09-26;2025-09-29
1644408144;174899383;689633166;0;13;376144361060051007210079000000010;2025-09-29;2025-09-29;2079-06-06
1644408201;174913356;689633180;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644408203;174913356;689633180;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644408205;174913356;689633180;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644408207;174913356;689633180;0;21;37504000;2025-09-29;2025-09-29;2079-06-06
1644408225;174913359;689633184;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644408227;174913359;689633184;0;7;37514000291;2025-09-29;2025-09-29;2079-06-06
1644408229;174913359;689633184;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644408231;174913359;689633184;0;21;37514000;2025-09-29;2025-09-29;2079-06-06
1644408266;174913364;689633190;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644408268;174913364;689633190;0;7;37504000101;2025-09-29;2025-09-29;2079-06-06
1644408232;174913360;689633185;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408234;174913360;689633185;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644408236;174913360;689633185;0;8;45:02:040102:26;2025-09-29;2025-09-29;2079-06-06
1644408238;174913360;689633185;0;13;376044080000000000710006000000000;2025-09-29;2025-09-29;2079-06-06
1644408241;174913361;689633187;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408243;174913361;689633187;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644408245;174913361;689633187;0;8;45:02:040102:260;2025-09-29;2025-09-29;2079-06-06
1644408247;174913361;689633187;0;13;376044081010000002610024000000000;2025-09-29;2025-09-29;2079-06-06
1644408271;174913364;689633190;0;13;376044081010000002610025000000000;2025-09-29;2025-09-29;2079-06-06
1644408285;174913367;689633194;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408287;174913367;689633194;0;6;37214000001;2025-09-29;2025-09-29;2079-06-06
1644408289;174913367;689633194;0;8;45:08:030401:3;2025-09-29;2025-09-29;2079-06-06
1644408291;174913367;689633194;0;13;376144320000222000010334000000000;2025-09-29;2025-09-29;2079-06-06
1644408438;174913386;689633215;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408440;174913386;689633215;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644408442;174913386;689633215;0;8;45:02:040102:262;2025-09-29;2025-09-29;2079-06-06
1644408444;174913386;689633215;0;13;376044081010000002610026000000000;2025-09-29;2025-09-29;2079-06-06
1644408454;174913388;689633217;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408456;174913388;689633217;0;6;37214000001;2025-09-29;2025-09-29;2079-06-06
1644408458;174913388;689633217;0;8;45:08:030401:30;2025-09-29;2025-09-29;2079-06-06
1644408460;174913388;689633217;0;13;376144320000222000010335000000000;2025-09-29;2025-09-29;2079-06-06
1644408530;174913397;689633230;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408532;174913397;689633230;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644408534;174913397;689633230;0;8;45:02:040102:263;2025-09-29;2025-09-29;2079-06-06
1644408536;174913397;689633230;0;13;376044081010000002610027000000000;2025-09-29;2025-09-29;2079-06-06
1644408638;174913411;689633263;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408640;174913411;689633263;0;6;37214000001;2025-09-29;2025-09-29;2079-06-06
1644408642;174913411;689633263;0;8;45:08:030401:302;2025-09-29;2025-09-29;2079-06-06
1644408644;174913411;689633263;0;13;376144321010109020710218000000000;2025-09-29;2025-09-29;2079-06-06
1644408684;174913417;689633275;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408686;174913417;689633275;0;6;37214000001;2025-09-29;2025-09-29;2079-06-06
1644408688;174913417;689633275;0;8;45:08:030401:303;2025-09-29;2025-09-29;2079-06-06
1644408690;174913417;689633275;0;13;376144321010109020710219000000000;2025-09-29;2025-09-29;2079-06-06
1644408558;174913400;689633237;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408560;174913400;689633237;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644408562;174913400;689633237;0;8;45:02:040102:264;2025-09-29;2025-09-29;2079-06-06
1644408564;174913400;689633237;0;13;376044081010000002610028000000000;2025-09-29;2025-09-29;2079-06-06
1644408659;174913414;689633268;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408661;174913414;689633268;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644408663;174913414;689633268;0;8;45:02:040102:265;2025-09-29;2025-09-29;2079-06-06
1644408665;174913414;689633268;0;13;376044081010000002610029000000000;2025-09-29;2025-09-29;2079-06-06
1644408717;174913421;689633280;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408719;174913421;689633280;0;6;37214000039;2025-09-29;2025-09-29;2079-06-06
1644408721;174913421;689633280;0;8;45:08:030414:850;2025-09-29;2025-09-29;2079-06-06
1644408723;174913421;689633280;0;13;376144361060051007310018000000000;2025-09-29;2025-09-29;2079-06-06
1644408748;174913426;689633287;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408750;174913426;689633287;0;6;37234000036;2025-09-29;2025-09-29;2079-06-06
1644408752;174913426;689633287;0;8;45:18:030303:1270;2025-09-29;2025-09-29;2079-06-06
1644408754;174913426;689633287;0;13;376344360000000000110094000000000;2025-09-29;2025-09-29;2079-06-06
1644408773;174913429;689633292;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408775;174913429;689633292;0;6;37234000036;2025-09-29;2025-09-29;2079-06-06
1644408777;174913429;689633292;0;8;45:18:030303:1271;2025-09-29;2025-09-29;2079-06-06
1644408779;174913429;689633292;0;13;376344360000000000110095000000000;2025-09-29;2025-09-29;2079-06-06
1644408798;174913433;689633299;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408800;174913433;689633299;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644408802;174913433;689633299;0;8;45:02:040102:267;2025-09-29;2025-09-29;2079-06-06
1644408804;174913433;689633299;0;13;376044081010000002610030000000000;2025-09-29;2025-09-29;2079-06-06
1644408809;174913434;689633303;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408811;174913434;689633303;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644408813;174913434;689633303;0;8;45:02:040102:268;2025-09-29;2025-09-29;2079-06-06
1644408815;174913434;689633303;0;13;376044081010000002610031000000000;2025-09-29;2025-09-29;2079-06-06
1644408836;174913437;689633307;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408838;174913437;689633307;0;6;37214000001;2025-09-29;2025-09-29;2079-06-06
1644408840;174913437;689633307;0;8;45:08:030401:308;2025-09-29;2025-09-29;2079-06-06
1644408842;174913437;689633307;0;13;376144321010109020710220000000000;2025-09-29;2025-09-29;2079-06-06
1644408917;174913447;689633319;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644408919;174913447;689633319;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644408921;174913447;689633319;0;8;45:02:040102:269;2025-09-29;2025-09-29;2079-06-06
1644408923;174913447;689633319;0;13;376044081010000002610032000000000;2025-09-29;2025-09-29;2079-06-06
1644409024;174913460;689633335;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644409026;174913460;689633335;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644409028;174913460;689633335;0;8;45:02:040102:27;2025-09-29;2025-09-29;2079-06-06
1644409030;174913460;689633335;0;13;376044081010000002810023000000000;2025-09-29;2025-09-29;2079-06-06
1644409149;174913475;689633367;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644409151;174913475;689633367;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644409153;174913475;689633367;0;8;45:02:040102:270;2025-09-29;2025-09-29;2079-06-06
1644409155;174913475;689633367;0;13;376044081010000002610033000000000;2025-09-29;2025-09-29;2079-06-06
1644409256;174913488;689633384;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644409258;174913488;689633384;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644409260;174913488;689633384;0;8;45:02:040102:272;2025-09-29;2025-09-29;2079-06-06
1644409262;174913488;689633384;0;13;376044081010000002610034000000000;2025-09-29;2025-09-29;2079-06-06
1644409272;174913490;689633386;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
1644409274;174913490;689633386;0;8;45:02:040102:273;2025-09-29;2025-09-29;2079-06-06
1644409276;174913490;689633386;0;2;4500;2025-09-29;2025-09-29;2079-06-06
1644409278;174913490;689633386;0;13;376044081010000002610035000000000;2025-09-29;2025-09-29;2079-06-06
1644409306;174913494;689633390;0;1;4500;2025-09-29;2025-09-29;2079-06-06
1644409308;174913494;689633390;0;6;37204000001;2025-09-29;2025-09-29;2079-06-06
