ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644638744;174945623;689701853;0;15;23;2025-09-30;2025-09-30;2079-06-06
1644638746;174945623;689701853;0;21;64556000;2025-09-30;2025-09-30;2079-06-06
1644660312;174948330;689706903;0;2;6500;2025-09-30;2025-09-30;2079-06-06
1644660314;174948330;689706903;0;4;6507;2025-09-30;2025-09-30;2079-06-06
1644660316;174948330;689706903;0;7;64540000111;2025-09-30;2025-09-30;2079-06-06
1644660318;174948330;689706903;0;15;20;2025-09-30;2025-09-30;2079-06-06
1644660320;174948330;689706903;0;21;64540000;2025-09-30;2025-09-30;2079-06-06
1644660757;174948379;689707032;0;2;6500;2025-09-30;2025-09-30;2079-06-06
1644660759;174948379;689707032;0;4;6501;2025-09-30;2025-09-30;2079-06-06
1644660761;174948379;689707032;0;7;64701000001;2025-09-30;2025-09-30;2079-06-06
1644660763;174948379;689707032;0;15;45;2025-09-30;2025-09-30;2079-06-06
1644660765;174948379;689707032;0;21;64701000;2025-09-30;2025-09-30;2079-06-06
1644665767;174949034;689708263;0;2;6500;2025-09-30;2025-09-30;2079-06-06
1644665769;174949034;689708263;0;4;6501;2025-09-30;2025-09-30;2079-06-06
1644665771;174949034;689708263;0;7;64701000001;2025-09-30;2025-09-30;2079-06-06
1644665773;174949034;689708263;0;13;647010000010847000020063000000000;2025-09-30;2025-09-30;2079-06-06
1644665866;174949046;689708275;0;1;6500;2025-09-30;2025-09-30;2079-06-06
1644665868;174949046;689708275;0;3;6501;2025-09-30;2025-09-30;2079-06-06
1644665870;174949046;689708275;0;6;64401000000;2025-09-30;2025-09-30;2079-06-06
1644665872;174949046;689708275;0;15;64;2025-09-30;2025-09-30;2079-06-06
1644665874;174949046;689708275;0;21;64701000;2025-09-30;2025-09-30;2079-06-06
1644665886;174949048;689708277;0;2;6500;2025-09-30;2025-09-30;2079-06-06
1644665888;174949048;689708277;0;4;6501;2025-09-30;2025-09-30;2079-06-06
1644665890;174949048;689708277;0;7;64701000001;2025-09-30;2025-09-30;2079-06-06
1644665892;174949048;689708277;0;15;47;2025-09-30;2025-09-30;2079-06-06
1644665894;174949048;689708277;0;21;64701000;2025-09-30;2025-09-30;2079-06-06
1644665858;174949045;689708274;0;2;6500;2025-09-30;2025-09-30;2079-06-06
1644665860;174949045;689708274;0;4;6501;2025-09-30;2025-09-30;2079-06-06
1644665862;174949045;689708274;0;7;64701000001;2025-09-30;2025-09-30;2079-06-06
1644665864;174949045;689708274;0;13;647010000010000119730231000000000;2025-09-30;2025-09-30;2079-06-06
1644665913;174949051;689708280;0;1;6500;2025-09-30;2025-09-30;2079-06-06
1644665915;174949051;689708280;0;3;6501;2025-09-30;2025-09-30;2079-06-06
1644665917;174949051;689708280;0;6;64401000000;2025-09-30;2025-09-30;2079-06-06
1644665919;174949051;689708280;0;15;12;2025-09-30;2025-09-30;2079-06-06
1644665921;174949051;689708280;0;21;64701000;2025-09-30;2025-09-30;2079-06-06
1644666901;174949165;689708454;0;2;6500;2025-09-30;2025-09-30;2079-06-06
1644666903;174949165;689708454;0;4;6504;2025-09-30;2025-09-30;2079-06-06
1644666905;174949165;689708454;0;7;64516000001;2025-09-30;2025-09-30;2079-06-06
1644666907;174949165;689708454;0;15;162;2025-09-30;2025-09-30;2079-06-06
1644666909;174949165;689708454;0;21;64516000;2025-09-30;2025-09-30;2079-06-06
1644667354;174949208;689708614;0;2;6500;2025-09-30;2025-09-30;2079-06-06
1644667356;174949208;689708614;0;4;6504;2025-09-30;2025-09-30;2079-06-06
1644667358;174949208;689708614;0;7;64516000121;2025-09-30;2025-09-30;2079-06-06
1644667360;174949208;689708614;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644667362;174949208;689708614;0;21;64516000;2025-09-30;2025-09-30;2079-06-06
1644687691;38102625;689712481;0;8;65:04:0000040:209;2025-09-30;2025-09-30;2079-06-06
1644687845;174951476;689712522;0;1;6500;2025-09-30;2025-09-30;2079-06-06
1644687847;174951476;689712522;0;3;6504;2025-09-30;2025-09-30;2079-06-06
1644687849;174951476;689712522;0;6;64216000004;2025-09-30;2025-09-30;2079-06-06
1644687851;174951476;689712522;0;8;65:03:0000011:1024;2025-09-30;2025-09-30;2079-06-06
1644687853;174951476;689712522;0;13;647160001560000001420025000000000;2025-09-30;2025-09-30;2079-06-06
260435159;45511230;68554319;689712622;8;65:04:0000034:30;2025-09-30;2018-08-07;2025-09-30
260311314;45486614;68520430;689712631;8;65:04:0000034:36;2025-09-30;2018-08-07;2025-09-30
260140739;45456742;68474137;689712641;8;65:04:0000034:48;2025-09-30;2018-08-07;2025-09-30
1644866691;174970910;689777544;0;1;6500;2025-10-01;2025-10-01;2079-06-06
1644866693;174970910;689777544;0;3;6504;2025-10-01;2025-10-01;2079-06-06
1644866695;174970910;689777544;0;6;64216000000;2025-10-01;2025-10-01;2079-06-06
1644866697;174970910;689777544;0;8;65:03:0000012:1783;2025-10-01;2025-10-01;2079-06-06
1644866699;174970910;689777544;0;13;647160000000014000020026000000000;2025-10-01;2025-10-01;2079-06-06
