ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644835750;174968893;689755423;0;13;673140000001355167310912000000000;2025-09-30;2025-09-30;2079-06-06
727724629;101764364;196320108;689788239;15;82;2025-10-01;2021-07-05;2025-10-01
1644900520;101764364;689788239;0;13;673100000001466000110089000000010;2025-10-01;2025-10-01;2079-06-06
1644900495;89446122;689788230;0;13;673020000002023000110065000000010;2025-10-01;2025-10-01;2079-06-06
1644900604;174975577;689788261;0;1;9200;2025-10-01;2025-10-01;2079-06-06
1644900606;174975577;689788261;0;6;67269552000;2025-10-01;2025-10-01;2079-06-06
1644900608;174975577;689788261;0;8;91:04:029005:35;2025-10-01;2025-10-01;2079-06-06
1644900610;174975577;689788261;0;13;673200000510000000110399000000000;2025-10-01;2025-10-01;2079-06-06
1644900644;174975579;689788288;0;1;9200;2025-10-01;2025-10-01;2079-06-06
1644900646;174975579;689788288;0;6;67266000000;2025-10-01;2025-10-01;2079-06-06
1644900648;174975579;689788288;0;8;91:03:002001:4824;2025-10-01;2025-10-01;2079-06-06
1644900650;174975579;689788288;0;13;673120000002584000110001000000000;2025-10-01;2025-10-01;2079-06-06
1644911005;174977194;689791469;0;6;67263000000;2025-10-01;2025-10-01;2079-06-06
1644911007;174977194;689791469;0;8;91:01:005017:1481;2025-10-01;2025-10-01;2079-06-06
1644911009;174977194;689791469;0;2;9200;2025-10-01;2025-10-01;2079-06-06
1644911011;174977194;689791469;0;13;673100000000000259410283000000000;2025-10-01;2025-10-01;2079-06-06
494091742;86943632;128882574;689791610;15;27;2025-10-01;2018-08-28;2025-10-01
494091734;86943632;128882574;689791610;8;91:01:071001:43;2025-10-01;2018-08-28;2025-10-01
1644911894;86943632;689791610;0;13;673020001260000100310043000000010;2025-10-01;2025-10-01;2079-06-06
1644912011;174977314;689791626;0;2;9200;2025-10-01;2025-10-01;2079-06-06
1644912013;174977314;689791626;0;7;67302000126;2025-10-01;2025-10-01;2079-06-06
1644912015;174977314;689791626;0;15;44;2025-10-01;2025-10-01;2079-06-06
1644912017;174977314;689791626;0;21;67302000;2025-10-01;2025-10-01;2079-06-06
1644957189;174983590;689803610;0;2;9200;2025-10-01;2025-10-01;2079-06-06
1644957191;174983590;689803610;0;7;67302000;2025-10-01;2025-10-01;2079-06-06
1644957193;174983590;689803610;0;15;290;2025-10-01;2025-10-01;2079-06-06
1644957195;174983590;689803610;0;21;67302000;2025-10-01;2025-10-01;2079-06-06
1644957197;174983591;689803611;0;2;9200;2025-10-01;2025-10-01;2079-06-06
1644957199;174983591;689803611;0;7;67302000;2025-10-01;2025-10-01;2079-06-06
1644957201;174983591;689803611;0;15;291;2025-10-01;2025-10-01;2079-06-06
1644957203;174983591;689803611;0;21;67302000;2025-10-01;2025-10-01;2079-06-06
1644957722;174983642;689803722;0;2;9200;2025-10-01;2025-10-01;2079-06-06
1644957724;174983642;689803722;0;7;67302000121;2025-10-01;2025-10-01;2079-06-06
1644957726;174983642;689803722;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644957728;174983642;689803722;0;21;67302000;2025-10-01;2025-10-01;2079-06-06
1644957730;174983643;689803723;0;2;9200;2025-10-01;2025-10-01;2079-06-06
1644957732;174983643;689803723;0;7;67302000121;2025-10-01;2025-10-01;2079-06-06
1644957734;174983643;689803723;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644957736;174983643;689803723;0;21;67302000;2025-10-01;2025-10-01;2079-06-06
