ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644712358;104891114;689720655;0;8;53:11:0820301:214;2025-09-30;2025-09-30;2079-06-06
1644712280;157256519;689720643;0;8;53:11:0820301:216;2025-09-30;2025-09-30;2079-06-06
1644712579;174954010;689720686;0;2;5300;2025-09-30;2025-09-30;2079-06-06
1644712581;174954010;689720686;0;7;49625450179;2025-09-30;2025-09-30;2079-06-06
1644712583;174954010;689720686;0;13;496254501790000001320015000000000;2025-09-30;2025-09-30;2079-06-06
1644713012;174954077;689720776;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644713014;174954077;689720776;0;6;49225818000;2025-09-30;2025-09-30;2079-06-06
1644713016;174954077;689720776;0;8;53:11:0820301:80;2025-09-30;2025-09-30;2079-06-06
1644713018;174954077;689720776;0;13;496254180000257000020015000000000;2025-09-30;2025-09-30;2079-06-06
1644713020;174954078;689720777;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644713022;174954078;689720777;0;6;49225818000;2025-09-30;2025-09-30;2079-06-06
1644713024;174954078;689720777;0;8;53:11:0820301:76;2025-09-30;2025-09-30;2079-06-06
1644713026;174954078;689720777;0;13;496254180000257000020016000000000;2025-09-30;2025-09-30;2079-06-06
1644713028;174954079;689720778;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644713030;174954079;689720778;0;6;49225818000;2025-09-30;2025-09-30;2079-06-06
1644713032;174954079;689720778;0;8;53:11:0820301:88;2025-09-30;2025-09-30;2079-06-06
1644713034;174954079;689720778;0;13;496254180000257000020017000000000;2025-09-30;2025-09-30;2079-06-06
1644713036;174954080;689720779;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644713038;174954080;689720779;0;6;49225818000;2025-09-30;2025-09-30;2079-06-06
1644713040;174954080;689720779;0;8;53:11:0820301:81;2025-09-30;2025-09-30;2079-06-06
1644713042;174954080;689720779;0;13;496254180000257000020018000000000;2025-09-30;2025-09-30;2079-06-06
1644713044;174954081;689720780;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644713046;174954081;689720780;0;6;49225818000;2025-09-30;2025-09-30;2079-06-06
1644713048;174954081;689720780;0;8;53:11:0820301:90;2025-09-30;2025-09-30;2079-06-06
1644713050;174954081;689720780;0;13;496254180000257000020019000000000;2025-09-30;2025-09-30;2079-06-06
1644713052;174954082;689720781;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644713054;174954082;689720781;0;6;49225818000;2025-09-30;2025-09-30;2079-06-06
1644713056;174954082;689720781;0;8;53:11:0820301:89;2025-09-30;2025-09-30;2079-06-06
1644713058;174954082;689720781;0;13;496254180000257000020020000000000;2025-09-30;2025-09-30;2079-06-06
1644713060;174954083;689720782;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644713062;174954083;689720782;0;6;49225818000;2025-09-30;2025-09-30;2079-06-06
1644713064;174954083;689720782;0;8;53:11:0820301:87;2025-09-30;2025-09-30;2079-06-06
1644713066;174954083;689720782;0;13;496254180000257000020021000000000;2025-09-30;2025-09-30;2079-06-06
1644713068;174954084;689720783;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644713070;174954084;689720783;0;6;49225818000;2025-09-30;2025-09-30;2079-06-06
1644713072;174954084;689720783;0;8;53:11:0820301:77;2025-09-30;2025-09-30;2079-06-06
1644713074;174954084;689720783;0;13;496254180000257000020022000000000;2025-09-30;2025-09-30;2079-06-06
1644713076;174954085;689720784;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644713078;174954085;689720784;0;6;49225818000;2025-09-30;2025-09-30;2079-06-06
1644713080;174954085;689720784;0;8;53:11:0820301:82;2025-09-30;2025-09-30;2079-06-06
1644713082;174954085;689720784;0;13;496254180000257000020023000000000;2025-09-30;2025-09-30;2079-06-06
1644713084;174954086;689720785;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644713086;174954086;689720785;0;6;49225818000;2025-09-30;2025-09-30;2079-06-06
1644713088;174954086;689720785;0;8;53:11:0820301:75;2025-09-30;2025-09-30;2079-06-06
1644713090;174954086;689720785;0;13;496254180000257000020024000000000;2025-09-30;2025-09-30;2079-06-06
1644713092;174954087;689720786;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644713094;174954087;689720786;0;6;49225818000;2025-09-30;2025-09-30;2079-06-06
1644713096;174954087;689720786;0;8;53:11:0820301:84;2025-09-30;2025-09-30;2079-06-06
1644713098;174954087;689720786;0;13;496254180000257000020025000000000;2025-09-30;2025-09-30;2079-06-06
1644713100;174954088;689720787;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644713102;174954088;689720787;0;6;49225818000;2025-09-30;2025-09-30;2079-06-06
1644713104;174954088;689720787;0;8;53:11:0820301:79;2025-09-30;2025-09-30;2079-06-06
1644713106;174954088;689720787;0;13;496254180000257000020026000000000;2025-09-30;2025-09-30;2079-06-06
1644719958;174954961;689722857;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644719960;174954961;689722857;0;6;49214000000;2025-09-30;2025-09-30;2079-06-06
1644719962;174954961;689722857;0;8;53:06:0030205:42;2025-09-30;2025-09-30;2079-06-06
1644719964;174954961;689722857;0;13;495140000000045000020001000000000;2025-09-30;2025-09-30;2079-06-06
1644720005;174954966;689722864;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644720007;174954966;689722864;0;6;49214000000;2025-09-30;2025-09-30;2079-06-06
1644720009;174954966;689722864;0;8;53:06:0030205:48;2025-09-30;2025-09-30;2079-06-06
