ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644431171;174916806;689639516;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431173;174916806;689639516;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431175;174916806;689639516;0;8;53:03:1204001:102;2025-09-29;2025-09-29;2079-06-06
1644431177;174916806;689639516;0;13;496084401760000000310028000000000;2025-09-29;2025-09-29;2079-06-06
1644431179;174916807;689639517;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431181;174916807;689639517;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431183;174916807;689639517;0;8;53:03:1204001:153;2025-09-29;2025-09-29;2079-06-06
1644431185;174916807;689639517;0;13;496084401760000000310029000000000;2025-09-29;2025-09-29;2079-06-06
1644431187;174916808;689639518;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431189;174916808;689639518;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431163;174916805;689639515;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431165;174916805;689639515;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431167;174916805;689639515;0;8;53:03:1204001:98;2025-09-29;2025-09-29;2079-06-06
1644431169;174916805;689639515;0;13;496084401760000000610004000000000;2025-09-29;2025-09-29;2079-06-06
1644431227;174916813;689639523;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431229;174916813;689639523;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431231;174916813;689639523;0;8;53:03:1204001:137;2025-09-29;2025-09-29;2079-06-06
1644431233;174916813;689639523;0;13;496084401760000000410033000000000;2025-09-29;2025-09-29;2079-06-06
1644431235;174916814;689639524;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431237;174916814;689639524;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431239;174916814;689639524;0;8;53:03:1204001:182;2025-09-29;2025-09-29;2079-06-06
1644431241;174916814;689639524;0;13;496084401760000000410034000000000;2025-09-29;2025-09-29;2079-06-06
1644431243;174916815;689639525;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431245;174916815;689639525;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431247;174916815;689639525;0;8;53:03:1204001:83;2025-09-29;2025-09-29;2079-06-06
1644431249;174916815;689639525;0;13;496084401760000000410035000000000;2025-09-29;2025-09-29;2079-06-06
1644431251;174916816;689639526;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431253;174916816;689639526;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431255;174916816;689639526;0;8;53:03:1204001:103;2025-09-29;2025-09-29;2079-06-06
1644431257;174916816;689639526;0;13;496084401760000000410036000000000;2025-09-29;2025-09-29;2079-06-06
1644431259;174916817;689639527;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431261;174916817;689639527;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431263;174916817;689639527;0;8;53:03:1204001:94;2025-09-29;2025-09-29;2079-06-06
1644431265;174916817;689639527;0;13;496084401760000000410037000000000;2025-09-29;2025-09-29;2079-06-06
1644431267;174916818;689639528;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431269;174916818;689639528;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431271;174916818;689639528;0;8;53:03:1204001:90;2025-09-29;2025-09-29;2079-06-06
1644431273;174916818;689639528;0;13;496084401760000000410038000000000;2025-09-29;2025-09-29;2079-06-06
1644431275;174916819;689639529;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431277;174916819;689639529;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431279;174916819;689639529;0;8;53:03:1204001:77;2025-09-29;2025-09-29;2079-06-06
1644431281;174916819;689639529;0;13;496084401760000000410039000000000;2025-09-29;2025-09-29;2079-06-06
1644431283;174916820;689639530;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431285;174916820;689639530;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431287;174916820;689639530;0;8;53:03:1204001:27;2025-09-29;2025-09-29;2079-06-06
1644431289;174916820;689639530;0;13;496084401760000000410040000000000;2025-09-29;2025-09-29;2079-06-06
1644431291;174916821;689639531;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431293;174916821;689639531;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431295;174916821;689639531;0;8;53:03:1204001:26;2025-09-29;2025-09-29;2079-06-06
1644431191;174916808;689639518;0;8;53:03:1204001:124;2025-09-29;2025-09-29;2079-06-06
1644431193;174916808;689639518;0;13;496084401760000000310030000000000;2025-09-29;2025-09-29;2079-06-06
1644431195;174916809;689639519;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431197;174916809;689639519;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431199;174916809;689639519;0;8;53:03:1204001:123;2025-09-29;2025-09-29;2079-06-06
1644431201;174916809;689639519;0;13;496084401760000000310031000000000;2025-09-29;2025-09-29;2079-06-06
1644431203;174916810;689639520;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431205;174916810;689639520;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431207;174916810;689639520;0;8;53:03:1204001:93;2025-09-29;2025-09-29;2079-06-06
1644431209;174916810;689639520;0;13;496084401760000000310032000000000;2025-09-29;2025-09-29;2079-06-06
1644431211;174916811;689639521;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431213;174916811;689639521;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431215;174916811;689639521;0;8;53:03:1204001:122;2025-09-29;2025-09-29;2079-06-06
1644431217;174916811;689639521;0;13;496084401760000000310033000000000;2025-09-29;2025-09-29;2079-06-06
1644431219;174916812;689639522;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431221;174916812;689639522;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431223;174916812;689639522;0;8;53:03:1204001:152;2025-09-29;2025-09-29;2079-06-06
1644431225;174916812;689639522;0;13;496084401760000000310034000000000;2025-09-29;2025-09-29;2079-06-06
1644431299;174916822;689639532;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431301;174916822;689639532;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431303;174916822;689639532;0;8;53:03:1204001:24;2025-09-29;2025-09-29;2079-06-06
1644431305;174916822;689639532;0;13;496084401760000000110088000000000;2025-09-29;2025-09-29;2079-06-06
1644431307;174916823;689639533;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431309;174916823;689639533;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431311;174916823;689639533;0;8;53:03:1204001:19;2025-09-29;2025-09-29;2079-06-06
1644431313;174916823;689639533;0;13;496084401760000000110089000000000;2025-09-29;2025-09-29;2079-06-06
1644431315;174916824;689639534;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431317;174916824;689639534;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431319;174916824;689639534;0;8;53:03:1204001:62;2025-09-29;2025-09-29;2079-06-06
1644431321;174916824;689639534;0;13;496084401760000000110090000000000;2025-09-29;2025-09-29;2079-06-06
1644431323;174916825;689639535;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431325;174916825;689639535;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431327;174916825;689639535;0;8;53:03:1204001:61;2025-09-29;2025-09-29;2079-06-06
1644431329;174916825;689639535;0;13;496084401760000000110091000000000;2025-09-29;2025-09-29;2079-06-06
1644431331;174916826;689639536;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431333;174916826;689639536;0;6;49208840004;2025-09-29;2025-09-29;2079-06-06
1644431335;174916826;689639536;0;8;53:03:1204001:5;2025-09-29;2025-09-29;2079-06-06
1644431337;174916826;689639536;0;13;496084401760000000110092000000000;2025-09-29;2025-09-29;2079-06-06
1644431339;174916827;689639537;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644431296;174916821;689639531;0;15;41;2025-09-29;2025-09-29;2079-06-06
1644431298;174916821;689639531;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431476;174916844;689639554;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431478;174916844;689639554;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431480;174916844;689639554;0;15;35;2025-09-29;2025-09-29;2079-06-06
1644431482;174916844;689639554;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431561;174916850;689639616;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431563;174916850;689639616;0;7;49608440161;2025-09-29;2025-09-29;2079-06-06
1644431565;174916850;689639616;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644431567;174916850;689639616;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431569;174916851;689639617;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431571;174916851;689639617;0;7;49608440161;2025-09-29;2025-09-29;2079-06-06
1644431573;174916851;689639617;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644431342;174916827;689639537;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431344;174916827;689639537;0;15;93;2025-09-29;2025-09-29;2079-06-06
1644431346;174916827;689639537;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431348;174916828;689639538;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431350;174916828;689639538;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431352;174916828;689639538;0;15;94;2025-09-29;2025-09-29;2079-06-06
1644431354;174916828;689639538;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431356;174916829;689639539;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431358;174916829;689639539;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431360;174916829;689639539;0;15;95;2025-09-29;2025-09-29;2079-06-06
1644431362;174916829;689639539;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431364;174916830;689639540;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431366;174916830;689639540;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431368;174916830;689639540;0;15;96;2025-09-29;2025-09-29;2079-06-06
1644431370;174916830;689639540;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431372;174916831;689639541;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431374;174916831;689639541;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431376;174916831;689639541;0;15;97;2025-09-29;2025-09-29;2079-06-06
1644431378;174916831;689639541;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431380;174916832;689639542;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431382;174916832;689639542;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431384;174916832;689639542;0;15;98;2025-09-29;2025-09-29;2079-06-06
1644431386;174916832;689639542;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431388;174916833;689639543;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431390;174916833;689639543;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431392;174916833;689639543;0;15;99;2025-09-29;2025-09-29;2079-06-06
1644431394;174916833;689639543;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431396;174916834;689639544;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431398;174916834;689639544;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431400;174916834;689639544;0;15;100;2025-09-29;2025-09-29;2079-06-06
1644431402;174916834;689639544;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431404;174916835;689639545;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431406;174916835;689639545;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431408;174916835;689639545;0;15;101;2025-09-29;2025-09-29;2079-06-06
1644431410;174916835;689639545;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431412;174916836;689639546;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431414;174916836;689639546;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431416;174916836;689639546;0;15;102;2025-09-29;2025-09-29;2079-06-06
1644431418;174916836;689639546;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431420;174916837;689639547;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431422;174916837;689639547;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431424;174916837;689639547;0;15;103;2025-09-29;2025-09-29;2079-06-06
1644431426;174916837;689639547;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431428;174916838;689639548;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431430;174916838;689639548;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431432;174916838;689639548;0;15;104;2025-09-29;2025-09-29;2079-06-06
1644431434;174916838;689639548;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431436;174916839;689639549;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431438;174916839;689639549;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431440;174916839;689639549;0;15;105;2025-09-29;2025-09-29;2079-06-06
1644431442;174916839;689639549;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431444;174916840;689639550;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431446;174916840;689639550;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431448;174916840;689639550;0;15;106;2025-09-29;2025-09-29;2079-06-06
1644431450;174916840;689639550;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431452;174916841;689639551;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431454;174916841;689639551;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431456;174916841;689639551;0;15;107;2025-09-29;2025-09-29;2079-06-06
1644431458;174916841;689639551;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431460;174916842;689639552;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431462;174916842;689639552;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431464;174916842;689639552;0;15;108;2025-09-29;2025-09-29;2079-06-06
1644431466;174916842;689639552;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431468;174916843;689639553;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431470;174916843;689639553;0;7;49608440176;2025-09-29;2025-09-29;2079-06-06
1644431472;174916843;689639553;0;15;109;2025-09-29;2025-09-29;2079-06-06
1644431474;174916843;689639553;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431601;174916855;689639621;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431603;174916855;689639621;0;7;49608440161;2025-09-29;2025-09-29;2079-06-06
1644431605;174916855;689639621;0;15;25;2025-09-29;2025-09-29;2079-06-06
1644431607;174916855;689639621;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431609;174916856;689639622;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431611;174916856;689639622;0;7;49608440161;2025-09-29;2025-09-29;2079-06-06
1644431613;174916856;689639622;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644431615;174916856;689639622;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431617;174916857;689639623;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431619;174916857;689639623;0;7;49608440161;2025-09-29;2025-09-29;2079-06-06
1644431621;174916857;689639623;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644431623;174916857;689639623;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431625;174916858;689639624;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431627;174916858;689639624;0;7;49608440161;2025-09-29;2025-09-29;2079-06-06
1644431629;174916858;689639624;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644431631;174916858;689639624;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431633;174916859;689639625;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431635;174916859;689639625;0;7;49608440161;2025-09-29;2025-09-29;2079-06-06
1644431637;174916859;689639625;0;15;29;2025-09-29;2025-09-29;2079-06-06
1644431639;174916859;689639625;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431641;174916860;689639626;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431643;174916860;689639626;0;7;49608440161;2025-09-29;2025-09-29;2079-06-06
1644431645;174916860;689639626;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644431647;174916860;689639626;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431575;174916851;689639617;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431577;174916852;689639618;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431579;174916852;689639618;0;7;49608440161;2025-09-29;2025-09-29;2079-06-06
1644431581;174916852;689639618;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644431583;174916852;689639618;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431585;174916853;689639619;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431587;174916853;689639619;0;7;49608440161;2025-09-29;2025-09-29;2079-06-06
1644431589;174916853;689639619;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644431591;174916853;689639619;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644431593;174916854;689639620;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644431595;174916854;689639620;0;7;49608440161;2025-09-29;2025-09-29;2079-06-06
1644431597;174916854;689639620;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644431599;174916854;689639620;0;21;49608440;2025-09-29;2025-09-29;2079-06-06
1644441543;174918164;689643255;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441545;174918164;689643255;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441547;174918164;689643255;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644441549;174918164;689643255;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441559;174918166;689643257;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441561;174918166;689643257;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441563;174918166;689643257;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644441565;174918166;689643257;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441570;174918168;689643259;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441415;174918148;689643239;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441417;174918148;689643239;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441419;174918148;689643239;0;15;564;2025-09-29;2025-09-29;2079-06-06
1644441421;174918148;689643239;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441423;174918149;689643240;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441425;174918149;689643240;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441427;174918149;689643240;0;15;565;2025-09-29;2025-09-29;2079-06-06
1644441429;174918149;689643240;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441431;174918150;689643241;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441433;174918150;689643241;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441435;174918150;689643241;0;15;566;2025-09-29;2025-09-29;2079-06-06
1644441437;174918150;689643241;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441439;174918151;689643242;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441441;174918151;689643242;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441443;174918151;689643242;0;15;567;2025-09-29;2025-09-29;2079-06-06
1644441445;174918151;689643242;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441447;174918152;689643243;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441449;174918152;689643243;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441451;174918152;689643243;0;15;568;2025-09-29;2025-09-29;2079-06-06
1644441453;174918152;689643243;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441455;174918153;689643244;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441457;174918153;689643244;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441459;174918153;689643244;0;15;569;2025-09-29;2025-09-29;2079-06-06
1644441461;174918153;689643244;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441463;174918154;689643245;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441465;174918154;689643245;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441467;174918154;689643245;0;15;570;2025-09-29;2025-09-29;2079-06-06
1644441469;174918154;689643245;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441471;174918155;689643246;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441473;174918155;689643246;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441475;174918155;689643246;0;15;571;2025-09-29;2025-09-29;2079-06-06
1644441477;174918155;689643246;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441479;174918156;689643247;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441481;174918156;689643247;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441483;174918156;689643247;0;15;572;2025-09-29;2025-09-29;2079-06-06
1644441485;174918156;689643247;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441487;174918157;689643248;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441489;174918157;689643248;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441491;174918157;689643248;0;15;573;2025-09-29;2025-09-29;2079-06-06
1644441493;174918157;689643248;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441495;174918158;689643249;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441497;174918158;689643249;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441499;174918158;689643249;0;15;574;2025-09-29;2025-09-29;2079-06-06
1644441501;174918158;689643249;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441503;174918159;689643250;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441505;174918159;689643250;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441507;174918159;689643250;0;15;575;2025-09-29;2025-09-29;2079-06-06
1644441509;174918159;689643250;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441511;174918160;689643251;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441513;174918160;689643251;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441515;174918160;689643251;0;15;576;2025-09-29;2025-09-29;2079-06-06
1644441517;174918160;689643251;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441519;174918161;689643252;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441521;174918161;689643252;0;1;5300;2025-09-29;2025-09-29;2079-06-06
1644441523;174918161;689643252;0;15;577;2025-09-29;2025-09-29;2079-06-06
1644441525;174918161;689643252;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441527;174918162;689643253;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441529;174918162;689643253;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441531;174918162;689643253;0;15;578;2025-09-29;2025-09-29;2079-06-06
1644441533;174918162;689643253;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441535;174918163;689643254;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441537;174918163;689643254;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441539;174918163;689643254;0;15;579;2025-09-29;2025-09-29;2079-06-06
1644441541;174918163;689643254;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
1644441551;174918165;689643256;0;2;5300;2025-09-29;2025-09-29;2079-06-06
1644441553;174918165;689643256;0;7;49639101001;2025-09-29;2025-09-29;2079-06-06
1644441555;174918165;689643256;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644441557;174918165;689643256;0;21;49639101;2025-09-29;2025-09-29;2079-06-06
