ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644721362;174955125;689723081;0;13;496391010010000024140034000001000;2025-09-30;2025-09-30;2079-06-06
1644721433;174955135;689723093;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644721411;174955132;689723090;0;8;53:24:0030125:375;2025-09-30;2025-09-30;2079-06-06
1644721413;174955132;689723090;0;13;496391010010000024140034000002000;2025-09-30;2025-09-30;2079-06-06
1644721494;174955143;689723103;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644721571;174955154;689723118;0;8;53:24:0020131:400;2025-09-30;2025-09-30;2079-06-06
1644721573;174955154;689723118;0;13;496391010010000021640023000001000;2025-09-30;2025-09-30;2079-06-06
1644721680;174955169;689723195;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644721732;174955176;689723206;0;8;53:24:0020118:343;2025-09-30;2025-09-30;2079-06-06
1644721734;174955176;689723206;0;13;496391010010000006640194000303000;2025-09-30;2025-09-30;2079-06-06
1644721702;174955172;689723200;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644721761;174955180;689723211;0;8;53:24:0020118:288;2025-09-30;2025-09-30;2079-06-06
1644721763;174955180;689723211;0;13;496391010010000006640194000304000;2025-09-30;2025-09-30;2079-06-06
1644721792;174955184;689723217;0;15;5;2025-09-30;2025-09-30;2079-06-06
1644722009;174955211;689723247;0;8;53:24:0020118:353;2025-09-30;2025-09-30;2079-06-06
1644722011;174955211;689723247;0;13;496391010010000006640194000111000;2025-09-30;2025-09-30;2079-06-06
1644743292;174958057;689730140;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644743535;174958086;689730180;0;8;53:24:0020118:359;2025-09-30;2025-09-30;2079-06-06
1644743537;174958086;689730180;0;13;496391010010000006640194000307000;2025-09-30;2025-09-30;2079-06-06
1644743696;174958108;689730217;0;15;8;2025-09-30;2025-09-30;2079-06-06
1644743878;174958132;689730338;0;8;53:24:0020118:358;2025-09-30;2025-09-30;2079-06-06
1644743880;174958132;689730338;0;13;496391010010000006640194000309000;2025-09-30;2025-09-30;2079-06-06
1644744337;174958186;689730415;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644744629;174958220;689730477;0;8;53:24:0020118:317;2025-09-30;2025-09-30;2079-06-06
1644744631;174958220;689730477;0;13;496391010010000006640194000112000;2025-09-30;2025-09-30;2079-06-06
1644746703;174958422;689731437;0;15;11;2025-09-30;2025-09-30;2079-06-06
1644824994;174967770;689752732;0;8;53:23:7910600:1941;2025-09-30;2025-09-30;2079-06-06
1644824996;174967770;689752732;0;13;497010000010000004940022000001000;2025-09-30;2025-09-30;2079-06-06
1644824998;174967771;689752733;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644834689;174968782;689755259;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644836633;174968987;689755600;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644918597;66029013;689793140;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644918601;174978440;689793143;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644918604;174978441;689793145;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644944853;174982075;689800863;0;8;53:23:8100900:5210;2025-10-01;2025-10-01;2079-06-06
1644944855;174982075;689800863;0;13;497010000010000013440050000001000;2025-10-01;2025-10-01;2079-06-06
1644944857;174982076;689800864;0;13;497010000010000013440050000002000;2025-10-01;2025-10-01;2079-06-06
1644946086;174982217;689801057;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644946088;174982218;689801058;0;8;53:22:0020931:872;2025-10-01;2025-10-01;2079-06-06
1644946090;174982218;689801058;0;13;496061010010000015740022000402000;2025-10-01;2025-10-01;2079-06-06
1644946092;174982219;689801059;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644946340;174494399;689801090;0;8;53:22:0020919:604;2025-10-01;2025-10-01;2079-06-06
1644958688;66028987;689804179;0;15;4;2025-10-01;2025-10-01;2079-06-06
1644958689;66028987;689804179;0;13;496254501710000000040038000104010;2025-10-01;2025-10-01;2079-06-06
