ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644423527;174915443;689637432;0;15;47;2025-09-29;2025-09-29;2079-06-06
1644423529;174915444;689637433;0;15;48;2025-09-29;2025-09-29;2079-06-06
1644423531;174915445;689637434;0;15;49;2025-09-29;2025-09-29;2079-06-06
1644423533;174915446;689637435;0;15;50;2025-09-29;2025-09-29;2079-06-06
1644423535;174915447;689637436;0;15;51;2025-09-29;2025-09-29;2079-06-06
1644423537;174915448;689637437;0;15;52;2025-09-29;2025-09-29;2079-06-06
1644423539;174915449;689637438;0;15;53;2025-09-29;2025-09-29;2079-06-06
1644423541;174915450;689637439;0;15;54;2025-09-29;2025-09-29;2079-06-06
1644423543;174915451;689637440;0;15;55;2025-09-29;2025-09-29;2079-06-06
1644470760;174922044;689649460;0;8;52:31:0080006:3493;2025-09-29;2025-09-29;2079-06-06
1644470762;174922044;689649460;0;13;226101510510000004540011000100000;2025-09-29;2025-09-29;2079-06-06
1644590825;159132119;689688859;0;20;07.03.2025;2025-09-29;2025-09-29;2079-06-06
618407851;14453953;23108224;689698623;8;52:41:1806003:559;2025-09-29;2019-01-03;2025-09-29
1644632283;8600215;689699236;0;8;52:21:0000111:3753;2025-09-29;2025-09-29;2079-06-06
1644635282;174945007;689700843;0;8;52:21:0000109:6605;2025-09-29;2025-09-29;2079-06-06
1644635284;174945007;689700843;0;13;227210000010000007440020000200000;2025-09-29;2025-09-29;2079-06-06
1644703294;14854287;689718391;0;13;227010000000000007740178000000010;2025-09-30;2025-09-30;2079-06-06
1644750289;174958853;689732851;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644754317;174959317;689733877;0;8;52:26:0010001:2786;2025-09-30;2025-09-30;2079-06-06
1644754319;174959317;689733877;0;13;226374041010000000240149000200000;2025-09-30;2025-09-30;2079-06-06
1644761374;174960279;689735461;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644761376;174960280;689735462;0;8;52:41:1402003:1852;2025-09-30;2025-09-30;2079-06-06
1644761378;174960280;689735462;0;13;226034321010000001840040000200000;2025-09-30;2025-09-30;2079-06-06
1644811880;71299547;689749066;0;8;52:21:0000049:1496;2025-09-30;2025-09-30;2079-06-06
1644812562;50340758;689749257;0;8;52:21:0000121:6526;2025-09-30;2025-09-30;2079-06-06
1644815844;50216322;689750515;0;8;52:21:0000113:970;2025-09-30;2025-09-30;2079-06-06
1644819021;9366783;689751091;0;8;52:21:0000098:2102;2025-09-30;2025-09-30;2079-06-06
1644835946;174968914;689755449;0;8;52:52:0030202:301;2025-09-30;2025-09-30;2079-06-06
1644835948;174968914;689755449;0;13;227150000000000009840256000100000;2025-09-30;2025-09-30;2079-06-06
1644836140;174968937;689755489;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644836220;174968946;689755512;0;8;52:52:0030202:295;2025-09-30;2025-09-30;2079-06-06
1644836222;174968946;689755512;0;13;227150000000000009840256000300000;2025-09-30;2025-09-30;2079-06-06
1644977041;174985960;689809458;0;8;52:27:0090009:4659;2025-10-01;2025-10-01;2079-06-06
1644977043;174985960;689809458;0;13;226401010000000010540001000500000;2025-10-01;2025-10-01;2079-06-06
1645002675;174989842;689816108;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645002677;174989843;689816109;0;8;52:28:0130009:1819;2025-10-01;2025-10-01;2079-06-06
1645002679;174989843;689816109;0;13;226211510510000000840008000200000;2025-10-01;2025-10-01;2079-06-06
1645002681;174989844;689816110;0;15;3;2025-10-01;2025-10-01;2079-06-06
1645002683;174989845;689816111;0;8;52:28:0130009:1111;2025-10-01;2025-10-01;2079-06-06
1645002685;174989845;689816111;0;13;226211510510000000840008000400000;2025-10-01;2025-10-01;2079-06-06
1645002687;174989846;689816112;0;15;5;2025-10-01;2025-10-01;2079-06-06
1645002689;174989847;689816113;0;8;52:28:0130009:1811;2025-10-01;2025-10-01;2079-06-06
1645002691;174989847;689816113;0;13;226211510510000000840008000600000;2025-10-01;2025-10-01;2079-06-06
1645002693;174989848;689816114;0;15;7;2025-10-01;2025-10-01;2079-06-06
1645002695;174989849;689816115;0;8;52:28:0130009:1805;2025-10-01;2025-10-01;2079-06-06
1645002697;174989849;689816115;0;13;226211510510000000840008000800000;2025-10-01;2025-10-01;2079-06-06
1645002699;174989850;689816116;0;15;9;2025-10-01;2025-10-01;2079-06-06
1645002701;174989851;689816117;0;8;52:28:0130009:1817;2025-10-01;2025-10-01;2079-06-06
1645002703;174989851;689816117;0;13;226211510510000000840008001000000;2025-10-01;2025-10-01;2079-06-06
1645002705;174989852;689816118;0;15;11;2025-10-01;2025-10-01;2079-06-06
1645002707;174989853;689816119;0;8;52:28:0130009:1815;2025-10-01;2025-10-01;2079-06-06
1645002709;174989853;689816119;0;13;226211510510000000840008001200000;2025-10-01;2025-10-01;2079-06-06
1645002711;174989854;689816120;0;15;13;2025-10-01;2025-10-01;2079-06-06
1645002713;174989855;689816121;0;8;52:28:0130009:1810;2025-10-01;2025-10-01;2079-06-06
1645002715;174989855;689816121;0;13;226211510510000000840008001400000;2025-10-01;2025-10-01;2079-06-06
1645002717;174989856;689816122;0;15;15;2025-10-01;2025-10-01;2079-06-06
1645002719;174989857;689816123;0;8;52:28:0130009:1803;2025-10-01;2025-10-01;2079-06-06
1645002721;174989857;689816123;0;13;226211510510000000840008001600000;2025-10-01;2025-10-01;2079-06-06
1645002723;174989858;689816124;0;15;17;2025-10-01;2025-10-01;2079-06-06
1645002725;174989859;689816125;0;8;52:28:0130009:1801;2025-10-01;2025-10-01;2079-06-06
1645002727;174989859;689816125;0;13;226211510510000000840008001800000;2025-10-01;2025-10-01;2079-06-06
1645002729;174989860;689816126;0;15;19;2025-10-01;2025-10-01;2079-06-06
1645002731;174989861;689816127;0;8;52:28:0130009:2324;2025-10-01;2025-10-01;2079-06-06
1645002733;174989861;689816127;0;13;226211510510000000840008002000000;2025-10-01;2025-10-01;2079-06-06
1645002735;174989862;689816128;0;15;21;2025-10-01;2025-10-01;2079-06-06
1645002737;174989863;689816129;0;8;52:28:0130009:1109;2025-10-01;2025-10-01;2079-06-06
1645002739;174989863;689816129;0;13;226211510510000000840008002200000;2025-10-01;2025-10-01;2079-06-06
1645002741;174989864;689816130;0;15;23;2025-10-01;2025-10-01;2079-06-06
1645002743;174989865;689816131;0;8;52:28:0130009:1807;2025-10-01;2025-10-01;2079-06-06
1645002745;174989865;689816131;0;13;226211510510000000840008002400000;2025-10-01;2025-10-01;2079-06-06
1645002747;174989866;689816132;0;15;25;2025-10-01;2025-10-01;2079-06-06
1645002749;174989867;689816133;0;8;52:28:0130009:1799;2025-10-01;2025-10-01;2079-06-06
1645002751;174989867;689816133;0;13;226211510510000000840008002600000;2025-10-01;2025-10-01;2079-06-06
1645002753;174989868;689816134;0;15;27;2025-10-01;2025-10-01;2079-06-06
1645008425;174990632;689817530;0;8;52:28:0180001:491;2025-10-01;2025-10-01;2079-06-06
1645008427;174990632;689817530;0;13;226214281360000000140013000100000;2025-10-01;2025-10-01;2079-06-06
1645008429;174990633;689817531;0;15;2;2025-10-01;2025-10-01;2079-06-06
1645008431;174990634;689817532;0;8;52:28:0180001:490;2025-10-01;2025-10-01;2079-06-06
1645008433;174990634;689817532;0;13;226214281360000000140013000300000;2025-10-01;2025-10-01;2079-06-06
1645009005;174990705;689817643;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645009007;174990706;689817644;0;8;52:28:0180001:494;2025-10-01;2025-10-01;2079-06-06
1645009009;174990706;689817644;0;13;226214281360000000140015000200000;2025-10-01;2025-10-01;2079-06-06
1645009282;174990734;689817701;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645009284;174990735;689817702;0;8;52:28:0180001:821;2025-10-01;2025-10-01;2079-06-06
1645009286;174990735;689817702;0;13;226214281360000000140016000200000;2025-10-01;2025-10-01;2079-06-06
1645009439;174990769;689817768;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645009441;174990770;689817769;0;8;52:28:0180001:481;2025-10-01;2025-10-01;2079-06-06
1645009443;174990770;689817769;0;13;226214281360000000140017000200000;2025-10-01;2025-10-01;2079-06-06
1645009787;174990805;689817824;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645009789;174990806;689817825;0;8;52:28:0180001:502;2025-10-01;2025-10-01;2079-06-06
1645009791;174990806;689817825;0;13;226214281360000000140020000200000;2025-10-01;2025-10-01;2079-06-06
1645009945;174990824;689817851;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645010416;174990885;689817931;0;8;52:28:0180001:1248;2025-10-01;2025-10-01;2079-06-06
1645010418;174990885;689817931;0;13;226214281360000000140022000100000;2025-10-01;2025-10-01;2079-06-06
1645010601;174990907;689817972;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645010603;174990908;689817973;0;8;52:28:0180001:509;2025-10-01;2025-10-01;2079-06-06
1645010605;174990908;689817973;0;13;226214281360000000140024000200000;2025-10-01;2025-10-01;2079-06-06
1645010678;174990917;689817998;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645010644;174990913;689817991;0;8;52:28:0180001:1232;2025-10-01;2025-10-01;2079-06-06
1645010646;174990913;689817991;0;13;226214281360000000540003000100000;2025-10-01;2025-10-01;2079-06-06
1645010806;174990941;689818034;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645010808;174990942;689818035;0;8;52:28:0180001:531;2025-10-01;2025-10-01;2079-06-06
1645010810;174990942;689818035;0;13;226214281360000000540005000200000;2025-10-01;2025-10-01;2079-06-06
1645011159;174991037;689818140;0;15;2;2025-10-01;2025-10-01;2079-06-06
1645011161;174991038;689818141;0;8;52:28:0180001:514;2025-10-01;2025-10-01;2079-06-06
1645011163;174991038;689818141;0;13;226214281360000000240094000300000;2025-10-01;2025-10-01;2079-06-06
1645011001;174991018;689818116;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645011800;40600920;689818287;0;13;226281030010000028740002000400000;2025-10-01;2015-11-23;2079-06-06
1645015486;174991560;689819241;0;15;3;2025-10-01;2025-10-01;2079-06-06
1645015593;174991578;689819262;0;8;52:28:0130009:1699;2025-10-01;2025-10-01;2079-06-06
1645015595;174991578;689819262;0;13;226211510510000002840008000400000;2025-10-01;2025-10-01;2079-06-06
1645015597;174991579;689819263;0;15;5;2025-10-01;2025-10-01;2079-06-06
1645015599;174991580;689819264;0;8;52:28:0130009:1100;2025-10-01;2025-10-01;2079-06-06
1645015601;174991580;689819264;0;13;226211510510000002840008000600000;2025-10-01;2025-10-01;2079-06-06
1645015603;174991581;689819265;0;15;7;2025-10-01;2025-10-01;2079-06-06
1645015605;174991582;689819266;0;8;52:28:0130009:1694;2025-10-01;2025-10-01;2079-06-06
1645015607;174991582;689819266;0;13;226211510510000002840008000800000;2025-10-01;2025-10-01;2079-06-06
1645015609;174991583;689819267;0;15;9;2025-10-01;2025-10-01;2079-06-06
1645015611;174991584;689819268;0;8;52:28:0130009:1681;2025-10-01;2025-10-01;2079-06-06
1645015613;174991584;689819268;0;13;226211510510000002840008001000000;2025-10-01;2025-10-01;2079-06-06
1645015615;174991585;689819269;0;15;11;2025-10-01;2025-10-01;2079-06-06
1645015617;174991586;689819270;0;8;52:28:0130009:1672;2025-10-01;2025-10-01;2079-06-06
1645015619;174991586;689819270;0;13;226211510510000002840008001200000;2025-10-01;2025-10-01;2079-06-06
1645015621;174991587;689819271;0;15;13;2025-10-01;2025-10-01;2079-06-06
1645015623;174991588;689819272;0;8;52:28:0130009:1670;2025-10-01;2025-10-01;2079-06-06
1645015625;174991588;689819272;0;13;226211510510000002840008001400000;2025-10-01;2025-10-01;2079-06-06
1645015627;174991589;689819273;0;15;15;2025-10-01;2025-10-01;2079-06-06
1645015629;174991590;689819274;0;8;52:28:0130009:1715;2025-10-01;2025-10-01;2079-06-06
1645015631;174991590;689819274;0;13;226211510510000002840008001600000;2025-10-01;2025-10-01;2079-06-06
1645015633;174991591;689819275;0;15;17;2025-10-01;2025-10-01;2079-06-06
1645018276;174991928;689819903;0;8;52:28:0130009:1701;2025-10-01;2025-10-01;2079-06-06
1645018278;174991928;689819903;0;13;226211510510000002840008001800000;2025-10-01;2025-10-01;2079-06-06
1645018280;174991929;689819904;0;15;19;2025-10-01;2025-10-01;2079-06-06
1645018282;174991930;689819905;0;8;52:28:0130009:1697;2025-10-01;2025-10-01;2079-06-06
1645018284;174991930;689819905;0;13;226211510510000002840008002000000;2025-10-01;2025-10-01;2079-06-06
1645018286;174991931;689819906;0;15;21;2025-10-01;2025-10-01;2079-06-06
1645018288;174991932;689819907;0;8;52:28:0130009:1684;2025-10-01;2025-10-01;2079-06-06
1645018290;174991932;689819907;0;13;226211510510000002840008002200000;2025-10-01;2025-10-01;2079-06-06
1645018292;174991933;689819908;0;15;23;2025-10-01;2025-10-01;2079-06-06
1645018294;174991934;689819909;0;8;52:28:0130009:1710;2025-10-01;2025-10-01;2079-06-06
1645018296;174991934;689819909;0;13;226211510510000002840008002400000;2025-10-01;2025-10-01;2079-06-06
1645018298;174991935;689819910;0;15;25;2025-10-01;2025-10-01;2079-06-06
1645018300;174991936;689819911;0;8;52:28:0130009:1101;2025-10-01;2025-10-01;2079-06-06
1645018302;174991936;689819911;0;13;226211510510000002840008002600000;2025-10-01;2025-10-01;2079-06-06
1645018304;174991937;689819912;0;15;27;2025-10-01;2025-10-01;2079-06-06
1645018306;174991938;689819913;0;8;52:28:0130009:1099;2025-10-01;2025-10-01;2079-06-06
1645018308;174991938;689819913;0;13;226211510510000002840008002800000;2025-10-01;2025-10-01;2079-06-06
1645018310;174991939;689819914;0;15;29;2025-10-01;2025-10-01;2079-06-06
1645018312;174991940;689819915;0;8;52:28:0130009:1683;2025-10-01;2025-10-01;2079-06-06
1645018314;174991940;689819915;0;13;226211510510000002840008003000000;2025-10-01;2025-10-01;2079-06-06
1645018316;174991941;689819916;0;15;31;2025-10-01;2025-10-01;2079-06-06
1645018318;174991942;689819917;0;8;52:28:0130009:1674;2025-10-01;2025-10-01;2079-06-06
1645018320;174991942;689819917;0;13;226211510510000002840008003200000;2025-10-01;2025-10-01;2079-06-06
1645018322;174991943;689819918;0;15;33;2025-10-01;2025-10-01;2079-06-06
1645018324;174991944;689819919;0;8;52:28:0130009:1708;2025-10-01;2025-10-01;2079-06-06
1645018326;174991944;689819919;0;13;226211510510000002840008003400000;2025-10-01;2025-10-01;2079-06-06
1645018328;174991945;689819920;0;15;35;2025-10-01;2025-10-01;2079-06-06
1645018581;174991976;689819967;0;8;52:28:0130009:1705;2025-10-01;2025-10-01;2079-06-06
1645018583;174991976;689819967;0;13;226211510510000002840008003600000;2025-10-01;2025-10-01;2079-06-06
1645018585;174991977;689819968;0;15;37;2025-10-01;2025-10-01;2079-06-06
1645018587;174991978;689819969;0;8;52:28:0130009:1692;2025-10-01;2025-10-01;2079-06-06
1645018589;174991978;689819969;0;13;226211510510000002840008003800000;2025-10-01;2025-10-01;2079-06-06
1645018591;174991979;689819970;0;15;39;2025-10-01;2025-10-01;2079-06-06
1645018593;174991980;689819971;0;8;52:28:0130009:1690;2025-10-01;2025-10-01;2079-06-06
1645018595;174991980;689819971;0;13;226211510510000002840008004000000;2025-10-01;2025-10-01;2079-06-06
1645018597;174991981;689819972;0;15;41;2025-10-01;2025-10-01;2079-06-06
1645018599;174991982;689819973;0;8;52:28:0130009:1687;2025-10-01;2025-10-01;2079-06-06
1645018601;174991982;689819973;0;13;226211510510000002840008004200000;2025-10-01;2025-10-01;2079-06-06
1645018603;174991983;689819974;0;15;43;2025-10-01;2025-10-01;2079-06-06
1645018605;174991984;689819975;0;8;52:28:0130009:1678;2025-10-01;2025-10-01;2079-06-06
1645018607;174991984;689819975;0;13;226211510510000002840008004400000;2025-10-01;2025-10-01;2079-06-06
1645018609;174991985;689819976;0;15;45;2025-10-01;2025-10-01;2079-06-06
1645018611;174991986;689819977;0;8;52:28:0130009:2321;2025-10-01;2025-10-01;2079-06-06
1645018613;174991986;689819977;0;13;226211510510000002840008004600000;2025-10-01;2025-10-01;2079-06-06
1645018615;174991987;689819978;0;15;47;2025-10-01;2025-10-01;2079-06-06
1645018617;174991988;689819979;0;8;52:28:0130009:1712;2025-10-01;2025-10-01;2079-06-06
1645018619;174991988;689819979;0;13;226211510510000002840008004800000;2025-10-01;2025-10-01;2079-06-06
1645018621;174991989;689819980;0;15;49;2025-10-01;2025-10-01;2079-06-06
1645018623;174991990;689819981;0;8;52:28:0130009:1702;2025-10-01;2025-10-01;2079-06-06
1645018625;174991990;689819981;0;13;226211510510000002840008005000000;2025-10-01;2025-10-01;2079-06-06
