ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644608822;56186212;689693736;0;8;57:16:0230101:292;2025-09-29;2025-09-29;2079-06-06
1644612385;48940823;689694393;0;8;57:14:0740101:76;2025-09-29;2025-09-29;2079-06-06
1644614547;174942455;689694891;0;2;5700;2025-09-29;2025-09-29;2079-06-06
1644614549;174942455;689694891;0;7;54659410101;2025-09-29;2025-09-29;2079-06-06
1644614551;174942455;689694891;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644614553;174942455;689694891;0;21;54659410;2025-09-29;2025-09-29;2079-06-06
1644618834;174942936;689695704;0;2;5700;2025-09-29;2025-09-29;2079-06-06
1644618836;174942936;689695704;0;7;54659410101;2025-09-29;2025-09-29;2079-06-06
1644618838;174942936;689695704;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644618840;174942936;689695704;0;21;54659410;2025-09-29;2025-09-29;2079-06-06
1644626863;174943967;689697347;0;1;5700;2025-09-29;2025-09-29;2079-06-06
1644626865;174943967;689697347;0;6;54212804000;2025-09-29;2025-09-29;2079-06-06
1644626867;174943967;689697347;0;8;57:07:0030401:230;2025-09-29;2025-09-29;2079-06-06
1644626871;174943968;689697348;0;6;54212822000;2025-09-29;2025-09-29;2079-06-06
1644626873;174943968;689697348;0;8;57:07:0030402:953;2025-09-29;2025-09-29;2079-06-06
1644626875;174943968;689697348;0;2;5700;2025-09-29;2025-09-29;2079-06-06
1644626877;174943968;689697348;0;13;546124220000001000020001000000000;2025-09-29;2025-09-29;2079-06-06
1644626869;174943967;689697347;0;13;546124040000001000020001000000000;2025-09-29;2025-09-29;2079-06-06
1644628607;70707618;689697733;0;8;57:24:0530101:94;2025-09-29;2025-09-29;2079-06-06
1644633139;63291891;689699676;0;8;57:09:0000000:528;2025-09-29;2025-09-29;2079-06-06
1644633544;70547589;689699722;0;8;57:09:0030404:327;2025-09-29;2025-09-29;2079-06-06
1644633956;10055894;689699868;0;8;57:14:0730101:35;2025-09-29;2025-09-29;2079-06-06
1644633842;10067374;689699833;0;8;57:14:0730101:28;2025-09-29;2025-09-29;2079-06-06
1644687133;7288196;689712333;0;8;57:07:0700101:314;2025-09-30;2025-09-30;2079-06-06
1644687250;7288078;689712364;0;8;57:07:0700101:252;2025-09-30;2025-09-30;2079-06-06
304815942;53894845;80669364;689712488;8;57:09:0030404:4;2025-09-30;2014-03-12;2025-09-30
1644687709;7298199;689712485;0;8;57:07:0700101:362;2025-09-30;2025-09-30;2079-06-06
1644688087;44436125;689712561;0;8;57:09:0030303:66;2025-09-30;2025-09-30;2079-06-06
1644688478;7348904;689712642;0;8;57:07:0700101:437;2025-09-30;2025-09-30;2079-06-06
1644702667;174952839;689718236;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644702669;174952839;689718236;0;6;54225813000;2025-09-30;2025-09-30;2079-06-06
1644702671;174952839;689718236;0;8;57:09:0050201:777;2025-09-30;2025-09-30;2079-06-06
1644702673;174952839;689718236;0;13;546254130000001000020001000000000;2025-09-30;2025-09-30;2079-06-06
1644703049;174952889;689718347;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644703051;174952889;689718347;0;6;54212816000;2025-09-30;2025-09-30;2079-06-06
1644703054;174952889;689718347;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644703056;174952889;689718347;0;21;54612416;2025-09-30;2025-09-30;2079-06-06
1644703891;13075304;689718580;0;8;57:10:0021501:915;2025-09-30;2025-09-30;2079-06-06
1644703838;174952989;689718571;0;7;54612416;2025-09-30;2025-09-30;2079-06-06
1644703841;174952989;689718571;0;2;5700;2025-09-30;2025-09-30;2079-06-06
1644703843;174952989;689718571;0;13;546124160000001000020002000000000;2025-09-30;2025-09-30;2079-06-06
1644704292;82338645;689718668;0;8;57:17:0620101:635;2025-09-30;2025-09-30;2079-06-06
1610928924;31926688;646029898;689723391;8;57:22:1320102:234;2025-09-30;2025-05-14;2025-09-30
1343503652;16771557;472843895;689729600;8;57:22:1340102:355;2025-09-30;2022-11-22;2025-09-30
1644742014;174957915;689729873;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644742016;174957915;689729873;0;6;54212816000;2025-09-30;2025-09-30;2079-06-06
1644742018;174957915;689729873;0;8;57:07:0030601:272;2025-09-30;2025-09-30;2079-06-06
1644742020;174957915;689729873;0;13;546124160000001000020003000000000;2025-09-30;2025-09-30;2079-06-06
1517147283;39211637;597247478;689732453;8;57:22:0810102:492;2025-09-30;2024-06-28;2025-09-30
1644750992;47936582;689732989;0;8;57:09:0030108:105;2025-09-30;2025-09-30;2079-06-06
1644755846;15769211;689734292;0;8;57:09:0030103:354;2025-09-30;2025-09-30;2079-06-06
1644760602;174960168;689735299;0;2;5700;2025-09-30;2025-09-30;2079-06-06
1644760604;174960168;689735299;0;7;54612413171;2025-09-30;2025-09-30;2079-06-06
1644760606;174960168;689735299;0;15;144;2025-09-30;2025-09-30;2079-06-06
1644760608;174960168;689735299;0;21;54612413;2025-09-30;2025-09-30;2079-06-06
1644765650;174960742;689736940;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644765652;174960742;689736940;0;6;54247813001;2025-09-30;2025-09-30;2079-06-06
1644765654;174960742;689736940;0;8;57:10:1110101:828;2025-09-30;2025-09-30;2079-06-06
1644765656;174960742;689736940;0;13;546474131010000000120044000000000;2025-09-30;2025-09-30;2079-06-06
1644766319;2323077;689737089;0;13;546474131010000000120025000000010;2025-09-30;2025-09-30;2079-06-06
1644768473;174961088;689737544;0;2;5700;2025-09-30;2025-09-30;2079-06-06
1644768475;174961088;689737544;0;7;54501000197;2025-09-30;2025-09-30;2079-06-06
1644768477;174961088;689737544;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644768479;174961088;689737544;0;21;54501000;2025-09-30;2025-09-30;2079-06-06
1644769699;174952889;689737825;0;8;57:07:0030601:221;2025-09-30;2025-09-30;2079-06-06
1644770289;174952989;689737987;0;8;57:07:0030601:231;2025-09-30;2025-09-30;2079-06-06
1644778366;174364191;689740262;0;20;20.09.2013;2025-09-30;2025-09-30;2079-06-06
1493197700;41103301;581088004;689741222;8;57:22:1140102:647;2025-09-30;2023-12-29;2025-09-30
1510035345;81693166;593434810;689742329;8;57:22:1420101:77;2025-09-30;2024-04-16;2025-09-30
1644788765;174963422;689742464;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644788767;174963422;689742464;0;6;54212822000;2025-09-30;2025-09-30;2079-06-06
1644788769;174963422;689742464;0;8;57:07:0030302:265;2025-09-30;2025-09-30;2079-06-06
1644788771;174963422;689742464;0;13;546124220000002000020001000000000;2025-09-30;2025-09-30;2079-06-06
1644790711;174963644;689742812;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644790713;174963644;689742812;0;6;54254808000;2025-09-30;2025-09-30;2079-06-06
1644790715;174963644;689742812;0;8;57:08:0020101:1101;2025-09-30;2025-09-30;2079-06-06
1644790718;174963644;689742812;0;21;54654408;2025-09-30;2025-09-30;2079-06-06
1644792334;19891860;689743076;0;8;57:22:1250101:347;2025-09-30;2025-09-30;2079-06-06
1644799369;174964730;689745104;0;2;5700;2025-09-30;2025-09-30;2079-06-06
1644799371;174964730;689745104;0;7;54701000001;2025-09-30;2025-09-30;2079-06-06
1644799373;174964730;689745104;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644799375;174964730;689745104;0;13;547010000010000055020174000000000;2025-09-30;2025-09-30;2079-06-06
1644802020;174965336;689745836;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644802022;174965336;689745836;0;6;54212813001;2025-09-30;2025-09-30;2079-06-06
1644802024;174965336;689745836;0;8;57:07:0030402:1428;2025-09-30;2025-09-30;2079-06-06
1644802026;174965336;689745836;0;13;546124131010000000920004000000000;2025-09-30;2025-09-30;2079-06-06
1644802471;174965378;689745997;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644802473;174965378;689745997;0;6;54401366000;2025-09-30;2025-09-30;2079-06-06
1644802475;174965378;689745997;0;8;57:25:0020802:500;2025-09-30;2025-09-30;2079-06-06
1644802477;174965378;689745997;0;13;547010000010000001520104000000000;2025-09-30;2025-09-30;2079-06-06
1644802936;174965425;689746126;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644802938;174965425;689746126;0;6;54401366000;2025-09-30;2025-09-30;2079-06-06
1644802940;174965425;689746126;0;8;57:10:0030801:21605;2025-09-30;2025-09-30;2079-06-06
1644802942;174965425;689746126;0;13;547010000010000080220033000000000;2025-09-30;2025-09-30;2079-06-06
1644807358;28380200;689747687;0;8;57:11:0240102:356;2025-09-30;2025-09-30;2079-06-06
1644812614;174966436;689749280;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644812616;174966436;689749280;0;6;54212813009;2025-09-30;2025-09-30;2079-06-06
1644812618;174966436;689749280;0;8;57:07:0990101:49;2025-09-30;2025-09-30;2079-06-06
1644812620;174966436;689749280;0;13;546124131510000000020023000000000;2025-09-30;2025-09-30;2079-06-06
1644819065;8106749;689751106;0;8;57:22:1510101:229;2025-09-30;2025-09-30;2079-06-06
1644820411;42334160;689751348;0;8;57:16:0270101:207;2025-09-30;2025-09-30;2079-06-06
1644824972;50902630;689752720;0;8;57:17:0340101:511;2025-09-30;2025-09-30;2079-06-06
1644825468;174967821;689752831;0;2;5700;2025-09-30;2025-09-30;2079-06-06
1644825470;174967821;689752831;0;7;54701000001;2025-09-30;2025-09-30;2079-06-06
1644825472;174967821;689752831;0;15;26;2025-09-30;2025-09-30;2079-06-06
1644825474;174967821;689752831;0;21;54701000;2025-09-30;2025-09-30;2079-06-06
1644831177;15813739;689754451;0;8;57:17:0380101:167;2025-09-30;2025-09-30;2079-06-06
1644832731;24202792;689754836;0;8;57:22:0120101:80;2025-09-30;2025-09-30;2079-06-06
1644833685;15778070;689755030;0;8;57:17:0380101:171;2025-09-30;2025-09-30;2079-06-06
1644835628;15810869;689755407;0;8;57:17:0380101:174;2025-09-30;2025-09-30;2079-06-06
1644837325;174969059;689755689;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644837327;174969059;689755689;0;6;54401366000;2025-09-30;2025-09-30;2079-06-06
1644837329;174969059;689755689;0;8;57:25:0021309:373;2025-09-30;2025-09-30;2079-06-06
1644837331;174969059;689755689;0;13;547010000001145000020027000000000;2025-09-30;2025-09-30;2079-06-06
1644837658;174969094;689755727;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644837660;174969094;689755727;0;6;54410000000;2025-09-30;2025-09-30;2079-06-06
1644837662;174969094;689755727;0;8;57:27:0000000:1067;2025-09-30;2025-09-30;2079-06-06
1644837664;174969094;689755727;0;13;547100000010000004620040000000000;2025-09-30;2025-09-30;2079-06-06
1644838023;15786700;689755787;0;8;57:17:0380101:132;2025-09-30;2025-09-30;2079-06-06
1644838936;15819483;689756024;0;8;57:17:0380101:110;2025-09-30;2025-09-30;2079-06-06
1644838996;174969239;689756032;0;2;5700;2025-09-30;2025-09-30;2079-06-06
1644838998;174969239;689756032;0;7;54701000001;2025-09-30;2025-09-30;2079-06-06
1644839000;174969239;689756032;0;15;40;2025-09-30;2025-09-30;2079-06-06
1644839002;174969239;689756032;0;21;54701000;2025-09-30;2025-09-30;2079-06-06
1644840230;45189732;689756338;0;8;57:17:0380101:122;2025-09-30;2025-09-30;2079-06-06
1644842550;45195828;689756692;0;8;57:17:0380101:164;2025-09-30;2025-09-30;2079-06-06
1644842906;70430831;689756752;0;6;54247000000;2025-09-30;2025-09-30;2079-06-06
1644842907;70430998;689756753;0;6;54247000000;2025-09-30;2025-09-30;2079-06-06
804078193;70430831;256684578;689756752;7;54501000233;2025-09-30;2022-01-11;2025-09-30
838622085;104503943;283102167;689756755;7;54501000233;2025-09-30;2022-05-18;2025-09-30
1644842911;70430998;689756753;0;7;54501000;2025-09-30;2025-09-30;2079-06-06
85089236;13075304;21018252;689757043;15;28;2025-09-30;2019-01-30;2025-09-30
1644844037;13075304;689757043;0;6;54247000000;2025-09-30;2025-09-30;2079-06-06
1644844045;18202346;689757049;0;8;57:17:0780101:133;2025-09-30;2025-09-30;2079-06-06
1644844368;174963644;689757189;0;13;546544080000001000020001000000010;2025-09-30;2025-09-30;2079-06-06
1644844833;18260385;689757318;0;8;57:17:0780101:190;2025-09-30;2025-09-30;2079-06-06
1343767894;67125520;473108140;689757527;8;57:09:0030306:101;2025-09-30;2022-11-22;2025-09-30
1644846583;58074099;689757979;0;8;57:11:1300101:205;2025-09-30;2025-09-30;2079-06-06
1644846585;58086661;689757981;0;8;57:11:1300101:281;2025-09-30;2025-09-30;2079-06-06
1644847082;20566945;689758116;0;8;57:17:0780101:216;2025-09-30;2025-09-30;2079-06-06
1644847536;45214848;689758290;0;8;57:10:1230101:1223;2025-09-30;2025-09-30;2079-06-06
1644847793;68449172;689758343;0;8;57:17:0780101:205;2025-09-30;2025-09-30;2079-06-06
1644848415;61944732;689758547;0;8;57:17:0400101:272;2025-09-30;2025-09-30;2079-06-06
1644848626;174970396;689758600;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644848628;174970396;689758600;0;6;54259804004;2025-09-30;2025-09-30;2079-06-06
1644848630;174970396;689758600;0;8;57:04:0050101:764;2025-09-30;2025-09-30;2079-06-06
1644848632;174970396;689758600;0;13;546594041110001000020001000000000;2025-09-30;2025-09-30;2079-06-06
1644848905;61946381;689758742;0;8;57:17:0400101:197;2025-09-30;2025-09-30;2079-06-06
1644849391;61940739;689759047;0;8;57:17:0400101:174;2025-09-30;2025-09-30;2079-06-06
1644849563;174970481;689759086;0;2;5700;2025-09-30;2025-09-30;2079-06-06
1644849565;174970481;689759086;0;7;54659404116;2025-09-30;2025-09-30;2079-06-06
1644849567;174970481;689759086;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644849569;174970481;689759086;0;21;54659404;2025-09-30;2025-09-30;2079-06-06
1644849767;61951563;689759138;0;8;57:17:0400101:273;2025-09-30;2025-09-30;2079-06-06
1566164378;55291977;618871611;689776970;8;57:22:1410101:94;2025-09-30;2025-01-20;2025-09-30
1644864323;61949507;689776973;0;8;57:17:0400101:241;2025-09-30;2025-09-30;2079-06-06
1644865167;61977839;689777146;0;8;57:17:0400101:285;2025-09-30;2025-09-30;2079-06-06
1644865467;174970711;689777216;0;1;5700;2025-09-30;2025-09-30;2079-06-06
1644865469;174970711;689777216;0;6;54229804001;2025-09-30;2025-09-30;2079-06-06
1644865471;174970711;689777216;0;8;57:22:1250102:260;2025-09-30;2025-09-30;2079-06-06
1644865473;174970711;689777216;0;13;546294041010000000120034000000000;2025-09-30;2025-09-30;2079-06-06
1644936416;61952589;689798071;0;8;57:17:0400101:221;2025-10-01;2025-10-01;2079-06-06
1644936424;19136539;689798083;0;8;57:17:0400101:332;2025-10-01;2025-10-01;2079-06-06
1644936433;19140425;689798091;0;8;57:17:0400101:219;2025-10-01;2025-10-01;2079-06-06
1644936440;19118747;689798097;0;8;57:17:0400101:204;2025-10-01;2025-10-01;2079-06-06
1644936425;19133023;689798084;0;8;57:17:0400101:334;2025-10-01;2025-10-01;2079-06-06
1644936439;19134855;689798096;0;8;57:17:0400101:301;2025-10-01;2025-10-01;2079-06-06
1644936466;19139748;689798102;0;8;57:17:0400101:329;2025-10-01;2025-10-01;2079-06-06
1644936892;29490355;689798489;0;8;57:17:0320101:181;2025-10-01;2025-10-01;2079-06-06
1644937034;68570770;689798545;0;8;57:17:0320101:161;2025-10-01;2025-10-01;2079-06-06
1644944648;68578379;689800821;0;8;57:17:0320101:141;2025-10-01;2025-10-01;2079-06-06
1644944668;74188846;689800826;0;8;57:17:0320101:164;2025-10-01;2025-10-01;2079-06-06
1644944852;74615522;689800862;0;13;546471520510041012420006000000010;2025-10-01;2025-10-01;2079-06-06
1644944867;25424802;689800867;0;8;57:07:0050137:27;2025-10-01;2025-10-01;2079-06-06
1644945982;174982206;689801033;0;1;5700;2025-10-01;2025-10-01;2079-06-06
1644945984;174982206;689801033;0;6;54254830000;2025-10-01;2025-10-01;2079-06-06
1644945986;174982206;689801033;0;8;57:08:0000000:276;2025-10-01;2025-10-01;2079-06-06
1644945988;174982206;689801033;0;13;546544300000002000020001000000000;2025-10-01;2025-10-01;2079-06-06
1644946306;7072504;689801083;0;13;546121010010000002120208000000010;2025-10-01;2025-10-01;2079-06-06
1644946741;41866707;689801162;0;8;57:17:0660101:280;2025-10-01;2025-10-01;2079-06-06
1644946748;14846313;689801166;0;8;57:17:0660101:273;2025-10-01;2025-10-01;2079-06-06
248697565;43300592;65357639;689801297;15;5;2025-10-01;2019-01-18;2025-10-01
1644947733;43300592;689801297;0;13;545010000000107000020013000000010;2025-10-01;2025-10-01;2079-06-06
1644947970;14821818;689801353;0;8;57:17:0660101:175;2025-10-01;2025-10-01;2079-06-06
1644948123;65027622;689801408;0;8;57:17:0660101:279;2025-10-01;2025-10-01;2079-06-06
1644948875;77801060;689801575;0;8;57:17:0660101:178;2025-10-01;2025-10-01;2079-06-06
1644949266;82132509;689801653;0;8;57:17:0660101:176;2025-10-01;2025-10-01;2079-06-06
1644950268;68955859;689801840;0;8;57:17:0340101:503;2025-10-01;2025-10-01;2079-06-06
1644957127;174983583;689803595;0;2;5700;2025-10-01;2025-10-01;2079-06-06
1644957129;174983583;689803595;0;7;54618151051;2025-10-01;2025-10-01;2079-06-06
1644957131;174983583;689803595;0;15;89;2025-10-01;2025-10-01;2079-06-06
1644957133;174983583;689803595;0;21;54618151;2025-10-01;2025-10-01;2079-06-06
1644958430;68953160;689804003;0;8;57:17:0340101:518;2025-10-01;2025-10-01;2079-06-06
1644959699;49246063;689804723;0;8;57:17:0340101:573;2025-10-01;2025-10-01;2079-06-06
1644960460;3105257;689805032;0;8;57:17:0340101:533;2025-10-01;2025-10-01;2079-06-06
1644983532;3105098;689810714;0;8;57:17:0340101:612;2025-10-01;2025-10-01;2079-06-06
1644983492;7072504;689810701;0;8;57:07:0050136:71;2025-10-01;2025-10-01;2079-06-06
1644983496;3108183;689810703;0;8;57:17:0340101:529;2025-10-01;2025-10-01;2079-06-06
1644991169;174988172;689812605;0;1;5700;2025-10-01;2025-10-01;2079-06-06
1644991171;174988172;689812605;0;6;54247834011;2025-10-01;2025-10-01;2079-06-06
1644991173;174988172;689812605;0;8;57:10:1870101:400;2025-10-01;2025-10-01;2079-06-06
1644991175;174988172;689812605;0;13;546474341110000000320039000000000;2025-10-01;2025-10-01;2079-06-06
1644999960;28503812;689815052;0;13;546474251410000000820033000000010;2025-10-01;2025-10-01;2079-06-06
1645016627;174991750;689819603;0;1;5700;2025-10-01;2025-10-01;2079-06-06
1645016629;174991750;689819603;0;6;54212501000;2025-10-01;2025-10-01;2079-06-06
1645016631;174991750;689819603;0;8;57:07:0050137:149;2025-10-01;2025-10-01;2079-06-06
1645016634;174991750;689819603;0;13;546121010010000002320041000000000;2025-10-01;2025-10-01;2079-06-06
