ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644758437;174959855;689734822;0;15;30;2025-09-30;2025-09-30;2079-06-06
1644758439;174959856;689734823;0;8;78:34:0010313:1462;2025-09-30;2025-09-30;2079-06-06
1644758441;174959856;689734823;0;13;403600000000000001740015003100000;2025-09-30;2025-09-30;2079-06-06
1644758443;174959857;689734824;0;15;32;2025-09-30;2025-09-30;2079-06-06
1644758445;174959858;689734825;0;8;78:34:0010313:1486;2025-09-30;2025-09-30;2079-06-06
1644758447;174959858;689734825;0;13;403600000000000001740015003300000;2025-09-30;2025-09-30;2079-06-06
1644758449;174959859;689734826;0;15;34;2025-09-30;2025-09-30;2079-06-06
1644758451;174959860;689734827;0;8;78:34:0010313:1484;2025-09-30;2025-09-30;2079-06-06
1644758453;174959860;689734827;0;13;403600000000000001740015003500000;2025-09-30;2025-09-30;2079-06-06
1644758455;174959861;689734828;0;15;36;2025-09-30;2025-09-30;2079-06-06
1644758457;174959862;689734829;0;8;78:34:0010313:1482;2025-09-30;2025-09-30;2079-06-06
1644758459;174959862;689734829;0;13;403600000000000001740015003700000;2025-09-30;2025-09-30;2079-06-06
1644758461;174959863;689734830;0;15;38;2025-09-30;2025-09-30;2079-06-06
1644758463;174959864;689734831;0;8;78:34:0010313:1480;2025-09-30;2025-09-30;2079-06-06
1644758465;174959864;689734831;0;13;403600000000000001740015003900000;2025-09-30;2025-09-30;2079-06-06
1644758467;174959865;689734832;0;15;40;2025-09-30;2025-09-30;2079-06-06
1644758469;174959866;689734833;0;8;78:34:0010313:1478;2025-09-30;2025-09-30;2079-06-06
1644758471;174959866;689734833;0;13;403600000000000001740015004100000;2025-09-30;2025-09-30;2079-06-06
1644758473;174959867;689734834;0;15;42;2025-09-30;2025-09-30;2079-06-06
1644758475;174959868;689734835;0;8;78:34:0010313:1473;2025-09-30;2025-09-30;2079-06-06
1644758477;174959868;689734835;0;13;403600000000000001740015004300000;2025-09-30;2025-09-30;2079-06-06
1644758479;174959869;689734836;0;15;44;2025-09-30;2025-09-30;2079-06-06
1644758481;174959870;689734837;0;8;78:34:0010313:1471;2025-09-30;2025-09-30;2079-06-06
1644758483;174959870;689734837;0;13;403600000000000001740015004500000;2025-09-30;2025-09-30;2079-06-06
1644758485;174959871;689734838;0;15;46;2025-09-30;2025-09-30;2079-06-06
1644758487;174959872;689734839;0;8;78:34:0010313:1469;2025-09-30;2025-09-30;2079-06-06
1644758489;174959872;689734839;0;13;403600000000000001740015004700000;2025-09-30;2025-09-30;2079-06-06
1644758491;174959873;689734840;0;15;48;2025-09-30;2025-09-30;2079-06-06
1644758493;174959874;689734841;0;8;78:34:0010313:1467;2025-09-30;2025-09-30;2079-06-06
1644758495;174959874;689734841;0;13;403600000000000001740015004900000;2025-09-30;2025-09-30;2079-06-06
1644758497;174959875;689734842;0;15;50;2025-09-30;2025-09-30;2079-06-06
1644758499;174959876;689734843;0;8;78:34:0010313:1224;2025-09-30;2025-09-30;2079-06-06
1644758501;174959876;689734843;0;13;403600000000000001740015005100000;2025-09-30;2025-09-30;2079-06-06
1644758503;174959877;689734844;0;15;52;2025-09-30;2025-09-30;2079-06-06
1644758505;174959878;689734845;0;8;78:34:0010313:1509;2025-09-30;2025-09-30;2079-06-06
1644758507;174959878;689734845;0;13;403600000000000001740015005300000;2025-09-30;2025-09-30;2079-06-06
1644758509;174959879;689734846;0;15;54;2025-09-30;2025-09-30;2079-06-06
1644758511;174959880;689734847;0;8;78:34:0010313:1498;2025-09-30;2025-09-30;2079-06-06
1644758513;174959880;689734847;0;13;403600000000000001740015005500000;2025-09-30;2025-09-30;2079-06-06
1644758515;174959881;689734848;0;15;56;2025-09-30;2025-09-30;2079-06-06
1644758517;174959882;689734849;0;8;78:34:0010313:1487;2025-09-30;2025-09-30;2079-06-06
1644758519;174959882;689734849;0;13;403600000000000001740015005700000;2025-09-30;2025-09-30;2079-06-06
1644758521;174959883;689734850;0;15;58;2025-09-30;2025-09-30;2079-06-06
1644758523;174959884;689734851;0;8;78:34:0010313:1476;2025-09-30;2025-09-30;2079-06-06
1644758525;174959884;689734851;0;13;403600000000000001740015005900000;2025-09-30;2025-09-30;2079-06-06
1644758527;174959885;689734852;0;15;60;2025-09-30;2025-09-30;2079-06-06
1644758529;174959886;689734853;0;8;78:34:0010313:1465;2025-09-30;2025-09-30;2079-06-06
1644758531;174959886;689734853;0;13;403600000000000001740015006100000;2025-09-30;2025-09-30;2079-06-06
1644758533;174959887;689734854;0;15;62;2025-09-30;2025-09-30;2079-06-06
1644758535;174959888;689734855;0;8;78:34:0010313:1463;2025-09-30;2025-09-30;2079-06-06
1644758537;174959888;689734855;0;13;403600000000000001740015006300000;2025-09-30;2025-09-30;2079-06-06
1644758539;174959889;689734856;0;15;64;2025-09-30;2025-09-30;2079-06-06
1644758541;174959890;689734857;0;8;78:34:0010313:1196;2025-09-30;2025-09-30;2079-06-06
1644758543;174959890;689734857;0;13;403600000000000001740015006500000;2025-09-30;2025-09-30;2079-06-06
1644758545;174959891;689734858;0;15;66;2025-09-30;2025-09-30;2079-06-06
1644758547;174959892;689734859;0;8;78:34:0010313:1180;2025-09-30;2025-09-30;2079-06-06
1644758549;174959892;689734859;0;13;403600000000000001740015006700000;2025-09-30;2025-09-30;2079-06-06
1644758551;174959893;689734860;0;15;68;2025-09-30;2025-09-30;2079-06-06
1644758553;174959894;689734861;0;8;78:34:0010313:1206;2025-09-30;2025-09-30;2079-06-06
1644758555;174959894;689734861;0;13;403600000000000001740015006900000;2025-09-30;2025-09-30;2079-06-06
1644758557;174959895;689734862;0;15;70;2025-09-30;2025-09-30;2079-06-06
1644758559;174959896;689734863;0;8;78:34:0010313:1200;2025-09-30;2025-09-30;2079-06-06
1644758561;174959896;689734863;0;13;403600000000000001740015007100000;2025-09-30;2025-09-30;2079-06-06
1644758563;174959897;689734864;0;15;72;2025-09-30;2025-09-30;2079-06-06
1644758565;174959898;689734865;0;8;78:34:0010313:1194;2025-09-30;2025-09-30;2079-06-06
1644758567;174959898;689734865;0;13;403600000000000001740015007300000;2025-09-30;2025-09-30;2079-06-06
1644758569;174959899;689734866;0;15;74;2025-09-30;2025-09-30;2079-06-06
1644758571;174959900;689734867;0;8;78:34:0010313:1178;2025-09-30;2025-09-30;2079-06-06
1644758573;174959900;689734867;0;13;403600000000000001740015007500000;2025-09-30;2025-09-30;2079-06-06
1644758575;174959901;689734868;0;15;76;2025-09-30;2025-09-30;2079-06-06
1644758577;174959902;689734869;0;8;78:34:0010313:1165;2025-09-30;2025-09-30;2079-06-06
1644758579;174959902;689734869;0;13;403600000000000001740015007700000;2025-09-30;2025-09-30;2079-06-06
1644758581;174959903;689734870;0;15;78;2025-09-30;2025-09-30;2079-06-06
1644758583;174959904;689734871;0;8;78:34:0010313:1150;2025-09-30;2025-09-30;2079-06-06
1644758585;174959904;689734871;0;13;403600000000000001740015007900000;2025-09-30;2025-09-30;2079-06-06
1644758587;174959905;689734872;0;15;80;2025-09-30;2025-09-30;2079-06-06
1644758589;174959906;689734873;0;8;78:34:0010313:1217;2025-09-30;2025-09-30;2079-06-06
1644758591;174959906;689734873;0;13;403600000000000001740015008100000;2025-09-30;2025-09-30;2079-06-06
1644758593;174959907;689734874;0;15;82;2025-09-30;2025-09-30;2079-06-06
1644758595;174959908;689734875;0;8;78:34:0010313:1192;2025-09-30;2025-09-30;2079-06-06
1644758597;174959908;689734875;0;13;403600000000000001740015008300000;2025-09-30;2025-09-30;2079-06-06
1644758599;174959909;689734876;0;15;84;2025-09-30;2025-09-30;2079-06-06
1644758601;174959910;689734877;0;8;78:34:0010313:1183;2025-09-30;2025-09-30;2079-06-06
1644758603;174959910;689734877;0;13;403600000000000001740015008500000;2025-09-30;2025-09-30;2079-06-06
1644758605;174959911;689734878;0;15;86;2025-09-30;2025-09-30;2079-06-06
1644758607;174959912;689734879;0;8;78:34:0010313:1163;2025-09-30;2025-09-30;2079-06-06
1644758609;174959912;689734879;0;13;403600000000000001740015008700000;2025-09-30;2025-09-30;2079-06-06
1644758611;174959913;689734880;0;15;88;2025-09-30;2025-09-30;2079-06-06
1644758613;174959914;689734881;0;8;78:34:0010313:1148;2025-09-30;2025-09-30;2079-06-06
1644758615;174959914;689734881;0;13;403600000000000001740015008900000;2025-09-30;2025-09-30;2079-06-06
1644758617;174959915;689734882;0;15;90;2025-09-30;2025-09-30;2079-06-06
1644758619;174959916;689734883;0;8;78:34:0010313:1215;2025-09-30;2025-09-30;2079-06-06
1644758621;174959916;689734883;0;13;403600000000000001740015009100000;2025-09-30;2025-09-30;2079-06-06
1644758623;174959917;689734884;0;15;92;2025-09-30;2025-09-30;2079-06-06
1644758625;174959918;689734885;0;8;78:34:0010313:1190;2025-09-30;2025-09-30;2079-06-06
1644758627;174959918;689734885;0;13;403600000000000001740015009300000;2025-09-30;2025-09-30;2079-06-06
1644758629;174959919;689734886;0;15;94;2025-09-30;2025-09-30;2079-06-06
1644758631;174959920;689734887;0;8;78:34:0010313:1175;2025-09-30;2025-09-30;2079-06-06
1644758633;174959920;689734887;0;13;403600000000000001740015009500000;2025-09-30;2025-09-30;2079-06-06
1644758635;174959921;689734888;0;15;96;2025-09-30;2025-09-30;2079-06-06
1644758637;174959922;689734889;0;8;78:34:0010313:1161;2025-09-30;2025-09-30;2079-06-06
1644758639;174959922;689734889;0;13;403600000000000001740015009700000;2025-09-30;2025-09-30;2079-06-06
1644758641;174959923;689734890;0;15;98;2025-09-30;2025-09-30;2079-06-06
1644758643;174959924;689734891;0;8;78:34:0010313:1146;2025-09-30;2025-09-30;2079-06-06
1644758645;174959924;689734891;0;13;403600000000000001740015009900000;2025-09-30;2025-09-30;2079-06-06
1644758647;174959925;689734892;0;15;100;2025-09-30;2025-09-30;2079-06-06
1644760951;174960212;689735367;0;8;78:34:0010313:1515;2025-09-30;2025-09-30;2079-06-06
1644760953;174960212;689735367;0;13;403600000000000001740015010100000;2025-09-30;2025-09-30;2079-06-06
1644760955;174960213;689735368;0;15;102;2025-09-30;2025-09-30;2079-06-06
1644760957;174960214;689735369;0;8;78:34:0010313:1513;2025-09-30;2025-09-30;2079-06-06
1644760959;174960214;689735369;0;13;403600000000000001740015010300000;2025-09-30;2025-09-30;2079-06-06
1644760961;174960215;689735370;0;15;104;2025-09-30;2025-09-30;2079-06-06
1644760963;174960216;689735371;0;8;78:34:0010313:1511;2025-09-30;2025-09-30;2079-06-06
1644760965;174960216;689735371;0;13;403600000000000001740015010500000;2025-09-30;2025-09-30;2079-06-06
1644760967;174960217;689735372;0;15;106;2025-09-30;2025-09-30;2079-06-06
1644760969;174960218;689735373;0;8;78:34:0010313:1507;2025-09-30;2025-09-30;2079-06-06
1644760971;174960218;689735373;0;13;403600000000000001740015010700000;2025-09-30;2025-09-30;2079-06-06
1644760973;174960219;689735374;0;15;108;2025-09-30;2025-09-30;2079-06-06
1644760975;174960220;689735375;0;8;78:34:0010313:1505;2025-09-30;2025-09-30;2079-06-06
1644760977;174960220;689735375;0;13;403600000000000001740015010900000;2025-09-30;2025-09-30;2079-06-06
1644760979;174960221;689735376;0;15;110;2025-09-30;2025-09-30;2079-06-06
1644760981;174960222;689735377;0;8;78:34:0010313:1503;2025-09-30;2025-09-30;2079-06-06
1644760983;174960222;689735377;0;13;403600000000000001740015011100000;2025-09-30;2025-09-30;2079-06-06
1644760985;174960223;689735378;0;15;112;2025-09-30;2025-09-30;2079-06-06
1644760987;174960224;689735379;0;8;78:34:0010313:1501;2025-09-30;2025-09-30;2079-06-06
1644760989;174960224;689735379;0;13;403600000000000001740015011300000;2025-09-30;2025-09-30;2079-06-06
1644760991;174960225;689735380;0;15;114;2025-09-30;2025-09-30;2079-06-06
1644760993;174960226;689735381;0;8;78:34:0010313:1497;2025-09-30;2025-09-30;2079-06-06
1644760995;174960226;689735381;0;13;403600000000000001740015011500000;2025-09-30;2025-09-30;2079-06-06
1644760997;174960227;689735382;0;15;116;2025-09-30;2025-09-30;2079-06-06
1644760999;174960228;689735383;0;8;78:34:0010313:1495;2025-09-30;2025-09-30;2079-06-06
1644761001;174960228;689735383;0;13;403600000000000001740015011700000;2025-09-30;2025-09-30;2079-06-06
1644761003;174960229;689735384;0;15;118;2025-09-30;2025-09-30;2079-06-06
1644761005;174960230;689735385;0;8;78:34:0010313:1493;2025-09-30;2025-09-30;2079-06-06
1644761007;174960230;689735385;0;13;403600000000000001740015011900000;2025-09-30;2025-09-30;2079-06-06
1644761009;174960231;689735386;0;15;120;2025-09-30;2025-09-30;2079-06-06
1644761011;174960232;689735387;0;8;78:34:0010313:1491;2025-09-30;2025-09-30;2079-06-06
1644761013;174960232;689735387;0;13;403600000000000001740015012100000;2025-09-30;2025-09-30;2079-06-06
1644761015;174960233;689735388;0;15;122;2025-09-30;2025-09-30;2079-06-06
1644761017;174960234;689735389;0;8;78:34:0010313:1518;2025-09-30;2025-09-30;2079-06-06
1644761019;174960234;689735389;0;13;403600000000000001740015012300000;2025-09-30;2025-09-30;2079-06-06
1644761021;174960235;689735390;0;15;124;2025-09-30;2025-09-30;2079-06-06
1644761023;174960236;689735391;0;8;78:34:0010313:1516;2025-09-30;2025-09-30;2079-06-06
1644761025;174960236;689735391;0;13;403600000000000001740015012500000;2025-09-30;2025-09-30;2079-06-06
1644767102;174960913;689737241;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644788431;174963381;689742408;0;8;78:34:0010313:1464;2025-09-30;2025-09-30;2079-06-06
1644788433;174963381;689742408;0;13;403600000000000001740015012600000;2025-09-30;2025-09-30;2079-06-06
1644788435;174963382;689742409;0;15;127;2025-09-30;2025-09-30;2079-06-06
1644788437;174963383;689742410;0;8;78:34:0010313:1519;2025-09-30;2025-09-30;2079-06-06
1644788439;174963383;689742410;0;13;403600000000000001740015012800000;2025-09-30;2025-09-30;2079-06-06
1644813098;174966485;689749354;0;15;1;2025-09-30;2025-09-30;2079-06-06
603535545;27446438;42308279;689756042;8;78:06:0002039:2603;2025-09-30;1900-01-01;2025-09-30
1644839277;39153882;689756120;0;20;01.10.2020;2025-09-30;2025-09-30;2079-06-06
1644839279;39158821;689756122;0;20;01.10.2020;2025-09-30;2025-09-30;2079-06-06
1644839501;39158105;689756190;0;20;28.09.2020;2025-09-30;2025-09-30;2079-06-06
1644839646;39155846;689756226;0;20;01.10.2020;2025-09-30;2025-09-30;2079-06-06
1644839764;39159743;689756252;0;20;28.09.2020;2025-09-30;2025-09-30;2079-06-06
633825772;5548296;10008998;689756746;8;78:06:0002043:2697;2025-09-30;1900-01-01;2025-09-30
1644890063;174973631;689784530;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644890065;174973632;689784531;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644890067;174973633;689784532;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644890069;174973634;689784533;0;15;4;2025-10-01;2025-10-01;2079-06-06
1644890071;174973635;689784534;0;15;5;2025-10-01;2025-10-01;2079-06-06
1644890073;174973636;689784535;0;15;6;2025-10-01;2025-10-01;2079-06-06
1644890075;174973637;689784536;0;15;7;2025-10-01;2025-10-01;2079-06-06
1644890077;174973638;689784537;0;15;8;2025-10-01;2025-10-01;2079-06-06
1644890079;174973639;689784538;0;15;9;2025-10-01;2025-10-01;2079-06-06
1644890081;174973640;689784539;0;15;10;2025-10-01;2025-10-01;2079-06-06
1644890083;174973641;689784540;0;15;11;2025-10-01;2025-10-01;2079-06-06
1644890085;174973642;689784541;0;15;12;2025-10-01;2025-10-01;2079-06-06
1644890087;174973643;689784542;0;15;13;2025-10-01;2025-10-01;2079-06-06
1644890089;174973644;689784543;0;15;14;2025-10-01;2025-10-01;2079-06-06
1644890091;174973645;689784544;0;15;15;2025-10-01;2025-10-01;2079-06-06
1644890093;174973646;689784545;0;15;16;2025-10-01;2025-10-01;2079-06-06
1644890095;174973647;689784546;0;15;17;2025-10-01;2025-10-01;2079-06-06
1644890097;174973648;689784547;0;15;18;2025-10-01;2025-10-01;2079-06-06
1644890263;174973731;689784630;0;15;101;2025-10-01;2025-10-01;2079-06-06
1644890265;174973732;689784631;0;15;102;2025-10-01;2025-10-01;2079-06-06
1644890267;174973733;689784632;0;15;103;2025-10-01;2025-10-01;2079-06-06
1644890269;174973734;689784633;0;15;104;2025-10-01;2025-10-01;2079-06-06
1644890271;174973735;689784634;0;15;105;2025-10-01;2025-10-01;2079-06-06
1644890273;174973736;689784635;0;15;106;2025-10-01;2025-10-01;2079-06-06
1644890275;174973737;689784636;0;15;107;2025-10-01;2025-10-01;2079-06-06
1644890277;174973738;689784637;0;15;108;2025-10-01;2025-10-01;2079-06-06
1644890279;174973739;689784638;0;15;109;2025-10-01;2025-10-01;2079-06-06
1644890281;174973740;689784639;0;15;110;2025-10-01;2025-10-01;2079-06-06
1644890283;174973741;689784640;0;15;111;2025-10-01;2025-10-01;2079-06-06
1644890285;174973742;689784641;0;15;112;2025-10-01;2025-10-01;2079-06-06
1644890287;174973743;689784642;0;15;113;2025-10-01;2025-10-01;2079-06-06
1644890289;174973744;689784643;0;15;114;2025-10-01;2025-10-01;2079-06-06
1644890291;174973745;689784644;0;15;115;2025-10-01;2025-10-01;2079-06-06
1644890293;174973746;689784645;0;15;116;2025-10-01;2025-10-01;2079-06-06
1644890295;174973747;689784646;0;15;117;2025-10-01;2025-10-01;2079-06-06
1644890099;174973649;689784548;0;15;19;2025-10-01;2025-10-01;2079-06-06
1644890101;174973650;689784549;0;15;20;2025-10-01;2025-10-01;2079-06-06
1644890103;174973651;689784550;0;15;21;2025-10-01;2025-10-01;2079-06-06
1644890105;174973652;689784551;0;15;22;2025-10-01;2025-10-01;2079-06-06
1644890107;174973653;689784552;0;15;23;2025-10-01;2025-10-01;2079-06-06
1644890109;174973654;689784553;0;15;24;2025-10-01;2025-10-01;2079-06-06
1644890111;174973655;689784554;0;15;25;2025-10-01;2025-10-01;2079-06-06
1644890113;174973656;689784555;0;15;26;2025-10-01;2025-10-01;2079-06-06
1644890115;174973657;689784556;0;15;27;2025-10-01;2025-10-01;2079-06-06
1644890117;174973658;689784557;0;15;28;2025-10-01;2025-10-01;2079-06-06
1644890119;174973659;689784558;0;15;29;2025-10-01;2025-10-01;2079-06-06
1644890121;174973660;689784559;0;15;30;2025-10-01;2025-10-01;2079-06-06
1644890123;174973661;689784560;0;15;31;2025-10-01;2025-10-01;2079-06-06
1644890125;174973662;689784561;0;15;32;2025-10-01;2025-10-01;2079-06-06
1644890127;174973663;689784562;0;15;33;2025-10-01;2025-10-01;2079-06-06
1644890129;174973664;689784563;0;15;34;2025-10-01;2025-10-01;2079-06-06
1644890131;174973665;689784564;0;15;35;2025-10-01;2025-10-01;2079-06-06
1644890133;174973666;689784565;0;15;36;2025-10-01;2025-10-01;2079-06-06
1644890135;174973667;689784566;0;15;37;2025-10-01;2025-10-01;2079-06-06
1644890137;174973668;689784567;0;15;38;2025-10-01;2025-10-01;2079-06-06
1644890139;174973669;689784568;0;15;39;2025-10-01;2025-10-01;2079-06-06
1644890141;174973670;689784569;0;15;40;2025-10-01;2025-10-01;2079-06-06
1644890143;174973671;689784570;0;15;41;2025-10-01;2025-10-01;2079-06-06
1644890145;174973672;689784571;0;15;42;2025-10-01;2025-10-01;2079-06-06
1644890147;174973673;689784572;0;15;43;2025-10-01;2025-10-01;2079-06-06
1644890149;174973674;689784573;0;15;44;2025-10-01;2025-10-01;2079-06-06
1644890151;174973675;689784574;0;15;45;2025-10-01;2025-10-01;2079-06-06
1644890153;174973676;689784575;0;15;46;2025-10-01;2025-10-01;2079-06-06
1644890155;174973677;689784576;0;15;47;2025-10-01;2025-10-01;2079-06-06
1644890157;174973678;689784577;0;15;48;2025-10-01;2025-10-01;2079-06-06
1644890159;174973679;689784578;0;15;49;2025-10-01;2025-10-01;2079-06-06
1644890161;174973680;689784579;0;15;50;2025-10-01;2025-10-01;2079-06-06
1644890163;174973681;689784580;0;15;51;2025-10-01;2025-10-01;2079-06-06
1644890165;174973682;689784581;0;15;52;2025-10-01;2025-10-01;2079-06-06
1644890167;174973683;689784582;0;15;53;2025-10-01;2025-10-01;2079-06-06
1644890169;174973684;689784583;0;15;54;2025-10-01;2025-10-01;2079-06-06
1644890171;174973685;689784584;0;15;55;2025-10-01;2025-10-01;2079-06-06
1644890173;174973686;689784585;0;15;56;2025-10-01;2025-10-01;2079-06-06
1644890175;174973687;689784586;0;15;57;2025-10-01;2025-10-01;2079-06-06
1644890177;174973688;689784587;0;15;58;2025-10-01;2025-10-01;2079-06-06
1644890179;174973689;689784588;0;15;59;2025-10-01;2025-10-01;2079-06-06
1644890181;174973690;689784589;0;15;60;2025-10-01;2025-10-01;2079-06-06
1644890183;174973691;689784590;0;15;61;2025-10-01;2025-10-01;2079-06-06
1644890185;174973692;689784591;0;15;62;2025-10-01;2025-10-01;2079-06-06
1644890187;174973693;689784592;0;15;63;2025-10-01;2025-10-01;2079-06-06
1644890189;174973694;689784593;0;15;64;2025-10-01;2025-10-01;2079-06-06
1644890191;174973695;689784594;0;15;65;2025-10-01;2025-10-01;2079-06-06
1644890193;174973696;689784595;0;15;66;2025-10-01;2025-10-01;2079-06-06
1644890195;174973697;689784596;0;15;67;2025-10-01;2025-10-01;2079-06-06
1644890197;174973698;689784597;0;15;68;2025-10-01;2025-10-01;2079-06-06
1644890199;174973699;689784598;0;15;69;2025-10-01;2025-10-01;2079-06-06
1644890201;174973700;689784599;0;15;70;2025-10-01;2025-10-01;2079-06-06
1644890203;174973701;689784600;0;15;71;2025-10-01;2025-10-01;2079-06-06
1644890205;174973702;689784601;0;15;72;2025-10-01;2025-10-01;2079-06-06
1644890207;174973703;689784602;0;15;73;2025-10-01;2025-10-01;2079-06-06
1644890209;174973704;689784603;0;15;74;2025-10-01;2025-10-01;2079-06-06
1644890211;174973705;689784604;0;15;75;2025-10-01;2025-10-01;2079-06-06
1644890213;174973706;689784605;0;15;76;2025-10-01;2025-10-01;2079-06-06
1644890215;174973707;689784606;0;15;77;2025-10-01;2025-10-01;2079-06-06
1644890217;174973708;689784607;0;15;78;2025-10-01;2025-10-01;2079-06-06
1644890219;174973709;689784608;0;15;79;2025-10-01;2025-10-01;2079-06-06
1644890221;174973710;689784609;0;15;80;2025-10-01;2025-10-01;2079-06-06
1644890223;174973711;689784610;0;15;81;2025-10-01;2025-10-01;2079-06-06
1644890225;174973712;689784611;0;15;82;2025-10-01;2025-10-01;2079-06-06
1644890227;174973713;689784612;0;15;83;2025-10-01;2025-10-01;2079-06-06
