ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644491264;174925120;689654294;0;13;357290000010000007840024000100000;2025-09-29;2025-09-29;2079-06-06
1644491266;174925121;689654295;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644491268;174925122;689654296;0;8;90:25:010106:3959;2025-09-29;2025-09-29;2079-06-06
1644491270;174925122;689654296;0;13;357290000010000007840024000300000;2025-09-29;2025-09-29;2079-06-06
1644491272;174925123;689654297;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644491274;174925124;689654298;0;8;90:25:010106:3867;2025-09-29;2025-09-29;2079-06-06
1644491276;174925124;689654298;0;13;357290000010000007840024000500000;2025-09-29;2025-09-29;2079-06-06
1644491278;174925125;689654299;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644491280;174925126;689654300;0;8;90:25:010106:1690;2025-09-29;2025-09-29;2079-06-06
1644491282;174925126;689654300;0;13;357290000010000007840024000700000;2025-09-29;2025-09-29;2079-06-06
1644491284;174925127;689654301;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644491286;174925128;689654302;0;8;90:25:010106:3917;2025-09-29;2025-09-29;2079-06-06
1644491288;174925128;689654302;0;13;357290000010000007840024000900000;2025-09-29;2025-09-29;2079-06-06
1644491290;174925129;689654303;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644491353;104890080;689654323;0;8;90:18:010142:851;2025-09-29;2025-09-29;2079-06-06
1644491355;104890123;689654325;0;8;90:18:010142:933;2025-09-29;2025-09-29;2079-06-06
1644491357;104890130;689654327;0;8;90:18:010142:907;2025-09-29;2025-09-29;2079-06-06
1644491359;104890152;689654329;0;8;90:18:010142:932;2025-09-29;2025-09-29;2079-06-06
1644491361;104890174;689654331;0;8;90:18:010142:886;2025-09-29;2025-09-29;2079-06-06
1644491259;174925119;689654293;0;8;90:25:010106:1498;2025-09-29;2025-09-29;2079-06-06
1644491261;174925119;689654293;0;13;357290000010000007840023000500000;2025-09-29;2025-09-29;2079-06-06
1644491293;174925130;689654304;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644491295;174925131;689654305;0;8;90:25:010106:3718;2025-09-29;2025-09-29;2079-06-06
1644491297;174925131;689654305;0;13;357290000010000007840002000200000;2025-09-29;2025-09-29;2079-06-06
1644491299;174925132;689654306;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644491301;174925133;689654307;0;8;90:25:010106:395;2025-09-29;2025-09-29;2079-06-06
1644491303;174925133;689654307;0;13;357290000010000007840002000400000;2025-09-29;2025-09-29;2079-06-06
1644491305;174925134;689654308;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644491307;174925135;689654309;0;8;90:25:010106:3792;2025-09-29;2025-09-29;2079-06-06
1644491309;174925135;689654309;0;13;357290000010000007840002000600000;2025-09-29;2025-09-29;2079-06-06
1644491311;174925136;689654310;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644491313;174925137;689654311;0;8;90:25:010106:4682;2025-09-29;2025-09-29;2079-06-06
1644491315;174925137;689654311;0;13;357290000010000007840002000800000;2025-09-29;2025-09-29;2079-06-06
1644491341;174925141;689654318;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644491343;174925142;689654319;0;8;90:25:010106:3798;2025-09-29;2025-09-29;2079-06-06
1644491345;174925142;689654319;0;13;357290000010000007840003000200000;2025-09-29;2025-09-29;2079-06-06
1644491347;174925143;689654320;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644491363;104890179;689654333;0;8;90:18:010142:892;2025-09-29;2025-09-29;2079-06-06
1644491365;104890191;689654335;0;8;90:18:010142:995;2025-09-29;2025-09-29;2079-06-06
1644491367;104890210;689654337;0;8;90:18:010142:1016;2025-09-29;2025-09-29;2079-06-06
1644491369;104890249;689654339;0;8;90:18:010142:792;2025-09-29;2025-09-29;2079-06-06
1644491371;104890258;689654341;0;8;90:18:010142:769;2025-09-29;2025-09-29;2079-06-06
1644491373;104890268;689654343;0;8;90:18:010142:781;2025-09-29;2025-09-29;2079-06-06
1644491375;104890297;689654345;0;8;90:18:010142:1042;2025-09-29;2025-09-29;2079-06-06
1644491377;104890105;689654347;0;8;90:18:010142:810;2025-09-29;2025-09-29;2079-06-06
1644491456;174925153;689654358;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644491458;174925154;689654359;0;8;90:25:010106:1748;2025-09-29;2025-09-29;2079-06-06
1644491460;174925154;689654359;0;13;357290000010000007840004000200000;2025-09-29;2025-09-29;2079-06-06
1644491462;174925155;689654360;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644491464;174925156;689654361;0;8;90:25:010106:248;2025-09-29;2025-09-29;2079-06-06
1644491466;174925156;689654361;0;13;357290000010000007840004000400000;2025-09-29;2025-09-29;2079-06-06
1644491468;174925157;689654362;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644491470;174925158;689654363;0;8;90:25:010106:3806;2025-09-29;2025-09-29;2079-06-06
1644491472;174925158;689654363;0;13;357290000010000007840004000600000;2025-09-29;2025-09-29;2079-06-06
1644491474;174925159;689654364;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644491476;174925160;689654365;0;8;90:25:010106:3764;2025-09-29;2025-09-29;2079-06-06
1644491478;174925160;689654365;0;13;357290000010000007840004000800000;2025-09-29;2025-09-29;2079-06-06
1644491480;174925161;689654366;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644491482;174925162;689654367;0;8;90:25:010106:732;2025-09-29;2025-09-29;2079-06-06
1644491484;174925162;689654367;0;13;357290000010000007840004001000000;2025-09-29;2025-09-29;2079-06-06
1644491486;174925163;689654368;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644491488;174925164;689654369;0;8;90:25:010106:4658;2025-09-29;2025-09-29;2079-06-06
1644491490;174925164;689654369;0;13;357290000010000007840004001200000;2025-09-29;2025-09-29;2079-06-06
1644491492;174925165;689654370;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644492544;174925552;689654927;0;8;90:25:010106:890;2025-09-29;2025-09-29;2079-06-06
1644492546;174925552;689654927;0;13;357290000010000007840006000100000;2025-09-29;2025-09-29;2079-06-06
1644492548;174925553;689654928;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644492550;174925554;689654929;0;8;90:25:010106:3851;2025-09-29;2025-09-29;2079-06-06
1644492552;174925554;689654929;0;13;357290000010000007840006000300000;2025-09-29;2025-09-29;2079-06-06
1644492554;174925555;689654930;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644492556;174925556;689654931;0;8;90:25:010106:1138;2025-09-29;2025-09-29;2079-06-06
1644492558;174925556;689654931;0;13;357290000010000007840006000500000;2025-09-29;2025-09-29;2079-06-06
1644492560;174925557;689654932;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644492562;174925558;689654933;0;8;90:25:010106:124;2025-09-29;2025-09-29;2079-06-06
1644492564;174925558;689654933;0;13;357290000010000007840006000700000;2025-09-29;2025-09-29;2079-06-06
1644492566;174925559;689654934;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644492431;170619797;689654819;0;8;90:18:010155:5617;2025-09-29;2025-09-29;2079-06-06
1644492433;170619800;689654821;0;8;90:18:010155:5620;2025-09-29;2025-09-29;2079-06-06
1644492435;170619835;689654823;0;8;90:18:010155:5655;2025-09-29;2025-09-29;2079-06-06
1644492437;170619869;689654825;0;8;90:18:010155:5524;2025-09-29;2025-09-29;2079-06-06
1644492439;170619885;689654827;0;8;90:18:010155:5540;2025-09-29;2025-09-29;2079-06-06
1644492441;170619771;689654829;0;8;90:18:010155:5589;2025-09-29;2025-09-29;2079-06-06
1644492443;170619774;689654831;0;8;90:18:010155:5593;2025-09-29;2025-09-29;2079-06-06
1644492445;170619777;689654833;0;8;90:18:010155:5596;2025-09-29;2025-09-29;2079-06-06
1644492447;170619780;689654835;0;8;90:18:010155:5598;2025-09-29;2025-09-29;2079-06-06
1644492449;170619784;689654837;0;8;90:18:010155:5602;2025-09-29;2025-09-29;2079-06-06
1644492451;170619787;689654839;0;8;90:18:010155:5606;2025-09-29;2025-09-29;2079-06-06
1644492453;170619789;689654841;0;8;90:18:010155:5608;2025-09-29;2025-09-29;2079-06-06
1644492455;170619793;689654843;0;8;90:18:010155:5612;2025-09-29;2025-09-29;2079-06-06
1644492457;170619795;689654845;0;8;90:18:010155:5615;2025-09-29;2025-09-29;2079-06-06
1644492459;170619803;689654847;0;8;90:18:010155:5623;2025-09-29;2025-09-29;2079-06-06
1644492461;170619806;689654849;0;8;90:18:010155:5627;2025-09-29;2025-09-29;2079-06-06
1644492463;170619808;689654851;0;8;90:18:010155:5629;2025-09-29;2025-09-29;2079-06-06
1644492465;170619810;689654853;0;8;90:18:010155:5631;2025-09-29;2025-09-29;2079-06-06
1644492467;170619812;689654855;0;8;90:18:010155:5633;2025-09-29;2025-09-29;2079-06-06
1644492469;170619815;689654857;0;8;90:18:010155:5637;2025-09-29;2025-09-29;2079-06-06
1644492471;170619818;689654859;0;8;90:18:010155:5640;2025-09-29;2025-09-29;2079-06-06
1644492473;170619821;689654861;0;8;90:18:010155:5643;2025-09-29;2025-09-29;2079-06-06
1644492475;170619825;689654863;0;8;90:18:010155:5645;2025-09-29;2025-09-29;2079-06-06
1644492477;170619829;689654865;0;8;90:18:010155:5649;2025-09-29;2025-09-29;2079-06-06
1644492479;170619831;689654867;0;8;90:18:010155:5651;2025-09-29;2025-09-29;2079-06-06
1644492481;170619839;689654869;0;8;90:18:010155:5660;2025-09-29;2025-09-29;2079-06-06
1644492483;170619847;689654871;0;8;90:18:010155:5667;2025-09-29;2025-09-29;2079-06-06
1644492485;170619851;689654873;0;8;90:18:010155:5671;2025-09-29;2025-09-29;2079-06-06
1644492487;170619853;689654875;0;8;90:18:010155:5673;2025-09-29;2025-09-29;2079-06-06
1644492489;170619856;689654877;0;8;90:18:010155:5675;2025-09-29;2025-09-29;2079-06-06
1644492491;170619860;689654879;0;8;90:18:010155:5679;2025-09-29;2025-09-29;2079-06-06
1644492493;170619865;689654881;0;8;90:18:010155:5520;2025-09-29;2025-09-29;2079-06-06
1644492495;170619871;689654883;0;8;90:18:010155:5526;2025-09-29;2025-09-29;2079-06-06
1644492497;170619874;689654885;0;8;90:18:010155:5530;2025-09-29;2025-09-29;2079-06-06
1644492499;170619880;689654887;0;8;90:18:010155:5535;2025-09-29;2025-09-29;2079-06-06
1644492501;170619886;689654889;0;8;90:18:010155:5541;2025-09-29;2025-09-29;2079-06-06
1644492503;170619891;689654891;0;8;90:18:010155:5545;2025-09-29;2025-09-29;2079-06-06
1644492505;170619894;689654893;0;8;90:18:010155:5548;2025-09-29;2025-09-29;2079-06-06
1644492507;170619898;689654895;0;8;90:18:010155:5553;2025-09-29;2025-09-29;2079-06-06
1644492509;170619902;689654897;0;8;90:18:010155:5555;2025-09-29;2025-09-29;2079-06-06
1644492511;170619904;689654899;0;8;90:18:010155:5557;2025-09-29;2025-09-29;2079-06-06
1644492513;170619907;689654901;0;8;90:18:010155:5559;2025-09-29;2025-09-29;2079-06-06
1644492515;170619911;689654903;0;8;90:18:010155:5564;2025-09-29;2025-09-29;2079-06-06
1644492517;170619914;689654905;0;8;90:18:010155:5614;2025-09-29;2025-09-29;2079-06-06
1644492519;170619916;689654907;0;8;90:18:010155:5636;2025-09-29;2025-09-29;2079-06-06
1644492521;170619918;689654909;0;8;90:18:010155:5658;2025-09-29;2025-09-29;2079-06-06
1644492523;170619921;689654911;0;8;90:18:010155:5528;2025-09-29;2025-09-29;2079-06-06
1644492525;170619924;689654913;0;8;90:18:010155:5550;2025-09-29;2025-09-29;2079-06-06
1644492527;170619927;689654915;0;8;90:18:010155:5572;2025-09-29;2025-09-29;2079-06-06
1644492529;170619929;689654917;0;8;90:18:010155:5565;2025-09-29;2025-09-29;2079-06-06
1644492613;174925574;689654951;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644492615;174925575;689654952;0;8;90:25:010106:4540;2025-09-29;2025-09-29;2079-06-06
1644492617;174925575;689654952;0;13;357290000010000007840007000200000;2025-09-29;2025-09-29;2079-06-06
1644492619;174925576;689654953;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644492621;174925577;689654954;0;8;90:25:010106:3704;2025-09-29;2025-09-29;2079-06-06
1644492623;174925577;689654954;0;13;357290000010000007840007000400000;2025-09-29;2025-09-29;2079-06-06
1644492625;174925578;689654955;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644492627;174925579;689654956;0;8;90:25:010106:3800;2025-09-29;2025-09-29;2079-06-06
1644492567;174925559;689654934;0;13;357290000010000007840006000800000;2025-09-29;2025-09-29;2079-06-06
1644492569;174925560;689654935;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644492571;174925561;689654936;0;8;90:25:010106:50;2025-09-29;2025-09-29;2079-06-06
1644492573;174925561;689654936;0;13;357290000010000007840006001000000;2025-09-29;2025-09-29;2079-06-06
1644492575;174925562;689654937;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644492577;174925563;689654938;0;8;90:25:010106:604;2025-09-29;2025-09-29;2079-06-06
1644492579;174925563;689654938;0;13;357290000010000007840006001200000;2025-09-29;2025-09-29;2079-06-06
1644492581;174925564;689654939;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644492583;174925565;689654940;0;8;90:25:010106:862;2025-09-29;2025-09-29;2079-06-06
1644492585;174925565;689654940;0;13;357290000010000007840006001400000;2025-09-29;2025-09-29;2079-06-06
1644492587;174925566;689654941;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644492589;174925567;689654942;0;8;90:25:010106:4689;2025-09-29;2025-09-29;2079-06-06
1644492591;174925567;689654942;0;13;357290000010000007840006001600000;2025-09-29;2025-09-29;2079-06-06
1644492593;174925568;689654943;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644492595;174925569;689654944;0;8;90:25:010106:4505;2025-09-29;2025-09-29;2079-06-06
1644492597;174925569;689654944;0;13;357290000010000007840006001800000;2025-09-29;2025-09-29;2079-06-06
1644492599;174925570;689654945;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644492601;174925571;689654946;0;8;90:25:010106:645;2025-09-29;2025-09-29;2079-06-06
1644492603;174925571;689654946;0;13;357290000010000007840006002000000;2025-09-29;2025-09-29;2079-06-06
1644492605;174925572;689654947;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644492607;174925573;689654948;0;8;90:25:010106:3599;2025-09-29;2025-09-29;2079-06-06
1644492609;174925573;689654948;0;13;357290000010000007840006002200000;2025-09-29;2025-09-29;2079-06-06
1644492677;174925595;689654973;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644492679;174925596;689654974;0;8;90:25:010106:79;2025-09-29;2025-09-29;2079-06-06
1644492681;174925596;689654974;0;13;357290000010000007840009000200000;2025-09-29;2025-09-29;2079-06-06
1644492683;174925597;689654975;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644492685;174925598;689654976;0;8;90:25:010106:873;2025-09-29;2025-09-29;2079-06-06
1644492687;174925598;689654976;0;13;357290000010000007840009000400000;2025-09-29;2025-09-29;2079-06-06
1644492753;174925615;689654994;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644492755;174925616;689654995;0;8;90:25:010106:2627;2025-09-29;2025-09-29;2079-06-06
1644492757;174925616;689654995;0;13;357290000010000007840011000200000;2025-09-29;2025-09-29;2079-06-06
1644492759;174925617;689654996;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644492630;174925580;689654957;0;8;90:25:010106:1689;2025-09-29;2025-09-29;2079-06-06
1644492632;174925580;689654957;0;13;357290000010000007840007000700000;2025-09-29;2025-09-29;2079-06-06
1644492634;174925581;689654958;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644492636;174925582;689654959;0;8;90:25:010106:3698;2025-09-29;2025-09-29;2079-06-06
1644492638;174925582;689654959;0;13;357290000010000007840007000900000;2025-09-29;2025-09-29;2079-06-06
1644492640;174925583;689654960;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644492642;174925584;689654961;0;8;90:25:010106:1096;2025-09-29;2025-09-29;2079-06-06
1644492644;174925584;689654961;0;13;357290000010000007840007001100000;2025-09-29;2025-09-29;2079-06-06
1644492647;174925585;689654963;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644492649;174925586;689654964;0;8;90:25:010106:3839;2025-09-29;2025-09-29;2079-06-06
1644492651;174925586;689654964;0;13;357290000010000007840008000200000;2025-09-29;2025-09-29;2079-06-06
1644492653;174925587;689654965;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644492655;174925588;689654966;0;8;90:25:010106:478;2025-09-29;2025-09-29;2079-06-06
1644492657;174925588;689654966;0;13;357290000010000007840008000400000;2025-09-29;2025-09-29;2079-06-06
1644492659;174925589;689654967;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644492661;174925590;689654968;0;8;90:25:010106:1650;2025-09-29;2025-09-29;2079-06-06
1644492663;174925590;689654968;0;13;357290000010000007840008000600000;2025-09-29;2025-09-29;2079-06-06
1644492665;174925591;689654969;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644492667;174925592;689654970;0;8;90:25:010106:452;2025-09-29;2025-09-29;2079-06-06
1644492669;174925592;689654970;0;13;357290000010000007840008000800000;2025-09-29;2025-09-29;2079-06-06
1644492671;174925593;689654971;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644492673;174925594;689654972;0;8;90:25:010106:1055;2025-09-29;2025-09-29;2079-06-06
1644492675;174925594;689654972;0;13;357290000010000007840008001000000;2025-09-29;2025-09-29;2079-06-06
1644492705;174925601;689654979;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644492707;174925602;689654980;0;8;90:25:010106:3833;2025-09-29;2025-09-29;2079-06-06
1644492709;174925602;689654980;0;13;357290000010000007840010000200000;2025-09-29;2025-09-29;2079-06-06
1644492711;174925603;689654981;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644492713;174925604;689654982;0;8;90:25:010106:935;2025-09-29;2025-09-29;2079-06-06
1644492715;174925604;689654982;0;13;357290000010000007840010000400000;2025-09-29;2025-09-29;2079-06-06
1644492717;174925605;689654983;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644492719;174925606;689654984;0;8;90:25:010106:3595;2025-09-29;2025-09-29;2079-06-06
1644492721;174925606;689654984;0;13;357290000010000007840010000600000;2025-09-29;2025-09-29;2079-06-06
1644492723;174925607;689654985;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644492725;174925608;689654986;0;8;90:25:010106:3765;2025-09-29;2025-09-29;2079-06-06
1644492727;174925608;689654986;0;13;357290000010000007840010000800000;2025-09-29;2025-09-29;2079-06-06
1644492729;174925609;689654987;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644492731;174925610;689654988;0;8;90:25:010106:3;2025-09-29;2025-09-29;2079-06-06
1644492733;174925610;689654988;0;13;357290000010000007840010001000000;2025-09-29;2025-09-29;2079-06-06
1644492735;174925611;689654989;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644492737;174925612;689654990;0;8;90:25:010106:744;2025-09-29;2025-09-29;2079-06-06
1644492739;174925612;689654990;0;13;357290000010000007840010001200000;2025-09-29;2025-09-29;2079-06-06
1644492741;174925613;689654991;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644492785;174925626;689655005;0;8;90:25:010106:23;2025-09-29;2025-09-29;2079-06-06
1644492787;174925626;689655005;0;13;357290000010000007840012000300000;2025-09-29;2025-09-29;2079-06-06
1644492789;174925627;689655006;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644492791;174925628;689655007;0;8;90:25:010106:1062;2025-09-29;2025-09-29;2079-06-06
1644492793;174925628;689655007;0;13;357290000010000007840012000500000;2025-09-29;2025-09-29;2079-06-06
1644492795;174925629;689655008;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644492797;174925630;689655009;0;8;90:25:010106:746;2025-09-29;2025-09-29;2079-06-06
1644492799;174925630;689655009;0;13;357290000010000007840012000700000;2025-09-29;2025-09-29;2079-06-06
1644492801;174925631;689655010;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644492803;174925632;689655011;0;8;90:25:010106:4431;2025-09-29;2025-09-29;2079-06-06
1644492805;174925632;689655011;0;13;357290000010000007840012000900000;2025-09-29;2025-09-29;2079-06-06
1644492807;174925633;689655012;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644492845;174925646;689655025;0;8;90:25:010106:3609;2025-09-29;2025-09-29;2079-06-06
1644492847;174925646;689655025;0;13;357290000010000007840014000200000;2025-09-29;2025-09-29;2079-06-06
1644492849;174925647;689655026;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644492851;174925648;689655027;0;8;90:25:010106:3605;2025-09-29;2025-09-29;2079-06-06
1644492853;174925648;689655027;0;13;357290000010000007840014000400000;2025-09-29;2025-09-29;2079-06-06
1644492855;174925649;689655028;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644492857;174925650;689655029;0;8;90:25:010106:1171;2025-09-29;2025-09-29;2079-06-06
1644492859;174925650;689655029;0;13;357290000010000007840014000600000;2025-09-29;2025-09-29;2079-06-06
1644492861;174925651;689655030;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644492863;174925652;689655031;0;8;90:25:010106:1204;2025-09-29;2025-09-29;2079-06-06
1644492865;174925652;689655031;0;13;357290000010000007840014000800000;2025-09-29;2025-09-29;2079-06-06
1644492867;174925653;689655032;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644492871;174925654;689655034;0;8;90:25:010106:365;2025-09-29;2025-09-29;2079-06-06
1644492761;174925618;689654997;0;8;90:25:010106:1596;2025-09-29;2025-09-29;2079-06-06
1644492763;174925618;689654997;0;13;357290000010000007840011000400000;2025-09-29;2025-09-29;2079-06-06
1644492765;174925619;689654998;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644492767;174925620;689654999;0;8;90:25:010106:1206;2025-09-29;2025-09-29;2079-06-06
1644492769;174925620;689654999;0;13;357290000010000007840011000600000;2025-09-29;2025-09-29;2079-06-06
1644492771;174925621;689655000;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644492773;174925622;689655001;0;8;90:25:010106:2628;2025-09-29;2025-09-29;2079-06-06
1644492775;174925622;689655001;0;13;357290000010000007840011000800000;2025-09-29;2025-09-29;2079-06-06
1644492777;174925623;689655002;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644492779;174925624;689655003;0;8;90:25:010106:2624;2025-09-29;2025-09-29;2079-06-06
1644492781;174925624;689655003;0;13;357290000010000007840011001000000;2025-09-29;2025-09-29;2079-06-06
1644492783;174925625;689655004;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644492809;174925634;689655013;0;8;90:25:010106:1634;2025-09-29;2025-09-29;2079-06-06
1644492811;174925634;689655013;0;13;357290000010000007840013000300000;2025-09-29;2025-09-29;2079-06-06
1644492813;174925635;689655014;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644492815;174925636;689655015;0;8;90:25:010106:3893;2025-09-29;2025-09-29;2079-06-06
1644492817;174925636;689655015;0;13;357290000010000007840013000500000;2025-09-29;2025-09-29;2079-06-06
1644492819;174925637;689655016;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644492821;174925638;689655017;0;8;90:25:010106:4589;2025-09-29;2025-09-29;2079-06-06
1644492823;174925638;689655017;0;13;357290000010000007840013000700000;2025-09-29;2025-09-29;2079-06-06
1644492825;174925639;689655018;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644492827;174925640;689655019;0;8;90:25:010106:241;2025-09-29;2025-09-29;2079-06-06
1644492829;174925640;689655019;0;13;357290000010000007840013000900000;2025-09-29;2025-09-29;2079-06-06
1644492831;174925641;689655020;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644492833;174925642;689655021;0;8;90:25:010106:102;2025-09-29;2025-09-29;2079-06-06
1644492835;174925642;689655021;0;13;357290000010000007840013001100000;2025-09-29;2025-09-29;2079-06-06
1644492837;174925643;689655022;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644492839;174925644;689655023;0;8;90:25:010106:1626;2025-09-29;2025-09-29;2079-06-06
1644492841;174925644;689655023;0;13;357290000010000007840013001300000;2025-09-29;2025-09-29;2079-06-06
1644492843;174925645;689655024;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644492927;174925672;689655053;0;8;90:25:010106:2920;2025-09-29;2025-09-29;2079-06-06
1644492929;174925672;689655053;0;13;357290000010000007840016000100000;2025-09-29;2025-09-29;2079-06-06
1644492874;174925655;689655035;0;8;90:25:010106:3631;2025-09-29;2025-09-29;2079-06-06
1644492876;174925655;689655035;0;13;357290000010000007840015000200000;2025-09-29;2025-09-29;2079-06-06
1644492878;174925656;689655036;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644492880;174925657;689655037;0;8;90:25:010106:1740;2025-09-29;2025-09-29;2079-06-06
1644492882;174925657;689655037;0;13;357290000010000007840015000400000;2025-09-29;2025-09-29;2079-06-06
1644492884;174925658;689655038;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644492888;174925659;689655040;0;8;90:25:010106:3797;2025-09-29;2025-09-29;2079-06-06
1644492890;174925659;689655040;0;13;357290000010000007840031000100000;2025-09-29;2025-09-29;2079-06-06
1644492892;174925660;689655041;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644492894;174925661;689655042;0;8;90:25:010106:2921;2025-09-29;2025-09-29;2079-06-06
1644492896;174925661;689655042;0;13;357290000010000007840031000300000;2025-09-29;2025-09-29;2079-06-06
1644492898;174925662;689655043;0;15;4;2025-09-29;2025-09-29;2079-06-06
