ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644867176;174970976;689777742;0;15;5;2025-10-01;2025-10-01;2079-06-06
1644867178;174970977;689777743;0;8;28:01:130418:553;2025-10-01;2025-10-01;2079-06-06
1644867180;174970977;689777743;0;13;107010000000000009940002000600000;2025-10-01;2025-10-01;2079-06-06
1644867182;174970978;689777744;0;15;7;2025-10-01;2025-10-01;2079-06-06
1644867184;174970979;689777745;0;8;28:01:130418:551;2025-10-01;2025-10-01;2079-06-06
1644867186;174970979;689777745;0;13;107010000000000009940002000800000;2025-10-01;2025-10-01;2079-06-06
1644867188;174970980;689777746;0;15;9;2025-10-01;2025-10-01;2079-06-06
1644867190;174970981;689777747;0;8;28:01:130418:549;2025-10-01;2025-10-01;2079-06-06
1644867192;174970981;689777747;0;13;107010000000000009940002001000000;2025-10-01;2025-10-01;2079-06-06
1644867194;174970982;689777748;0;15;11;2025-10-01;2025-10-01;2079-06-06
1644867196;174970983;689777749;0;8;28:01:130418:547;2025-10-01;2025-10-01;2079-06-06
1644867198;174970983;689777749;0;13;107010000000000009940002001200000;2025-10-01;2025-10-01;2079-06-06
1644867200;174970984;689777750;0;15;13;2025-10-01;2025-10-01;2079-06-06
1644867202;174970985;689777751;0;8;28:01:130418:545;2025-10-01;2025-10-01;2079-06-06
1644867204;174970985;689777751;0;13;107010000000000009940002001400000;2025-10-01;2025-10-01;2079-06-06
1644867206;174970986;689777752;0;15;15;2025-10-01;2025-10-01;2079-06-06
1644867208;174970987;689777753;0;8;28:01:130418:543;2025-10-01;2025-10-01;2079-06-06
1644867210;174970987;689777753;0;13;107010000000000009940002001600000;2025-10-01;2025-10-01;2079-06-06
1644867212;174970988;689777754;0;15;17;2025-10-01;2025-10-01;2079-06-06
1644867214;174970989;689777755;0;8;28:01:130418:541;2025-10-01;2025-10-01;2079-06-06
1644867216;174970989;689777755;0;13;107010000000000009940002001800000;2025-10-01;2025-10-01;2079-06-06
1644867218;174970990;689777756;0;15;19;2025-10-01;2025-10-01;2079-06-06
1644867220;174970991;689777757;0;8;28:01:130418:507;2025-10-01;2025-10-01;2079-06-06
1644867222;174970991;689777757;0;13;107010000000000009940002002000000;2025-10-01;2025-10-01;2079-06-06
1644867224;174970992;689777758;0;15;21;2025-10-01;2025-10-01;2079-06-06
1644867226;174970993;689777759;0;8;28:01:130418:509;2025-10-01;2025-10-01;2079-06-06
1644867228;174970993;689777759;0;13;107010000000000009940002002200000;2025-10-01;2025-10-01;2079-06-06
1644867230;174970994;689777760;0;15;23;2025-10-01;2025-10-01;2079-06-06
1644867232;174970995;689777761;0;8;28:01:130418:511;2025-10-01;2025-10-01;2079-06-06
1644867234;174970995;689777761;0;13;107010000000000009940002002400000;2025-10-01;2025-10-01;2079-06-06
1644867236;174970996;689777762;0;15;25;2025-10-01;2025-10-01;2079-06-06
1644867238;174970997;689777763;0;8;28:01:130418:513;2025-10-01;2025-10-01;2079-06-06
1644867240;174970997;689777763;0;13;107010000000000009940002002600000;2025-10-01;2025-10-01;2079-06-06
1644867242;174970998;689777764;0;15;27;2025-10-01;2025-10-01;2079-06-06
1644867244;174970999;689777765;0;8;28:01:130418:515;2025-10-01;2025-10-01;2079-06-06
1644867246;174970999;689777765;0;13;107010000000000009940002002800000;2025-10-01;2025-10-01;2079-06-06
1644867248;174971000;689777766;0;15;29;2025-10-01;2025-10-01;2079-06-06
1644867250;174971001;689777767;0;8;28:01:130418:522;2025-10-01;2025-10-01;2079-06-06
1644867252;174971001;689777767;0;13;107010000000000009940002003000000;2025-10-01;2025-10-01;2079-06-06
1644867254;174971002;689777768;0;15;31;2025-10-01;2025-10-01;2079-06-06
1644867256;174971003;689777769;0;8;28:01:130418:518;2025-10-01;2025-10-01;2079-06-06
1644867258;174971003;689777769;0;13;107010000000000009940002003200000;2025-10-01;2025-10-01;2079-06-06
1644867260;174971004;689777770;0;15;33;2025-10-01;2025-10-01;2079-06-06
1644867262;174971005;689777771;0;8;28:01:130418:504;2025-10-01;2025-10-01;2079-06-06
1644867264;174971005;689777771;0;13;107010000000000009940002003400000;2025-10-01;2025-10-01;2079-06-06
1644867266;174971006;689777772;0;15;35;2025-10-01;2025-10-01;2079-06-06
1644867268;174971007;689777773;0;8;28:01:130418:502;2025-10-01;2025-10-01;2079-06-06
1644867270;174971007;689777773;0;13;107010000000000009940002003600000;2025-10-01;2025-10-01;2079-06-06
1644867272;174971008;689777774;0;15;37;2025-10-01;2025-10-01;2079-06-06
1644867274;174971009;689777775;0;8;28:01:130418:536;2025-10-01;2025-10-01;2079-06-06
1644867276;174971009;689777775;0;13;107010000000000009940002003800000;2025-10-01;2025-10-01;2079-06-06
1644867278;174971010;689777776;0;15;39;2025-10-01;2025-10-01;2079-06-06
1644867280;174971011;689777777;0;8;28:01:130418:534;2025-10-01;2025-10-01;2079-06-06
1644867282;174971011;689777777;0;13;107010000000000009940002004000000;2025-10-01;2025-10-01;2079-06-06
1644867284;174971012;689777778;0;15;41;2025-10-01;2025-10-01;2079-06-06
1644867286;174971013;689777779;0;8;28:01:130418:532;2025-10-01;2025-10-01;2079-06-06
1644867288;174971013;689777779;0;13;107010000000000009940002004200000;2025-10-01;2025-10-01;2079-06-06
1644867290;174971014;689777780;0;15;43;2025-10-01;2025-10-01;2079-06-06
1644867292;174971015;689777781;0;8;28:01:130418:530;2025-10-01;2025-10-01;2079-06-06
1644867294;174971015;689777781;0;13;107010000000000009940002004400000;2025-10-01;2025-10-01;2079-06-06
1644867296;174971016;689777782;0;15;45;2025-10-01;2025-10-01;2079-06-06
1644867298;174971017;689777783;0;8;28:01:130418:520;2025-10-01;2025-10-01;2079-06-06
1644867300;174971017;689777783;0;13;107010000000000009940002004600000;2025-10-01;2025-10-01;2079-06-06
1644867302;174971018;689777784;0;15;47;2025-10-01;2025-10-01;2079-06-06
1644867304;174971019;689777785;0;8;28:01:130418:527;2025-10-01;2025-10-01;2079-06-06
1644867306;174971019;689777785;0;13;107010000000000009940002004800000;2025-10-01;2025-10-01;2079-06-06
1644867308;174971020;689777786;0;15;49;2025-10-01;2025-10-01;2079-06-06
1644867310;174971021;689777787;0;8;28:01:130418:525;2025-10-01;2025-10-01;2079-06-06
1644867312;174971021;689777787;0;13;107010000000000009940002005000000;2025-10-01;2025-10-01;2079-06-06
1644867314;174971022;689777788;0;15;51;2025-10-01;2025-10-01;2079-06-06
1644867316;174971023;689777789;0;8;28:01:130418:521;2025-10-01;2025-10-01;2079-06-06
1644867318;174971023;689777789;0;13;107010000000000009940002005200000;2025-10-01;2025-10-01;2079-06-06
1644867320;174971024;689777790;0;15;53;2025-10-01;2025-10-01;2079-06-06
1644867322;174971025;689777791;0;8;28:01:130418:519;2025-10-01;2025-10-01;2079-06-06
1644867324;174971025;689777791;0;13;107010000000000009940002005400000;2025-10-01;2025-10-01;2079-06-06
1644875820;174971972;689780071;0;8;28:01:010091:242;2025-10-01;2025-10-01;2079-06-06
1644875822;174971972;689780071;0;13;107010000000000006540025000100000;2025-10-01;2025-10-01;2079-06-06
1644875824;174971973;689780072;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644875826;174971974;689780073;0;8;28:01:010091:442;2025-10-01;2025-10-01;2079-06-06
1644875828;174971974;689780073;0;13;107010000000000006540025000300000;2025-10-01;2025-10-01;2079-06-06
1644875830;174971975;689780074;0;15;4;2025-10-01;2025-10-01;2079-06-06
1644875832;174971976;689780075;0;8;28:01:010091:196;2025-10-01;2025-10-01;2079-06-06
1644875834;174971976;689780075;0;13;107010000000000006540025000500000;2025-10-01;2025-10-01;2079-06-06
1644875836;174971977;689780076;0;15;6;2025-10-01;2025-10-01;2079-06-06
1644875838;174971978;689780077;0;8;28:01:010091:338;2025-10-01;2025-10-01;2079-06-06
1644875840;174971978;689780077;0;13;107010000000000006540025000700000;2025-10-01;2025-10-01;2079-06-06
1644875842;174971979;689780078;0;15;8;2025-10-01;2025-10-01;2079-06-06
1644875844;174971980;689780079;0;8;28:01:010091:340;2025-10-01;2025-10-01;2079-06-06
1644875846;174971980;689780079;0;13;107010000000000006540025000900000;2025-10-01;2025-10-01;2079-06-06
1644875848;174971981;689780080;0;15;10;2025-10-01;2025-10-01;2079-06-06
1644875850;174971982;689780081;0;8;28:01:010091:197;2025-10-01;2025-10-01;2079-06-06
1644875852;174971982;689780081;0;13;107010000000000006540025001100000;2025-10-01;2025-10-01;2079-06-06
1644875854;174971983;689780082;0;15;12;2025-10-01;2025-10-01;2079-06-06
1644875856;174971984;689780083;0;8;28:01:010091:259;2025-10-01;2025-10-01;2079-06-06
1644875858;174971984;689780083;0;13;107010000000000006540025001300000;2025-10-01;2025-10-01;2079-06-06
1644875860;174971985;689780084;0;15;14;2025-10-01;2025-10-01;2079-06-06
1644875862;174971986;689780085;0;8;28:01:010091:222;2025-10-01;2025-10-01;2079-06-06
1644875864;174971986;689780085;0;13;107010000000000006540025001500000;2025-10-01;2025-10-01;2079-06-06
1644875866;174971987;689780086;0;15;16;2025-10-01;2025-10-01;2079-06-06
