ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644519052;174929215;689667100;0;7;10732000001;2025-09-29;2025-09-29;2079-06-06
1644519054;174929215;689667100;0;1;2800;2025-09-29;2025-09-29;2079-06-06
1644519056;174929215;689667100;0;3;2808;2025-09-29;2025-09-29;2079-06-06
1644519058;174929215;689667100;0;13;107320000000000002210047000000000;2025-09-29;2025-09-29;2079-06-06
1644519571;174929266;689667209;0;1;2800;2025-09-29;2025-09-29;2079-06-06
1644519573;174929266;689667209;0;3;2808;2025-09-29;2025-09-29;2079-06-06
1644519575;174929266;689667209;0;6;10432000000;2025-09-29;2025-09-29;2079-06-06
1644519577;174929266;689667209;0;8;28:06:010301:29;2025-09-29;2025-09-29;2079-06-06
1644519579;174929266;689667209;0;13;107320000000000012910020000000000;2025-09-29;2025-09-29;2079-06-06
1644520029;174929317;689667317;0;1;2800;2025-09-29;2025-09-29;2079-06-06
1644520031;174929317;689667317;0;3;2808;2025-09-29;2025-09-29;2079-06-06
1644520033;174929317;689667317;0;6;10432000000;2025-09-29;2025-09-29;2079-06-06
1644520035;174929317;689667317;0;8;28:06:011501:207;2025-09-29;2025-09-29;2079-06-06
1644520037;174929317;689667317;0;13;107320000000000014510024000000000;2025-09-29;2025-09-29;2079-06-06
1644637641;174945297;689701439;0;1;2800;2025-09-30;2025-09-30;2079-06-06
1644637643;174945297;689701439;0;3;2808;2025-09-30;2025-09-30;2079-06-06
1644637645;174945297;689701439;0;6;10432000000;2025-09-30;2025-09-30;2079-06-06
1644637647;174945297;689701439;0;8;28:06:010902:105;2025-09-30;2025-09-30;2079-06-06
1644637649;174945297;689701439;0;13;107320000000000009310077000000000;2025-09-30;2025-09-30;2079-06-06
1644686891;174951379;689712282;0;1;2800;2025-09-30;2025-09-30;2079-06-06
1644686893;174951379;689712282;0;3;2804;2025-09-30;2025-09-30;2079-06-06
1644686895;174951379;689712282;0;6;10208808001;2025-09-30;2025-09-30;2079-06-06
1644686897;174951379;689712282;0;8;28:09:020117:141;2025-09-30;2025-09-30;2079-06-06
1644686899;174951379;689712282;0;13;106084081010000000210274000000000;2025-09-30;2025-09-30;2079-06-06
1644686995;174951391;689712301;0;1;2800;2025-09-30;2025-09-30;2079-06-06
1644686997;174951391;689712301;0;3;2804;2025-09-30;2025-09-30;2079-06-06
1644686999;174951391;689712301;0;6;10208808000;2025-09-30;2025-09-30;2079-06-06
1644687001;174951391;689712301;0;8;28:09:020152:1523;2025-09-30;2025-09-30;2079-06-06
1644687003;174951391;689712301;0;13;105080000000002000010025000000000;2025-09-30;2025-09-30;2079-06-06
1644703581;174952953;689718483;0;1;2800;2025-09-30;2025-09-30;2079-06-06
1644703583;174952953;689718483;0;3;2807;2025-09-30;2025-09-30;2079-06-06
1644703585;174952953;689718483;0;6;10430000000;2025-09-30;2025-09-30;2079-06-06
1644703587;174952953;689718483;0;8;28:05:010958:12;2025-09-30;2025-09-30;2079-06-06
1644703589;174952953;689718483;0;13;107300000000000007311721000000000;2025-09-30;2025-09-30;2079-06-06
1644714662;174954312;689721125;0;1;2800;2025-09-30;2025-09-30;2079-06-06
1644714664;174954312;689721125;0;3;2807;2025-09-30;2025-09-30;2079-06-06
1644714666;174954312;689721125;0;6;10430000000;2025-09-30;2025-09-30;2079-06-06
1644714668;174954312;689721125;0;8;28:05:010827:150;2025-09-30;2025-09-30;2079-06-06
1644714670;174954312;689721125;0;13;107300000000000003810158000000000;2025-09-30;2025-09-30;2079-06-06
1644741976;101858970;689729867;0;8;28:02:000155:168;2025-09-30;2025-09-30;2079-06-06
1644743549;100385438;689730186;0;8;28:02:000123:59;2025-09-30;2025-09-30;2079-06-06
1644743731;100385836;689730223;0;8;28:02:000279:28;2025-09-30;2025-09-30;2079-06-06
1541052129;90602096;606200464;689731869;8;28:02:000187:7;2025-09-30;2024-11-05;2025-09-30
1644747603;90602096;689731869;0;13;107100000000000000210955000000020;2025-09-30;2025-09-30;2079-06-06
1644870048;174971338;689778537;0;2;2800;2025-10-01;2025-10-01;2079-06-06
1644870050;174971338;689778537;0;4;2801;2025-10-01;2025-10-01;2079-06-06
1644870052;174971338;689778537;0;7;10701000001;2025-10-01;2025-10-01;2079-06-06
1644870054;174971338;689778537;0;15;335;2025-10-01;2025-10-01;2079-06-06
1644870056;174971338;689778537;0;21;10701000;2025-10-01;2025-10-01;2079-06-06
1644870110;174971344;689778557;0;2;2800;2025-10-01;2025-10-01;2079-06-06
1644870112;174971344;689778557;0;4;2801;2025-10-01;2025-10-01;2079-06-06
1644870114;174971344;689778557;0;7;10701000001;2025-10-01;2025-10-01;2079-06-06
1644870116;174971344;689778557;0;15;33;2025-10-01;2025-10-01;2079-06-06
1644870118;174971344;689778557;0;21;10701000;2025-10-01;2025-10-01;2079-06-06
1644870138;174971347;689778561;0;2;2800;2025-10-01;2025-10-01;2079-06-06
1644870140;174971347;689778561;0;4;2801;2025-10-01;2025-10-01;2079-06-06
1644870142;174971347;689778561;0;7;10701000001;2025-10-01;2025-10-01;2079-06-06
1644870144;174971347;689778561;0;15;5;2025-10-01;2025-10-01;2079-06-06
1644870146;174971347;689778561;0;21;10701000;2025-10-01;2025-10-01;2079-06-06
1644870148;174971348;689778563;0;2;2800;2025-10-01;2025-10-01;2079-06-06
1644870150;174971348;689778563;0;4;2807;2025-10-01;2025-10-01;2079-06-06
1644870152;174971348;689778563;0;7;10532000101;2025-10-01;2025-10-01;2079-06-06
1644870154;174971348;689778563;0;15;93;2025-10-01;2025-10-01;2079-06-06
1644870156;174971348;689778563;0;21;10532000;2025-10-01;2025-10-01;2079-06-06
1644870167;174971350;689778565;0;2;2800;2025-10-01;2025-10-01;2079-06-06
1644870169;174971350;689778565;0;4;2801;2025-10-01;2025-10-01;2079-06-06
1644870171;174971350;689778565;0;7;10701000001;2025-10-01;2025-10-01;2079-06-06
1644870173;174971350;689778565;0;15;110;2025-10-01;2025-10-01;2079-06-06
1644870175;174971350;689778565;0;21;10701000;2025-10-01;2025-10-01;2079-06-06
1644870188;174971352;689778568;0;2;2800;2025-10-01;2025-10-01;2079-06-06
1644870190;174971352;689778568;0;4;2807;2025-10-01;2025-10-01;2079-06-06
1644870192;174971352;689778568;0;7;10532000101;2025-10-01;2025-10-01;2079-06-06
1644870194;174971352;689778568;0;15;98;2025-10-01;2025-10-01;2079-06-06
1644870196;174971352;689778568;0;21;10532000;2025-10-01;2025-10-01;2079-06-06
1644870216;96366767;689778571;0;13;107010000000000009910003000000010;2025-10-01;2025-10-01;2079-06-06
1644870228;174971356;689778573;0;2;2800;2025-10-01;2025-10-01;2079-06-06
1644870230;174971356;689778573;0;4;2807;2025-10-01;2025-10-01;2079-06-06
1644870232;174971356;689778573;0;7;10532000101;2025-10-01;2025-10-01;2079-06-06
1644870234;174971356;689778573;0;15;94;2025-10-01;2025-10-01;2079-06-06
1644870236;174971356;689778573;0;21;10532000;2025-10-01;2025-10-01;2079-06-06
1644870218;174971355;689778572;0;2;2800;2025-10-01;2025-10-01;2079-06-06
1644870220;174971355;689778572;0;4;2807;2025-10-01;2025-10-01;2079-06-06
1644870222;174971355;689778572;0;7;10532000101;2025-10-01;2025-10-01;2079-06-06
1644870224;174971355;689778572;0;15;5;2025-10-01;2025-10-01;2079-06-06
1644870226;174971355;689778572;0;21;10532000;2025-10-01;2025-10-01;2079-06-06
